Kmeans ID,Depth,Used Time Since Start(us)
198,3,256635
199,3,256839
200,1,274698
201,2,277602
202,3,277904
203,3,278243
204,3,278641
205,3,278956
206,3,279299
207,4,279417
208,3,279711
209,3,280272
210,4,280382
211,4,280503
212,4,280610
213,3,281030
214,2,283661
215,3,284015
216,3,284408
217,3,284712
218,3,285333
219,4,285498
220,3,285845
221,3,285984
222,3,286440
223,4,286601
224,4,286725
225,2,290524
226,3,291214
227,4,291331
228,4,291475
229,4,291600
230,3,292785
231,4,293170
232,4,293390
233,4,293587
234,4,293811
235,3,294086
236,3,294527
237,4,294641
238,3,294978
239,3,295533
240,4,295641
241,3,295799
242,3,296019
243,2,298230
244,3,298978
245,4,299109
246,4,299217
247,4,299382
248,3,299518
249,3,299751
250,3,299980
251,3,300261
252,3,300453
253,3,300818
254,2,301907
255,3,302058
256,3,302209
257,3,302345
258,3,302520
259,3,302704
260,3,302821
261,3,302978
262,2,305017
263,3,305509
264,4,305628
265,4,305747
266,4,305855
267,3,306244
268,4,306377
269,4,306484
270,3,307083
271,4,307243
272,3,307374
273,3,307488
274,3,307655
275,3,307837
276,2,309186
277,3,309519
278,4,309627
279,3,309773
280,3,309902
281,3,310011
282,3,310225
283,3,310646
284,2,312276
285,3,312657
286,3,313179
287,4,313291
288,4,313420
289,3,313705
290,3,313902
291,1,320378
292,2,322620
293,3,323195
294,4,323319
295,3,323703
296,3,323834
297,3,323988
298,3,324300
299,3,324583
300,3,324841
301,3,325059
302,2,326333
303,3,326483
304,3,326783
305,3,326924
306,3,327227
307,3,327472
308,2,328519
309,3,328670
310,3,328828
311,3,328951
312,3,329160
313,3,329317
314,3,329469
315,3,329608
316,2,329875
317,2,330141
318,2,330458
319,2,330749
320,2,331390
321,3,331566
322,1,351226
323,2,352363
324,3,352583
325,3,352790
326,3,353049
327,3,353228
328,2,356235
329,3,356766
330,4,356894
331,4,357007
332,3,357181
333,3,357536
334,3,357769
335,3,358069
336,3,358592
337,4,358767
338,4,358886
339,3,359107
340,3,359842
341,4,359964
342,4,360095
343,4,360211
344,4,360329
345,2,364337
346,3,364745
347,4,364872
348,3,365269
349,4,365390
350,3,365630
351,3,366103
352,4,366216
353,3,367074
354,4,367273
355,4,367515
356,4,367627
357,4,367790
358,3,368061
359,3,368220
360,3,369436
361,4,369660
362,4,369925
363,4,370066
364,4,370345
365,2,370943
366,3,371069
367,3,371207
368,2,375763
369,3,376625
370,4,376737
371,4,376856
372,4,377010
373,4,377149
374,4,377354
375,3,377521
376,3,378517
377,4,378651
378,4,378864
379,4,379021
380,4,379161
381,4,379303
382,3,379850
383,4,379988
384,4,380096
385,4,380205
386,4,380349
387,3,380870
388,4,381023
389,4,381133
390,3,381446
391,3,381692
392,3,382614
393,4,382782
394,4,382892
395,4,383133
396,4,383306
397,4,383438
398,2,386487
399,3,387298
400,4,387456
401,4,387567
402,4,387758
403,4,387885
404,3,388467
405,4,388591
406,4,388767
407,3,389006
408,3,389579
409,4,389698
410,4,389826
411,3,390076
412,3,390313
413,3,390569
414,3,390742
415,2,392208
416,3,392478
417,3,392613
418,3,393099
419,4,393209
420,3,393339
421,3,393591
422,3,393704
423,2,395358
424,3,395530
425,3,395786
426,3,396146
427,3,396372
428,3,396537
429,3,396671
430,3,397034
431,1,411721
432,2,416042
433,3,417195
434,4,417379
435,4,417612
436,4,417758
437,4,417877
438,4,418013
439,4,418233
440,3,418841
441,4,419011
442,4,419145
443,3,419678
444,4,419827
445,4,419963
446,3,420313
447,3,420781
448,4,420901
449,3,421573
450,4,421690
451,4,421827
452,3,422272
453,4,422389
454,4,422505
455,3,422699
456,2,424089
457,3,424317
458,3,424530
459,3,424836
460,3,424961
461,3,425206
462,3,425431
463,2,427269
464,3,427611
465,3,427929
466,3,428173
467,3,428369
468,3,428546
469,3,428788
470,3,429140
471,2,430605
472,3,430814
473,3,431051
474,3,431278
475,3,431393
476,3,431749
477,3,431928
478,2,432465
479,3,432580
480,3,432767
481,2,434291
482,3,434408
483,3,434660
484,3,434839
485,3,435059
486,3,435213
487,3,435700
488,2,438623
489,3,439188
490,3,439906
491,4,440116
492,4,440259
493,3,440438
494,3,440830
495,3,441241
496,3,441529
497,3,441790
498,3,441934
499,2,442569
500,3,442734
501,3,442865
502,3,442981
503,1,462441
504,2,464060
505,3,464506
506,4,464622
507,3,464860
508,3,465119
509,3,465293
510,3,465401
511,3,465679
512,2,468110
513,3,468550
514,4,468670
515,3,468969
516,3,469148
517,3,469506
518,3,469962
519,4,470102
520,3,470558
521,4,470784
522,3,470990
523,3,471105
524,2,474107
525,3,474261
526,3,475034
527,4,475192
528,4,475301
529,4,475436
530,4,475607
531,3,475802
532,3,476521
533,4,476690
534,4,476811
535,4,476945
536,4,477059
537,3,477255
538,3,477653
539,3,478084
540,4,478195
541,3,478383
542,2,480221
543,3,480619
544,3,481019
545,3,481258
546,3,481504
547,3,481623
548,3,481887
549,3,481999
550,2,482875
551,3,482991
552,3,483124
553,3,483252
554,3,483471
555,3,483579
556,2,486615
557,3,487232
558,4,487361
559,4,487509
560,3,488068
561,4,488200
562,4,488307
563,3,488852
564,3,489146
565,3,489337
566,3,489617
567,3,489985
568,3,490326
569,2,492660
570,3,493599
571,4,493713
572,4,493851
573,4,494017
574,4,494149
575,4,494262
576,3,494609
577,3,494820
578,3,495217
579,3,495441
580,3,495556
581,2,499806
582,3,500539
583,4,500704
584,4,500861
585,3,501213
586,3,501882
587,4,502048
588,3,502869
589,4,503092
590,4,503200
591,4,503349
592,4,503455
593,3,504241
594,4,504358
595,4,504494
596,4,504604
597,4,504713
598,3,505071
599,4,505208
600,3,505638
601,4,505778
602,3,505959
603,1,515466
604,2,517590
605,3,517846
606,3,518201
607,3,518643
608,3,518832
609,3,518969
610,3,519157
611,3,519520
612,3,519771
613,2,520780
614,3,520930
615,3,521042
616,3,521199
617,3,521313
618,3,521421
619,3,521644
620,2,522321
621,3,522491
622,3,522613
623,3,522764
624,2,523432
625,3,523551
626,3,523767
627,2,524764
628,3,524950
629,3,525097
630,3,525210
631,3,525341
632,3,525518
633,3,525662
634,2,526538
635,3,526794
636,3,526973
637,3,527134
638,2,529336
639,3,529653
640,3,530194
641,4,530327
642,3,530730
643,3,530848
644,3,531107
645,3,531354
646,3,531611
647,2,532563
648,3,532710
649,3,532978
650,3,533095
651,3,533298
