Kmeans ID,Depth,Used Time Since Start(us)
153,4,460625
154,4,460799
155,3,460946
156,3,461152
157,2,462184
158,3,462309
159,3,462512
160,3,462658
161,3,462798
162,3,462970
163,3,463115
164,2,465064
165,3,465651
166,4,465802
167,4,465939
168,4,466066
169,3,466511
170,3,466677
171,3,467026
172,3,467282
173,2,467928
174,3,468051
175,3,468209
176,3,468322
177,2,471846
178,3,472416
179,4,472527
180,3,473332
181,4,473536
182,4,473667
183,4,473799
184,4,473932
185,3,474391
186,3,474607
187,3,474855
188,3,475298
189,4,475409
190,3,475874
191,4,475985
192,3,476395
193,2,479914
194,3,480454
195,4,480569
196,4,480678
197,3,481425
198,4,481611
199,4,481760
200,4,481959
201,3,482107
202,3,482441
203,3,482792
204,4,482909
205,3,483347
206,4,483455
207,3,483694
208,3,484457
209,4,484667
210,4,484886
211,1,542381
212,2,552018
213,3,553472
214,4,553709
215,4,553886
216,4,554014
217,4,554234
218,4,554398
219,4,554603
220,4,554780
221,4,554978
222,3,556399
223,4,556764
224,4,556918
225,4,557042
226,4,557402
227,4,557514
228,4,557692
229,3,559140
230,4,559387
231,4,559617
232,4,559751
233,4,559911
234,4,560122
235,4,560347
236,4,560485
237,4,560619
238,3,561717
239,4,561940
240,4,562077
241,4,562204
242,4,562340
243,4,562514
244,4,562672
245,3,563750
246,4,563976
247,4,564178
248,4,564327
249,4,564464
250,4,564575
251,4,564682
252,4,564826
253,3,565141
254,3,566448
255,4,566685
256,4,566991
257,4,567178
258,4,567361
259,4,567470
260,4,567601
261,3,569155
262,4,569752
263,5,569902
264,4,570149
265,4,570287
266,4,570588
267,2,580186
268,3,581547
269,4,581926
270,4,582034
271,4,582320
272,4,582499
273,4,582736
274,4,582876
275,3,583576
276,4,583799
277,4,583946
278,3,584647
279,4,584765
280,4,584879
281,4,585007
282,3,585595
283,4,585740
284,4,585934
285,3,588166
286,4,588808
287,5,588997
288,5,589145
289,5,589276
290,5,589384
291,4,589555
292,4,589875
293,4,590296
294,4,590729
295,3,592054
296,4,592240
297,4,592479
298,4,592659
299,4,592809
300,4,592927
301,4,593228
302,3,593794
303,4,593939
304,4,594054
305,3,596199
306,4,596723
307,5,596852
308,4,597325
309,5,597462
310,4,597602
311,4,598039
312,5,598171
313,4,598369
314,4,598498
315,4,598692
316,2,606171
317,3,606416
318,3,607360
319,4,607566
320,4,607677
321,4,607842
322,4,607959
323,4,608096
324,3,609233
325,4,609434
326,4,609699
327,4,609929
328,4,610055
329,4,610173
330,4,610338
331,3,610911
332,3,611895
333,4,612099
334,4,612233
335,4,612413
336,4,612527
337,3,613614
338,4,613741
339,4,613888
340,4,614045
341,4,614241
342,4,614398
343,4,614605
344,3,615280
345,4,615414
346,4,615521
347,4,615632
348,3,617559
349,4,617857
350,4,618203
351,4,618468
352,4,618703
353,4,618985
354,5,619103
355,4,619396
356,4,619515
357,2,634978
358,3,636050
359,4,636299
360,4,636449
361,4,636831
362,3,639031
363,4,639358
364,5,639480
365,4,639615
366,4,640057
367,5,640206
368,4,640318
369,4,640600
370,4,640944
371,4,641507
372,5,641655
373,3,643963
374,4,644408
375,5,644528
376,4,644898
377,4,645195
378,4,645518
379,4,645821
380,4,646127
381,4,646434
382,3,648165
383,4,648470
384,4,648714
385,4,649069
386,4,649205
387,4,649384
388,4,649558
389,4,649863
390,3,652505
391,4,653193
392,5,653315
393,5,653427
394,5,653555
395,4,654056
396,5,654168
397,4,654334
398,4,654533
399,4,655048
400,4,655428
401,4,655591
402,3,658098
403,4,658775
404,5,658982
405,5,659124
406,5,659256
407,4,659867
408,5,660066
409,5,660211
410,5,660323
411,4,660522
412,4,660777
413,4,660990
414,4,661426
415,3,663147
416,4,663399
417,4,663619
418,4,664045
419,4,664170
420,4,664368
421,4,664763
422,5,664877
423,3,666160
424,4,666404
425,4,666684
426,4,666805
427,4,667077
428,4,667191
429,4,667329
430,2,669525
431,3,670213
432,4,670441
433,4,670548
434,4,670659
435,4,670771
436,3,671229
437,3,671635
438,3,671762
439,3,671905
440,3,672275
441,4,672382
442,2,677790
443,3,678138
444,3,678808
445,4,678959
446,4,679095
447,4,679225
448,3,680765
449,4,681086
450,4,681459
451,4,681593
452,4,681780
453,4,681942
454,4,682163
455,3,682889
456,4,683047
457,4,683163
458,3,683591
459,4,683713
460,3,684368
461,4,684502
462,4,684636
463,3,685093
464,4,685240
465,3,685854
466,4,685961
467,4,686083
468,4,686204
469,2,691775
470,3,692489
471,4,692615
472,4,692727
473,4,692855
474,3,693888
475,4,694104
476,4,694228
477,4,694378
478,4,694512
479,4,694624
480,4,694776
481,3,695446
482,4,695690
483,4,695842
484,4,695969
485,3,696585
486,4,696714
487,4,696848
488,4,696980
489,3,697838
490,4,698017
491,4,698138
492,4,698331
493,3,699027
494,4,699175
495,4,699315
496,4,699445
497,4,699599
498,3,700062
499,3,700495
500,2,702356
501,3,702725
502,4,702853
503,3,703200
504,3,703457
505,3,703626
506,3,703874
507,3,704131
508,3,704361
509,1,757148
510,2,763014
511,3,764395
512,4,764562
513,4,764883
514,4,765075
515,4,765266
516,4,765407
517,4,765631
518,4,765756
519,3,766321
520,4,766445
521,3,767036
522,4,767155
523,3,767983
524,4,768166
525,4,768293
526,4,768438
527,4,768555
528,4,768664
529,3,769240
530,4,769425
531,4,769543
532,3,771180
533,4,771340
534,4,771708
535,4,771942
536,4,772183
537,4,772507
538,4,772624
539,4,772748
540,3,773010
541,3,773119
542,2,780522
543,3,781442
544,4,781557
545,4,781746
546,4,781985
547,4,782132
548,3,783134
549,4,783296
550,4,783539
551,4,783663
552,4,783813
553,4,783954
554,4,784118
555,3,784690
556,4,784887
557,3,785371
558,3,786913
559,4,787121
560,4,787361
561,4,787559
562,4,787784
563,4,788026
564,4,788249
565,4,788423
566,3,789650
567,4,789926
568,4,790140
569,4,790272
570,4,790449
571,4,790765
572,3,791584
573,4,791734
574,4,791889
575,4,792031
576,4,792173
577,3,793046
578,4,793306
579,4,793488
580,4,793597
581,4,793718
582,4,793826
583,2,803430
584,3,803752
585,3,805776
586,4,805949
587,4,806289
588,4,806704
589,4,807080
590,4,807314
591,4,807425
592,4,807610
593,4,807819
594,3,808445
595,4,808574
596,4,808741
597,3,809864
598,4,810030
599,4,810199
600,4,810362
601,4,810466
602,4,810673
603,4,810888
604,3,813134
605,4,813574
606,5,813721
607,4,814005
608,4,814480
609,5,814593
610,4,814821
611,4,814959
612,4,815168
613,4,815350
614,4,815668
615,3,817662
616,4,817997
617,4,818234
618,4,818459
619,4,818702
620,4,818833
621,4,819047
622,4,819449
623,4,819672
624,3,820608
625,4,820742
626,4,821044
627,4,821161
628,3,821578
629,2,825551
630,3,826445
631,4,826588
632,4,826850
633,4,826964
634,4,827101
635,3,827657
636,4,827806
637,4,827982
638,4,828105
639,3,828282
640,3,829125
641,4,829235
642,4,829408
643,4,829557
644,4,829720
645,3,830923
646,4,831145
647,4,831306
648,4,831446
649,4,831605
650,4,831724
651,4,831844
652,4,832044
653,3,832324
654,2,839712
655,3,842145
656,4,842767
657,5,842915
658,4,843151
659,4,843489
660,4,843662
661,4,844022
662,4,844417
663,5,844543
664,4,844791
665,3,845201
666,3,845897
667,4,846059
668,4,846180
669,4,846298
670,3,846619
671,3,847890
672,4,848235
673,4,848346
674,4,848488
675,4,848612
676,4,848815
677,4,849050
678,3,849761
679,4,849952
680,4,850142
681,4,850269
682,3,851200
683,4,851388
684,4,851525
685,4,851679
686,4,851888
687,4,852023
688,3,852729
689,4,852915
690,4,853024
691,4,853131
692,2,858771
693,3,859762
694,4,859968
695,4,860101
696,4,860225
697,4,860414
698,4,860597
699,3,861370
700,4,861566
701,4,861698
702,3,862055
703,3,862583
704,4,862710
705,3,863055
706,3,863937
707,4,864292
708,4,864414
709,4,864558
710,4,864770
711,3,865345
712,4,865465
713,4,865586
714,4,865714
715,3,866975
716,4,867228
717,4,867402
718,4,867646
719,4,867779
720,4,867904
721,4,868038
722,4,868180
723,2,877083
724,3,878474
725,4,878661
726,4,878942
727,4,879288
728,4,879428
729,4,879651
730,3,880541
731,4,880755
732,4,880962
733,4,881114
734,4,881236
735,3,882675
736,4,882926
737,4,883090
738,4,883336
739,5,883446
740,4,883598
741,4,883784
742,4,883983
743,4,884170
744,3,884779
745,4,884899
746,3,885884
747,4,886038
748,4,886203
749,4,886391
750,4,886554
751,4,886667
752,4,886797
753,3,888544
754,4,888815
755,4,888954
756,4,889222
757,4,889376
758,4,889669
759,4,889931
760,4,890244
761,3,891478
762,4,891658
763,4,891974
764,4,892157
765,4,892295
766,4,892413
767,4,892538
768,4,892689
769,3,893342
770,4,893485
771,4,893593
772,2,897272
773,3,897884
774,4,898010
775,4,898136
776,4,898271
777,3,899156
778,4,899329
779,4,899489
780,4,899659
781,4,899795
782,3,900167
783,3,900775
784,4,900893
785,4,901021
786,4,901154
787,3,901483
788,3,901686
789,3,902334
790,4,902559
791,4,902674
792,4,902791
793,1,947671
794,2,959313
795,3,961924
796,4,962319
797,5,962431
798,4,962994
799,5,963148
800,5,963262
801,4,963490
802,4,963781
803,4,963993
804,4,964264
805,4,964467
806,4,964927
807,5,965060
808,3,965909
809,4,966034
810,4,966150
811,4,966270
812,4,966437
813,4,966584
814,3,968045
815,4,968230
816,4,968436
817,4,968628
818,4,968855
819,4,969102
820,4,969384
821,3,970538
822,4,970725
823,4,970882
824,4,971074
825,4,971185
826,4,971342
827,4,971531
828,4,971659
829,3,972573
830,4,972772
831,4,973035
832,3,974537
833,4,974713
834,4,975105
835,4,975346
836,4,975645
837,5,975765
838,4,975947
839,3,978003
840,4,978301
841,4,978669
842,4,978919
843,4,979083
844,4,979426
845,4,979642
846,4,980054
847,3,981261
848,4,981607
849,4,981897
850,4,982021
851,4,982243
852,2,989505
853,3,990477
854,4,990617
855,4,990838
856,4,991033
857,4,991142
858,4,991251
859,3,992921
860,4,993309
861,5,993423
862,5,993538
863,4,993674
864,4,994032
865,4,994256
866,4,994404
867,4,994537
868,4,994651
869,4,994870
870,3,995762
871,4,996075
872,4,996282
873,4,996402
874,4,996548
875,3,997253
876,4,997377
877,4,997527
878,4,997697
879,3,998379
880,4,998514
881,4,998652
882,4,998793
883,3,1000199
884,4,1000490
885,4,1000677
886,4,1000917
887,4,1001074
888,4,1001282
889,4,1001441
890,4,1001559
891,3,1002260
892,4,1002372
893,4,1002491
894,4,1002625
895,4,1002755
896,3,1003065
897,2,1010849
898,3,1012652
899,4,1013076
900,5,1013217
901,4,1013380
902,4,1013758
903,4,1014027
904,4,1014374
905,5,1014483
906,5,1014608
907,3,1015586
908,4,1015768
909,4,1015882
910,4,1016156
911,4,1016387
912,3,1017768
913,4,1018027
914,4,1018209
915,4,1018411
916,4,1018641
917,4,1018829
918,4,1019009
919,3,1019850
920,4,1019978
921,4,1020141
922,4,1020367
923,3,1021192
924,4,1021476
925,4,1021626
926,4,1021741
927,3,1022557
928,4,1022672
929,4,1022814
930,4,1023024
931,4,1023217
932,3,1024005
933,4,1024143
934,4,1024412
935,4,1024589
936,4,1024720
937,3,1025116
938,4,1025235
939,2,1029895
940,3,1030173
941,3,1030542
942,4,1030654
943,3,1032183
944,4,1032512
945,4,1032766
946,4,1032881
947,4,1033149
948,4,1033365
949,4,1033534
950,4,1033649
951,3,1034536
952,4,1034710
953,4,1034823
954,4,1034937
955,4,1035112
956,4,1035240
957,3,1035475
958,3,1035610
959,3,1035835
960,3,1036891
961,4,1037097
962,4,1037208
963,4,1037320
964,4,1037446
965,4,1037559
966,4,1037800
967,2,1040527
968,3,1041053
969,4,1041196
970,4,1041307
971,3,1042010
972,4,1042240
973,4,1042394
974,3,1042924
975,4,1043032
976,3,1043220
977,3,1043384
978,3,1043652
979,4,1043766
980,3,1043983
981,2,1047146
982,3,1048003
983,4,1048216
984,4,1048407
985,3,1048838
986,3,1049033
987,3,1049351
988,3,1049491
989,3,1050049
990,3,1050686
991,4,1050805
992,4,1050970
993,2,1053516
994,3,1053780
995,3,1054270
996,4,1054402
997,3,1054895
998,4,1055016
999,3,1055156
1000,3,1055550
1001,3,1055736
1002,3,1056315
1003,4,1056429
1004,4,1056546
1005,2,1061508
1006,3,1062497
1007,4,1062627
1008,4,1062834
1009,4,1062941
1010,4,1063165
1011,3,1063706
1012,4,1063820
1013,3,1064819
1014,4,1065045
1015,4,1065185
1016,4,1065360
1017,4,1065538
1018,4,1065645
1019,3,1066344
1020,4,1066469
1021,4,1066594
1022,3,1066856
1023,4,1066963
1024,3,1067334
1025,3,1068003
1026,4,1068122
1027,4,1068245
1028,3,1068755
1029,1,1092055
1030,2,1096459
1031,3,1097420
1032,4,1097538
1033,4,1097782
1034,4,1097949
1035,4,1098115
1036,3,1098729
1037,4,1098903
1038,3,1099325
1039,4,1099484
1040,3,1100183
1041,4,1100390
1042,4,1100522
1043,3,1100687
1044,3,1101233
1045,4,1101358
1046,3,1101875
1047,4,1102042
1048,3,1102587
1049,4,1102699
1050,4,1102816
1051,2,1106158
1052,3,1106718
1053,4,1106870
1054,3,1107208
1055,3,1107845
1056,4,1108007
1057,4,1108203
1058,3,1108890
1059,4,1109029
1060,4,1109168
1061,4,1109366
1062,3,1109717
1063,3,1110405
1064,4,1110565
1065,4,1110673
1066,2,1112242
1067,3,1112670
1068,4,1112780
1069,3,1112953
1070,3,1113408
1071,4,1113554
1072,4,1113665
1073,3,1113889
1074,2,1116833
1075,3,1117170
1076,3,1117533
1077,3,1117895
1078,3,1118068
1079,3,1118405
1080,3,1118642
1081,3,1119527
1082,4,1119750
1083,4,1119901
1084,4,1120013
1085,4,1120127
1086,3,1120440
1087,2,1123409
1088,3,1124239
1089,4,1124375
1090,4,1124536
1091,4,1124694
1092,4,1124828
1093,3,1125400
1094,4,1125542
1095,3,1125827
1096,3,1125988
1097,3,1126622
1098,4,1126751
1099,4,1126879
1100,3,1127016
1101,3,1127125
1102,3,1127436
1103,2,1128217
1104,3,1128423
1105,3,1128612
1106,3,1128728
1107,2,1133592
1108,3,1134400
1109,4,1134562
1110,4,1134674
1111,4,1134888
1112,4,1135036
1113,3,1135232
1114,3,1135749
1115,3,1136442
1116,4,1136584
1117,4,1136721
1118,4,1136867
1119,3,1137754
1120,4,1137956
1121,4,1138088
1122,4,1138332
1123,4,1138470
1124,3,1139210
1125,4,1139368
1126,4,1139572
1127,4,1139705
1128,3,1140418
1129,4,1140602
1130,4,1140715
1131,4,1140863
1132,3,1141262
1133,2,1143573
1134,3,1143911
1135,4,1144037
1136,4,1144155
1137,3,1144473
1138,3,1144628
1139,3,1145087
1140,4,1145196
1141,3,1145646
1142,4,1145754
1143,3,1145915
1144,3,1146273
1145,3,1146421
1146,1,1199918
1147,2,1208644
1148,3,1209333
1149,4,1209545
1150,3,1211262
1151,4,1211416
1152,4,1211773
1153,4,1211964
1154,4,1212430
1155,5,1212540
1156,4,1212667
1157,4,1212971
1158,3,1213380
1159,3,1214358
1160,4,1214671
1161,4,1214867
1162,4,1215096
1163,3,1216414
1164,4,1216694
1165,4,1216889
1166,4,1217064
1167,4,1217185
1168,4,1217303
1169,4,1217467
1170,4,1217699
1171,3,1218612
1172,4,1218858
1173,4,1218966
1174,4,1219102
1175,4,1219283
1176,4,1219410
1177,3,1221440
1178,4,1221821
1179,4,1222108
1180,4,1222449
1181,4,1222600
1182,4,1222894
1183,4,1223044
1184,4,1223367
1185,5,1223479
1186,4,1223591
1187,3,1224363
1188,4,1224526
1189,4,1224677
1190,4,1224921
1191,2,1228133
1192,3,1228696
1193,4,1228814
1194,4,1228922
1195,3,1229233
1196,3,1229856
1197,4,1229986
1198,4,1230093
1199,4,1230294
1200,3,1230689
1201,4,1230797
1202,3,1231457
1203,4,1231570
1204,4,1231716
1205,4,1231842
1206,3,1232468
1207,4,1232580
1208,2,1239868
1209,3,1240722
1210,4,1240888
1211,4,1241101
1212,4,1241276
1213,3,1243067
1214,4,1243482
1215,5,1243591
1216,4,1243988
1217,4,1244135
1218,4,1244360
1219,4,1244586
1220,4,1244700
1221,4,1244896
1222,3,1245820
1223,4,1246037
1224,4,1246240
1225,4,1246396
1226,4,1246556
1227,3,1247466
1228,4,1247661
1229,4,1247770
1230,4,1247933
1231,4,1248094
1232,3,1248931
1233,4,1249126
1234,4,1249265
1235,4,1249430
1236,3,1249897
1237,3,1250809
1238,4,1250940
1239,4,1251047
1240,4,1251240
1241,4,1251534
1242,3,1252170
1243,4,1252278
1244,4,1252409
1245,2,1259066
1246,3,1259251
1247,3,1260691
1248,4,1261028
1249,4,1261232
1250,4,1261375
1251,4,1261495
1252,4,1261834
1253,4,1261984
1254,4,1262135
1255,3,1263132
1256,4,1263313
1257,4,1263533
1258,4,1263654
1259,4,1263803
1260,4,1263963
1261,3,1264215
1262,3,1266136
1263,4,1266611
1264,5,1266737
1265,4,1266917
1266,4,1267202
1267,4,1267579
1268,4,1267785
1269,4,1268015
1270,4,1268127
1271,3,1268626
1272,4,1268747
1273,3,1268989
1274,3,1270112
1275,4,1270255
1276,4,1270387
1277,4,1270552
1278,4,1270693
1279,4,1270848
1280,4,1271048
1281,4,1271285
1282,2,1273349
1283,3,1274000
1284,4,1274117
1285,4,1274242
1286,4,1274352
1287,4,1274516
1288,3,1274784
1289,3,1274977
1290,3,1275287
1291,4,1275396
1292,3,1275554
1293,3,1275893
1294,3,1276066
1295,2,1292963
1296,3,1295969
1297,4,1296864
1298,5,1297040
1299,5,1297152
1300,5,1297376
1301,5,1297491
1302,5,1297618
1303,4,1298063
1304,4,1298236
1305,4,1298581
1306,4,1299167
1307,5,1299280
1308,5,1299394
1309,4,1299544
1310,4,1299946
1311,5,1300060
1312,3,1301682
1313,4,1301832
1314,4,1302078
1315,4,1302288
1316,4,1302451
1317,4,1302646
1318,4,1302772
1319,4,1302884
1320,4,1303363
1321,5,1303482
1322,3,1306616
1323,4,1307127
1324,5,1307280
1325,4,1307576
1326,4,1308063
1327,5,1308271
1328,4,1308425
1329,4,1308892
1330,4,1309503
1331,5,1309633
1332,4,1309891
1333,4,1310255
1334,3,1311417
1335,4,1311630
1336,4,1311852
1337,4,1311986
1338,4,1312118
1339,4,1312413
1340,4,1312544
1341,3,1315617
1342,4,1315918
1343,4,1316358
1344,4,1316565
1345,4,1317157
1346,5,1317281
1347,4,1317763
1348,5,1317874
1349,4,1318380
1350,5,1318492
1351,4,1318790
1352,4,1319032
1353,3,1320945
1354,4,1321304
1355,4,1321499
1356,4,1321663
1357,4,1321895
1358,4,1322127
1359,4,1322391
1360,4,1322812
1361,5,1322937
1362,3,1324556
1363,4,1324904
1364,5,1325061
1365,4,1325256
1366,4,1325502
1367,4,1325769
1368,4,1326196
1369,3,1327655
1370,4,1327828
1371,4,1328036
1372,4,1328301
1373,4,1328451
1374,4,1328578
1375,4,1328760
1376,4,1328959
1377,4,1329141
1378,2,1334006
1379,3,1334788
1380,4,1334944
1381,4,1335102
1382,4,1335213
1383,4,1335333
1384,3,1336023
1385,4,1336186
1386,4,1336311
1387,4,1336453
1388,3,1337417
1389,4,1337543
1390,4,1337658
1391,4,1337832
1392,4,1337971
1393,4,1338083
1394,4,1338198
1395,4,1338318
1396,3,1338587
1397,3,1339290
1398,4,1339440
1399,4,1339593
1400,4,1339767
1401,3,1340389
1402,4,1340523
1403,4,1340683
1404,3,1341043
1405,3,1341612
1406,4,1341775
1407,2,1345234
1408,3,1346177
1409,4,1346330
1410,4,1346460
1411,4,1346605
1412,4,1346763
1413,3,1347452
1414,4,1347616
1415,3,1347825
1416,3,1348163
1417,3,1348550
1418,3,1348814
1419,3,1349187
1420,3,1349491
1421,1,1383709
1422,2,1388886
1423,3,1389688
1424,4,1389848
1425,4,1390005
1426,4,1390117
1427,3,1390791
1428,4,1390978
1429,4,1391089
1430,4,1391198
1431,3,1391595
1432,4,1391715
1433,3,1392629
1434,4,1392983
1435,4,1393104
1436,4,1393252
1437,4,1393400
1438,4,1393534
1439,3,1394246
1440,4,1394356
1441,4,1394475
1442,4,1394616
1443,3,1395403
1444,4,1395537
1445,4,1395704
1446,4,1395871
1447,3,1396854
1448,4,1397044
1449,4,1397225
1450,4,1397372
1451,4,1397480
1452,4,1397598
1453,2,1404311
1454,3,1405400
1455,4,1405552
1456,4,1405740
1457,4,1405910
1458,4,1406044
1459,4,1406192
1460,4,1406332
1461,3,1406903
1462,4,1407021
1463,4,1407140
1464,4,1407251
1465,3,1408431
1466,4,1408672
1467,4,1408860
1468,4,1409044
1469,4,1409170
1470,4,1409425
1471,3,1410703
1472,4,1410902
1473,4,1411147
1474,4,1411353
1475,4,1411473
1476,4,1411628
1477,4,1411756
1478,4,1411879
1479,4,1412016
1480,3,1412753
1481,4,1412897
1482,4,1413005
1483,4,1413188
1484,3,1413635
1485,4,1413760
1486,3,1414269
1487,4,1414421
1488,4,1414527
1489,3,1415408
1490,4,1415650
1491,4,1415813
1492,4,1415934
1493,2,1419759
1494,3,1420175
1495,4,1420322
1496,3,1420511
1497,3,1420723
1498,3,1421353
1499,4,1421510
1500,4,1421618
1501,3,1421738
1502,3,1422359
1503,4,1422494
1504,3,1423574
1505,4,1423757
1506,4,1424025
1507,4,1424135
1508,4,1424258
1509,4,1424481
1510,3,1425097
1511,4,1425226
1512,4,1425364
1513,4,1425515
1514,2,1427624
1515,3,1427949
1516,3,1428312
1517,3,1428462
1518,3,1428728
1519,3,1428860
1520,3,1429168
1521,4,1429282
1522,3,1429530
1523,3,1429895
1524,2,1431815
1525,3,1432290
1526,3,1432633
1527,3,1432823
1528,3,1433075
1529,3,1433275
1530,3,1433426
1531,3,1433574
1532,3,1433774
1533,2,1439761
1534,3,1440941
1535,4,1441099
1536,4,1441292
1537,4,1441515
1538,4,1441639
1539,4,1441908
1540,3,1443121
1541,4,1443279
1542,4,1443540
1543,4,1443757
1544,4,1443941
1545,4,1444133
1546,4,1444271
1547,3,1445644
1548,4,1445867
1549,4,1446154
1550,4,1446264
1551,4,1446585
1552,4,1446817
1553,4,1446948
1554,3,1447193
1555,3,1447963
1556,4,1448088
1557,4,1448232
1558,4,1448373
1559,4,1448526
1560,3,1448763
1561,3,1449057
1562,3,1449809
1563,4,1449963
1564,4,1450111
1565,4,1450239
1566,2,1457630
1567,3,1459070
1568,4,1459272
1569,4,1459449
1570,4,1459590
1571,4,1459769
1572,4,1459950
1573,4,1460131
1574,4,1460359
1575,4,1460516
1576,3,1461278
1577,4,1461404
1578,4,1461512
1579,4,1461686
1580,3,1462149
1581,4,1462269
1582,4,1462379
1583,3,1463599
1584,4,1463825
1585,4,1464013
1586,4,1464207
1587,4,1464319
1588,4,1464503
1589,4,1464686
1590,3,1465390
1591,4,1465566
1592,4,1465706
1593,3,1466609
1594,4,1466854
1595,4,1466989
1596,4,1467216
1597,4,1467342
1598,3,1468365
1599,4,1468595
1600,4,1468826
1601,4,1468960
1602,4,1469091
1603,3,1470052
1604,4,1470326
1605,4,1470518
1606,4,1470698
1607,4,1470806
1608,2,1471850
1609,3,1472053
1610,3,1472361
1611,3,1472562
1612,3,1472733
1613,1,1491374
1614,2,1494376
1615,3,1495488
1616,4,1495639
1617,4,1495831
1618,4,1495953
1619,4,1496188
1620,4,1496382
1621,3,1496700
1622,3,1496847
1623,3,1497340
1624,3,1497699
1625,3,1498175
1626,2,1499448
1627,3,1499675
1628,3,1499870
1629,3,1500055
1630,3,1500306
1631,3,1500434
1632,3,1500621
1633,2,1504404
1634,3,1504962
1635,4,1505078
1636,3,1505616
1637,4,1505780
1638,3,1506362
1639,4,1506640
1640,4,1506760
1641,4,1506888
1642,3,1507239
1643,3,1507695
1644,3,1508135
1645,4,1508242
1646,3,1508673
1647,4,1508787
1648,4,1508921
1649,3,1509382
1650,2,1509755
1651,2,1512575
1652,3,1512700
1653,3,1513623
1654,4,1513803
1655,4,1513977
1656,4,1514107
1657,4,1514258
1658,3,1514571
1659,3,1515336
1660,4,1515497
1661,4,1515619
1662,4,1515784
1663,3,1516067
1664,3,1516304
1665,3,1516452
1666,2,1518175
1667,3,1518333
1668,3,1518641
1669,3,1518940
1670,3,1519236
1671,3,1519445
1672,3,1519754
1673,3,1519864
1674,2,1522653
1675,3,1523012
1676,3,1523632
1677,4,1523752
1678,4,1523859
1679,3,1524166
1680,3,1524598
1681,3,1524773
1682,3,1525175
1683,4,1525284
1684,3,1525476
1685,3,1525844
1686,2,1528568
1687,3,1528941
1688,3,1529387
1689,3,1529876
1690,4,1529988
1691,4,1530097
1692,3,1530291
1693,3,1530423
1694,3,1530691
1695,3,1530925
1696,3,1531575
1697,4,1531690
1698,4,1531832
1699,4,1531940
