Kmeans ID,Depth,Construction(us)
183,4,132
184,4,133
185,3,459
186,3,216
187,3,248
188,3,443
189,4,111
190,3,465
191,4,111
192,3,410
193,2,3519
194,3,540
195,4,115
196,4,109
197,3,747
198,4,186
199,4,149
200,4,199
201,3,148
202,3,334
203,3,351
204,4,117
205,3,438
206,4,108
207,3,239
208,3,763
209,4,210
210,4,219
211,1,57495
212,2,9637
213,3,1454
214,4,237
215,4,177
216,4,128
217,4,220
218,4,164
219,4,205
220,4,177
221,4,198
222,3,1421
223,4,365
224,4,154
225,4,124
226,4,360
227,4,112
228,4,178
229,3,1448
230,4,247
231,4,230
232,4,134
233,4,160
234,4,211
235,4,225
236,4,138
237,4,134
238,3,1098
239,4,223
240,4,137
241,4,127
242,4,136
243,4,174
244,4,158
245,3,1078
246,4,226
247,4,202
248,4,149
249,4,137
250,4,111
251,4,107
252,4,144
253,3,315
254,3,1307
255,4,237
256,4,306
257,4,187
258,4,183
259,4,109
260,4,131
261,3,1554
262,4,597
263,5,150
264,4,247
265,4,138
266,4,301
267,2,9598
268,3,1361
269,4,379
270,4,108
271,4,286
272,4,179
273,4,237
274,4,140
275,3,700
276,4,223
277,4,147
278,3,701
279,4,118
280,4,114
281,4,128
282,3,588
283,4,145
284,4,194
285,3,2232
286,4,642
287,5,189
288,5,148
289,5,131
290,5,108
291,4,171
292,4,320
293,4,421
294,4,433
295,3,1325
296,4,186
297,4,239
298,4,180
299,4,150
300,4,118
301,4,301
302,3,566
303,4,145
304,4,115
305,3,2145
306,4,524
307,5,129
308,4,473
309,5,137
310,4,140
311,4,437
312,5,132
313,4,198
314,4,129
315,4,194
316,2,7479
317,3,245
318,3,944
319,4,206
320,4,111
321,4,165
322,4,117
323,4,137
324,3,1137
325,4,201
326,4,265
327,4,230
328,4,126
329,4,118
330,4,165
331,3,573
332,3,984
333,4,204
334,4,134
335,4,180
336,4,114
337,3,1087
338,4,127
339,4,147
340,4,157
341,4,196
342,4,157
343,4,207
344,3,675
345,4,134
346,4,107
347,4,111
348,3,1927
349,4,298
350,4,346
351,4,265
352,4,235
353,4,282
354,5,118
355,4,293
356,4,119
357,2,15463
358,3,1072
359,4,249
360,4,150
361,4,382
362,3,2200
363,4,327
364,5,122
365,4,135
366,4,442
367,5,149
368,4,112
369,4,282
370,4,344
371,4,563
372,5,148
373,3,2308
374,4,445
375,5,120
376,4,370
377,4,297
378,4,323
379,4,303
380,4,306
381,4,307
382,3,1731
383,4,305
384,4,244
385,4,355
386,4,136
387,4,179
388,4,174
389,4,305
390,3,2642
391,4,688
392,5,122
393,5,112
394,5,128
395,4,501
396,5,112
397,4,166
398,4,199
399,4,515
400,4,380
401,4,163
402,3,2507
403,4,677
404,5,207
405,5,142
406,5,132
407,4,611
408,5,199
409,5,145
410,5,112
411,4,199
412,4,255
413,4,213
414,4,436
415,3,1721
416,4,252
417,4,220
418,4,426
419,4,125
420,4,198
421,4,395
422,5,114
423,3,1283
424,4,244
425,4,280
426,4,121
427,4,272
428,4,114
429,4,138
430,2,2196
431,3,688
432,4,228
433,4,107
434,4,111
435,4,112
436,3,458
437,3,406
438,3,127
439,3,143
440,3,370
441,4,107
442,2,5408
443,3,348
444,3,670
445,4,151
446,4,136
447,4,130
448,3,1540
449,4,321
450,4,373
451,4,134
452,4,187
453,4,162
454,4,221
455,3,726
456,4,158
457,4,116
458,3,428
459,4,122
460,3,655
461,4,134
462,4,134
463,3,457
464,4,147
465,3,614
466,4,107
467,4,122
468,4,121
469,2,5571
470,3,714
471,4,126
472,4,112
473,4,128
474,3,1033
475,4,216
476,4,124
477,4,150
478,4,134
479,4,112
480,4,152
481,3,670
482,4,244
483,4,152
484,4,127
485,3,616
486,4,129
487,4,134
488,4,132
489,3,858
490,4,179
491,4,121
492,4,193
493,3,696
494,4,148
495,4,140
496,4,130
497,4,154
498,3,463
499,3,433
500,2,1861
501,3,369
502,4,128
503,3,347
504,3,257
505,3,169
506,3,248
507,3,257
508,3,230
509,1,52787
510,2,5866
511,3,1381
512,4,167
513,4,321
514,4,192
515,4,191
516,4,141
517,4,224
518,4,125
519,3,565
520,4,124
521,3,591
522,4,119
523,3,828
524,4,183
525,4,127
526,4,145
527,4,117
528,4,109
529,3,576
530,4,185
531,4,118
532,3,1637
533,4,160
534,4,368
535,4,234
536,4,241
537,4,324
538,4,117
539,4,124
540,3,262
541,3,109
542,2,7403
543,3,920
544,4,115
545,4,189
546,4,239
547,4,147
548,3,1002
549,4,162
550,4,243
551,4,124
552,4,150
553,4,141
554,4,164
555,3,572
556,4,197
557,3,484
558,3,1542
559,4,208
560,4,240
561,4,198
562,4,225
563,4,242
564,4,223
565,4,174
566,3,1227
567,4,276
568,4,214
569,4,132
570,4,177
571,4,316
572,3,819
573,4,150
574,4,155
575,4,142
576,4,142
577,3,873
578,4,260
579,4,182
580,4,109
581,4,121
582,4,108
583,2,9604
584,3,322
585,3,2024
586,4,173
587,4,340
588,4,415
589,4,376
590,4,234
591,4,111
592,4,185
593,4,209
594,3,626
595,4,129
596,4,167
597,3,1123
598,4,166
599,4,169
600,4,163
601,4,104
602,4,207
603,4,215
604,3,2246
605,4,440
606,5,147
607,4,284
608,4,475
609,5,113
610,4,228
611,4,138
612,4,209
613,4,182
614,4,318
615,3,1994
616,4,335
617,4,237
618,4,225
619,4,243
620,4,131
621,4,214
622,4,402
623,4,223
624,3,936
625,4,134
626,4,302
627,4,117
628,3,417
629,2,3973
630,3,894
631,4,143
632,4,262
633,4,114
634,4,137
635,3,556
636,4,149
637,4,176
638,4,123
639,3,177
640,3,843
641,4,110
642,4,173
643,4,149
644,4,163
645,3,1203
646,4,222
647,4,161
648,4,140
649,4,159
650,4,119
651,4,120
652,4,200
653,3,280
654,2,7388
655,3,2433
656,4,622
657,5,148
658,4,236
659,4,338
660,4,173
661,4,360
662,4,395
663,5,126
664,4,248
665,3,410
666,3,696
667,4,162
668,4,121
669,4,118
670,3,321
671,3,1271
672,4,345
673,4,111
674,4,142
675,4,124
676,4,203
677,4,235
678,3,711
679,4,191
680,4,190
681,4,127
682,3,931
683,4,188
684,4,137
685,4,154
686,4,209
687,4,135
688,3,706
689,4,186
690,4,109
691,4,107
692,2,5640
693,3,991
694,4,206
695,4,133
696,4,124
697,4,189
698,4,183
699,3,773
700,4,196
701,4,132
702,3,357
703,3,528
704,4,127
705,3,345
706,3,882
707,4,355
708,4,122
709,4,144
710,4,212
711,3,575
712,4,120
713,4,121
714,4,128
715,3,1261
716,4,253
717,4,174
718,4,244
719,4,133
720,4,125
721,4,134
722,4,142
723,2,8903
724,3,1391
725,4,187
726,4,281
727,4,346
728,4,140
729,4,223
730,3,890
731,4,214
732,4,207
733,4,152
734,4,122
735,3,1439
736,4,251
737,4,164
738,4,246
739,5,110
740,4,152
741,4,186
742,4,199
743,4,187
744,3,609
745,4,120
746,3,985
747,4,154
748,4,165
749,4,188
750,4,163
751,4,113
752,4,130
753,3,1747
754,4,271
755,4,139
756,4,268
757,4,154
758,4,293
759,4,262
760,4,313
761,3,1234
762,4,180
763,4,316
764,4,183
765,4,138
766,4,118
767,4,125
768,4,151
769,3,653
770,4,143
771,4,108
772,2,3679
773,3,612
774,4,126
775,4,126
776,4,135
777,3,885
778,4,173
779,4,160
780,4,170
781,4,136
782,3,372
783,3,608
784,4,118
785,4,128
786,4,133
787,3,329
788,3,203
789,3,648
790,4,225
791,4,115
792,4,117
793,1,44880
794,2,11642
795,3,2611
796,4,395
797,5,112
798,4,563
799,5,154
800,5,114
801,4,228
802,4,291
803,4,212
804,4,271
805,4,203
806,4,460
807,5,133
808,3,849
809,4,125
810,4,116
811,4,120
812,4,167
813,4,147
814,3,1461
815,4,185
816,4,206
817,4,192
818,4,227
819,4,247
820,4,282
821,3,1154
822,4,187
823,4,157
824,4,192
825,4,111
826,4,157
827,4,189
828,4,128
829,3,914
830,4,199
831,4,263
832,3,1502
833,4,176
834,4,392
835,4,241
836,4,299
837,5,120
838,4,182
839,3,2056
840,4,298
841,4,368
842,4,250
843,4,164
844,4,343
845,4,216
846,4,412
847,3,1207
848,4,346
849,4,290
850,4,124
851,4,222
852,2,7262
853,3,972
854,4,140
855,4,221
856,4,195
857,4,109
858,4,109
859,3,1670
860,4,388
861,5,114
862,5,115
863,4,136
864,4,358
865,4,224
866,4,148
867,4,133
868,4,114
869,4,219
870,3,892
871,4,313
872,4,207
873,4,120
874,4,146
875,3,705
876,4,124
877,4,150
878,4,170
879,3,682
880,4,135
881,4,138
882,4,141
883,3,1406
884,4,291
885,4,187
886,4,240
887,4,157
888,4,208
889,4,159
890,4,118
891,3,701
892,4,112
893,4,119
894,4,134
895,4,130
896,3,310
897,2,7784
898,3,1803
899,4,424
900,5,141
901,4,163
902,4,378
903,4,269
904,4,347
905,5,109
906,5,125
907,3,978
908,4,182
909,4,114
910,4,274
911,4,231
912,3,1381
913,4,259
914,4,182
915,4,202
916,4,230
917,4,188
918,4,180
919,3,841
920,4,128
921,4,163
922,4,226
923,3,825
924,4,284
925,4,150
926,4,115
927,3,816
928,4,115
929,4,142
930,4,210
931,4,193
932,3,788
933,4,138
934,4,269
935,4,177
936,4,131
937,3,396
938,4,119
939,2,4660
940,3,278
941,3,369
942,4,112
943,3,1529
944,4,329
945,4,254
946,4,115
947,4,268
948,4,216
949,4,169
950,4,115
951,3,887
952,4,174
953,4,113
954,4,114
955,4,175
956,4,128
957,3,235
958,3,135
959,3,225
960,3,1056
961,4,206
962,4,111
963,4,112
964,4,126
965,4,113
966,4,241
967,2,2727
968,3,526
969,4,143
970,4,111
971,3,703
972,4,230
973,4,154
974,3,530
975,4,108
976,3,188
977,3,164
978,3,268
979,4,114
980,3,217
981,2,3163
982,3,857
983,4,213
984,4,191
985,3,431
986,3,195
987,3,318
988,3,140
989,3,558
990,3,637
991,4,119
992,4,165
993,2,2546
994,3,264
995,3,490
996,4,132
997,3,493
998,4,121
999,3,140
1000,3,394
1001,3,186
1002,3,579
1003,4,114
1004,4,117
1005,2,4962
1006,3,989
1007,4,130
1008,4,207
1009,4,107
1010,4,224
1011,3,541
1012,4,114
1013,3,999
1014,4,226
1015,4,140
1016,4,175
1017,4,178
1018,4,107
1019,3,699
1020,4,125
1021,4,125
1022,3,262
1023,4,107
1024,3,371
1025,3,669
1026,4,119
1027,4,123
1028,3,510
1029,1,23300
1030,2,4404
1031,3,961
1032,4,118
1033,4,244
1034,4,167
1035,4,166
1036,3,614
1037,4,174
1038,3,422
1039,4,159
1040,3,699
1041,4,207
1042,4,132
1043,3,165
1044,3,546
1045,4,125
1046,3,517
1047,4,167
1048,3,545
1049,4,112
1050,4,117
1051,2,3342
1052,3,560
1053,4,152
1054,3,338
1055,3,637
1056,4,162
1057,4,196
1058,3,687
1059,4,139
1060,4,139
1061,4,198
1062,3,351
1063,3,688
1064,4,160
1065,4,108
1066,2,1569
1067,3,428
1068,4,110
1069,3,173
1070,3,455
1071,4,146
1072,4,111
1073,3,224
1074,2,2944
1075,3,337
1076,3,363
1077,3,362
1078,3,173
1079,3,337
1080,3,237
1081,3,885
1082,4,223
1083,4,151
1084,4,112
1085,4,114
1086,3,313
1087,2,2969
1088,3,830
1089,4,136
1090,4,161
1091,4,158
1092,4,134
1093,3,572
1094,4,142
1095,3,285
1096,3,161
1097,3,634
1098,4,129
1099,4,128
1100,3,137
1101,3,109
1102,3,311
1103,2,781
1104,3,206
1105,3,189
1106,3,116
1107,2,4864
1108,3,808
1109,4,162
1110,4,112
1111,4,214
1112,4,148
1113,3,196
1114,3,517
1115,3,693
1116,4,142
1117,4,137
1118,4,146
1119,3,887
1120,4,202
1121,4,132
1122,4,244
1123,4,138
1124,3,740
1125,4,158
1126,4,204
1127,4,133
1128,3,713
1129,4,184
1130,4,113
1131,4,148
1132,3,399
1133,2,2311
1134,3,338
1135,4,126
1136,4,118
1137,3,318
1138,3,155
1139,3,459
1140,4,109
1141,3,450
1142,4,108
1143,3,161
1144,3,358
1145,3,148
1146,1,53497
1147,2,8726
1148,3,689
1149,4,212
1150,3,1717
1151,4,154
1152,4,357
1153,4,191
1154,4,466
1155,5,110
1156,4,127
1157,4,304
1158,3,409
1159,3,978
1160,4,313
1161,4,196
1162,4,229
1163,3,1318
1164,4,280
1165,4,195
1166,4,175
1167,4,121
1168,4,118
1169,4,164
1170,4,232
1171,3,913
1172,4,246
1173,4,108
1174,4,136
1175,4,181
1176,4,127
1177,3,2030
1178,4,381
1179,4,287
1180,4,341
1181,4,151
1182,4,294
1183,4,150
1184,4,323
1185,5,112
1186,4,112
1187,3,772
1188,4,163
1189,4,151
1190,4,244
1191,2,3212
1192,3,563
1193,4,118
1194,4,108
1195,3,311
1196,3,623
1197,4,130
1198,4,107
1199,4,201
1200,3,395
1201,4,108
1202,3,660
1203,4,113
1204,4,146
1205,4,126
1206,3,626
1207,4,112
1208,2,7288
1209,3,854
1210,4,166
1211,4,213
1212,4,175
1213,3,1791
1214,4,415
1215,5,109
1216,4,397
1217,4,147
1218,4,225
1219,4,226
1220,4,114
1221,4,196
1222,3,924
1223,4,217
1224,4,203
1225,4,156
1226,4,160
1227,3,910
1228,4,195
1229,4,109
1230,4,163
1231,4,161
1232,3,837
1233,4,195
1234,4,139
1235,4,165
1236,3,467
1237,3,912
1238,4,131
1239,4,107
1240,4,193
1241,4,294
1242,3,636
1243,4,108
1244,4,131
1245,2,6657
1246,3,185
1247,3,1440
1248,4,337
1249,4,204
1250,4,143
1251,4,120
1252,4,339
1253,4,150
1254,4,151
1255,3,997
1256,4,181
1257,4,220
1258,4,121
1259,4,149
1260,4,160
1261,3,252
1262,3,1921
1263,4,475
1264,5,126
1265,4,180
1266,4,285
1267,4,377
1268,4,206
1269,4,230
1270,4,112
1271,3,499
1272,4,121
1273,3,242
1274,3,1123
1275,4,143
1276,4,132
1277,4,165
1278,4,141
1279,4,155
1280,4,200
1281,4,237
1282,2,2064
1283,3,651
1284,4,117
1285,4,125
1286,4,110
1287,4,164
1288,3,268
1289,3,193
1290,3,310
1291,4,109
1292,3,158
1293,3,339
1294,3,173
1295,2,16897
1296,3,3006
1297,4,895
1298,5,176
1299,5,112
1300,5,224
1301,5,115
1302,5,127
1303,4,445
1304,4,173
1305,4,345
1306,4,586
1307,5,113
1308,5,114
1309,4,150
1310,4,402
1311,5,114
1312,3,1622
1313,4,150
1314,4,246
1315,4,210
1316,4,163
1317,4,195
1318,4,126
1319,4,112
1320,4,479
1321,5,119
1322,3,3134
1323,4,511
1324,5,153
1325,4,296
1326,4,487
1327,5,208
1328,4,154
1329,4,467
1330,4,611
1331,5,130
1332,4,258
1333,4,364
1334,3,1162
1335,4,213
1336,4,222
1337,4,134
1338,4,132
1339,4,295
1340,4,131
1341,3,3073
1342,4,301
1343,4,440
1344,4,207
1345,4,592
1346,5,124
1347,4,482
1348,5,111
1349,4,506
1350,5,112
1351,4,298
1352,4,242
1353,3,1913
1354,4,359
1355,4,195
1356,4,164
1357,4,232
1358,4,232
1359,4,264
1360,4,421
1361,5,125
1362,3,1619
1363,4,348
1364,5,157
1365,4,195
1366,4,246
1367,4,267
1368,4,427
1369,3,1459
1370,4,173
1371,4,208
1372,4,265
1373,4,150
1374,4,127
1375,4,182
1376,4,199
1377,4,182
1378,2,4865
1379,3,782
1380,4,156
1381,4,158
1382,4,111
1383,4,120
1384,3,690
1385,4,163
1386,4,125
1387,4,142
1388,3,964
1389,4,126
1390,4,115
1391,4,174
1392,4,139
1393,4,112
1394,4,115
1395,4,120
1396,3,269
1397,3,703
1398,4,150
1399,4,153
1400,4,174
1401,3,622
1402,4,134
1403,4,160
1404,3,360
1405,3,569
1406,4,163
1407,2,3459
1408,3,943
1409,4,153
1410,4,130
1411,4,145
1412,4,158
1413,3,689
1414,4,164
1415,3,209
1416,3,338
1417,3,387
1418,3,264
1419,3,373
1420,3,304
1421,1,34218
1422,2,5177
1423,3,802
1424,4,160
1425,4,157
1426,4,112
1427,3,674
1428,4,187
1429,4,111
1430,4,109
1431,3,397
1432,4,120
1433,3,914
1434,4,354
1435,4,121
1436,4,148
1437,4,148
1438,4,134
1439,3,712
1440,4,110
1441,4,119
1442,4,141
1443,3,787
1444,4,134
1445,4,167
1446,4,167
1447,3,983
1448,4,190
1449,4,181
1450,4,147
1451,4,108
1452,4,118
1453,2,6713
1454,3,1089
1455,4,152
1456,4,188
1457,4,170
1458,4,134
1459,4,148
1460,4,140
1461,3,571
1462,4,118
1463,4,119
1464,4,111
1465,3,1180
1466,4,241
1467,4,188
1468,4,184
1469,4,126
1470,4,255
1471,3,1278
1472,4,199
1473,4,245
1474,4,206
1475,4,120
1476,4,155
1477,4,128
1478,4,123
1479,4,137
1480,3,737
1481,4,144
1482,4,108
1483,4,183
1484,3,447
1485,4,125
1486,3,509
1487,4,152
1488,4,106
1489,3,881
1490,4,242
1491,4,163
1492,4,121
1493,2,3825
1494,3,416
1495,4,147
1496,3,189
1497,3,212
1498,3,630
1499,4,157
1500,4,108
1501,3,120
1502,3,621
1503,4,135
1504,3,1080
1505,4,183
1506,4,268
1507,4,110
1508,4,123
1509,4,223
1510,3,616
1511,4,129
1512,4,138
1513,4,151
1514,2,2109
1515,3,325
1516,3,363
1517,3,150
1518,3,266
1519,3,132
1520,3,308
1521,4,114
1522,3,248
1523,3,365
1524,2,1920
1525,3,475
1526,3,343
1527,3,190
1528,3,252
1529,3,200
1530,3,151
1531,3,148
1532,3,200
1533,2,5987
1534,3,1180
1535,4,158
1536,4,193
1537,4,223
1538,4,124
1539,4,269
1540,3,1213
1541,4,158
1542,4,261
1543,4,217
1544,4,184
1545,4,192
1546,4,138
1547,3,1373
1548,4,223
1549,4,287
1550,4,110
1551,4,321
1552,4,232
1553,4,131
1554,3,245
1555,3,770
1556,4,125
1557,4,144
1558,4,141
1559,4,153
1560,3,237
1561,3,294
1562,3,752
1563,4,154
1564,4,148
1565,4,128
1566,2,7391
1567,3,1440
1568,4,202
1569,4,177
1570,4,141
1571,4,179
1572,4,181
1573,4,181
1574,4,228
1575,4,157
1576,3,762
1577,4,126
1578,4,108
1579,4,174
1580,3,463
1581,4,120
1582,4,110
1583,3,1220
1584,4,226
1585,4,188
1586,4,194
1587,4,112
1588,4,184
1589,4,183
1590,3,704
1591,4,176
1592,4,140
1593,3,903
1594,4,245
1595,4,135
1596,4,227
1597,4,126
1598,3,1023
1599,4,230
1600,4,231
1601,4,134
1602,4,131
1603,3,961
1604,4,274
1605,4,192
1606,4,180
1607,4,108
1608,2,1044
1609,3,203
1610,3,308
1611,3,201
1612,3,171
1613,1,18641
1614,2,3002
1615,3,1112
1616,4,151
1617,4,192
1618,4,122
1619,4,235
1620,4,194
1621,3,318
1622,3,147
1623,3,493
1624,3,359
1625,3,476
1626,2,1273
1627,3,227
1628,3,195
1629,3,185
1630,3,251
1631,3,128
1632,3,187
1633,2,3783
1634,3,558
1635,4,116
1636,3,538
1637,4,164
1638,3,582
1639,4,278
1640,4,120
1641,4,128
1642,3,351
1643,3,456
1644,3,440
1645,4,107
1646,3,431
1647,4,114
1648,4,134
1649,3,461
1650,2,373
1651,2,2820
1652,3,125
1653,3,923
1654,4,180
1655,4,174
1656,4,130
1657,4,151
1658,3,313
1659,3,765
1660,4,161
1661,4,122
1662,4,165
1663,3,283
1664,3,237
1665,3,148
1666,2,1723
1667,3,158
1668,3,308
1669,3,299
1670,3,296
1671,3,209
1672,3,309
1673,3,110
1674,2,2789
1675,3,359
1676,3,620
1677,4,120
1678,4,107
1679,3,307
1680,3,432
1681,3,175
1682,3,402
1683,4,109
1684,3,192
1685,3,368
1686,2,2724
1687,3,373
1688,3,446
1689,3,489
1690,4,112
1691,4,109
1692,3,194
1693,3,132
1694,3,268
1695,3,234
1696,3,650
1697,4,115
1698,4,142
1699,4,108
