Kmeans ID,Depth,Used Time Since Start(us)
1409,3,1345876
1410,3,1346130
1411,3,1346269
1412,3,1346414
1413,2,1348038
1414,3,1348418
1415,3,1348625
1416,3,1348875
1417,3,1349093
1418,3,1349471
1419,4,1349597
1420,4,1349724
1421,3,1349866
1422,2,1352187
1423,3,1352652
1424,3,1353043
1425,3,1353269
1426,3,1353565
1427,3,1353876
1428,3,1354059
1429,3,1354274
1430,3,1354562
1431,2,1356102
1432,3,1356212
1433,3,1356470
1434,3,1356776
1435,4,1356899
1436,3,1357198
1437,3,1357562
1438,3,1357729
1439,2,1364658
1440,3,1366118
1441,4,1366475
1442,4,1366831
1443,4,1367019
1444,4,1367271
1445,4,1367378
1446,3,1368330
1447,4,1368627
1448,4,1368903
1449,4,1369017
1450,4,1369182
1451,3,1369709
1452,4,1369838
1453,3,1370731
1454,4,1370912
1455,4,1371050
1456,4,1371218
1457,4,1371346
1458,4,1371541
1459,3,1371956
1460,3,1372651
1461,4,1372846
1462,4,1372967
1463,4,1373119
1464,3,1375166
1465,4,1375615
1466,5,1375751
1467,4,1375942
1468,4,1376277
1469,4,1376719
1470,4,1376877
1471,4,1377105
1472,4,1377223
1473,4,1377383
1474,2,1382334
1475,3,1383018
1476,4,1383138
1477,4,1383287
1478,3,1384027
1479,4,1384149
1480,4,1384269
1481,4,1384449
1482,3,1385361
1483,4,1385542
1484,4,1385716
1485,4,1385825
1486,4,1385943
1487,4,1386067
1488,4,1386198
1489,3,1386488
1490,3,1386841
1491,3,1387378
1492,4,1387486
1493,4,1387626
1494,3,1388497
1495,4,1388639
1496,4,1388747
1497,4,1388881
1498,4,1389048
1499,3,1389682
1500,4,1389817
1501,4,1389930
1502,4,1390045
1503,4,1390159
1504,1,1427007
1505,2,1435863
1506,3,1438217
1507,4,1438782
1508,5,1438923
1509,4,1439288
1510,4,1439706
1511,5,1439825
1512,5,1439947
1513,4,1440136
1514,4,1440375
1515,4,1440524
1516,4,1440664
1517,4,1440964
1518,3,1441929
1519,4,1442179
1520,4,1442450
1521,4,1442573
1522,3,1443502
1523,4,1443684
1524,4,1443848
1525,4,1444000
1526,4,1444122
1527,4,1444272
1528,3,1444663
1529,3,1446033
1530,4,1446269
1531,4,1446519
1532,4,1446751
1533,4,1446872
1534,4,1446979
1535,4,1447277
1536,3,1448761
1537,4,1449000
1538,4,1449183
1539,4,1449418
1540,4,1449657
1541,4,1449853
1542,4,1450121
1543,3,1450551
1544,3,1451585
1545,4,1451832
1546,4,1452036
1547,4,1452194
1548,4,1452359
1549,2,1456303
1550,3,1456722
1551,3,1457783
1552,4,1457908
1553,4,1458019
1554,4,1458137
1555,4,1458304
1556,4,1458426
1557,4,1458708
1558,3,1459371
1559,4,1459520
1560,4,1459640
1561,4,1459758
1562,3,1460144
1563,3,1460403
1564,3,1460733
1565,3,1461417
1566,4,1461563
1567,4,1461736
1568,3,1461999
1569,2,1465207
1570,3,1465724
1571,4,1465861
1572,4,1465970
1573,3,1466524
1574,3,1467192
1575,4,1467310
1576,3,1467645
1577,3,1467866
1578,3,1468397
1579,4,1468559
1580,4,1468666
1581,3,1468869
1582,3,1469104
1583,2,1476387
1584,3,1476835
1585,4,1476954
1586,3,1477334
1587,3,1477924
1588,4,1478128
1589,3,1479902
1590,4,1480280
1591,5,1480405
1592,4,1480777
1593,5,1480891
1594,5,1481011
1595,4,1481178
1596,4,1481310
1597,4,1481480
1598,4,1481676
1599,4,1481829
1600,4,1482075
1601,3,1484023
1602,4,1484304
1603,4,1484500
1604,4,1484706
1605,4,1484932
1606,4,1485360
1607,5,1485482
1608,4,1485668
1609,4,1485954
1610,4,1486127
1611,3,1486671
1612,4,1486786
1613,4,1486917
1614,3,1488233
1615,4,1488566
1616,4,1488812
1617,4,1488959
1618,4,1489241
1619,4,1489399
1620,3,1489731
1621,2,1499048
1622,3,1500634
1623,4,1500980
1624,4,1501265
1625,4,1501480
1626,4,1501631
1627,4,1501804
1628,4,1501928
1629,4,1502178
1630,3,1503071
1631,4,1503181
1632,4,1503405
1633,4,1503599
1634,4,1503749
1635,3,1505039
1636,4,1505274
1637,4,1505440
1638,4,1505743
1639,4,1505905
1640,4,1506036
1641,4,1506162
1642,3,1507190
1643,4,1507371
1644,4,1507528
1645,4,1507710
1646,4,1507816
1647,4,1507922
1648,4,1508073
1649,3,1509729
1650,4,1509997
1651,4,1510227
1652,4,1510497
1653,4,1510772
1654,4,1510955
1655,4,1511130
1656,4,1511319
1657,3,1512235
1658,4,1512439
1659,4,1512632
1660,4,1512737
1661,4,1512942
1662,3,1513536
1663,4,1513683
1664,4,1513797
1665,4,1513925
1666,3,1515379
1667,4,1515589
1668,4,1515913
1669,4,1516088
1670,4,1516362
1671,4,1516581
1672,4,1516818
1673,2,1517630
1674,3,1517753
1675,3,1517935
1676,3,1518061
1677,2,1519900
1678,3,1520509
1679,4,1520660
1680,4,1520833
1681,3,1521087
1682,3,1521432
1683,3,1521622
1684,3,1521760
1685,3,1521899
1686,3,1522029
1687,2,1523170
1688,3,1523343
1689,3,1523513
1690,3,1523735
1691,3,1523962
1692,3,1524113
