Kmeans ID,Depth,Used Time Since Start(us)
181,3,261819
182,3,261937
183,3,262195
184,2,266061
185,3,267237
186,4,267753
187,5,267876
188,4,267989
189,4,268105
190,4,268278
191,3,268610
192,3,269020
193,3,269760
194,4,269908
195,4,270019
196,4,270139
197,4,270389
198,3,270563
199,3,271127
200,4,271246
201,4,271365
202,3,271531
203,3,271918
204,2,273602
205,3,273842
206,3,274196
207,3,274399
208,3,274591
209,3,274763
210,3,274915
211,3,275062
212,3,275300
213,2,278058
214,3,278657
215,4,278778
216,4,278942
217,4,279065
218,3,279327
219,3,279726
220,3,280030
221,3,280363
222,3,280727
223,3,281012
224,3,281263
225,2,282679
226,3,282817
227,3,283166
228,3,283311
229,3,283423
230,3,283783
231,3,284022
232,2,286390
233,3,286624
234,3,286936
235,3,287187
236,3,287728
237,4,287887
238,3,288198
239,3,288768
240,4,288922
241,4,289038
242,4,289158
243,2,290798
244,3,291215
245,4,291358
246,3,291676
247,3,291890
248,3,292042
249,3,292269
250,3,292391
251,3,292522
252,3,292646
253,1,297620
254,2,298173
255,3,298310
256,2,298956
257,3,299161
258,2,299620
259,3,299730
260,2,300450
261,3,300594
262,3,300707
263,3,300899
264,2,301365
265,3,301557
266,2,302064
267,3,302184
268,3,302296
269,2,303471
270,3,303765
271,3,303916
272,3,304075
273,3,304247
274,3,304395
275,2,304840
276,3,304955
277,1,337618
278,2,342757
279,3,343468
280,4,343651
281,4,343802
282,4,343929
283,3,344788
284,4,345005
285,4,345114
286,4,345264
287,4,345390
288,3,346581
289,4,346766
290,4,347035
291,4,347200
292,4,347412
293,4,347520
294,4,347669
295,3,348033
296,3,348185
297,3,349370
298,4,349553
299,4,349835
300,4,350039
301,4,350150
302,4,350327
303,4,350495
304,3,351162
305,4,351276
306,4,351394
307,2,354638
308,3,355629
309,4,355756
310,4,355924
311,4,356096
312,4,356373
313,3,356693
314,3,356960
315,3,357262
316,3,357511
317,3,358133
318,4,358253
319,4,358381
320,3,358666
321,3,358884
322,2,361439
323,3,361637
324,3,362333
325,4,362473
326,4,362601
327,4,362719
328,4,362863
329,3,363306
330,3,363514
331,3,363755
332,3,364226
333,3,364334
334,3,364542
335,2,369201
336,3,370136
337,4,370296
338,4,370405
339,4,370562
340,4,370707
341,4,370826
342,3,371326
343,4,371443
344,4,371554
345,3,371863
346,3,372212
347,3,372794
348,4,372907
349,4,373035
350,3,374269
351,4,374441
352,4,374614
353,4,374867
354,4,375161
355,4,375313
356,3,375860
357,4,375984
358,4,376112
359,3,376398
360,2,380219
361,3,380823
362,4,380962
363,4,381077
364,4,381234
365,3,382107
366,4,382300
367,4,382440
368,4,382658
369,3,382820
370,3,383757
371,4,383894
372,4,384015
373,4,384135
374,4,384263
375,4,384401
376,4,384607
377,3,384835
378,3,385210
379,3,385503
380,3,385862
381,2,389403
382,3,390619
383,4,390819
384,4,391090
385,4,391618
386,5,391729
387,5,391857
388,3,392477
389,4,392582
390,4,392787
391,3,393013
392,3,393239
393,3,393470
394,3,393635
395,3,394436
396,4,394701
397,4,394836
398,4,394944
399,2,400960
400,3,402837
401,4,403148
402,4,403503
403,4,403783
404,4,403901
405,4,404015
406,4,404301
407,4,404661
408,3,405525
409,4,405708
410,4,406001
411,4,406175
412,3,406492
413,3,407921
414,4,408159
415,4,408333
416,4,408673
417,4,409266
418,4,409388
419,3,409719
420,3,410351
421,3,410992
422,4,411122
423,4,411315
424,4,411451
425,2,414939
426,3,415831
427,4,416070
428,4,416236
429,4,416373
430,4,416536
431,4,416645
432,3,417069
433,3,417282
434,3,418050
435,4,418158
436,4,418344
437,4,418521
438,4,418688
439,3,419043
440,3,419208
441,3,419437
442,3,419930
443,1,426696
444,2,428646
445,3,429006
446,4,429113
447,3,429460
448,4,429581
449,3,429755
450,3,429929
451,3,430240
452,3,430425
453,3,430650
454,3,430879
455,2,431523
456,3,431639
457,3,431816
458,2,432342
459,2,432877
460,3,432997
461,2,433132
462,2,434150
463,3,434367
464,3,434551
465,3,434744
466,3,434922
467,3,435043
468,3,435165
469,2,435325
470,2,437100
471,3,437229
472,3,437398
473,3,437626
474,3,437976
475,4,438103
476,3,438417
477,3,438635
478,3,438792
479,3,439030
480,1,442053
481,2,442643
482,3,442753
483,3,442861
484,2,443172
485,2,443512
486,2,443926
487,3,444042
488,2,444290
489,2,444835
490,3,444977
491,3,445092
492,2,445430
493,2,445699
494,1,467155
495,2,472349
496,3,473473
497,4,473672
498,4,473858
499,4,474006
500,4,474154
501,4,474317
502,4,474449
503,4,474581
504,3,475084
505,4,475238
506,3,475625
507,3,476269
508,4,476409
509,4,476542
510,4,476653
511,4,476765
512,3,477555
513,4,477767
514,4,477888
515,4,478088
516,3,478612
517,4,478739
518,3,479028
519,3,479969
520,4,480259
521,4,480434
522,4,480656
523,2,482867
524,3,483412
525,4,483556
526,3,483765
527,3,484242
528,3,484420
529,3,484869
530,4,485022
531,3,485272
532,2,486663
533,3,486844
534,3,487032
535,3,487300
536,3,487502
537,3,487642
538,3,487904
539,3,488013
540,2,490666
541,3,490819
542,3,491195
543,3,492007
544,4,492125
545,4,492279
546,4,492458
547,4,492579
548,3,492699
549,3,492951
550,3,493630
551,4,493814
552,4,494062
553,3,494323
554,2,496343
555,3,496483
556,3,496801
557,3,497261
558,4,497374
559,4,497496
560,3,497727
561,3,498115
562,3,498285
563,3,498553
564,2,502618
565,3,502844
566,3,503354
567,4,503498
568,4,503643
569,3,504716
570,4,504923
571,5,505035
572,4,505254
573,4,505400
574,4,505557
575,4,505672
576,3,506017
577,3,506419
578,3,507142
579,4,507325
580,4,507446
581,4,507562
582,3,507859
583,3,508411
584,4,508561
585,4,508722
586,2,510057
587,3,510452
588,4,510612
589,3,510810
590,3,510950
591,3,511154
592,3,511361
593,3,511532
594,2,514202
595,3,514613
596,4,514722
597,3,515332
598,4,515479
599,4,515602
600,3,515889
601,3,516258
602,3,516752
603,4,516870
604,3,517026
605,3,517377
606,1,525931
607,2,526358
608,2,527996
609,3,528264
610,3,528662
611,3,528938
612,3,529106
613,3,529370
614,3,529630
615,2,531594
616,3,531949
617,3,532328
618,3,532535
619,3,532868
620,4,532979
621,3,533301
622,4,533414
623,3,533777
624,2,534672
625,3,534913
626,3,535172
627,2,535978
628,3,536107
629,3,536296
630,3,536408
631,2,537039
632,3,537265
633,3,537431
634,2,538681
635,3,539033
636,3,539349
637,3,539533
638,3,539669
639,2,540620
640,3,540768
641,3,540877
642,3,541008
643,3,541192
644,4,541300
645,3,541414
646,3,541539
