Kmeans ID,Depth,Construction(us)
604,2,19077
605,3,3758
606,4,541
607,5,111
608,5,115
609,4,662
610,5,182
611,5,108
612,5,116
613,4,517
614,5,150
615,5,123
616,4,515
617,4,329
618,4,444
619,4,452
620,4,311
621,5,140
622,3,3214
623,4,139
624,4,953
625,5,183
626,5,117
627,5,114
628,5,163
629,5,135
630,5,107
631,4,573
632,5,114
633,4,846
634,5,315
635,5,112
636,4,565
637,5,125
638,5,142
639,4,144
640,3,1977
641,4,482
642,5,129
643,5,131
644,4,220
645,4,285
646,4,304
647,4,325
648,4,147
649,4,135
650,3,6584
651,4,1313
652,5,279
653,5,275
654,5,203
655,5,224
656,5,132
657,4,484
658,5,110
659,4,806
660,5,142
661,5,134
662,5,144
663,5,111
664,5,130
665,4,476
666,5,128
667,4,282
668,4,1641
669,5,414
670,6,120
671,5,339
672,5,153
673,5,125
674,5,144
675,5,315
676,5,162
677,4,1166
678,5,299
679,5,167
680,5,160
681,5,221
682,5,159
683,4,151
684,3,110
685,3,796
686,4,167
687,4,147
688,3,2361
689,4,183
690,4,223
691,4,158
692,4,767
693,5,124
694,5,111
695,5,154
696,4,767
697,5,119
698,5,153
699,5,116
700,5,126
701,4,284
702,3,653
703,4,165
704,2,7568
705,3,2220
706,4,397
707,4,428
708,4,284
709,5,107
710,4,470
711,5,112
712,4,260
713,4,187
714,4,162
715,3,437
716,4,111
717,4,108
718,3,583
719,4,161
720,4,109
721,4,144
722,3,1628
723,4,303
724,4,318
725,4,202
726,4,150
727,4,128
728,4,150
729,4,385
730,3,759
731,4,135
732,4,151
733,4,153
734,3,1028
735,4,196
736,4,126
737,4,156
738,4,108
739,4,293
740,3,887
741,4,244
742,4,151
743,4,207
744,4,143
745,3,133
746,1,54330
747,2,11702
748,3,2126
749,4,372
750,4,360
751,5,121
752,4,369
753,4,308
754,4,338
755,4,200
756,4,129
757,3,1835
758,4,439
759,4,287
760,4,277
761,4,290
762,4,335
763,3,901
764,4,219
765,4,129
766,4,141
767,4,141
768,4,110
769,3,1115
770,4,167
771,4,316
772,4,119
773,4,245
774,3,1529
775,4,287
776,4,274
777,4,241
778,4,322
779,4,230
780,4,157
781,3,1030
782,4,125
783,4,179
784,4,125
785,4,148
786,4,183
787,4,164
788,3,1595
789,4,204
790,4,235
791,4,306
792,4,171
793,4,274
794,4,108
795,4,264
796,3,1729
797,4,388
798,5,117
799,4,109
800,4,361
801,4,232
802,4,364
803,4,160
804,4,126
805,2,2218
806,3,236
807,3,430
808,3,387
809,3,124
810,3,196
811,3,335
812,3,257
813,3,291
814,2,2432
815,3,541
816,3,406
817,3,211
818,3,213
819,3,122
820,3,236
821,3,583
822,4,110
823,4,165
824,3,184
825,2,25834
826,3,5542
827,4,771
828,5,211
829,5,146
830,4,854
831,5,319
832,5,127
833,5,188
834,4,517
835,5,191
836,5,108
837,4,578
838,5,117
839,5,175
840,5,172
841,4,587
842,5,153
843,5,150
844,4,476
845,4,962
846,5,165
847,5,161
848,5,196
849,5,264
850,4,784
851,5,123
852,5,150
853,5,168
854,5,146
855,3,2990
856,4,638
857,5,166
858,4,289
859,4,578
860,5,149
861,5,160
862,4,397
863,5,136
864,4,446
865,4,240
866,4,425
867,3,2845
868,4,345
869,4,299
870,4,340
871,4,281
872,4,390
873,4,242
874,4,640
875,5,111
876,5,114
877,4,314
878,3,2266
879,4,406
880,4,219
881,4,425
882,4,395
883,4,193
884,4,357
885,4,108
886,4,178
887,3,3427
888,4,589
889,5,121
890,4,115
891,4,1007
892,5,157
893,5,119
894,5,156
895,5,110
896,5,143
897,5,111
898,5,160
899,4,209
900,4,393
901,5,113
902,4,646
903,5,156
904,5,159
905,4,217
906,4,181
907,3,3484
908,4,365
909,4,520
910,5,154
911,4,466
912,5,148
913,4,210
914,4,748
915,5,187
916,4,656
917,5,109
918,5,135
919,4,246
920,4,292
921,3,1551
922,4,232
923,4,255
924,4,227
925,4,204
926,4,185
927,4,186
928,4,107
929,4,159
930,3,4144
931,4,245
932,4,463
933,5,149
934,5,129
935,4,527
936,5,114
937,4,681
938,4,766
939,5,130
940,5,158
941,5,136
942,5,139
943,4,224
944,4,543
945,5,113
946,4,695
947,5,158
948,5,126
949,5,136
950,2,3239
951,3,405
952,4,117
953,3,464
954,4,113
955,3,475
956,4,114
957,4,111
958,3,213
959,3,639
960,4,134
961,4,127
962,4,114
963,3,381
964,3,330
965,3,417
966,4,136
967,2,7178
968,3,1298
969,4,431
970,5,108
971,4,205
972,4,228
973,4,111
974,3,1491
975,4,257
976,4,278
977,4,323
978,4,149
979,4,184
980,4,148
981,3,1328
982,4,221
983,4,203
984,4,313
985,4,166
986,4,202
987,3,238
988,3,1333
989,4,273
990,4,128
991,4,117
992,4,340
993,4,144
994,4,219
995,3,818
996,4,117
997,4,248
998,4,131
999,3,168
1000,3,553
1001,4,110
1002,4,130
1003,4,119
1004,2,1099
1005,3,164
1006,3,207
1007,3,242
1008,3,158
1009,2,368
1010,3,119
1011,1,79624
1012,2,19108
1013,3,5080
1014,4,805
1015,5,138
1016,5,118
1017,5,124
1018,5,127
1019,4,354
1020,4,529
1021,5,132
1022,4,890
1023,5,192
1024,5,114
1025,5,128
1026,5,300
1027,4,747
1028,5,135
1029,5,169
1030,5,167
1031,4,913
1032,5,300
1033,5,203
1034,5,193
1035,4,303
1036,4,480
1037,3,2941
1038,4,698
1039,5,151
1040,5,141
1041,5,126
1042,5,138
1043,4,363
1044,4,144
1045,4,743
1046,5,134
1047,5,126
1048,5,154
1049,4,165
1050,4,450
1051,5,110
1052,4,287
1053,5,109
1054,4,143
1055,3,2386
1056,4,443
1057,4,281
1058,4,448
1059,5,119
1060,4,146
1061,4,292
1062,4,313
1063,4,202
1064,4,284
1065,3,2519
1066,4,603
1067,5,156
1068,4,206
1069,4,190
1070,4,333
1071,5,120
1072,4,359
1073,4,110
1074,4,529
1075,3,1451
1076,4,234
1077,4,248
1078,4,130
1079,4,184
1080,4,400
1081,4,186
1082,3,1975
1083,4,473
1084,4,170
1085,4,160
1086,4,178
1087,4,185
1088,4,438
1089,5,111
1090,4,133
1091,4,277
1092,3,966
1093,4,251
1094,4,144
1095,4,108
1096,4,175
1097,3,2075
1098,4,282
1099,4,249
1100,4,234
1101,4,170
1102,4,371
1103,4,232
1104,4,293
1105,4,284
1106,2,5579
1107,3,734
1108,4,202
1109,4,118
1110,4,107
1111,4,116
1112,3,588
1113,4,169
1114,4,174
1115,3,1026
1116,4,154
1117,4,181
1118,4,149
1119,4,138
1120,4,122
1121,3,679
1122,4,151
1123,4,131
1124,4,143
1125,3,560
1126,4,127
1127,4,136
1128,3,631
1129,4,141
1130,4,125
1131,4,134
1132,3,991
1133,4,208
1134,4,160
1135,4,187
1136,4,123
1137,4,144
1138,3,465
1139,4,118
1140,2,18111
1141,3,1571
1142,4,144
1143,4,352
1144,5,122
1145,5,124
1146,4,524
1147,5,140
1148,4,144
1149,4,147
1150,4,194
1151,3,1666
1152,4,389
1153,4,284
1154,4,287
1155,4,309
1156,4,140
1157,4,225
1158,3,4600
1159,4,778
1160,5,109
1161,5,215
1162,4,694
1163,5,141
1164,5,136
1165,5,114
1166,5,111
1167,4,552
1168,5,135
1169,4,352
1170,4,214
1171,4,922
1172,5,109
1173,5,149
1174,5,138
1175,5,163
1176,4,355
1177,4,755
1178,5,258
1179,5,160
1180,3,281
1181,3,1069
1182,4,305
1183,4,196
1184,4,231
1185,3,2885
1186,4,580
1187,5,121
1188,4,312
1189,4,562
1190,5,108
1191,5,109
1192,4,399
1193,5,110
1194,4,332
1195,5,113
1196,4,300
1197,4,241
1198,4,167
1199,3,1550
1200,4,476
1201,4,262
1202,4,248
1203,4,165
1204,4,121
1205,4,140
1206,3,4328
1207,4,830
1208,5,189
1209,5,124
1210,5,162
1211,4,810
1212,5,171
1213,5,178
1214,5,132
1215,5,125
1216,4,708
1217,5,188
1218,5,118
1219,4,781
1220,5,197
1221,5,116
1222,5,182
1223,4,280
1224,4,293
1225,4,491
1226,4,139
1227,2,1138
1228,3,230
1229,3,117
1230,3,206
1231,3,157
1232,3,206
1233,2,15861
1234,3,5356
1235,4,656
1236,5,108
1237,5,244
1238,4,825
1239,5,185
1240,5,133
1241,5,197
1242,4,925
1243,5,237
1244,5,124
1245,5,141
1246,5,111
1247,5,127
1248,4,661
1249,5,124
1250,5,128
1251,5,118
1252,4,548
1253,5,124
1254,5,108
1255,5,113
1256,4,484
1257,5,116
1258,4,561
1259,5,122
1260,4,655
1261,5,129
1262,5,115
1263,5,237
1264,3,1362
1265,4,174
1266,4,500
1267,5,177
1268,4,187
1269,4,218
1270,3,787
1271,4,119
1272,3,2498
1273,4,750
1274,5,118
1275,5,117
1276,5,123
1277,4,299
1278,4,195
1279,4,207
1280,4,160
1281,4,201
1282,4,396
1283,5,112
1284,4,345
1285,3,589
1286,4,126
1287,4,130
1288,4,144
1289,3,568
1290,4,118
1291,3,2488
1292,4,553
1293,5,126
1294,5,126
1295,4,180
1296,4,495
1297,5,126
1298,4,215
1299,4,258
1300,4,360
1301,4,378
1302,3,2337
1303,4,290
1304,4,153
1305,4,259
1306,4,187
1307,4,761
1308,5,110
1309,5,161
1310,5,194
1311,4,121
1312,4,394
1313,4,209
1314,2,10899
1315,3,1506
1316,4,425
1317,4,137
1318,4,357
1319,5,110
1320,4,208
1321,4,221
1322,3,2679
1323,4,724
1324,5,138
1325,5,166
1326,5,124
1327,4,315
1328,5,110
1329,4,178
1330,4,477
1331,5,117
1332,5,115
1333,4,245
1334,4,396
1335,4,371
1336,3,1485
1337,4,281
1338,4,173
1339,4,223
1340,4,116
1341,4,433
1342,5,139
1343,4,132
1344,3,1167
1345,4,150
1346,4,183
1347,4,194
1348,4,197
1349,4,198
1350,4,110
1351,4,110
1352,3,453
1353,4,114
1354,4,114
1355,3,1221
1356,4,232
1357,4,152
1358,4,108
1359,4,237
1360,4,168
1361,4,404
1362,3,1035
1363,4,164
1364,4,237
1365,4,167
1366,4,138
1367,4,143
1368,3,1395
1369,4,235
1370,4,201
1371,4,117
1372,4,315
1373,4,113
1374,4,228
1375,2,7878
1376,3,1142
1377,4,126
1378,4,333
1379,4,158
1380,4,116
1381,4,189
1382,3,588
1383,4,188
1384,4,228
1385,3,1864
1386,4,295
1387,5,126
1388,4,271
1389,4,168
1390,4,193
1391,4,229
1392,4,220
1393,4,183
1394,4,342
1395,3,650
1396,4,114
1397,4,126
1398,4,118
1399,3,401
1400,4,114
1401,3,637
1402,4,126
1403,4,124
1404,4,136
1405,3,2150
1406,4,201
1407,4,268
1408,4,140
1409,4,437
1410,5,142
1411,4,319
1412,4,539
1413,5,133
1414,5,137
1415,4,207
1416,3,509
1417,4,125
1418,2,1082
1419,3,190
1420,3,127
1421,3,109
1422,3,169
1423,3,147
1424,3,184
1425,1,99898
1426,2,15860
1427,3,863
1428,4,130
1429,4,166
1430,4,184
1431,4,109
1432,4,118
1433,3,3038
1434,4,448
1435,5,141
1436,5,127
1437,4,471
1438,5,195
1439,4,228
1440,4,359
1441,5,107
1442,4,557
1443,5,106
1444,5,126
1445,4,332
1446,4,196
1447,4,463
1448,3,3180
1449,4,395
1450,4,288
1451,5,113
1452,4,336
1453,4,505
1454,5,110
1455,4,621
1456,5,108
1457,5,124
1458,4,187
1459,4,328
1460,4,527
1461,5,132
1462,5,153
1463,3,2234
1464,4,500
1465,5,113
1466,4,240
1467,4,279
1468,4,308
1469,4,189
1470,4,428
1471,4,229
1472,3,2218
1473,4,162
1474,4,487
1475,5,120
1476,5,119
1477,4,143
1478,4,508
1479,4,370
1480,4,308
1481,4,174
1482,3,1101
1483,4,134
1484,4,111
1485,4,256
1486,4,147
1487,4,209
1488,3,2517
1489,4,471
1490,5,114
1491,4,565
1492,5,124
1493,5,116
1494,4,264
1495,4,388
1496,4,288
1497,4,165
1498,4,244
1499,4,167
1500,3,768
1501,4,171
1502,4,150
1503,4,144
1504,4,118
1505,2,10447
1506,3,1328
1507,4,176
1508,4,208
1509,4,245
1510,4,169
1511,4,242
1512,4,214
1513,3,2566
1514,4,650
1515,5,132
1516,5,126
1517,5,175
1518,4,256
1519,4,352
1520,4,133
1521,4,137
1522,4,442
1523,4,570
1524,5,174
1525,5,154
1526,3,1571
1527,4,539
1528,5,122
1529,4,264
1530,4,122
1531,4,115
1532,4,333
1533,3,2328
1534,4,475
1535,4,251
1536,4,112
1537,4,444
1538,5,126
1539,4,316
1540,4,222
1541,4,370
1542,5,121
1543,4,155
1544,3,537
1545,4,118
1546,3,585
1547,4,116
1548,4,136
1549,3,859
1550,4,187
1551,4,155
1552,4,249
1553,4,120
1554,3,500
1555,4,108
1556,2,16098
1557,3,5013
1558,4,1001
1559,5,173
1560,5,194
1561,5,201
1562,5,230
1563,4,437
1564,4,984
1565,5,163
1566,5,186
1567,5,165
1568,5,143
1569,5,166
1570,5,123
1571,4,513
1572,5,117
1573,5,147
1574,4,210
1575,4,790
1576,5,200
1577,5,165
1578,4,719
1579,5,133
1580,5,114
1581,5,117
1582,4,363
1583,3,1139
1584,4,181
1585,4,180
1586,4,160
1587,4,195
1588,4,124
1589,4,196
1590,3,2838
1591,4,594
1592,5,110
1593,5,157
1594,5,110
1595,4,656
1596,5,208
1597,5,145
1598,5,190
1599,4,295
1600,5,132
1601,4,473
1602,4,196
1603,4,303
1604,4,153
1605,4,182
1606,3,1295
1607,4,319
1608,4,305
1609,4,124
1610,4,114
1611,4,252
1612,3,571
1613,4,109
1614,3,2153
1615,4,525
1616,5,108
1617,5,135
1618,4,575
1619,5,182
1620,5,239
1621,4,482
1622,5,154
1623,5,146
1624,4,200
1625,4,123
1626,3,1920
1627,4,275
1628,4,407
1629,4,172
1630,4,262
1631,4,322
1632,4,106
1633,4,172
1634,4,227
1635,3,1191
1636,4,146
1637,4,233
1638,4,196
1639,4,310
1640,2,13733
1641,3,2774
1642,4,495
1643,5,147
1644,4,616
1645,5,128
1646,5,192
1647,4,222
1648,4,586
1649,5,113
1650,5,132
1651,4,407
1652,5,116
1653,5,141
1654,4,124
1655,4,249
1656,3,2170
1657,4,564
1658,5,107
1659,4,132
1660,4,232
1661,4,493
1662,5,115
1663,4,123
1664,4,280
1665,4,286
1666,3,1915
1667,4,167
1668,4,325
1669,4,177
1670,4,380
1671,4,154
1672,4,340
1673,4,137
1674,4,260
1675,3,1380
1676,4,152
1677,4,233
1678,4,215
1679,4,181
1680,4,124
1681,4,120
1682,4,186
1683,4,207
1684,3,2146
1685,4,112
1686,4,193
1687,4,244
1688,4,433
1689,4,345
1690,5,116
1691,4,313
1692,4,444
1693,3,1158
1694,4,279
1695,4,135
1696,4,248
1697,4,115
1698,4,127
1699,4,152
1700,3,1103
1701,4,128
1702,4,180
1703,4,161
1704,4,183
1705,4,116
1706,4,187
1707,3,1170
1708,4,209
1709,4,235
1710,4,154
1711,4,191
1712,4,158
1713,2,11139
1714,3,2013
1715,4,338
1716,4,597
1717,4,339
1718,4,313
1719,4,118
1720,4,210
1721,4,127
1722,3,897
1723,4,270
1724,4,163
1725,4,126
1726,3,384
1727,3,3102
1728,4,458
1729,5,141
1730,4,377
1731,4,822
1732,5,181
1733,5,108
1734,5,109
1735,5,152
1736,5,115
1737,4,223
1738,4,451
1739,4,446
1740,4,167
1741,4,207
1742,3,589
1743,4,107
1744,4,133
1745,4,117
1746,3,2034
1747,4,146
1748,4,237
1749,4,387
1750,4,254
1751,4,214
1752,4,501
1753,5,125
1754,5,160
1755,4,227
1756,3,1383
1757,4,302
1758,4,310
1759,4,124
1760,4,134
1761,4,295
1762,4,126
1763,3,743
1764,4,147
1765,4,151
1766,2,9713
1767,3,1973
1768,4,333
1769,4,429
1770,5,116
1771,4,460
1772,5,135
1773,5,110
1774,4,207
1775,4,178
1776,4,232
1777,3,1398
1778,4,178
1779,4,166
1780,4,249
1781,4,202
1782,4,199
1783,4,182
1784,4,138
1785,3,2475
1786,4,403
1787,5,109
1788,5,113
1789,4,287
1790,4,250
1791,4,204
1792,4,439
1793,4,257
1794,4,416
1795,4,227
1796,3,1315
1797,4,227
1798,4,395
1799,5,144
1800,4,207
1801,4,238
1802,3,693
1803,4,145
1804,4,125
1805,4,111
1806,3,449
1807,4,135
1808,3,513
1809,4,124
1810,4,116
1811,3,1014
1812,4,241
1813,4,115
1814,4,201
1815,4,126
1816,4,108
1817,2,4633
1818,3,544
1819,4,116
1820,3,954
1821,4,206
1822,4,163
1823,4,155
1824,4,175
1825,4,150
1826,3,238
1827,3,750
1828,4,239
1829,4,116
1830,3,288
1831,3,525
1832,4,151
1833,3,386
1834,3,983
1835,4,161
1836,4,146
1837,4,170
1838,4,201
1839,4,157
1840,2,18488
1841,3,2990
1842,4,368
1843,4,541
1844,4,536
1845,5,140
1846,4,387
1847,4,175
1848,4,275
1849,4,193
1850,4,551
1851,5,108
1852,5,110
1853,3,2899
1854,4,519
1855,5,137
1856,4,491
1857,5,183
1858,5,148
1859,4,232
1860,4,638
1861,5,138
1862,5,127
1863,5,107
1864,4,116
1865,4,308
1866,4,190
1867,4,458
1868,5,121
1869,3,5027
1870,4,765
1871,5,218
1872,5,136
1873,5,155
1874,4,958
1875,5,109
1876,5,153
1877,5,119
1878,5,193
1879,5,111
1880,4,741
1881,5,145
1882,5,132
1883,5,149
1884,5,112
1885,4,427
1886,4,444
1887,5,151
1888,5,163
1889,4,395
1890,4,818
1891,5,122
1892,5,167
1893,5,118
1894,5,181
1895,4,486
1896,5,127
1897,3,768
1898,4,207
1899,3,2154
1900,4,253
1901,4,284
1902,4,600
1903,5,121
1904,4,160
1905,4,309
1906,4,349
1907,4,178
1908,3,685
1909,4,186
1910,3,2920
1911,4,696
1912,5,118
1913,5,129
1914,5,125
1915,5,111
1916,4,398
1917,4,449
1918,5,165
1919,4,174
1920,4,543
1921,4,519
1922,3,1194
1923,4,229
1924,4,122
1925,4,172
1926,4,381
1927,5,108
1928,1,50691
1929,2,7832
1930,3,1600
1931,4,122
1932,4,334
1933,4,121
1934,4,181
1935,4,214
1936,4,273
1937,4,244
1938,4,108
1939,3,758
1940,4,258
1941,4,263
1942,3,650
1943,4,206
1944,4,156
1945,3,1144
1946,4,336
1947,5,117
1948,4,154
1949,4,242
1950,4,151
1951,3,807
1952,4,162
1953,4,225
1954,4,117
1955,3,1180
1956,4,207
1957,4,122
1958,4,263
1959,4,174
1960,4,118
1961,4,116
1962,4,136
1963,3,1065
1964,4,264
1965,4,140
1966,4,131
1967,4,192
1968,4,111
1969,4,108
1970,3,731
1971,4,140
1972,4,210
1973,2,8673
1974,3,1409
1975,4,368
1976,4,305
1977,4,179
1978,4,213
1979,4,192
1980,4,132
1981,3,1191
1982,4,164
1983,4,248
1984,4,150
1985,4,120
1986,4,202
1987,4,153
1988,4,132
1989,3,541
1990,4,143
1991,3,1461
1992,4,261
1993,4,226
1994,4,133
1995,4,275
1996,4,171
1997,4,197
1998,4,183
1999,3,646
2000,4,135
2001,4,143
2002,4,137
2003,3,303
2004,3,476
2005,4,144
2006,3,2767
2007,4,626
2008,5,127
2009,5,142
2010,4,261
2011,4,499
2012,5,108
2013,4,442
2014,4,291
2015,4,144
2016,4,447
2017,2,5760
2018,3,496
2019,4,143
2020,3,455
2021,4,111
2022,3,1075
2023,4,150
2024,4,232
2025,4,136
2026,4,314
2027,4,164
2028,3,910
2029,4,250
2030,4,270
2031,4,239
2032,3,662
2033,4,125
2034,4,305
2035,3,171
2036,3,997
2037,4,158
2038,4,196
2039,4,222
2040,4,178
2041,3,866
2042,4,118
2043,4,259
2044,4,114
2045,4,198
2046,2,4138
2047,3,1027
2048,4,187
2049,4,146
2050,4,141
2051,4,156
2052,4,153
2053,4,113
2054,3,620
2055,4,130
2056,4,107
2057,4,107
2058,3,319
2059,3,482
2060,4,114
2061,4,122
2062,3,323
2063,3,436
2064,3,700
2065,4,134
2066,4,199
2067,4,142
2068,3,268
2069,2,7233
2070,3,1158
2071,4,230
2072,4,164
2073,4,165
2074,4,273
2075,4,147
2076,3,725
2077,4,131
2078,4,160
2079,4,106
2080,3,854
2081,4,226
2082,4,134
2083,4,220
2084,3,647
2085,4,154
2086,4,138
2087,4,158
2088,3,456
2089,4,178
2090,3,1332
2091,4,242
2092,4,293
2093,4,185
2094,4,117
2095,4,236
2096,3,963
2097,4,237
2098,4,117
2099,4,264
2100,4,135
2101,3,1109
2102,4,181
2103,4,161
2104,4,171
2105,4,111
