Kmeans ID,Depth,Used Time Since Start(us)
225,4,293694
226,3,294231
227,3,294527
228,3,294844
229,4,294986
230,3,295148
231,3,295666
232,4,295788
233,4,295910
234,3,296066
235,3,296234
236,2,297653
237,3,297774
238,3,298244
239,3,298408
240,3,298653
241,3,298862
242,3,299033
243,2,299818
244,3,300013
245,3,300161
246,3,300275
247,2,301494
248,3,301634
249,3,301751
250,3,301865
251,3,301993
252,3,302463
253,4,302596
254,3,302742
255,2,303994
256,3,304215
257,3,304625
258,4,304743
259,3,304922
260,3,305153
261,2,306679
262,3,306916
263,3,307326
264,3,307652
265,3,307760
266,3,308001
267,3,308117
268,2,310226
269,3,310480
270,3,310643
271,3,310796
272,3,311368
273,4,311518
274,4,311692
275,3,311820
276,3,312417
277,4,312561
278,3,312742
279,3,312871
280,1,330353
281,2,334315
282,3,334974
283,4,335083
284,3,335933
285,4,336090
286,4,336238
287,4,336354
288,4,336474
289,4,336653
290,3,336785
291,3,337143
292,3,337800
293,4,337908
294,4,338059
295,4,338183
296,3,338663
297,4,338782
298,3,339359
299,4,339512
300,4,339628
301,3,339872
302,2,342736
303,3,343571
304,4,343754
305,4,343861
306,4,344008
307,4,344198
308,3,344523
309,3,344928
310,3,345204
311,3,345367
312,3,345605
313,3,346109
314,4,346226
315,3,346417
316,2,349328
317,3,349935
318,4,350121
319,4,350261
320,3,350453
321,3,350837
322,3,351034
323,3,351388
324,3,351685
325,3,352282
326,4,352452
327,4,352595
328,3,352958
329,4,353065
330,2,355349
331,3,355600
332,3,355931
333,3,356386
334,4,356507
335,3,356720
336,3,357069
337,3,357367
338,3,357587
339,3,357821
340,2,360088
341,3,360398
342,3,360541
343,3,360942
344,4,361050
345,3,361246
346,3,361580
347,3,361909
348,3,362281
349,3,362506
350,2,363606
351,3,363857
352,3,364132
353,3,364252
354,3,364433
355,3,364603
356,2,365720
357,3,366093
358,3,366426
359,4,366533
360,3,366664
361,3,366812
362,2,367455
363,3,367590
364,3,367704
365,3,367812
366,1,385773
367,2,388552
368,3,389094
369,4,389204
370,4,389318
371,3,389552
372,3,389987
373,4,390094
374,3,390409
375,4,390522
376,3,390929
377,3,391243
378,3,391694
379,3,391816
380,2,396352
381,3,396945
382,4,397052
383,4,397179
384,3,397853
385,4,397960
386,4,398084
387,4,398204
388,3,398542
389,3,398803
390,3,399624
391,4,399843
392,4,399964
393,4,400091
394,4,400204
395,4,400322
396,3,400921
397,4,401050
398,3,401698
399,4,401971
400,4,402082
401,3,402724
402,4,402835
403,4,402964
404,4,403079
405,2,405102
406,3,405360
407,3,405885
408,4,406003
409,4,406153
410,3,406338
411,3,406549
412,3,406795
413,3,407087
414,3,407371
415,2,410242
416,3,410677
417,4,410821
418,3,411415
419,3,411719
420,3,412227
421,4,412351
422,4,412460
423,3,412965
424,4,413076
425,3,413355
426,3,413472
427,3,413653
428,2,414674
429,3,415101
430,4,415239
431,3,415369
432,3,415497
433,3,415639
434,3,415754
435,2,417260
436,3,417750
437,4,417883
438,3,418088
439,3,418196
440,3,418532
441,3,418751
442,2,420781
443,3,421418
444,4,421541
445,4,421652
446,4,421764
447,4,421903
448,3,422214
449,4,422326
450,3,422519
451,3,422640
452,3,422843
453,3,423166
454,3,423377
455,2,424225
456,3,424450
457,3,424689
458,1,439375
459,2,441444
460,3,441727
461,3,442075
462,3,442234
463,3,442487
464,3,442811
465,3,443068
466,3,443438
467,4,443551
468,3,443690
469,2,444142
470,2,446905
471,3,447467
472,3,447881
473,3,448080
474,3,448320
475,3,448987
476,4,449111
477,4,449285
478,4,449412
479,3,449794
480,3,450029
481,3,450168
482,2,452684
483,3,453209
484,4,453331
485,4,453449
486,3,454183
487,4,454330
488,4,454445
489,4,454580
490,3,454867
491,3,455072
492,3,455222
493,3,455577
494,3,455710
495,3,455878
496,2,456832
497,3,456974
498,3,457135
499,3,457411
500,2,460280
501,3,461211
502,4,461436
503,4,461703
504,4,461833
505,4,461951
506,3,462496
507,4,462626
508,3,462981
509,4,463089
510,3,463306
511,3,463846
512,4,463994
513,3,464231
514,2,466476
515,3,466715
516,3,467302
517,4,467413
518,4,467521
519,4,467649
520,3,467986
521,3,468160
522,3,468386
523,3,468803
524,3,469038
525,2,469762
526,3,469892
527,3,470021
528,1,480050
529,2,481073
530,3,481318
531,3,481455
532,3,481665
533,3,481898
534,2,482356
535,3,482507
536,3,482633
537,2,484827
538,3,485443
539,4,485550
540,4,485687
541,3,485824
542,3,486227
543,3,486419
544,3,486659
545,3,486952
546,3,487258
547,2,488377
548,3,488571
549,3,488781
550,3,488989
551,3,489213
552,3,489322
553,2,490175
554,3,490342
555,3,490486
556,3,490624
557,3,490832
558,2,492161
559,3,492505
560,3,492723
561,3,492945
562,3,493219
563,2,493912
564,3,494136
565,3,494263
566,3,494409
567,2,496668
568,3,497027
569,3,497347
570,3,497471
571,3,497656
572,3,498153
573,3,498267
574,3,498472
575,3,498991
576,4,499101
577,4,499246
578,1,508709
579,2,512807
580,3,513485
581,4,513596
582,4,513789
583,4,513918
584,3,514225
585,3,515934
586,4,516497
587,5,516638
588,5,516781
589,4,516914
590,4,517113
591,4,517222
592,4,517492
593,4,517650
594,4,517854
595,3,518105
596,3,518531
597,4,518645
598,3,518847
599,3,519195
600,3,519461
601,2,519905
602,2,522420
603,3,522831
604,3,522948
605,3,523412
606,4,523524
607,3,523844
608,3,524319
609,4,524432
610,3,524623
611,3,525042
612,3,525222
613,2,526223
614,3,526423
615,3,526534
616,3,526750
617,3,526872
618,3,527030
619,2,528011
620,3,528358
621,4,528465
622,3,528683
623,2,528797
624,2,529127
