Kmeans ID,Depth,Used Time Since Start(us)
168,4,1322311
169,5,1322514
170,5,1322625
171,5,1322737
172,5,1322853
173,4,1323420
174,5,1323536
175,5,1323664
176,4,1324830
177,5,1324982
178,5,1325097
179,5,1325274
180,5,1325394
181,5,1325614
182,5,1325836
183,3,1339276
184,4,1342055
185,5,1342364
186,5,1342752
187,5,1342976
188,5,1343763
189,6,1343919
190,6,1344040
191,6,1344165
192,5,1344465
193,5,1344818
194,5,1345005
195,5,1345335
196,4,1348302
197,5,1348734
198,6,1348847
199,5,1349398
200,6,1349510
201,6,1349622
202,5,1349952
203,5,1350263
204,5,1350682
205,6,1350790
206,5,1351308
207,5,1351644
208,5,1351777
209,4,1352003
210,4,1354737
211,5,1355251
212,6,1355370
213,5,1355918
214,5,1356492
215,6,1356666
216,5,1356812
217,5,1356953
218,5,1357388
219,5,1357532
220,5,1357818
221,4,1359511
222,5,1359707
223,5,1360074
224,5,1360404
225,5,1360674
226,5,1360793
227,5,1360954
228,5,1361158
229,4,1361880
230,5,1362010
231,5,1362173
232,5,1362293
233,4,1362622
234,4,1364518
235,5,1364891
236,5,1365197
237,5,1365386
238,5,1365692
239,5,1365987
240,5,1366147
241,5,1366330
242,3,1371406
243,4,1372202
244,5,1372358
245,5,1372542
246,5,1372669
247,4,1373301
248,5,1373434
249,5,1373553
250,4,1374319
251,5,1374482
252,5,1374597
253,5,1374769
254,5,1374906
255,4,1376205
256,5,1376466
257,5,1376649
258,5,1376813
259,5,1376922
260,5,1377199
261,5,1377364
262,5,1377566
263,4,1378240
264,5,1378365
265,5,1378506
266,5,1378613
267,4,1379051
268,5,1379212
269,5,1379320
270,4,1379610
271,4,1379818
272,3,1389431
273,4,1391445
274,5,1391574
275,5,1392154
276,6,1392260
277,5,1392851
278,6,1392985
279,6,1393120
280,5,1393758
281,6,1393915
282,4,1394491
283,5,1394662
284,5,1394776
285,4,1395211
286,5,1395356
287,4,1395942
288,5,1396066
289,5,1396198
290,5,1396325
291,4,1397727
292,5,1397989
293,5,1398248
294,5,1398484
295,5,1398605
296,5,1398785
297,5,1399049
298,4,1401011
299,5,1401605
300,6,1401777
301,6,1401903
302,5,1402390
303,6,1402546
304,6,1402690
305,5,1402806
306,5,1403131
307,5,1403484
308,4,1405184
309,5,1405603
310,6,1405712
311,5,1405899
312,5,1406104
313,5,1406242
314,5,1406417
315,5,1406810
316,5,1406988
317,4,1407795
318,5,1407954
319,5,1408078
320,5,1408220
321,5,1408366
322,3,1418883
323,4,1420232
324,5,1420500
325,5,1420664
326,5,1420817
327,5,1421017
328,5,1421262
329,5,1421516
330,4,1422726
331,5,1422972
332,5,1423111
333,5,1423267
334,5,1423392
335,5,1423545
336,5,1423726
337,5,1423911
338,4,1424835
339,5,1424963
340,5,1425147
341,5,1425363
342,5,1425494
343,4,1427522
344,5,1427763
345,5,1428296
346,6,1428475
347,5,1428670
348,5,1428788
349,5,1428952
350,5,1429193
351,5,1429574
352,5,1429798
353,4,1430568
354,5,1430754
355,5,1430913
356,5,1431030
357,5,1431151
358,4,1432799
359,5,1433227
360,6,1433338
361,5,1433531
362,5,1433766
363,5,1433943
364,5,1434230
365,5,1434396
366,4,1435457
367,5,1435669
368,5,1435890
369,5,1436096
370,5,1436231
371,5,1436346
372,4,1437757
373,5,1438017
374,5,1438155
375,5,1438272
376,5,1438514
377,5,1438694
378,5,1438929
379,5,1439120
380,3,1452309
381,4,1455708
382,5,1456398
383,6,1456568
384,6,1456714
385,6,1456873
386,5,1457542
387,6,1457685
388,6,1457838
389,6,1457965
390,5,1458492
391,5,1459170
392,6,1459360
393,6,1459533
394,6,1459680
395,5,1459865
396,5,1460102
397,5,1460350
398,5,1460569
399,4,1461716
400,5,1462060
401,6,1462185
402,5,1462426
403,5,1462710
404,5,1462823
405,4,1465266
406,5,1465602
407,5,1466152
408,6,1466265
409,5,1466507
410,5,1466740
411,5,1466996
412,5,1467140
413,5,1467587
414,5,1467895
415,4,1469156
416,5,1469455
417,5,1469637
418,5,1469763
419,5,1469942
420,5,1470121
421,5,1470314
422,5,1470422
423,4,1471268
424,5,1471448
425,5,1471588
426,5,1471704
427,5,1471817
428,5,1471934
429,4,1473308
430,5,1473582
431,5,1473917
432,5,1474152
433,5,1474331
434,5,1474512
435,4,1475549
436,5,1475762
437,5,1475920
438,5,1476217
439,5,1476338
440,5,1476456
441,4,1477990
442,5,1478429
443,5,1478560
444,5,1478824
445,5,1479048
446,5,1479258
447,5,1479474
448,2,1519104
449,3,1521269
450,4,1521603
451,4,1521946
452,4,1522158
453,4,1522346
454,4,1522675
455,4,1522883
456,4,1523269
457,4,1523507
458,3,1531881
459,4,1533439
460,5,1533621
461,5,1533888
462,5,1534211
463,5,1534405
464,5,1534711
465,5,1534862
466,4,1536137
467,5,1536322
468,5,1536581
469,5,1536786
470,5,1537232
471,4,1538439
472,5,1538646
473,5,1538775
474,5,1539084
475,5,1539311
476,4,1539418
477,4,1539879
478,5,1539991
479,4,1541213
480,5,1541421
481,5,1541661
482,5,1541801
483,5,1542055
484,5,1542166
485,4,1544072
486,5,1544552
487,5,1544788
488,5,1544964
489,5,1545374
490,5,1545699
491,5,1545965
492,4,1546617
493,5,1546742
494,5,1546880
495,5,1547016
496,3,1552420
497,4,1553152
498,5,1553317
499,5,1553452
500,5,1553597
501,4,1554950
502,5,1555078
503,5,1555306
504,5,1555531
505,5,1555872
506,5,1556131
507,4,1557189
508,5,1557446
509,5,1557683
510,5,1557808
511,5,1557973
512,5,1558090
513,4,1558558
514,4,1558859
515,4,1559137
516,4,1559556
517,5,1559672
518,5,1559814
519,4,1560583
520,5,1560734
521,5,1560862
522,5,1560979
523,3,1567023
524,4,1567693
525,5,1567853
526,5,1568022
527,5,1568185
528,4,1568626
529,5,1568754
530,4,1569909
531,5,1570147
532,5,1570389
533,5,1570654
534,5,1570804
535,5,1570941
536,4,1571840
537,5,1571995
538,5,1572198
539,5,1572307
540,5,1572448
541,5,1572576
542,4,1573041
543,5,1573196
544,4,1574447
545,5,1574693
546,5,1574825
547,5,1575051
548,5,1575240
549,5,1575435
550,5,1575569
551,4,1576072
552,5,1576181
553,4,1576791
554,5,1576942
555,3,1580368
556,4,1581005
557,5,1581113
558,5,1581304
559,4,1581809
560,4,1582132
561,4,1582429
562,4,1582982
563,5,1583099
564,4,1583508
565,4,1583685
566,4,1584232
567,5,1584408
568,3,1594713
569,4,1596959
570,5,1597337
571,6,1597452
572,5,1597760
573,5,1598096
574,5,1598346
575,5,1598505
576,5,1598725
577,5,1598892
578,5,1599374
579,4,1600326
580,5,1600567
581,5,1600684
582,5,1600832
583,5,1600971
584,5,1601088
585,4,1602041
586,5,1602198
587,5,1602326
588,5,1602499
589,5,1602614
590,5,1602814
591,5,1602942
592,4,1604070
593,5,1604287
594,5,1604404
595,5,1604614
596,5,1604906
597,4,1606473
598,5,1606657
599,5,1606823
600,5,1606964
601,5,1607344
602,5,1607499
603,5,1607761
604,5,1607916
605,5,1608078
606,4,1609148
607,5,1609348
608,5,1609561
609,5,1609672
610,5,1609886
611,5,1610081
612,4,1611069
613,5,1611236
614,5,1611349
615,5,1611499
616,5,1611677
617,5,1611813
618,5,1611929
619,4,1613242
620,5,1613464
621,5,1613803
622,5,1613987
623,5,1614204
624,5,1614421
625,5,1614528
626,3,1615507
627,4,1615640
628,4,1615827
629,4,1615958
630,4,1616097
631,4,1616233
632,4,1616364
633,3,1619401
634,4,1619960
635,5,1620129
636,5,1620272
637,4,1620466
638,4,1621190
639,5,1621311
640,5,1621473
641,5,1621627
642,5,1621765
643,4,1622228
644,4,1622514
645,4,1622759
646,4,1623084
647,4,1623336
648,2,1655443
649,3,1667329
650,4,1668513
651,5,1668824
652,5,1668992
653,5,1669149
654,5,1669262
655,5,1669371
656,5,1669623
657,4,1672556
658,5,1672960
659,5,1673284
660,5,1673920
661,6,1674048
662,6,1674178
663,6,1674368
664,5,1674652
665,5,1674972
666,5,1675194
667,5,1675652
668,6,1675776
669,5,1676102
670,4,1678273
671,5,1678476
672,5,1678753
673,5,1678953
674,5,1679069
675,5,1679177
676,5,1679612
677,6,1679742
678,5,1680273
679,6,1680403
680,6,1680511
681,5,1680855
682,4,1681642
683,5,1681828
684,5,1682012
685,4,1683406
686,5,1683624
687,5,1683923
688,5,1684215
689,5,1684396
690,5,1684631
691,4,1686014
692,5,1686166
693,5,1686617
694,5,1686812
695,5,1686950
696,5,1687102
697,5,1687374
698,4,1687932
699,5,1688069
700,4,1689432
701,5,1689616
702,5,1689875
703,5,1690128
704,5,1690282
705,5,1690454
706,5,1690631
707,3,1692411
708,4,1692733
709,4,1693032
710,4,1693187
711,4,1693355
712,4,1693715
713,5,1693863
714,4,1694054
715,4,1694192
716,4,1694362
717,3,1697358
718,4,1697857
719,4,1698265
720,4,1698611
721,4,1698731
722,4,1699112
723,4,1699450
724,4,1699711
725,4,1700365
726,5,1700515
727,5,1700647
728,5,1700776
729,3,1706520
730,4,1707047
731,4,1707462
732,4,1707916
733,4,1709167
734,5,1709420
735,5,1709609
736,5,1709837
737,5,1709976
738,5,1710151
739,5,1710315
740,5,1710473
741,4,1711281
742,5,1711493
743,5,1711675
744,5,1711794
745,5,1711911
746,4,1712915
747,5,1713163
748,5,1713401
749,5,1713572
750,5,1713706
751,4,1714571
752,5,1714779
753,5,1714901
754,5,1715053
755,5,1715220
756,4,1715635
757,3,1717125
758,4,1717297
759,4,1717540
760,4,1717737
761,4,1717989
762,4,1718097
763,4,1718381
764,4,1718584
765,3,1722569
766,4,1722810
767,4,1723265
768,4,1724008
769,5,1724150
770,5,1724292
771,5,1724414
772,4,1724743
773,5,1724851
774,4,1725017
775,4,1725475
776,4,1725926
777,4,1727018
778,5,1727171
779,5,1727401
780,5,1727654
781,5,1727761
782,5,1728059
783,3,1729152
784,4,1729357
785,4,1729506
786,4,1729722
787,4,1729932
788,4,1730122
789,3,1733632
790,4,1734435
791,5,1734570
792,5,1734693
793,5,1734839
794,5,1734981
795,5,1735147
796,4,1735815
797,5,1735924
798,5,1736034
799,5,1736178
800,4,1736818
801,5,1736960
802,5,1737080
803,5,1737224
804,4,1737365
805,4,1737594
806,4,1738271
807,5,1738468
808,5,1738598
809,4,1738921
810,2,1776576
811,3,1779829
812,4,1781428
813,5,1781655
814,5,1781930
815,5,1782157
816,5,1782276
817,5,1782574
818,5,1782730
819,5,1782874
820,5,1783085
821,4,1783329
822,4,1783505
823,4,1783805
824,4,1784299
825,5,1784434
826,4,1784728
827,3,1788745
828,4,1789838
829,5,1790038
830,5,1790156
831,5,1790364
832,5,1790645
833,5,1790848
834,4,1790963
835,4,1791424
836,5,1791549
837,5,1791710
838,4,1792063
839,4,1793041
840,5,1793166
841,5,1793488
842,5,1793682
843,5,1793836
844,4,1794421
845,5,1794556
846,5,1794692
847,5,1794817
848,4,1795137
849,3,1802934
850,4,1803802
851,5,1803970
852,5,1804212
853,5,1804349
854,5,1804466
855,4,1806261
856,5,1806570
857,5,1806692
858,5,1806970
859,5,1807134
860,5,1807282
861,5,1807518
862,5,1807975
863,4,1808667
864,5,1808776
865,5,1808973
866,5,1809109
867,4,1809885
868,5,1810005
869,5,1810126
870,5,1810300
871,5,1810415
872,4,1811130
873,5,1811279
874,5,1811413
875,5,1811548
876,4,1812170
877,5,1812288
878,4,1813622
879,5,1813918
880,5,1814110
881,5,1814234
882,5,1814391
883,5,1814700
884,5,1814812
885,4,1815763
886,5,1815929
887,5,1816061
888,5,1816180
889,5,1816322
890,5,1816457
891,5,1816586
892,3,1818834
893,4,1819118
894,4,1819585
895,5,1819710
896,4,1819873
897,4,1820178
898,4,1820315
899,4,1820930
900,5,1821040
901,4,1821299
902,3,1827550
903,4,1828245
904,5,1828366
905,5,1828522
906,5,1828682
907,4,1829447
908,5,1829623
909,5,1829765
910,5,1829873
911,4,1831165
912,5,1831363
913,5,1831503
914,5,1831886
915,5,1832153
916,4,1833000
917,5,1833182
918,5,1833300
919,5,1833419
920,5,1833535
921,5,1833698
922,4,1834128
923,5,1834245
924,4,1835706
925,5,1835908
926,5,1836073
927,5,1836268
928,5,1836413
929,5,1836623
930,5,1836804
931,5,1836974
932,5,1837206
933,4,1837602
934,5,1837710
935,4,1837976
936,3,1840948
937,4,1841509
938,4,1841867
939,4,1842208
940,4,1842369
941,4,1842505
942,4,1843238
943,5,1843362
944,5,1843522
945,5,1843664
946,5,1843780
947,4,1844372
948,5,1844537
949,5,1844662
950,3,1849947
951,4,1850939
952,5,1851136
953,5,1851295
954,5,1851418
955,5,1851671
956,4,1852375
957,5,1852499
958,5,1852683
959,5,1852826
960,4,1853547
961,5,1853778
962,5,1853902
963,5,1854044
964,4,1854531
965,5,1854656
966,4,1854870
967,4,1854986
968,4,1855590
969,5,1855712
970,5,1855872
971,5,1855988
972,4,1857414
973,5,1857599
974,5,1857711
975,5,1857840
976,5,1858049
977,5,1858344
978,5,1858638
979,5,1858812
980,3,1864733
981,4,1866059
982,5,1866347
983,5,1866636
984,5,1866798
985,5,1866942
986,5,1867186
987,4,1867817
988,5,1867987
989,5,1868098
990,4,1868701
991,5,1868826
992,5,1868942
993,4,1869604
994,5,1869764
995,5,1869931
996,4,1870654
997,5,1870814
998,5,1871003
999,5,1871121
1000,4,1871545
1001,4,1872011
1002,5,1872126
1003,4,1873181
1004,5,1873426
1005,5,1873621
1006,5,1873787
1007,5,1873942
1008,5,1874055
1009,2,1911717
1010,3,1914485
1011,4,1914888
1012,4,1915513
1013,5,1915629
1014,5,1915835
1015,4,1916250
1016,5,1916376
1017,4,1916685
1018,4,1916869
1019,4,1917133
1020,4,1917550
1021,4,1917754
1022,3,1923559
1023,4,1924378
1024,5,1924550
1025,5,1924695
1026,5,1924806
1027,5,1924957
1028,4,1925870
1029,5,1925977
1030,5,1926174
1031,5,1926412
1032,4,1927409
1033,5,1927592
1034,5,1927729
1035,5,1927917
1036,5,1928079
1037,5,1928261
1038,4,1929103
1039,5,1929216
1040,5,1929356
1041,5,1929514
1042,4,1930224
1043,5,1930339
1044,5,1930471
1045,4,1930903
1046,5,1931040
1047,4,1931739
1048,5,1931860
1049,5,1931970
1050,5,1932122
1051,5,1932247
1052,4,1932677
1053,3,1936955
1054,4,1937917
1055,5,1938071
1056,5,1938271
1057,5,1938431
1058,5,1938646
1059,5,1938780
1060,4,1939466
1061,5,1939605
1062,5,1939748
1063,5,1939863
1064,4,1940546
1065,5,1940886
1066,4,1941297
1067,5,1941428
1068,4,1941821
1069,5,1941937
1070,4,1942320
1071,4,1942694
1072,5,1942855
1073,4,1943211
1074,5,1943323
1075,3,1950419
1076,4,1950927
1077,5,1951038
1078,5,1951189
1079,4,1952879
1080,5,1953110
1081,5,1953511
1082,6,1953622
1083,5,1953766
1084,5,1954242
1085,6,1954353
1086,6,1954476
1087,5,1954789
1088,4,1955889
1089,5,1956100
1090,5,1956353
1091,5,1956599
1092,5,1956789
1093,4,1957521
1094,5,1957707
1095,5,1957815
1096,5,1957960
1097,4,1958735
1098,5,1958890
1099,5,1959018
1100,5,1959160
1101,5,1959276
1102,4,1959928
1103,5,1960049
1104,5,1960197
1105,5,1960311
1106,5,1960433
1107,4,1961714
1108,5,1962023
1109,5,1962150
1110,5,1962340
1111,5,1962536
1112,5,1962810
1113,4,1963131
1114,3,1966533
1115,4,1967408
1116,5,1967618
1117,5,1967848
1118,5,1967960
1119,4,1968357
1120,4,1968551
1121,4,1969213
1122,5,1969360
1123,5,1969497
1124,4,1969949
1125,4,1970150
1126,4,1970539
1127,4,1970780
1128,3,1974732
1129,4,1975169
1130,4,1975430
1131,4,1975852
1132,4,1976854
1133,5,1976970
1134,5,1977125
1135,5,1977297
1136,5,1977444
1137,5,1977563
1138,5,1977682
1139,4,1977836
1140,4,1978178
1141,4,1978893
1142,5,1979107
1143,5,1979258
1144,4,1979872
1145,5,1979998
1146,5,1980141
1147,3,1984986
1148,4,1985446
1149,4,1986125
1150,5,1986263
1151,5,1986381
1152,5,1986490
1153,5,1986616
1154,5,1986740
1155,4,1987971
1156,5,1988117
1157,5,1988358
1158,5,1988600
1159,5,1988818
1160,5,1988945
1161,5,1989067
1162,4,1989643
1163,5,1989758
1164,5,1989932
1165,4,1990248
1166,4,1990936
1167,5,1991053
1168,5,1991192
1169,4,1991489
1170,4,1992083
1171,5,1992222
1172,5,1992356
1173,3,1997961
1174,4,1998955
1175,5,1999248
1176,5,1999386
1177,5,1999521
1178,5,1999646
1179,5,1999804
1180,4,2000462
1181,5,2000646
1182,5,2000782
1183,5,2000916
1184,4,2001516
1185,5,2001675
1186,5,2001787
1187,4,2002497
1188,5,2002755
1189,5,2002878
1190,5,2003020
1191,4,2003807
1192,5,2003962
1193,5,2004117
1194,5,2004233
1195,4,2004974
1196,5,2005254
1197,5,2005396
1198,4,2005797
1199,4,2006485
1200,5,2006632
1201,5,2006764
1202,5,2006872
1203,2,2034013
1204,3,2037638
1205,4,2038388
1206,5,2038504
1207,5,2038664
1208,5,2038802
1209,4,2039530
1210,5,2039672
1211,5,2039843
1212,5,2039982
1213,4,2040217
1214,4,2040669
1215,4,2040939
1216,4,2041135
1217,4,2041815
1218,5,2041974
1219,5,2042143
1220,5,2042313
1221,4,2042654
1222,3,2047064
1223,4,2047212
1224,4,2048056
1225,5,2048242
1226,5,2048452
1227,5,2048644
1228,4,2050043
1229,5,2050316
1230,5,2050445
1231,5,2050629
1232,5,2050889
1233,5,2051027
1234,5,2051153
1235,5,2051413
1236,4,2052097
1237,5,2052208
1238,5,2052369
1239,4,2052827
1240,4,2053214
1241,5,2053342
1242,4,2053597
1243,4,2053822
1244,3,2057442
1245,4,2058549
1246,5,2058770
1247,5,2059015
1248,5,2059122
1249,5,2059239
1250,5,2059401
1251,5,2059568
1252,4,2060247
1253,5,2060469
1254,5,2060608
1255,4,2060952
1256,4,2061090
1257,4,2061501
1258,4,2061757
1259,4,2062319
1260,5,2062435
1261,5,2062583
1262,4,2062766
1263,3,2065699
1264,4,2066180
1265,5,2066321
1266,4,2066820
1267,4,2067259
1268,5,2067374
1269,4,2067657
1270,5,2067765
1271,4,2067969
1272,4,2068396
1273,5,2068505
1274,4,2068816
1275,4,2069116
1276,3,2074141
1277,4,2075221
1278,5,2075404
1279,5,2075601
1280,5,2075789
1281,5,2075987
1282,5,2076125
1283,4,2076753
1284,5,2076922
1285,5,2077072
1286,5,2077217
1287,4,2078081
1288,5,2078288
1289,5,2078451
1290,5,2078726
1291,4,2079224
1292,5,2079362
1293,4,2079824
1294,5,2079932
1295,5,2080045
1296,4,2080333
1297,4,2080823
1298,5,2080931
1299,4,2081643
1300,5,2081834
1301,5,2082060
1302,3,2083084
1303,4,2083345
1304,4,2083508
1305,4,2083677
1306,4,2083788
1307,4,2083920
1308,3,2089411
1309,4,2091413
1310,5,2091928
1311,6,2092054
1312,5,2092211
1313,5,2092402
1314,5,2092733
1315,5,2092870
1316,5,2093279
1317,5,2093417
1318,5,2093625
1319,4,2093814
1320,4,2094629
1321,5,2094899
1322,5,2095113
1323,5,2095225
1324,5,2095356
1325,4,2096338
1326,5,2096517
1327,5,2096635
1328,5,2096806
1329,5,2097031
1330,4,2097301
1331,4,2097433
1332,4,2098489
1333,5,2098660
1334,5,2098835
1335,5,2099019
1336,5,2099157
1337,5,2099377
1338,3,2100390
1339,4,2100529
1340,4,2100702
1341,4,2100879
1342,4,2100993
1343,4,2101107
1344,4,2101295
1345,4,2101403
1346,2,2117853
1347,3,2121895
1348,4,2122535
1349,5,2122708
1350,4,2123148
1351,4,2123757
1352,5,2123889
1353,4,2124138
1354,4,2124919
1355,5,2125064
1356,5,2125191
1357,5,2125330
1358,4,2125749
1359,4,2126016
1360,4,2126679
1361,5,2126845
1362,5,2127024
1363,3,2129244
1364,4,2129618
1365,4,2129910
1366,4,2130062
1367,4,2130203
1368,4,2130462
1369,4,2130935
1370,5,2131051
1371,4,2131523
1372,5,2131662
1373,3,2135006
1374,4,2135369
1375,4,2135941
1376,5,2136073
1377,5,2136185
1378,4,2136530
1379,4,2136710
1380,4,2137163
1381,5,2137278
1382,4,2137480
1383,4,2138222
1384,5,2138339
1385,5,2138460
1386,5,2138595
1387,5,2138760
1388,4,2139280
1389,5,2139392
1390,5,2139500
1391,3,2141159
1392,4,2141413
1393,4,2141603
1394,4,2141912
1395,4,2142076
1396,4,2142287
1397,4,2142549
1398,4,2142764
1399,3,2144553
1400,4,2144867
1401,4,2145108
1402,4,2145320
1403,4,2145517
1404,4,2145743
1405,4,2145977
1406,4,2146116
1407,4,2146351
1408,3,2147587
1409,4,2147955
1410,4,2148109
1411,4,2148286
1412,4,2148490
1413,4,2148730
1414,3,2150482
1415,4,2150832
1416,4,2150997
1417,4,2151183
1418,4,2151455
1419,4,2151709
1420,4,2151834
1421,4,2151972
1422,4,2152265
1423,3,2152824
1424,4,2152930
1425,4,2153039
1426,2,2186609
1427,3,2188888
1428,4,2189859
1429,5,2189986
1430,5,2190192
1431,5,2190364
1432,5,2190558
1433,4,2190761
1434,4,2191127
1435,4,2191364
1436,4,2191554
1437,4,2191661
1438,4,2191804
1439,3,2197035
1440,4,2197888
1441,5,2198062
1442,5,2198193
1443,5,2198309
1444,5,2198460
1445,5,2198592
1446,4,2199402
1447,5,2199631
1448,5,2199759
1449,5,2199877
1450,4,2200388
1451,5,2200604
1452,4,2201309
1453,5,2201427
1454,5,2201552
1455,5,2201660
1456,5,2201769
1457,4,2202176
1458,4,2202854
1459,5,2203034
1460,5,2203262
1461,4,2203463
1462,4,2204539
1463,5,2204721
1464,5,2204963
1465,5,2205118
1466,5,2205280
1467,5,2205444
1468,3,2206999
1469,4,2207333
1470,4,2207445
1471,4,2207789
1472,4,2208002
1473,4,2208181
1474,4,2208431
1475,3,2213144
1476,4,2214500
1477,5,2214724
1478,5,2215029
1479,5,2215315
1480,5,2215470
1481,5,2215600
1482,5,2215802
1483,4,2216510
1484,5,2216634
1485,5,2216804
1486,5,2216948
1487,4,2217297
1488,5,2217418
1489,4,2217560
1490,4,2218511
1491,5,2218677
1492,5,2218944
1493,5,2219065
1494,5,2219182
1495,4,2219532
1496,4,2220020
1497,5,2220145
1498,4,2220530
1499,3,2224156
1500,4,2224683
1501,5,2224806
1502,4,2225575
1503,5,2225755
1504,5,2225911
1505,5,2226072
1506,5,2226197
1507,4,2226473
1508,4,2226650
1509,4,2226929
1510,4,2227373
1511,5,2227557
1512,5,2227704
1513,4,2228230
1514,5,2228347
1515,5,2228502
1516,4,2229128
1517,5,2229261
1518,5,2229390
1519,5,2229507
1520,3,2237134
1521,4,2238061
1522,5,2238229
1523,5,2238437
1524,5,2238551
1525,5,2238663
1526,5,2238848
1527,4,2247472
1528,5,2247669
1529,5,2247809
1530,4,2249057
1531,5,2249228
1532,5,2249395
1533,5,2249567
1534,5,2249745
1535,5,2249887
1536,5,2250006
1537,5,2250138
1538,5,2250351
1539,4,2251165
1540,5,2251370
1541,5,2251496
1542,5,2251614
1543,4,2252477
1544,5,2252630
1545,5,2252791
1546,5,2252906
1547,5,2253099
1548,4,2253878
1549,5,2254029
1550,5,2254140
1551,5,2254344
1552,5,2254451
1553,4,2255673
1554,5,2255896
1555,5,2256195
1556,5,2256321
1557,5,2256446
1558,5,2256676
1559,5,2256850
1560,4,2257801
1561,5,2257951
1562,5,2258076
1563,5,2258302
1564,5,2258486
1565,3,2264025
1566,4,2264872
1567,5,2265071
1568,5,2265184
1569,5,2265310
1570,5,2265426
1571,4,2266873
1572,5,2267179
1573,5,2267508
1574,5,2267724
1575,5,2267840
1576,5,2268019
1577,5,2268145
1578,4,2269177
1579,5,2269333
1580,5,2269534
1581,5,2269764
1582,5,2269942
1583,4,2270394
1584,4,2271189
1585,5,2271433
1586,5,2271621
1587,4,2271887
1588,4,2272262
1589,5,2272371
1590,4,2272613
1591,3,2275768
1592,4,2276307
1593,5,2276473
1594,4,2277179
1595,5,2277341
1596,5,2277513
1597,4,2277944
1598,5,2278053
1599,4,2278291
1600,4,2278524
1601,4,2278893
1602,4,2279439
1603,5,2279566
1604,1,2312510
1605,2,2320953
1606,3,2321873
1607,4,2322114
1608,4,2322250
1609,4,2322374
1610,3,2324016
1611,4,2324241
1612,4,2324489
1613,4,2324762
1614,4,2324877
1615,4,2325012
1616,4,2325229
1617,4,2325606
1618,3,2328431
1619,4,2329556
1620,5,2329687
1621,5,2329908
1622,5,2330035
1623,5,2330229
1624,5,2330353
1625,5,2330482
1626,5,2330591
1627,5,2330739
1628,4,2331237
1629,5,2331354
1630,4,2331602
1631,4,2331849
1632,4,2332413
1633,4,2332570
1634,3,2335750
1635,4,2336341
1636,5,2336472
1637,5,2336589
1638,4,2337028
1639,4,2337284
1640,4,2337577
1641,4,2338285
1642,5,2338450
1643,5,2338593
1644,4,2338770
1645,4,2339219
1646,4,2339509
1647,2,2342868
1648,3,2343375
1649,4,2343496
1650,4,2343607
1651,3,2344128
1652,4,2344254
1653,4,2344365
1654,3,2344839
1655,4,2344950
1656,4,2345057
1657,3,2345470
1658,3,2346087
1659,4,2346227
1660,3,2346472
