Kmeans ID,Depth,Used Time Since Start(us)
628,4,806027
629,4,806138
630,4,806346
631,4,806492
632,3,807336
633,4,807567
634,4,807785
635,4,807967
636,4,808084
637,3,808789
638,4,808912
639,4,809050
640,4,809171
641,3,809616
642,4,809739
643,3,810361
644,4,810501
645,2,817949
646,3,818645
647,4,818821
648,4,818990
649,4,819098
650,3,820242
651,4,820452
652,4,820615
653,4,820769
654,4,821043
655,4,821150
656,3,822134
657,4,822346
658,4,822585
659,4,822740
660,3,824801
661,4,825043
662,4,825379
663,5,825495
664,4,825733
665,4,826135
666,4,826331
667,4,826582
668,4,826817
669,4,827016
670,3,827238
671,3,827619
672,3,829066
673,4,829201
674,4,829352
675,4,829510
676,4,829846
677,4,830159
678,5,830279
679,4,830475
680,4,830593
681,3,831235
682,4,831362
683,2,838026
684,3,838604
685,4,838746
686,3,838912
687,3,839865
688,4,840100
689,4,840232
690,4,840394
691,4,840548
692,3,841244
693,4,841358
694,4,841529
695,3,842845
696,4,843110
697,4,843241
698,4,843445
699,4,843648
700,4,843814
701,4,843984
702,4,844126
703,3,844713
704,4,844854
705,4,844982
706,4,845099
707,3,846701
708,4,847065
709,4,847291
710,4,847675
711,4,848087
712,3,848928
713,4,849129
714,4,849286
715,4,849429
716,4,849616
717,2,854629
718,3,855919
719,4,856105
720,4,856450
721,4,856676
722,4,856882
723,4,857015
724,3,857243
725,3,857961
726,4,858073
727,4,858236
728,4,858346
729,4,858498
730,3,858719
731,3,859659
732,4,859792
733,4,859969
734,4,860148
735,4,860312
736,3,860626
737,3,861024
738,3,862026
739,4,862274
740,4,862444
741,4,862604
742,4,862777
743,2,869230
744,3,870927
745,4,871282
746,4,871643
747,4,871889
748,4,872058
749,4,872201
750,4,872337
751,4,872615
752,3,872846
753,3,874018
754,4,874247
755,4,874467
756,4,874663
757,4,874821
758,4,875001
759,3,875417
760,3,875674
761,3,876425
762,4,876624
763,4,876822
764,4,876960
765,3,877548
766,4,877683
767,4,877794
768,4,877945
769,3,879352
770,4,879577
771,4,879924
772,5,880049
773,4,880237
774,4,880490
775,4,880632
776,4,880825
777,1,902345
778,2,909151
779,3,910717
780,4,910936
781,4,911233
782,4,911434
783,4,911674
784,4,911793
785,4,911963
786,4,912126
787,4,912328
788,3,914103
789,4,914466
790,4,914648
791,4,914913
792,4,915034
793,4,915303
794,4,915658
795,4,915814
796,3,916555
797,4,916722
798,4,916833
799,4,917075
800,3,917635
801,4,917792
802,4,917954
803,3,918761
804,4,918958
805,4,919068
806,4,919254
807,3,919758
808,4,919872
809,3,919999
810,3,920845
811,4,920992
812,4,921274
813,4,921421
814,2,922485
815,3,922777
816,3,922916
817,3,923038
818,3,923180
819,3,923321
820,3,923462
821,2,925779
822,3,926134
823,4,926258
824,3,926601
825,3,926923
826,3,927392
827,4,927504
828,3,927709
829,3,927974
830,3,928363
831,2,929746
832,3,930023
833,3,930167
834,3,930291
835,3,930480
836,3,930615
837,3,930862
838,3,931135
839,2,933331
840,3,933504
841,3,934172
842,4,934295
843,4,934435
844,3,934590
845,3,934986
846,3,935210
847,3,935530
848,3,935694
849,3,935821
850,2,939271
851,3,939388
852,3,940357
853,4,940548
854,4,940743
855,4,940850
856,4,941031
857,3,941742
858,4,941873
859,4,941995
860,4,942117
861,4,942341
862,3,942874
863,4,943001
864,3,943146
865,3,943431
866,3,943739
867,3,944190
868,2,946656
869,3,947493
870,4,947684
871,4,947861
872,4,948014
873,3,948317
874,4,948458
875,3,948873
876,3,949139
877,3,949383
878,3,949725
879,2,951340
880,3,951748
881,3,951874
882,3,952204
883,3,952534
884,3,952883
885,1,1008102
886,2,1015326
887,3,1015852
888,3,1016105
889,3,1016944
890,4,1017095
891,4,1017235
892,4,1017351
893,4,1017495
894,3,1019295
895,4,1019417
896,4,1019856
897,4,1020182
898,4,1020502
899,4,1020793
900,4,1020971
901,3,1022274
902,4,1022443
903,4,1022686
904,4,1022891
905,4,1023079
906,4,1023356
907,4,1023475
908,3,1024273
909,4,1024413
910,4,1024545
911,4,1024669
912,3,1025800
913,4,1026049
914,4,1026289
915,4,1026413
916,4,1026536
917,4,1026673
918,4,1026791
919,4,1026955
920,3,1027588
921,4,1027783
922,4,1027900
923,2,1037275
924,3,1038822
925,4,1039188
926,4,1039322
927,4,1039651
928,4,1039806
929,4,1040004
930,4,1040214
931,4,1040351
932,3,1041473
933,4,1041604
934,4,1041853
935,4,1042023
936,4,1042170
937,4,1042281
938,4,1042415
939,3,1044281
940,4,1044617
941,4,1044845
942,4,1045188
943,4,1045310
944,4,1045820
945,5,1045933
946,4,1046068
947,4,1046255
948,3,1047746
949,4,1047966
950,4,1048204
951,4,1048350
952,4,1048565
953,4,1048753
954,4,1048935
955,4,1049144
956,3,1049675
957,4,1049790
958,4,1049926
959,3,1051069
960,4,1051337
961,4,1051458
962,4,1051583
963,4,1051708
964,4,1051852
965,4,1052099
966,4,1052224
967,3,1053251
968,4,1053457
969,4,1053753
970,4,1053878
971,4,1054048
972,3,1054753
973,4,1054886
974,4,1055006
975,4,1055178
976,2,1061978
977,3,1063028
978,4,1063292
979,4,1063427
980,4,1063613
981,4,1063790
982,3,1064870
983,4,1065060
984,4,1065308
985,4,1065455
986,4,1065585
987,4,1065703
988,3,1066498
989,4,1066706
990,4,1066895
991,4,1067058
992,3,1068164
993,4,1068368
994,4,1068566
995,4,1068681
996,4,1068903
997,4,1069018
998,3,1069304
999,3,1070216
1000,4,1070376
1001,4,1070674
1002,4,1070922
1003,3,1072154
1004,4,1072495
1005,4,1072636
1006,4,1072758
1007,4,1073008
1008,5,1073118
1009,4,1073303
1010,3,1073672
1011,4,1073787
1012,2,1080455
1013,3,1081645
1014,4,1082074
1015,4,1082207
1016,4,1082338
1017,4,1082472
1018,4,1082656
1019,4,1082813
1020,3,1083402
1021,4,1083524
1022,4,1083654
1023,4,1083762
1024,4,1083900
1025,3,1085221
1026,4,1085383
1027,4,1085566
1028,4,1085825
1029,4,1086062
1030,4,1086206
1031,4,1086406
1032,3,1087052
1033,4,1087174
1034,3,1087424
1035,3,1088839
1036,4,1088958
1037,4,1089170
1038,4,1089289
1039,4,1089478
1040,4,1089839
1041,4,1090100
1042,3,1090615
1043,4,1090729
1044,4,1090848
1045,3,1091657
1046,4,1091916
1047,4,1092062
1048,2,1099294
1049,3,1100850
1050,4,1101148
1051,4,1101488
1052,5,1101612
1053,4,1101895
1054,4,1102017
1055,4,1102147
1056,4,1102292
1057,4,1102469
1058,3,1102815
1059,3,1103596
1060,4,1103777
1061,4,1103895
1062,4,1104016
1063,3,1104339
1064,3,1104976
1065,4,1105091
1066,4,1105210
1067,4,1105372
1068,3,1105769
1069,3,1107301
1070,4,1107771
1071,5,1107887
1072,4,1108157
1073,4,1108322
1074,4,1108495
1075,4,1108669
1076,4,1108794
1077,3,1110569
1078,4,1110981
1079,5,1111105
1080,4,1111270
1081,4,1111642
1082,4,1111901
1083,4,1112182
1084,4,1112355
1085,2,1120082
1086,3,1121234
1087,4,1121348
1088,4,1121573
1089,4,1121705
1090,4,1121815
1091,4,1122053
1092,4,1122233
1093,3,1122612
1094,4,1122766
1095,3,1124193
1096,4,1124806
1097,5,1124950
1098,5,1125067
1099,5,1125223
1100,4,1125519
1101,4,1125706
1102,4,1125821
1103,3,1127340
1104,4,1127850
1105,4,1127986
1106,4,1128138
1107,4,1128345
1108,4,1128685
1109,4,1128847
1110,3,1129944
1111,4,1130095
1112,4,1130231
1113,4,1130371
1114,4,1130534
1115,4,1130658
1116,4,1130784
1117,4,1130915
1118,4,1131083
1119,3,1132680
1120,4,1132917
1121,4,1133163
1122,4,1133341
1123,4,1133482
1124,4,1133639
1125,4,1133913
1126,4,1134117
1127,4,1134305
1128,3,1134709
1129,3,1134914
1130,2,1139523
1131,3,1140508
1132,4,1140785
1133,4,1140983
1134,4,1141135
1135,4,1141279
1136,3,1141725
1137,4,1141838
1138,3,1142316
1139,3,1143166
1140,4,1143314
1141,4,1143432
1142,4,1143604
1143,4,1143752
1144,4,1143859
1145,3,1144561
1146,4,1144722
1147,4,1144891
1148,4,1145012
1149,3,1145321
1150,4,1145453
1151,3,1145888
1152,3,1146333
1153,2,1151501
1154,3,1153479
1155,4,1153758
1156,4,1153913
1157,4,1154381
1158,5,1154524
1159,5,1154645
1160,4,1154783
1161,4,1155058
1162,4,1155227
1163,4,1155379
1164,4,1155723
1165,3,1156007
1166,3,1156616
1167,4,1156779
1168,4,1156936
1169,3,1157371
1170,4,1157479
1171,3,1157626
1172,3,1158777
1173,4,1158987
1174,4,1159197
1175,4,1159431
1176,4,1159606
1177,4,1159773
1178,3,1159953
1179,3,1160424
1180,1,1182281
1181,2,1183127
1182,3,1183258
1183,3,1183527
1184,3,1183649
1185,2,1186166
1186,3,1186500
1187,4,1186617
1188,3,1186751
1189,3,1187522
1190,4,1187645
1191,4,1187824
1192,4,1187954
1193,3,1188399
1194,4,1188584
1195,3,1189007
1196,3,1189319
1197,3,1189474
1198,2,1191147
1199,3,1191422
1200,3,1191847
1201,4,1191972
1202,3,1192263
1203,3,1192665
1204,2,1194669
1205,3,1194967
1206,4,1195075
1207,3,1195524
1208,3,1196065
1209,4,1196196
1210,3,1196433
1211,3,1196877
1212,4,1196996
1213,2,1202016
1214,3,1203041
1215,4,1203256
1216,4,1203372
1217,4,1203480
1218,4,1203702
1219,4,1203832
1220,3,1204192
1221,3,1205265
1222,4,1205532
1223,4,1205721
1224,4,1205953
1225,4,1206071
1226,4,1206227
1227,3,1206626
1228,3,1206949
1229,3,1207508
1230,4,1207623
1231,4,1207758
1232,3,1208503
1233,4,1208615
1234,4,1208751
1235,4,1208885
1236,4,1209003
1237,4,1209150
1238,3,1209797
1239,4,1209962
1240,4,1210076
1241,2,1214130
1242,3,1214439
1243,3,1215011
1244,4,1215155
1245,4,1215279
1246,4,1215403
1247,3,1215763
1248,3,1216011
1249,3,1217175
1250,4,1217358
1251,4,1217681
1252,4,1217807
1253,4,1217940
1254,4,1218128
1255,4,1218240
1256,4,1218370
1257,3,1218798
1258,3,1219836
1259,4,1220096
1260,4,1220357
1261,4,1220550
1262,2,1223374
1263,3,1224067
1264,4,1224191
1265,4,1224300
1266,4,1224451
1267,4,1224576
1268,3,1224786
1269,3,1225160
1270,4,1225347
1271,3,1225552
1272,3,1225811
1273,3,1226019
1274,3,1226259
1275,3,1226935
1276,4,1227084
1277,4,1227287
1278,2,1229800
1279,3,1230228
1280,4,1230358
1281,4,1230469
1282,3,1230950
1283,3,1231369
1284,3,1231610
1285,3,1231783
1286,3,1232046
1287,3,1232504
1288,3,1232618
1289,1,1274186
1290,2,1278123
1291,3,1278528
1292,4,1278644
1293,3,1279275
1294,4,1279449
1295,4,1279580
1296,3,1280009
1297,4,1280160
1298,3,1281054
1299,4,1281228
1300,4,1281444
1301,4,1281564
1302,4,1281706
1303,3,1282581
1304,4,1282786
1305,4,1282953
1306,4,1283060
1307,4,1283212
1308,4,1283339
1309,3,1283597
1310,3,1283874
1311,3,1284097
1312,2,1291158
1313,3,1292718
1314,4,1293019
1315,4,1293142
1316,4,1293391
1317,4,1293581
1318,4,1293821
1319,4,1293941
1320,4,1294218
1321,3,1295581
1322,4,1295918
1323,4,1296155
1324,4,1296266
1325,4,1296482
1326,4,1296700
1327,4,1296819
1328,3,1297706
1329,4,1297968
1330,4,1298076
1331,4,1298287
1332,4,1298402
1333,3,1298718
1334,3,1299614
1335,4,1299827
1336,4,1299976
1337,4,1300143
1338,4,1300315
1339,3,1300832
1340,4,1300953
1341,4,1301090
1342,3,1301794
1343,4,1301946
1344,4,1302218
1345,3,1303079
1346,4,1303213
1347,4,1303349
1348,4,1303525
1349,4,1303663
1350,2,1310385
1351,3,1311373
1352,4,1311553
1353,4,1311707
1354,4,1311872
1355,4,1312016
1356,4,1312144
1357,3,1313686
1358,4,1314145
1359,5,1314280
1360,4,1314689
1361,4,1314900
1362,4,1315227
1363,3,1316293
1364,4,1316463
1365,4,1316605
1366,4,1316785
1367,4,1317014
1368,3,1317351
1369,3,1318054
1370,4,1318198
1371,4,1318335
1372,4,1318454
1373,4,1318564
1374,3,1319057
1375,3,1320081
1376,4,1320376
1377,4,1320506
1378,4,1320612
1379,4,1320886
1380,3,1321464
1381,4,1321635
1382,4,1321759
1383,2,1327169
1384,3,1328451
1385,4,1328689
1386,4,1328912
1387,4,1329164
1388,4,1329291
1389,4,1329494
1390,3,1329881
1391,3,1330991
1392,4,1331119
1393,4,1331341
1394,4,1331492
1395,4,1331624
1396,4,1331859
1397,3,1332403
1398,4,1332542
1399,3,1333832
1400,4,1334120
1401,4,1334395
1402,4,1334586
1403,4,1334787
1404,4,1334911
1405,3,1335401
1406,4,1335522
1407,3,1335653
1408,3,1335919
1409,2,1340092
1410,3,1341039
1411,4,1341184
1412,4,1341344
1413,4,1341479
1414,4,1341643
1415,4,1341764
1416,3,1342006
1417,3,1342522
1418,4,1342650
1419,4,1342768
1420,3,1343357
1421,4,1343527
1422,3,1344370
1423,4,1344527
1424,4,1344644
1425,4,1344763
1426,4,1344931
1427,3,1345543
1428,4,1345669
1429,4,1345776
1430,3,1346065
1431,3,1346288
1432,2,1351346
1433,3,1351934
1434,4,1352062
1435,4,1352170
1436,3,1352854
1437,4,1353061
1438,4,1353236
1439,4,1353351
1440,3,1354177
1441,4,1354344
1442,4,1354452
1443,4,1354628
1444,3,1355043
1445,3,1355588
1446,4,1355740
1447,3,1356475
1448,4,1356595
1449,4,1356720
1450,3,1357478
1451,4,1357709
1452,4,1357912
1453,4,1358022
1454,3,1358595
1455,2,1362670
1456,3,1363854
1457,4,1364080
1458,4,1364330
1459,4,1364482
1460,4,1364601
1461,4,1364724
1462,4,1364944
1463,3,1365175
1464,3,1365820
1465,4,1365940
1466,4,1366145
1467,4,1366257
1468,3,1366588
1469,3,1367393
1470,4,1367635
1471,4,1367758
1472,4,1367922
1473,3,1368384
1474,3,1368582
1475,3,1368871
1476,2,1373566
1477,3,1374730
1478,4,1374942
1479,4,1375279
1480,4,1375435
1481,4,1375634
1482,3,1376318
1483,4,1376452
1484,4,1376629
1485,4,1376759
1486,3,1376935
1487,3,1377807
1488,4,1377987
1489,4,1378158
1490,4,1378351
1491,4,1378483
1492,4,1378601
1493,3,1378768
1494,3,1379495
1495,4,1379608
1496,4,1379715
1497,4,1379834
1498,4,1380029
1499,3,1380556
1500,4,1380697
1501,3,1381135
1502,4,1381269
1503,1,1420082
1504,2,1425772
1505,3,1427042
1506,4,1427382
1507,4,1427734
1508,4,1427891
1509,4,1428024
1510,3,1429381
1511,4,1429562
1512,4,1429736
1513,4,1429883
1514,4,1429999
1515,4,1430129
1516,4,1430250
1517,4,1430365
1518,4,1430739
1519,3,1431767
1520,4,1431946
1521,4,1432157
1522,4,1432286
1523,4,1432570
1524,3,1432859
1525,3,1433392
1526,4,1433500
1527,3,1433775
1528,3,1434846
1529,4,1435113
1530,4,1435308
1531,4,1435477
1532,4,1435657
1533,4,1435814
1534,2,1443016
1535,3,1444577
1536,4,1445025
1537,5,1445161
1538,4,1445295
1539,4,1445537
1540,4,1445763
1541,4,1445933
1542,4,1446158
1543,4,1446275
1544,3,1447269
1545,4,1447439
1546,4,1447674
1547,4,1447799
1548,4,1447958
1549,4,1448081
1550,4,1448192
1551,3,1449501
1552,4,1449837
1553,4,1450108
1554,4,1450225
1555,4,1450533
1556,3,1451291
1557,4,1451412
1558,4,1451649
1559,3,1452063
1560,3,1453167
1561,4,1453492
1562,4,1453632
1563,4,1453784
1564,4,1454009
1565,4,1454119
1566,4,1454242
1567,3,1454705
1568,3,1455370
1569,4,1455533
1570,4,1455669
1571,2,1464087
1572,3,1465599
1573,4,1465956
1574,4,1466200
1575,4,1466454
1576,4,1466622
1577,4,1466831
1578,4,1466965
1579,3,1467347
1580,3,1468829
1581,4,1469194
1582,4,1469592
1583,4,1469798
1584,4,1470121
1585,4,1470232
1586,3,1471689
1587,4,1471832
1588,4,1472090
1589,4,1472288
1590,4,1472514
1591,4,1472906
1592,3,1473657
1593,4,1473801
1594,4,1473920
1595,4,1474032
1596,4,1474139
1597,3,1474774
1598,4,1474944
1599,4,1475108
1600,3,1476481
1601,4,1476595
1602,4,1476764
1603,4,1476939
1604,4,1477151
1605,4,1477442
1606,4,1477644
1607,4,1477791
1608,3,1478667
1609,4,1478798
1610,4,1479047
1611,4,1479157
1612,4,1479282
1613,2,1484102
1614,3,1484846
1615,4,1485014
1616,4,1485129
1617,4,1485256
1618,4,1485363
1619,3,1486595
1620,4,1486951
1621,4,1487321
1622,4,1487540
1623,4,1487667
1624,3,1488091
1625,4,1488216
1626,3,1489409
1627,4,1489538
1628,4,1489649
1629,4,1489970
1630,4,1490280
1631,4,1490434
1632,3,1490687
1633,3,1491188
1634,4,1491335
1635,4,1491483
1636,3,1491865
1637,3,1492041
1638,2,1494479
1639,3,1495045
1640,4,1495188
1641,4,1495343
1642,3,1495846
1643,4,1496004
1644,4,1496162
1645,3,1496280
1646,3,1496827
1647,4,1496939
1648,3,1497191
1649,3,1497454
1650,3,1497603
1651,2,1499425
1652,3,1499682
1653,3,1499952
1654,3,1500340
1655,3,1500478
1656,3,1501011
1657,4,1501124
1658,3,1501301
1659,2,1505049
1660,3,1505430
1661,3,1506172
1662,4,1506324
1663,4,1506528
1664,4,1506656
1665,3,1507476
1666,4,1507632
1667,4,1507842
1668,4,1507959
1669,4,1508144
1670,3,1508427
1671,3,1508691
1672,3,1509101
1673,4,1509232
1674,3,1510148
1675,4,1510365
1676,4,1510540
1677,4,1510689
1678,4,1510816
1679,4,1510970
1680,2,1515390
1681,3,1516492
1682,4,1516668
1683,4,1516820
1684,4,1516977
1685,4,1517105
1686,4,1517256
1687,4,1517390
1688,4,1517553
1689,3,1518186
1690,4,1518313
1691,3,1519141
1692,4,1519339
1693,4,1519550
1694,3,1519734
1695,3,1520283
1696,3,1520870
1697,4,1521047
1698,3,1521322
1699,3,1521659
