Kmeans ID,Depth,Construction(us)
220,5,118
221,4,211
222,4,204
223,4,300
224,4,803
225,5,213
226,5,160
227,5,136
228,2,2482
229,3,301
230,3,295
231,3,412
232,3,486
233,4,122
234,4,114
235,3,452
236,4,132
237,3,395
238,2,2102
239,3,536
240,4,185
241,4,123
242,3,248
243,3,212
244,3,388
245,3,385
246,4,126
247,3,205
248,3,110
249,1,42396
250,2,7239
251,3,1896
252,4,325
253,4,654
254,5,205
255,5,133
256,4,145
257,4,263
258,4,208
259,4,139
260,4,192
261,3,1285
262,4,284
263,4,255
264,4,120
265,4,205
266,4,153
267,4,138
268,3,1087
269,4,149
270,4,192
271,4,138
272,4,150
273,4,356
274,3,293
275,3,1178
276,4,171
277,4,198
278,4,250
279,4,156
280,4,143
281,4,106
282,4,124
283,3,853
284,4,118
285,4,146
286,4,157
287,4,118
288,4,181
289,3,250
290,3,479
291,2,5465
292,3,1216
293,4,161
294,4,328
295,4,170
296,4,154
297,4,163
298,4,111
299,3,861
300,4,108
301,4,119
302,4,118
303,4,140
304,4,155
305,3,742
306,4,165
307,4,112
308,4,109
309,3,793
310,4,160
311,4,163
312,4,181
313,3,432
314,4,125
315,4,109
316,3,318
317,3,610
318,4,125
319,4,113
320,4,115
321,3,592
322,4,140
323,4,124
324,2,8234
325,3,1566
326,4,162
327,4,350
328,4,353
329,4,138
330,4,128
331,4,171
332,4,202
333,3,677
334,4,114
335,4,236
336,4,197
337,3,954
338,4,285
339,4,167
340,4,189
341,3,2211
342,4,476
343,5,109
344,4,360
345,5,128
346,4,352
347,4,141
348,4,503
349,4,248
350,3,1051
351,4,172
352,4,338
353,4,110
354,4,137
355,3,1100
356,4,375
357,4,233
358,4,114
359,4,184
360,3,177
361,3,526
362,2,5633
363,3,1451
364,4,107
365,4,173
366,4,271
367,4,341
368,4,225
369,4,108
370,4,166
371,3,891
372,4,258
373,4,170
374,4,170
375,4,117
376,3,374
377,4,157
378,3,342
379,3,630
380,4,134
381,4,180
382,3,944
383,4,191
384,4,166
385,4,119
386,4,187
387,3,810
388,4,219
389,4,110
390,4,158
391,4,126
392,4,120
393,3,302
394,2,1869
395,3,316
396,3,286
397,3,263
398,3,269
399,3,235
400,3,377
401,3,111
402,2,2712
403,3,550
404,3,208
405,3,444
406,3,264
407,3,328
408,3,530
409,4,109
410,4,115
411,3,224
412,3,230
413,2,3287
414,3,565
415,4,123
416,4,122
417,3,402
418,3,164
419,3,686
420,4,115
421,4,116
422,4,130
423,4,117
424,3,213
425,3,419
426,4,112
427,3,317
428,3,565
429,4,116
430,2,7732
431,3,941
432,4,185
433,4,144
434,4,167
435,4,203
436,4,233
437,3,1054
438,4,212
439,4,156
440,4,218
441,4,151
442,4,118
443,4,121
444,3,841
445,4,169
446,4,152
447,4,126
448,4,168
449,3,598
450,4,113
451,4,156
452,3,747
453,4,291
454,3,1362
455,4,118
456,4,249
457,4,300
458,4,154
459,4,275
460,3,1697
461,4,238
462,4,362
463,4,389
464,4,254
465,4,215
466,4,137
467,3,501
468,4,180
469,1,59132
470,2,10674
471,3,518
472,4,138
473,4,145
474,3,687
475,4,140
476,4,124
477,4,112
478,3,965
479,4,244
480,4,156
481,4,114
482,4,162
483,4,114
484,3,359
485,3,1661
486,4,418
487,4,159
488,4,299
489,4,208
490,4,187
491,4,319
492,3,1871
493,4,130
494,4,141
495,4,358
496,4,453
497,4,227
498,4,284
499,4,210
500,3,2838
501,4,294
502,4,528
503,5,121
504,5,126
505,4,111
506,4,439
507,4,380
508,5,121
509,4,217
510,4,315
511,4,533
512,5,147
513,3,1801
514,4,147
515,4,231
516,4,188
517,4,148
518,4,350
519,4,428
520,5,112
521,4,119
522,4,219
523,2,7198
524,3,1473
525,4,264
526,4,256
527,4,232
528,4,113
529,4,201
530,4,124
531,4,223
532,3,610
533,4,135
534,4,147
535,3,516
536,4,134
537,3,543
538,4,156
539,3,1571
540,4,241
541,4,165
542,4,166
543,4,132
544,4,144
545,4,307
546,4,221
547,4,221
548,3,626
549,4,110
550,4,202
551,3,780
552,4,239
553,4,153
554,4,128
555,3,1179
556,4,164
557,4,138
558,4,212
559,4,186
560,4,113
561,4,242
562,2,9833
563,3,1837
564,4,349
565,4,183
566,4,126
567,4,175
568,4,306
569,4,386
570,4,254
571,3,932
572,4,236
573,4,144
574,4,136
575,4,181
576,3,1796
577,4,486
578,5,159
579,5,123
580,4,388
581,4,315
582,4,226
583,4,162
584,4,206
585,3,1381
586,4,117
587,4,336
588,4,144
589,4,224
590,4,183
591,4,226
592,3,2055
593,4,503
594,5,128
595,5,130
596,4,275
597,4,391
598,4,233
599,4,180
600,4,204
601,4,173
602,4,112
603,3,512
604,4,114
605,3,411
606,4,120
607,3,942
608,4,243
609,4,147
610,4,242
611,4,116
612,2,5815
613,3,476
614,4,154
615,3,934
616,4,164
617,4,142
618,4,131
619,4,159
620,4,152
621,3,882
622,4,163
623,4,185
624,4,132
625,4,162
626,3,947
627,4,125
628,4,216
629,4,111
630,4,208
631,4,146
632,3,844
633,4,231
634,4,218
635,4,182
636,4,117
637,3,705
638,4,123
639,4,138
640,4,121
641,3,445
642,4,123
643,3,622
644,4,140
645,2,7448
646,3,696
647,4,176
648,4,169
649,4,108
650,3,1144
651,4,210
652,4,163
653,4,154
654,4,274
655,4,107
656,3,984
657,4,212
658,4,239
659,4,155
660,3,2061
661,4,242
662,4,336
663,5,116
664,4,238
665,4,402
666,4,196
667,4,251
668,4,235
669,4,199
670,3,222
671,3,381
672,3,1447
673,4,135
674,4,151
675,4,158
676,4,336
677,4,313
678,5,120
679,4,196
680,4,118
681,3,642
682,4,127
683,2,6664
684,3,578
685,4,142
686,3,166
687,3,953
688,4,235
689,4,132
690,4,162
691,4,154
692,3,696
693,4,114
694,4,171
695,3,1316
696,4,265
697,4,131
698,4,204
699,4,203
700,4,166
701,4,170
702,4,142
703,3,587
704,4,141
705,4,128
706,4,117
707,3,1602
708,4,364
709,4,226
710,4,384
711,4,412
712,3,841
713,4,201
714,4,157
715,4,143
716,4,187
717,2,5013
718,3,1290
719,4,186
720,4,345
721,4,226
722,4,206
723,4,133
724,3,228
725,3,718
726,4,112
727,4,163
728,4,110
729,4,152
730,3,221
731,3,940
732,4,133
733,4,177
734,4,179
735,4,164
736,3,314
737,3,398
738,3,1002
739,4,248
740,4,170
741,4,160
742,4,173
743,2,6453
744,3,1697
745,4,355
746,4,361
747,4,246
748,4,169
749,4,143
750,4,136
751,4,278
752,3,231
753,3,1172
754,4,229
755,4,220
756,4,196
757,4,158
758,4,180
759,3,416
760,3,257
761,3,751
762,4,199
763,4,198
764,4,138
765,3,588
766,4,135
767,4,111
768,4,151
769,3,1407
770,4,225
771,4,347
772,5,125
773,4,188
774,4,253
775,4,142
776,4,193
777,1,21520
778,2,6806
779,3,1566
780,4,219
781,4,297
782,4,201
783,4,240
784,4,119
785,4,170
786,4,163
787,4,202
788,3,1775
789,4,363
790,4,182
791,4,265
792,4,121
793,4,269
794,4,355
795,4,156
796,3,741
797,4,167
798,4,111
799,4,242
800,3,560
801,4,157
802,4,162
803,3,807
804,4,197
805,4,110
806,4,186
807,3,504
808,4,114
809,3,127
810,3,846
811,4,147
812,4,282
813,4,147
814,2,1064
815,3,292
816,3,139
817,3,122
818,3,142
819,3,141
820,3,141
821,2,2317
822,3,355
823,4,124
824,3,343
825,3,322
826,3,469
827,4,112
828,3,205
829,3,265
830,3,389
831,2,1383
832,3,277
833,3,144
834,3,124
835,3,189
836,3,135
837,3,247
838,3,273
839,2,2196
840,3,173
841,3,668
842,4,123
843,4,140
844,3,155
845,3,396
846,3,224
847,3,320
848,3,164
849,3,127
850,2,3450
851,3,117
852,3,969
853,4,191
854,4,195
855,4,107
856,4,181
857,3,711
858,4,131
859,4,122
860,4,122
861,4,224
862,3,533
863,4,127
864,3,145
865,3,285
866,3,308
867,3,451
868,2,2466
869,3,837
870,4,191
871,4,177
872,4,153
873,3,303
874,4,141
875,3,415
876,3,266
877,3,244
878,3,342
879,2,1615
880,3,408
881,3,126
882,3,330
883,3,330
884,3,349
885,1,55219
886,2,7224
887,3,526
888,3,253
889,3,839
890,4,151
891,4,140
892,4,116
893,4,144
894,3,1800
895,4,122
896,4,439
897,4,326
898,4,320
899,4,291
900,4,178
901,3,1303
902,4,169
903,4,243
904,4,205
905,4,188
906,4,277
907,4,119
908,3,798
909,4,140
910,4,132
911,4,124
912,3,1131
913,4,249
914,4,240
915,4,124
916,4,123
917,4,137
918,4,118
919,4,164
920,3,633
921,4,195
922,4,117
923,2,9375
924,3,1547
925,4,366
926,4,134
927,4,329
928,4,155
929,4,198
930,4,210
931,4,137
932,3,1122
933,4,131
934,4,249
935,4,170
936,4,147
937,4,111
938,4,134
939,3,1866
940,4,336
941,4,228
942,4,343
943,4,122
944,4,510
945,5,113
946,4,135
947,4,187
948,3,1491
949,4,220
950,4,238
951,4,146
952,4,215
953,4,188
954,4,182
955,4,209
956,3,531
957,4,115
958,4,136
959,3,1143
960,4,268
961,4,121
962,4,125
963,4,125
964,4,144
965,4,247
966,4,125
967,3,1027
968,4,206
969,4,296
970,4,125
971,4,170
972,3,705
973,4,133
974,4,120
975,4,172
976,2,6800
977,3,1050
978,4,264
979,4,135
980,4,186
981,4,177
982,3,1080
983,4,190
984,4,248
985,4,147
986,4,130
987,4,118
988,3,795
989,4,208
990,4,189
991,4,163
992,3,1106
993,4,204
994,4,198
995,4,115
996,4,222
997,4,115
998,3,286
999,3,912
1000,4,160
1001,4,298
1002,4,248
1003,3,1232
1004,4,341
1005,4,141
1006,4,122
1007,4,250
1008,5,110
1009,4,185
1010,3,369
1011,4,115
1012,2,6668
1013,3,1190
1014,4,429
1015,4,133
1016,4,131
1017,4,134
1018,4,184
1019,4,157
1020,3,589
1021,4,122
1022,4,130
1023,4,108
1024,4,138
1025,3,1321
1026,4,162
1027,4,183
1028,4,259
1029,4,237
1030,4,144
1031,4,200
1032,3,646
1033,4,122
1034,3,250
1035,3,1415
1036,4,119
1037,4,212
1038,4,119
1039,4,189
1040,4,361
1041,4,261
1042,3,515
1043,4,114
1044,4,119
1045,3,809
1046,4,259
1047,4,146
1048,2,7232
1049,3,1556
1050,4,298
1051,4,340
1052,5,124
1053,4,283
1054,4,122
1055,4,130
1056,4,145
1057,4,177
1058,3,346
1059,3,781
1060,4,181
1061,4,118
1062,4,121
1063,3,323
1064,3,637
1065,4,115
1066,4,119
1067,4,162
1068,3,397
1069,3,1532
1070,4,470
1071,5,116
1072,4,270
1073,4,165
1074,4,173
1075,4,174
1076,4,125
1077,3,1775
1078,4,412
1079,5,124
1080,4,165
1081,4,372
1082,4,259
1083,4,281
1084,4,173
1085,2,7727
1086,3,1152
1087,4,114
1088,4,225
1089,4,132
1090,4,110
1091,4,238
1092,4,180
1093,3,379
1094,4,154
1095,3,1427
1096,4,613
1097,5,144
1098,5,117
1099,5,156
1100,4,296
1101,4,187
1102,4,115
1103,3,1519
1104,4,510
1105,4,136
1106,4,152
1107,4,207
1108,4,340
1109,4,162
1110,3,1097
1111,4,151
1112,4,136
1113,4,140
1114,4,163
1115,4,124
1116,4,126
1117,4,131
1118,4,168
1119,3,1597
1120,4,237
1121,4,246
1122,4,178
1123,4,141
1124,4,157
1125,4,274
1126,4,204
1127,4,188
1128,3,404
1129,3,205
1130,2,4609
1131,3,985
1132,4,277
1133,4,198
1134,4,152
1135,4,144
1136,3,446
1137,4,113
1138,3,478
1139,3,850
1140,4,148
1141,4,118
1142,4,172
1143,4,148
1144,4,107
1145,3,702
1146,4,161
1147,4,169
1148,4,121
1149,3,309
1150,4,132
1151,3,435
1152,3,445
1153,2,5168
1154,3,1978
1155,4,279
1156,4,155
1157,4,468
1158,5,143
1159,5,121
1160,4,138
1161,4,275
1162,4,169
1163,4,152
1164,4,344
1165,3,284
1166,3,609
1167,4,163
1168,4,157
1169,3,435
1170,4,108
1171,3,147
1172,3,1151
1173,4,210
1174,4,210
1175,4,234
1176,4,175
1177,4,167
1178,3,180
1179,3,471
1180,1,21857
1181,2,846
1182,3,131
1183,3,269
1184,3,122
1185,2,2517
1186,3,334
1187,4,117
1188,3,134
1189,3,771
1190,4,123
1191,4,179
1192,4,130
1193,3,445
1194,4,185
1195,3,423
1196,3,312
1197,3,155
1198,2,1673
1199,3,275
1200,3,425
1201,4,125
1202,3,291
1203,3,402
1204,2,2004
1205,3,298
1206,4,108
1207,3,449
1208,3,541
1209,4,131
1210,3,237
1211,3,444
1212,4,119
1213,2,5020
1214,3,1025
1215,4,215
1216,4,116
1217,4,108
1218,4,222
1219,4,130
1220,3,360
1221,3,1073
1222,4,267
1223,4,189
1224,4,232
1225,4,118
1226,4,156
1227,3,399
1228,3,323
1229,3,559
1230,4,115
1231,4,135
1232,3,745
1233,4,112
1234,4,136
1235,4,134
1236,4,118
1237,4,147
1238,3,647
1239,4,165
1240,4,114
1241,2,4054
1242,3,309
1243,3,572
1244,4,144
1245,4,124
1246,4,124
1247,3,360
1248,3,248
1249,3,1164
1250,4,183
1251,4,323
1252,4,126
1253,4,133
1254,4,188
1255,4,112
1256,4,130
1257,3,428
1258,3,1038
1259,4,260
1260,4,261
1261,4,193
1262,2,2824
1263,3,693
1264,4,124
1265,4,109
1266,4,151
1267,4,125
1268,3,210
1269,3,374
1270,4,187
1271,3,205
1272,3,259
1273,3,208
1274,3,240
1275,3,676
1276,4,149
1277,4,203
1278,2,2513
1279,3,428
1280,4,130
1281,4,111
1282,3,481
1283,3,419
1284,3,241
1285,3,173
1286,3,263
1287,3,458
1288,3,114
1289,1,41568
1290,2,3937
1291,3,405
1292,4,116
1293,3,631
1294,4,174
1295,4,131
1296,3,429
1297,4,151
1298,3,894
1299,4,174
1300,4,216
1301,4,120
1302,4,142
1303,3,875
1304,4,205
1305,4,167
1306,4,107
1307,4,152
1308,4,127
1309,3,258
1310,3,277
1311,3,223
1312,2,7061
1313,3,1560
1314,4,301
1315,4,123
1316,4,249
1317,4,190
1318,4,240
1319,4,120
1320,4,277
1321,3,1363
1322,4,337
1323,4,237
1324,4,111
1325,4,216
1326,4,218
1327,4,119
1328,3,887
1329,4,262
1330,4,108
1331,4,211
1332,4,115
1333,3,316
1334,3,896
1335,4,213
1336,4,149
1337,4,167
1338,4,172
1339,3,517
1340,4,121
1341,4,137
1342,3,704
1343,4,152
1344,4,272
1345,3,861
1346,4,134
1347,4,136
1348,4,176
1349,4,138
1350,2,6722
1351,3,988
1352,4,180
1353,4,154
1354,4,165
1355,4,144
1356,4,128
1357,3,1542
1358,4,459
1359,5,135
1360,4,409
1361,4,211
1362,4,327
1363,3,1066
1364,4,170
1365,4,142
1366,4,180
1367,4,229
1368,3,337
1369,3,703
1370,4,144
1371,4,137
1372,4,119
1373,4,110
1374,3,493
1375,3,1024
1376,4,295
1377,4,130
1378,4,106
1379,4,274
1380,3,578
1381,4,171
1382,4,124
1383,2,5410
1384,3,1282
1385,4,238
1386,4,223
1387,4,252
1388,4,127
1389,4,203
1390,3,387
1391,3,1110
1392,4,128
1393,4,222
1394,4,151
1395,4,132
1396,4,235
1397,3,544
1398,4,139
1399,3,1290
1400,4,288
1401,4,275
1402,4,191
1403,4,201
1404,4,124
1405,3,490
1406,4,121
1407,3,131
1408,3,266
1409,2,4173
1410,3,947
1411,4,145
1412,4,160
1413,4,135
1414,4,164
1415,4,121
1416,3,242
1417,3,516
1418,4,128
1419,4,118
1420,3,589
1421,4,170
1422,3,843
1423,4,157
1424,4,117
1425,4,119
1426,4,168
1427,3,612
1428,4,126
1429,4,107
1430,3,289
1431,3,223
1432,2,5058
1433,3,588
1434,4,128
1435,4,108
1436,3,684
1437,4,207
1438,4,175
1439,4,115
1440,3,826
1441,4,167
1442,4,108
1443,4,176
1444,3,415
1445,3,545
1446,4,152
1447,3,735
1448,4,120
1449,4,125
1450,3,758
1451,4,231
1452,4,203
1453,4,110
1454,3,573
1455,2,4075
1456,3,1184
1457,4,226
1458,4,250
1459,4,152
1460,4,119
1461,4,123
1462,4,220
1463,3,231
1464,3,645
1465,4,120
1466,4,205
1467,4,112
1468,3,331
1469,3,805
1470,4,242
1471,4,123
1472,4,164
1473,3,462
1474,3,198
1475,3,289
1476,2,4695
1477,3,1164
1478,4,212
1479,4,337
1480,4,156
1481,4,199
1482,3,684
1483,4,134
1484,4,177
1485,4,130
1486,3,176
1487,3,872
1488,4,180
1489,4,171
1490,4,193
1491,4,132
1492,4,118
1493,3,167
1494,3,727
1495,4,113
1496,4,107
1497,4,119
1498,4,195
1499,3,527
1500,4,141
1501,3,438
1502,4,134
1503,1,38813
1504,2,5690
1505,3,1270
1506,4,340
1507,4,352
1508,4,157
1509,4,133
1510,3,1357
1511,4,181
1512,4,174
1513,4,147
1514,4,116
1515,4,130
1516,4,121
1517,4,115
1518,4,374
1519,3,1028
1520,4,179
1521,4,211
1522,4,129
1523,4,284
1524,3,289
1525,3,533
1526,4,108
1527,3,275
1528,3,1071
1529,4,267
1530,4,195
1531,4,169
1532,4,180
1533,4,157
1534,2,7202
1535,3,1561
1536,4,448
1537,5,136
1538,4,134
1539,4,242
1540,4,226
1541,4,170
1542,4,225
1543,4,117
1544,3,994
1545,4,170
1546,4,235
1547,4,125
1548,4,159
1549,4,123
1550,4,111
1551,3,1309
1552,4,336
1553,4,271
1554,4,117
1555,4,308
1556,3,758
1557,4,121
1558,4,237
1559,3,414
1560,3,1104
1561,4,325
1562,4,140
1563,4,152
1564,4,225
1565,4,110
1566,4,123
1567,3,463
1568,3,665
1569,4,163
1570,4,136
1571,2,8418
1572,3,1512
1573,4,357
1574,4,244
1575,4,254
1576,4,168
1577,4,209
1578,4,134
1579,3,382
1580,3,1482
1581,4,365
1582,4,398
1583,4,206
1584,4,323
1585,4,111
1586,3,1457
1587,4,143
1588,4,258
1589,4,198
1590,4,226
1591,4,392
1592,3,751
1593,4,144
1594,4,119
1595,4,112
1596,4,107
1597,3,635
1598,4,170
1599,4,164
1600,3,1373
1601,4,114
1602,4,169
1603,4,175
1604,4,212
1605,4,291
1606,4,202
1607,4,147
1608,3,876
1609,4,131
1610,4,249
1611,4,110
1612,4,125
1613,2,4820
1614,3,744
1615,4,168
1616,4,115
1617,4,127
1618,4,107
1619,3,1232
1620,4,356
1621,4,370
1622,4,219
1623,4,127
1624,3,424
1625,4,125
1626,3,1193
1627,4,129
1628,4,111
1629,4,321
1630,4,310
1631,4,154
1632,3,253
1633,3,501
1634,4,147
1635,4,148
1636,3,382
1637,3,176
1638,2,2438
1639,3,566
1640,4,143
1641,4,155
1642,3,503
1643,4,158
1644,4,158
1645,3,118
1646,3,547
1647,4,112
1648,3,252
1649,3,263
1650,3,149
1651,2,1822
1652,3,257
1653,3,270
1654,3,388
1655,3,138
1656,3,533
1657,4,113
1658,3,177
1659,2,3748
1660,3,381
1661,3,742
1662,4,152
1663,4,204
1664,4,128
1665,3,820
1666,4,156
1667,4,210
1668,4,117
1669,4,185
1670,3,283
1671,3,264
1672,3,410
1673,4,131
1674,3,916
1675,4,217
1676,4,175
1677,4,149
1678,4,127
1679,4,154
1680,2,4420
1681,3,1102
1682,4,176
1683,4,152
1684,4,157
1685,4,128
1686,4,151
1687,4,134
1688,4,163
1689,3,633
1690,4,127
1691,3,828
1692,4,198
1693,4,211
1694,3,184
1695,3,549
1696,3,587
1697,4,177
1698,3,275
1699,3,337
