Kmeans ID,Depth,Used Time Since Start(us)
149,4,1156671
150,4,1156921
151,4,1157085
152,3,1160467
153,4,1160943
154,5,1161068
155,4,1161542
156,4,1161958
157,5,1162115
158,4,1162240
159,4,1162989
160,5,1163124
161,5,1163233
162,5,1163371
163,4,1163564
164,4,1164071
165,5,1164185
166,4,1164615
167,3,1166114
168,4,1166368
169,4,1166593
170,4,1166805
171,4,1166942
172,4,1167185
173,4,1167385
174,4,1167535
175,3,1170074
176,4,1170483
177,5,1170610
178,4,1170760
179,4,1171216
180,4,1171413
181,4,1171734
182,4,1172142
183,4,1172487
184,4,1172736
185,2,1214898
186,3,1220060
187,4,1220794
188,5,1220920
189,5,1221058
190,5,1221356
191,5,1221496
192,4,1222158
193,5,1222278
194,5,1222416
195,5,1222548
196,4,1223306
197,5,1223510
198,5,1223648
199,4,1224490
200,5,1224755
201,5,1224958
202,5,1225080
203,4,1225681
204,5,1225844
205,5,1225953
206,4,1226776
207,5,1226926
208,5,1227056
209,5,1227304
210,4,1227663
211,4,1228077
212,5,1228223
213,3,1234837
214,4,1236150
215,5,1236522
216,5,1236807
217,5,1236995
218,5,1237119
219,5,1237286
220,4,1237958
221,5,1238095
222,5,1238257
223,4,1239607
224,5,1239985
225,5,1240192
226,5,1240464
227,5,1240642
228,4,1241105
229,5,1241233
230,4,1242181
231,5,1242492
232,5,1242635
233,5,1242828
234,5,1242986
235,5,1243106
236,4,1243655
237,5,1243806
238,5,1243983
239,4,1244616
240,5,1244745
241,5,1244892
242,5,1245000
243,4,1245648
244,5,1245761
245,5,1245985
246,5,1246124
247,3,1252004
248,4,1252866
249,5,1253004
250,5,1253192
251,5,1253334
252,5,1253451
253,4,1254626
254,5,1254834
255,5,1254967
256,5,1255212
257,5,1255409
258,5,1255556
259,5,1255676
260,4,1256970
261,5,1257216
262,5,1257410
263,5,1257604
264,5,1257785
265,5,1257933
266,5,1258057
267,5,1258235
268,4,1258964
269,5,1259112
270,5,1259281
271,5,1259432
272,4,1260318
273,5,1260467
274,5,1260617
275,5,1260739
276,5,1260908
277,5,1261027
278,4,1261503
279,5,1261630
280,4,1261845
281,4,1262088
282,3,1266258
283,4,1267043
284,5,1267250
285,5,1267403
286,4,1267855
287,5,1267968
288,5,1268090
289,4,1268292
290,4,1268821
291,5,1268985
292,5,1269093
293,5,1269212
294,4,1269700
295,5,1269875
296,5,1269990
297,4,1270920
298,5,1271093
299,5,1271273
300,5,1271383
301,5,1271570
302,5,1271717
303,4,1272341
304,5,1272547
305,5,1272692
306,5,1272819
307,3,1278733
308,4,1279697
309,5,1279867
310,5,1280096
311,5,1280287
312,5,1280411
313,4,1281325
314,5,1281542
315,5,1281772
316,5,1281916
317,5,1282084
318,4,1282889
319,5,1283064
320,5,1283262
321,5,1283408
322,4,1283976
323,5,1284102
324,4,1284878
325,5,1285025
326,5,1285169
327,5,1285308
328,5,1285417
329,4,1286345
330,5,1286499
331,5,1286627
332,5,1286781
333,5,1287042
334,4,1287643
335,5,1287755
336,5,1287907
337,5,1288021
338,4,1288332
339,3,1296093
340,4,1298393
341,5,1298663
342,5,1298775
343,5,1299288
344,6,1299396
345,5,1299684
346,5,1300409
347,6,1300560
348,6,1300727
349,6,1300837
350,5,1301025
351,5,1301148
352,4,1301731
353,5,1301862
354,5,1302001
355,4,1303667
356,5,1304187
357,6,1304324
358,5,1304492
359,5,1304936
360,5,1305060
361,5,1305293
362,4,1306328
363,5,1306578
364,5,1306839
365,5,1307079
366,4,1307212
367,4,1307435
368,4,1309201
369,5,1309443
370,5,1309703
371,5,1309973
372,5,1310169
373,5,1310374
374,5,1310546
375,5,1310962
376,6,1311070
377,3,1314140
378,4,1314751
379,5,1314897
380,5,1315019
381,4,1315467
382,4,1315844
383,4,1316462
384,5,1316578
385,5,1316688
386,5,1316821
387,5,1316939
388,4,1317299
389,4,1317487
390,4,1317647
391,4,1317948
392,3,1321866
393,4,1322688
394,5,1322924
395,5,1323040
396,5,1323180
397,5,1323329
398,4,1324091
399,5,1324256
400,5,1324415
401,5,1324555
402,5,1324671
403,4,1324940
404,4,1325594
405,5,1325903
406,5,1326019
407,5,1326136
408,4,1326335
409,4,1326758
410,5,1326930
411,5,1327045
412,4,1327538
413,5,1327696
414,5,1327813
415,4,1328104
416,2,1358899
417,3,1363993
418,4,1365069
419,5,1365232
420,5,1365546
421,5,1365697
422,5,1365850
423,5,1366010
424,4,1366694
425,5,1366848
426,5,1366987
427,4,1367427
428,4,1368240
429,5,1368476
430,5,1368719
431,5,1368869
432,4,1370180
433,5,1370400
434,5,1370672
435,5,1370813
436,5,1370970
437,5,1371085
438,5,1371246
439,5,1371407
440,5,1371518
441,4,1371735
442,4,1372103
443,4,1372297
444,3,1377473
445,4,1378874
446,5,1379079
447,5,1379353
448,5,1379571
449,5,1379854
450,5,1380180
451,4,1380947
452,5,1381115
453,5,1381225
454,5,1381334
455,5,1381479
456,4,1381870
457,4,1382466
458,5,1382600
459,5,1382742
460,5,1382854
461,4,1383716
462,5,1383870
463,5,1383978
464,5,1384094
465,5,1384282
466,5,1384419
467,4,1384702
468,4,1384882
469,4,1385536
470,5,1385678
471,3,1387438
472,4,1387924
473,5,1388071
474,4,1388345
475,4,1388520
476,4,1388642
477,4,1388876
478,4,1389053
479,4,1389190
480,4,1389379
481,3,1393853
482,4,1394831
483,5,1395022
484,5,1395215
485,5,1395357
486,5,1395476
487,5,1395619
488,5,1395741
489,4,1396496
490,5,1396611
491,5,1396799
492,5,1396911
493,5,1397021
494,4,1397436
495,5,1397548
496,4,1398172
497,5,1398360
498,5,1398484
499,5,1398623
500,4,1399544
501,5,1399730
502,5,1399853
503,5,1399996
504,5,1400135
505,4,1400530
506,4,1400714
507,3,1402487
508,4,1402841
509,4,1403311
510,4,1403592
511,4,1403755
512,4,1403925
513,4,1404080
514,3,1409062
515,4,1410139
516,5,1410293
517,5,1410461
518,5,1410661
519,5,1410796
520,5,1411020
521,4,1412081
522,5,1412316
523,5,1412667
524,6,1412784
525,5,1412983
526,5,1413109
527,4,1413539
528,5,1413674
529,4,1414065
530,4,1414667
531,5,1414789
532,5,1414940
533,5,1415068
534,4,1415384
535,4,1415934
536,5,1416054
537,5,1416176
538,4,1416656
539,5,1416767
540,5,1416919
541,3,1420500
542,4,1421308
543,5,1421598
544,5,1421768
545,5,1421880
546,4,1422620
547,5,1422875
548,5,1422989
549,4,1423318
550,4,1423635
551,5,1423746
552,4,1424334
553,5,1424502
554,5,1424643
555,4,1424930
556,4,1425194
557,4,1425441
558,3,1429715
559,4,1430633
560,5,1430797
561,5,1431064
562,5,1431220
563,5,1431343
564,4,1432192
565,5,1432429
566,5,1432549
567,5,1432659
568,5,1432822
569,5,1432943
570,4,1433301
571,5,1433423
572,4,1433804
573,4,1434272
574,5,1434394
575,4,1435120
576,5,1435266
577,5,1435400
578,5,1435552
579,4,1435976
580,4,1436137
581,2,1449888
582,3,1452278
583,4,1452698
584,4,1453226
585,4,1453587
586,4,1454046
587,5,1454169
588,4,1454375
589,4,1454608
590,4,1454821
591,3,1456139
592,4,1456414
593,4,1456573
594,4,1456729
595,4,1456879
596,4,1457172
597,4,1457290
598,3,1458711
599,4,1459046
600,4,1459158
601,4,1459334
602,4,1459638
603,4,1459758
604,4,1460114
605,5,1460231
606,3,1461645
607,4,1461950
608,4,1462234
609,4,1462474
610,4,1462584
611,4,1462690
612,4,1462904
613,3,1464751
614,4,1465014
615,4,1465449
616,5,1465568
617,4,1465759
618,4,1466023
619,4,1466144
620,4,1466358
621,4,1466702
622,3,1468285
623,4,1468504
624,4,1468876
625,4,1469013
626,4,1469195
627,4,1469372
628,4,1469586
629,4,1469918
630,3,1472019
631,4,1472443
632,5,1472565
633,4,1472762
634,4,1472980
635,4,1473365
636,4,1473613
637,4,1473820
638,4,1474176
639,3,1475606
640,4,1475903
641,4,1476084
642,4,1476411
643,4,1476531
644,4,1476806
645,2,1555898
646,3,1572574
647,4,1575675
648,5,1576208
649,5,1576455
650,5,1576742
651,5,1577399
652,6,1577511
653,6,1577624
654,5,1577822
655,5,1578542
656,6,1578746
657,5,1578914
658,5,1579286
659,4,1582837
660,5,1583393
661,5,1583976
662,6,1584124
663,6,1584256
664,5,1584564
665,5,1585389
666,6,1585527
667,6,1585668
668,6,1585831
669,6,1585948
670,5,1586236
671,5,1586657
672,5,1587029
673,5,1587280
674,4,1589965
675,5,1590410
676,6,1590526
677,5,1591032
678,5,1591299
679,5,1591826
680,6,1591968
681,6,1592169
682,5,1592332
683,5,1592481
684,5,1592686
685,5,1593157
686,6,1593278
687,4,1594508
688,5,1595005
689,6,1595123
690,6,1595245
691,5,1595442
692,5,1595658
693,4,1596123
694,5,1596322
695,4,1597627
696,5,1597944
697,5,1598144
698,5,1598332
699,5,1598482
700,5,1598729
701,5,1598860
702,4,1602150
703,5,1602658
704,5,1602770
705,5,1603103
706,5,1603887
707,6,1604070
708,6,1604289
709,5,1604710
710,5,1605191
711,5,1605420
712,5,1605902
713,4,1606851
714,5,1607097
715,5,1607208
716,5,1607399
717,5,1607575
718,5,1607684
719,3,1618667
720,4,1621534
721,5,1622222
722,6,1622384
723,6,1622558
724,6,1622679
725,6,1622819
726,5,1623269
727,6,1623375
728,6,1623512
729,5,1623663
730,5,1624069
731,6,1624179
732,5,1624498
733,5,1624613
734,5,1624929
735,5,1625399
736,6,1625510
737,4,1627610
738,5,1627889
739,5,1628211
740,5,1628470
741,5,1628706
742,5,1628990
743,5,1629235
744,5,1629455
745,5,1629763
746,4,1631698
747,5,1632253
748,6,1632378
749,6,1632515
750,5,1632864
751,5,1633008
752,5,1633338
753,5,1633460
754,5,1633645
755,5,1633874
756,4,1635392
757,5,1635585
758,5,1635998
759,5,1636105
760,5,1636239
761,5,1636498
762,6,1636613
763,5,1636755
764,5,1637053
765,4,1637430
766,4,1638088
767,5,1638223
768,5,1638368
769,4,1639057
770,5,1639200
771,5,1639335
772,5,1639484
773,4,1640203
774,5,1640389
775,5,1640593
776,3,1647338
777,4,1648423
778,5,1648586
779,5,1648868
780,5,1649016
781,5,1649213
782,4,1651221
783,5,1651827
784,6,1652045
785,5,1652427
786,5,1652775
787,5,1652925
788,5,1653094
789,5,1653377
790,4,1654882
791,5,1655334
792,5,1655638
793,5,1655766
794,5,1656063
795,5,1656172
796,5,1656308
797,4,1656706
798,5,1656816
799,5,1656934
800,4,1657171
801,4,1657415
802,4,1658581
803,5,1658802
804,5,1659111
805,5,1659317
806,5,1659480
807,5,1659603
808,3,1670607
809,4,1671740
810,5,1671979
811,5,1672249
812,5,1672435
813,5,1672674
814,4,1674715
815,5,1674837
816,5,1675303
817,5,1675508
818,5,1675855
819,5,1676005
820,5,1676224
821,5,1676620
822,5,1676792
823,4,1678580
824,5,1678865
825,5,1679202
826,5,1679363
827,5,1679817
828,6,1679930
829,5,1680094
830,5,1680351
831,4,1681678
832,5,1681923
833,5,1682074
834,5,1682328
835,5,1682446
836,5,1682673
837,5,1682795
838,5,1682922
839,5,1683068
840,4,1684336
841,5,1684502
842,5,1684828
843,5,1684983
844,5,1685210
845,5,1685334
846,5,1685597
847,4,1686635
848,5,1686903
849,5,1687151
850,5,1687357
851,5,1687508
852,4,1688908
853,5,1689081
854,5,1689374
855,5,1689549
856,5,1689660
857,5,1689818
858,5,1689957
859,5,1690235
860,4,1691131
861,5,1691397
862,5,1691611
863,3,1697413
864,4,1698444
865,5,1698654
866,5,1698995
867,5,1699230
868,5,1699340
869,4,1699764
870,5,1699873
871,4,1700694
872,5,1700901
873,5,1701128
874,5,1701267
875,4,1701494
876,4,1702898
877,5,1703382
878,6,1703499
879,5,1703655
880,5,1703782
881,5,1703991
882,5,1704184
883,4,1705299
884,5,1705460
885,5,1705609
886,5,1705799
887,5,1705964
888,5,1706125
889,5,1706277
890,4,1706629
891,4,1707031
892,5,1707159
893,3,1713033
894,4,1713942
895,5,1714054
896,5,1714205
897,5,1714367
898,5,1714502
899,5,1714628
900,4,1716116
901,5,1716442
902,5,1716756
903,5,1716954
904,5,1717067
905,5,1717215
906,5,1717420
907,5,1717552
908,4,1717960
909,4,1719005
910,5,1719285
911,5,1719488
912,5,1719617
913,5,1719812
914,4,1720573
915,5,1720689
916,5,1720825
917,5,1720941
918,5,1721066
919,4,1721848
920,5,1722022
921,5,1722179
922,5,1722317
923,4,1722608
924,4,1722789
925,3,1734423
926,4,1735291
927,5,1735436
928,5,1735556
929,5,1735755
930,5,1735931
931,4,1740619
932,5,1741497
933,6,1741645
934,6,1741760
935,6,1741883
936,6,1741990
937,6,1742112
938,5,1742881
939,6,1743045
940,6,1743231
941,6,1743343
942,6,1743458
943,5,1743941
944,6,1744112
945,5,1744923
946,6,1745102
947,6,1745232
948,5,1745711
949,6,1745827
950,6,1745934
951,5,1746784
952,6,1746935
953,6,1747052
954,6,1747205
955,6,1747379
956,5,1747582
957,5,1747876
958,4,1749766
959,5,1749969
960,5,1750262
961,5,1750494
962,5,1750905
963,5,1751059
964,5,1751278
965,5,1751466
966,5,1751680
967,4,1752242
968,5,1752363
969,5,1752492
970,5,1752607
971,4,1753516
972,5,1753709
973,5,1753936
974,5,1754079
975,4,1755603
976,5,1755899
977,5,1756129
978,5,1756363
979,5,1756604
980,5,1756820
981,5,1756972
982,4,1757520
983,5,1757732
984,4,1758312
985,5,1758508
986,5,1758636
987,3,1769675
988,4,1771148
989,5,1771418
990,5,1771625
991,5,1771828
992,5,1772175
993,5,1772349
994,5,1772560
995,4,1774168
996,5,1774435
997,5,1774710
998,5,1774876
999,5,1775148
1000,5,1775269
1001,5,1775485
1002,5,1775728
1003,4,1776779
1004,5,1777053
1005,5,1777237
1006,5,1777389
1007,5,1777527
1008,5,1777661
1009,5,1777771
1010,4,1779356
1011,5,1779631
1012,5,1779878
1013,5,1780060
1014,5,1780344
1015,5,1780713
1016,5,1780887
1017,4,1782431
1018,5,1782718
1019,5,1783036
1020,5,1783178
1021,5,1783433
1022,5,1783572
1023,5,1783859
1024,4,1785788
1025,5,1786058
1026,5,1786450
1027,5,1786719
1028,5,1786874
1029,5,1787157
1030,5,1787360
1031,5,1787545
1032,5,1787754
1033,4,1788506
1034,5,1788637
1035,5,1788767
1036,5,1788905
1037,5,1789070
1038,4,1790080
1039,5,1790298
1040,5,1790433
1041,5,1790606
1042,5,1790770
1043,2,1809748
1044,3,1812341
1045,4,1812832
1046,5,1812967
1047,4,1813364
1048,4,1813555
1049,4,1813994
1050,4,1814337
1051,4,1814480
1052,4,1814852
1053,4,1815071
1054,3,1817009
1055,4,1817470
1056,4,1817836
1057,4,1817973
1058,4,1818204
1059,4,1818465
1060,4,1818643
1061,4,1818878
1062,4,1819017
1063,3,1819950
1064,4,1820161
1065,4,1820315
1066,4,1820492
1067,3,1821656
1068,4,1821862
1069,4,1822054
1070,4,1822453
1071,4,1822621
1072,3,1823854
1073,4,1824077
1074,4,1824208
1075,4,1824422
1076,4,1824693
1077,4,1824815
1078,4,1824933
1079,3,1830423
1080,4,1831120
1081,5,1831274
1082,5,1831448
1083,4,1832616
1084,5,1832761
1085,5,1833097
1086,5,1833279
1087,5,1833496
1088,4,1834293
1089,5,1834467
1090,5,1834641
1091,5,1834775
1092,4,1835316
1093,5,1835495
1094,4,1835839
1095,4,1836427
1096,5,1836559
1097,4,1837018
1098,4,1837942
1099,5,1838066
1100,5,1838185
1101,5,1838338
1102,5,1838533
1103,5,1838659
1104,3,1841567
1105,4,1842044
1106,4,1842333
1107,4,1842760
1108,4,1843260
1109,5,1843368
1110,4,1843821
1111,5,1843947
1112,4,1844194
1113,4,1844473
1114,4,1844740
1115,3,1847527
1116,4,1848103
1117,5,1848255
1118,4,1848510
1119,4,1849028
1120,5,1849135
1121,4,1849431
1122,4,1849627
1123,4,1850106
1124,4,1850520
1125,5,1850634
1126,2,1864459
1127,3,1868093
1128,4,1868257
1129,4,1868745
1130,4,1869340
1131,5,1869487
1132,4,1869745
1133,4,1870359
1134,5,1870496
1135,5,1870629
1136,4,1870876
1137,4,1871211
1138,4,1872172
1139,5,1872344
1140,5,1872454
1141,5,1872580
1142,5,1872780
1143,5,1872923
1144,3,1874618
1145,4,1874950
1146,4,1875135
1147,4,1875581
1148,4,1875853
1149,4,1876053
1150,4,1876188
1151,3,1877700
1152,4,1877842
1153,4,1878188
1154,4,1878327
1155,4,1878747
1156,5,1878870
1157,4,1879122
1158,3,1880880
1159,4,1881273
1160,4,1881507
1161,4,1881807
1162,4,1882003
1163,4,1882192
1164,4,1882526
1165,5,1882640
1166,3,1884156
1167,4,1884523
1168,4,1884834
1169,4,1884955
1170,4,1885227
1171,4,1885451
1172,3,1886376
1173,4,1886600
1174,4,1886711
1175,4,1886822
1176,4,1886933
1177,4,1887041
1178,4,1887188
1179,4,1887297
1180,3,1888832
1181,4,1889048
1182,4,1889315
1183,4,1889588
1184,4,1889840
1185,4,1890054
1186,4,1890209
1187,4,1890377
1188,3,1891774
1189,4,1892079
1190,4,1892212
1191,4,1892345
1192,4,1892713
1193,4,1893001
1194,1,1995970
1195,2,2023507
1196,3,2028401
1197,4,2029149
1198,5,2029332
1199,5,2029515
1200,5,2029679
1201,4,2029919
1202,4,2030919
1203,5,2031301
1204,5,2031429
1205,5,2031592
1206,4,2032050
1207,4,2032784
1208,5,2032897
1209,5,2033008
1210,5,2033186
1211,4,2033951
1212,5,2034140
1213,5,2034297
1214,5,2034433
1215,5,2034545
1216,5,2034688
1217,4,2034991
1218,4,2035656
1219,5,2035824
1220,5,2035968
1221,5,2036099
1222,3,2039212
1223,4,2039737
1224,5,2039885
1225,4,2040406
1226,5,2040543
1227,5,2040655
1228,4,2040960
1229,4,2041486
1230,4,2041789
1231,4,2042258
1232,5,2042371
1233,4,2042496
1234,4,2042890
1235,3,2045654
1236,4,2046292
1237,5,2046437
1238,4,2046856
1239,4,2047384
1240,5,2047527
1241,4,2047991
1242,5,2048139
1243,4,2048617
1244,5,2048749
1245,4,2048877
1246,3,2053010
1247,4,2054013
1248,5,2054203
1249,5,2054324
1250,5,2054479
1251,5,2054651
1252,5,2054835
1253,4,2055234
1254,5,2055355
1255,5,2055480
1256,4,2055710
1257,4,2056168
1258,4,2057753
1259,5,2058055
1260,5,2058257
1261,5,2058397
1262,5,2058655
1263,5,2058819
1264,5,2059017
1265,5,2059289
1266,4,2059525
1267,4,2059659
1268,4,2059776
1269,3,2062370
1270,4,2062908
1271,5,2063050
1272,4,2063475
1273,4,2063728
1274,4,2063999
1275,4,2064128
1276,4,2064480
1277,4,2064712
1278,4,2065146
1279,3,2067494
1280,4,2068162
1281,5,2068303
1282,5,2068448
1283,5,2068623
1284,4,2068986
1285,4,2069137
1286,4,2069606
1287,4,2069778
1288,4,2069998
1289,4,2070236
1290,3,2074333
1291,4,2075515
1292,5,2075649
1293,5,2075842
1294,5,2076042
1295,5,2076234
1296,5,2076589
1297,6,2076698
1298,4,2077015
1299,4,2077473
1300,4,2077903
1301,4,2078915
1302,5,2079077
1303,5,2079245
1304,5,2079408
1305,5,2079647
1306,5,2079836
1307,4,2080043
1308,4,2080291
1309,4,2080548
1310,3,2084213
1311,4,2084775
1312,5,2084906
1313,4,2085544
1314,5,2085688
1315,5,2085866
1316,5,2085996
1317,4,2086285
1318,4,2086703
1319,4,2087117
1320,4,2087668
1321,5,2087796
1322,4,2088304
1323,5,2088415
1324,4,2088693
1325,2,2104993
1326,3,2107834
1327,4,2108436
1328,5,2108561
1329,4,2108845
1330,4,2109287
1331,5,2109414
1332,4,2109836
1333,4,2110236
1334,4,2110658
1335,5,2110775
1336,4,2111244
1337,5,2111418
1338,5,2111576
1339,3,2114270
1340,4,2114445
1341,4,2115039
1342,5,2115191
1343,5,2115300
1344,4,2115666
1345,4,2115805
1346,4,2116182
1347,5,2116291
1348,4,2116786
1349,5,2116904
1350,4,2117159
1351,4,2117509
1352,3,2117921
1353,3,2122292
1354,4,2123083
1355,5,2123224
1356,5,2123341
1357,5,2123455
1358,5,2123597
1359,4,2124157
1360,5,2124318
1361,5,2124426
1362,4,2124784
1363,4,2124998
1364,4,2125579
1365,5,2125690
1366,4,2126734
1367,5,2126929
1368,5,2127116
1369,5,2127241
1370,5,2127353
1371,5,2127616
1372,4,2128065
1373,5,2128187
1374,4,2128573
1375,5,2128684
1376,3,2130094
1377,4,2130304
1378,4,2130694
1379,4,2130824
1380,4,2131028
1381,4,2131254
1382,3,2133254
1383,4,2133573
1384,4,2134176
1385,5,2134299
1386,5,2134465
1387,4,2134599
1388,4,2134790
1389,4,2135165
1390,4,2135346
1391,4,2135533
1392,3,2136473
1393,4,2136604
1394,4,2136737
1395,4,2136903
1396,4,2137064
1397,3,2138804
1398,4,2139020
1399,4,2139344
1400,4,2139495
1401,4,2139669
1402,4,2139809
1403,4,2140141
1404,4,2140495
1405,5,2140607
1406,2,2153672
1407,3,2155852
1408,4,2156144
1409,4,2156601
1410,4,2156927
1411,4,2157127
1412,4,2157396
1413,4,2157557
1414,4,2157970
1415,3,2160040
1416,4,2160547
1417,5,2160676
1418,4,2161017
1419,4,2161251
1420,4,2161529
1421,4,2162050
1422,5,2162193
1423,4,2162376
1424,3,2163764
1425,4,2164024
1426,4,2164132
1427,4,2164286
1428,4,2164418
1429,4,2164620
1430,4,2164926
1431,4,2165100
1432,3,2166539
1433,4,2166698
1434,4,2166873
1435,4,2167269
1436,5,2167421
1437,4,2167553
1438,4,2167843
1439,4,2167999
1440,4,2168174
1441,3,2169014
1442,4,2169177
1443,4,2169308
1444,4,2169471
1445,4,2169585
1446,3,2171769
1447,4,2172238
1448,4,2172513
1449,4,2172711
1450,4,2172905
1451,4,2173095
1452,4,2173392
1453,5,2173504
1454,4,2173920
1455,4,2174084
1456,3,2176091
1457,4,2176620
1458,5,2176776
1459,4,2177079
1460,4,2177552
1461,5,2177689
1462,5,2177812
1463,4,2178074
1464,4,2178351
1465,4,2178487
1466,3,2179381
1467,4,2179607
1468,4,2179808
1469,4,2179929
1470,2,2186761
1471,3,2189240
1472,4,2189587
1473,4,2189940
1474,4,2190217
1475,4,2190513
1476,4,2190979
1477,5,2191093
1478,4,2191415
1479,4,2191865
1480,3,2192737
1481,4,2192909
1482,4,2193044
1483,4,2193208
1484,4,2193335
1485,3,2194426
1486,4,2194541
1487,4,2194721
1488,4,2195068
1489,4,2195215
1490,4,2195347
1491,3,2196028
1492,4,2196149
1493,4,2196263
1494,4,2196370
1495,3,2196659
1496,3,2196793
1497,3,2197138
1498,3,2198197
1499,4,2198493
1500,4,2198713
1501,4,2198943
1502,2,2205240
1503,3,2207162
1504,4,2207365
1505,4,2207556
1506,4,2207776
1507,4,2208167
1508,4,2208355
1509,4,2208606
1510,4,2208786
1511,4,2209122
1512,3,2209844
1513,4,2209990
1514,4,2210101
1515,4,2210215
1516,4,2210342
1517,3,2211059
1518,4,2211254
1519,4,2211414
1520,3,2212059
1521,4,2212226
1522,4,2212337
1523,3,2213028
1524,4,2213172
1525,4,2213284
1526,3,2213692
1527,3,2214046
1528,3,2214985
1529,4,2215155
1530,4,2215280
1531,4,2215486
1532,4,2215679
1533,4,2215830
1534,2,2232515
1535,3,2235469
1536,4,2236165
1537,5,2236289
1538,5,2236406
1539,5,2236569
1540,4,2236723
1541,4,2237317
1542,5,2237435
1543,5,2237545
1544,4,2238199
1545,5,2238317
1546,5,2238471
1547,5,2238619
1548,4,2238897
1549,4,2239092
1550,4,2239417
1551,3,2243053
1552,4,2243899
1553,5,2244024
1554,5,2244156
1555,5,2244298
1556,5,2244413
1557,4,2244927
1558,5,2245042
1559,4,2245942
1560,5,2246058
1561,5,2246301
1562,5,2246429
1563,5,2246553
1564,5,2246680
1565,4,2247185
1566,5,2247305
1567,4,2247635
1568,4,2247875
1569,4,2248107
1570,3,2249632
1571,4,2249892
1572,4,2249999
1573,4,2250410
1574,4,2250555
1575,4,2250796
1576,4,2251080
1577,3,2252572
1578,4,2252712
1579,4,2253018
1580,4,2253269
1581,4,2253431
1582,4,2253660
1583,4,2253879
1584,3,2255547
1585,4,2255746
1586,4,2255869
1587,4,2256165
1588,4,2256534
1589,4,2256668
1590,4,2256919
1591,4,2257195
1592,3,2257978
1593,4,2258105
1594,4,2258303
1595,4,2258444
1596,4,2258583
1597,3,2262328
1598,4,2262585
1599,4,2262989
1600,4,2263130
1601,4,2264093
1602,5,2264314
1603,5,2264482
1604,5,2264622
1605,5,2264850
1606,4,2265321
1607,4,2266020
1608,5,2266177
1609,4,2266878
1610,5,2267000
1611,5,2267127
1612,5,2267235
1613,5,2267471
1614,3,2268320
1615,4,2268434
1616,4,2268564
1617,4,2268720
1618,4,2268977
1619,2,2277927
1620,3,2280327
1621,4,2280812
1622,5,2280963
1623,4,2281421
1624,5,2281531
1625,5,2281689
1626,4,2282074
1627,4,2282359
1628,4,2282632
1629,4,2282810
1630,4,2282945
1631,3,2284225
1632,4,2284473
1633,4,2284672
1634,4,2284901
1635,4,2285024
1636,4,2285197
1637,4,2285359
1638,3,2286522
1639,4,2286741
1640,4,2287009
1641,4,2287185
1642,4,2287292
1643,4,2287420
1644,3,2288302
1645,4,2288491
1646,4,2288651
1647,4,2288894
1648,4,2289022
1649,3,2289516
1650,4,2289662
1651,3,2291099
1652,4,2291264
1653,4,2291418
1654,4,2291676
1655,4,2291936
1656,4,2292062
1657,4,2292332
1658,4,2292508
1659,3,2293421
1660,4,2293584
