Kmeans ID,Depth,Construction(us)
1297,5,113
1298,4,245
1299,4,260
1300,4,686
1301,5,176
1302,5,211
1303,3,6679
1304,4,1013
1305,5,181
1306,5,117
1307,5,159
1308,5,204
1309,5,134
1310,4,1292
1311,5,420
1312,5,223
1313,5,226
1314,5,128
1315,5,166
1316,4,791
1317,5,156
1318,5,198
1319,5,122
1320,4,476
1321,5,114
1322,4,552
1323,5,119
1324,5,119
1325,4,1544
1326,5,363
1327,5,211
1328,5,260
1329,5,307
1330,5,120
1331,5,110
1332,5,125
1333,4,340
1334,4,619
1335,5,188
1336,2,37310
1337,3,3170
1338,4,412
1339,5,120
1340,5,129
1341,4,706
1342,5,116
1343,5,134
1344,5,109
1345,5,111
1346,4,322
1347,4,319
1348,4,537
1349,5,120
1350,4,233
1351,4,567
1352,5,150
1353,5,143
1354,3,9000
1355,4,1402
1356,5,337
1357,5,283
1358,5,132
1359,5,252
1360,5,242
1361,4,1432
1362,5,231
1363,5,274
1364,5,254
1365,5,112
1366,5,267
1367,5,167
1368,4,1069
1369,5,159
1370,5,111
1371,5,154
1372,5,185
1373,5,122
1374,5,121
1375,5,151
1376,4,1880
1377,5,145
1378,5,264
1379,5,330
1380,5,347
1381,5,272
1382,5,175
1383,5,161
1384,5,263
1385,4,790
1386,5,135
1387,5,128
1388,5,118
1389,5,188
1390,4,460
1391,5,151
1392,4,627
1393,5,116
1394,5,181
1395,4,1277
1396,5,242
1397,5,230
1398,5,151
1399,5,244
1400,5,170
1401,5,141
1402,3,4536
1403,4,882
1404,5,172
1405,5,173
1406,5,123
1407,5,177
1408,4,851
1409,5,121
1410,5,228
1411,5,116
1412,5,146
1413,4,803
1414,5,144
1415,5,168
1416,5,120
1417,5,112
1418,4,338
1419,5,122
1420,4,415
1421,5,121
1422,4,210
1423,4,514
1424,5,122
1425,5,114
1426,4,372
1427,3,4255
1428,4,621
1429,5,145
1430,5,125
1431,4,588
1432,5,133
1433,5,128
1434,5,107
1435,5,126
1436,4,486
1437,5,108
1438,5,132
1439,4,418
1440,4,479
1441,4,234
1442,4,1046
1443,5,110
1444,5,115
1445,5,144
1446,5,132
1447,5,116
1448,5,260
1449,4,428
1450,5,112
1451,3,2124
1452,4,366
1453,4,339
1454,4,557
1455,5,138
1456,4,157
1457,4,244
1458,4,175
1459,4,140
1460,4,176
1461,3,3033
1462,4,670
1463,5,123
1464,5,126
1465,5,114
1466,4,343
1467,4,515
1468,5,119
1469,4,257
1470,4,274
1471,4,376
1472,4,519
1473,4,144
1474,3,6511
1475,4,1406
1476,5,175
1477,5,238
1478,5,152
1479,5,258
1480,5,161
1481,5,223
1482,5,126
1483,4,706
1484,5,136
1485,5,138
1486,5,116
1487,5,117
1488,4,827
1489,5,175
1490,5,145
1491,5,160
1492,4,706
1493,5,125
1494,5,113
1495,5,125
1496,4,654
1497,5,115
1498,5,133
1499,4,653
1500,5,126
1501,5,138
1502,4,739
1503,5,152
1504,5,153
1505,4,861
1506,5,137
1507,5,172
1508,5,126
1509,3,4857
1510,4,498
1511,5,109
1512,5,115
1513,5,157
1514,4,736
1515,5,152
1516,5,174
1517,5,133
1518,5,112
1519,4,618
1520,5,115
1521,5,112
1522,5,107
1523,4,629
1524,5,133
1525,5,142
1526,5,121
1527,4,718
1528,5,150
1529,5,124
1530,5,116
1531,4,947
1532,5,162
1533,5,230
1534,5,144
1535,5,169
1536,4,384
1537,4,316
1538,5,129
1539,2,67101
1540,3,20244
1541,4,3201
1542,5,381
1543,5,494
1544,6,109
1545,5,265
1546,5,583
1547,5,473
1548,6,121
1549,5,497
1550,5,372
1551,5,213
1552,4,3562
1553,5,534
1554,6,120
1555,6,110
1556,5,285
1557,5,557
1558,6,131
1559,6,121
1560,5,506
1561,5,337
1562,5,534
1563,6,151
1564,6,114
1565,5,617
1566,6,205
1567,6,142
1568,5,266
1569,4,798
1570,5,126
1571,5,114
1572,5,155
1573,5,127
1574,4,815
1575,5,133
1576,5,183
1577,5,136
1578,5,146
1579,5,111
1580,4,3394
1581,5,288
1582,5,564
1583,6,164
1584,6,113
1585,5,592
1586,6,124
1587,6,135
1588,6,113
1589,5,519
1590,5,342
1591,5,135
1592,5,610
1593,6,122
1594,5,380
1595,4,3694
1596,5,752
1597,6,156
1598,6,137
1599,6,114
1600,6,141
1601,5,518
1602,6,129
1603,6,139
1604,5,499
1605,6,146
1606,5,454
1607,6,107
1608,5,156
1609,5,572
1610,6,128
1611,6,125
1612,5,200
1613,5,599
1614,6,161
1615,4,2361
1616,5,399
1617,5,495
1618,6,127
1619,6,146
1620,5,316
1621,5,187
1622,5,187
1623,5,261
1624,5,300
1625,5,270
1626,4,2258
1627,5,258
1628,5,255
1629,5,377
1630,5,235
1631,5,230
1632,5,243
1633,5,532
1634,6,122
1635,6,135
1636,5,191
1637,3,3227
1638,4,390
1639,5,142
1640,4,287
1641,4,408
1642,4,359
1643,4,567
1644,5,116
1645,4,320
1646,4,408
1647,5,107
1648,4,476
1649,3,10750
1650,4,1391
1651,5,238
1652,5,272
1653,5,162
1654,5,210
1655,5,153
1656,5,147
1657,5,133
1658,5,146
1659,4,760
1660,5,123
1661,5,119
1662,5,150
1663,5,117
1664,4,2193
1665,5,153
1666,5,208
1667,5,178
1668,5,224
1669,5,554
1670,6,113
1671,6,135
1672,5,277
1673,5,412
1674,5,173
1675,4,818
1676,5,306
1677,5,108
1678,5,132
1679,5,109
1680,4,1448
1681,5,433
1682,6,151
1683,5,211
1684,5,218
1685,5,115
1686,5,223
1687,5,143
1688,5,122
1689,4,1478
1690,5,364
1691,5,199
1692,5,160
1693,5,155
1694,5,246
1695,5,294
1696,4,1445
1697,5,217
1698,5,238
1699,5,191
1700,5,114
1701,5,248
1702,5,209
1703,5,180
1704,4,1250
1705,5,220
1706,5,125
1707,5,248
1708,5,261
1709,5,135
1710,5,173
1711,3,8923
1712,4,1421
1713,5,266
1714,5,161
1715,5,265
1716,5,343
1717,5,131
1718,5,108
1719,4,2001
1720,5,390
1721,5,265
1722,5,340
1723,5,131
1724,5,327
1725,5,268
1726,5,245
1727,4,906
1728,5,155
1729,5,110
1730,5,176
1731,5,125
1732,4,966
1733,5,168
1734,5,111
1735,5,199
1736,5,141
1737,5,247
1738,4,1700
1739,5,275
1740,5,249
1741,5,284
1742,5,226
1743,5,403
1744,5,118
1745,5,174
1746,4,302
1747,4,516
1748,5,121
1749,4,1075
1750,5,213
1751,5,268
1752,5,115
1753,5,147
1754,5,218
1755,3,6061
1756,4,1087
1757,5,153
1758,5,155
1759,5,252
1760,5,144
1761,5,170
1762,4,823
1763,5,128
1764,5,190
1765,5,215
1766,5,121
1767,4,363
1768,4,798
1769,5,152
1770,5,153
1771,5,130
1772,5,139
1773,4,798
1774,5,160
1775,5,194
1776,5,131
1777,5,112
1778,4,1294
1779,5,141
1780,5,230
1781,5,126
1782,5,289
1783,5,134
1784,5,206
1785,5,118
1786,4,380
1787,5,110
1788,4,500
1789,5,130
1790,3,3609
1791,4,499
1792,5,118
1793,4,814
1794,5,137
1795,5,117
1796,5,180
1797,4,606
1798,5,165
1799,5,118
1800,4,222
1801,4,273
1802,4,299
1803,4,869
1804,5,149
1805,5,108
1806,5,160
1807,5,130
1808,3,12921
1809,4,2341
1810,5,695
1811,6,188
1812,6,107
1813,6,118
1814,5,541
1815,5,202
1816,5,299
1817,5,467
1818,6,110
1819,4,3502
1820,5,602
1821,6,125
1822,6,261
1823,5,712
1824,6,127
1825,6,147
1826,6,121
1827,6,109
1828,5,294
1829,5,545
1830,6,147
1831,6,115
1832,6,119
1833,5,368
1834,5,368
1835,6,114
1836,5,529
1837,6,108
1838,6,123
1839,5,133
1840,4,1324
1841,5,256
1842,5,205
1843,5,250
1844,5,124
1845,5,144
1846,5,131
1847,5,152
1848,4,865
1849,5,173
1850,5,128
1851,5,140
1852,5,119
1853,5,180
1854,4,723
1855,5,232
1856,5,140
1857,4,967
1858,5,199
1859,5,167
1860,5,108
1861,5,119
1862,5,188
1863,5,139
1864,4,1773
1865,5,536
1866,6,182
1867,5,109
1868,5,173
1869,5,334
1870,5,319
1871,5,172
1872,4,1325
1873,5,256
1874,5,217
1875,5,147
1876,5,121
1877,5,238
1878,5,249
1879,3,2261
1880,4,253
1881,4,450
1882,5,121
1883,4,275
1884,4,526
1885,5,139
1886,5,113
1887,4,214
1888,4,131
1889,4,154
1890,4,264
1891,2,17774
1892,3,2897
1893,4,412
1894,4,230
1895,4,512
1896,5,134
1897,5,113
1898,4,424
1899,4,329
1900,4,235
1901,4,497
1902,5,112
1903,4,280
1904,3,4147
1905,4,1004
1906,5,152
1907,5,172
1908,5,141
1909,5,108
1910,5,116
1911,5,111
1912,5,154
1913,4,731
1914,5,126
1915,5,133
1916,5,135
1917,4,516
1918,5,181
1919,4,451
1920,5,112
1921,4,192
1922,4,160
1923,4,449
1924,4,486
1925,5,112
1926,3,451
1927,3,708
1928,4,140
1929,4,120
1930,4,126
1931,3,2291
1932,4,303
1933,4,291
1934,4,259
1935,4,180
1936,4,319
1937,4,302
1938,4,450
1939,4,215
1940,3,728
1941,4,108
1942,4,185
1943,4,144
1944,4,130
1945,3,4822
1946,4,316
1947,4,335
1948,4,1480
1949,5,202
1950,5,166
1951,5,109
1952,5,234
1953,5,226
1954,5,237
1955,5,271
1956,4,657
1957,5,177
1958,5,150
1959,4,939
1960,5,126
1961,5,190
1962,5,187
1963,5,181
1964,4,212
1965,4,264
1966,4,652
1967,5,144
1968,5,116
1969,3,2046
1970,4,517
1971,5,107
1972,5,108
1973,4,171
1974,4,176
1975,4,491
1976,5,110
1977,4,218
1978,4,397
1979,5,116
1980,2,25208
1981,3,2883
1982,4,293
1983,4,473
1984,5,128
1985,4,443
1986,4,153
1987,4,337
1988,4,557
1989,5,112
1990,5,147
1991,4,372
1992,4,266
1993,3,8876
1994,4,956
1995,5,221
1996,5,134
1997,5,142
1998,5,183
1999,4,1510
2000,5,316
2001,5,199
2002,5,291
2003,5,198
2004,5,214
2005,5,143
2006,5,108
2007,4,921
2008,5,227
2009,5,216
2010,5,186
2011,4,1721
2012,5,356
2013,5,387
2014,5,186
2015,5,127
2016,5,178
2017,5,137
2018,5,159
2019,5,239
2020,4,403
2021,5,107
2022,4,439
2023,5,115
2024,4,1974
2025,5,487
2026,5,395
2027,5,172
2028,5,306
2029,5,149
2030,5,295
2031,5,155
2032,4,908
2033,5,114
2034,5,168
2035,5,157
2036,5,179
2037,3,1483
2038,4,190
2039,4,176
2040,4,266
2041,4,347
2042,4,194
2043,4,188
2044,3,5212
2045,4,1042
2046,5,271
2047,5,240
2048,5,137
2049,5,223
2050,4,122
2051,4,485
2052,5,129
2053,5,127
2054,4,1020
2055,5,227
2056,5,157
2057,5,160
2058,5,119
2059,5,108
2060,5,133
2061,4,453
2062,5,109
2063,5,108
2064,4,940
2065,5,234
2066,5,151
2067,5,177
2068,5,119
2069,4,834
2070,5,197
2071,5,187
2072,5,126
2073,4,341
2074,5,118
2075,3,3797
2076,4,205
2077,4,779
2078,5,132
2079,5,141
2080,5,161
2081,4,765
2082,5,167
2083,5,112
2084,5,162
2085,5,116
2086,4,173
2087,4,804
2088,5,118
2089,5,139
2090,5,199
2091,4,631
2092,5,127
2093,4,308
2094,4,130
2095,3,844
2096,4,186
2097,4,158
2098,4,131
2099,4,127
2100,3,743
2101,4,142
2102,4,126
2103,4,116
2104,3,1506
2105,4,346
2106,4,328
2107,4,187
