Kmeans ID,Depth,Used Time Since Start(us)
377,4,1323891
378,5,1324165
379,5,1324373
380,5,1324522
381,5,1324679
382,5,1324842
383,5,1324965
384,4,1326205
385,5,1326341
386,5,1326583
387,5,1326750
388,5,1326930
389,5,1327218
390,4,1328210
391,5,1328479
392,5,1328610
393,5,1328769
394,5,1328900
395,5,1329041
396,4,1329656
397,5,1329827
398,5,1329956
399,4,1330684
400,5,1330809
401,5,1330955
402,5,1331120
403,4,1331828
404,5,1331942
405,5,1332094
406,5,1332218
407,5,1332387
408,5,1332503
409,3,1335252
410,4,1335460
411,4,1335649
412,4,1336840
413,5,1336970
414,5,1337184
415,5,1337325
416,5,1337488
417,5,1337617
418,5,1337873
419,4,1338198
420,4,1338849
421,5,1338965
422,5,1339135
423,3,1342793
424,4,1343739
425,5,1343882
426,5,1344040
427,5,1344149
428,5,1344322
429,5,1344444
430,5,1344578
431,4,1345024
432,4,1345497
433,5,1345636
434,4,1346068
435,4,1346406
436,4,1346689
437,4,1347236
438,5,1347395
439,5,1347563
440,4,1347797
441,3,1355312
442,4,1356151
443,5,1356409
444,5,1356620
445,5,1356828
446,4,1358035
447,5,1358171
448,5,1358469
449,5,1358587
450,5,1358728
451,5,1358850
452,5,1359095
453,4,1359950
454,5,1360083
455,5,1360205
456,5,1360331
457,5,1360568
458,5,1360676
459,4,1361377
460,5,1361540
461,5,1361742
462,4,1362702
463,5,1362833
464,5,1363038
465,5,1363308
466,4,1364582
467,5,1364797
468,5,1365014
469,5,1365188
470,5,1365368
471,5,1365509
472,5,1365644
473,5,1365865
474,4,1366723
475,5,1367011
476,5,1367126
477,5,1367298
478,5,1367406
479,4,1368137
480,5,1368335
481,5,1368480
482,3,1376395
483,4,1378354
484,5,1378643
485,5,1379019
486,5,1379524
487,6,1379671
488,6,1379782
489,5,1380055
490,5,1380179
491,5,1380308
492,5,1380549
493,4,1380934
494,4,1382519
495,5,1382790
496,5,1383150
497,5,1383383
498,5,1383527
499,5,1383751
500,5,1383985
501,4,1384461
502,4,1385325
503,5,1385437
504,5,1385623
505,5,1385787
506,5,1385932
507,4,1387220
508,5,1387395
509,5,1387550
510,5,1387757
511,5,1387912
512,5,1388148
513,5,1388290
514,5,1388484
515,4,1389241
516,5,1389353
517,5,1389504
518,5,1389618
519,4,1390221
520,5,1390331
521,3,1392705
522,4,1393137
523,5,1393320
524,4,1393512
525,4,1394020
526,4,1394468
527,4,1394911
528,5,1395036
529,4,1395193
530,4,1395317
531,3,1399006
532,4,1399893
533,5,1400096
534,5,1400254
535,5,1400416
536,5,1400557
537,4,1401052
538,4,1401944
539,5,1402174
540,5,1402284
541,5,1402439
542,5,1402586
543,5,1402735
544,4,1403036
545,5,1403184
546,4,1403611
547,4,1403790
548,4,1404088
549,4,1404309
550,2,1422401
551,3,1427474
552,4,1428454
553,5,1428681
554,5,1428812
555,5,1428972
556,5,1429109
557,5,1429234
558,4,1430537
559,5,1430811
560,5,1430973
561,5,1431121
562,5,1431530
563,5,1431681
564,4,1432269
565,5,1432396
566,5,1432534
567,5,1432650
568,4,1432902
569,4,1433571
570,5,1433716
571,4,1434689
572,5,1434843
573,5,1435067
574,5,1435185
575,5,1435347
576,5,1435488
577,5,1435594
578,4,1435853
579,3,1437088
580,4,1437259
581,4,1437406
582,4,1437539
583,4,1437795
584,4,1437937
585,4,1438146
586,3,1439728
587,4,1440031
588,4,1440295
589,4,1440545
590,4,1440713
591,4,1440856
592,4,1440997
593,4,1441209
594,4,1441347
595,3,1442495
596,4,1442803
597,4,1442918
598,4,1443065
599,4,1443243
600,4,1443417
601,3,1444908
602,4,1445049
603,4,1445352
604,4,1445581
605,4,1445747
606,4,1445912
607,4,1446211
608,4,1446377
609,3,1448550
610,4,1448959
611,5,1449085
612,4,1449254
613,4,1449737
614,4,1449941
615,4,1450173
616,4,1450310
617,4,1450481
618,4,1450885
619,3,1453051
620,4,1453352
621,4,1453657
622,4,1454163
623,5,1454271
624,4,1454596
625,4,1454921
626,4,1455062
627,4,1455246
628,3,1458531
629,4,1459085
630,4,1459556
631,4,1460137
632,5,1460263
633,5,1460439
634,5,1460570
635,4,1461385
636,5,1461544
637,5,1461680
638,5,1461837
639,5,1461966
640,4,1462310
641,5,1462417
642,5,1462544
643,4,1462887
644,4,1463096
645,2,1475914
646,3,1477186
647,4,1477522
648,4,1477664
649,4,1477998
650,4,1478135
651,4,1478342
652,3,1480359
653,4,1480659
654,4,1480892
655,4,1481087
656,4,1481433
657,4,1481624
658,4,1481936
659,4,1482138
660,4,1482405
661,3,1483822
662,4,1484057
663,4,1484259
664,4,1484483
665,4,1484598
666,4,1484810
667,4,1484959
668,4,1485181
669,3,1487934
670,4,1488542
671,5,1488727
672,5,1488876
673,4,1489247
674,4,1489559
675,4,1489822
676,4,1489988
677,4,1490348
678,4,1490610
679,4,1491039
680,3,1492296
681,4,1492644
682,4,1492756
683,4,1492871
684,4,1493057
685,4,1493356
686,3,1494921
687,4,1495155
688,4,1495274
689,4,1495454
690,4,1495763
691,4,1496298
692,5,1496439
693,5,1496563
694,4,1496671
695,3,1497748
696,4,1497984
697,4,1498161
698,4,1498342
699,4,1498450
700,4,1498704
701,3,1500246
702,4,1500407
703,4,1500742
704,4,1500909
705,4,1501114
706,4,1501327
707,4,1501533
708,4,1501703
709,4,1501817
710,2,1531111
711,3,1535443
712,4,1536441
713,5,1536619
714,5,1536819
715,5,1536969
716,5,1537088
717,5,1537258
718,4,1537492
719,4,1538190
720,5,1538316
721,5,1538472
722,4,1539366
723,5,1539623
724,5,1539842
725,5,1540027
726,4,1540736
727,5,1540885
728,5,1541027
729,4,1541803
730,5,1541965
731,5,1542121
732,5,1542250
733,5,1542418
734,3,1544801
735,4,1545071
736,4,1545236
737,4,1545683
738,4,1545926
739,4,1546324
740,4,1546535
741,4,1547146
742,5,1547271
743,3,1549843
744,4,1550432
745,5,1550547
746,4,1551286
747,5,1551391
748,5,1551525
749,5,1551708
750,4,1551997
751,4,1552191
752,4,1552382
753,4,1552811
754,3,1556917
755,4,1557557
756,5,1557688
757,4,1558049
758,4,1558796
759,5,1558957
760,5,1559086
761,5,1559256
762,5,1559428
763,4,1559995
764,5,1560105
765,4,1560723
766,5,1560835
767,4,1561156
768,4,1561764
769,5,1561879
770,5,1561988
771,5,1562183
772,4,1562454
773,3,1566863
774,4,1567688
775,5,1567932
776,5,1568039
777,5,1568263
778,4,1568452
779,4,1569283
780,5,1569576
781,5,1569746
782,5,1569884
783,4,1570396
784,5,1570560
785,4,1571031
786,4,1571811
787,5,1571980
788,5,1572142
789,5,1572298
790,4,1572667
791,4,1573092
792,3,1578711
793,4,1580072
794,5,1580356
795,5,1580597
796,5,1580732
797,5,1580879
798,5,1581157
799,5,1581299
800,4,1582208
801,5,1582397
802,5,1582594
803,5,1582728
804,5,1582922
805,4,1583697
806,5,1583868
807,5,1583977
808,5,1584110
809,5,1584259
810,4,1585139
811,5,1585369
812,5,1585504
813,5,1585658
814,5,1585817
815,4,1585925
816,4,1586189
817,4,1587443
818,5,1587634
819,5,1587853
820,5,1587986
821,5,1588174
822,5,1588498
823,6,1588606
824,4,1588760
825,3,1592687
826,4,1593653
827,5,1593881
828,5,1594101
829,5,1594213
830,5,1594417
831,4,1594589
832,4,1594876
833,4,1594990
834,4,1595269
835,4,1595433
836,4,1596029
837,5,1596173
838,5,1596288
839,5,1596405
840,4,1597771
841,5,1597940
842,5,1598190
843,5,1598342
844,5,1598849
845,6,1598960
846,6,1599093
847,3,1601116
848,4,1601525
849,4,1601764
850,4,1602020
851,4,1602288
852,4,1602683
853,4,1602899
854,4,1603046
855,4,1603173
856,2,1633430
857,3,1642070
858,4,1643818
859,5,1643976
860,5,1644272
861,5,1644856
862,6,1644988
863,6,1645106
864,5,1645426
865,5,1645602
866,5,1645745
867,4,1647376
868,5,1647766
869,5,1647987
870,5,1648122
871,5,1648412
872,5,1648554
873,5,1648744
874,5,1648964
875,4,1650105
876,5,1650331
877,5,1650571
878,5,1650746
879,5,1650869
880,5,1650984
881,5,1651103
882,4,1652014
883,5,1652268
884,5,1652390
885,5,1652548
886,5,1652669
887,4,1653401
888,5,1653545
889,5,1653694
890,5,1653828
891,4,1654490
892,5,1654617
893,5,1654736
894,5,1654885
895,4,1656367
896,5,1656646
897,5,1656912
898,5,1657050
899,5,1657207
900,5,1657436
901,5,1657573
902,5,1657682
903,5,1657894
904,4,1658209
905,3,1665104
906,4,1666218
907,5,1666495
908,5,1666784
909,5,1666959
910,5,1667127
911,4,1668055
912,5,1668240
913,5,1668509
914,5,1668638
915,5,1668770
916,4,1670324
917,5,1670532
918,5,1670922
919,6,1671040
920,5,1671405
921,6,1671515
922,5,1671737
923,5,1671860
924,5,1671976
925,4,1672909
926,5,1673143
927,5,1673298
928,5,1673449
929,5,1673624
930,5,1673754
931,4,1674568
932,5,1674763
933,5,1674871
934,5,1675018
935,5,1675144
936,4,1676152
937,5,1676269
938,5,1676420
939,5,1676596
940,5,1676866
941,5,1677012
942,5,1677128
943,4,1677497
944,4,1677604
945,3,1680093
946,4,1680603
947,5,1680776
948,4,1681126
949,4,1681528
950,5,1681639
951,5,1681747
952,4,1682028
953,4,1682286
954,4,1682611
955,4,1682878
956,3,1684078
957,4,1684314
958,4,1684593
959,4,1684773
960,4,1684891
961,4,1685025
962,4,1685179
963,3,1688447
964,4,1689244
965,5,1689427
966,5,1689620
967,5,1689784
968,5,1689927
969,4,1690667
970,5,1690843
971,5,1691020
972,5,1691134
973,4,1691486
974,5,1691596
975,4,1691800
976,4,1692096
977,4,1692220
978,4,1692525
979,4,1692989
980,3,1694203
981,4,1694473
982,4,1694886
983,5,1694998
984,4,1695215
985,4,1695371
986,3,1697393
987,4,1698012
988,5,1698147
989,5,1698273
990,4,1698721
991,4,1698884
992,4,1699088
993,4,1699513
994,5,1699622
995,3,1704543
996,4,1705997
997,5,1706326
998,5,1706478
999,5,1706745
1000,5,1706967
1001,5,1707123
1002,5,1707283
1003,5,1707394
1004,4,1708056
1005,5,1708242
1006,5,1708368
1007,5,1708500
1008,4,1709487
1009,5,1709620
1010,5,1710014
1011,5,1710149
1012,5,1710281
1013,4,1710463
1014,4,1710722
1015,4,1711456
1016,5,1711636
1017,5,1711776
1018,5,1711904
1019,4,1712144
1020,4,1712592
1021,5,1712700
1022,2,1728302
1023,3,1730996
1024,4,1731724
1025,5,1731843
1026,5,1732014
1027,5,1732159
1028,4,1732703
1029,5,1732812
1030,5,1732943
1031,4,1733378
1032,4,1733821
1033,4,1733955
1034,4,1734187
1035,4,1734302
1036,3,1736087
1037,4,1736421
1038,4,1736720
1039,4,1736910
1040,4,1737113
1041,4,1737364
1042,4,1737574
1043,4,1737807
1044,4,1738018
1045,3,1740502
1046,4,1740874
1047,5,1741038
1048,4,1741265
1049,4,1741615
1050,5,1741773
1051,4,1741937
1052,4,1742201
1053,4,1742478
1054,4,1742907
1055,4,1743339
1056,3,1744983
1057,4,1745392
1058,4,1745531
1059,4,1745675
1060,4,1746189
1061,4,1746464
1062,3,1750073
1063,4,1750590
1064,5,1750709
1065,4,1751372
1066,5,1751595
1067,4,1752109
1068,5,1752238
1069,5,1752359
1070,4,1752563
1071,4,1753094
1072,5,1753209
1073,5,1753321
1074,4,1753598
1075,4,1754235
1076,5,1754452
1077,4,1754731
1078,3,1755815
1079,4,1756110
1080,4,1756286
1081,4,1756403
1082,4,1756567
1083,4,1756780
1084,3,1758311
1085,4,1758670
1086,4,1758859
1087,4,1759130
1088,4,1759311
1089,4,1759421
1090,4,1759651
1091,4,1759895
1092,3,1760791
1093,4,1761041
1094,4,1761238
1095,4,1761381
1096,1,2043807
1097,2,2092004
1098,3,2107665
1099,4,2109854
1100,5,2110223
1101,5,2110527
1102,5,2110929
1103,5,2111180
1104,5,2111396
1105,5,2111591
1106,5,2111931
1107,5,2112093
1108,4,2114838
1109,5,2115065
1110,5,2115228
1111,5,2115569
1112,5,2116391
1113,6,2116552
1114,6,2116707
1115,6,2116878
1116,6,2117001
1117,5,2117297
1118,5,2117481
1119,5,2117658
1120,5,2118229
1121,6,2118337
1122,4,2119912
1123,5,2120266
1124,5,2120495
1125,5,2120634
1126,5,2120767
1127,5,2120995
1128,5,2121223
1129,5,2121403
1130,5,2121529
1131,4,2122435
1132,5,2122610
1133,5,2122781
1134,5,2122944
1135,5,2123066
1136,4,2125269
1137,5,2125535
1138,5,2125679
1139,5,2126157
1140,5,2126478
1141,5,2126752
1142,5,2127147
1143,5,2127336
1144,4,2129313
1145,5,2129807
1146,5,2130116
1147,5,2130287
1148,5,2130579
1149,5,2130799
1150,5,2131040
1151,5,2131154
1152,5,2131348
1153,4,2133225
1154,5,2133565
1155,5,2133871
1156,5,2134292
1157,5,2134420
1158,5,2134567
1159,5,2134993
1160,4,2137282
1161,5,2137538
1162,5,2138112
1163,6,2138226
1164,5,2138440
1165,5,2138869
1166,5,2139005
1167,5,2139414
1168,5,2139623
1169,5,2139756
1170,3,2142115
1171,4,2142736
1172,5,2142884
1173,5,2143002
1174,5,2143122
1175,4,2143281
1176,4,2143901
1177,5,2144040
1178,5,2144155
1179,4,2144363
1180,4,2144814
1181,5,2144940
1182,4,2145166
1183,3,2146830
1184,4,2147020
1185,4,2147132
1186,4,2147778
1187,5,2147907
1188,5,2148019
1189,4,2148237
1190,4,2148483
1191,4,2148633
1192,3,2156700
1193,4,2157876
1194,5,2158056
1195,5,2158227
1196,5,2158380
1197,5,2158577
1198,5,2158880
1199,4,2160216
1200,5,2160518
1201,5,2160858
1202,5,2160993
1203,5,2161137
1204,5,2161392
1205,4,2162290
1206,5,2162461
1207,5,2162718
1208,5,2162830
1209,5,2162997
1210,4,2164891
1211,5,2165187
1212,5,2165344
1213,5,2166005
1214,6,2166166
1215,6,2166287
1216,6,2166408
1217,5,2166661
1218,5,2167046
1219,4,2167500
1220,5,2167623
1221,4,2168522
1222,5,2168768
1223,5,2168998
1224,5,2169123
1225,4,2169819
1226,5,2169940
1227,5,2170070
1228,4,2170770
1229,5,2170896
1230,5,2171031
1231,5,2171150
1232,5,2171298
1233,3,2179402
1234,4,2180212
1235,5,2180374
1236,5,2180541
1237,4,2181745
1238,5,2181886
1239,5,2182078
1240,5,2182187
1241,5,2182391
1242,5,2182601
1243,5,2182834
1244,4,2184387
1245,5,2184708
1246,5,2184963
1247,5,2185224
1248,5,2185379
1249,5,2185675
1250,5,2185906
1251,4,2186591
1252,5,2186827
1253,5,2186966
1254,4,2187588
1255,5,2187766
1256,4,2188478
1257,5,2188613
1258,5,2188798
1259,5,2188907
1260,4,2189991
1261,5,2190145
1262,5,2190393
1263,5,2190637
1264,5,2190896
1265,4,2192280
1266,5,2192629
1267,6,2192736
1268,5,2193134
1269,6,2193248
1270,5,2193368
1271,5,2193501
1272,5,2193797
1273,3,2195005
1274,4,2195295
1275,4,2195406
1276,4,2195562
1277,4,2195832
1278,4,2196044
1279,3,2200606
1280,4,2201575
1281,5,2201743
1282,5,2201905
1283,5,2202023
1284,5,2202170
1285,5,2202297
1286,5,2202425
1287,4,2202850
1288,4,2203383
1289,5,2203506
1290,4,2203997
1291,5,2204162
1292,4,2205150
1293,5,2205354
1294,5,2205621
1295,5,2205770
1296,5,2205917
1297,5,2206030
1298,4,2206275
1299,4,2206535
1300,4,2207221
1301,5,2207397
1302,5,2207608
1303,3,2214287
1304,4,2215300
1305,5,2215481
1306,5,2215598
1307,5,2215757
1308,5,2215961
1309,5,2216095
1310,4,2217387
1311,5,2217807
1312,5,2218030
1313,5,2218256
1314,5,2218384
1315,5,2218550
1316,4,2219341
1317,5,2219497
1318,5,2219695
1319,5,2219817
1320,4,2220293
1321,5,2220407
1322,4,2220959
1323,5,2221078
1324,5,2221197
1325,4,2222741
1326,5,2223104
1327,5,2223315
1328,5,2223575
1329,5,2223882
1330,5,2224002
1331,5,2224112
1332,5,2224237
1333,4,2224577
1334,4,2225196
1335,5,2225384
1336,2,2262694
1337,3,2265864
1338,4,2266276
1339,5,2266396
1340,5,2266525
1341,4,2267231
1342,5,2267347
1343,5,2267481
1344,5,2267590
1345,5,2267701
1346,4,2268023
1347,4,2268342
1348,4,2268879
1349,5,2268999
1350,4,2269232
1351,4,2269799
1352,5,2269949
1353,5,2270092
1354,3,2279092
1355,4,2280494
1356,5,2280831
1357,5,2281114
1358,5,2281246
1359,5,2281498
1360,5,2281740
1361,4,2283172
1362,5,2283403
1363,5,2283677
1364,5,2283931
1365,5,2284043
1366,5,2284310
1367,5,2284477
1368,4,2285546
1369,5,2285705
1370,5,2285816
1371,5,2285970
1372,5,2286155
1373,5,2286277
1374,5,2286398
1375,5,2286549
1376,4,2288429
1377,5,2288574
1378,5,2288838
1379,5,2289168
1380,5,2289515
1381,5,2289787
1382,5,2289962
1383,5,2290123
1384,5,2290386
1385,4,2291176
1386,5,2291311
1387,5,2291439
1388,5,2291557
1389,5,2291745
1390,4,2292205
1391,5,2292356
1392,4,2292983
1393,5,2293099
1394,5,2293280
1395,4,2294557
1396,5,2294799
1397,5,2295029
1398,5,2295180
1399,5,2295424
1400,5,2295594
1401,5,2295735
1402,3,2300271
1403,4,2301153
1404,5,2301325
1405,5,2301498
1406,5,2301621
1407,5,2301798
1408,4,2302649
1409,5,2302770
1410,5,2302998
1411,5,2303114
1412,5,2303260
1413,4,2304063
1414,5,2304207
1415,5,2304375
1416,5,2304495
1417,5,2304607
1418,4,2304945
1419,5,2305067
1420,4,2305482
1421,5,2305603
1422,4,2305813
1423,4,2306327
1424,5,2306449
1425,5,2306563
1426,4,2306935
1427,3,2311190
1428,4,2311811
1429,5,2311956
1430,5,2312081
1431,4,2312669
1432,5,2312802
1433,5,2312930
1434,5,2313037
1435,5,2313163
1436,4,2313649
1437,5,2313757
1438,5,2313889
1439,4,2314307
1440,4,2314786
1441,4,2315020
1442,4,2316066
1443,5,2316176
1444,5,2316291
1445,5,2316435
1446,5,2316567
1447,5,2316683
1448,5,2316943
1449,4,2317371
1450,5,2317483
1451,3,2319607
1452,4,2319973
1453,4,2320312
1454,4,2320869
1455,5,2321007
1456,4,2321164
1457,4,2321408
1458,4,2321583
1459,4,2321723
1460,4,2321899
1461,3,2324932
1462,4,2325602
1463,5,2325725
1464,5,2325851
1465,5,2325965
1466,4,2326308
1467,4,2326823
1468,5,2326942
1469,4,2327199
1470,4,2327473
1471,4,2327849
1472,4,2328368
1473,4,2328512
1474,3,2335023
1475,4,2336429
1476,5,2336604
1477,5,2336842
1478,5,2336994
1479,5,2337252
1480,5,2337413
1481,5,2337636
1482,5,2337762
1483,4,2338468
1484,5,2338604
1485,5,2338742
1486,5,2338858
1487,5,2338975
1488,4,2339802
1489,5,2339977
1490,5,2340122
1491,5,2340282
1492,4,2340988
1493,5,2341113
1494,5,2341226
1495,5,2341351
1496,4,2342005
1497,5,2342120
1498,5,2342253
1499,4,2342906
1500,5,2343032
1501,5,2343170
1502,4,2343909
1503,5,2344061
1504,5,2344214
1505,4,2345075
1506,5,2345212
1507,5,2345384
1508,5,2345510
1509,3,2350367
1510,4,2350865
1511,5,2350974
1512,5,2351089
1513,5,2351246
1514,4,2351982
1515,5,2352134
1516,5,2352308
1517,5,2352441
1518,5,2352553
1519,4,2353171
1520,5,2353286
1521,5,2353398
1522,5,2353505
1523,4,2354134
1524,5,2354267
1525,5,2354409
1526,5,2354530
1527,4,2355248
1528,5,2355398
1529,5,2355522
1530,5,2355638
1531,4,2356585
1532,5,2356747
1533,5,2356977
1534,5,2357121
1535,5,2357290
1536,4,2357674
1537,4,2357990
1538,5,2358119
1539,2,2425220
1540,3,2445464
1541,4,2448665
1542,5,2449046
1543,5,2449540
1544,6,2449649
1545,5,2449914
1546,5,2450497
1547,5,2450970
1548,6,2451091
1549,5,2451588
1550,5,2451960
1551,5,2452173
1552,4,2455735
1553,5,2456269
1554,6,2456389
1555,6,2456499
1556,5,2456784
1557,5,2457341
1558,6,2457472
1559,6,2457593
1560,5,2458099
1561,5,2458436
1562,5,2458970
1563,6,2459121
1564,6,2459235
1565,5,2459852
1566,6,2460057
1567,6,2460199
1568,5,2460465
1569,4,2461263
1570,5,2461389
1571,5,2461503
1572,5,2461658
1573,5,2461785
1574,4,2462600
1575,5,2462733
1576,5,2462916
1577,5,2463052
1578,5,2463198
1579,5,2463309
1580,4,2466703
1581,5,2466991
1582,5,2467555
1583,6,2467719
1584,6,2467832
1585,5,2468424
1586,6,2468548
1587,6,2468683
1588,6,2468796
1589,5,2469315
1590,5,2469657
1591,5,2469792
1592,5,2470402
1593,6,2470524
1594,5,2470904
1595,4,2474598
1596,5,2475350
1597,6,2475506
1598,6,2475643
1599,6,2475757
1600,6,2475898
1601,5,2476416
1602,6,2476545
1603,6,2476684
1604,5,2477183
1605,6,2477329
1606,5,2477783
1607,6,2477890
1608,5,2478046
1609,5,2478618
1610,6,2478746
1611,6,2478871
1612,5,2479071
1613,5,2479670
1614,6,2479831
1615,4,2482192
1616,5,2482591
1617,5,2483086
1618,6,2483213
1619,6,2483359
1620,5,2483675
1621,5,2483862
1622,5,2484049
1623,5,2484310
1624,5,2484610
1625,5,2484880
1626,4,2487138
1627,5,2487396
1628,5,2487651
1629,5,2488028
1630,5,2488263
1631,5,2488493
1632,5,2488736
1633,5,2489268
1634,6,2489390
1635,6,2489525
1636,5,2489716
1637,3,2492943
1638,4,2493333
1639,5,2493475
1640,4,2493762
1641,4,2494170
1642,4,2494529
1643,4,2495096
1644,5,2495212
1645,4,2495532
1646,4,2495940
1647,5,2496047
1648,4,2496523
1649,3,2507273
1650,4,2508664
1651,5,2508902
1652,5,2509174
1653,5,2509336
1654,5,2509546
1655,5,2509699
1656,5,2509846
1657,5,2509979
1658,5,2510125
1659,4,2510885
1660,5,2511008
