Kmeans ID,Depth,Construction(us)
191,5,117
192,4,576
193,5,129
194,5,121
195,4,558
196,5,124
197,5,128
198,3,11235
199,4,2845
200,5,696
201,6,133
202,6,176
203,5,403
204,5,159
205,5,306
206,5,146
207,5,392
208,6,131
209,5,228
210,5,578
211,6,113
212,4,1476
213,5,262
214,5,206
215,5,121
216,5,195
217,5,180
218,5,222
219,5,232
220,4,505
221,5,158
222,5,119
223,4,2961
224,5,584
225,5,658
226,6,119
227,5,107
228,5,215
229,5,676
230,6,216
231,5,259
232,5,429
233,4,955
234,5,142
235,5,110
236,5,129
237,5,294
238,4,424
239,4,898
240,5,160
241,5,137
242,5,235
243,5,131
244,4,1094
245,5,118
246,5,111
247,5,201
248,5,236
249,5,251
250,5,115
251,3,2927
252,4,751
253,5,172
254,5,114
255,5,120
256,4,498
257,5,120
258,5,154
259,4,518
260,5,143
261,5,118
262,4,187
263,4,504
264,5,109
265,4,194
266,4,207
267,3,1875
268,4,309
269,4,447
270,5,138
271,4,163
272,4,186
273,4,362
274,4,169
275,4,160
276,3,2071
277,4,751
278,5,212
279,5,188
280,5,120
281,4,109
282,4,176
283,4,383
284,4,120
285,4,143
286,4,371
287,3,6361
288,4,1121
289,5,162
290,5,315
291,5,213
292,5,143
293,5,156
294,4,1121
295,5,229
296,5,125
297,5,208
298,5,178
299,5,186
300,4,501
301,5,115
302,5,120
303,4,885
304,5,176
305,5,153
306,5,151
307,5,185
308,4,270
309,4,1330
310,5,221
311,5,144
312,5,267
313,5,201
314,5,178
315,5,202
316,4,730
317,5,139
318,5,114
319,5,125
320,4,380
321,5,142
322,2,19923
323,3,1454
324,4,299
325,4,204
326,4,253
327,4,188
328,4,116
329,4,216
330,3,850
331,4,134
332,4,130
333,4,178
334,4,118
335,3,2012
336,4,212
337,4,250
338,4,248
339,4,426
340,4,265
341,4,438
342,4,134
343,3,2010
344,4,329
345,4,249
346,4,484
347,5,111
348,5,147
349,4,181
350,4,203
351,4,126
352,4,167
353,4,290
354,3,3267
355,4,329
356,4,943
357,5,201
358,5,253
359,5,112
360,5,234
361,4,312
362,4,320
363,5,129
364,5,113
365,4,738
366,5,196
367,5,177
368,5,138
369,4,287
370,4,248
371,3,2007
372,4,498
373,5,145
374,4,658
375,5,180
376,5,114
377,5,150
378,4,389
379,4,193
380,3,6166
381,4,780
382,5,121
383,5,137
384,5,218
385,4,402
386,4,1226
387,5,219
388,5,204
389,5,161
390,5,244
391,5,228
392,4,1762
393,5,454
394,5,316
395,5,231
396,5,165
397,5,166
398,5,324
399,5,115
400,4,722
401,5,153
402,5,202
403,5,123
404,4,552
405,5,117
406,4,354
407,5,109
408,4,322
409,5,114
410,3,2124
411,4,523
412,5,128
413,4,387
414,5,130
415,4,267
416,4,205
417,4,141
418,4,147
419,4,390
420,2,6059
421,3,905
422,4,200
423,4,283
424,4,383
425,3,701
426,4,177
427,4,119
428,4,113
429,3,665
430,4,125
431,4,161
432,3,1020
433,4,210
434,4,151
435,4,153
436,4,182
437,4,154
438,3,545
439,4,123
440,4,139
441,3,656
442,4,137
443,3,583
444,4,120
445,4,138
446,3,1020
447,4,134
448,4,167
449,4,175
450,4,136
451,4,185
452,2,25613
453,3,4638
454,4,690
455,5,134
456,5,110
457,5,138
458,4,545
459,5,144
460,4,782
461,5,128
462,5,136
463,5,120
464,5,109
465,4,542
466,4,761
467,5,129
468,5,190
469,4,728
470,5,116
471,5,114
472,5,200
473,4,268
474,4,346
475,3,1903
476,4,539
477,4,448
478,5,192
479,4,217
480,4,231
481,4,266
482,3,2673
483,4,297
484,4,413
485,4,429
486,4,232
487,4,291
488,4,437
489,4,333
490,4,268
491,3,2901
492,4,646
493,5,132
494,5,163
495,4,365
496,4,689
497,5,136
498,5,153
499,5,119
500,4,415
501,4,330
502,4,162
503,4,252
504,3,4123
505,4,835
506,5,129
507,5,204
508,5,236
509,4,837
510,5,226
511,5,175
512,5,122
513,5,143
514,4,608
515,5,121
516,5,116
517,4,709
518,5,133
519,5,178
520,4,410
521,4,299
522,4,302
523,4,148
524,3,1132
525,4,179
526,4,298
527,4,119
528,4,316
529,3,3569
530,4,897
531,5,273
532,5,201
533,5,211
534,4,395
535,5,111
536,4,198
537,4,450
538,4,359
539,4,572
540,5,126
541,5,136
542,4,233
543,4,483
544,5,108
545,5,125
546,3,4748
547,4,1225
548,5,305
549,5,192
550,5,174
551,5,289
552,5,154
553,4,966
554,5,183
555,5,123
556,5,119
557,5,158
558,5,148
559,5,119
560,4,496
561,5,110
562,4,296
563,4,579
564,5,132
565,5,112
566,4,282
567,4,443
568,4,477
569,5,121
570,2,15412
571,3,3460
572,4,799
573,5,172
574,5,141
575,5,179
576,5,109
577,4,600
578,5,149
579,5,114
580,4,399
581,5,116
582,5,109
583,4,172
584,4,253
585,4,361
586,4,630
587,5,161
588,5,116
589,5,136
590,4,274
591,3,2978
592,4,578
593,5,126
594,5,114
595,4,495
596,5,137
597,5,124
598,4,413
599,4,229
600,4,252
601,4,225
602,4,130
603,4,696
604,5,212
605,5,155
606,3,1488
607,4,474
608,5,109
609,4,253
610,4,507
611,5,112
612,3,1481
613,4,200
614,4,320
615,4,114
616,4,207
617,4,241
618,4,125
619,4,173
620,4,119
621,3,1164
622,4,234
623,4,258
624,4,313
625,4,116
626,3,2841
627,4,243
628,4,643
629,5,153
630,4,436
631,4,317
632,4,256
633,4,434
634,4,431
635,3,966
636,4,202
637,4,142
638,4,161
639,4,164
640,4,118
641,3,1082
642,4,200
643,4,151
644,4,132
645,4,194
646,4,164
647,4,125
648,2,52510
649,3,11706
650,4,2452
651,5,446
652,5,486
653,6,120
654,6,114
655,5,186
656,5,278
657,5,246
658,5,195
659,5,333
660,5,351
661,4,1422
662,5,228
663,5,317
664,5,121
665,5,121
666,5,223
667,5,139
668,5,190
669,5,125
670,4,1006
671,5,199
672,5,238
673,5,150
674,5,251
675,4,218
676,4,1110
677,5,126
678,5,146
679,5,211
680,5,254
681,5,203
682,4,479
683,4,3202
684,5,668
685,6,206
686,6,115
687,6,164
688,5,524
689,6,118
690,5,267
691,5,264
692,5,832
693,6,131
694,6,198
695,6,166
696,5,374
697,5,378
698,6,119
699,4,1504
700,5,293
701,5,237
702,5,203
703,5,261
704,5,152
705,5,215
706,3,6400
707,4,1525
708,5,258
709,5,239
710,5,407
711,5,221
712,5,176
713,5,119
714,4,649
715,5,119
716,5,137
717,5,123
718,4,629
719,5,165
720,5,170
721,5,133
722,4,1376
723,5,396
724,5,308
725,5,186
726,5,154
727,5,257
728,4,370
729,5,128
730,4,815
731,5,208
732,5,153
733,5,128
734,4,802
735,5,162
736,5,160
737,5,136
738,4,245
739,3,6717
740,4,385
741,5,176
742,5,120
743,4,329
744,5,119
745,4,1271
746,5,503
747,5,178
748,5,163
749,5,185
750,4,330
751,4,326
752,4,1119
753,5,122
754,5,314
755,5,142
756,5,129
757,5,284
758,4,1086
759,5,325
760,5,224
761,5,280
762,5,126
763,5,129
764,4,1820
765,5,272
766,5,456
767,6,147
768,5,158
769,5,132
770,5,140
771,5,227
772,5,276
773,5,222
774,3,6459
775,4,1152
776,5,246
777,5,134
778,5,221
779,5,128
780,5,172
781,5,133
782,4,1498
783,5,265
784,5,288
785,5,133
786,5,116
787,5,303
788,5,137
789,5,211
790,4,536
791,5,112
792,4,521
793,5,130
794,5,110
795,4,955
796,5,232
797,5,223
798,5,129
799,5,154
800,4,478
801,5,108
802,4,680
803,5,141
804,5,185
805,5,109
806,5,108
807,4,692
808,5,123
809,5,126
810,5,113
811,3,5910
812,4,929
813,5,268
814,5,154
815,5,132
816,5,194
817,4,733
818,5,148
819,5,161
820,5,157
821,5,108
822,4,686
823,5,169
824,5,136
825,5,132
826,5,112
827,4,532
828,4,499
829,4,681
830,5,148
831,5,215
832,5,110
833,4,771
834,5,123
835,5,112
836,5,192
837,4,1022
838,5,272
839,5,235
840,5,205
841,5,121
842,3,3137
843,4,382
844,4,561
845,5,115
846,4,335
847,4,345
848,4,477
849,4,718
850,5,123
851,5,133
852,5,137
853,4,389
854,5,117
855,3,6306
856,4,854
857,5,203
858,5,132
859,5,110
860,5,136
861,4,661
862,5,116
863,5,123
864,5,126
865,4,486
866,4,664
867,5,152
868,5,114
869,5,107
870,4,832
871,5,136
872,5,249
873,5,116
874,4,1031
875,5,153
876,5,256
877,5,137
878,5,130
879,5,189
880,4,717
881,5,115
882,5,110
883,5,162
884,5,138
885,4,1064
886,5,112
887,5,222
888,5,175
889,5,159
890,5,176
891,3,6164
892,4,1336
893,5,234
894,5,307
895,5,162
896,5,233
897,5,158
898,5,159
899,4,1059
900,5,122
901,5,256
902,5,279
903,5,202
904,4,429
905,4,563
906,5,110
907,5,107
908,4,283
909,4,1555
910,5,365
911,6,122
912,5,318
913,5,228
914,5,212
915,5,341
916,4,304
917,4,555
918,5,146
919,2,12363
920,3,1328
921,4,177
922,4,213
923,4,412
924,4,174
925,3,686
926,4,137
927,4,160
928,3,2073
929,4,424
930,4,331
931,4,317
932,4,392
933,4,179
934,4,317
935,3,1221
936,4,237
937,4,131
938,4,245
939,4,175
940,4,157
941,4,117
942,3,620
943,4,131
944,4,108
945,3,3186
946,4,639
947,5,132
948,5,145
949,5,113
950,4,314
951,4,169
952,4,564
953,5,119
954,4,233
955,4,321
956,4,603
957,5,125
958,5,116
959,4,370
960,3,2568
961,4,722
962,5,243
963,5,126
964,5,129
965,4,317
966,4,379
967,4,235
968,4,450
969,4,145
970,4,256
971,3,936
972,4,119
973,4,158
974,4,138
975,4,144
976,4,185
977,2,47974
978,3,14052
979,4,2460
980,5,701
981,6,130
982,6,129
983,6,121
984,5,687
985,6,107
986,6,136
987,6,149
988,5,329
989,6,118
990,5,383
991,6,154
992,5,235
993,5,137
994,4,2831
995,5,432
996,6,126
997,5,249
998,5,554
999,6,128
1000,5,682
1001,6,163
1002,6,127
1003,6,144
1004,6,106
1005,5,252
1006,5,237
1007,5,209
1008,5,283
1009,4,2613
1010,5,614
1011,6,118
1012,5,500
1013,5,425
1014,6,124
1015,5,132
1016,5,210
1017,5,508
1018,6,106
1019,6,113
1020,5,216
1021,4,1489
1022,5,487
1023,6,194
1024,5,135
1025,5,162
1026,5,374
1027,5,217
1028,4,612
1029,5,126
1030,5,156
1031,5,115
1032,4,1128
1033,5,175
1034,5,331
1035,5,146
1036,5,143
1037,5,111
1038,4,1090
1039,5,402
1040,5,218
1041,5,143
1042,5,143
1043,4,1913
1044,5,530
1045,6,131
1046,6,111
1047,5,315
1048,5,418
1049,5,205
1050,5,291
1051,3,10990
1052,4,1863
1053,5,439
1054,6,151
1055,5,238
1056,5,149
1057,5,116
1058,5,409
1059,5,396
1060,5,136
1061,4,2180
1062,5,163
1063,5,291
1064,5,114
1065,5,268
1066,5,393
1067,5,163
1068,5,519
1069,6,111
1070,5,351
1071,4,1509
1072,5,290
1073,5,312
1074,5,137
1075,5,167
1076,5,142
1077,5,290
1078,5,150
1079,4,276
1080,4,700
1081,5,116
1082,4,2354
1083,5,400
1084,5,534
1085,5,319
1086,5,182
1087,5,312
1088,5,201
1089,5,268
1090,5,183
1091,4,817
1092,5,180
1093,5,117
1094,5,129
1095,5,139
1096,4,1177
1097,5,189
1098,5,200
1099,5,153
1100,5,213
1101,5,203
1102,3,2588
1103,4,656
1104,5,143
1105,5,141
1106,4,135
1107,4,314
1108,4,376
1109,4,452
1110,5,108
1111,4,322
1112,4,209
1113,4,169
1114,3,2228
1115,4,292
1116,4,537
1117,5,156
1118,5,112
1119,4,358
1120,4,285
1121,4,280
1122,4,411
1123,5,117
1124,3,3499
1125,4,974
1126,5,192
1127,5,203
1128,5,153
1129,5,119
1130,5,148
1131,4,516
1132,4,486
1133,5,116
1134,4,282
1135,4,254
1136,4,581
1137,5,146
1138,5,105
1139,5,113
1140,4,293
1141,4,138
1142,3,5565
1143,4,730
1144,5,133
1145,5,118
1146,5,125
1147,5,121
1148,4,970
1149,5,186
1150,5,204
1151,5,118
1152,5,155
1153,5,112
1154,4,353
1155,5,125
1156,4,620
1157,5,280
1158,5,137
1159,4,276
1160,4,1284
1161,5,245
1162,5,136
1163,5,107
1164,5,144
1165,5,133
1166,5,146
1167,5,346
1168,4,495
1169,5,116
1170,5,120
1171,4,794
1172,5,200
1173,5,212
1174,3,4159
1175,4,1076
1176,5,142
1177,5,212
1178,5,183
1179,5,141
1180,5,179
1181,4,223
1182,4,350
1183,4,446
1184,4,324
1185,4,983
1186,5,150
1187,5,162
1188,5,234
1189,5,118
1190,5,109
1191,5,139
1192,4,290
1193,4,428
1194,5,113
1195,3,5275
1196,4,359
1197,5,136
1198,4,837
1199,5,207
1200,5,123
1201,5,160
1202,4,887
1203,5,207
1204,5,119
1205,5,138
1206,5,133
1207,5,140
1208,4,1289
1209,5,255
1210,5,276
1211,5,128
1212,5,212
1213,5,122
1214,5,129
1215,5,138
1216,4,701
1217,5,156
1218,5,128
1219,4,106
1220,4,679
1221,5,193
1222,5,122
1223,4,375
1224,5,113
1225,1,109941
1226,2,21414
1227,3,1351
1228,4,239
1229,4,362
1230,5,111
1231,4,168
1232,4,277
1233,4,134
1234,4,138
1235,3,3990
1236,4,640
1237,5,172
1238,5,132
1239,4,206
1240,4,513
1241,5,123
1242,4,997
1243,5,342
1244,6,106
1245,6,115
1246,5,134
1247,5,206
1248,5,161
1249,4,662
1250,5,154
1251,5,146
1252,4,303
1253,4,345
1254,4,362
1255,3,787
1256,4,334
1257,4,182
1258,3,2786
1259,4,299
1260,4,616
1261,5,136
1262,5,118
1263,4,265
1264,4,352
1265,4,397
1266,5,156
1267,4,709
1268,5,129
1269,5,182
1270,5,136
1271,3,4119
1272,4,918
1273,5,202
1274,5,207
1275,5,228
1276,4,511
1277,5,123
1278,4,305
1279,4,431
1280,4,915
1281,5,260
1282,5,115
1283,5,187
1284,5,132
1285,4,769
1286,5,302
1287,5,196
1288,5,159
1289,4,275
1290,3,2220
1291,4,185
1292,4,435
1293,5,120
1294,5,132
1295,4,324
1296,4,340
1297,4,276
1298,4,107
1299,4,543
1300,5,110
1301,5,139
1302,3,3919
1303,4,728
1304,5,111
1305,5,187
1306,5,166
1307,4,687
1308,5,111
1309,5,107
1310,5,119
1311,4,362
1312,4,518
1313,5,109
1314,4,483
1315,5,127
1316,4,398
1317,4,428
1318,5,123
1319,4,332
1320,3,2208
1321,4,816
1322,5,215
1323,5,198
1324,4,407
1325,4,128
1326,4,599
1327,5,119
1328,5,128
1329,5,128
1330,2,2343
1331,3,158
1332,3,669
1333,4,121
1334,4,128
1335,4,119
1336,3,210
1337,3,568
1338,4,112
1339,4,137
1340,3,427
1341,3,236
1342,2,4838
1343,3,781
1344,4,227
1345,4,106
1346,4,123
1347,3,1280
1348,4,225
1349,4,314
1350,4,114
1351,4,196
1352,4,194
1353,4,164
1354,3,972
1355,4,247
1356,4,333
1357,4,111
1358,3,528
1359,4,124
1360,3,174
1361,3,291
1362,3,569
1363,4,114
1364,4,132
1365,3,481
1366,2,31215
1367,3,6281
1368,4,1652
1369,5,251
1370,5,324
1371,5,145
1372,5,280
1373,5,279
1374,5,219
1375,5,147
1376,4,456
1377,5,116
1378,4,679
1379,5,154
1380,4,235
1381,4,1307
1382,5,260
1383,5,130
1384,5,209
1385,5,280
1386,5,263
1387,4,936
1388,5,169
1389,5,197
1390,5,145
1391,5,158
1392,4,800
1393,5,150
1394,5,141
1395,5,200
1396,4,246
1397,3,5837
1398,4,994
1399,5,259
1400,5,290
1401,6,118
1402,5,110
1403,5,111
1404,4,445
1405,4,1056
1406,5,213
1407,5,145
1408,5,128
1409,5,112
1410,5,205
1411,5,165
1412,4,212
1413,4,790
1414,5,230
1415,5,224
1416,4,668
1417,5,118
1418,5,126
1419,4,574
1420,5,155
1421,5,118
1422,4,1086
1423,5,300
1424,5,207
1425,5,256
1426,5,136
1427,3,3230
1428,4,622
1429,5,174
1430,5,108
1431,4,175
1432,4,744
1433,5,145
1434,5,120
1435,5,161
1436,5,146
1437,4,411
1438,4,477
1439,4,149
1440,4,562
1441,5,148
1442,5,180
1443,5,123
1444,3,1671
1445,4,340
1446,4,321
1447,4,349
1448,4,167
1449,4,194
1450,4,194
1451,3,4022
1452,4,828
1453,5,153
1454,5,193
1455,5,136
1456,5,180
1457,4,642
1458,5,192
1459,5,157
1460,4,211
1461,4,290
1462,4,294
1463,4,124
1464,4,161
1465,4,1489
1466,5,225
1467,5,155
1468,5,128
1469,5,278
1470,5,118
1471,5,332
1472,5,221
1473,3,5306
1474,4,232
1475,4,1463
1476,5,325
1477,5,303
1478,5,248
1479,5,144
1480,5,159
1481,5,134
1482,5,173
1483,4,353
1484,5,125
1485,4,931
1486,5,271
1487,5,181
1488,5,141
1489,4,615
1490,5,145
1491,5,115
1492,5,122
1493,4,137
1494,4,489
1495,5,150
1496,4,1057
1497,5,202
1498,5,149
1499,5,222
1500,5,182
1501,3,621
1502,4,107
1503,4,189
1504,3,4223
1505,4,875
1506,5,125
1507,5,108
1508,5,149
1509,5,122
1510,5,107
1511,5,142
1512,4,483
1513,5,112
1514,4,685
1515,5,145
1516,5,137
1517,4,320
1518,4,654
1519,5,123
1520,5,111
1521,5,163
1522,4,601
1523,5,130
1524,4,400
1525,5,124
1526,4,196
1527,2,14108
1528,3,4002
1529,4,844
1530,5,175
1531,5,112
1532,5,193
1533,5,123
1534,5,151
1535,4,777
1536,5,114
1537,5,136
1538,5,122
1539,5,136
1540,4,164
1541,4,432
1542,4,287
1543,4,919
1544,5,269
1545,5,164
1546,4,527
1547,5,145
1548,4,206
1549,3,3457
1550,4,582
1551,5,110
1552,5,188
1553,4,758
1554,5,205
1555,5,156
1556,5,149
1557,4,357
1558,4,440
1559,4,557
1560,5,120
1561,4,383
1562,4,234
1563,4,154
1564,3,1365
1565,4,430
1566,4,108
1567,4,395
1568,4,163
1569,4,166
1570,3,382
1571,3,1464
1572,4,243
1573,4,278
1574,4,162
1575,4,225
1576,4,117
1577,4,306
1578,3,385
1579,3,886
1580,4,142
1581,4,167
1582,4,124
1583,4,181
1584,4,108
1585,3,2264
1586,4,520
1587,5,112
1588,4,245
1589,4,343
1590,5,107
1591,4,135
1592,4,496
1593,4,369
1594,2,4800
1595,3,1014
1596,4,234
1597,4,132
1598,4,127
1599,4,204
1600,4,123
1601,4,132
1602,3,1649
1603,4,112
1604,4,191
1605,4,206
1606,4,155
1607,4,140
1608,4,518
1609,5,131
1610,5,108
1611,5,132
1612,4,219
1613,4,115
1614,3,1112
1615,4,276
1616,4,113
1617,4,121
1618,4,111
1619,4,216
1620,4,114
1621,3,125
1622,3,385
1623,3,540
1624,4,134
1625,2,19150
1626,3,2266
1627,4,333
1628,4,377
1629,4,359
1630,4,270
1631,4,175
1632,4,293
1633,4,276
1634,4,230
1635,3,3098
1636,4,671
1637,5,123
1638,5,176
1639,4,957
1640,5,127
1641,5,206
1642,5,256
1643,5,240
1644,4,257
1645,4,130
1646,4,358
1647,4,132
1648,4,539
1649,3,2278
1650,4,413
1651,4,480
1652,5,121
1653,4,194
1654,4,268
1655,4,206
1656,4,180
1657,4,318
1658,4,240
1659,3,1490
1660,4,234
1661,4,149
1662,4,190
1663,4,138
1664,4,183
1665,4,215
1666,4,242
1667,4,174
1668,3,1655
1669,4,235
1670,4,185
1671,4,200
1672,4,402
1673,4,131
1674,4,237
1675,4,233
1676,3,2749
1677,4,437
1678,4,387
1679,4,522
1680,4,201
1681,4,434
1682,5,139
1683,4,284
1684,4,448
1685,4,110
1686,3,1657
1687,4,400
1688,4,252
1689,4,385
1690,4,124
1691,4,242
1692,4,131
1693,3,3960
1694,4,556
1695,4,504
1696,5,132
1697,4,738
1698,5,159
1699,5,181
1700,5,116
1701,5,106
1702,4,259
1703,4,587
1704,5,155
1705,4,878
1706,5,195
1707,5,128
1708,5,134
1709,5,192
1710,5,119
1711,4,273
1712,4,181
1713,2,12573
1714,3,1969
1715,4,280
1716,4,272
1717,4,562
1718,5,139
1719,5,125
1720,5,131
1721,4,266
1722,4,289
1723,4,163
1724,3,1422
1725,4,276
1726,4,175
1727,4,107
1728,4,302
1729,4,129
1730,4,362
1731,3,2040
1732,4,150
1733,4,223
1734,4,191
1735,4,243
1736,4,477
1737,5,119
1738,4,494
1739,5,132
1740,4,217
1741,3,1446
1742,4,219
1743,4,333
1744,4,113
1745,4,379
1746,4,232
1747,4,157
1748,3,859
1749,4,183
1750,4,133
1751,4,109
1752,4,147
1753,3,940
1754,4,240
1755,4,156
1756,4,131
1757,4,176
1758,3,1642
1759,4,270
1760,5,123
1761,4,241
1762,4,187
1763,4,158
1764,4,284
1765,4,207
1766,4,194
1767,4,158
1768,3,2091
1769,4,421
1770,5,129
1771,4,338
1772,4,317
1773,4,227
1774,4,387
1775,4,113
1776,4,266
1777,1,45066
1778,2,6811
1779,3,1598
1780,4,258
1781,4,219
1782,4,352
1783,5,135
1784,4,147
1785,4,179
1786,4,365
1787,3,1496
1788,4,246
1789,4,277
1790,4,166
1791,4,130
1792,4,244
1793,4,275
1794,3,1627
1795,4,144
1796,4,191
1797,4,265
1798,4,264
1799,4,375
1800,4,119
1801,4,221
1802,3,707
1803,4,231
1804,4,115
1805,4,133
1806,3,770
1807,4,172
1808,4,164
1809,4,167
1810,3,180
1811,3,571
1812,2,11942
1813,3,823
1814,4,133
1815,4,158
1816,4,152
1817,4,130
1818,3,1077
1819,4,177
1820,4,127
1821,4,210
1822,4,141
1823,4,125
1824,4,191
1825,3,787
1826,4,239
1827,4,129
1828,4,111
1829,3,3244
1830,4,792
1831,5,142
1832,5,111
1833,5,112
1834,5,204
1835,4,385
1836,4,839
1837,5,369
1838,5,189
1839,4,615
1840,5,142
1841,5,108
1842,5,150
1843,4,220
1844,4,279
1845,3,1237
1846,4,341
1847,4,219
1848,4,146
1849,4,202
1850,4,228
1851,3,1395
1852,4,342
1853,4,203
1854,4,172
1855,4,258
1856,4,184
1857,4,167
1858,3,1093
1859,4,300
1860,4,290
1861,4,110
1862,4,117
1863,4,138
1864,3,2272
1865,4,366
1866,4,246
1867,4,560
1868,5,120
1869,5,119
1870,4,258
1871,4,135
1872,4,209
1873,4,467
1874,5,114
1875,5,108
1876,2,4681
1877,3,649
1878,4,167
1879,4,140
1880,3,1194
1881,4,175
1882,4,234
1883,4,119
1884,4,255
1885,4,177
1886,3,675
1887,4,106
1888,4,124
1889,4,143
1890,4,129
1891,3,565
1892,4,116
1893,4,112
1894,3,606
1895,3,131
1896,3,594
1897,4,122
1898,3,326
1899,2,6706
1900,3,492
1901,4,138
1902,3,905
1903,4,198
1904,4,194
1905,4,152
1906,3,718
1907,4,173
1908,4,119
1909,4,119
1910,4,132
1911,3,618
1912,4,206
1913,4,149
1914,4,114
1915,4,133
1916,3,1215
1917,4,167
1918,4,340
1919,4,154
1920,4,214
1921,4,144
1922,3,566
1923,4,113
1924,4,121
1925,3,1064
1926,4,316
1927,4,284
1928,4,198
1929,3,1100
1930,4,258
1931,4,160
1932,4,159
1933,4,163
1934,4,216
1935,2,4365
1936,3,207
1937,3,473
1938,4,134
1939,3,453
1940,4,162
1941,4,107
1942,3,459
1943,4,106
1944,3,1054
1945,4,114
1946,4,229
1947,4,168
1948,4,146
1949,4,175
1950,4,118
1951,3,848
1952,4,214
1953,4,115
1954,4,151
1955,4,107
1956,3,486
1957,4,107
1958,3,436
1959,4,121
1960,2,2762
1961,3,605
1962,4,121
1963,3,477
1964,4,174
1965,3,332
1966,3,321
1967,3,285
1968,3,349
1969,3,271
1970,3,175
1971,2,5175
1972,3,910
1973,4,146
1974,4,142
1975,4,148
1976,4,159
1977,3,394
1978,3,1170
1979,4,229
1980,4,193
1981,4,288
1982,4,223
1983,4,118
1984,3,175
1985,3,513
1986,4,114
1987,3,858
1988,4,134
1989,4,134
1990,4,139
1991,4,123
1992,3,720
1993,4,112
1994,4,112
1995,4,159
1996,4,153
1997,3,567
1998,4,153
1999,4,191
2000,2,2459
2001,3,434
2002,4,112
2003,4,128
2004,3,628
2005,4,114
2006,4,114
2007,3,328
2008,3,154
2009,3,318
2010,3,270
2011,3,292
2012,1,41453
2013,2,8950
2014,3,1585
2015,4,234
2016,4,200
2017,4,344
2018,4,163
2019,4,214
2020,4,252
2021,4,138
2022,4,227
2023,3,1710
2024,4,479
2025,4,201
2026,4,107
2027,4,133
2028,4,126
2029,4,229
2030,4,382
2031,5,135
2032,3,918
2033,4,314
2034,4,147
2035,4,138
2036,4,126
2037,3,1758
2038,4,343
2039,5,144
2040,4,318
2041,4,182
2042,4,160
2043,4,177
2044,4,224
2045,4,178
2046,4,204
2047,3,529
2048,3,1180
2049,4,257
2050,4,200
2051,4,109
2052,4,158
2053,4,108
2054,4,165
2055,4,193
2056,3,867
2057,4,168
2058,4,226
2059,4,127
2060,4,112
2061,4,163
2062,3,427
2063,4,110
2064,2,4557
2065,3,902
2066,4,134
2067,4,135
2068,4,201
2069,4,198
2070,3,1115
2071,4,286
2072,4,183
2073,4,164
2074,4,138
2075,4,167
2076,3,667
2077,4,110
2078,4,125
2079,4,109
2080,3,337
2081,3,370
2082,3,1056
2083,4,173
2084,4,138
2085,4,125
2086,4,126
2087,4,141
2088,4,168
2089,3,197
2090,2,9990
2091,3,501
2092,3,3039
2093,4,343
2094,4,463
2095,5,115
2096,4,484
2097,5,117
2098,4,198
2099,4,669
2100,5,123
2101,5,115
2102,5,138
2103,4,394
2104,4,295
2105,4,229
2106,3,860
