Kmeans ID,Depth,Used Time Since Start(us)
235,4,292623
236,3,293016
237,3,293262
238,3,293410
239,3,293664
240,2,295568
241,3,295938
242,3,296242
243,3,296658
244,3,296796
245,3,296930
246,3,297140
247,3,297348
248,3,297528
249,2,299223
250,3,299424
251,3,299659
252,3,299801
253,3,299984
254,3,300222
255,3,300484
256,3,300688
257,3,300942
258,2,301880
259,3,302082
260,3,302252
261,3,302459
262,3,302572
263,2,306648
264,3,307484
265,4,307641
266,4,307841
267,4,307965
268,4,308099
269,3,308537
270,3,309398
271,4,309556
272,4,309730
273,4,309873
274,4,310014
275,3,310533
276,4,310648
277,4,310755
278,3,310900
279,3,311661
280,4,311861
281,4,311984
282,4,312112
283,4,312220
284,3,312349
285,3,312821
286,2,315338
287,3,315966
288,4,316078
289,4,316201
290,3,316350
291,3,316593
292,3,317084
293,3,317752
294,4,317873
295,4,317996
296,4,318104
297,4,318255
298,3,318472
299,2,319134
300,3,319255
301,3,319364
302,3,319504
303,2,320004
304,1,331839
305,2,335105
306,3,335847
307,4,336045
308,4,336163
309,4,336276
310,4,336390
311,3,337049
312,4,337193
313,4,337349
314,3,337547
315,3,337912
316,3,338186
317,3,338573
318,3,338986
319,4,339093
320,3,339380
321,2,340656
322,3,340781
323,3,341010
324,3,341159
325,3,341336
326,3,341547
327,3,341662
328,3,341797
329,3,341965
330,2,343832
331,3,344218
332,3,344552
333,3,344802
334,3,344950
335,3,345265
336,3,345455
337,3,345579
338,3,345756
339,2,346264
340,3,346457
341,3,346617
342,2,347480
343,3,347794
344,3,347965
345,3,348078
346,2,349174
347,3,349282
348,3,349465
349,3,349598
350,3,349801
351,3,349949
352,3,350093
353,3,350213
354,2,350799
355,3,350964
356,2,353371
357,3,353911
358,4,354019
359,4,354146
360,3,354510
361,4,354628
362,3,354906
363,3,355184
364,3,355557
365,4,355677
366,3,355952
367,3,356089
368,3,356314
369,1,374237
370,2,378205
371,3,378649
372,4,378769
373,4,378915
374,3,379488
375,4,379682
376,4,379827
377,3,380000
378,3,380332
379,3,380709
380,3,380929
381,3,382088
382,4,382206
383,4,382505
384,4,382646
385,4,382949
386,3,383718
387,4,384060
388,4,384167
389,2,390270
390,3,391178
391,4,391376
392,4,391502
393,4,391684
394,4,391820
395,4,391959
396,3,393006
397,4,393128
398,4,393312
399,4,393491
400,4,393691
401,4,393831
402,4,393945
403,3,395367
404,4,395692
405,4,395861
406,4,396032
407,4,396150
408,4,396351
409,4,396521
410,4,396730
411,3,397490
412,4,397738
413,4,397891
414,4,398025
415,3,398610
416,4,398750
417,4,398861
418,3,399172
419,3,399846
420,4,399970
421,4,400126
422,4,400302
423,3,400628
424,2,403935
425,3,404364
426,3,405195
427,4,405358
428,4,405530
429,4,405733
430,3,405988
431,3,406604
432,4,406754
433,4,406891
434,4,407011
435,3,407285
436,3,407612
437,3,407944
438,3,408267
439,2,409635
440,3,409797
441,3,410069
442,3,410276
443,3,410541
444,3,410675
445,3,410791
446,3,410987
447,2,411419
448,3,411527
449,3,411660
450,2,412983
451,3,413098
452,3,413297
453,3,413512
454,3,413733
455,3,414086
456,3,414243
457,2,414989
458,3,415117
459,3,415307
460,3,415443
461,3,415568
462,2,416292
463,3,416452
464,3,416563
465,3,416698
466,1,432800
467,2,434640
468,3,434808
469,3,435042
470,3,435376
471,3,435696
472,3,436071
473,3,436224
474,3,436427
475,3,436540
476,2,439600
477,3,440884
478,4,441165
479,4,441512
480,4,441675
481,4,441832
482,4,441944
483,4,442052
484,4,442176
485,3,442411
486,3,442653
487,3,442956
488,3,443495
489,4,443653
490,4,443767
491,3,444093
492,2,445491
493,3,445905
494,4,446016
495,3,446376
496,3,446532
497,3,446741
498,3,446899
499,2,450288
500,3,451151
501,4,451452
502,4,451627
503,4,451807
504,4,451915
505,3,452156
506,3,452684
507,4,452817
508,3,453169
509,3,453456
510,3,454071
511,4,454225
512,4,454359
513,4,454476
514,3,455034
515,4,455198
516,4,455314
517,2,456360
518,3,456540
519,3,456754
520,3,456897
521,3,457033
522,3,457254
523,2,458389
524,3,458734
525,3,458862
526,3,459008
527,3,459339
528,4,459475
529,2,460401
530,3,460530
531,3,460686
532,3,460805
533,3,460926
534,3,461043
535,3,461197
536,3,461312
537,2,464497
538,3,464924
539,3,465304
540,3,465684
541,4,465807
542,3,465955
543,3,466132
544,3,466673
545,3,467292
546,3,467839
547,4,467984
548,1,488271
549,2,489603
550,3,489758
551,3,490002
552,3,490144
553,3,490305
554,3,490497
555,3,490662
556,3,490842
557,3,490978
558,2,494311
559,3,494991
560,4,495128
561,4,495291
562,3,495834
563,4,495948
564,3,496304
565,3,496706
566,3,497049
567,3,497221
568,3,497592
569,4,497700
570,3,498267
571,4,498389
572,4,498501
573,4,498661
574,2,502389
575,3,502687
576,3,503365
577,4,503510
578,4,503662
579,3,503897
580,3,504016
581,3,504802
582,4,505064
583,4,505250
584,4,505359
585,3,506709
586,4,507000
587,4,507186
588,4,507340
589,4,507501
590,4,507752
591,4,507997
592,3,508223
593,2,510708
594,3,510955
595,3,511386
596,3,511577
597,3,511725
598,3,513062
599,4,513529
600,5,513657
601,4,513821
602,4,514098
603,4,514268
604,4,514379
605,2,516563
606,3,517011
607,3,517317
608,3,517616
609,3,517844
610,3,518065
611,3,518342
612,3,518570
613,3,518840
614,2,520481
615,3,520750
616,3,520864
617,3,521304
618,4,521418
619,4,521534
620,3,521796
621,3,522048
622,3,522193
623,3,522357
624,2,526660
625,3,527978
626,4,528141
627,4,528324
628,4,528559
629,4,528690
630,4,528910
631,4,529162
632,3,529537
633,4,529645
634,3,529959
635,4,530068
636,3,530267
637,3,531112
638,4,531293
639,4,531504
640,4,531613
641,4,531766
642,3,531998
643,3,532570
644,4,532793
645,3,533309
646,4,533441
647,2,534281
648,3,534524
649,3,534694
650,3,534836
