Kmeans ID,Depth,Used Time Since Start(us)
265,3,305879
266,3,306039
267,3,306348
268,3,306469
269,3,306697
270,2,308627
271,3,308848
272,3,309160
273,3,309365
274,3,309745
275,3,309983
276,3,310307
277,3,310473
278,3,310579
279,2,311519
280,3,311638
281,3,311762
282,3,311971
283,3,312078
284,3,312205
285,3,312342
286,2,314202
287,3,314573
288,3,314873
289,3,315051
290,3,315172
291,3,315469
292,3,315577
293,3,316045
294,2,318699
295,3,319136
296,3,319463
297,3,319966
298,3,320274
299,3,320439
300,3,320872
301,3,321268
302,3,321403
303,1,353012
304,2,358629
305,3,359809
306,4,359951
307,4,360133
308,4,360375
309,4,360554
310,4,360718
311,4,360824
312,3,361458
313,4,361615
314,4,361739
315,3,362803
316,4,363014
317,4,363224
318,4,363393
319,4,363505
320,4,363633
321,4,363781
322,3,364476
323,4,364643
324,4,364750
325,4,364867
326,3,365325
327,4,365453
328,4,365559
329,3,366004
330,3,366752
331,4,366905
332,4,367089
333,4,367211
334,3,367702
335,4,367866
336,4,367999
337,2,369912
338,3,370050
339,3,370321
340,3,370782
341,4,370890
342,3,371082
343,3,371358
344,3,371640
345,3,371765
346,3,371996
347,2,377384
348,3,379100
349,4,379319
350,4,379593
351,4,379947
352,4,380115
353,4,380261
354,4,380478
355,4,380659
356,4,380849
357,3,381413
358,4,381565
359,4,381729
360,3,382252
361,4,382402
362,3,382564
363,3,383102
364,4,383223
365,3,385037
366,4,385372
367,4,385878
368,5,386011
369,4,386232
370,4,386343
371,4,386595
372,4,386811
373,4,386938
374,2,388697
375,3,389482
376,4,389608
377,4,389729
378,4,389837
379,4,389984
380,3,390115
381,3,390430
382,3,390649
383,3,390903
384,2,395966
385,3,396956
386,4,397103
387,4,397270
388,4,397391
389,4,397522
390,4,397837
391,5,397957
392,3,398986
393,4,399246
394,4,399356
395,4,399463
396,4,399810
397,3,400416
398,4,400560
399,4,400688
400,3,401054
401,3,401715
402,4,401945
403,4,402151
404,3,402643
405,4,402780
406,3,403385
407,4,403517
408,4,403640
409,3,404060
410,4,404173
411,2,405301
412,3,405488
413,3,405635
414,3,405929
415,3,406077
416,3,406197
417,3,406339
418,2,412252
419,3,413751
420,4,414075
421,4,414386
422,4,414604
423,4,414726
424,4,415041
425,3,415680
426,4,415815
427,4,415938
428,3,416461
429,4,416572
430,3,417340
431,4,417583
432,4,417762
433,3,418307
434,4,418417
435,3,419587
436,4,419851
437,4,420086
438,4,420233
439,4,420342
440,4,420600
441,3,421006
442,3,421443
443,2,426003
444,3,427084
445,4,427342
446,4,427485
447,4,427660
448,4,427777
449,4,427939
450,3,428306
451,3,428992
452,4,429133
453,4,429249
454,4,429415
455,3,429751
456,3,430119
457,4,430230
458,3,431121
459,4,431289
460,4,431539
461,4,431715
462,4,431837
463,4,431953
464,3,432361
465,4,432482
466,4,432596
467,3,433108
468,4,433297
469,1,438980
470,2,439743
471,3,439886
472,3,440032
473,3,440221
474,3,440345
475,2,441198
476,3,441383
477,3,441526
478,3,441778
479,2,443126
480,3,443289
481,3,443694
482,4,443802
483,3,444005
484,3,444207
485,3,444459
486,2,445338
487,3,445459
488,3,445628
489,3,445782
490,3,445988
491,2,446302
492,2,447040
493,3,447202
494,3,447323
495,3,447452
496,2,447926
497,3,448049
498,2,448366
499,1,456082
500,2,458075
501,3,458535
502,3,458973
503,3,459102
504,3,459442
505,3,459646
506,3,459880
507,3,460033
508,2,460681
509,3,460838
510,3,460956
511,3,461064
512,2,461495
513,3,461614
514,2,463285
515,3,463736
516,4,463847
517,3,464131
518,3,464279
519,3,464414
520,3,464719
521,3,464974
522,2,465979
523,3,466232
524,3,466420
525,3,466643
526,3,466823
527,2,468332
528,3,468581
529,3,468759
530,3,469042
531,3,469398
532,3,469596
533,3,469723
534,2,470103
535,1,486372
536,2,489265
537,3,489835
538,4,489979
539,4,490107
540,3,490586
541,4,490738
542,3,490938
543,3,491654
544,4,491768
545,4,491879
546,4,491989
547,3,492248
548,3,492856
549,4,493029
550,2,496576
551,3,496796
552,3,497386
553,4,497495
554,3,497753
555,3,498275
556,4,498393
557,3,499029
558,4,499183
559,4,499312
560,4,499449
561,3,499829
562,4,499956
563,3,500620
564,4,500765
565,4,500881
566,4,501009
567,4,501137
568,3,501452
569,2,502940
570,3,503268
571,3,503803
572,4,503913
573,4,504022
574,3,504194
575,3,504406
576,3,504536
577,2,505294
578,3,505401
579,3,505568
580,3,505683
581,3,505798
582,2,508204
583,3,508818
584,4,508928
585,4,509038
586,3,509690
587,4,509804
588,4,509918
589,4,510036
590,3,510165
591,3,510491
592,4,510601
593,3,510797
594,3,510987
595,3,511320
596,2,514152
597,3,514830
598,4,515003
599,4,515144
600,4,515262
601,3,515541
602,3,515718
603,3,515918
604,3,516187
605,3,516563
606,3,517189
607,4,517313
608,4,517491
609,3,517806
610,2,518847
611,3,519026
612,3,519163
613,3,519344
614,3,519486
615,3,519606
616,3,519727
617,3,519928
618,2,521115
619,3,521415
620,3,521682
621,3,521895
622,1,528185
623,2,528652
624,3,528760
625,2,530569
626,3,530885
627,3,531072
628,3,531412
629,3,531711
630,3,531957
631,3,532191
632,3,532463
633,2,533433
634,3,533592
635,3,533883
636,3,534089
637,2,534721
638,3,534849
639,3,534972
640,2,535366
641,2,535493
642,2,535638
643,2,537366
644,3,537608
645,3,537959
646,3,538229
647,3,538375
648,3,538559
649,3,539014
