Kmeans ID,Depth,Used Time Since Start(us)
607,4,1322617
608,3,1323661
609,4,1323855
610,4,1324101
611,4,1324259
612,4,1324379
613,4,1324496
614,1,1551214
615,2,1584950
616,3,1590376
617,4,1590994
618,5,1591156
619,5,1591274
620,4,1591418
621,4,1592529
622,5,1592797
623,5,1593101
624,5,1593217
625,5,1593336
626,5,1593550
627,4,1593763
628,4,1594187
629,5,1594358
630,4,1595812
631,5,1596066
632,5,1596209
633,5,1596468
634,5,1596646
635,5,1596808
636,5,1597083
637,5,1597220
638,4,1597846
639,5,1597997
640,5,1598108
641,5,1598249
642,4,1599062
643,5,1599249
644,5,1599427
645,5,1599563
646,5,1599711
647,3,1601758
648,4,1601964
649,4,1602168
650,4,1602468
651,4,1602719
652,4,1603076
653,4,1603255
654,4,1603629
655,4,1603858
656,3,1606339
657,4,1606964
658,5,1607142
659,5,1607268
660,5,1607399
661,4,1607856
662,4,1608027
663,4,1608216
664,4,1608464
665,4,1608666
666,4,1609102
667,4,1609283
668,3,1614093
669,4,1614710
670,5,1614834
671,5,1614955
672,4,1615672
673,5,1615833
674,5,1615940
675,5,1616052
676,5,1616182
677,4,1616973
678,5,1617098
679,5,1617259
680,5,1617387
681,5,1617574
682,4,1617962
683,4,1618823
684,5,1618996
685,5,1619129
686,5,1619300
687,5,1619416
688,5,1619549
689,4,1619709
690,4,1620144
691,5,1620315
692,4,1621126
693,5,1621255
694,5,1621369
695,5,1621550
696,5,1621658
697,5,1621799
698,3,1628549
699,4,1629785
700,5,1629983
701,5,1630216
702,5,1630410
703,5,1630623
704,5,1630767
705,4,1631848
706,5,1632060
707,5,1632173
708,5,1632312
709,5,1632468
710,5,1632600
711,5,1632781
712,4,1633653
713,5,1633889
714,5,1634045
715,5,1634263
716,5,1634398
717,4,1635059
718,5,1635188
719,5,1635395
720,5,1635511
721,4,1636336
722,5,1636520
723,5,1636665
724,5,1636771
725,5,1636891
726,4,1637438
727,5,1637548
728,5,1637671
729,4,1638453
730,5,1638651
731,5,1638808
732,5,1638952
733,4,1639648
734,5,1639768
735,5,1639986
736,5,1640179
737,3,1648718
738,4,1650384
739,5,1650575
740,5,1650874
741,5,1651106
742,6,1651221
743,5,1651493
744,5,1651642
745,5,1651859
746,5,1652008
747,5,1652193
748,4,1652533
749,4,1653463
750,5,1653609
751,5,1653764
752,5,1653912
753,5,1654054
754,5,1654195
755,4,1654798
756,5,1654939
757,5,1655070
758,4,1655221
759,4,1656878
760,5,1657304
761,6,1657425
762,5,1657799
763,5,1658052
764,5,1658328
765,5,1658553
766,4,1660508
767,5,1660867
768,5,1661142
769,5,1661331
770,5,1661542
771,5,1661746
772,5,1662105
773,5,1662476
774,4,1663637
775,5,1663772
776,5,1663882
777,5,1664144
778,5,1664383
779,5,1664618
780,3,1666097
781,4,1666518
782,5,1666634
783,4,1666796
784,4,1666936
785,4,1667085
786,4,1667309
787,4,1667468
788,4,1667645
789,3,1669938
790,4,1670228
791,4,1670638
792,5,1670766
793,4,1671029
794,4,1671556
795,4,1672055
796,4,1672403
797,2,1716248
798,3,1724699
799,4,1725445
800,5,1725685
801,5,1725819
802,4,1727272
803,5,1727612
804,5,1727892
805,5,1728084
806,5,1728347
807,5,1728488
808,4,1729258
809,5,1729418
810,5,1729549
811,5,1729667
812,5,1729791
813,4,1730096
814,4,1732066
815,5,1732489
816,5,1732765
817,5,1733097
818,5,1733471
819,5,1733757
820,5,1733901
821,4,1735711
822,5,1736045
823,5,1736330
824,5,1736574
825,5,1736797
826,5,1736943
827,5,1737297
828,5,1737463
829,4,1738424
830,5,1738630
831,5,1738841
832,5,1739004
833,5,1739114
834,4,1739554
835,5,1739707
836,5,1739823
837,3,1746054
838,4,1746865
839,5,1747052
840,5,1747313
841,5,1747528
842,4,1748089
843,5,1748220
844,5,1748410
845,4,1748676
846,4,1749064
847,4,1750073
848,5,1750187
849,5,1750366
850,5,1750540
851,5,1750685
852,5,1750810
853,5,1751017
854,4,1751963
855,5,1752091
856,5,1752316
857,5,1752529
858,5,1752651
859,5,1752767
860,4,1753930
861,5,1754127
862,5,1754247
863,5,1754474
864,5,1754639
865,5,1754825
866,5,1755088
867,4,1756141
868,5,1756329
869,5,1756451
870,5,1756676
871,5,1756888
872,5,1757046
873,3,1761689
874,4,1762626
875,5,1762814
876,5,1762965
877,5,1763141
878,5,1763310
879,5,1763444
880,4,1764578
881,5,1764755
882,5,1765068
883,5,1765211
884,5,1765474
885,5,1765637
886,4,1766101
887,5,1766256
888,4,1766968
889,5,1767136
890,5,1767252
891,5,1767379
892,4,1767928
893,5,1768082
894,4,1768403
895,4,1768575
896,4,1768946
897,3,1773439
898,4,1774520
899,5,1774763
900,5,1775027
901,5,1775200
902,5,1775435
903,4,1775725
904,4,1776032
905,4,1776627
906,5,1776764
907,5,1776915
908,4,1777468
909,5,1777688
910,5,1777796
911,4,1778027
912,4,1779035
913,5,1779188
914,5,1779488
915,5,1779664
916,5,1779839
917,4,1780257
918,3,1786147
919,4,1787559
920,5,1787848
921,5,1788111
922,5,1788222
923,5,1788380
924,5,1788554
925,5,1788748
926,5,1788895
927,5,1789009
928,4,1790203
929,5,1790371
930,5,1790611
931,5,1790774
932,5,1790956
933,5,1791159
934,5,1791305
935,4,1791957
936,5,1792091
937,5,1792224
938,4,1793282
939,5,1793572
940,5,1793689
941,5,1793871
942,5,1793990
943,5,1794111
944,5,1794263
945,4,1794765
946,4,1794942
947,4,1795605
948,5,1795750
949,5,1795872
950,5,1795995
951,4,1796209
952,3,1798779
953,4,1799025
954,4,1799454
955,4,1799955
956,5,1800123
957,5,1800265
958,4,1800487
959,4,1800782
960,4,1801096
961,4,1801329
962,4,1801704
963,3,1804599
964,4,1805081
965,5,1805260
966,4,1805472
967,4,1805953
968,4,1806320
969,4,1806584
970,4,1807061
971,4,1807502
972,5,1807676
973,4,1807861
974,3,1816611
975,4,1819110
976,5,1819622
977,6,1819745
978,5,1820168
979,6,1820315
980,5,1820474
981,5,1820719
982,5,1820970
983,5,1821120
984,5,1821539
985,5,1821922
986,4,1822386
987,5,1822510
988,5,1822621
989,4,1823266
990,5,1823374
991,5,1823507
992,5,1823684
993,4,1824257
994,5,1824366
995,4,1825865
996,5,1826053
997,5,1826237
998,5,1826511
999,5,1826834
1000,5,1827021
1001,5,1827209
1002,4,1827493
1003,4,1828506
1004,5,1828619
1005,5,1828841
1006,5,1829032
1007,5,1829164
1008,5,1829304
1009,5,1829468
1010,4,1831189
1011,5,1831405
1012,5,1831679
1013,5,1831924
1014,5,1832159
1015,5,1832351
1016,5,1832682
1017,5,1832829
1018,2,1867640
1019,3,1871906
1020,4,1872971
1021,5,1873214
1022,5,1873322
1023,5,1873511
1024,5,1873695
1025,5,1873855
1026,4,1874639
1027,5,1874799
1028,5,1875045
1029,5,1875156
1030,4,1875837
1031,5,1875965
1032,5,1876086
1033,5,1876233
1034,4,1876545
1035,4,1876972
1036,4,1877162
1037,4,1877631
1038,5,1877743
1039,4,1878133
1040,3,1884303
1041,4,1885724
1042,5,1886013
1043,5,1886235
1044,5,1886554
1045,5,1886787
1046,5,1886909
1047,4,1888205
1048,5,1888474
1049,5,1888583
1050,5,1888751
1051,5,1888945
1052,5,1889110
1053,5,1889262
1054,5,1889411
1055,5,1889567
1056,4,1890295
1057,5,1890442
1058,5,1890620
1059,5,1890739
1060,5,1890861
1061,4,1891622
1062,5,1891780
1063,5,1891924
1064,5,1892051
1065,4,1892357
1066,4,1893363
1067,5,1893480
1068,5,1893637
1069,5,1893921
1070,5,1894030
1071,5,1894149
1072,4,1894399
1073,4,1894743
1074,3,1900541
1075,4,1901833
1076,5,1902233
1077,5,1902383
1078,5,1902581
1079,5,1902824
1080,5,1903031
1081,4,1903993
1082,5,1904169
1083,5,1904281
1084,5,1904411
1085,5,1904605
1086,5,1904756
1087,4,1905310
1088,5,1905419
1089,5,1905528
1090,4,1906245
1091,5,1906356
1092,5,1906475
1093,5,1906583
1094,5,1906718
1095,4,1906967
1096,5,1907083
1097,4,1908337
1098,5,1908735
1099,5,1908893
1100,5,1909161
1101,5,1909332
1102,5,1909467
1103,4,1909870
1104,4,1910227
1105,3,1914597
1106,4,1915117
1107,5,1915244
1108,5,1915366
1109,4,1915932
1110,5,1916092
1111,5,1916212
1112,4,1917129
1113,5,1917335
1114,5,1917461
1115,5,1917587
1116,5,1917763
1117,5,1917977
1118,4,1918674
1119,5,1918797
1120,5,1918927
1121,5,1919069
1122,4,1919324
1123,4,1919530
1124,4,1920397
1125,5,1920628
1126,5,1920775
1127,5,1920900
1128,5,1921022
1129,5,1921139
1130,4,1921450
1131,3,1924445
1132,4,1924597
1133,4,1924949
1134,4,1925337
1135,4,1925868
1136,5,1926009
1137,4,1926330
1138,4,1926495
1139,4,1927134
1140,5,1927266
1141,5,1927385
1142,5,1927505
1143,4,1927981
1144,5,1928104
1145,3,1933106
1146,4,1933472
1147,4,1934635
1148,5,1934942
1149,5,1935098
1150,5,1935376
1151,5,1935545
1152,4,1936000
1153,5,1936134
1154,5,1936242
1155,4,1936638
1156,4,1937650
1157,5,1937835
1158,5,1937961
1159,5,1938134
1160,5,1938255
1161,5,1938421
1162,4,1939145
1163,5,1939293
1164,5,1939448
1165,5,1939579
1166,4,1940012
1167,5,1940136
1168,4,1940570
1169,3,1943749
1170,4,1944551
1171,5,1944741
1172,5,1944926
1173,5,1945140
1174,4,1945637
1175,5,1945750
1176,5,1945885
1177,4,1946082
1178,4,1946789
1179,5,1946915
1180,5,1947047
1181,5,1947162
1182,4,1947690
1183,5,1947815
1184,4,1948127
1185,4,1948297
1186,3,1951533
1187,4,1952269
1188,5,1952484
1189,5,1952593
1190,5,1952705
1191,5,1952856
1192,4,1953053
1193,4,1953248
1194,4,1953360
1195,4,1953718
1196,4,1954263
1197,5,1954385
1198,5,1954501
1199,4,1955531
1200,5,1955684
1201,5,1955839
1202,5,1956059
1203,5,1956309
1204,2,1984204
1205,3,1992310
1206,4,1993534
1207,5,1993796
1208,5,1993949
1209,5,1994140
1210,5,1994290
1211,5,1994480
1212,5,1994605
1213,5,1994731
1214,4,1996098
1215,5,1996585
1216,5,1996729
1217,5,1996921
1218,5,1997093
1219,5,1997250
1220,4,1998540
1221,5,1998833
1222,5,1999036
1223,5,1999191
1224,5,1999350
1225,5,1999553
1226,5,1999696
1227,4,2000053
1228,4,2000752
1229,5,2000922
1230,5,2001073
1231,5,2001259
1232,4,2002189
1233,5,2002367
1234,5,2002476
1235,5,2002718
1236,5,2002851
1237,4,2004733
1238,5,2005181
1239,6,2005313
1240,5,2005666
1241,5,2005919
1242,5,2006145
1243,5,2006313
1244,5,2006476
1245,5,2006624
1246,5,2006781
1247,4,2007060
1248,3,2012727
1249,4,2013646
1250,5,2013794
1251,5,2013945
1252,5,2014135
1253,5,2014264
1254,5,2014421
1255,5,2014557
1256,4,2015612
1257,5,2015859
1258,5,2016015
1259,5,2016159
1260,5,2016360
1261,5,2016516
1262,4,2017125
1263,5,2017241
1264,5,2017393
1265,4,2018084
1266,5,2018249
1267,4,2018779
1268,4,2019181
1269,4,2019790
1270,5,2019922
1271,5,2020052
1272,4,2020839
1273,5,2020998
1274,5,2021107
1275,5,2021236
1276,5,2021392
1277,5,2021509
1278,3,2024260
1279,4,2025208
1280,5,2025405
1281,5,2025576
1282,5,2025704
1283,5,2025830
1284,5,2025963
1285,4,2026307
1286,5,2026422
1287,4,2026627
1288,4,2026939
1289,4,2027108
1290,4,2027675
1291,5,2027821
1292,4,2027990
1293,3,2029838
1294,4,2029995
1295,4,2030212
1296,4,2030491
1297,4,2030764
1298,4,2031057
1299,4,2031254
1300,4,2031472
1301,4,2031705
1302,3,2035259
1303,4,2035418
1304,4,2035850
1305,5,2035965
1306,4,2036598
1307,5,2036733
1308,4,2037293
1309,5,2037446
1310,4,2038099
1311,5,2038281
1312,5,2038413
1313,5,2038537
1314,4,2039311
1315,5,2039497
1316,5,2039704
1317,5,2039836
1318,4,2040153
1319,3,2042861
1320,4,2043357
1321,5,2043477
1322,4,2044035
1323,5,2044147
1324,5,2044255
1325,4,2044557
1326,4,2044750
1327,4,2044993
1328,4,2045355
1329,4,2045697
1330,5,2045845
1331,4,2046079
1332,3,2048018
1333,4,2048595
1334,5,2048734
1335,4,2049079
1336,4,2049206
1337,4,2049430
1338,4,2049786
1339,4,2049953
1340,4,2050081
1341,3,2051633
1342,4,2051827
1343,4,2052128
1344,4,2052292
1345,4,2052569
1346,4,2052790
1347,4,2052919
1348,4,2053073
1349,4,2053242
1350,2,2067647
1351,3,2071202
1352,4,2071656
1353,5,2071775
1354,5,2071884
1355,5,2071995
1356,4,2072518
1357,5,2072642
1358,5,2072755
1359,4,2073068
1360,4,2073633
1361,5,2073785
1362,4,2074317
1363,5,2074445
1364,4,2074932
1365,5,2075081
1366,4,2075646
1367,4,2075843
1368,3,2078665
1369,4,2078892
1370,4,2079627
1371,5,2079792
1372,5,2079913
1373,5,2080031
1374,4,2080496
1375,5,2080624
1376,4,2080776
1377,4,2081417
1378,5,2081566
1379,5,2081693
1380,5,2081845
1381,4,2081984
1382,4,2082349
1383,4,2082461
1384,3,2084647
1385,4,2084885
1386,4,2084999
1387,4,2085532
1388,4,2085687
1389,4,2085838
1390,4,2086044
1391,4,2086506
1392,5,2086634
1393,4,2087013
1394,3,2088116
1395,4,2088411
1396,4,2088578
1397,4,2088833
1398,4,2088987
1399,4,2089203
1400,3,2089532
1401,3,2091327
1402,4,2091604
1403,4,2091876
1404,4,2092132
1405,4,2092294
1406,4,2092573
1407,4,2092742
1408,4,2092984
1409,4,2093171
1410,3,2093615
1411,4,2093727
1412,3,2095873
1413,4,2095987
1414,4,2096225
1415,4,2096392
1416,4,2096732
1417,4,2097074
1418,4,2097482
1419,4,2097931
1420,2,2117190
1421,3,2119595
1422,4,2120061
1423,4,2120414
1424,4,2120716
1425,4,2121274
1426,5,2121407
1427,4,2121624
1428,4,2121833
1429,4,2122053
1430,3,2123732
1431,4,2123987
1432,4,2124258
1433,4,2124422
1434,4,2124654
1435,4,2125257
1436,5,2125374
1437,5,2125553
1438,3,2128698
1439,4,2129377
1440,5,2129495
1441,5,2129611
1442,5,2129742
1443,4,2129935
1444,4,2130289
1445,5,2130400
1446,4,2130953
1447,5,2131076
1448,5,2131222
1449,5,2131332
1450,4,2131840
1451,5,2131978
1452,5,2132089
1453,4,2132282
1454,4,2132628
1455,4,2132939
1456,3,2136252
1457,4,2136849
1458,5,2136958
1459,5,2137090
1460,4,2137622
1461,5,2137802
1462,5,2137942
1463,4,2138359
1464,4,2138960
1465,5,2139089
1466,5,2139211
1467,4,2139416
1468,4,2139682
1469,4,2140034
1470,4,2140413
1471,5,2140565
1472,3,2140881
1473,3,2144775
1474,4,2145320
1475,5,2145442
1476,5,2145557
1477,4,2146273
1478,5,2146467
1479,5,2146581
1480,5,2146689
1481,4,2147180
1482,4,2147520
1483,4,2147841
1484,4,2148399
1485,5,2148572
1486,4,2149282
1487,5,2149395
1488,5,2149504
1489,5,2149652
1490,5,2149777
1491,5,2149893
1492,4,2150130
1493,3,2152908
1494,4,2153459
1495,5,2153577
1496,4,2153967
1497,5,2154075
1498,4,2154317
1499,4,2154575
1500,4,2154952
1501,4,2155167
1502,4,2155382
1503,4,2155942
1504,5,2156101
1505,3,2157874
1506,4,2158297
1507,4,2158511
1508,4,2158713
1509,4,2159001
1510,4,2159423
1511,5,2159544
1512,2,2206657
1513,3,2208695
1514,4,2209127
1515,4,2209387
1516,4,2209512
1517,4,2209776
1518,4,2210176
1519,4,2210391
1520,4,2210582
1521,4,2210786
1522,3,2227296
1523,4,2232660
1524,5,2233803
1525,6,2233990
1526,6,2234149
1527,6,2234282
1528,6,2234469
1529,6,2234662
1530,6,2234802
1531,5,2235491
1532,6,2235636
1533,6,2235769
1534,6,2235943
1535,5,2236672
1536,6,2236807
1537,6,2236945
1538,6,2237103
1539,5,2237349
1540,5,2238074
1541,6,2238183
1542,6,2238318
1543,6,2238449
1544,5,2238937
1545,6,2239061
1546,5,2239829
1547,6,2240033
1548,6,2240265
1549,6,2240422
1550,5,2241068
1551,6,2241261
1552,6,2241387
1553,6,2241494
1554,4,2242816
1555,5,2243029
1556,5,2243291
1557,5,2243445
1558,5,2243568
1559,5,2243756
1560,5,2244013
1561,4,2245074
1562,5,2245203
1563,5,2245461
1564,5,2245601
1565,5,2245807
1566,5,2245961
1567,4,2248542
1568,5,2248782
1569,5,2249346
1570,6,2249454
1571,6,2249597
1572,5,2249857
1573,5,2250359
1574,6,2250527
1575,6,2250643
1576,5,2250802
1577,5,2251443
1578,6,2251741
1579,5,2251906
1580,4,2254999
1581,5,2255884
1582,6,2256039
1583,6,2256237
1584,6,2256369
1585,5,2256568
1586,5,2256783
1587,5,2257318
1588,6,2257431
1589,6,2257544
1590,5,2257926
1591,6,2258041
1592,5,2258333
1593,5,2258516
1594,5,2258965
1595,4,2260139
1596,5,2260326
1597,5,2260507
1598,5,2260637
1599,5,2260775
1600,5,2260921
1601,5,2261087
1602,5,2261279
1603,4,2262173
1604,5,2262437
1605,5,2262563
1606,5,2262704
1607,5,2262812
1608,4,2263701
1609,5,2263856
1610,5,2263985
1611,5,2264134
1612,5,2264319
1613,3,2265458
1614,4,2265667
1615,4,2265866
1616,4,2266069
1617,4,2266202
1618,4,2266356
1619,4,2266471
1620,3,2279447
1621,4,2280233
1622,5,2280402
1623,5,2280596
1624,4,2282464
1625,5,2282619
1626,5,2282774
1627,5,2282994
1628,5,2283280
1629,5,2283801
1630,6,2283917
1631,5,2284042
1632,5,2284386
1633,5,2284518
1634,4,2286740
1635,5,2287217
1636,6,2287336
1637,5,2287799
1638,5,2288031
1639,5,2288195
1640,5,2288603
1641,6,2288738
1642,5,2289051
1643,5,2289159
1644,4,2289759
1645,5,2289902
1646,5,2290014
1647,4,2292298
1648,5,2292711
1649,5,2293110
1650,6,2293227
1651,5,2293754
1652,5,2294035
1653,5,2294294
1654,5,2294450
1655,5,2294570
1656,5,2294767
1657,4,2296104
1658,5,2296416
1659,5,2296630
1660,5,2296780
1661,5,2297129
1662,5,2297414
1663,4,2299877
1664,5,2300148
1665,5,2300551
1666,5,2300868
1667,5,2301217
