Kmeans ID,Depth,Used Time Since Start(us)
277,3,1073329
278,4,1073471
279,4,1073609
280,4,1073731
281,4,1073838
282,4,1074006
283,3,1074664
284,4,1074771
285,4,1074882
286,4,1075018
287,3,1076213
288,4,1076410
289,4,1076610
290,4,1076825
291,4,1076968
292,4,1077105
293,4,1077295
294,3,1077552
295,3,1078827
296,4,1079042
297,4,1079443
298,4,1079549
299,4,1079714
300,4,1079860
301,3,1080952
302,4,1081163
303,4,1081303
304,4,1081460
305,4,1081675
306,4,1081785
307,4,1081922
308,4,1082051
309,2,1089979
310,3,1091525
311,4,1091949
312,4,1092263
313,4,1092424
314,4,1092607
315,4,1092912
316,3,1094187
317,4,1094465
318,4,1094692
319,4,1094801
320,4,1094963
321,4,1095149
322,4,1095267
323,4,1095418
324,3,1095645
325,3,1096801
326,4,1097050
327,4,1097176
328,4,1097317
329,4,1097473
330,4,1097717
331,4,1097845
332,3,1098565
333,4,1098749
334,3,1099875
335,4,1100061
336,4,1100231
337,4,1100360
338,4,1100484
339,4,1100648
340,4,1100874
341,3,1102306
342,4,1102525
343,4,1102768
344,4,1102913
345,4,1103121
346,4,1103375
347,4,1103613
348,3,1104081
349,2,1112607
350,3,1115549
351,4,1115991
352,4,1116660
353,5,1116811
354,4,1117432
355,5,1117560
356,4,1117914
357,4,1118074
358,4,1118427
359,5,1118546
360,4,1118772
361,3,1119015
362,3,1121399
363,4,1121723
364,4,1122253
365,5,1122389
366,4,1123117
367,5,1123298
368,5,1123415
369,5,1123578
370,4,1123688
371,4,1123821
372,4,1124098
373,4,1124209
374,4,1124388
375,3,1125189
376,4,1125307
377,4,1125449
378,4,1125569
379,4,1125742
380,3,1126075
381,3,1126228
382,3,1127801
383,4,1128082
384,4,1128265
385,4,1128438
386,4,1128705
387,4,1128845
388,4,1129032
389,4,1129199
390,4,1129384
391,3,1129576
392,2,1134533
393,3,1134836
394,3,1136135
395,4,1136290
396,4,1136573
397,4,1136766
398,4,1137113
399,4,1137349
400,3,1137655
401,3,1138041
402,4,1138159
403,3,1138626
404,3,1139494
405,4,1139634
406,4,1139768
407,4,1139877
408,4,1139988
409,4,1140102
410,4,1140250
411,3,1140512
412,3,1141607
413,4,1141857
414,4,1142030
415,4,1142144
416,4,1142339
417,4,1142499
418,1,1250399
419,2,1301592
420,3,1317759
421,4,1321359
422,5,1322124
423,6,1322337
424,6,1322477
425,6,1322653
426,5,1323442
427,6,1323639
428,6,1323747
429,6,1323858
430,6,1323998
431,5,1324502
432,5,1325131
433,6,1325261
434,6,1325474
435,5,1325773
436,5,1326064
437,5,1326346
438,5,1326485
439,4,1328788
440,5,1329225
441,5,1329464
442,5,1329805
443,5,1329971
444,5,1330116
445,5,1330482
446,5,1330642
447,5,1331161
448,4,1333516
449,5,1334271
450,6,1334479
451,6,1334654
452,6,1334782
453,5,1335442
454,6,1335604
455,6,1335757
456,5,1335953
457,5,1336367
458,6,1336490
459,6,1336615
460,5,1336785
461,4,1337848
462,5,1338017
463,5,1338202
464,5,1338400
465,5,1338588
466,5,1338778
467,4,1340963
468,5,1341349
469,5,1341707
470,5,1341917
471,5,1342126
472,5,1342278
473,5,1342605
474,5,1343100
475,6,1343219
476,4,1344575
477,5,1344878
478,5,1344996
479,5,1345166
480,5,1345375
481,5,1345686
482,6,1345807
483,4,1347913
484,5,1348427
485,6,1348535
486,6,1348666
487,6,1348797
488,5,1348921
489,5,1349097
490,5,1349392
491,5,1349916
492,5,1350221
493,5,1350347
494,4,1351503
495,5,1351625
496,5,1351750
497,5,1352071
498,5,1352353
499,5,1352485
500,3,1362168
501,4,1363725
502,5,1363964
503,5,1364205
504,5,1364445
505,5,1364557
506,5,1364852
507,5,1364975
508,5,1365289
509,4,1367448
510,5,1367783
511,5,1368138
512,5,1368494
513,6,1368602
514,5,1368995
515,6,1369127
516,6,1369245
517,5,1369455
518,5,1369731
519,5,1369925
520,4,1370925
521,5,1371166
522,5,1371314
523,5,1371490
524,5,1371608
525,5,1371728
526,4,1372807
527,5,1372963
528,5,1373192
529,5,1373396
530,5,1373590
531,5,1373711
532,5,1373823
533,4,1375489
534,5,1375753
535,5,1375950
536,5,1376096
537,5,1376482
538,5,1376693
539,5,1376978
540,5,1377166
541,4,1377399
542,4,1378687
543,5,1378974
544,5,1379194
545,5,1379323
546,5,1379571
547,5,1379779
548,4,1380446
549,5,1380572
550,5,1380685
551,3,1383618
552,4,1383867
553,4,1384173
554,5,1384292
555,4,1384876
556,5,1385001
557,5,1385122
558,5,1385284
559,4,1385661
560,5,1385784
561,4,1385896
562,4,1387197
563,5,1387503
564,5,1387766
565,5,1387932
566,5,1388044
567,5,1388192
568,3,1392035
569,4,1392859
570,5,1393109
571,5,1393223
572,5,1393359
573,5,1393479
574,4,1394086
575,5,1394214
576,5,1394359
577,4,1394789
578,4,1395303
579,5,1395425
580,4,1395973
581,5,1396085
582,5,1396215
583,4,1396457
584,4,1397079
585,5,1397197
586,5,1397315
587,5,1397429
588,3,1400580
589,4,1400980
590,5,1401094
591,4,1401288
592,4,1401923
593,5,1402048
594,5,1402200
595,5,1402342
596,4,1402785
597,4,1403133
598,4,1403494
599,5,1403630
600,4,1403992
601,4,1404407
602,5,1404525
603,3,1410401
604,4,1411015
605,5,1411148
606,5,1411273
607,5,1411448
608,4,1411891
609,5,1412002
610,4,1412869
611,5,1412990
612,5,1413126
613,5,1413269
614,5,1413376
615,5,1413502
616,4,1414011
617,5,1414120
618,4,1415382
619,5,1415635
620,5,1415815
621,5,1416027
622,5,1416213
623,5,1416404
624,5,1416554
625,4,1417247
626,5,1417420
627,5,1417562
628,5,1417676
629,4,1418747
630,5,1418895
631,5,1419049
632,5,1419229
633,5,1419428
634,5,1419556
635,5,1419674
636,4,1420030
637,3,1426574
638,4,1427339
639,5,1427507
640,5,1427620
641,5,1427746
642,5,1427869
643,4,1428412
644,5,1428529
645,4,1429305
646,5,1429455
647,5,1429573
648,5,1429720
649,4,1431018
650,5,1431251
651,5,1431389
652,5,1431578
653,5,1431812
654,5,1432002
655,5,1432142
656,5,1432255
657,5,1432366
658,4,1432737
659,4,1433732
660,5,1433893
661,5,1434083
662,5,1434300
663,5,1434493
664,4,1435019
665,5,1435134
666,5,1435262
667,4,1436428
668,5,1436668
669,5,1436824
670,5,1436972
671,5,1437126
672,5,1437287
673,5,1437434
674,3,1440889
675,4,1441480
676,5,1441649
677,5,1441774
678,4,1442232
679,5,1442378
680,4,1442817
681,5,1442926
682,4,1443438
683,4,1443664
684,4,1444000
685,4,1444647
686,5,1444815
687,5,1444923
688,4,1445208
689,2,1452684
690,3,1454142
691,4,1454465
692,4,1454643
693,4,1454882
694,4,1455001
695,4,1455126
696,4,1455591
697,5,1455706
698,3,1456137
699,3,1456959
700,4,1457110
701,4,1457263
702,4,1457451
703,3,1457974
704,3,1459733
705,4,1460037
706,4,1460340
707,4,1460603
708,4,1460875
709,4,1461141
710,4,1461355
711,3,1462365
712,4,1462509
713,4,1462646
714,4,1462800
715,4,1462960
716,4,1463105
717,3,1463292
718,3,1464608
719,4,1464745
720,4,1465045
721,4,1465382
722,4,1465569
723,4,1465696
724,2,1481352
725,3,1487285
726,4,1488548
727,5,1488773
728,5,1489013
729,5,1489292
730,5,1489487
731,4,1490260
732,5,1490460
733,5,1490582
734,5,1490756
735,4,1491288
736,5,1491436
737,5,1491588
738,4,1492170
739,5,1492313
740,4,1492870
741,4,1493567
742,5,1493763
743,5,1494009
744,4,1494949
745,5,1495104
746,5,1495299
747,5,1495461
748,5,1495619
749,5,1495758
750,4,1496368
751,5,1496506
752,5,1496641
753,3,1497167
754,3,1499015
755,4,1499373
756,4,1499748
757,4,1500024
758,4,1500171
759,4,1500588
760,4,1500751
761,3,1502836
762,4,1503354
763,5,1503480
764,4,1503634
765,4,1503821
766,4,1504213
767,4,1504494
768,4,1504888
769,5,1504996
770,3,1505941
771,4,1506199
772,4,1506418
773,4,1506536
774,4,1506664
775,3,1507567
776,4,1507786
777,4,1507895
778,4,1508114
779,3,1510403
780,4,1511026
781,5,1511228
782,4,1511588
783,4,1511790
784,4,1512081
785,4,1512195
786,4,1512443
787,4,1512596
788,4,1512923
789,3,1514121
790,4,1514325
791,4,1514663
792,4,1514807
793,4,1515037
794,4,1515183
795,2,1516240
796,3,1516434
797,3,1516563
798,3,1516806
799,3,1516983
800,2,1520525
801,3,1521602
802,4,1521819
803,4,1521938
804,4,1522111
805,4,1522290
806,4,1522466
807,4,1522596
808,3,1522793
809,3,1523189
810,3,1523764
811,4,1523879
812,3,1524091
813,3,1524333
814,3,1524832
815,3,1525232
816,2,1532999
817,3,1534613
818,4,1534925
819,4,1535074
820,4,1535216
821,4,1535719
822,5,1535881
823,4,1535994
824,4,1536216
825,3,1537369
826,4,1537513
827,4,1537684
828,4,1537822
829,4,1538006
830,4,1538116
831,4,1538234
832,4,1538372
833,4,1538541
834,3,1540438
835,4,1540861
836,4,1541052
837,4,1541209
838,4,1541619
839,4,1541770
840,4,1541882
841,4,1542364
842,5,1542476
843,5,1542591
844,3,1542832
845,3,1543507
846,4,1543692
847,4,1543842
848,3,1544566
849,4,1544742
850,4,1544855
851,3,1546118
852,4,1546256
853,4,1546383
854,4,1546549
855,4,1546704
856,4,1547019
857,4,1547152
858,4,1547312
859,3,1547605
860,2,1558060
861,3,1561147
862,4,1561882
863,5,1561989
864,5,1562101
865,5,1562233
866,4,1562625
867,5,1562736
868,4,1563161
869,4,1563298
870,4,1563424
871,4,1563911
872,5,1564036
873,4,1564375
874,4,1564863
875,5,1564986
876,3,1565814
877,4,1566007
878,4,1566141
879,4,1566262
880,4,1566429
881,3,1567945
882,4,1568366
883,4,1568866
884,5,1568978
885,5,1569139
886,4,1569309
887,4,1569424
888,3,1570253
889,4,1570406
890,4,1570589
891,4,1570724
892,4,1570916
893,3,1572146
894,4,1572352
895,4,1572613
896,4,1572866
897,4,1573020
898,4,1573127
899,4,1573252
900,3,1574179
901,4,1574287
902,4,1574474
903,4,1574587
904,4,1574722
905,4,1574839
906,3,1575776
907,4,1575930
908,4,1576064
909,4,1576280
910,4,1576459
911,4,1576589
912,3,1577549
913,4,1577715
914,4,1577841
915,4,1577966
916,4,1578122
917,4,1578275
918,2,1589124
919,3,1591899
920,4,1592348
921,5,1592473
922,4,1593037
923,5,1593163
924,5,1593318
925,4,1593483
926,4,1594329
927,5,1594489
928,5,1594642
929,5,1594796
930,5,1594922
931,5,1595040
932,4,1595175
933,4,1595533
934,5,1595666
935,4,1595873
936,3,1598440
937,4,1598834
938,4,1599241
939,5,1599369
940,4,1599787
941,4,1600064
942,4,1600694
943,5,1600813
944,5,1600945
945,4,1601272
946,4,1601408
947,3,1602658
948,4,1602793
949,4,1603055
950,4,1603214
951,4,1603328
952,4,1603546
953,4,1603766
954,4,1603874
955,3,1604607
956,4,1604759
957,4,1604934
958,4,1605041
959,4,1605167
960,3,1605648
961,4,1605794
962,3,1606232
963,4,1606346
964,3,1608246
965,4,1608386
966,4,1608886
967,5,1609007
968,4,1609184
969,4,1609474
970,4,1609782
971,4,1610095
972,3,1610863
973,4,1611062
974,4,1611250
975,4,1611361
976,1,1769574
977,2,1807377
978,3,1815094
979,4,1816662
980,5,1817020
981,5,1817254
982,5,1817372
983,5,1817681
984,5,1817817
985,5,1818005
986,5,1818173
987,4,1819009
988,5,1819141
989,5,1819288
990,5,1819427
991,5,1819540
992,4,1820893
993,5,1821073
994,5,1821291
995,5,1821492
996,5,1821664
997,5,1821842
998,5,1822030
999,5,1822177
1000,5,1822314
1001,4,1823076
1002,5,1823239
1003,5,1823380
1004,5,1823611
1005,4,1825158
1006,5,1825427
1007,5,1825647
1008,5,1825801
1009,5,1826081
1010,5,1826370
1011,5,1826517
1012,4,1826855
1013,4,1827228
1014,4,1828081
1015,5,1828246
1016,5,1828357
1017,5,1828539
1018,5,1828690
1019,3,1832713
1020,4,1833870
1021,5,1834082
1022,5,1834270
1023,5,1834388
1024,5,1834520
1025,5,1834628
1026,5,1834814
1027,5,1834985
1028,4,1835220
1029,4,1835684
1030,4,1836178
1031,5,1836314
1032,4,1837014
1033,5,1837197
1034,5,1837375
1035,5,1837509
1036,4,1837810
1037,4,1838032
1038,4,1838496
1039,5,1838677
1040,3,1847515
1041,4,1848114
1042,5,1848261
1043,5,1848402
1044,4,1850555
1045,5,1850972
1046,5,1851275
1047,5,1851665
1048,5,1851914
1049,5,1852257
1050,5,1852542
1051,5,1852800
1052,4,1853772
1053,5,1854001
1054,5,1854115
1055,5,1854237
1056,5,1854527
1057,4,1855925
1058,5,1856095
1059,5,1856329
1060,5,1856454
1061,5,1856574
1062,5,1856774
1063,5,1857015
1064,5,1857262
1065,4,1857669
1066,4,1858472
1067,5,1858634
1068,5,1858749
1069,5,1858908
1070,4,1859761
1071,5,1860021
1072,6,1860149
1073,5,1860284
1074,5,1860434
1075,4,1862018
1076,5,1862157
1077,5,1862572
1078,6,1862764
1079,5,1862959
1080,5,1863184
1081,5,1863517
1082,5,1863686
1083,3,1868873
1084,4,1869551
1085,5,1869725
1086,5,1869888
1087,5,1870038
1088,4,1870981
1089,5,1871101
1090,5,1871317
1091,5,1871501
1092,5,1871642
1093,5,1871798
1094,4,1872376
1095,5,1872529
1096,5,1872657
1097,5,1872769
1098,4,1873308
1099,5,1873415
1100,5,1873552
1101,5,1873670
1102,4,1874237
1103,4,1875128
1104,5,1875324
1105,5,1875569
1106,5,1875763
1107,4,1876424
1108,5,1876561
1109,5,1876704
1110,5,1876843
1111,4,1877145
1112,3,1882707
1113,4,1883617
1114,5,1883767
1115,5,1883921
1116,5,1884062
1117,5,1884218
1118,4,1884716
1119,4,1885790
1120,5,1885913
1121,5,1886224
1122,5,1886332
1123,5,1886466
1124,5,1886629
1125,4,1887223
1126,4,1888486
1127,5,1888669
1128,5,1888988
1129,6,1889100
1130,5,1889331
1131,5,1889450
1132,5,1889619
1133,5,1889775
1134,4,1890530
1135,5,1890671
1136,5,1890785
1137,5,1890917
1138,5,1891025
1139,4,1891244
1140,4,1891525
1141,3,1895441
1142,4,1895913
1143,5,1896051
1144,4,1896670
1145,5,1896867
1146,5,1896979
1147,4,1897253
1148,4,1897518
1149,4,1898356
1150,5,1898639
1151,5,1898754
1152,5,1898899
1153,5,1899068
1154,4,1899482
1155,5,1899607
1156,4,1899803
1157,4,1900689
1158,5,1900840
1159,5,1900965
1160,5,1901157
1161,5,1901268
1162,5,1901378
1163,3,1903383
1164,4,1903700
1165,4,1903986
1166,4,1904127
1167,4,1904533
1168,4,1904715
1169,4,1905192
1170,5,1905307
1171,5,1905416
1172,4,1905584
1173,3,1906568
1174,4,1906781
1175,4,1906972
1176,4,1907106
1177,4,1907291
1178,2,1931388
1179,3,1935893
1180,4,1936654
1181,5,1936789
1182,5,1936912
1183,5,1937032
1184,5,1937139
1185,4,1937921
1186,5,1938127
1187,5,1938311
1188,5,1938426
1189,5,1938534
1190,4,1938831
1191,4,1939609
1192,5,1939743
1193,5,1939875
1194,5,1940015
1195,5,1940130
1196,4,1940606
1197,5,1940734
1198,4,1941448
1199,5,1941583
1200,5,1941722
1201,5,1941831
1202,4,1942215
1203,4,1942536
1204,3,1947698
1205,4,1949151
1206,5,1949419
1207,5,1949660
1208,5,1949878
1209,5,1950133
1210,5,1950322
1211,5,1950487
1212,4,1951383
1213,5,1951592
1214,5,1951748
1215,5,1951974
1216,4,1952443
1217,5,1952563
1218,5,1952671
1219,4,1952990
1220,4,1953514
1221,5,1953662
1222,5,1953774
1223,4,1954382
1224,5,1954509
1225,5,1954630
1226,4,1954940
1227,4,1955458
1228,5,1955565
1229,5,1955688
1230,5,1955830
1231,3,1956953
1232,4,1957076
1233,4,1957234
1234,4,1957381
1235,4,1957578
1236,4,1957756
1237,4,1957910
1238,4,1958044
1239,3,1960562
1240,4,1961384
1241,5,1961560
1242,5,1961724
1243,5,1961857
1244,5,1962017
1245,4,1962148
1246,4,1962686
1247,5,1962817
1248,5,1962956
1249,4,1963114
1250,4,1963270
1251,4,1963670
1252,4,1963878
1253,3,1965272
1254,4,1965791
1255,5,1965945
1256,5,1966059
1257,4,1966242
1258,4,1966452
1259,4,1966639
1260,4,1966792
1261,3,1968956
1262,4,1969307
1263,4,1969818
1264,5,1969952
1265,4,1970163
1266,4,1970290
1267,4,1970653
1268,4,1970879
1269,4,1971162
1270,3,1973376
1271,4,1973899
1272,5,1974016
1273,4,1974479
1274,5,1974604
1275,4,1975162
1276,5,1975328
1277,5,1975476
1278,4,1975755
1279,5,1975863
1280,4,1975991
1281,4,1976112
1282,3,1980888
1283,4,1981290
1284,4,1981978
1285,5,1982170
1286,5,1982325
1287,4,1982866
1288,5,1983004
1289,5,1983133
1290,4,1983816
1291,5,1983970
1292,5,1984078
1293,5,1984204
1294,5,1984333
1295,4,1984924
1296,5,1985100
1297,4,1985598
1298,5,1985721
1299,4,1986315
1300,5,1986443
1301,5,1986633
1302,4,1987397
1303,5,1987517
1304,5,1987696
1305,5,1987820
1306,5,1987959
1307,2,2015245
1308,3,2018203
1309,4,2018874
1310,5,2019046
1311,5,2019168
1312,4,2019643
1313,4,2020039
1314,4,2020371
1315,4,2020601
1316,4,2020814
1317,4,2021158
1318,5,2021265
1319,4,2021605
1320,3,2026395
1321,4,2027141
1322,5,2027293
1323,5,2027417
1324,5,2027545
1325,5,2027653
1326,4,2028662
1327,5,2028828
1328,5,2028953
1329,5,2029078
1330,5,2029229
1331,5,2029412
1332,5,2029585
1333,4,2030152
1334,5,2030267
1335,4,2030625
1336,4,2031053
1337,5,2031196
1338,4,2031767
1339,5,2031877
1340,5,2032020
1341,4,2032508
1342,5,2032663
1343,5,2032800
1344,4,2033422
1345,5,2033571
1346,3,2035923
1347,4,2036217
1348,4,2036745
1349,5,2036858
1350,5,2036991
1351,4,2037187
1352,4,2037551
1353,5,2037692
1354,4,2037863
1355,4,2038225
1356,4,2038486
1357,4,2038670
1358,3,2041752
1359,4,2042061
1360,4,2042775
1361,5,2042946
1362,5,2043069
1363,5,2043184
1364,4,2043434
1365,4,2043744
1366,4,2044333
1367,5,2044514
1368,4,2044826
1369,4,2045077
1370,4,2045408
1371,3,2047049
1372,4,2047170
1373,4,2047669
1374,5,2047787
1375,4,2047987
1376,4,2048155
1377,4,2048420
1378,4,2048659
1379,3,2052825
1380,4,2053467
1381,5,2053593
1382,4,2053720
1383,4,2054416
1384,5,2054570
1385,5,2054720
1386,4,2054953
1387,4,2055614
1388,5,2055753
1389,5,2055872
1390,5,2055980
1391,4,2057539
1392,5,2057902
1393,6,2058014
1394,5,2058256
1395,5,2058497
1396,5,2058671
1397,5,2058949
1398,5,2059111
1399,4,2059327
1400,3,2064953
1401,4,2066043
1402,5,2066218
1403,5,2066470
1404,5,2066579
1405,5,2066746
1406,5,2066869
1407,5,2067036
1408,4,2067777
1409,5,2067956
1410,5,2068144
1411,4,2068823
1412,5,2068964
1413,5,2069086
1414,5,2069224
1415,4,2070223
1416,5,2070477
1417,5,2070620
1418,5,2070816
1419,5,2070928
1420,5,2071204
1421,4,2071393
1422,4,2072837
1423,5,2073073
1424,5,2073350
1425,5,2073626
1426,5,2073760
1427,5,2073925
1428,5,2074156
1429,5,2074277
1430,4,2074509
1431,4,2074729
1432,3,2077541
1433,4,2077938
1434,4,2078587
1435,5,2078696
1436,5,2078815
1437,5,2078927
1438,5,2079063
1439,4,2079436
1440,4,2079734
1441,4,2080063
1442,4,2080328
1443,4,2080585
1444,4,2080869
1445,2,2096852
1446,3,2099065
1447,4,2099431
1448,4,2099851
1449,4,2100142
1450,4,2100475
1451,4,2100705
1452,4,2100961
1453,3,2103140
1454,4,2103467
1455,4,2103747
1456,4,2104074
1457,4,2104477
1458,4,2104735
1459,4,2104888
1460,4,2105146
1461,4,2105340
1462,3,2108183
1463,4,2108924
1464,5,2109089
1465,5,2109271
1466,4,2109578
1467,4,2109911
1468,4,2110315
1469,5,2110439
1470,4,2110833
1471,4,2111000
1472,4,2111457
1473,5,2111566
1474,3,2114319
1475,4,2114682
1476,4,2114984
1477,4,2115602
1478,5,2115750
1479,5,2115920
1480,4,2116313
1481,4,2116536
1482,4,2116928
1483,4,2117140
1484,4,2117437
1485,3,2118638
1486,4,2118846
1487,4,2118970
1488,4,2119185
1489,4,2119292
1490,4,2119465
1491,4,2119669
1492,3,2121916
1493,4,2122218
1494,4,2122548
1495,4,2122912
1496,4,2123298
1497,4,2123657
1498,4,2123876
1499,4,2124109
1500,3,2126413
1501,4,2126874
1502,4,2127151
1503,4,2127432
1504,4,2127700
1505,4,2127987
1506,4,2128293
1507,4,2128600
1508,4,2128746
1509,3,2129133
1510,4,2129270
1511,4,2129381
1512,2,2143422
1513,3,2146894
1514,4,2147299
1515,4,2147630
1516,4,2148125
1517,5,2148251
1518,5,2148369
1519,4,2149027
1520,5,2149149
1521,5,2149321
1522,5,2149444
1523,4,2149700
1524,4,2150168
1525,5,2150276
1526,4,2150881
1527,5,2151005
1528,5,2151142
1529,4,2151447
1530,3,2153040
1531,4,2153331
1532,4,2153571
1533,4,2153812
1534,4,2153990
1535,4,2154260
1536,4,2154511
1537,3,2156910
1538,4,2157364
1539,5,2157481
1540,4,2157782
1541,4,2158022
1542,4,2158272
1543,4,2158402
1544,4,2158902
1545,5,2159010
1546,4,2159364
1547,4,2159556
1548,3,2161445
1549,4,2161618
1550,4,2161731
1551,4,2161944
1552,4,2162227
1553,4,2162368
1554,4,2162759
1555,4,2163003
1556,4,2163370
1557,3,2164176
1558,4,2164320
1559,4,2164444
1560,4,2164568
1561,3,2165354
1562,4,2165541
1563,4,2165648
1564,4,2165769
1565,4,2165902
1566,3,2167373
1567,4,2167520
1568,4,2167811
1569,4,2168087
1570,4,2168202
1571,4,2168478
1572,4,2168645
1573,4,2168783
1574,3,2170443
1575,4,2170749
1576,4,2171167
1577,4,2171499
1578,4,2171660
1579,4,2171913
1580,4,2172051
1581,2,2187173
1582,3,2188268
1583,4,2188445
1584,4,2188586
1585,4,2188738
1586,4,2188980
1587,4,2189103
1588,3,2190552
1589,4,2190666
1590,4,2190859
1591,4,2191052
1592,4,2191329
1593,4,2191544
1594,4,2191680
1595,4,2191820
1596,4,2192022
1597,3,2194416
1598,4,2194631
1599,4,2194991
1600,4,2195496
1601,5,2195655
1602,5,2195766
1603,4,2196044
1604,4,2196325
1605,4,2196820
1606,5,2196936
1607,4,2197109
1608,4,2197232
1609,3,2199327
1610,4,2200099
1611,5,2200341
1612,5,2200453
1613,5,2200565
1614,4,2201129
1615,5,2201287
1616,5,2201455
1617,4,2201634
1618,4,2201842
1619,4,2202037
1620,3,2204995
1621,4,2205514
1622,5,2205653
1623,4,2206114
1624,4,2206533
1625,4,2206898
1626,4,2207324
1627,4,2207669
1628,4,2207931
1629,4,2208123
1630,3,2210207
1631,4,2210454
1632,4,2210785
1633,4,2211137
1634,4,2211311
1635,4,2211509
1636,4,2211812
1637,4,2212091
1638,4,2212317
1639,3,2213269
1640,4,2213438
1641,4,2213637
1642,4,2213747
1643,4,2213910
1644,4,2214110
1645,3,2216227
1646,4,2216645
1647,4,2216829
1648,4,2217277
1649,5,2217389
1650,4,2217651
1651,4,2217851
1652,4,2218090
1653,4,2218310
1654,4,2218497
1655,2,2232235
1656,3,2234327
1657,4,2234935
1658,5,2235075
1659,5,2235245
1660,4,2235359
1661,4,2235815
1662,5,2235927
1663,4,2236297
1664,4,2236590
1665,4,2236705
1666,4,2236820
1667,3,2239218
1668,4,2239421
1669,4,2239597
1670,4,2240049
1671,5,2240177
1672,4,2240564
1673,4,2240916
1674,4,2241132
1675,4,2241634
1676,5,2241745
1677,3,2243215
