Kmeans ID,Depth,Used Time Since Start(us)
1661,5,2378042
1662,5,2378214
1663,4,2378676
1664,4,2379060
1665,4,2379457
1666,3,2383549
1667,4,2383973
1668,5,2384085
1669,4,2384970
1670,5,2385196
1671,5,2385325
1672,5,2385437
1673,5,2385561
1674,4,2385908
1675,4,2386163
1676,4,2387154
1677,5,2387348
1678,5,2387473
1679,5,2387654
1680,5,2387798
1681,5,2387976
1682,4,2388273
1683,4,2388595
1684,4,2389180
1685,5,2389313
1686,5,2389451
1687,3,2391794
1688,4,2392193
1689,4,2392388
1690,4,2392742
1691,4,2393119
1692,5,2393232
1693,4,2393387
1694,4,2393894
1695,5,2394057
1696,4,2394400
1697,3,2395514
1698,4,2395773
1699,4,2395914
1700,4,2396091
1701,4,2396302
1702,4,2396498
1703,3,2396878
1704,4,2396990
1705,3,2398223
1706,4,2398444
1707,4,2398629
1708,4,2398777
1709,4,2398939
1710,4,2399123
1711,4,2399234
1712,4,2399417
1713,2,2429555
1714,3,2432157
1715,4,2433323
1716,5,2433543
1717,5,2433731
1718,5,2433847
1719,5,2433979
1720,5,2434142
1721,5,2434390
1722,4,2434577
1723,4,2435034
1724,5,2435145
1725,4,2435389
1726,4,2435852
1727,5,2435995
1728,3,2441216
1729,4,2441919
1730,5,2442091
1731,5,2442208
1732,4,2442589
1733,4,2443448
1734,5,2443668
1735,5,2443823
1736,5,2443957
1737,4,2444325
1738,4,2444758
1739,4,2445581
1740,5,2445722
1741,5,2445851
1742,5,2445992
1743,5,2446122
1744,4,2446738
1745,5,2446884
1746,4,2447921
1747,5,2448195
1748,5,2448317
1749,5,2448538
1750,5,2448649
1751,5,2448772
1752,5,2448888
1753,3,2454270
1754,4,2455521
1755,5,2455736
1756,5,2455993
1757,5,2456114
1758,5,2456363
1759,5,2456509
1760,5,2456690
1761,4,2457426
1762,5,2457598
1763,5,2457713
1764,5,2457848
1765,4,2458433
1766,5,2458561
1767,5,2458732
1768,5,2458849
1769,4,2459261
1770,4,2459782
1771,5,2459898
1772,4,2460492
1773,5,2460623
1774,4,2461072
1775,5,2461197
1776,4,2462016
1777,5,2462156
1778,5,2462293
1779,5,2462406
1780,5,2462522
1781,3,2464556
1782,4,2464928
1783,4,2465278
1784,4,2465464
1785,4,2465717
1786,4,2466018
1787,4,2466438
1788,4,2466609
1789,3,2471560
1790,4,2473000
1791,5,2473616
1792,6,2473784
1793,5,2473986
1794,5,2474264
1795,5,2474383
1796,4,2474797
1797,4,2475498
1798,5,2475623
1799,5,2475785
1800,5,2475897
1801,4,2476642
1802,5,2476863
1803,5,2477026
1804,4,2477430
1805,4,2478026
1806,5,2478215
1807,5,2478367
1808,4,2478597
1809,4,2479069
1810,5,2479181
1811,5,2479309
1812,3,2482120
1813,4,2482414
1814,4,2482631
1815,4,2482963
1816,5,2483092
1817,4,2483366
1818,4,2483877
1819,5,2483994
1820,4,2484747
1821,5,2484884
1822,5,2485085
1823,5,2485204
1824,5,2485352
1825,5,2485479
1826,4,2485814
1827,3,2490169
1828,4,2490402
1829,4,2491223
1830,5,2491406
1831,5,2491593
1832,4,2492165
1833,5,2492318
1834,5,2492505
1835,4,2493299
1836,5,2493464
1837,5,2493608
1838,5,2493716
1839,4,2494367
1840,5,2494508
1841,4,2495037
1842,5,2495179
1843,4,2495898
1844,5,2496132
1845,5,2496284
1846,3,2499165
1847,4,2499536
1848,4,2499861
1849,4,2500103
1850,4,2500289
1851,4,2501138
1852,5,2501318
1853,5,2501462
1854,5,2501653
1855,4,2501919
1856,4,2502217
1857,4,2502553
1858,5,2502683
1859,2,2521766
1860,3,2525216
1861,4,2525788
1862,5,2525899
1863,5,2526060
1864,4,2526551
1865,4,2526764
1866,4,2527441
1867,5,2527578
1868,5,2527707
1869,5,2527823
1870,4,2528519
1871,5,2528671
1872,5,2528830
1873,4,2529244
1874,4,2529407
1875,4,2529786
1876,5,2529912
1877,3,2534541
1878,4,2535279
1879,5,2535398
1880,5,2535570
1881,5,2535735
1882,4,2536272
1883,5,2536403
1884,5,2536538
1885,4,2537557
1886,5,2537721
1887,5,2538001
1888,5,2538253
1889,5,2538367
1890,4,2539060
1891,5,2539222
1892,5,2539371
1893,4,2539657
1894,4,2540107
1895,4,2540750
1896,5,2540913
1897,5,2541021
1898,5,2541149
1899,4,2541402
1900,3,2544182
1901,4,2544878
1902,5,2544988
1903,5,2545122
1904,4,2545588
1905,4,2545879
1906,4,2546102
1907,4,2546379
1908,4,2546759
1909,5,2546875
1910,4,2547181
1911,4,2547361
1912,3,2549042
1913,4,2549345
1914,5,2549453
1915,4,2549834
1916,4,2549971
1917,4,2550108
1918,4,2550236
1919,4,2550589
1920,4,2550798
1921,3,2551664
1922,4,2551897
1923,4,2552085
1924,4,2552216
1925,4,2552331
1926,3,2553313
1927,4,2553582
1928,4,2553717
1929,4,2553837
1930,4,2554014
1931,3,2556473
1932,4,2557197
1933,5,2557477
1934,5,2557595
1935,5,2557760
1936,4,2558041
1937,4,2558490
1938,5,2558629
1939,4,2559032
1940,4,2559156
1941,4,2559324
1942,4,2559472
1943,4,2559653
1944,3,2561876
1945,4,2562202
1946,4,2562575
1947,4,2562895
1948,4,2563050
1949,4,2563313
1950,4,2563665
1951,4,2563884
1952,4,2564130
1953,2,2584153
1954,3,2588061
1955,4,2588947
1956,5,2589109
1957,5,2589226
1958,5,2589391
1959,5,2589519
1960,5,2589643
1961,4,2590435
1962,5,2590559
1963,5,2590671
1964,5,2590844
1965,5,2590985
1966,4,2591548
1967,4,2591912
1968,5,2592062
1969,4,2592179
1970,4,2592381
1971,4,2592739
1972,4,2593397
1973,5,2593547
1974,5,2593722
1975,3,2596877
1976,4,2597468
1977,5,2597598
1978,4,2598228
1979,5,2598352
1980,5,2598463
1981,5,2598588
1982,4,2598930
1983,4,2599266
1984,4,2599454
1985,4,2599679
1986,4,2599865
1987,4,2600519
1988,5,2600720
1989,5,2600882
1990,3,2603389
1991,4,2603891
1992,5,2604033
1993,4,2604390
1994,4,2604730
1995,4,2604940
1996,4,2605079
1997,4,2605449
1998,4,2605933
1999,5,2606044
2000,3,2608985
2001,4,2609256
2002,5,2609382
2003,4,2609947
2004,5,2610086
2005,5,2610202
2006,4,2610365
2007,4,2610660
2008,4,2610977
2009,4,2611364
2010,5,2611480
2011,4,2611948
2012,5,2612072
2013,4,2612566
2014,5,2612681
2015,3,2614240
2016,4,2614575
2017,4,2614768
2018,4,2614875
2019,4,2615166
2020,4,2615306
2021,4,2615507
2022,4,2615782
2023,3,2619756
2024,4,2620611
2025,5,2620804
2026,5,2621066
2027,5,2621213
2028,4,2621899
2029,5,2622092
2030,5,2622235
2031,4,2622449
2032,4,2622943
2033,5,2623077
2034,5,2623192
2035,4,2623776
2036,5,2623949
2037,4,2624148
2038,4,2624968
2039,5,2625096
2040,5,2625227
2041,5,2625418
2042,5,2625527
2043,5,2625658
2044,3,2626774
2045,4,2626907
2046,4,2627066
2047,4,2627286
2048,4,2627398
2049,4,2627677
2050,3,2628579
2051,4,2628753
2052,4,2628902
2053,4,2629082
2054,4,2629218
2055,2,2648769
2056,3,2653797
2057,4,2654818
2058,5,2655088
2059,5,2655275
2060,5,2655388
2061,5,2655506
2062,5,2655627
2063,4,2656751
2064,5,2657039
2065,5,2657246
2066,5,2657361
2067,5,2657522
2068,5,2657657
2069,4,2658193
2070,5,2658358
2071,4,2659420
2072,5,2659633
2073,5,2659801
2074,5,2659926
2075,5,2660153
2076,5,2660356
2077,4,2660618
2078,4,2661146
2079,5,2661255
2080,5,2661380
2081,4,2661608
2082,4,2661881
2083,3,2662815
2084,4,2663124
2085,4,2663343
2086,3,2666733
2087,4,2668228
2088,5,2668366
2089,5,2668544
2090,5,2668819
2091,5,2668941
2092,5,2669178
2093,5,2669485
2094,5,2669666
2095,4,2669984
2096,4,2670417
2097,5,2670529
2098,4,2670794
2099,4,2671083
2100,4,2671374
2101,4,2671612
2102,4,2671725
2103,3,2672616
2104,4,2672880
2105,4,2673007
2106,4,2673156
2107,4,2673263
2108,3,2678585
2109,4,2679287
2110,5,2679395
2111,5,2679556
2112,5,2679668
2113,5,2679805
2114,4,2680670
2115,5,2680820
2116,5,2680999
2117,5,2681124
2118,5,2681354
2119,5,2681462
2120,4,2682514
2121,5,2682656
2122,5,2682801
2123,5,2682991
2124,5,2683127
2125,5,2683287
2126,5,2683481
2127,4,2684058
2128,5,2684196
2129,5,2684335
2130,4,2684814
2131,4,2685699
2132,5,2685829
2133,5,2686008
2134,5,2686140
2135,5,2686365
2136,4,2686737
2137,4,2687114
2138,3,2688448
2139,4,2688615
2140,4,2688900
2141,4,2689087
2142,4,2689275
2143,4,2689504
2144,4,2689732
2145,3,2690898
2146,4,2691285
2147,4,2691506
2148,4,2691614
2149,4,2691889
2150,3,2693472
2151,4,2693594
2152,4,2694040
2153,4,2694342
2154,4,2694590
2155,4,2694782
2156,2,2717983
2157,3,2726008
2158,4,2727041
2159,5,2727208
2160,5,2727394
2161,5,2727544
2162,5,2727732
2163,5,2727894
2164,5,2728032
2165,4,2729197
2166,5,2729393
2167,5,2729617
2168,5,2729819
2169,5,2730004
2170,5,2730121
2171,4,2731197
2172,5,2731386
2173,5,2731570
2174,5,2731688
2175,5,2731911
2176,5,2732131
2177,4,2732780
2178,5,2732910
2179,5,2733021
2180,4,2735241
2181,5,2735751
2182,6,2735885
2183,5,2736212
2184,5,2736490
2185,5,2736684
2186,5,2737014
2187,5,2737315
2188,5,2737580
2189,4,2738034
2190,5,2738146
2191,4,2738789
2192,5,2738901
2193,5,2739059
2194,5,2739173
2195,4,2739885
2196,5,2740080
2197,5,2740241
2198,3,2740610
2199,3,2743318
2200,4,2744216
2201,5,2744422
2202,5,2744636
2203,5,2744771
2204,4,2745036
2205,4,2745201
2206,4,2745582
2207,4,2746308
2208,5,2746474
2209,5,2746653
2210,3,2747175
2211,4,2747286
2212,3,2748356
2213,4,2748524
2214,4,2748782
2215,4,2748950
2216,4,2749058
2217,4,2749201
2218,3,2756008
2219,4,2757867
2220,5,2758287
2221,6,2758419
2222,5,2758712
2223,5,2759019
2224,5,2759297
2225,5,2759453
2226,5,2759596
2227,5,2759876
2228,4,2760638
2229,5,2760849
2230,5,2760960
2231,4,2761142
2232,4,2762632
2233,5,2763049
2234,5,2763167
2235,5,2763383
2236,5,2763523
2237,5,2763656
2238,5,2763768
2239,5,2764035
2240,4,2764926
2241,5,2765125
2242,5,2765314
2243,4,2766357
2244,5,2766523
2245,5,2766714
2246,5,2767011
2247,5,2767135
2248,4,2767731
2249,5,2767919
2250,5,2768048
2251,3,2771561
2252,4,2772069
2253,5,2772181
2254,5,2772324
2255,4,2772989
2256,5,2773202
2257,5,2773380
2258,5,2773506
2259,4,2773990
2260,5,2774135
2261,5,2774247
2262,4,2774569
2263,4,2774685
2264,4,2775217
2265,4,2775356
2266,4,2776095
2267,5,2776238
2268,5,2776392
2269,5,2776508
2270,3,2776720
2271,2,2786974
2272,3,2788388
2273,4,2788761
2274,4,2788897
2275,4,2789197
2276,4,2789351
2277,4,2789626
2278,5,2789736
2279,3,2790702
2280,4,2790863
2281,4,2790975
2282,4,2791191
2283,4,2791350
2284,3,2793373
2285,4,2793689
2286,4,2793908
2287,4,2794335
2288,5,2794447
2289,4,2794611
2290,4,2794809
2291,4,2795180
2292,4,2795342
2293,4,2795496
2294,3,2796745
2295,4,2797124
2296,4,2797353
2297,4,2797577
2298,4,2797698
2299,3,2799103
2300,4,2799293
2301,4,2799458
2302,4,2799578
2303,4,2799821
2304,4,2799947
2305,4,2800066
2306,4,2800471
2307,3,2801707
2308,4,2801840
2309,4,2802017
2310,4,2802232
2311,4,2802412
2312,4,2802676
2313,3,2803565
2314,4,2803754
2315,4,2804012
2316,4,2804137
2317,4,2804258
2318,3,2805413
2319,4,2805723
2320,4,2805861
2321,4,2806003
2322,4,2806134
2323,4,2806333
2324,4,2806444
2325,2,2822257
2326,3,2823873
2327,4,2824054
2328,4,2824417
2329,4,2824641
2330,4,2824756
2331,4,2825008
2332,4,2825258
2333,4,2825377
2334,4,2825490
2335,3,2826288
2336,4,2826406
2337,4,2826513
2338,4,2826672
2339,3,2829497
2340,4,2830073
2341,5,2830250
2342,4,2830379
2343,4,2830622
2344,4,2831141
2345,5,2831258
2346,4,2831454
2347,4,2831825
2348,4,2832271
2349,4,2832665
2350,5,2832778
2351,3,2835754
2352,4,2836215
2353,5,2836325
2354,4,2836642
2355,4,2837174
2356,5,2837283
2357,5,2837443
2358,4,2837664
2359,4,2838003
2360,4,2838481
2361,5,2838596
2362,4,2838976
2363,4,2839277
2364,3,2841030
2365,4,2841308
2366,4,2841567
2367,4,2841822
2368,4,2842022
2369,4,2842293
2370,4,2842499
2371,4,2842614
2372,4,2842815
2373,3,2844728
2374,4,2845005
2375,4,2845340
2376,4,2845607
2377,4,2845914
2378,4,2846097
2379,4,2846239
2380,4,2846527
2381,4,2846667
2382,3,2849076
2383,4,2849987
2384,5,2850152
2385,5,2850389
2386,5,2850547
2387,4,2850770
2388,4,2850953
2389,4,2851291
2390,4,2851441
2391,4,2851720
2392,4,2851913
2393,4,2852088
2394,3,2853686
2395,4,2854058
2396,4,2854327
2397,4,2854434
2398,4,2854829
2399,4,2854981
2400,4,2855194
2401,1,2915389
2402,2,2921274
2403,3,2922516
2404,4,2922823
2405,4,2922941
2406,4,2923108
2407,4,2923224
2408,4,2923538
2409,3,2924188
2410,4,2924351
2411,4,2924519
2412,3,2924919
2413,4,2925029
2414,3,2925607
2415,4,2925827
2416,3,2926490
2417,4,2926626
2418,4,2926770
2419,3,2927032
2420,3,2928184
2421,4,2928362
2422,4,2928631
2423,4,2928772
2424,4,2928925
2425,4,2929126
2426,3,2930129
2427,4,2930493
2428,4,2930632
2429,4,2930795
2430,2,2932032
2431,3,2932267
2432,3,2932498
2433,3,2932703
2434,3,2932965
2435,3,2933104
2436,2,2938668
2437,3,2939327
2438,4,2939519
2439,4,2939671
2440,3,2940822
2441,4,2941028
2442,4,2941232
2443,4,2941420
2444,4,2941531
2445,4,2941642
2446,4,2941875
2447,3,2942826
2448,4,2943004
2449,4,2943249
2450,4,2943389
2451,4,2943557
2452,4,2943692
2453,3,2944385
2454,4,2944496
2455,4,2944617
2456,4,2944740
2457,3,2945319
2458,4,2945490
2459,3,2945671
2460,3,2946024
2461,3,2947020
2462,4,2947268
2463,4,2947453
2464,4,2947596
2465,4,2947709
2466,4,2947905
2467,2,2953167
2468,3,2955028
2469,4,2955185
2470,4,2955346
2471,4,2955474
2472,4,2955604
2473,4,2955909
2474,4,2956564
2475,5,2956681
2476,5,2956793
2477,5,2956953
2478,4,2957218
2479,3,2958898
2480,4,2959315
2481,5,2959430
2482,4,2959800
2483,4,2959916
2484,4,2960037
2485,4,2960246
2486,4,2960593
2487,3,2961232
2488,4,2961415
2489,4,2961563
2490,3,2962165
2491,4,2962278
2492,4,2962395
2493,3,2962624
2494,3,2962815
2495,2,2971277
2496,3,2973585
2497,4,2974223
2498,5,2974358
2499,5,2974503
2500,4,2974743
2501,4,2975163
2502,4,2975466
2503,4,2975747
2504,4,2975928
2505,4,2976222
2506,3,2976512
2507,3,2978127
2508,4,2978538
2509,4,2978834
2510,4,2978960
2511,4,2979090
2512,4,2979294
2513,4,2979530
2514,4,2979690
2515,3,2980936
2516,4,2981100
2517,4,2981263
2518,4,2981477
2519,4,2981654
2520,4,2981786
2521,4,2981994
2522,3,2982358
2523,3,2983760
2524,4,2984074
2525,4,2984260
2526,4,2984612
2527,4,2984839
2528,4,2984967
2529,3,2985920
2530,4,2986112
2531,4,2986281
2532,4,2986572
2533,3,2986944
2534,2,3003190
2535,3,3006362
2536,4,3006846
2537,5,3006968
2538,4,3007415
2539,4,3007916
2540,5,3008031
2541,5,3008162
2542,4,3008683
2543,5,3008800
2544,4,3009269
2545,4,3009739
2546,4,3010084
2547,3,3011796
2548,4,3011923
2549,4,3012062
2550,4,3012191
2551,4,3012649
2552,5,3012765
2553,4,3013011
2554,4,3013412
2555,4,3013558
2556,4,3013665
2557,3,3014884
2558,4,3015064
2559,4,3015340
2560,4,3015458
2561,4,3015603
2562,4,3015802
2563,4,3015939
2564,3,3017761
2565,4,3018234
2566,5,3018363
2567,5,3018474
2568,4,3018812
2569,4,3019208
2570,4,3019329
2571,4,3019559
2572,4,3019738
2573,3,3023617
2574,4,3024128
2575,5,3024263
2576,4,3024939
2577,5,3025078
2578,5,3025227
2579,4,3025614
2580,4,3026115
2581,5,3026234
2582,5,3026346
2583,4,3026815
2584,4,3027269
2585,4,3027796
2586,4,3028148
2587,3,3029649
2588,4,3030062
2589,4,3030290
2590,4,3030398
2591,4,3030567
2592,4,3030885
2593,4,3031102
2594,3,3033282
2595,4,3033567
2596,4,3033767
2597,4,3033900
2598,4,3034283
2599,4,3034561
2600,4,3034851
2601,4,3035177
2602,4,3035473
2603,3,3036369
2604,4,3036566
2605,4,3036694
2606,4,3036851
2607,4,3037045
2608,2,3042298
2609,3,3043181
2610,4,3043361
2611,4,3043590
2612,4,3043711
2613,4,3043818
2614,4,3043953
2615,3,3044390
2616,4,3044534
2617,4,3044648
2618,3,3045486
2619,4,3045629
2620,4,3045766
2621,4,3045897
2622,4,3046025
2623,4,3046149
2624,3,3046852
2625,4,3046975
2626,4,3047104
2627,3,3047325
2628,3,3048636
2629,4,3048792
2630,4,3048970
2631,4,3049231
2632,4,3049432
2633,4,3049591
2634,4,3049772
2635,3,3050080
2636,3,3050710
2637,4,3050888
2638,2,3063206
2639,3,3064728
2640,4,3065157
2641,4,3065337
2642,4,3065491
2643,4,3065649
2644,4,3065859
2645,4,3065977
2646,4,3066209
2647,3,3067853
2648,4,3068012
2649,4,3068247
2650,4,3068384
2651,4,3068564
2652,4,3068850
2653,4,3069097
2654,4,3069464
2655,3,3071791
2656,4,3072110
2657,4,3072431
2658,4,3072825
2659,4,3073310
2660,4,3073553
2661,4,3073663
2662,4,3073973
2663,4,3074155
2664,3,3075330
2665,4,3075534
2666,4,3075786
2667,4,3076008
2668,4,3076192
2669,4,3076346
2670,3,3077258
2671,4,3077496
2672,4,3077667
2673,4,3077920
2674,3,3078894
2675,4,3079038
2676,4,3079342
2677,4,3079450
2678,4,3079572
2679,4,3079703
2680,3,3081304
2681,4,3081516
2682,4,3081827
2683,4,3082098
2684,4,3082259
2685,4,3082466
2686,4,3082682
2687,4,3082802
2688,4,3082946
2689,3,3085087
2690,4,3085447
2691,4,3085690
2692,4,3085811
2693,4,3086157
2694,4,3086385
2695,4,3086817
2696,4,3087036
2697,4,3087256
2698,1,3145755
2699,2,3147418
2700,3,3148004
2701,4,3148142
2702,3,3148449
2703,3,3148587
2704,3,3148737
2705,3,3148881
2706,3,3149011
2707,3,3149124
2708,3,3149254
2709,2,3165084
2710,3,3166832
2711,4,3167175
2712,4,3167385
2713,4,3167671
2714,4,3167821
2715,4,3168120
2716,4,3168462
2717,3,3170732
2718,4,3171071
2719,4,3171201
2720,4,3171645
2721,5,3171753
2722,4,3171946
2723,4,3172317
2724,4,3172672
2725,4,3173043
2726,5,3173170
2727,5,3173296
2728,3,3175137
2729,4,3175659
2730,5,3175824
2731,4,3176002
2732,4,3176358
2733,4,3176518
2734,4,3176733
2735,4,3176935
2736,4,3177099
2737,3,3179203
2738,4,3179601
2739,5,3179725
2740,4,3180114
2741,4,3180242
2742,4,3180391
2743,4,3180603
2744,4,3180870
2745,4,3181217
2746,4,3181464
2747,3,3183496
2748,4,3183774
2749,4,3184105
2750,4,3184340
2751,4,3184688
2752,4,3184893
2753,4,3185245
2754,4,3185448
2755,3,3187021
2756,4,3187327
2757,4,3187517
2758,4,3187634
2759,4,3187828
2760,4,3188168
2761,4,3188482
2762,3,3189857
2763,4,3190235
2764,4,3190395
2765,4,3190615
2766,4,3190732
2767,4,3190891
2768,4,3191054
2769,3,3194138
2770,4,3194498
2771,5,3194625
2772,4,3195066
2773,5,3195181
2774,4,3195644
2775,5,3195790
2776,4,3196139
2777,4,3196650
2778,5,3196784
2779,4,3196948
2780,4,3197360
2781,4,3197766
2782,2,3208483
2783,3,3209831
2784,4,3210031
2785,4,3210396
2786,4,3210579
2787,4,3210758
2788,4,3211076
2789,3,3212048
2790,4,3212244
2791,4,3212375
2792,4,3212551
2793,4,3212668
2794,4,3212803
2795,3,3214099
2796,4,3214249
2797,4,3214386
2798,4,3214533
2799,4,3214671
2800,4,3214809
2801,4,3215017
2802,4,3215193
2803,4,3215409
2804,3,3217806
2805,4,3218229
2806,4,3218669
2807,5,3218795
2808,4,3219057
2809,4,3219316
2810,4,3219623
2811,4,3220022
2812,4,3220199
2813,4,3220352
2814,3,3221378
2815,4,3221557
2816,4,3221817
2817,4,3222018
2818,3,3223027
2819,4,3223189
2820,4,3223414
2821,4,3223524
2822,4,3223802
2823,3,3225450
2824,4,3225702
2825,4,3226094
2826,5,3226202
2827,4,3226515
2828,4,3226623
2829,4,3226805
2830,4,3227055
2831,3,3228129
2832,4,3228271
2833,4,3228463
2834,4,3228572
2835,4,3228782
2836,4,3228982
2837,2,3232623
2838,3,3233456
2839,4,3233578
2840,4,3233716
2841,4,3233910
2842,4,3234044
2843,3,3234164
2844,3,3234369
2845,3,3234661
2846,3,3235237
2847,4,3235366
2848,4,3235473
2849,3,3235895
2850,3,3236498
2851,4,3236612
2852,3,3237151
2853,2,3239947
2854,3,3240296
2855,3,3240912
2856,4,3241036
2857,4,3241173
2858,3,3241385
2859,3,3241844
2860,3,3242290
2861,4,3242433
2862,4,3242617
2863,3,3242811
2864,3,3242994
2865,3,3243400
2866,4,3243529
2867,2,3255552
2868,3,3257705
2869,4,3258631
2870,5,3258750
2871,5,3258941
2872,5,3259064
2873,5,3259211
2874,4,3259351
2875,4,3259678
2876,4,3259814
2877,4,3260184
2878,5,3260309
2879,4,3260461
2880,3,3263269
2881,4,3264006
2882,5,3264152
2883,5,3264338
2884,5,3264466
2885,4,3265025
2886,5,3265146
2887,4,3265297
2888,4,3265553
2889,4,3266021
2890,4,3266137
2891,4,3266617
2892,3,3267840
2893,4,3268083
2894,4,3268410
2895,4,3268578
2896,4,3268888
2897,3,3270501
2898,4,3270733
2899,4,3270926
2900,4,3271205
2901,4,3271405
2902,4,3271566
2903,4,3271748
2904,4,3272049
2905,4,3272167
2906,3,3273301
2907,4,3273495
2908,4,3273766
2909,4,3273991
2910,4,3274252
2911,3,3274858
2912,4,3274987
2913,3,3275211
2914,3,3277509
2915,4,3277807
2916,4,3278098
2917,4,3278459
2918,4,3278667
2919,4,3279097
2920,4,3279303
2921,4,3279584
2922,4,3279842
2923,2,3286013
2924,3,3287093
2925,4,3287236
2926,4,3287477
2927,4,3287614
2928,4,3287729
2929,4,3287982
2930,4,3288115
2931,3,3289991
2932,4,3290125
2933,4,3290698
2934,5,3290813
2935,5,3290939
2936,5,3291113
2937,4,3291370
2938,4,3291751
2939,4,3291879
2940,4,3292220
2941,4,3292361
2942,3,3293209
2943,4,3293356
2944,4,3293573
2945,4,3293724
2946,3,3294318
2947,4,3294484
2948,4,3294630
2949,3,3294891
2950,3,3295648
2951,4,3295854
2952,4,3295971
2953,3,3296483
2954,4,3296595
2955,3,3296878
2956,2,3302544
2957,3,3303479
2958,4,3303722
2959,4,3303829
2960,4,3304061
2961,3,3305105
2962,4,3305311
2963,4,3305675
2964,4,3305846
2965,3,3306219
2966,3,3307030
2967,4,3307154
2968,4,3307295
2969,4,3307483
2970,4,3307590
2971,3,3308138
2972,4,3308313
2973,4,3308468
2974,3,3308754
2975,3,3309859
2976,4,3310016
2977,4,3310223
2978,4,3310433
2979,4,3310561
2980,4,3310696
2981,4,3310853
2982,3,3311492
2983,4,3311600
2984,4,3311730
2985,4,3311836
2986,4,3311961
2987,1,3378326
2988,2,3390499
2989,3,3391137
2990,4,3391296
2991,3,3391890
2992,4,3392045
2993,4,3392155
2994,4,3392265
2995,3,3394199
2996,4,3394484
2997,4,3394798
2998,4,3395124
2999,4,3395336
3000,4,3395530
3001,4,3395868
3002,4,3396074
3003,4,3396181
3004,3,3398496
3005,4,3398900
3006,4,3399173
3007,4,3399529
3008,4,3399713
3009,4,3399895
3010,4,3400435
3011,5,3400550
3012,4,3400900
3013,3,3402571
3014,4,3402887
3015,4,3403284
3016,5,3403393
3017,4,3403611
3018,4,3403783
3019,4,3403949
3020,4,3404214
3021,3,3405078
3022,4,3405189
3023,4,3405404
3024,4,3405518
3025,4,3405632
3026,4,3405785
3027,3,3408501
3028,4,3408786
3029,4,3409086
3030,4,3409310
3031,4,3409778
3032,5,3409895
3033,4,3410160
3034,4,3410508
3035,4,3410861
3036,4,3411494
3037,5,3411626
3038,5,3411773
3039,3,3413239
3040,4,3413637
3041,4,3413891
3042,4,3414065
3043,4,3414266
3044,4,3414509
3045,2,3424932
3046,3,3425861
3047,4,3426083
3048,4,3426194
3049,4,3426487
3050,3,3428265
3051,4,3428656
3052,4,3429000
3053,4,3429226
3054,4,3429586
3055,4,3429723
3056,4,3429876
3057,4,3429996
3058,3,3431187
3059,4,3431372
3060,4,3431573
3061,4,3431768
3062,4,3431888
3063,4,3432018
3064,4,3432181
3065,4,3432354
3066,3,3433065
3067,4,3433224
3068,4,3433387
3069,4,3433494
3070,3,3436292
3071,4,3436605
3072,5,3436713
3073,4,3436929
3074,4,3437303
3075,5,3437410
3076,4,3437784
3077,4,3438397
3078,5,3438509
3079,4,3438881
3080,4,3439092
3081,4,3439461
3082,3,3440726
3083,4,3440887
3084,4,3441100
3085,4,3441366
3086,4,3441537
3087,4,3441715
3088,4,3441875
3089,3,3442514
3090,4,3442633
3091,4,3442761
3092,3,3443923
3093,4,3444247
3094,4,3444370
3095,4,3444543
3096,4,3444697
3097,4,3444864
3098,2,3450313
3099,3,3451287
3100,4,3451541
3101,4,3451715
3102,4,3451956
3103,3,3453013
3104,4,3453218
3105,4,3453358
3106,4,3453517
3107,4,3453656
3108,4,3453765
3109,4,3453977
3110,3,3454397
3111,3,3454756
3112,3,3455101
3113,3,3455989
3114,4,3456158
3115,4,3456315
3116,4,3456451
3117,4,3456637
3118,3,3457001
3119,3,3458127
3120,4,3458252
3121,4,3458422
3122,4,3458659
3123,4,3458793
3124,4,3458927
3125,4,3459057
3126,4,3459175
3127,2,3464508
3128,3,3465800
3129,4,3465949
3130,4,3466098
3131,4,3466384
3132,4,3466595
3133,4,3466817
3134,4,3467046
3135,3,3467660
3136,4,3467793
3137,4,3467909
3138,3,3468469
3139,4,3468645
3140,3,3469721
3141,4,3469918
3142,4,3470048
3143,4,3470154
3144,4,3470339
3145,4,3470458
3146,4,3470598
3147,4,3470752
3148,3,3471145
3149,3,3471831
3150,4,3471964
3151,3,3472323
3152,3,3472728
3153,4,3472891
3154,2,3487921
3155,3,3489569
3156,4,3489888
3157,4,3490144
3158,4,3490304
3159,4,3490542
3160,4,3490711
3161,4,3490869
3162,4,3491029
3163,4,3491253
3164,3,3495066
3165,4,3495489
3166,4,3496158
3167,5,3496347
3168,5,3496501
3169,5,3496663
3170,4,3497153
3171,4,3497573
3172,5,3497684
3173,4,3498078
3174,4,3498276
3175,4,3498932
3176,5,3499076
3177,5,3499191
3178,4,3499723
3179,5,3499847
3180,5,3499976
3181,3,3501604
3182,4,3502016
3183,4,3502145
3184,4,3502369
3185,4,3502554
3186,4,3503044
3187,5,3503161
3188,3,3504830
3189,4,3505041
3190,4,3505460
3191,5,3505582
3192,5,3505708
3193,4,3505937
3194,4,3506068
3195,4,3506519
3196,3,3507523
3197,4,3507700
3198,4,3507857
3199,4,3508002
3200,4,3508190
3201,4,3508349
3202,3,3509199
3203,4,3509389
3204,4,3509519
3205,4,3509765
3206,3,3511210
3207,4,3511357
3208,4,3511669
3209,4,3511940
3210,4,3512063
3211,4,3512280
3212,4,3512512
