Kmeans ID,Depth,Used Time Since Start(us)
1015,5,1848837
1016,5,1848964
1017,5,1849165
1018,5,1849324
1019,3,1859631
1020,4,1861176
1021,5,1861526
1022,5,1861847
1023,5,1862106
1024,5,1862256
1025,5,1862409
1026,5,1862644
1027,4,1865280
1028,5,1865639
1029,5,1866054
1030,5,1866483
1031,5,1866828
1032,5,1867063
1033,5,1867410
1034,5,1867797
1035,5,1868003
1036,4,1869067
1037,5,1869282
1038,5,1869561
1039,5,1869691
1040,5,1869844
1041,5,1870016
1042,4,1871872
1043,5,1872225
1044,5,1872779
1045,6,1872912
1046,5,1873037
1047,5,1873192
1048,5,1873312
1049,5,1873504
1050,5,1873822
1051,4,1874966
1052,5,1875242
1053,5,1875380
1054,5,1875510
1055,5,1875704
1056,5,1875860
1057,5,1876016
1058,4,1876804
1059,5,1876957
1060,5,1877070
1061,5,1877205
1062,5,1877330
1063,4,1878110
1064,5,1878274
1065,5,1878383
1066,5,1878570
1067,5,1878714
1068,4,1879121
1069,3,1879765
1070,4,1879880
1071,4,1880001
1072,3,1882231
1073,4,1882613
1074,4,1882959
1075,4,1883310
1076,4,1883470
1077,4,1883873
1078,4,1884120
1079,4,1884456
1080,3,1885314
1081,4,1885586
1082,4,1885753
1083,4,1885885
1084,4,1886011
1085,3,1891636
1086,4,1892488
1087,5,1892626
1088,5,1892794
1089,5,1892904
1090,5,1893096
1091,4,1893794
1092,5,1893936
1093,5,1894048
1094,5,1894168
1095,5,1894277
1096,4,1895526
1097,5,1895723
1098,5,1895895
1099,5,1896041
1100,5,1896275
1101,5,1896417
1102,5,1896609
1103,4,1896971
1104,5,1897113
1105,4,1897285
1106,4,1898090
1107,5,1898332
1108,5,1898463
1109,5,1898637
1110,5,1898768
1111,4,1899345
1112,5,1899500
1113,4,1900437
1114,5,1900575
1115,5,1900790
1116,5,1900937
1117,5,1901081
1118,3,1902542
1119,4,1902873
1120,4,1903096
1121,4,1903358
1122,4,1903488
1123,4,1903630
1124,4,1903860
1125,4,1903984
1126,3,1907870
1127,4,1909083
1128,5,1909310
1129,5,1909423
1130,5,1909578
1131,5,1909856
1132,5,1910085
1133,4,1910259
1134,4,1910381
1135,4,1910614
1136,4,1911229
1137,5,1911378
1138,5,1911509
1139,4,1911699
1140,4,1911822
1141,4,1913026
1142,5,1913234
1143,5,1913444
1144,5,1913572
1145,5,1913732
1146,5,1913850
1147,5,1914085
1148,5,1914203
1149,2,1946575
1150,3,1951714
1151,4,1952633
1152,5,1952780
1153,5,1952902
1154,5,1953058
1155,5,1953210
1156,5,1953327
1157,5,1953466
1158,4,1953963
1159,4,1954985
1160,5,1955311
1161,5,1955443
1162,5,1955624
1163,5,1955759
1164,5,1955874
1165,4,1956431
1166,5,1956565
1167,5,1956673
1168,4,1957181
1169,5,1957306
1170,4,1957626
1171,4,1957816
1172,4,1958975
1173,5,1959154
1174,5,1959277
1175,5,1959479
1176,5,1959685
1177,5,1959816
1178,5,1959996
1179,5,1960164
1180,3,1965441
1181,4,1966045
1182,5,1966195
1183,5,1966321
1184,4,1967496
1185,5,1967703
1186,5,1967976
1187,5,1968111
1188,5,1968357
1189,5,1968549
1190,4,1968973
1191,4,1969635
1192,5,1969743
1193,5,1969872
1194,5,1970014
1195,4,1970690
1196,5,1970807
1197,5,1970935
1198,4,1971284
1199,4,1971786
1200,5,1971904
1201,5,1972023
1202,4,1972841
1203,5,1972983
1204,5,1973095
1205,5,1973238
1206,5,1973398
1207,3,1978942
1208,4,1979644
1209,5,1979795
1210,5,1979932
1211,5,1980077
1212,4,1981484
1213,5,1981712
1214,5,1981854
1215,5,1982211
1216,5,1982484
1217,5,1982774
1218,4,1983667
1219,5,1983817
1220,5,1983996
1221,5,1984117
1222,5,1984288
1223,4,1985016
1224,5,1985152
1225,5,1985286
1226,5,1985432
1227,4,1985908
1228,5,1986037
1229,4,1986723
1230,5,1986880
1231,5,1987033
1232,5,1987155
1233,4,1987716
1234,5,1987835
1235,5,1987958
1236,3,1990639
1237,4,1991083
1238,4,1991516
1239,4,1992142
1240,5,1992268
1241,5,1992379
1242,4,1992755
1243,4,1992933
1244,4,1993187
1245,4,1993314
1246,4,1993591
1247,3,1997633
1248,4,1998312
1249,5,1998421
1250,5,1998547
1251,4,1999277
1252,5,1999447
1253,5,1999611
1254,5,1999743
1255,4,2000126
1256,4,2000657
1257,5,2000822
1258,4,2001251
1259,4,2001598
1260,4,2001951
1261,4,2002591
1262,5,2002703
1263,5,2002839
1264,3,2004985
1265,4,2005479
1266,5,2005596
1267,4,2005784
1268,4,2006132
1269,4,2006555
1270,4,2006836
1271,4,2007039
1272,4,2007266
1273,3,2013859
1274,4,2015278
1275,5,2015419
1276,5,2015650
1277,5,2015843
1278,5,2015954
1279,5,2016130
1280,5,2016301
1281,5,2016475
1282,5,2016705
1283,4,2017438
1284,5,2017616
1285,5,2017753
1286,4,2018214
1287,5,2018350
1288,5,2018480
1289,4,2019303
1290,5,2019521
1291,5,2019754
1292,5,2019882
1293,4,2020687
1294,5,2020856
1295,5,2020998
1296,5,2021118
1297,5,2021260
1298,4,2022486
1299,5,2022780
1300,5,2022957
1301,5,2023097
1302,5,2023278
1303,5,2023531
1304,4,2024105
1305,5,2024309
1306,5,2024430
1307,4,2024975
1308,3,2026342
1309,4,2026452
1310,4,2026656
1311,4,2026801
1312,4,2027061
1313,4,2027391
1314,4,2027506
1315,4,2027655
1316,2,2042715
1317,3,2046632
1318,4,2047834
1319,5,2048134
1320,5,2048281
1321,5,2048455
1322,5,2048662
1323,5,2048790
1324,5,2048943
1325,4,2049434
1326,5,2049573
1327,5,2049724
1328,4,2050282
1329,5,2050429
1330,5,2050536
1331,4,2050862
1332,4,2051480
1333,5,2051711
1334,5,2051832
1335,5,2051956
1336,4,2052483
1337,5,2052616
1338,5,2052738
1339,4,2052872
1340,3,2054443
1341,4,2054934
1342,5,2055050
1343,5,2055173
1344,4,2055371
1345,4,2055618
1346,4,2055848
1347,4,2056109
1348,3,2057500
1349,4,2057827
1350,4,2058036
1351,4,2058198
1352,4,2058425
1353,4,2058639
1354,4,2058884
1355,3,2060450
1356,4,2060679
1357,4,2060952
1358,4,2061322
1359,4,2061461
1360,4,2061575
1361,4,2061697
1362,4,2061859
1363,4,2062055
1364,3,2063280
1365,4,2063677
1366,4,2063942
1367,4,2064110
1368,4,2064276
1369,3,2066664
1370,4,2067327
1371,5,2067437
1372,5,2067546
1373,5,2067692
1374,4,2068087
1375,5,2068218
1376,4,2068404
1377,4,2068519
1378,4,2068841
1379,4,2069451
1380,3,2070943
1381,4,2071239
1382,4,2071535
1383,4,2071788
1384,4,2071919
1385,4,2072116
1386,4,2072266
1387,3,2073764
1388,4,2073972
1389,4,2074116
1390,4,2074302
1391,4,2074418
1392,4,2074582
1393,4,2075135
1394,5,2075247
1395,5,2075353
1396,5,2075480
1397,2,2092160
1398,3,2093862
1399,4,2094120
1400,4,2094595
1401,5,2094713
1402,5,2094843
1403,4,2095195
1404,4,2095326
1405,4,2095568
1406,4,2095849
1407,3,2100498
1408,4,2101642
1409,5,2101864
1410,5,2102060
1411,5,2102205
1412,5,2102316
1413,5,2102427
1414,5,2102656
1415,4,2103360
1416,5,2103507
1417,5,2103658
1418,5,2103793
1419,4,2104250
1420,4,2104654
1421,5,2104764
1422,4,2105165
1423,4,2105734
1424,5,2105867
1425,5,2105975
1426,4,2106306
1427,5,2106417
1428,4,2107062
1429,5,2107219
1430,5,2107336
1431,3,2108245
1432,4,2108442
1433,4,2108566
1434,4,2108761
1435,3,2109592
1436,4,2109787
1437,4,2110046
1438,4,2110156
1439,3,2111696
1440,4,2111977
1441,4,2112356
1442,4,2112572
1443,4,2112764
1444,4,2112997
1445,4,2113182
1446,3,2115366
1447,4,2115832
1448,5,2115952
1449,4,2116180
1450,4,2116302
1451,4,2116663
1452,4,2117001
1453,4,2117283
1454,4,2117544
1455,4,2117698
1456,3,2120897
1457,4,2121569
1458,5,2121712
1459,5,2121866
1460,5,2121974
1461,5,2122081
1462,4,2122696
1463,5,2122821
1464,5,2122965
1465,4,2123597
1466,5,2123750
1467,5,2123881
1468,4,2124089
1469,4,2124494
1470,5,2124632
1471,4,2124949
1472,4,2125246
1473,3,2126873
1474,4,2127130
1475,4,2127472
1476,5,2127586
1477,4,2127760
1478,4,2127874
1479,4,2128206
1480,4,2128367
1481,4,2128594
1482,2,2146472
1483,3,2150743
1484,4,2151929
1485,5,2152088
1486,5,2152249
1487,5,2152538
1488,5,2152738
1489,5,2152892
1490,5,2153000
1491,4,2153239
1492,4,2154118
1493,5,2154317
1494,5,2154430
1495,5,2154554
1496,5,2154697
1497,5,2154822
1498,4,2155201
1499,4,2155642
1500,5,2155751
1501,4,2155972
1502,4,2156348
1503,4,2156900
1504,5,2157030
1505,3,2160873
1506,4,2161817
1507,5,2162156
1508,5,2162308
1509,5,2162429
1510,5,2162572
1511,4,2163220
1512,5,2163369
1513,4,2163569
1514,4,2163985
1515,5,2164096
1516,4,2164674
1517,4,2164825
1518,4,2165329
1519,5,2165470
1520,5,2165602
1521,4,2165991
1522,3,2170011
1523,4,2170723
1524,5,2170894
1525,5,2171018
1526,4,2171939
1527,5,2172066
1528,5,2172230
1529,5,2172371
1530,5,2172480
1531,5,2172640
1532,5,2172806
1533,4,2173288
1534,5,2173403
1535,4,2173984
1536,5,2174113
1537,5,2174225
1538,5,2174367
1539,4,2174874
1540,5,2174994
1541,4,2175308
1542,4,2175522
1543,4,2175817
1544,3,2176696
1545,4,2176814
1546,4,2177007
1547,4,2177226
1548,3,2178750
1549,4,2179017
1550,4,2179393
1551,4,2179640
1552,4,2179879
1553,4,2180015
1554,4,2180168
1555,3,2181272
1556,4,2181537
1557,4,2181645
1558,4,2181769
1559,4,2181990
1560,4,2182262
1561,3,2182889
1562,4,2183024
1563,4,2183201
1564,4,2183319
1565,4,2183458
1566,3,2185033
1567,4,2185285
1568,4,2185419
1569,4,2185595
1570,4,2185924
1571,4,2186103
1572,4,2186221
1573,4,2186408
1574,4,2186603
1575,2,2205052
1576,3,2207557
1577,4,2208099
1578,5,2208210
1579,4,2208329
1580,4,2208565
1581,4,2208784
1582,4,2209399
1583,5,2209511
1584,5,2209669
1585,5,2209821
1586,4,2210133
1587,4,2210330
1588,4,2210609
1589,3,2215438
1590,4,2216762
1591,5,2217027
1592,5,2217276
1593,5,2217497
1594,5,2217721
1595,5,2217899
1596,5,2218034
1597,4,2218472
1598,4,2218948
1599,4,2219203
1600,4,2219730
1601,4,2219927
1602,4,2220624
1603,5,2220735
1604,5,2220851
1605,5,2220961
1606,4,2221865
1607,5,2222057
1608,5,2222166
1609,5,2222292
1610,5,2222432
1611,5,2222566
1612,3,2224887
1613,4,2225357
1614,5,2225492
1615,5,2225611
1616,4,2225932
1617,4,2226251
1618,4,2226412
1619,4,2226631
1620,4,2226879
1621,4,2227253
1622,4,2227458
1623,3,2228519
1624,4,2228676
1625,4,2228889
1626,4,2229128
1627,4,2229286
1628,3,2229961
1629,4,2230115
1630,4,2230236
1631,3,2235314
1632,4,2235885
1633,5,2236056
1634,4,2236640
1635,5,2236751
1636,5,2236865
1637,4,2237404
1638,5,2237529
1639,5,2237644
1640,5,2237751
1641,4,2238180
1642,4,2239089
1643,5,2239319
1644,5,2239467
1645,5,2239613
1646,5,2239766
1647,5,2239905
1648,4,2240752
1649,5,2241063
1650,5,2241241
1651,5,2241358
1652,5,2241481
1653,4,2241985
1654,5,2242156
1655,4,2242857
1656,5,2243011
1657,5,2243151
1658,5,2243294
1659,3,2244314
1660,4,2244637
1661,4,2244866
1662,4,2245025
1663,3,2245935
1664,4,2246083
1665,4,2246218
1666,4,2246377
1667,4,2246535
1668,2,2278609
1669,3,2283015
1670,4,2283536
1671,5,2283683
1672,5,2283811
1673,4,2284912
1674,5,2285041
1675,5,2285331
1676,5,2285486
1677,5,2285610
1678,5,2285908
1679,6,2286014
