Kmeans ID,Depth,Construction(us)
2106,5,252
2107,4,373
2108,3,1413
2109,4,281
2110,4,225
2111,4,133
2112,4,177
2113,4,256
2114,4,134
2115,4,157
2116,3,6612
2117,4,861
2118,5,159
2119,5,117
2120,5,135
2121,5,197
2122,4,1736
2123,5,540
2124,6,164
2125,6,169
2126,5,147
2127,5,189
2128,5,165
2129,5,460
2130,6,147
2131,5,160
2132,4,522
2133,4,864
2134,5,162
2135,5,140
2136,5,109
2137,5,265
2138,4,447
2139,5,133
2140,4,298
2141,4,732
2142,5,174
2143,5,119
2144,5,108
2145,5,142
2146,4,1117
2147,5,191
2148,5,243
2149,5,198
2150,5,191
2151,5,164
2152,2,7250
2153,3,1792
2154,4,157
2155,4,323
2156,4,379
2157,5,133
2158,5,116
2159,4,330
2160,4,191
2161,4,273
2162,3,602
2163,4,107
2164,3,885
2165,4,179
2166,4,159
2167,3,1441
2168,4,167
2169,4,216
2170,4,209
2171,4,148
2172,4,139
2173,4,132
2174,4,379
2175,3,1095
2176,4,217
2177,4,201
2178,4,236
2179,4,178
2180,3,590
2181,4,115
2182,3,634
2183,4,108
2184,4,107
2185,4,144
2186,3,326
2187,2,5641
2188,3,396
2189,3,1670
2190,4,257
2191,4,330
2192,4,172
2193,4,319
2194,4,269
2195,4,221
2196,3,754
2197,4,230
2198,4,123
2199,4,232
2200,3,1102
2201,4,207
2202,4,236
2203,4,192
2204,4,107
2205,4,163
2206,3,561
2207,4,153
2208,4,120
2209,3,341
2210,3,322
2211,3,502
2212,4,150
2213,2,4185
2214,3,158
2215,3,423
2216,3,305
2217,3,680
2218,4,116
2219,4,115
2220,4,165
2221,3,718
2222,4,107
2223,4,165
2224,4,188
2225,3,584
2226,4,116
2227,4,169
2228,3,507
2229,3,1198
2230,4,198
2231,4,160
2232,4,112
2233,4,153
2234,4,141
2235,2,2269
2236,3,251
2237,3,424
2238,3,351
2239,3,174
2240,3,352
2241,3,353
2242,3,241
2243,3,196
2244,2,7839
2245,3,1453
2246,4,297
2247,4,142
2248,4,286
2249,4,132
2250,4,253
2251,4,220
2252,3,2027
2253,4,309
2254,4,560
2255,5,115
2256,5,128
2257,4,174
2258,4,136
2259,4,171
2260,4,259
2261,4,323
2262,3,431
2263,4,122
2264,3,1263
2265,4,170
2266,4,172
2267,4,216
2268,4,169
2269,4,179
2270,4,199
2271,3,219
2272,3,1068
2273,4,165
2274,4,186
2275,4,176
2276,4,137
2277,4,144
2278,4,129
2279,3,563
2280,4,130
2281,4,111
2282,3,939
2283,4,183
2284,4,159
2285,4,159
2286,4,198
2287,2,17287
2288,3,4910
2289,4,533
2290,5,138
2291,5,115
2292,5,125
2293,4,735
2294,5,250
2295,5,157
2296,4,1047
2297,5,209
2298,5,213
2299,5,109
2300,5,182
2301,5,223
2302,4,605
2303,5,112
2304,4,360
2305,5,115
2306,4,725
2307,5,129
2308,5,199
2309,4,384
2310,4,516
2311,3,1832
2312,4,394
2313,4,359
2314,4,136
2315,4,415
2316,5,132
2317,4,183
2318,4,251
2319,3,2371
2320,4,457
2321,5,112
2322,4,358
2323,4,266
2324,4,192
2325,4,235
2326,4,261
2327,4,509
2328,5,136
2329,5,134
2330,3,2899
2331,4,487
2332,4,511
2333,5,107
2334,4,500
2335,5,111
2336,5,120
2337,4,317
2338,4,324
2339,4,169
2340,4,125
2341,4,513
2342,5,120
2343,3,1131
2344,4,169
2345,4,169
2346,4,121
2347,4,220
2348,4,300
2349,3,767
2350,4,202
2351,4,244
2352,3,981
2353,4,184
2354,4,125
2355,4,186
2356,4,238
2357,3,2557
2358,4,330
2359,4,550
2360,5,149
2361,4,270
2362,4,235
2363,4,556
2364,5,119
2365,4,351
2366,4,229
2367,2,4268
2368,3,697
2369,4,108
2370,4,120
2371,4,181
2372,4,124
2373,3,679
2374,4,161
2375,3,365
2376,4,128
2377,3,388
2378,3,476
2379,4,120
2380,4,114
2381,3,900
2382,4,151
2383,4,174
2384,4,150
2385,4,125
2386,4,112
2387,3,626
2388,4,129
2389,4,239
2390,3,195
2391,1,27206
2392,2,5005
2393,3,537
2394,3,519
2395,4,157
2396,3,323
2397,3,732
2398,4,141
2399,4,129
2400,4,109
2401,4,108
2402,3,1015
2403,4,156
2404,4,138
2405,4,145
2406,4,153
2407,4,196
2408,3,866
2409,4,174
2410,4,308
2411,4,121
2412,4,165
2413,3,582
2414,4,115
2415,4,155
2416,3,521
2417,4,130
2418,2,2247
2419,3,377
2420,4,116
2421,3,148
2422,3,364
2423,4,106
2424,3,341
2425,3,400
2426,3,245
2427,3,234
2428,3,220
2429,2,6274
2430,3,888
2431,4,189
2432,4,162
2433,4,118
2434,4,114
2435,3,1770
2436,4,245
2437,4,307
2438,4,255
2439,4,222
2440,4,179
2441,4,217
2442,4,181
2443,4,210
2444,3,413
2445,3,475
2446,4,148
2447,3,665
2448,4,118
2449,4,131
2450,4,115
2451,3,526
2452,4,130
2453,3,769
2454,4,117
2455,4,130
2456,4,191
2457,3,658
2458,4,157
2459,4,112
2460,4,115
2461,2,1775
2462,3,278
2463,3,254
2464,3,174
2465,3,277
2466,3,215
2467,3,264
2468,3,221
2469,3,153
2470,2,2449
2471,3,547
2472,4,116
2473,4,135
2474,3,163
2475,3,410
2476,3,270
2477,3,543
2478,4,130
2479,4,147
2480,3,458
2481,2,4509
2482,3,734
2483,4,143
2484,4,130
2485,4,219
2486,3,559
2487,4,107
2488,4,137
2489,3,528
2490,4,142
2491,4,123
2492,3,508
2493,4,115
2494,3,629
2495,4,134
2496,3,562
2497,4,127
2498,4,107
2499,4,118
2500,3,456
2501,4,113
2502,3,642
2503,4,152
2504,4,151
2505,2,3879
2506,3,624
2507,4,172
2508,4,130
2509,3,504
2510,4,107
2511,4,131
2512,3,516
2513,3,393
2514,3,505
2515,4,110
2516,3,311
2517,3,290
2518,3,786
2519,4,142
2520,4,157
2521,4,132
2522,2,1425
2523,3,146
2524,3,258
2525,3,190
2526,3,185
2527,3,230
2528,3,232
2529,1,96363
2530,2,25450
2531,3,2582
2532,4,481
2533,5,111
2534,4,621
2535,5,191
2536,5,108
2537,5,159
2538,4,424
2539,4,206
2540,4,156
2541,4,380
2542,4,300
2543,3,5829
2544,4,1367
2545,5,228
2546,5,243
2547,5,203
2548,5,138
2549,5,139
2550,5,118
2551,5,244
2552,5,141
2553,4,453
2554,5,120
2555,4,839
2556,5,227
2557,5,130
2558,5,184
2559,4,363
2560,4,490
2561,4,829
2562,5,170
2563,5,159
2564,4,880
2565,5,309
2566,5,265
2567,5,149
2568,4,582
2569,5,167
2570,5,107
2571,5,132
2572,3,2116
2573,4,306
2574,4,494
2575,4,363
2576,5,109
2577,4,209
2578,4,231
2579,4,131
2580,4,347
2581,3,6187
2582,4,929
2583,5,108
2584,5,160
2585,5,221
2586,5,122
2587,5,122
2588,5,122
2589,4,789
2590,5,131
2591,5,186
2592,5,132
2593,5,149
2594,4,395
2595,4,648
2596,5,146
2597,5,108
2598,5,135
2599,4,702
2600,5,109
2601,5,127
2602,5,108
2603,4,583
2604,5,139
2605,5,111
2606,5,132
2607,4,888
2608,5,188
2609,5,134
2610,5,116
2611,5,205
2612,5,151
2613,4,1167
2614,5,473
2615,6,107
2616,5,170
2617,5,115
2618,5,111
2619,3,2900
2620,4,556
2621,5,131
2622,4,364
2623,4,559
2624,5,121
2625,5,121
2626,4,274
2627,4,164
2628,4,365
2629,4,322
2630,5,115
2631,4,335
2632,3,1953
2633,4,370
2634,4,472
2635,4,197
2636,4,170
2637,4,182
2638,4,162
2639,4,206
2640,4,219
2641,3,1075
2642,4,162
2643,4,131
2644,4,266
2645,4,159
2646,4,117
2647,3,3165
2648,4,640
2649,5,130
2650,5,108
2651,5,126
2652,4,629
2653,5,230
2654,4,543
2655,5,117
2656,4,283
2657,4,624
2658,5,144
2659,5,121
2660,5,108
2661,4,153
2662,4,114
2663,4,212
2664,2,17131
2665,3,3108
2666,4,846
2667,5,142
2668,5,205
2669,5,154
2670,4,342
2671,4,392
2672,4,209
2673,4,323
2674,4,605
2675,5,151
2676,4,173
2677,4,224
2678,3,2285
2679,4,386
2680,5,115
2681,4,447
2682,5,112
2683,4,307
2684,5,108
2685,4,181
2686,4,490
2687,5,113
2688,5,115
2689,4,276
2690,4,125
2691,3,3961
2692,4,848
2693,5,113
2694,5,153
2695,5,147
2696,4,374
2697,4,410
2698,4,286
2699,4,536
2700,5,134
2701,4,616
2702,5,132
2703,5,108
2704,5,229
2705,4,666
2706,5,118
2707,5,173
2708,5,125
2709,5,108
2710,4,249
2711,3,1187
2712,4,221
2713,4,246
2714,4,242
2715,4,165
2716,4,127
2717,3,1070
2718,4,222
2719,4,146
2720,4,159
2721,4,167
2722,4,132
2723,4,143
2724,3,446
2725,3,1778
2726,4,311
2727,4,421
2728,4,211
2729,4,447
2730,5,127
2731,5,133
2732,4,109
2733,4,150
2734,3,3361
2735,4,414
2736,4,571
2737,5,112
2738,5,120
2739,4,340
2740,4,519
2741,5,129
2742,4,394
2743,4,331
2744,4,574
2745,5,146
2746,4,247
2747,2,1778
2748,3,279
2749,3,323
2750,3,307
2751,3,249
2752,3,128
2753,3,239
2754,3,167
2755,3,158
2756,2,14115
2757,3,3211
2758,4,615
2759,4,470
2760,5,122
2761,5,111
2762,4,309
2763,4,498
2764,5,123
2765,4,416
2766,4,563
2767,5,187
2768,5,120
2769,4,112
2770,4,274
2771,3,1436
2772,4,255
2773,4,188
2774,4,280
2775,4,157
2776,4,224
2777,4,129
2778,4,172
2779,3,2839
2780,4,779
2781,5,256
2782,5,168
2783,4,202
2784,4,156
2785,4,199
2786,4,504
2787,5,142
2788,4,278
2789,4,499
2790,5,146
2791,4,231
2792,3,1535
2793,4,170
2794,4,120
2795,4,203
2796,4,259
2797,4,280
2798,4,211
2799,4,180
2800,4,142
2801,3,1259
2802,4,163
2803,4,209
2804,4,174
2805,4,138
2806,4,151
2807,4,313
2808,3,728
2809,4,163
2810,4,125
2811,4,143
2812,3,1946
2813,4,417
2814,4,263
2815,4,213
2816,4,217
2817,4,327
2818,4,123
2819,4,191
2820,4,211
2821,3,1265
2822,4,221
2823,4,294
2824,4,123
2825,4,229
2826,4,183
2827,2,12292
2828,3,2588
2829,4,325
2830,4,497
2831,5,125
2832,5,108
2833,4,333
2834,5,111
2835,5,120
2836,4,333
2837,4,222
2838,4,418
2839,4,139
2840,4,342
2841,5,121
2842,3,1390
2843,4,215
2844,4,317
2845,4,210
2846,4,158
2847,4,115
2848,4,169
2849,4,141
2850,3,2077
2851,4,331
2852,4,478
2853,4,231
2854,4,269
2855,4,291
2856,4,220
2857,4,316
2858,3,961
2859,4,144
2860,4,180
2861,4,160
2862,4,283
2863,3,1287
2864,4,215
2865,4,114
2866,4,205
2867,4,210
2868,4,120
2869,4,274
2870,3,1062
2871,4,163
2872,4,208
2873,4,116
2874,4,131
2875,4,115
2876,4,151
2877,3,1703
2878,4,262
2879,4,360
2880,4,210
2881,4,235
2882,4,165
2883,4,127
2884,4,306
2885,3,1272
2886,4,205
2887,4,202
2888,4,152
2889,4,127
2890,4,146
2891,4,173
2892,4,236
2893,2,7603
2894,3,1698
2895,4,318
2896,4,451
2897,5,114
2898,5,108
2899,4,138
2900,4,131
2901,4,318
2902,4,257
2903,3,1118
2904,4,176
2905,4,287
2906,4,168
2907,4,117
2908,4,155
2909,3,869
2910,4,150
2911,4,181
2912,4,124
2913,3,661
2914,4,108
2915,4,140
2916,3,981
2917,4,189
2918,4,203
2919,4,218
2920,4,151
2921,3,730
2922,4,123
2923,4,108
2924,4,113
2925,4,111
2926,3,661
2927,4,298
2928,3,987
2929,4,187
2930,4,194
2931,4,157
2932,4,138
2933,4,145
2934,4,143
2935,2,12732
2936,3,1721
2937,4,346
2938,4,159
2939,4,212
2940,4,329
2941,4,291
2942,4,248
2943,4,156
2944,3,2639
2945,4,685
2946,5,130
2947,5,132
2948,4,334
2949,4,292
2950,4,322
2951,4,248
2952,4,319
2953,4,262
2954,4,232
2955,3,828
2956,4,145
2957,4,149
2958,4,128
2959,4,157
2960,3,606
2961,4,127
2962,4,116
2963,4,137
2964,3,1442
2965,4,242
2966,4,226
2967,4,200
2968,4,121
2969,4,267
2970,4,315
2971,3,1928
2972,4,174
2973,4,582
2974,5,125
2975,5,128
2976,4,326
2977,5,107
2978,4,299
2979,4,129
2980,4,368
2981,3,2338
2982,4,529
2983,5,123
2984,4,191
2985,4,350
2986,4,209
2987,4,137
2988,4,446
2989,5,115
2990,4,362
2991,4,121
2992,3,1278
2993,4,173
2994,4,168
2995,4,240
2996,4,156
2997,4,357
2998,4,147
2999,2,5643
3000,3,1600
3001,4,167
3002,4,323
3003,4,291
3004,4,146
3005,4,123
3006,4,222
3007,4,298
3008,3,277
3009,3,1683
3010,4,252
3011,4,385
3012,5,108
3013,4,199
3014,4,164
3015,4,205
3016,4,153
3017,4,156
3018,4,191
3019,3,108
3020,3,999
3021,4,189
3022,4,191
3023,4,124
3024,4,162
3025,3,915
3026,4,183
3027,4,296
3028,4,132
3029,1,157458
3030,2,28360
3031,3,5385
3032,4,721
3033,5,124
3034,5,125
3035,5,125
3036,4,484
3037,5,153
3038,4,676
3039,5,113
3040,5,153
3041,5,116
3042,5,145
3043,4,281
3044,4,722
3045,5,144
3046,5,159
3047,5,112
3048,4,604
3049,5,146
3050,5,113
3051,5,119
3052,4,926
3053,5,128
3054,5,181
3055,5,134
3056,5,122
3057,5,201
3058,5,121
3059,4,982
3060,5,159
3061,5,204
3062,5,198
3063,5,228
3064,3,4659
3065,4,787
3066,5,180
3067,5,162
3068,5,128
3069,5,129
3070,4,835
3071,5,162
3072,5,137
3073,5,111
3074,5,139
3075,5,107
3076,4,806
3077,5,202
3078,5,163
3079,5,130
3080,4,588
3081,5,129
3082,5,154
3083,4,387
3084,5,109
3085,4,478
3086,4,263
3087,4,481
3088,3,5522
3089,4,1522
3090,5,195
3091,5,119
3092,5,313
3093,5,214
3094,5,133
3095,5,175
3096,5,170
3097,5,269
3098,4,326
3099,4,956
3100,5,136
3101,5,114
3102,5,233
3103,5,126
3104,5,121
3105,4,591
3106,5,119
3107,4,732
3108,5,176
3109,5,133
3110,5,141
3111,5,143
3112,4,699
3113,5,219
3114,5,139
3115,5,150
3116,4,223
3117,4,484
3118,3,1859
3119,4,347
3120,4,347
3121,4,316
3122,4,188
3123,4,160
3124,4,339
3125,4,109
3126,3,3485
3127,4,199
3128,4,619
3129,5,111
3130,4,134
3131,4,1099
3132,5,241
3133,5,174
3134,5,194
3135,5,172
3136,5,162
3137,4,580
3138,5,169
3139,5,111
3140,4,495
3141,4,321
3142,3,1121
3143,4,312
3144,4,118
3145,4,262
3146,4,275
3147,4,107
3148,3,4340
3149,4,387
3150,5,167
3151,4,1113
3152,5,192
3153,5,172
3154,5,190
3155,5,242
3156,5,168
3157,5,111
3158,4,134
3159,4,159
3160,4,328
3161,4,1103
3162,5,127
3163,5,133
3164,5,245
3165,5,186
3166,5,165
3167,5,141
3168,4,974
3169,5,109
3170,5,185
3171,5,272
3172,3,2009
3173,4,566
3174,5,122
3175,5,120
3176,5,122
3177,4,364
3178,5,111
3179,4,125
3180,4,133
3181,4,282
3182,4,183
3183,4,390
3184,2,10235
3185,3,2084
3186,4,199
3187,4,422
3188,4,245
3189,4,299
3190,4,518
3191,5,116
3192,4,124
3193,4,157
3194,4,184
3195,3,3813
3196,4,421
3197,4,420
3198,4,243
3199,4,512
3200,5,121
3201,5,111
3202,4,775
3203,5,129
3204,5,138
3205,5,116
3206,4,768
3207,5,209
3208,5,142
3209,4,356
3210,4,288
3211,3,519
3212,4,116
3213,3,247
3214,3,1354
3215,4,183
3216,4,397
3217,4,251
3218,4,120
3219,4,163
3220,3,1332
3221,4,310
3222,4,146
3223,4,274
3224,4,120
3225,4,128
3226,4,208
3227,3,677
3228,4,134
3229,4,194
3230,4,137
3231,3,351
3232,2,48770
3233,3,4549
3234,4,777
3235,5,153
3236,5,138
3237,5,159
3238,4,369
3239,5,122
3240,4,358
3241,5,132
3242,4,405
3243,5,168
3244,5,109
3245,4,639
3246,5,153
3247,5,156
3248,5,116
3249,4,715
3250,5,240
3251,5,144
3252,4,815
3253,5,182
3254,5,122
3255,5,242
3256,4,514
3257,3,5783
3258,4,1661
3259,5,197
3260,5,170
3261,5,240
3262,5,193
3263,5,133
3264,5,122
3265,5,288
3266,5,351
3267,4,519
3268,5,126
3269,4,744
3270,5,192
3271,5,111
3272,5,164
3273,4,792
3274,5,187
3275,5,189
3276,5,161
3277,4,143
3278,4,182
3279,4,1390
3280,5,260
3281,5,190
3282,5,184
3283,5,339
3284,5,265
3285,4,445
3286,5,121
3287,3,7913
3288,4,1701
3289,5,291
3290,5,204
3291,5,282
3292,5,390
3293,5,112
3294,5,226
3295,5,155
3296,5,117
3297,4,1058
3298,5,161
3299,5,212
3300,5,140
3301,5,175
3302,5,179
3303,4,1350
3304,5,249
3305,5,218
3306,5,286
3307,5,176
3308,5,157
3309,4,889
3310,5,197
3311,5,135
3312,5,160
3313,5,193
3314,5,119
3315,4,1013
3316,5,186
3317,5,162
3318,5,115
3319,5,132
3320,5,116
3321,5,165
3322,4,739
3323,5,129
3324,5,204
3325,5,146
3326,4,505
3327,5,121
3328,4,618
3329,5,149
3330,5,113
3331,3,6822
3332,4,1412
3333,5,314
3334,5,225
3335,5,193
3336,5,165
3337,5,115
3338,5,153
3339,5,223
3340,4,564
3341,5,146
3342,5,153
3343,4,813
3344,5,120
3345,5,206
3346,5,118
3347,5,110
3348,5,175
3349,4,272
3350,4,1465
3351,5,175
3352,5,173
3353,5,283
3354,5,116
3355,5,326
3356,5,294
3357,4,573
3358,5,162
3359,5,155
3360,4,1040
3361,5,353
3362,5,175
3363,5,144
3364,5,138
3365,5,133
3366,4,585
3367,3,4765
3368,4,1306
3369,5,154
3370,5,236
3371,5,304
3372,5,284
3373,5,144
3374,5,135
3375,4,244
3376,4,818
3377,5,197
3378,5,134
3379,5,186
3380,5,115
3381,4,213
3382,4,224
3383,4,614
3384,5,205
3385,5,133
3386,4,762
3387,5,184
3388,5,169
3389,5,186
3390,4,537
3391,3,5843
3392,4,1562
3393,5,255
3394,5,287
3395,5,348
3396,5,196
3397,5,139
3398,5,121
3399,5,110
3400,5,158
3401,4,990
3402,5,308
3403,5,127
3404,5,273
3405,5,121
3406,4,858
3407,5,212
3408,5,223
3409,5,148
3410,4,240
3411,4,168
3412,4,1171
3413,5,118
3414,5,382
3415,5,157
3416,5,205
3417,4,340
3418,4,466
3419,5,110
3420,3,7698
3421,4,1278
3422,5,236
3423,5,336
3424,5,251
3425,5,132
3426,4,1168
3427,5,241
3428,5,148
3429,5,162
3430,5,293
3431,5,117
3432,5,121
3433,4,1152
3434,5,168
3435,5,183
3436,5,135
3437,5,191
3438,5,273
3439,4,525
3440,5,110
3441,5,112
3442,4,927
3443,5,210
3444,5,145
3445,5,203
3446,5,141
3447,4,413
3448,4,937
3449,5,135
3450,5,267
3451,5,131
3452,5,169
3453,4,1280
3454,5,194
3455,5,121
3456,5,275
3457,5,260
3458,5,121
3459,5,192
3460,3,5708
3461,4,1043
3462,5,182
3463,5,126
3464,5,171
3465,5,137
3466,5,173
3467,4,392
3468,5,108
3469,4,716
3470,5,118
3471,5,161
3472,5,127
3473,4,820
3474,5,227
3475,5,220
3476,5,112
3477,4,1220
3478,5,126
3479,5,181
3480,5,166
3481,5,230
3482,5,315
3483,4,691
3484,5,185
3485,5,132
3486,5,126
3487,4,276
3488,4,406
3489,5,119
3490,2,10644
3491,3,3396
3492,4,445
3493,4,567
3494,5,162
3495,4,161
3496,4,868
3497,5,270
3498,5,137
3499,5,195
3500,5,113
3501,4,519
3502,4,603
3503,5,182
3504,5,109
3505,5,109
3506,4,171
3507,3,2161
3508,4,313
3509,4,405
3510,4,160
3511,4,297
3512,4,278
3513,4,223
3514,4,114
3515,4,379
3516,3,680
3517,4,169
3518,4,147
3519,3,540
3520,4,111
3521,4,118
3522,3,1759
3523,4,625
3524,4,299
3525,4,115
3526,4,430
3527,4,140
3528,4,124
3529,3,395
3530,4,114
3531,3,1417
3532,4,178
3533,4,249
3534,4,171
3535,4,341
3536,4,244
3537,3,311
3538,2,15466
3539,3,2723
3540,4,396
3541,4,478
3542,4,306
3543,5,126
3544,4,278
3545,4,278
3546,4,384
3547,4,299
3548,5,111
3549,4,311
3550,3,3279
3551,4,593
3552,5,126
3553,4,508
3554,5,117
3555,4,475
3556,4,653
3557,5,110
3558,5,152
3559,4,209
3560,4,114
3561,4,179
3562,4,560
3563,5,118
3564,3,1305
3565,4,320
3566,4,147
3567,4,227
3568,4,202
3569,4,210
3570,3,568
3571,4,107
3572,4,118
3573,3,4087
3574,4,767
3575,5,118
3576,5,177
3577,5,159
3578,4,279
3579,4,320
3580,4,640
3581,5,141
3582,5,157
3583,5,133
3584,4,188
3585,4,797
3586,5,155
3587,5,150
3588,5,125
3589,5,110
3590,4,637
3591,5,160
3592,5,107
3593,5,210
3594,4,493
3595,3,929
3596,4,268
3597,4,204
3598,4,143
3599,3,820
3600,4,183
3601,4,139
3602,4,127
3603,4,117
3604,3,1879
3605,4,611
3606,5,132
3607,5,113
3608,5,116
3609,4,408
3610,5,109
3611,4,133
3612,4,216
3613,4,195
3614,4,180
3615,4,139
3616,2,9385
3617,3,1704
3618,4,275
3619,4,263
3620,4,306
3621,5,122
3622,4,197
3623,4,131
3624,4,227
3625,4,122
3626,4,186
3627,3,2417
3628,4,312
3629,4,461
3630,4,277
3631,4,176
3632,4,147
3633,4,236
3634,4,561
3635,5,122
3636,4,236
3637,3,1271
3638,4,202
3639,4,236
3640,4,307
3641,4,149
3642,4,196
3643,3,1161
3644,4,234
3645,4,237
3646,4,160
3647,4,188
3648,4,199
3649,3,469
3650,4,173
3651,3,1304
3652,4,210
3653,4,289
3654,4,155
3655,4,219
3656,4,107
3657,4,128
3658,4,129
3659,3,660
3660,4,127
3661,4,112
3662,3,476
3663,4,152
3664,4,113
3665,2,12682
3666,3,2931
3667,4,734
3668,5,142
3669,5,155
3670,5,127
3671,5,132
3672,4,181
3673,4,381
3674,4,470
3675,5,122
3676,4,299
3677,4,567
3678,5,118
3679,4,108
3680,4,203
3681,3,2563
3682,4,385
3683,5,111
3684,4,192
3685,4,234
3686,4,372
3687,5,123
3688,4,408
3689,4,395
3690,5,109
3691,4,203
3692,4,396
3693,5,136
3694,5,113
3695,3,568
3696,4,193
3697,4,111
3698,3,2118
3699,4,264
3700,4,143
3701,4,249
3702,4,170
3703,4,195
3704,4,399
3705,4,228
3706,4,506
3707,5,122
3708,3,1106
3709,4,251
3710,4,155
3711,4,210
3712,4,131
3713,4,184
3714,3,1544
3715,4,305
3716,4,163
3717,4,359
3718,4,336
3719,4,146
3720,4,121
3721,3,840
3722,4,128
3723,4,157
3724,4,123
3725,4,120
3726,3,1040
3727,4,209
3728,4,205
3729,4,211
3730,4,149
3731,2,21988
3732,3,2478
3733,4,273
3734,4,432
3735,5,135
3736,5,118
3737,4,140
3738,4,395
3739,4,411
3740,4,430
3741,4,273
3742,4,148
3743,3,3834
3744,4,738
3745,5,176
3746,5,157
3747,5,127
3748,4,112
3749,4,398
3750,4,789
3751,5,113
3752,5,174
3753,5,153
3754,5,129
3755,4,757
3756,5,237
3757,5,189
3758,4,132
3759,4,393
3760,4,568
3761,5,124
3762,3,820
3763,4,214
3764,4,134
3765,4,107
3766,4,142
3767,3,4981
3768,4,1258
3769,5,361
3770,5,116
3771,5,178
3772,5,238
3773,5,233
3774,4,823
3775,5,178
3776,5,125
3777,5,118
3778,4,458
3779,4,855
3780,5,234
3781,5,110
3782,5,111
3783,5,139
3784,4,198
3785,4,223
3786,4,509
3787,5,125
3788,5,110
3789,4,665
3790,5,168
3791,5,122
3792,3,4154
3793,4,750
3794,5,153
3795,5,231
3796,5,166
3797,4,274
3798,4,879
3799,5,198
3800,5,111
3801,5,135
3802,5,138
3803,4,406
3804,5,124
3805,4,614
3806,5,135
3807,4,727
3808,5,121
3809,5,196
3810,5,193
3811,4,200
3812,4,332
3813,3,1926
3814,4,350
3815,4,188
3816,4,139
3817,4,341
3818,4,238
3819,4,456
3820,5,123
3821,4,166
3822,3,1453
3823,4,227
3824,4,265
3825,4,410
3826,4,293
3827,3,2286
3828,4,198
3829,4,442
3830,4,666
3831,5,111
3832,5,161
3833,5,117
3834,4,219
3835,4,352
3836,4,360
3837,1,65193
3838,2,11237
3839,3,1298
3840,4,272
3841,4,297
3842,4,148
3843,4,172
3844,4,186
3845,4,149
3846,3,1386
3847,4,298
3848,4,302
3849,4,241
3850,4,218
3851,3,1631
3852,4,262
3853,4,237
3854,4,148
3855,4,308
3856,4,184
3857,4,378
3858,5,121
3859,3,639
3860,4,190
3861,4,113
3862,3,1032
3863,4,117
3864,4,211
3865,4,167
3866,4,177
3867,4,119
3868,4,121
3869,3,2155
3870,4,152
3871,4,201
3872,4,194
3873,4,617
3874,5,166
3875,5,129
3876,4,417
3877,5,117
3878,4,257
3879,4,181
3880,4,183
3881,3,1808
3882,4,237
3883,4,151
3884,4,215
3885,4,213
3886,4,211
3887,4,236
3888,4,154
3889,4,342
3890,5,110
3891,3,1372
3892,4,141
3893,4,360
3894,4,291
3895,4,220
3896,4,120
3897,4,178
3898,2,2803
3899,3,650
3900,4,196
3901,3,258
3902,3,448
3903,3,233
3904,3,159
3905,3,385
3906,3,589
3907,4,108
3908,3,136
3909,2,12768
3910,3,4917
3911,4,535
3912,5,123
3913,5,108
3914,4,1225
3915,5,260
3916,5,205
3917,5,220
3918,5,155
3919,5,138
3920,5,116
3921,4,291
3922,4,1265
3923,5,230
3924,5,313
3925,5,199
3926,5,134
3927,5,214
3928,4,517
3929,5,110
3930,5,121
3931,4,853
3932,5,152
3933,5,158
3934,5,153
3935,4,168
3936,3,342
3937,3,1267
3938,4,360
3939,4,353
3940,4,248
3941,3,1363
3942,4,148
3943,4,352
3944,4,257
3945,4,122
3946,4,237
3947,4,184
3948,3,1031
3949,4,154
3950,4,255
3951,4,111
3952,4,162
3953,4,172
3954,3,888
3955,4,114
3956,4,140
3957,4,137
3958,4,131
3959,3,1759
3960,4,424
3961,5,114
3962,4,490
3963,5,109
3964,4,195
3965,4,186
3966,4,160
3967,4,187
3968,3,1375
3969,4,122
3970,4,213
3971,4,153
3972,4,236
3973,4,204
3974,4,137
3975,4,251
3976,2,2339
3977,3,247
3978,3,293
3979,3,351
3980,3,132
3981,3,355
3982,3,364
3983,4,128
3984,4,109
3985,3,294
3986,3,320
3987,2,16728
3988,3,2498
3989,4,350
3990,4,455
3991,4,263
3992,4,282
3993,4,222
3994,4,274
3995,4,184
3996,4,513
3997,5,127
3998,3,2756
3999,4,424
4000,4,677
4001,5,127
4002,5,114
4003,5,119
4004,4,232
4005,4,161
4006,4,541
4007,5,189
4008,5,134
4009,4,202
4010,4,126
4011,4,406
4012,3,2793
4013,4,283
4014,4,266
4015,4,309
4016,4,448
4017,5,133
4018,4,356
4019,4,255
4020,4,480
4021,5,138
4022,4,382
4023,3,323
4024,3,843
4025,4,239
4026,4,107
4027,4,108
4028,4,137
4029,3,1511
4030,4,518
4031,5,168
4032,5,110
4033,4,177
4034,4,132
4035,4,289
4036,4,131
4037,4,202
4038,3,2246
4039,4,225
4040,4,389
4041,4,365
4042,4,156
4043,4,586
4044,5,145
4045,5,165
4046,4,181
4047,4,245
4048,3,3793
4049,4,801
4050,5,223
4051,5,109
4052,5,114
4053,5,144
4054,4,413
4055,4,531
4056,5,118
4057,4,297
4058,5,121
4059,4,178
4060,4,470
4061,5,121
4062,4,517
4063,5,177
4064,5,117
4065,4,577
4066,5,132
4067,2,1398
4068,3,190
4069,3,181
4070,3,111
4071,3,133
4072,3,210
4073,3,210
4074,3,118
