Kmeans ID,Depth,Used Time Since Start(us)
620,3,518616
621,3,519083
622,2,520003
623,3,520276
624,3,520550
625,3,520677
626,2,522137
627,3,522425
628,3,522673
629,3,522880
630,3,523313
631,3,523440
632,2,525277
633,3,525596
634,3,525851
635,3,525967
636,3,526240
637,3,526465
638,3,526654
639,3,527028
640,2,529075
641,3,529345
642,3,529653
643,3,530007
644,4,530125
645,3,530253
646,3,530596
647,3,531035
648,4,531154
649,3,531397
