Kmeans ID,Depth,Used Time Since Start(us)
784,5,1537896
785,5,1538018
786,5,1538194
787,4,1538954
788,5,1539125
789,5,1539253
790,5,1539367
791,4,1539764
792,4,1540818
793,5,1541013
794,5,1541202
795,5,1541372
796,5,1541518
797,5,1541727
798,4,1542637
799,5,1542761
800,5,1542937
801,5,1543044
802,5,1543183
803,5,1543302
804,5,1543441
805,4,1544830
806,5,1545031
807,5,1545297
808,5,1545438
809,5,1545544
810,5,1545732
811,5,1546111
812,4,1546641
813,5,1546814
814,5,1546979
815,4,1547658
816,5,1547815
817,5,1547944
818,3,1554259
819,4,1554904
820,5,1555068
821,5,1555219
822,5,1555350
823,4,1556875
824,5,1557126
825,5,1557387
826,5,1557542
827,5,1557744
828,5,1557984
829,5,1558253
830,4,1558663
831,4,1559205
832,5,1559323
833,5,1559459
834,4,1560039
835,5,1560181
836,5,1560383
837,4,1560947
838,5,1561135
839,4,1562713
840,5,1562855
841,5,1563278
842,5,1563433
843,5,1563580
844,5,1563748
845,5,1563941
846,5,1564111
847,5,1564316
848,4,1564758
849,3,1566001
850,4,1566430
851,4,1566548
852,4,1566715
853,4,1566970
854,2,1580904
855,3,1583324
856,4,1583716
857,4,1584076
858,4,1584401
859,4,1584549
860,4,1584679
861,4,1584887
862,4,1585434
863,5,1585549
864,4,1585925
865,3,1586285
866,3,1588339
867,4,1588786
868,4,1589414
869,5,1589558
870,5,1589715
871,4,1589829
872,4,1589987
873,4,1590263
874,4,1590563
875,3,1591673
876,4,1591891
877,4,1592085
878,4,1592275
879,4,1592402
880,4,1592557
881,4,1592677
882,3,1595281
883,4,1595874
884,5,1595999
885,5,1596135
886,5,1596263
887,4,1596551
888,4,1596893
889,4,1597329
890,4,1597469
891,4,1597768
892,4,1598007
893,4,1598302
894,3,1599098
895,4,1599364
896,4,1599477
897,4,1599601
898,3,1601559
899,4,1601980
900,5,1602089
901,4,1602382
902,4,1602497
903,4,1602765
904,4,1603098
905,4,1603300
906,4,1603543
907,3,1606113
908,4,1606637
909,4,1606908
910,4,1607220
911,5,1607335
912,4,1607722
913,4,1607925
914,4,1608114
915,4,1608491
916,4,1608824
917,1,1739414
918,2,1761495
919,3,1764072
920,4,1764488
921,4,1764720
922,4,1764913
923,4,1765158
924,4,1765495
925,4,1766076
926,5,1766192
927,5,1766306
928,4,1766724
929,5,1766836
930,4,1766999
931,3,1770438
932,4,1771290
933,5,1771434
934,5,1771549
935,5,1771676
936,5,1771846
937,5,1771980
938,4,1772402
939,4,1772941
940,5,1773087
941,4,1773593
942,4,1774107
943,4,1774303
944,4,1774715
945,3,1779406
946,4,1780408
947,5,1780689
948,5,1780913
949,5,1781071
950,5,1781200
951,5,1781319
952,4,1782533
953,5,1782747
954,5,1782953
955,5,1783147
956,5,1783309
957,5,1783475
958,4,1783774
959,4,1784190
960,5,1784301
961,4,1784732
962,4,1785152
963,5,1785303
964,4,1785837
965,5,1785991
966,4,1786401
967,3,1787174
968,4,1787366
969,4,1787534
970,3,1791619
971,4,1792392
972,5,1792540
973,5,1792675
974,5,1792789
975,4,1793141
976,4,1793688
977,5,1793846
978,5,1794030
979,4,1794672
980,5,1794799
981,5,1794960
982,5,1795079
983,4,1795857
984,5,1796012
985,5,1796130
986,5,1796282
987,5,1796416
988,4,1796652
989,4,1796947
990,4,1797367
991,3,1798553
992,4,1798808
993,4,1799040
994,4,1799203
995,4,1799395
996,4,1799546
997,4,1799676
998,3,1802335
999,4,1802665
1000,4,1802879
1001,4,1803413
1002,5,1803558
1003,5,1803672
1004,4,1803840
1005,4,1803958
1006,4,1804769
1007,5,1804884
1008,5,1805020
1009,5,1805202
1010,5,1805374
1011,4,1805664
1012,4,1805874
1013,3,1808748
1014,4,1809156
1015,5,1809291
1016,4,1809870
1017,5,1810056
1018,5,1810225
1019,4,1810345
1020,4,1810559
1021,4,1810930
1022,4,1811197
1023,4,1811642
1024,4,1812077
1025,2,1850243
1026,3,1856276
1027,4,1856897
1028,5,1857035
1029,5,1857164
1030,4,1858378
1031,5,1858726
1032,5,1858920
1033,5,1859279
1034,5,1859470
1035,4,1860224
1036,5,1860382
1037,5,1860492
1038,5,1860613
1039,5,1860740
1040,5,1860868
1041,4,1861896
1042,5,1862211
1043,5,1862406
1044,5,1862624
1045,5,1862756
1046,4,1863256
1047,5,1863399
1048,4,1863952
1049,5,1864100
1050,5,1864255
1051,4,1864984
1052,5,1865109
1053,5,1865257
1054,5,1865385
1055,4,1865956
1056,5,1866064
1057,5,1866199
1058,3,1869572
1059,4,1869931
1060,4,1870573
1061,5,1870688
1062,5,1870826
1063,5,1870940
1064,4,1871347
1065,4,1871488
1066,4,1871676
1067,4,1872221
1068,5,1872350
1069,4,1872920
1070,5,1873029
1071,5,1873226
1072,4,1873720
1073,5,1873856
1074,3,1880051
1075,4,1881500
1076,5,1881715
1077,5,1882051
1078,5,1882267
1079,5,1882541
1080,5,1882659
1081,5,1882838
1082,4,1883309
1083,5,1883418
1084,5,1883547
1085,4,1884411
1086,5,1884596
1087,5,1884707
1088,5,1884917
1089,5,1885105
1090,4,1885632
1091,5,1885780
1092,5,1885912
1093,4,1886260
1094,4,1886671
1095,4,1887834
1096,5,1888081
1097,5,1888400
1098,5,1888545
1099,5,1888661
1100,5,1888811
1101,4,1889724
1102,5,1889924
1103,5,1890094
1104,5,1890219
1105,5,1890415
1106,5,1890524
1107,3,1895231
1108,4,1896045
1109,5,1896159
1110,5,1896300
1111,5,1896480
1112,5,1896611
1113,5,1896718
1114,5,1896830
1115,4,1897723
1116,5,1897936
1117,5,1898165
1118,5,1898311
1119,4,1898807
1120,4,1899747
1121,5,1899903
1122,5,1900029
1123,5,1900206
1124,5,1900331
1125,5,1900452
1126,5,1900570
1127,4,1901197
1128,5,1901324
1129,4,1901571
1130,4,1901933
1131,4,1902241
1132,3,1904786
1133,4,1905214
1134,5,1905340
1135,4,1905875
1136,5,1906043
1137,5,1906182
1138,4,1906507
1139,4,1906826
1140,4,1906981
1141,4,1907157
1142,4,1907573
1143,4,1907760
1144,3,1915967
1145,4,1917375
1146,5,1917574
1147,5,1917801
1148,5,1917974
1149,5,1918266
1150,5,1918425
1151,5,1918648
1152,5,1918801
1153,4,1919552
1154,5,1919714
1155,5,1919839
1156,5,1919951
1157,5,1920069
1158,5,1920214
1159,4,1922552
1160,5,1922935
1161,5,1923308
1162,5,1923554
1163,5,1923742
1164,5,1923876
1165,5,1924404
1166,6,1924561
1167,6,1924761
1168,5,1924952
1169,5,1925271
1170,4,1925636
1171,5,1925751
1172,4,1926004
1173,4,1927012
1174,5,1927150
1175,5,1927276
1176,5,1927460
1177,5,1927603
1178,5,1927756
1179,5,1927918
1180,4,1928761
1181,5,1928928
1182,5,1929091
1183,5,1929197
1184,5,1929346
1185,4,1930543
1186,5,1930947
1187,5,1931111
1188,5,1931281
1189,5,1931390
1190,5,1931575
1191,3,1935309
1192,4,1935784
1193,5,1935910
1194,4,1936578
1195,5,1936783
1196,5,1936963
1197,4,1937274
1198,4,1937650
1199,4,1938100
1200,5,1938270
1201,4,1938828
1202,5,1938936
1203,4,1939456
1204,5,1939619
1205,5,1939822
1206,4,1940234
1207,3,1944020
1208,4,1944627
1209,5,1944765
1210,4,1945238
1211,5,1945351
1212,4,1946220
1213,5,1946358
1214,5,1946600
1215,5,1946835
1216,4,1947202
1217,4,1947434
1218,4,1947962
1219,5,1948183
1220,5,1948359
1221,4,1948772
1222,4,1949062
1223,2,1960375
1224,3,1962118
1225,4,1962331
1226,4,1962593
1227,4,1962955
1228,4,1963075
1229,4,1963348
1230,4,1963553
1231,4,1963705
1232,4,1963884
1233,3,1965303
1234,4,1965485
1235,4,1965603
1236,4,1965849
1237,4,1965996
1238,4,1966252
1239,4,1966524
1240,4,1966649
1241,3,1967393
1242,4,1967502
1243,4,1967619
1244,4,1967730
1245,4,1967891
1246,3,1969712
1247,4,1969902
1248,4,1970242
1249,4,1970450
1250,4,1970556
1251,4,1971007
1252,4,1971308
1253,4,1971416
1254,4,1971547
1255,3,1973253
1256,4,1973538
1257,4,1973932
1258,5,1974046
1259,4,1974191
1260,4,1974396
1261,4,1974712
1262,4,1974860
1263,4,1975028
1264,3,1976519
1265,4,1976861
1266,4,1977112
1267,4,1977391
1268,4,1977662
1269,4,1977839
1270,3,1979204
1271,4,1979437
1272,4,1979552
1273,4,1979962
1274,4,1980195
1275,4,1980400
1276,3,1981483
1277,4,1981633
1278,4,1981891
1279,4,1982080
1280,4,1982195
1281,4,1982331
1282,2,1990221
1283,3,1990534
1284,3,1991882
1285,4,1991999
1286,4,1992237
1287,4,1992554
1288,4,1992741
1289,4,1992909
1290,4,1993028
1291,3,1995118
1292,4,1995596
1293,5,1995711
1294,4,1996078
1295,4,1996508
1296,5,1996634
1297,4,1996785
1298,4,1996982
1299,4,1997191
1300,4,1997389
1301,3,1998388
1302,4,1998595
1303,4,1998794
1304,4,1999002
1305,4,1999116
1306,3,1999948
1307,4,2000165
1308,4,2000278
1309,4,2000410
1310,4,2000547
1311,3,2000801
1312,3,2001157
1313,3,2002918
1314,4,2003151
1315,4,2003416
1316,4,2003729
1317,4,2004062
1318,4,2004248
1319,4,2004392
1320,4,2004526
1321,4,2004733
1322,2,2034226
1323,3,2037215
1324,4,2037758
1325,5,2037938
1326,4,2038322
1327,4,2038714
1328,4,2039027
1329,4,2039327
1330,4,2039671
1331,5,2039786
1332,4,2040043
1333,4,2040528
1334,3,2046031
1335,4,2046980
1336,5,2047105
1337,5,2047272
1338,5,2047436
1339,5,2047710
1340,4,2048424
1341,5,2048592
1342,5,2048809
1343,5,2048952
1344,4,2049865
1345,5,2050112
1346,5,2050275
1347,5,2050438
1348,4,2051385
1349,5,2051660
1350,5,2051820
1351,5,2052043
1352,5,2052152
1353,4,2052402
1354,4,2052852
1355,4,2053529
1356,5,2053701
1357,5,2053853
1358,5,2053991
1359,4,2054501
1360,5,2054608
1361,5,2054774
1362,3,2057929
1363,4,2058378
1364,4,2059006
1365,5,2059124
1366,5,2059276
1367,4,2059535
1368,4,2059752
1369,4,2060325
1370,5,2060447
1371,5,2060566
1372,4,2060943
1373,4,2061250
1374,4,2061652
1375,3,2064536
1376,4,2064906
1377,4,2065202
1378,4,2065339
1379,4,2065469
1380,4,2065687
1381,4,2066016
1382,4,2066652
1383,5,2066810
1384,4,2067607
1385,5,2067812
1386,5,2067919
1387,5,2068041
1388,5,2068163
1389,3,2069428
1390,4,2069660
1391,4,2069816
1392,4,2070060
1393,4,2070221
1394,4,2070427
1395,4,2070618
1396,3,2077506
1397,4,2078906
1398,5,2079188
1399,5,2079383
1400,5,2079530
1401,5,2079671
1402,5,2079822
1403,5,2080185
1404,4,2080826
1405,5,2080951
1406,5,2081080
1407,4,2081626
1408,5,2081745
1409,4,2082505
1410,5,2082696
1411,5,2082863
1412,5,2083000
1413,4,2083944
1414,5,2084067
1415,5,2084229
1416,5,2084384
1417,5,2084503
1418,5,2084611
1419,5,2084793
1420,4,2085644
1421,5,2085811
1422,5,2085959
1423,5,2086202
1424,4,2087234
1425,5,2087496
1426,5,2087747
1427,5,2087904
1428,5,2088104
1429,4,2088792
1430,5,2088922
1431,5,2089029
1432,5,2089136
1433,3,2093648
1434,4,2094316
1435,5,2094444
1436,5,2094605
1437,5,2094768
1438,4,2095173
1439,5,2095285
1440,4,2096080
1441,5,2096205
1442,5,2096347
1443,5,2096496
1444,4,2097431
1445,5,2097569
1446,5,2097727
1447,5,2097893
1448,5,2098014
1449,5,2098143
1450,4,2098382
1451,4,2098724
1452,4,2099250
1453,5,2099368
1454,5,2099531
1455,4,2100171
1456,5,2100301
1457,5,2100429
1458,5,2100535
1459,5,2100647
1460,3,2102703
1461,4,2103174
1462,5,2103284
1463,4,2103490
1464,4,2103634
1465,4,2103801
1466,4,2103917
1467,4,2104465
1468,5,2104594
1469,5,2104718
1470,4,2104875
1471,4,2105166
1472,2,2116512
1473,3,2119085
1474,4,2119729
1475,5,2119847
1476,4,2120190
1477,4,2120373
1478,4,2120865
1479,5,2121021
1480,4,2121259
1481,4,2121555
1482,4,2121706
1483,4,2121951
1484,3,2123591
1485,4,2123814
1486,4,2124137
1487,4,2124468
1488,4,2124694
1489,4,2124849
1490,4,2124999
1491,4,2125205
1492,3,2126455
1493,4,2126565
1494,4,2126832
1495,4,2126998
1496,4,2127194
1497,4,2127328
1498,4,2127662
1499,3,2128218
1500,4,2128343
1501,4,2128531
1502,3,2129394
1503,4,2129508
1504,4,2129657
1505,4,2129776
1506,4,2129972
1507,4,2130082
1508,3,2131653
1509,4,2131953
1510,4,2132131
1511,4,2132317
1512,4,2132749
1513,4,2132911
1514,4,2133099
1515,3,2135202
1516,4,2135414
1517,4,2135670
1518,4,2136015
1519,4,2136318
1520,4,2136716
1521,4,2136988
1522,4,2137118
1523,4,2137335
1524,3,2138097
1525,4,2138245
1526,4,2138369
1527,4,2138492
1528,4,2138614
1529,2,2143516
1530,3,2144591
1531,4,2144832
1532,4,2144988
1533,4,2145146
1534,4,2145260
1535,4,2145395
1536,4,2145517
1537,3,2146006
1538,4,2146130
1539,3,2146629
1540,3,2147090
1541,3,2147563
1542,3,2149224
1543,4,2149401
1544,4,2149778
1545,4,2150008
1546,4,2150169
1547,4,2150298
1548,4,2150517
1549,4,2150678
1550,4,2150916
1551,3,2151240
1552,2,2156431
1553,3,2156782
1554,3,2157743
1555,4,2157939
1556,4,2158098
1557,4,2158206
1558,4,2158372
1559,4,2158552
1560,3,2158975
1561,3,2159555
1562,4,2159716
1563,3,2160503
1564,4,2160660
1565,4,2160829
1566,4,2160950
1567,3,2161551
1568,4,2161675
1569,4,2161792
1570,3,2162240
1571,4,2162386
1572,3,2163544
1573,4,2163706
1574,4,2163908
1575,4,2164043
1576,4,2164332
1577,4,2164556
1578,1,2213188
1579,2,2224067
1580,3,2225876
1581,4,2226162
1582,4,2226533
1583,4,2226885
1584,4,2227044
1585,4,2227455
1586,3,2228066
1587,4,2228191
1588,4,2228331
1589,3,2230414
1590,4,2230623
1591,4,2230890
1592,4,2231272
1593,4,2231493
1594,4,2231722
1595,4,2232121
1596,4,2232386
1597,4,2232541
1598,3,2233787
1599,4,2234044
1600,4,2234305
1601,4,2234450
1602,4,2234578
1603,4,2234716
1604,4,2234835
1605,4,2235021
1606,3,2235875
1607,4,2236072
1608,4,2236232
1609,4,2236381
1610,3,2238283
1611,4,2238672
1612,4,2238879
1613,4,2239052
1614,4,2239278
1615,4,2239690
1616,5,2239817
1617,4,2239978
1618,4,2240128
1619,4,2240332
1620,3,2241445
1621,4,2241572
1622,4,2241702
1623,4,2241924
1624,4,2242127
1625,4,2242248
1626,4,2242414
1627,3,2243796
1628,4,2244141
1629,4,2244272
1630,4,2244434
1631,4,2244671
1632,4,2244840
1633,4,2244964
1634,4,2245121
1635,2,2255611
1636,3,2258568
1637,4,2259099
1638,5,2259208
1639,4,2259783
1640,5,2259908
1641,5,2260017
1642,4,2260415
1643,4,2260800
1644,4,2260994
1645,4,2261367
1646,4,2261890
1647,5,2262001
1648,3,2262654
1649,4,2262762
1650,4,2262876
1651,3,2264536
1652,4,2264797
1653,4,2264927
1654,4,2265194
1655,4,2265478
1656,4,2265690
1657,4,2266016
1658,4,2266193
1659,3,2269026
1660,4,2269901
