Kmeans ID,Depth,Used Time Since Start(us)
853,4,940341
854,4,940477
855,4,940661
856,4,940914
857,1,981961
858,2,992016
859,3,993344
860,4,993486
861,4,993867
862,4,994129
863,4,994300
864,4,994461
865,3,995378
866,4,995516
867,4,995624
868,4,995792
869,4,995903
870,4,996043
871,4,996182
872,3,997591
873,4,997840
874,4,998056
875,4,998191
876,4,998377
877,4,998591
878,4,998878
879,3,1000645
880,4,1000904
881,4,1001213
882,4,1001566
883,4,1001788
884,4,1002136
885,4,1002280
886,3,1002872
887,4,1003021
888,4,1003191
889,3,1005326
890,4,1005770
891,4,1006264
892,5,1006375
893,4,1006794
894,5,1006936
895,4,1007066
896,4,1007358
897,4,1007620
898,3,1009065
899,4,1009278
900,4,1009642
901,5,1009751
902,4,1009858
903,4,1010251
904,4,1010428
905,3,1010970
906,4,1011098
907,4,1011224
908,2,1016890
909,3,1017840
910,4,1017977
911,4,1018175
912,4,1018326
913,4,1018466
914,3,1018876
915,3,1019787
916,4,1020017
917,4,1020140
918,4,1020331
919,4,1020469
920,4,1020619
921,3,1021944
922,4,1022146
923,4,1022375
924,4,1022544
925,4,1022740
926,4,1022981
927,4,1023153
928,3,1023953
929,4,1024142
930,4,1024299
931,4,1024422
932,3,1024857
933,3,1025414
934,3,1025770
935,2,1028774
936,3,1029671
937,4,1029794
938,4,1029956
939,4,1030203
940,4,1030334
941,3,1030859
942,4,1031023
943,3,1031164
944,3,1031690
945,4,1031827
946,3,1031948
947,3,1032335
948,4,1032455
949,3,1032626
950,3,1032897
951,2,1039510
952,3,1040350
953,4,1040591
954,4,1040913
955,4,1041033
956,3,1042999
957,4,1043402
958,5,1043515
959,4,1043985
960,4,1044093
961,4,1044282
962,4,1044730
963,4,1044941
964,3,1045773
965,4,1045908
966,4,1046016
967,4,1046202
968,4,1046338
969,3,1047278
970,4,1047512
971,4,1047717
972,4,1047946
973,3,1048638
974,4,1048746
975,4,1048868
976,4,1048986
977,4,1049094
978,3,1049480
979,3,1050008
980,4,1050119
981,3,1050587
982,2,1053724
983,3,1054734
984,4,1054899
985,4,1055064
986,4,1055250
987,4,1055432
988,3,1055831
989,4,1055949
990,3,1056340
991,3,1056662
992,3,1056916
993,3,1057088
994,3,1057631
995,4,1057745
996,4,1057876
997,2,1066268
998,3,1068297
999,4,1068485
1000,4,1068817
1001,4,1069172
1002,5,1069294
1003,4,1069403
1004,4,1069930
1005,5,1070041
1006,4,1070234
1007,4,1070436
1008,4,1070599
1009,3,1071361
1010,4,1071486
1011,4,1071707
1012,4,1071864
1013,3,1072172
1014,3,1073435
1015,4,1073547
1016,4,1073681
1017,4,1073906
1018,4,1074169
1019,4,1074470
1020,3,1074728
1021,3,1075401
1022,4,1075538
1023,4,1075692
1024,3,1076768
1025,4,1076938
1026,4,1077074
1027,4,1077249
1028,4,1077450
1029,4,1077615
1030,4,1077772
1031,3,1079809
1032,4,1080219
1033,4,1080544
1034,4,1080730
1035,4,1081055
1036,4,1081271
1037,4,1081582
1038,4,1081815
1039,2,1082625
1040,3,1082882
1041,3,1082996
1042,3,1083209
1043,2,1086247
1044,3,1086578
1045,3,1086910
1046,3,1087167
1047,3,1087506
1048,3,1088138
1049,4,1088263
1050,4,1088372
1051,4,1088489
1052,3,1088654
1053,3,1088989
1054,3,1089685
1055,4,1089832
1056,4,1089941
1057,1,1123930
1058,2,1128847
1059,3,1129911
1060,4,1130145
1061,4,1130308
1062,4,1130448
1063,4,1130597
1064,4,1130744
1065,3,1130958
1066,3,1131820
1067,4,1131927
1068,4,1132144
1069,4,1132252
1070,4,1132372
1071,4,1132503
1072,3,1133028
1073,4,1133135
1074,4,1133257
1075,3,1133523
1076,3,1134283
1077,4,1134431
1078,4,1134619
1079,4,1134787
1080,3,1135833
1081,4,1136016
1082,4,1136206
1083,4,1136315
1084,4,1136423
1085,4,1136545
1086,4,1136709
1087,4,1136829
1088,3,1137096
1089,2,1143567
1090,3,1144356
1091,4,1144587
1092,4,1144715
1093,3,1146168
1094,4,1146430
1095,4,1146647
1096,4,1146772
1097,4,1146955
1098,4,1147300
1099,4,1147476
1100,3,1148048
1101,4,1148171
1102,4,1148284
1103,3,1149361
1104,4,1149536
1105,4,1149670
1106,4,1149942
1107,4,1150086
1108,4,1150258
1109,3,1151400
1110,4,1151744
1111,5,1151857
1112,4,1152106
1113,4,1152271
1114,4,1152422
1115,3,1152892
1116,4,1153000
1117,4,1153108
1118,3,1153693
1119,4,1153861
1120,4,1153972
1121,4,1154132
1122,3,1154568
1123,4,1154680
1124,2,1158452
1125,3,1159008
1126,4,1159133
1127,3,1159930
1128,4,1160074
1129,4,1160230
1130,4,1160353
1131,3,1160480
1132,3,1160866
1133,3,1161362
1134,4,1161476
1135,3,1161693
1136,3,1162405
1137,4,1162546
1138,4,1162680
1139,4,1162803
1140,3,1163368
1141,2,1166065
1142,3,1166490
1143,4,1166598
1144,3,1166998
1145,3,1167264
1146,3,1167674
1147,3,1167978
1148,3,1168224
1149,3,1168499
1150,3,1168941
1151,4,1169059
1152,2,1172821
1153,3,1173572
1154,4,1173700
1155,4,1173835
1156,4,1173949
1157,4,1174057
1158,4,1174213
1159,3,1174384
1160,3,1174842
1161,3,1175097
1162,3,1175930
1163,4,1176064
1164,4,1176234
1165,4,1176406
1166,4,1176588
1167,3,1177010
1168,3,1177641
1169,4,1177777
1170,4,1177959
1171,3,1178267
1172,2,1182880
1173,3,1183792
1174,4,1183947
1175,4,1184095
1176,4,1184291
1177,4,1184409
1178,4,1184518
1179,3,1185506
1180,4,1185659
1181,4,1185779
1182,4,1185977
1183,4,1186108
1184,4,1186403
1185,3,1186856
1186,4,1186964
1187,3,1187380
1188,4,1187492
1189,3,1187952
1190,4,1188065
1191,4,1188177
1192,3,1188452
1193,3,1188805
1194,3,1189653
1195,4,1189830
1196,4,1189997
1197,4,1190117
1198,4,1190254
1199,2,1196215
1200,3,1197840
1201,4,1198116
1202,4,1198262
1203,4,1198493
1204,4,1198756
1205,4,1199087
1206,4,1199240
1207,4,1199401
1208,3,1200284
1209,4,1200413
1210,4,1200541
1211,4,1200678
1212,4,1200821
1213,3,1201573
1214,4,1201709
1215,4,1201912
1216,4,1202056
1217,3,1202442
1218,3,1203347
1219,4,1203512
1220,4,1203695
1221,4,1203898
1222,3,1204193
1223,3,1204719
1224,4,1204830
1225,4,1204976
1226,3,1205619
1227,4,1205730
1228,4,1205874
1229,4,1206067
1230,2,1207677
1231,3,1208241
1232,4,1208356
1233,4,1208510
1234,3,1208632
1235,3,1208908
1236,3,1209020
1237,3,1209333
1238,3,1209483
1239,1,1264624
1240,2,1276672
1241,3,1278858
1242,4,1279361
1243,4,1279523
1244,4,1279858
1245,4,1279987
1246,4,1280443
1247,5,1280551
1248,4,1280809
1249,4,1281057
1250,4,1281186
1251,3,1282918
1252,4,1283387
1253,4,1283519
1254,4,1283734
1255,4,1283952
1256,4,1284212
1257,4,1284504
1258,3,1284829
1259,4,1284941
1260,3,1285366
1261,3,1287944
1262,4,1288102
1263,4,1288511
1264,4,1288957
1265,5,1289082
1266,5,1289227
1267,4,1289526
1268,4,1289744
1269,4,1290150
1270,4,1290746
1271,5,1290960
1272,3,1292316
1273,4,1292777
1274,5,1292891
1275,4,1293034
1276,4,1293203
1277,4,1293379
1278,4,1293590
1279,4,1293697
1280,3,1294844
1281,4,1295031
1282,4,1295218
1283,4,1295426
1284,4,1295558
1285,4,1295765
1286,3,1298060
1287,4,1298268
1288,4,1298649
1289,4,1298914
1290,4,1299272
1291,4,1299557
1292,4,1300064
1293,5,1300220
1294,4,1300453
1295,2,1310526
1296,3,1311782
1297,4,1311965
1298,4,1312159
1299,4,1312280
1300,4,1312399
1301,4,1312522
1302,4,1312905
1303,3,1315424
1304,4,1315843
1305,5,1315956
1306,4,1316388
1307,5,1316514
1308,5,1316625
1309,4,1316742
1310,4,1317065
1311,5,1317178
1312,4,1317617
1313,5,1317750
1314,4,1318041
1315,4,1318476
1316,3,1319727
1317,4,1319888
1318,4,1320005
1319,4,1320232
1320,4,1320352
1321,4,1320592
1322,4,1320751
1323,4,1320886
1324,3,1321484
1325,4,1321624
1326,3,1322676
1327,4,1322873
1328,4,1323407
1329,5,1323528
1330,3,1325204
1331,4,1325477
1332,4,1325590
1333,4,1325897
1334,4,1326349
1335,5,1326457
1336,4,1326633
1337,4,1326772
1338,4,1326913
1339,3,1327457
1340,4,1327611
1341,4,1327722
1342,3,1329042
1343,4,1329298
1344,4,1329504
1345,4,1329636
1346,4,1329886
1347,4,1330057
1348,4,1330168
1349,4,1330283
1350,2,1334655
1351,3,1335198
1352,4,1335342
1353,3,1335720
1354,3,1336227
1355,4,1336426
1356,3,1336923
1357,3,1337911
1358,4,1338077
1359,4,1338222
1360,4,1338385
1361,4,1338505
1362,4,1338625
1363,4,1338779
1364,3,1339153
1365,3,1339751
1366,4,1339857
1367,4,1340001
1368,3,1340521
1369,4,1340634
1370,4,1340807
1371,2,1345229
1372,3,1345964
1373,4,1346118
1374,4,1346226
1375,4,1346351
1376,4,1346473
1377,3,1347698
1378,4,1348012
1379,4,1348178
1380,4,1348346
1381,4,1348502
1382,4,1348642
1383,4,1348870
1384,3,1349230
1385,4,1349350
1386,3,1349715
1387,3,1350189
1388,4,1350306
1389,3,1350704
1390,4,1350837
1391,3,1351495
1392,4,1351642
1393,4,1351775
1394,4,1351910
1395,4,1352028
1396,3,1352308
1397,2,1359582
1398,3,1360204
1399,4,1360315
1400,4,1360434
1401,4,1360546
1402,3,1361130
1403,4,1361310
1404,4,1361492
1405,3,1362110
1406,4,1362278
1407,4,1362421
1408,4,1362559
1409,3,1362891
1410,4,1362999
1411,3,1365552
1412,4,1365995
1413,4,1366336
1414,4,1366738
1415,4,1366918
1416,4,1367159
1417,4,1367457
1418,4,1367816
1419,5,1367927
1420,4,1368256
1421,5,1368383
1422,3,1368536
1423,3,1368854
1424,4,1368973
1425,3,1371085
1426,4,1371711
1427,5,1371877
1428,5,1372058
1429,4,1372647
1430,5,1372812
1431,5,1372938
1432,4,1373227
1433,4,1373454
1434,4,1373646
1435,2,1380939
1436,3,1382643
1437,4,1382900
1438,4,1383082
1439,4,1383328
1440,4,1383480
1441,4,1383708
1442,4,1383953
1443,4,1384139
1444,4,1384391
1445,3,1386105
1446,4,1386471
1447,4,1386683
1448,4,1386917
1449,4,1387105
1450,4,1387419
1451,4,1387543
1452,4,1387729
1453,4,1387865
1454,3,1388987
1455,4,1389233
1456,4,1389427
1457,4,1389614
1458,4,1389854
1459,3,1390349
1460,4,1390467
1461,3,1391324
1462,4,1391489
1463,4,1391633
1464,4,1391802
1465,4,1391967
1466,3,1392689
1467,4,1392852
1468,4,1392967
1469,4,1393114
1470,3,1393626
1471,4,1393747
1472,3,1394003
1473,2,1398367
1474,3,1399040
1475,4,1399167
1476,4,1399320
1477,4,1399446
1478,4,1399584
1479,3,1399902
1480,4,1400018
1481,3,1400497
1482,3,1401560
1483,4,1401699
1484,4,1401847
1485,4,1401995
1486,4,1402276
1487,4,1402403
1488,3,1402811
1489,4,1402930
1490,3,1403108
1491,3,1403911
1492,4,1404131
1493,4,1404336
1494,4,1404465
1495,3,1404945
1496,4,1405060
1497,4,1405226
1498,2,1410249
1499,3,1410929
1500,4,1411091
1501,4,1411209
1502,3,1411623
1503,4,1411738
1504,3,1412214
1505,4,1412341
1506,3,1413003
1507,4,1413167
1508,4,1413287
1509,3,1414123
1510,4,1414262
1511,4,1414439
1512,4,1414586
1513,4,1414774
1514,3,1415935
1515,4,1416230
1516,4,1416390
1517,4,1416562
1518,4,1416743
1519,4,1416939
1520,3,1417491
1521,4,1417599
1522,4,1417717
1523,3,1417991
1524,1,1446017
1525,2,1449867
1526,3,1450661
1527,4,1450781
1528,4,1450946
1529,4,1451066
1530,4,1451223
1531,4,1451334
1532,3,1451622
1533,3,1452474
1534,4,1452615
1535,4,1452777
1536,4,1452974
1537,4,1453105
1538,3,1453792
1539,4,1454040
1540,4,1454158
1541,4,1454270
1542,3,1454633
1543,3,1455115
1544,4,1455244
1545,3,1455500
1546,3,1455734
1547,2,1458051
1548,3,1458364
1549,3,1458720
1550,4,1458834
1551,3,1459150
1552,3,1459378
1553,3,1459729
1554,4,1459845
1555,3,1460187
1556,3,1460469
1557,3,1460638
1558,2,1463613
1559,3,1463845
1560,3,1464378
1561,4,1464493
1562,3,1464869
1563,4,1465010
1564,3,1465228
1565,3,1465762
1566,4,1465877
1567,4,1466025
1568,3,1466181
1569,3,1466918
1570,4,1467034
1571,4,1467148
1572,4,1467256
1573,4,1467429
1574,3,1467656
1575,2,1473057
1576,3,1474423
1577,4,1474763
1578,4,1474927
1579,4,1475133
1580,4,1475523
1581,3,1477097
1582,4,1477231
1583,4,1477469
1584,4,1477746
1585,4,1477895
1586,4,1478121
1587,4,1478336
1588,4,1478634
1589,3,1478887
1590,3,1479219
1591,3,1479947
1592,4,1480111
1593,4,1480247
1594,4,1480358
1595,4,1480476
1596,3,1481570
1597,4,1481679
1598,4,1481886
1599,4,1482067
1600,4,1482241
1601,4,1482489
1602,2,1486368
1603,3,1487019
1604,4,1487146
1605,4,1487274
1606,4,1487397
1607,3,1488062
1608,4,1488182
1609,4,1488337
1610,3,1488448
1611,3,1488993
1612,4,1489117
1613,4,1489236
1614,3,1489647
1615,4,1489784
1616,3,1490572
1617,4,1490726
1618,4,1490876
1619,4,1491013
1620,3,1491351
1621,3,1491772
1622,4,1491897
1623,2,1493998
1624,3,1494833
1625,4,1495163
1626,4,1495311
1627,3,1495756
1628,3,1496103
1629,3,1496330
1630,3,1496534
1631,2,1501816
1632,3,1502216
1633,3,1504154
1634,4,1504438
1635,4,1504958
1636,5,1505068
1637,5,1505208
1638,4,1505333
1639,4,1505571
1640,4,1505839
1641,4,1505951
1642,4,1506276
1643,3,1506964
1644,4,1507140
1645,4,1507262
1646,4,1507373
1647,3,1507523
1648,3,1509041
1649,4,1509214
1650,4,1509486
1651,4,1509655
1652,4,1509820
1653,4,1510259
1654,4,1510400
1655,3,1510618
1656,3,1511000
1657,2,1513037
1658,3,1513328
1659,3,1513795
1660,4,1513903
1661,3,1514147
1662,3,1514417
1663,3,1514594
1664,3,1514935
1665,3,1515139
