Kmeans ID,Depth,Used Time Since Start(us)
163,3,240893
164,2,241952
165,3,242138
166,3,242390
167,3,242525
168,3,242700
169,3,242921
170,2,244070
171,3,244265
172,3,244459
173,3,244617
174,3,244843
175,3,245054
176,3,245166
177,2,245643
178,3,245788
179,2,248604
180,3,249325
181,4,249439
182,4,249594
183,4,249787
184,3,250028
185,3,250136
186,3,250667
187,4,250802
188,4,250925
189,3,251199
190,3,251420
191,3,252063
192,4,252177
193,4,252316
194,4,252438
195,3,252575
196,1,270801
197,2,272942
198,3,273268
199,3,273897
200,4,274015
201,4,274137
202,3,274393
203,3,274826
204,4,274993
205,3,275293
206,3,275407
207,2,279782
208,3,280679
209,4,280828
210,4,280955
211,4,281076
212,4,281252
213,4,281389
214,3,281733
215,3,282068
216,3,283023
217,4,283247
218,4,283395
219,4,283524
220,4,283672
221,3,284081
222,4,284206
223,3,284929
224,4,285130
225,4,285253
226,4,285384
227,3,286008
228,4,286142
229,3,286335
230,2,288525
231,3,289370
232,4,289582
233,4,289734
234,4,289918
235,3,290097
236,3,290344
237,3,290529
238,3,290731
239,3,290843
240,3,290953
241,3,291308
242,4,291423
243,2,292987
244,3,293318
245,3,293483
246,3,293773
247,3,293900
248,3,294039
249,3,294327
250,3,294441
251,3,294580
252,2,295709
253,3,296003
254,3,296168
255,3,296328
256,3,296582
257,2,298553
258,3,298800
259,3,299236
260,4,299406
261,3,299614
262,3,299741
263,3,299950
264,3,300099
265,3,300267
266,3,300724
267,4,300845
268,2,304512
269,3,305260
270,4,305519
271,4,305640
272,3,306558
273,4,306734
274,4,306867
275,4,307011
276,4,307165
277,4,307289
278,3,308049
279,4,308251
280,4,308514
281,3,308674
282,3,309009
283,3,309131
284,3,309350
285,3,309777
286,4,309897
287,4,310023
288,2,311146
289,3,311332
290,3,311479
291,3,311611
292,3,311773
293,3,311889
294,3,312115
295,3,312237
296,1,326434
297,2,328759
298,3,329101
299,3,329407
300,3,329817
301,3,330042
302,3,330282
303,3,330538
304,3,330918
305,3,331150
306,2,333689
307,3,334317
308,4,334493
309,4,334634
310,3,334746
311,3,334874
312,3,335340
313,3,335563
314,3,335833
315,3,336477
316,4,336667
317,4,336806
318,2,338351
319,3,338995
320,4,339141
321,4,339297
322,4,339480
323,3,339622
324,3,339740
325,3,340053
326,3,340182
327,2,341966
328,3,342401
329,4,342515
330,3,342825
331,3,342996
332,3,343331
333,4,343460
334,3,343587
335,3,343706
336,3,343940
337,2,345883
338,3,346057
339,3,346189
340,3,346477
341,3,347015
342,4,347152
343,3,347532
344,4,347656
345,3,348068
346,4,348192
347,2,349503
348,3,349611
349,3,349846
350,3,350089
351,3,350338
352,3,350701
353,2,352022
354,3,352252
355,3,352765
356,4,352880
357,3,353088
358,3,353226
359,2,354651
360,3,354919
361,3,355090
362,3,355206
363,3,355404
364,3,355580
365,3,355716
366,3,355905
367,3,356130
368,1,371420
369,2,373968
370,3,374255
371,3,374944
372,4,375088
373,4,375225
374,4,375425
375,3,375852
376,3,376271
377,4,376400
378,4,376559
379,3,377008
380,4,377140
381,3,377329
382,2,380020
383,3,380529
384,3,380966
385,4,381073
386,3,381519
387,4,381627
388,3,381855
389,3,382144
390,3,382268
391,3,382434
392,3,382995
393,4,383128
394,4,383242
395,2,383762
396,3,383870
397,3,383992
398,2,384979
399,3,385098
400,3,385277
401,3,385408
402,3,385526
403,3,385638
404,3,385893
405,2,386692
406,3,386815
407,3,386923
408,3,387036
409,2,388834
410,3,389115
411,3,389421
412,3,389632
413,3,389781
414,3,389986
415,3,390192
416,3,390371
417,3,390692
418,2,394797
419,3,395507
420,4,395642
421,4,395756
422,4,395873
423,3,396168
424,3,396497
425,3,397558
426,4,397769
427,4,397947
428,4,398085
429,4,398223
430,4,398440
431,3,399067
432,4,399184
433,4,399320
434,3,399668
435,3,399930
436,3,400488
437,4,400613
438,2,402333
439,3,402494
440,3,402695
441,3,402870
442,3,403129
443,3,403391
444,3,403673
445,3,403999
446,1,412737
447,2,413851
448,3,414007
449,3,414296
450,3,414497
451,3,414649
452,2,416714
453,3,416914
454,3,417175
455,3,417695
456,4,417809
457,3,417934
458,3,418202
459,3,418444
460,3,419535
461,2,420972
462,3,421241
463,3,421365
464,3,421584
465,3,421898
466,3,422178
467,3,422285
468,3,422394
469,2,423295
470,3,423482
471,3,423697
472,3,423843
473,3,424005
474,2,424485
475,3,424652
476,2,425416
477,3,425623
478,3,425754
479,2,427087
480,3,427335
481,3,427454
482,3,427563
483,3,427857
484,3,428126
485,3,428337
486,2,428985
487,3,429106
488,3,429252
489,1,449777
490,2,452637
491,3,453280
492,4,453399
493,4,453513
494,3,453740
495,3,454275
496,4,454452
497,4,454578
498,3,454980
499,3,455343
500,3,455926
501,4,456045
502,2,458919
503,3,459523
504,4,459635
505,4,459741
506,3,460199
507,4,460313
508,3,460516
509,3,460899
510,3,461123
511,3,461526
512,3,461729
513,3,462200
514,4,462321
515,2,465780
516,3,466341
517,4,466461
518,4,466629
519,3,467392
520,4,467557
521,4,467685
522,4,467867
523,4,467976
524,3,468132
525,3,468487
526,3,468651
527,3,469017
528,3,469728
529,4,469869
530,4,469993
531,4,470103
532,3,470540
533,4,470664
534,2,472253
535,3,472604
536,3,472819
537,3,473108
538,3,473289
539,3,473442
540,3,473774
541,2,476231
542,3,476839
543,4,476971
544,4,477093
545,3,477641
546,4,477762
547,3,477898
548,3,478098
549,3,478429
550,3,478620
551,3,478777
552,3,479140
553,4,479261
554,2,480712
555,3,480980
556,3,481285
557,3,481508
558,3,481742
559,3,481943
560,3,482063
561,2,484444
562,3,484670
563,3,485010
564,4,485126
565,3,485326
566,3,485724
567,3,486126
568,3,486440
569,3,486901
570,2,490175
571,3,491113
572,4,491312
573,4,491521
574,4,491725
575,3,491960
576,3,492380
577,4,492507
578,3,492686
579,3,493019
580,3,493276
581,3,494013
582,4,494261
583,4,494425
584,3,494704
585,1,505436
586,2,507861
587,3,508092
588,3,508234
589,3,508468
590,3,508765
591,3,509566
592,4,509753
593,4,509959
594,4,510102
595,4,510236
596,3,510527
597,3,510922
598,2,512944
599,3,513588
600,4,513699
601,4,513845
602,3,514190
603,3,514374
604,3,514934
605,4,515079
606,4,515193
607,2,516149
608,3,516332
609,3,516488
610,3,516614
611,3,516745
612,3,516878
613,2,519155
614,3,519504
615,3,520161
616,4,520314
617,4,520498
618,4,520606
619,3,520785
620,3,520959
621,3,521156
622,3,521535
623,3,521714
624,3,521900
625,2,523198
626,3,523477
627,3,523714
628,3,523875
629,3,523996
630,3,524244
631,3,524374
632,2,525117
633,3,525329
634,3,525444
635,3,525579
636,2,526035
637,3,526154
638,2,526755
639,3,526861
640,3,526993
641,3,527117
