Kmeans ID,Depth,Used Time Since Start(us)
241,3,509836
242,4,509990
243,4,510112
244,4,510280
245,3,510844
246,4,511032
247,3,511477
248,4,511584
249,3,511854
250,2,518753
251,3,520777
252,4,521120
253,4,521414
254,4,521659
255,4,521881
256,4,522010
257,4,522229
258,4,522490
259,4,522821
260,3,523896
261,4,524229
262,4,524356
263,4,524547
264,4,524722
265,3,525029
266,3,525302
267,3,527544
268,4,527932
269,5,528060
270,4,528358
271,4,528852
272,5,528980
273,4,529345
274,4,529561
275,4,529806
276,4,529947
277,3,530180
278,3,530936
279,4,531042
280,4,531253
281,4,531420
282,3,531534
283,1,590354
284,2,598701
285,3,599936
286,4,600185
287,4,600413
288,4,600615
289,4,600720
290,4,600847
291,4,600957
292,4,601098
293,3,602994
294,4,603229
295,4,603661
296,4,603794
297,4,603989
298,4,604256
299,4,604588
300,4,604909
301,3,605569
302,4,605697
303,4,605840
304,4,605954
305,3,606761
306,4,606888
307,4,607048
308,4,607173
309,4,607301
310,4,607419
311,3,607951
312,4,608066
313,3,608308
314,3,610267
315,4,610711
316,5,610837
317,4,611003
318,4,611123
319,4,611507
320,4,611760
321,4,612048
322,4,612280
323,3,613383
324,4,613497
325,4,613871
326,4,614055
327,4,614166
328,4,614318
329,2,621131
330,3,622389
331,4,622621
332,4,622848
333,4,622960
334,4,623218
335,4,623345
336,4,623534
337,3,624814
338,4,625087
339,4,625323
340,4,625509
341,4,625664
342,4,625841
343,3,627548
344,4,627881
345,4,628190
346,4,628325
347,4,628445
348,4,628735
349,4,629197
350,3,629658
351,4,629767
352,4,629873
353,3,630439
354,4,630573
355,4,630710
356,3,631897
357,4,632005
358,4,632135
359,4,632282
360,4,632440
361,4,632623
362,4,632835
363,4,633028
364,3,633231
365,3,633491
366,2,639905
367,3,640615
368,4,640854
369,4,641007
370,3,641334
371,3,642130
372,4,642371
373,4,642520
374,4,642643
375,3,643685
376,4,643966
377,4,644194
378,4,644376
379,4,644548
380,3,645476
381,4,645651
382,4,645757
383,4,645898
384,4,646024
385,4,646236
386,3,646516
387,3,647688
388,4,647863
389,4,648018
390,4,648158
391,4,648368
392,4,648507
393,4,648714
394,3,649940
395,4,650097
396,4,650311
397,4,650503
398,4,650674
399,4,650853
400,4,651009
401,2,654620
402,3,655122
403,3,655293
404,3,655686
405,3,656340
406,4,656468
407,4,656602
408,3,657047
409,3,657306
410,3,657672
411,3,658565
412,4,658745
413,4,658878
414,4,659017
415,4,659128
416,2,664966
417,3,665947
418,4,666121
419,4,666280
420,4,666457
421,4,666608
422,4,666733
423,3,667636
424,4,667822
425,4,667997
426,4,668104
427,4,668287
428,3,668916
429,4,669052
430,4,669171
431,4,669319
432,3,669931
433,4,670098
434,4,670212
435,4,670355
436,3,670928
437,4,671068
438,3,671859
439,4,671978
440,4,672123
441,4,672255
442,4,672364
443,3,673466
444,4,673574
445,4,673716
446,4,673938
447,4,674082
448,4,674201
449,4,674328
450,4,674495
451,3,674832
452,2,683520
453,3,685325
454,4,685598
455,5,685705
456,4,685932
457,4,686172
458,4,686458
459,4,686565
460,4,686697
461,4,686881
462,4,687140
463,3,687664
464,3,689995
465,4,690346
466,4,690885
467,5,691021
468,5,691142
469,4,691517
470,5,691646
471,5,691757
472,4,692038
473,4,692261
474,4,692388
475,4,692702
476,4,692878
477,3,693814
478,4,694010
479,4,694229
480,3,695436
481,4,695641
482,4,695817
483,4,695924
484,4,696130
485,4,696355
486,4,696506
487,4,696617
488,3,697637
489,4,697798
490,4,698007
491,4,698134
492,4,698297
493,4,698439
494,3,698667
495,3,699424
496,4,699565
497,4,699686
498,2,711329
499,3,713106
500,4,713280
501,4,713539
502,4,713893
503,4,714197
504,4,714420
505,4,714547
506,4,714760
507,4,714936
508,3,716003
509,4,716284
510,4,716434
511,4,716571
512,4,716707
513,4,716865
514,4,716995
515,3,718490
516,4,718824
517,4,719052
518,4,719303
519,4,719527
520,4,719716
521,4,719823
522,3,720918
523,4,721115
524,4,721315
525,4,721504
526,4,721625
527,4,721849
528,3,723400
529,4,723765
530,4,723905
531,4,724190
532,4,724308
533,4,724535
534,4,724708
535,4,724948
536,3,726310
537,4,726537
538,4,726916
539,4,727173
540,4,727438
541,4,727585
542,3,729106
543,4,729450
544,4,729613
545,4,729880
546,4,730207
547,4,730414
548,3,732142
549,4,732423
550,4,732696
551,4,732908
552,4,733257
553,4,733528
554,4,733721
555,4,733870
556,2,741175
557,3,741896
558,4,742056
559,4,742214
560,4,742372
561,3,743720
562,4,743938
563,4,744122
564,4,744315
565,4,744477
566,4,744706
567,4,744817
568,4,745015
569,3,746016
570,4,746166
571,4,746321
572,4,746432
573,4,746552
574,4,746818
575,3,747886
576,4,748079
577,4,748264
578,4,748484
579,4,748617
580,4,748723
581,3,749379
582,4,749497
583,4,749666
584,3,750339
585,4,750453
586,4,750629
587,3,751202
588,4,751338
589,4,751480
590,3,752756
591,4,753008
592,4,753129
593,4,753349
594,4,753487
595,4,753790
596,1,780049
597,2,783940
598,3,784844
599,4,785018
600,4,785153
601,4,785338
602,4,785501
603,3,785883
604,4,785990
605,3,786638
606,4,786803
607,3,787244
608,3,787835
609,4,787985
610,4,788098
611,3,788395
612,3,788926
613,4,789043
614,4,789173
615,4,789297
616,3,789467
617,2,794513
618,3,795409
619,4,795563
620,4,795804
621,4,795923
622,3,796293
623,3,796824
624,4,796960
625,3,797901
626,4,798054
627,4,798274
628,4,798501
629,4,798619
630,3,799459
631,4,799625
632,4,799761
633,4,799981
634,4,800098
635,3,800731
636,4,800881
637,4,800988
638,3,801214
639,3,801895
640,4,802033
641,4,802164
642,2,806551
643,3,807693
644,4,807926
645,4,808216
646,4,808480
647,4,808593
648,4,808760
649,3,809591
650,4,809786
651,4,809907
652,4,810015
653,4,810181
654,4,810292
655,3,811218
656,4,811408
657,4,811546
658,4,811794
659,3,812085
660,3,812617
661,4,812732
662,4,812943
663,3,813166
664,3,813415
665,3,813671
666,2,815806
667,3,816170
668,3,816549
669,3,816762
670,3,817133
671,3,817375
672,3,817512
673,3,817714
674,3,817998
675,2,821945
676,3,822566
677,4,822675
678,4,822796
679,3,823489
680,4,823635
681,4,823799
682,3,824403
683,4,824598
684,4,824729
685,4,824835
686,3,825254
687,3,825614
688,3,826594
689,4,826707
690,4,826931
691,4,827145
692,4,827337
693,3,827616
694,2,830357
695,3,830582
696,3,831129
697,4,831250
698,4,831361
699,3,832059
700,4,832218
701,4,832335
702,4,832455
703,3,832720
704,3,833003
705,3,833510
706,3,833672
707,3,833779
708,2,836006
709,3,836431
710,3,836932
711,3,837366
712,4,837473
713,3,837585
714,3,837975
715,3,838237
716,2,840160
717,3,840564
718,4,840684
719,3,840906
720,3,841204
721,3,841315
722,3,841601
723,3,842116
724,3,842297
725,1,862896
726,2,866534
727,3,867010
728,4,867160
729,3,868324
730,4,868438
731,4,868636
732,4,868902
733,4,869018
734,4,869308
735,3,869768
736,3,869992
737,3,870469
738,4,870577
739,3,870908
740,3,871154
741,3,871437
742,2,873923
743,3,874515
744,4,874665
745,3,875047
746,3,875210
747,3,875447
748,3,875742
749,3,876090
750,3,876322
751,3,876627
752,2,881499
753,3,882480
754,4,882746
755,4,882880
756,4,883028
757,4,883168
758,4,883366
759,3,884036
760,4,884172
761,4,884299
762,3,884765
763,3,885440
764,4,885547
765,4,885681
766,3,886081
767,3,886796
768,4,886907
769,4,887027
770,4,887240
771,3,887941
772,4,888088
773,4,888196
774,4,888353
775,4,888490
776,3,888876
777,2,890849
778,3,891128
779,3,891755
780,4,891897
781,4,892060
782,4,892193
783,3,892411
784,3,892860
785,4,892978
786,3,893212
787,2,894791
788,3,895120
789,3,895296
790,3,895564
791,3,895691
792,3,895850
793,3,895970
794,3,896343
795,2,899009
796,3,899784
797,4,899976
798,4,900104
799,4,900321
800,3,901078
801,4,901275
802,4,901406
803,4,901545
804,3,901817
805,3,902033
806,3,902228
807,3,902544
808,2,903903
809,3,904107
810,3,904295
811,3,904499
812,3,904652
813,3,904815
814,3,904993
815,3,905172
816,3,905346
817,2,907210
818,3,907674
819,3,907977
820,3,908133
821,3,908265
822,3,908686
823,3,908932
824,1,976124
825,2,997894
826,3,1001546
827,4,1002349
828,5,1002485
829,5,1002599
830,5,1002820
831,4,1003234
832,5,1003344
833,4,1003620
834,4,1004524
835,5,1004717
836,5,1004973
837,5,1005187
838,4,1005545
839,4,1006180
840,5,1006337
841,5,1006463
842,5,1006572
843,4,1006739
844,3,1009846
845,4,1010350
846,5,1010469
847,4,1010979
848,4,1011214
849,4,1011595
850,4,1011781
851,4,1011941
852,4,1012589
853,5,1012713
854,5,1012864
855,4,1013379
856,5,1013496
857,5,1013641
858,3,1017466
859,4,1018644
860,5,1018844
861,5,1019151
862,5,1019329
863,5,1019442
864,5,1019593
865,4,1019954
866,4,1021043
867,5,1021177
868,5,1021351
869,5,1021520
870,5,1021745
871,5,1022041
872,4,1022475
873,4,1023000
874,4,1023150
875,3,1024665
876,4,1024886
877,4,1025189
878,4,1025414
879,4,1025610
880,4,1025763
881,4,1025883
882,4,1026110
883,3,1027351
884,4,1027474
885,4,1027795
886,4,1027991
887,4,1028157
888,4,1028483
889,3,1029770
890,4,1029967
891,4,1030212
892,4,1030358
893,4,1030485
894,4,1030677
895,4,1030833
896,4,1030965
897,3,1033460
898,4,1033951
899,5,1034106
900,5,1034255
901,4,1034694
902,5,1034812
903,4,1035100
904,4,1035394
905,4,1035804
906,4,1036234
907,3,1041129
908,4,1041784
909,5,1041903
910,5,1042013
911,4,1042778
912,5,1042892
913,5,1043053
914,5,1043207
915,4,1043997
916,5,1044108
917,5,1044287
918,5,1044447
919,5,1044560
920,4,1044763
921,4,1045097
922,4,1045854
923,5,1046038
924,5,1046174
925,5,1046282
926,4,1046794
927,5,1046944
928,4,1047817
929,5,1048034
930,5,1048208
931,5,1048395
932,5,1048548
933,2,1056554
934,3,1057593
935,4,1057785
936,4,1058012
937,4,1058189
938,4,1058366
939,3,1059405
940,4,1059596
941,4,1059749
942,4,1059980
943,4,1060212
944,4,1060323
945,3,1061073
946,4,1061228
947,4,1061432
948,4,1061553
949,3,1062456
950,4,1062653
951,4,1062781
952,4,1062948
953,4,1063090
954,3,1064938
955,4,1065241
956,4,1065378
957,4,1065807
958,4,1066052
959,4,1066197
960,4,1066401
961,4,1066650
962,4,1066812
963,3,1067758
964,4,1067948
965,4,1068151
966,4,1068337
967,4,1068471
968,4,1068629
969,3,1069235
970,4,1069365
971,4,1069493
972,3,1070379
973,4,1070542
974,4,1070768
975,4,1070912
976,4,1071036
977,4,1071179
978,2,1075722
979,3,1076712
980,4,1076873
981,4,1076997
982,4,1077248
983,4,1077441
984,3,1077826
985,3,1078092
986,3,1079012
987,4,1079215
988,4,1079374
989,4,1079510
990,3,1080002
991,4,1080119
992,3,1080693
993,4,1080818
994,4,1080960
995,3,1081366
996,3,1081944
997,4,1082105
998,4,1082255
999,2,1096706
1000,3,1099971
1001,4,1100259
1002,4,1100855
1003,5,1101022
1004,4,1101354
1005,5,1101465
1006,4,1101778
1007,4,1101983
1008,4,1102485
1009,5,1102601
1010,4,1103192
1011,5,1103304
1012,5,1103417
1013,4,1103903
1014,3,1106999
1015,4,1107598
1016,5,1107723
1017,5,1107834
1018,5,1107953
1019,4,1108414
1020,4,1108633
1021,4,1108760
1022,4,1109536
1023,5,1109771
1024,5,1109985
1025,5,1110142
1026,4,1110338
1027,4,1111004
1028,5,1111127
1029,5,1111247
1030,5,1111372
1031,3,1112025
1032,4,1112143
1033,4,1112307
1034,3,1113123
1035,4,1113245
1036,4,1113411
1037,4,1113533
1038,4,1113667
1039,3,1115112
1040,4,1115518
1041,5,1115637
1042,4,1116003
1043,4,1116246
1044,4,1116390
1045,4,1116544
1046,3,1120034
1047,4,1120683
1048,5,1120789
1049,4,1121488
1050,5,1121613
1051,5,1121734
1052,5,1121855
1053,4,1122466
1054,5,1122574
1055,5,1122799
1056,4,1122915
1057,4,1123133
1058,4,1123465
1059,4,1123773
1060,4,1124372
1061,5,1124490
1062,5,1124626
1063,5,1124741
1064,5,1124849
1065,3,1125497
1066,4,1125672
1067,4,1125832
1068,3,1126935
1069,4,1127138
1070,4,1127323
1071,4,1127446
1072,4,1127593
1073,4,1127726
1074,4,1127888
1075,2,1132233
1076,3,1132641
1077,4,1132777
1078,3,1132974
1079,3,1133247
1080,3,1134698
1081,4,1134931
1082,4,1135348
1083,4,1135486
1084,4,1135653
1085,4,1135926
1086,4,1136064
1087,3,1136879
1088,4,1137040
1089,4,1137160
1090,4,1137284
1091,4,1137396
1092,3,1137563
1093,3,1138192
1094,4,1138313
1095,4,1138427
1096,4,1138626
1097,3,1139077
1098,4,1139207
1099,2,1145036
1100,3,1145819
1101,4,1145945
1102,4,1146060
1103,4,1146171
1104,4,1146278
1105,4,1146401
1106,3,1147294
1107,4,1147443
1108,4,1147658
1109,4,1147773
1110,4,1147915
1111,4,1148032
1112,4,1148162
1113,3,1149044
1114,4,1149263
1115,4,1149438
1116,4,1149580
1117,4,1149720
1118,3,1150702
1119,4,1150905
1120,4,1151033
1121,4,1151147
1122,4,1151261
1123,4,1151437
1124,3,1152003
1125,3,1152354
1126,3,1153400
1127,4,1153627
1128,4,1153781
1129,4,1153956
1130,4,1154115
1131,4,1154221
1132,4,1154328
1133,3,1154729
1134,4,1154836
1135,2,1156512
1136,3,1157296
1137,4,1157456
1138,4,1157575
1139,4,1157717
1140,4,1157880
1141,3,1158278
1142,3,1158599
1143,2,1165346
1144,3,1166965
1145,4,1167089
1146,4,1167465
1147,4,1167678
1148,4,1167988
1149,4,1168131
1150,4,1168239
1151,4,1168418
1152,4,1168601
1153,3,1169735
1154,4,1169990
1155,4,1170214
1156,4,1170442
1157,4,1170570
1158,4,1170707
1159,3,1171147
1160,3,1171823
1161,4,1171935
1162,4,1172082
1163,4,1172209
1164,3,1172446
1165,3,1173019
1166,4,1173180
1167,4,1173342
1168,3,1174570
1169,4,1174845
1170,4,1174997
1171,4,1175265
1172,4,1175504
1173,4,1175686
1174,3,1176648
1175,4,1176813
1176,4,1176922
1177,4,1177043
1178,4,1177187
1179,4,1177340
1180,4,1177473
1181,1,1225428
1182,2,1228946
1183,3,1229607
1184,4,1229795
1185,4,1229930
1186,3,1230471
1187,4,1230611
1188,4,1230766
1189,3,1231233
1190,4,1231339
1191,3,1232046
1192,4,1232168
1193,4,1232348
1194,4,1232539
1195,4,1232662
1196,3,1232930
1197,3,1233243
1198,3,1233605
1199,3,1233862
1200,2,1249904
1201,3,1256862
1202,4,1258367
1203,5,1258571
1204,5,1258749
1205,5,1258925
1206,5,1259084
1207,5,1259212
1208,5,1259482
1209,5,1259665
1210,5,1259908
1211,4,1260363
1212,4,1261460
1213,5,1261729
1214,5,1261878
1215,5,1262120
1216,5,1262275
1217,5,1262424
1218,4,1263034
1219,5,1263217
1220,5,1263362
1221,5,1263490
1222,4,1264077
1223,5,1264233
1224,5,1264351
1225,4,1264780
1226,5,1264917
1227,4,1266075
1228,5,1266234
1229,5,1266385
1230,5,1266520
1231,5,1266679
1232,5,1266902
1233,5,1267069
1234,5,1267210
1235,4,1268357
1236,5,1268673
1237,5,1268819
1238,5,1269059
1239,5,1269235
1240,3,1273503
1241,4,1274190
1242,5,1274313
1243,5,1274429
1244,4,1274916
1245,5,1275030
1246,4,1275704
1247,5,1275864
1248,5,1276002
1249,5,1276113
1250,5,1276232
1251,4,1276727
1252,5,1276846
1253,4,1277359
1254,5,1277480
1255,5,1277630
1256,5,1277756
1257,4,1278149
1258,4,1278636
1259,4,1279175
1260,5,1279283
1261,5,1279445
1262,5,1279578
1263,3,1281108
1264,4,1281385
1265,4,1281598
1266,4,1281745
1267,4,1281891
1268,4,1282073
1269,4,1282336
1270,4,1282580
1271,3,1283629
1272,4,1283847
1273,4,1284175
1274,4,1284372
1275,4,1284493
1276,3,1285239
1277,4,1285375
1278,4,1285529
1279,4,1285686
1280,3,1286052
1281,3,1286499
1282,4,1286644
1283,3,1287529
1284,4,1287720
1285,4,1287869
1286,4,1287981
1287,4,1288128
1288,4,1288241
1289,2,1292268
1290,3,1293419
1291,4,1293702
1292,4,1293819
1293,4,1293987
1294,4,1294199
1295,4,1294359
1296,3,1294840
1297,3,1295630
1298,4,1295799
1299,4,1296017
1300,4,1296127
1301,4,1296254
1302,3,1296501
1303,3,1296789
1304,3,1297101
1305,3,1297221
1306,3,1297935
1307,4,1298045
1308,4,1298155
1309,4,1298272
1310,4,1298442
1311,2,1302621
1312,3,1303374
1313,4,1303542
1314,4,1303741
1315,4,1303932
1316,3,1304204
1317,3,1304761
1318,3,1305305
1319,4,1305452
1320,4,1305563
1321,4,1305684
1322,3,1306309
1323,4,1306435
1324,4,1306581
1325,4,1306691
1326,3,1307206
1327,4,1307385
1328,3,1307926
1329,4,1308063
1330,3,1308473
1331,2,1310457
1332,3,1311025
1333,4,1311150
1334,3,1311370
1335,3,1311757
1336,3,1312050
1337,3,1312418
1338,2,1318987
1339,3,1319647
1340,4,1319778
1341,3,1322208
1342,4,1322700
1343,5,1322849
1344,4,1323358
1345,5,1323492
1346,4,1323603
1347,4,1323844
1348,4,1324070
1349,4,1324213
1350,4,1324630
1351,4,1324977
1352,5,1325084
1353,3,1325781
1354,4,1325932
1355,4,1326115
1356,4,1326239
1357,4,1326370
1358,3,1326936
1359,4,1327067
1360,4,1327200
1361,3,1327997
1362,4,1328168
1363,4,1328334
1364,3,1328782
1365,3,1329290
1366,4,1329411
1367,4,1329526
1368,4,1329666
1369,3,1330219
1370,4,1330347
1371,2,1338266
1372,3,1339341
1373,4,1339645
1374,4,1339795
1375,4,1339991
1376,4,1340099
1377,4,1340258
1378,3,1341516
1379,4,1341694
1380,4,1341862
1381,4,1342092
1382,4,1342260
1383,4,1342594
1384,4,1342733
1385,3,1343387
1386,4,1343497
1387,4,1343612
1388,3,1344452
1389,4,1344609
1390,4,1344744
1391,4,1344903
1392,3,1345173
1393,3,1345516
1394,3,1346298
1395,4,1346434
1396,4,1346570
1397,4,1346709
1398,4,1346845
1399,3,1349624
1400,4,1350463
1401,5,1350571
1402,5,1350732
1403,5,1350974
1404,5,1351144
1405,4,1351398
1406,4,1351897
1407,5,1352043
1408,5,1352171
1409,4,1352340
1410,4,1352515
1411,4,1352872
1412,4,1353298
1413,2,1356477
1414,3,1357111
1415,4,1357230
1416,4,1357359
1417,3,1358120
1418,4,1358261
1419,4,1358374
1420,4,1358502
1421,3,1358884
1422,3,1359328
1423,4,1359447
1424,3,1359765
1425,3,1360050
1426,3,1360370
1427,1,1376805
1428,2,1379661
1429,3,1380428
1430,4,1380637
1431,4,1380756
1432,4,1380881
1433,3,1381090
1434,3,1381738
1435,4,1381938
1436,4,1382085
1437,4,1382193
1438,3,1382397
1439,3,1382555
1440,3,1382808
1441,3,1383099
1442,3,1383541
1443,4,1383664
1444,2,1386894
1445,3,1387950
1446,4,1388115
1447,4,1388262
1448,4,1388430
1449,4,1388615
1450,4,1388764
1451,4,1388960
1452,3,1389182
1453,3,1389405
1454,3,1389614
1455,3,1390191
1456,4,1390339
1457,4,1390493
1458,3,1390714
1459,3,1391010
1460,3,1391482
1461,4,1391626
1462,2,1393507
1463,3,1393820
1464,3,1393980
1465,3,1394117
1466,3,1394264
1467,3,1394594
1468,3,1394919
1469,3,1395147
1470,3,1395416
1471,2,1396237
1472,3,1396367
1473,3,1396498
1474,3,1396617
1475,3,1396730
1476,3,1396870
1477,2,1398027
1478,3,1398323
1479,3,1398487
1480,3,1398747
1481,3,1398870
1482,3,1399075
1483,2,1401017
1484,3,1401128
1485,3,1401324
1486,3,1401667
1487,3,1402004
1488,3,1402247
1489,3,1402492
1490,3,1402819
1491,3,1403015
1492,2,1405603
1493,3,1406416
1494,4,1406628
1495,4,1406824
1496,4,1406964
1497,3,1407266
1498,3,1407645
1499,3,1408034
1500,3,1408495
1501,4,1408603
1502,3,1408748
1503,3,1408891
1504,2,1410626
1505,3,1410773
1506,3,1411018
1507,3,1411358
1508,3,1411517
1509,3,1411672
1510,3,1411963
1511,3,1412164
1512,3,1412443
1513,1,1446336
1514,2,1451497
1515,3,1452089
1516,4,1452219
1517,4,1452332
1518,4,1452451
1519,3,1453417
1520,4,1453605
1521,4,1453822
1522,4,1453970
1523,4,1454081
1524,4,1454243
1525,3,1454929
1526,4,1455086
1527,4,1455213
1528,4,1455372
1529,3,1455615
1530,3,1456562
1531,4,1456737
1532,4,1456894
1533,4,1457006
1534,4,1457119
1535,4,1457308
1536,4,1457462
1537,3,1457817
1538,4,1457925
1539,3,1459036
1540,4,1459222
1541,4,1459425
1542,4,1459558
1543,4,1459839
1544,4,1459962
1545,4,1460185
1546,3,1460479
1547,2,1466646
1548,3,1467522
1549,4,1467655
1550,4,1467778
1551,4,1467941
1552,4,1468082
1553,4,1468193
1554,3,1469358
1555,4,1469555
1556,4,1469795
1557,4,1469980
1558,4,1470088
1559,4,1470230
1560,4,1470373
1561,3,1470629
1562,3,1471165
1563,3,1472029
1564,4,1472146
1565,4,1472314
1566,4,1472507
1567,4,1472627
1568,3,1474038
1569,4,1474265
1570,4,1474544
1571,4,1474669
1572,4,1474887
1573,4,1475057
1574,4,1475168
1575,4,1475346
1576,4,1475458
1577,3,1476050
1578,4,1476179
1579,3,1476763
1580,4,1476926
1581,2,1482725
1582,3,1484254
1583,4,1484761
1584,5,1484895
1585,5,1485022
1586,4,1485309
1587,4,1485546
1588,4,1485728
1589,4,1485838
1590,3,1486426
1591,4,1486539
1592,4,1486715
1593,3,1487883
1594,4,1488055
1595,4,1488259
1596,4,1488415
1597,4,1488561
1598,4,1488721
1599,4,1488887
1600,3,1489693
1601,4,1489829
1602,4,1490037
1603,4,1490155
1604,3,1490783
1605,4,1490941
1606,4,1491096
1607,3,1491556
1608,4,1491674
1609,4,1491795
1610,3,1492322
1611,4,1492475
1612,3,1492689
1613,2,1497388
1614,3,1498821
1615,4,1499125
1616,4,1499253
1617,4,1499471
1618,4,1499683
1619,5,1499795
1620,4,1500004
1621,4,1500275
1622,3,1500593
1623,3,1501013
1624,3,1501429
1625,4,1501556
1626,3,1501862
1627,3,1502011
1628,3,1503141
1629,4,1503352
1630,4,1503603
1631,4,1503754
1632,4,1503951
1633,4,1504083
1634,3,1504672
1635,4,1504783
1636,2,1506675
1637,3,1507234
1638,4,1507346
1639,3,1507504
1640,3,1507643
1641,3,1508084
1642,3,1508485
1643,3,1508646
1644,2,1513358
1645,3,1514412
1646,4,1514714
1647,4,1514899
1648,4,1515027
1649,4,1515187
1650,3,1515904
1651,4,1516099
1652,4,1516312
1653,3,1516916
1654,4,1517023
1655,4,1517148
1656,3,1517583
1657,4,1517707
1658,3,1518189
1659,4,1518304
1660,4,1518431
1661,3,1518899
1662,4,1519031
1663,4,1519190
1664,3,1519496
1665,3,1520180
1666,4,1520321
1667,4,1520465
1668,4,1520578
1669,2,1524114
1670,3,1524711
1671,4,1524846
1672,4,1524997
1673,3,1525451
1674,4,1525578
1675,3,1525701
1676,3,1526077
1677,3,1526699
1678,4,1526810
1679,4,1526930
1680,3,1527515
1681,4,1527646
1682,3,1528027
1683,3,1528472
1684,4,1528592
1685,2,1530310
1686,3,1530777
1687,4,1530898
1688,3,1531161
1689,3,1531474
1690,3,1531766
1691,3,1531896
1692,3,1532079
