Kmeans ID,Depth,Used Time Since Start(us)
486,4,454014
487,4,454197
488,3,454795
489,4,454905
490,3,455330
491,4,455448
492,4,455585
493,3,455986
494,4,456112
495,3,456817
496,4,456923
497,4,457033
498,4,457155
499,4,457277
500,4,457402
501,3,458215
502,4,458374
503,4,458525
504,4,458685
505,3,459872
506,4,460111
507,4,460416
508,4,460639
509,4,460824
510,3,461078
511,2,463899
512,3,464386
513,4,464545
514,4,464692
515,3,465001
516,3,465395
517,4,465507
518,3,466003
519,4,466124
520,3,466477
521,3,466858
522,3,467075
523,3,467321
524,2,468026
525,3,468190
526,3,468386
527,3,468496
528,2,470646
529,3,471087
530,4,471205
531,4,471347
532,3,471666
533,3,472132
534,4,472283
535,3,472430
536,3,472681
537,3,472982
538,3,473129
539,2,476107
540,3,476223
541,3,476597
542,3,477511
543,4,477696
544,4,477841
545,4,477998
546,4,478140
547,4,478253
548,3,478360
549,3,478841
550,3,479091
551,3,479628
552,4,479759
553,4,479893
554,3,480133
555,2,480776
556,3,480909
557,3,481059
558,2,482248
559,3,482632
560,3,482799
561,3,482982
562,3,483316
563,2,484405
564,3,484675
565,3,484853
566,3,484967
567,3,485107
568,3,485312
569,1,501019
570,2,504721
571,3,505413
572,4,505567
573,4,505700
574,4,505821
575,3,506300
576,4,506424
577,3,506717
578,3,507062
579,3,507820
580,4,508085
581,4,508214
582,4,508392
583,3,508908
584,4,509069
585,4,509235
586,3,509715
587,4,509850
588,3,510061
589,2,511392
590,3,511802
591,3,511997
592,3,512202
593,3,512344
594,3,512545
595,2,513877
596,3,514127
597,3,514358
598,3,514820
599,4,514973
600,3,515106
601,2,518657
602,3,519196
603,4,519360
604,3,519931
605,4,520078
606,3,520620
607,4,520729
608,3,521572
609,4,521808
610,4,521994
611,4,522141
612,3,522759
613,4,522869
614,4,522985
615,4,523129
616,3,523474
617,2,524339
618,3,524486
619,3,524595
620,3,524709
621,3,524845
622,3,525065
623,2,525654
624,3,525803
625,3,525912
626,3,526034
627,2,528141
628,3,528434
629,3,528862
630,4,528973
631,3,529206
632,3,529794
633,4,529905
634,4,530017
635,3,530126
636,3,530318
637,3,530461
638,3,530649
639,2,532750
640,3,533014
641,3,533326
642,3,533585
643,3,533756
644,3,534386
645,4,534504
646,4,534669
647,3,534883
648,3,535055
