Kmeans ID,Depth,Construction(us)
268,4,123
269,4,285
270,4,247
271,4,150
272,3,1045
273,4,178
274,4,151
275,4,150
276,4,266
277,4,124
278,3,517
279,4,168
280,4,132
281,3,897
282,4,156
283,4,156
284,4,110
285,4,115
286,4,172
287,3,1167
288,4,223
289,4,247
290,4,242
291,4,158
292,4,155
293,3,459
294,2,10155
295,3,1935
296,4,379
297,5,117
298,4,386
299,4,121
300,4,296
301,4,143
302,4,264
303,4,296
304,3,2060
305,4,429
306,5,112
307,4,310
308,4,230
309,4,407
310,5,125
311,5,112
312,4,322
313,4,109
314,4,144
315,4,134
316,3,1872
317,4,305
318,5,126
319,4,257
320,4,587
321,5,111
322,5,159
323,4,209
324,4,164
325,4,202
326,4,198
327,3,1201
328,4,338
329,4,313
330,4,310
331,4,128
332,4,124
333,3,937
334,4,239
335,4,190
336,4,185
337,3,732
338,4,271
339,4,152
340,3,713
341,4,138
342,4,151
343,4,185
344,3,704
345,4,116
346,4,223
347,4,186
348,2,7005
349,3,1181
350,4,123
351,4,189
352,4,320
353,4,109
354,4,115
355,4,128
356,4,127
357,3,613
358,4,178
359,4,141
360,4,127
361,3,943
362,4,248
363,4,163
364,4,183
365,3,690
366,4,160
367,3,811
368,4,122
369,4,177
370,4,154
371,3,1122
372,4,225
373,4,163
374,4,113
375,4,204
376,4,115
377,4,167
378,3,600
379,4,136
380,4,199
381,3,1104
382,4,162
383,4,252
384,4,266
385,4,169
386,4,151
387,2,12252
388,3,1854
389,4,628
390,4,283
391,4,121
392,4,411
393,5,108
394,4,240
395,3,2131
396,4,486
397,5,121
398,4,429
399,4,212
400,4,268
401,4,309
402,4,273
403,3,904
404,4,207
405,4,160
406,4,202
407,4,188
408,3,762
409,4,176
410,4,159
411,4,117
412,3,1459
413,4,168
414,4,132
415,4,383
416,4,114
417,4,108
418,4,152
419,4,355
420,3,2213
421,4,483
422,5,116
423,4,306
424,4,208
425,4,216
426,4,223
427,4,260
428,4,189
429,4,380
430,3,1618
431,4,503
432,5,146
433,4,358
434,5,133
435,4,249
436,4,242
437,3,1291
438,4,249
439,4,216
440,4,201
441,4,122
442,4,152
443,4,244
444,2,3516
445,3,878
446,4,117
447,4,148
448,4,115
449,4,167
450,4,107
451,3,672
452,4,129
453,4,204
454,4,110
455,4,144
456,3,122
457,3,495
458,4,154
459,3,298
460,3,434
461,3,168
462,3,480
463,4,110
464,2,4847
465,3,585
466,4,128
467,3,734
468,4,250
469,4,147
470,4,112
471,3,638
472,4,142
473,4,114
474,3,366
475,3,583
476,4,109
477,3,790
478,4,154
479,4,137
480,4,148
481,4,160
482,3,381
483,3,834
484,4,145
485,4,189
486,4,160
487,4,121
488,2,7657
489,3,2156
490,4,466
491,5,151
492,5,136
493,4,187
494,4,221
495,4,491
496,5,137
497,4,364
498,4,216
499,4,181
500,3,1022
501,4,225
502,4,122
503,4,251
504,4,176
505,3,1373
506,4,221
507,4,150
508,4,144
509,4,229
510,4,112
511,4,146
512,4,124
513,4,264
514,3,1225
515,4,306
516,4,215
517,4,139
518,4,225
519,4,195
520,3,588
521,4,202
522,3,180
523,3,544
524,4,124
525,4,136
526,3,653
527,4,115
528,4,147
529,4,106
530,2,1023
531,3,240
532,3,151
533,3,257
534,1,50099
535,2,7334
536,3,1291
537,4,314
538,5,111
539,4,158
540,4,133
541,4,125
542,4,363
543,3,1069
544,4,179
545,4,303
546,4,147
547,4,151
548,4,131
549,3,1216
550,4,321
551,4,198
552,4,127
553,4,170
554,4,159
555,4,111
556,3,1463
557,4,367
558,4,230
559,4,307
560,4,167
561,4,130
562,4,123
563,3,639
564,4,118
565,3,232
566,3,1266
567,4,149
568,4,235
569,4,140
570,4,185
571,4,177
572,4,185
573,4,162
574,3,245
575,2,8389
576,3,114
577,3,802
578,4,212
579,4,140
580,4,113
581,4,132
582,3,2054
583,4,521
584,5,115
585,4,124
586,4,223
587,4,120
588,4,276
589,4,391
590,5,108
591,4,339
592,3,1712
593,4,260
594,4,247
595,4,229
596,4,285
597,4,173
598,4,286
599,4,191
600,4,108
601,3,1116
602,4,141
603,4,209
604,4,205
605,4,187
606,4,117
607,4,176
608,3,526
609,4,138
610,4,170
611,3,477
612,4,107
613,4,107
614,3,1621
615,4,237
616,4,349
617,4,157
618,4,232
619,4,157
620,4,236
621,4,150
622,4,115
623,2,2209
624,3,452
625,4,147
626,3,198
627,3,276
628,3,230
629,3,312
630,3,241
631,3,340
632,3,231
633,2,6634
634,3,618
635,4,126
636,4,127
637,4,112
638,3,943
639,4,153
640,4,130
641,4,135
642,4,128
643,4,167
644,4,111
645,3,1062
646,4,249
647,4,189
648,4,147
649,4,130
650,4,110
651,4,134
652,3,236
653,3,612
654,4,193
655,4,149
656,4,107
657,3,2355
658,4,487
659,4,148
660,4,127
661,4,272
662,4,531
663,5,111
664,4,511
665,5,107
666,4,256
667,3,355
668,4,112
669,3,375
670,2,3787
671,3,904
672,4,362
673,4,107
674,4,144
675,4,158
676,3,634
677,4,114
678,3,225
679,3,464
680,3,1061
681,4,334
682,5,112
683,4,149
684,4,173
685,3,313
686,3,195
687,2,3748
688,3,640
689,4,141
690,4,108
691,3,1052
692,4,263
693,4,177
694,4,172
695,4,164
696,3,422
697,3,300
698,3,306
699,3,824
700,4,133
701,4,175
702,4,206
703,4,110
704,3,140
705,2,4880
706,3,960
707,4,228
708,4,134
709,4,202
710,4,219
711,4,134
712,3,449
713,4,119
714,3,352
715,3,1667
716,4,353
717,4,407
718,4,358
719,4,127
720,4,178
721,3,1022
722,4,198
723,4,112
724,4,207
725,4,139
726,4,164
727,3,132
728,3,307
729,2,12754
730,3,2383
731,4,165
732,4,582
733,5,176
734,4,398
735,5,109
736,4,445
737,5,111
738,4,198
739,4,442
740,4,167
741,3,1385
742,4,360
743,4,295
744,4,230
745,4,192
746,4,145
747,3,2372
748,4,154
749,4,499
750,5,109
751,4,214
752,4,328
753,4,257
754,4,344
755,4,543
756,5,109
757,3,2552
758,4,779
759,5,182
760,5,106
761,5,115
762,5,134
763,4,540
764,5,122
765,5,115
766,4,294
767,4,194
768,4,310
769,4,194
770,4,216
771,3,608
772,4,134
773,4,125
774,3,916
775,4,206
776,4,249
777,4,169
778,3,1250
779,4,242
780,4,108
781,4,299
782,4,118
783,4,241
784,3,1415
785,4,147
786,4,356
787,4,261
788,4,169
789,4,203
790,4,261
791,1,26042
792,2,5806
793,3,976
794,4,157
795,4,220
796,4,110
797,4,148
798,3,952
799,4,167
800,4,127
801,4,174
802,4,161
803,4,179
804,3,472
805,4,108
806,3,425
807,3,998
808,4,200
809,4,112
810,4,128
811,4,221
812,4,170
813,3,773
814,4,196
815,4,113
816,4,134
817,3,996
818,4,222
819,4,108
820,4,163
821,4,192
822,4,133
823,3,314
824,2,1023
825,3,227
826,3,137
827,3,155
828,3,174
829,3,184
830,2,2424
831,3,488
832,3,296
833,3,465
834,4,126
835,3,264
836,3,196
837,3,259
838,3,430
839,4,125
840,2,3725
841,3,538
842,4,176
843,3,831
844,4,193
845,4,205
846,4,153
847,3,303
848,3,180
849,3,467
850,3,291
851,3,782
852,4,162
853,4,115
854,4,162
855,3,396
856,2,5292
857,3,878
858,4,189
859,4,121
860,4,180
861,3,711
862,4,164
863,4,108
864,3,448
865,4,115
866,3,714
867,4,156
868,4,204
869,4,139
870,3,295
871,3,409
872,3,802
873,4,127
874,4,138
875,4,214
876,3,1070
877,4,187
878,4,175
879,4,106
880,4,252
881,2,5048
882,3,997
883,4,119
884,4,152
885,4,116
886,4,177
887,4,160
888,4,168
889,3,578
890,4,154
891,3,303
892,3,1057
893,4,247
894,4,383
895,4,131
896,4,111
897,3,663
898,4,136
899,4,147
900,4,123
901,4,127
902,3,656
903,4,136
904,4,141
905,4,142
906,3,349
907,3,544
908,4,117
909,4,108
910,2,633
911,3,129
912,2,1859
913,3,425
914,4,120
915,3,307
916,3,447
917,3,112
918,3,198
919,3,167
920,3,185
921,1,41764
922,2,10479
923,3,1579
924,4,251
925,4,381
926,4,165
927,4,128
928,4,174
929,4,416
930,5,145
931,3,2130
932,4,203
933,4,455
934,5,108
935,4,210
936,4,123
937,4,403
938,4,164
939,4,436
940,4,166
941,3,1838
942,4,410
943,4,339
944,5,169
945,4,397
946,4,158
947,4,156
948,4,316
949,3,1585
950,4,132
951,4,568
952,5,177
953,4,276
954,4,149
955,4,271
956,3,446
957,4,128
958,3,584
959,4,130
960,4,129
961,3,852
962,4,214
963,4,184
964,4,182
965,3,1558
966,4,162
967,4,393
968,5,112
969,4,243
970,4,260
971,4,119
972,4,308
973,2,2135
974,3,479
975,4,139
976,3,306
977,3,220
978,3,286
979,3,348
980,3,228
981,3,326
982,2,7897
983,3,1238
984,4,137
985,4,149
986,4,171
987,4,115
988,4,223
989,4,183
990,4,165
991,3,632
992,4,136
993,4,109
994,4,168
995,3,1270
996,4,217
997,4,197
998,4,117
999,4,200
1000,4,164
1001,4,178
1002,4,134
1003,3,1247
1004,4,386
1005,5,115
1006,4,199
1007,4,129
1008,4,171
1009,3,1111
1010,4,225
1011,4,197
1012,4,176
1013,4,236
1014,3,569
1015,4,244
1016,3,880
1017,4,228
1018,4,176
1019,4,229
1020,4,109
1021,3,1031
1022,4,265
1023,4,180
1024,4,114
1025,4,128
1026,4,159
1027,2,6138
1028,3,941
1029,4,114
1030,4,154
1031,4,177
1032,4,162
1033,4,126
1034,3,481
1035,3,857
1036,4,178
1037,4,168
1038,4,146
1039,4,143
1040,3,1207
1041,4,264
1042,4,221
1043,4,214
1044,4,185
1045,4,131
1046,3,503
1047,3,495
1048,4,161
1049,3,974
1050,4,212
1051,4,153
1052,4,118
1053,4,119
1054,4,153
1055,3,746
1056,4,163
1057,4,229
1058,2,2131
1059,3,384
1060,3,393
1061,3,409
1062,3,291
1063,3,221
1064,3,173
1065,3,143
1066,3,189
1067,2,4951
1068,3,672
1069,4,110
1070,4,129
1071,4,127
1072,3,338
1073,3,330
1074,3,776
1075,4,117
1076,4,175
1077,3,842
1078,4,155
1079,4,121
1080,4,138
1081,4,123
1082,3,691
1083,4,139
1084,4,131
1085,4,133
1086,4,118
1087,3,550
1088,4,113
1089,3,811
1090,4,161
1091,4,125
1092,4,157
1093,2,2149
1094,3,435
1095,3,329
1096,3,318
1097,3,289
1098,3,297
1099,3,218
1100,3,195
1101,2,5603
1102,3,438
1103,4,150
1104,4,121
1105,3,1245
1106,4,215
1107,4,231
1108,4,240
1109,4,237
1110,4,111
1111,4,146
1112,3,738
1113,4,178
1114,4,176
1115,4,141
1116,4,128
1117,3,455
1118,3,183
1119,3,1197
1120,4,264
1121,4,136
1122,4,170
1123,4,216
1124,4,118
1125,4,155
1126,3,900
1127,4,299
1128,4,244
1129,3,510
1130,4,137
1131,1,25308
1132,2,4947
1133,3,699
1134,4,157
1135,4,179
1136,4,127
1137,3,635
1138,4,111
1139,4,151
1140,4,154
1141,3,323
1142,3,524
1143,4,155
1144,4,110
1145,4,125
1146,3,589
1147,4,121
1148,3,475
1149,4,111
1150,3,676
1151,4,193
1152,4,173
1153,4,135
1154,3,971
1155,4,200
1156,4,269
1157,4,123
1158,4,127
1159,2,6948
1160,3,1277
1161,4,390
1162,4,194
1163,4,200
1164,4,187
1165,4,143
1166,3,1316
1167,4,269
1168,4,343
1169,4,137
1170,4,279
1171,4,108
1172,3,575
1173,4,174
1174,4,118
1175,4,120
1176,3,344
1177,3,575
1178,4,131
1179,4,113
1180,4,172
1181,3,1659
1182,4,220
1183,4,346
1184,4,228
1185,4,341
1186,4,150
1187,4,189
1188,4,155
1189,3,319
1190,3,943
1191,4,129
1192,4,279
1193,4,195
1194,4,128
1195,2,2016
1196,3,124
1197,3,347
1198,3,256
1199,3,360
1200,3,108
1201,3,411
1202,3,363
1203,2,3020
1204,3,395
1205,4,118
1206,3,461
1207,3,421
1208,4,117
1209,3,589
1210,4,152
1211,3,203
1212,3,338
1213,3,122
1214,3,534
1215,4,128
1216,4,132
1217,2,1400
1218,3,248
1219,3,298
1220,3,112
1221,3,114
1222,3,195
1223,3,188
1224,3,218
1225,2,2142
1226,3,481
1227,4,127
1228,4,135
1229,3,450
1230,3,255
1231,3,220
1232,3,244
1233,3,125
1234,3,223
1235,3,189
1236,2,1748
1237,3,387
1238,3,212
1239,3,133
1240,3,362
1241,3,182
1242,3,199
1243,3,216
1244,2,3271
1245,3,433
1246,4,108
1247,3,263
1248,3,536
1249,4,127
1250,4,119
1251,3,214
1252,3,658
1253,4,173
1254,4,214
1255,3,319
1256,3,197
1257,3,735
1258,4,187
1259,4,110
1260,4,125
1261,1,48543
1262,2,4750
1263,3,783
1264,4,187
1265,4,118
1266,4,126
1267,3,1220
1268,4,204
1269,4,148
1270,4,261
1271,4,207
1272,4,111
1273,4,156
1274,4,118
1275,3,383
1276,4,142
1277,3,1045
1278,4,375
1279,4,119
1280,4,219
1281,3,344
1282,4,150
1283,3,485
1284,3,251
1285,3,247
1286,4,119
1287,2,6624
1288,3,778
1289,4,125
1290,4,119
1291,4,170
1292,4,169
1293,3,1456
1294,4,226
1295,4,141
1296,4,361
1297,4,118
1298,4,128
1299,4,187
1300,4,232
1301,3,598
1302,4,127
1303,4,128
1304,3,901
1305,4,144
1306,4,115
1307,4,128
1308,4,111
1309,4,218
1310,4,158
1311,3,1034
1312,4,149
1313,4,310
1314,4,167
1315,4,258
1316,3,913
1317,4,119
1318,4,171
1319,4,117
1320,4,160
1321,3,329
1322,3,663
1323,4,115
1324,4,165
1325,4,108
1326,2,6723
1327,3,545
1328,4,121
1329,3,1595
1330,4,161
1331,4,368
1332,4,186
1333,4,231
1334,4,164
1335,4,291
1336,4,168
1337,3,244
1338,3,619
1339,4,152
1340,3,404
1341,4,137
1342,3,1104
1343,4,237
1344,4,153
1345,4,236
1346,4,248
1347,3,1696
1348,4,552
1349,5,141
1350,5,125
1351,4,246
1352,4,195
1353,4,329
1354,4,149
1355,4,120
1356,3,588
1357,4,136
1358,4,179
1359,2,5764
1360,3,1993
1361,4,291
1362,4,175
1363,4,391
1364,5,109
1365,4,262
1366,4,150
1367,4,258
1368,4,198
1369,4,314
1370,3,843
1371,4,195
1372,4,178
1373,3,720
1374,4,107
1375,4,238
1376,4,172
1377,3,297
1378,3,502
1379,4,141
1380,3,415
1381,4,226
1382,3,580
1383,3,470
1384,4,108
1385,2,7746
1386,3,1371
1387,4,166
1388,4,308
1389,4,368
1390,4,139
1391,4,112
1392,3,818
1393,4,271
1394,4,119
1395,4,176
1396,4,122
1397,3,780
1398,4,145
1399,4,160
1400,3,226
1401,3,502
1402,4,120
1403,4,117
1404,3,1093
1405,4,202
1406,4,194
1407,4,174
1408,4,120
1409,4,176
1410,3,1635
1411,4,117
1412,4,414
1413,4,243
1414,4,128
1415,4,290
1416,4,314
1417,3,1224
1418,4,197
1419,4,203
1420,4,238
1421,4,227
1422,4,135
1423,2,8284
1424,3,1537
1425,4,399
1426,5,119
1427,4,254
1428,4,186
1429,4,428
1430,4,199
1431,3,373
1432,3,832
1433,4,178
1434,4,198
1435,4,121
1436,4,158
1437,3,2016
1438,4,331
1439,4,464
1440,4,307
1441,4,348
1442,4,217
1443,4,249
1444,3,1289
1445,4,464
1446,5,128
1447,4,206
1448,4,161
1449,4,111
1450,4,127
1451,3,354
1452,3,1281
1453,4,163
1454,4,193
1455,4,170
1456,4,237
1457,4,267
1458,4,122
1459,4,128
1460,3,660
1461,4,140
1462,4,135
1463,2,4325
1464,3,1583
1465,4,140
1466,4,205
1467,4,197
1468,4,389
1469,5,110
1470,4,155
1471,4,260
1472,4,188
1473,3,668
1474,4,127
1475,4,171
1476,3,835
1477,4,136
1478,4,187
1479,4,117
1480,4,318
1481,5,145
1482,3,159
1483,3,394
1484,4,112
1485,3,182
1486,3,177
1487,3,403
1488,2,4456
1489,3,1174
1490,4,296
1491,4,176
1492,4,113
1493,4,214
1494,4,181
1495,3,613
1496,4,145
1497,4,115
1498,3,355
1499,3,447
1500,4,114
1501,3,406
1502,4,110
1503,3,119
1504,3,142
1505,3,1300
1506,4,242
1507,4,158
1508,4,246
1509,4,159
1510,4,333
1511,1,32664
1512,2,5121
1513,3,901
1514,4,241
1515,4,116
1516,4,176
1517,3,1484
1518,4,202
1519,4,291
1520,4,215
1521,4,241
1522,4,179
1523,4,219
1524,3,432
1525,4,110
1526,3,381
1527,3,269
1528,3,696
1529,4,200
1530,4,232
1531,3,1060
1532,4,145
1533,4,174
1534,4,188
1535,4,224
1536,4,148
1537,2,4530
1538,3,682
1539,4,128
1540,3,580
1541,4,113
1542,4,108
1543,3,474
1544,3,506
1545,3,336
1546,3,601
1547,4,172
1548,4,114
1549,4,140
1550,3,906
1551,4,233
1552,4,194
1553,4,119
1554,4,108
1555,3,515
1556,2,6289
1557,3,1368
1558,4,332
1559,4,213
1560,4,233
1561,4,167
1562,4,181
1563,4,137
1564,3,1314
1565,4,234
1566,4,233
1567,4,125
1568,4,141
1569,4,208
1570,4,167
1571,4,144
1572,3,1086
1573,4,168
1574,4,265
1575,4,178
1576,4,119
1577,4,167
1578,4,150
1579,3,543
1580,4,109
1581,3,517
1582,4,111
1583,3,335
1584,3,243
1585,3,947
1586,4,261
1587,4,152
1588,4,131
1589,4,107
1590,2,4171
1591,3,239
1592,3,332
1593,3,758
1594,4,170
1595,4,133
1596,4,158
1597,4,141
1598,3,760
1599,4,255
1600,4,108
1601,4,120
1602,4,114
1603,3,732
1604,4,197
1605,4,128
1606,3,998
1607,4,212
1608,4,111
1609,4,210
1610,4,215
1611,3,363
1612,2,2056
1613,3,248
1614,3,326
1615,3,386
1616,3,214
1617,3,188
1618,3,546
1619,4,114
1620,4,108
1621,2,3591
1622,3,807
1623,4,143
1624,4,202
1625,4,115
1626,4,118
1627,4,106
1628,3,315
1629,3,507
1630,4,107
1631,3,165
1632,3,329
1633,3,511
1634,4,108
1635,3,596
1636,4,114
1637,4,154
1638,4,121
1639,3,417
1640,2,4417
1641,3,1162
1642,4,127
1643,4,213
1644,4,117
1645,4,128
1646,4,122
1647,4,255
1648,4,119
1649,3,1151
1650,4,265
1651,4,108
1652,4,238
1653,4,187
1654,3,526
1655,4,149
1656,3,646
1657,4,208
1658,4,149
1659,3,289
1660,3,350
1661,3,322
1662,2,2226
1663,3,334
1664,3,256
1665,3,512
1666,4,110
1667,3,108
1668,3,164
1669,3,286
1670,3,625
1671,4,140
1672,4,111
1673,4,125
