Kmeans ID,Depth,Construction(us)
4074,3,217
4075,3,115
4076,3,231
4077,2,2628
4078,3,507
4079,4,107
4080,4,114
4081,3,611
4082,4,120
4083,4,114
4084,3,688
4085,4,188
4086,4,116
4087,3,251
4088,3,321
4089,4,112
4090,3,143
4091,2,8769
4092,3,720
4093,4,168
4094,4,135
4095,4,120
4096,3,1418
4097,4,264
4098,4,293
4099,4,249
4100,4,143
4101,4,201
4102,4,203
4103,3,1077
4104,4,236
4105,4,270
4106,4,126
4107,4,120
4108,4,164
4109,4,111
4110,3,940
4111,4,226
4112,4,112
4113,4,158
4114,4,212
4115,4,114
4116,3,1444
4117,4,236
4118,4,204
4119,4,366
4120,4,126
4121,4,162
4122,4,241
4123,3,766
4124,4,164
4125,4,118
4126,4,111
4127,3,1443
4128,4,289
4129,4,311
4130,4,208
4131,4,119
4132,4,142
4133,4,146
4134,4,237
4135,3,946
4136,4,173
4137,4,168
4138,4,135
4139,4,138
4140,4,114
4141,4,154
4142,2,4268
4143,3,576
4144,4,119
4145,3,532
4146,4,130
4147,3,578
4148,4,130
4149,3,742
4150,4,126
4151,4,186
4152,4,157
4153,4,115
4154,3,444
4155,4,121
4156,3,429
4157,4,121
4158,3,346
4159,3,689
4160,4,137
4161,4,169
