Kmeans ID,Depth,Used Time Since Start(us)
1244,4,2050591
1245,4,2050998
1246,4,2051185
1247,4,2051647
1248,5,2051763
1249,5,2051884
1250,4,2052091
1251,3,2054445
1252,4,2054796
1253,4,2055346
1254,5,2055491
1255,5,2055633
1256,4,2055943
1257,4,2056236
1258,4,2056493
1259,4,2056631
1260,4,2057117
1261,5,2057233
1262,3,2059616
1263,4,2060127
1264,5,2060245
1265,5,2060407
1266,4,2060771
1267,4,2061145
1268,4,2061362
1269,4,2061638
1270,4,2061904
1271,4,2062095
1272,4,2062293
1273,3,2065648
1274,4,2066249
1275,5,2066370
1276,4,2066551
1277,4,2067064
1278,5,2067198
1279,4,2067458
1280,4,2067862
1281,5,2067978
1282,4,2068345
1283,4,2068798
1284,5,2068912
1285,5,2069043
1286,4,2069660
1287,5,2069776
1288,3,2071234
1289,4,2071431
1290,4,2071661
1291,4,2071926
1292,4,2072194
1293,4,2072572
1294,3,2076069
1295,4,2076740
1296,5,2076855
1297,5,2076978
1298,4,2077113
1299,4,2077595
1300,5,2077711
1301,4,2078088
1302,4,2078781
1303,5,2078908
1304,5,2079073
1305,5,2079202
1306,5,2079312
1307,4,2079989
1308,5,2080147
1309,4,2080573
1310,2,2131025
1311,3,2137409
1312,4,2138939
1313,5,2139240
1314,5,2139393
1315,5,2139691
1316,5,2139916
1317,5,2140066
1318,5,2140239
1319,5,2140481
1320,4,2141222
1321,5,2141430
1322,5,2141620
1323,4,2142657
1324,5,2142832
1325,5,2142980
1326,5,2143138
1327,5,2143348
1328,5,2143497
1329,4,2143914
1330,4,2144309
1331,5,2144428
1332,4,2145273
1333,5,2145538
1334,5,2145798
1335,4,2146329
1336,5,2146453
1337,5,2146569
1338,4,2147427
1339,5,2147537
1340,5,2147658
1341,5,2147879
1342,5,2148053
1343,3,2153164
1344,4,2154260
1345,5,2154428
1346,5,2154666
1347,5,2154856
1348,5,2154987
1349,5,2155103
1350,4,2155763
1351,5,2155885
1352,5,2155994
1353,5,2156112
1354,4,2156755
1355,5,2156952
1356,5,2157106
1357,4,2158468
1358,5,2158748
1359,5,2158887
1360,5,2159175
1361,5,2159311
1362,5,2159433
1363,5,2159739
1364,4,2160061
1365,4,2160740
1366,5,2160916
1367,5,2161066
1368,5,2161195
1369,4,2161467
1370,3,2166476
1371,4,2167302
1372,5,2167416
1373,5,2167543
1374,5,2167721
1375,5,2167833
1376,4,2168361
1377,5,2168470
1378,4,2169070
1379,5,2169248
1380,5,2169373
1381,4,2169782
1382,4,2170252
1383,5,2170367
1384,4,2171455
1385,5,2171807
1386,5,2171997
1387,5,2172129
1388,5,2172267
1389,4,2172631
1390,4,2173348
1391,5,2173508
1392,5,2173655
1393,5,2173762
1394,5,2173871
1395,3,2178155
1396,4,2178562
1397,4,2178822
1398,4,2179312
1399,5,2179423
1400,4,2180429
1401,5,2180586
1402,5,2180797
1403,5,2180919
1404,5,2181045
1405,5,2181278
1406,4,2181779
1407,4,2182281
1408,5,2182389
1409,4,2183091
1410,5,2183204
1411,5,2183340
1412,5,2183479
1413,5,2183656
1414,4,2184025
1415,3,2193418
1416,4,2194399
1417,5,2194604
1418,5,2194729
1419,5,2194902
1420,5,2195074
1421,5,2195223
1422,4,2196618
1423,5,2196953
1424,5,2197199
1425,5,2197338
1426,5,2197520
1427,5,2197633
1428,5,2197796
1429,5,2197980
1430,4,2198877
1431,5,2199067
1432,5,2199219
1433,5,2199453
1434,4,2200229
1435,5,2200349
1436,5,2200461
1437,5,2200707
1438,4,2201618
1439,5,2201749
1440,5,2201962
1441,5,2202073
1442,5,2202186
1443,5,2202309
1444,5,2202475
1445,4,2204219
1446,5,2204391
1447,5,2204867
1448,6,2205005
1449,5,2205296
1450,5,2205555
1451,5,2205673
1452,5,2205915
1453,5,2206165
1454,4,2206954
1455,5,2207075
1456,5,2207227
1457,5,2207372
1458,5,2207604
1459,4,2209384
1460,5,2209588
1461,5,2210020
1462,6,2210158
1463,5,2210385
1464,5,2210586
1465,5,2210909
1466,5,2211200
1467,3,2220874
1468,4,2223864
1469,5,2224768
1470,6,2224961
1471,6,2225211
1472,6,2225399
1473,5,2225979
1474,6,2226090
1475,6,2226201
1476,5,2226426
1477,5,2226780
1478,6,2226890
1479,5,2227056
1480,5,2227392
1481,5,2227532
1482,5,2227877
1483,4,2228249
1484,4,2229721
1485,5,2230097
1486,5,2230440
1487,5,2230579
1488,5,2230748
1489,5,2230898
1490,5,2231025
1491,5,2231148
1492,4,2231877
1493,5,2232035
1494,5,2232160
1495,5,2232292
1496,5,2232408
1497,4,2233080
1498,5,2233297
1499,5,2233448
1500,4,2235621
1501,5,2235929
1502,5,2236253
1503,5,2236643
1504,5,2236900
1505,5,2237032
1506,5,2237260
1507,5,2237591
1508,5,2237837
1509,4,2239157
1510,5,2239321
1511,5,2239613
1512,5,2239804
1513,5,2240143
1514,5,2240268
1515,3,2243678
1516,4,2244091
1517,5,2244236
1518,4,2244515
1519,4,2244988
1520,4,2245386
1521,5,2245498
1522,4,2246159
1523,5,2246282
1524,5,2246414
1525,5,2246546
1526,4,2247033
1527,4,2247298
1528,4,2247756
1529,3,2255423
1530,4,2257305
1531,5,2257429
1532,5,2257923
1533,6,2258044
1534,5,2258375
1535,5,2258714
1536,5,2258919
1537,5,2259111
1538,5,2259286
1539,4,2260305
1540,5,2260549
1541,5,2260768
1542,5,2260901
1543,5,2261065
1544,4,2261659
1545,5,2261794
1546,5,2261919
1547,5,2262034
1548,4,2263114
1549,5,2263279
1550,5,2263428
1551,5,2263579
1552,5,2263723
1553,5,2264012
1554,5,2264131
1555,4,2264892
1556,5,2265053
1557,5,2265209
1558,5,2265344
1559,5,2265468
1560,4,2266682
1561,5,2266974
1562,5,2267116
1563,5,2267354
1564,5,2267685
1565,5,2267799
1566,4,2268529
1567,5,2268754
1568,5,2268883
1569,5,2269029
1570,4,2269380
1571,2,2290301
1572,3,2292686
1573,4,2292885
1574,4,2293003
1575,4,2293625
1576,5,2293786
1577,5,2293913
1578,5,2294033
1579,4,2294361
1580,4,2294904
1581,5,2295027
1582,5,2295162
1583,4,2295419
1584,4,2295580
1585,4,2295796
1586,3,2298489
1587,4,2298834
1588,4,2299518
1589,5,2299654
1590,5,2299816
1591,5,2299977
1592,4,2300541
1593,5,2300695
1594,4,2300891
1595,4,2301045
1596,4,2301300
1597,4,2301457
1598,4,2301811
1599,3,2304082
1600,4,2304652
1601,5,2304769
1602,4,2304994
1603,4,2305139
1604,4,2305342
1605,4,2305637
1606,4,2305936
1607,4,2306219
1608,4,2306509
1609,3,2308456
1610,4,2309008
1611,5,2309160
1612,5,2309270
1613,4,2309588
1614,4,2309797
1615,4,2309956
1616,4,2310176
1617,4,2310346
1618,4,2310583
1619,3,2311573
1620,4,2311744
1621,4,2311882
1622,4,2311998
1623,4,2312162
1624,4,2312296
1625,4,2312410
1626,3,2314005
1627,4,2314437
1628,5,2314554
1629,4,2314859
1630,4,2314986
1631,4,2315192
1632,4,2315423
1633,4,2315532
1634,3,2318479
1635,4,2318951
1636,4,2319122
1637,4,2319485
1638,4,2319772
1639,4,2320224
1640,5,2320342
1641,4,2321050
1642,5,2321339
1643,5,2321518
1644,4,2321704
1645,4,2322001
1646,3,2328291
1647,4,2328964
1648,5,2329080
1649,5,2329221
1650,5,2329331
1651,5,2329499
1652,4,2330522
1653,5,2330668
1654,5,2330877
1655,5,2331037
1656,5,2331273
1657,5,2331420
1658,4,2332209
1659,5,2332359
1660,5,2332524
1661,5,2332729
1662,5,2332867
1663,4,2333526
1664,5,2333750
1665,4,2334457
1666,5,2334585
1667,5,2334701
1668,5,2334815
