Kmeans ID,Depth,Used Time Since Start(us)
328,4,629302
329,4,629536
330,4,629930
331,3,631441
332,4,631742
333,4,631952
334,4,632252
335,4,632377
336,4,632522
337,4,632680
338,4,632795
339,4,632979
340,3,633509
341,4,633683
342,4,633798
343,3,634380
344,4,634488
345,4,634640
346,3,635661
347,4,635861
348,4,636078
349,4,636308
350,4,636438
351,3,636873
352,4,637040
353,4,637173
354,3,637554
355,3,638463
356,4,638677
357,4,638808
358,4,638947
359,4,639120
360,4,639243
361,2,659559
362,3,663085
363,4,663981
364,5,664214
365,5,664348
366,5,664480
367,5,664625
368,4,665221
369,5,665333
370,5,665475
371,4,665638
372,4,665921
373,4,666326
374,4,666508
375,4,667029
376,5,667140
377,5,667254
378,4,667792
379,5,667908
380,5,668040
381,5,668155
382,3,670591
383,4,670878
384,4,671479
385,5,671591
386,5,671721
387,5,671838
388,4,672079
389,4,672308
390,4,672477
391,4,672683
392,4,672903
393,4,673389
394,3,677459
395,4,678573
396,5,678744
397,5,678977
398,5,679152
399,5,679322
400,5,679430
401,5,679607
402,4,679894
403,4,680796
404,5,681058
405,5,681194
406,5,681402
407,5,681530
408,5,681641
409,4,681935
410,4,682187
411,4,682825
412,5,682979
413,5,683094
414,5,683209
415,4,683821
416,5,683956
417,5,684075
418,3,686280
419,4,686863
420,5,686995
421,5,687130
422,4,687489
423,5,687611
424,4,687879
425,4,688286
426,4,688581
427,4,688743
428,4,688902
429,3,690706
430,4,691040
431,4,691564
432,5,691678
433,4,692016
434,4,692310
435,4,692477
436,4,692584
437,3,693524
438,4,693759
439,4,693899
440,4,694145
441,4,694251
442,3,698144
443,4,699613
444,5,699861
445,5,700078
446,5,700276
447,5,700564
448,5,700807
449,5,700939
450,4,701342
451,4,701479
452,4,701750
453,4,702068
454,4,702743
455,5,702871
456,5,703046
457,5,703167
458,4,703549
459,5,703669
460,4,703933
461,3,705572
462,4,705861
463,4,706145
464,4,706484
465,4,706719
466,4,706849
467,4,707030
468,2,718791
469,3,720919
470,4,721212
471,4,721596
472,4,721823
473,4,721981
474,4,722270
475,4,722584
476,4,723000
477,5,723115
478,3,725884
479,4,726382
480,5,726502
481,5,726622
482,5,726744
483,4,727070
484,4,727511
485,5,727633
486,4,727929
487,4,728392
488,4,728780
489,4,728991
490,4,729140
491,3,730389
492,4,730528
493,4,730754
494,4,730952
495,4,731080
496,4,731216
497,4,731326
498,4,731579
499,3,733049
500,4,733352
501,4,733646
502,4,733780
503,4,733970
504,4,734079
505,4,734211
506,4,734459
507,3,736268
508,4,736513
509,4,736900
510,4,737035
511,4,737249
512,4,737377
513,4,737804
514,4,737988
515,3,739245
516,4,739430
517,4,739581
518,4,739819
519,4,740149
520,5,740268
521,4,740388
522,3,741215
523,4,741399
524,4,741520
525,4,741667
526,4,741778
527,4,741959
528,3,742315
529,2,746502
530,3,746672
531,3,747479
532,4,747671
533,4,747854
534,4,747999
535,4,748143
536,3,748635
537,4,748761
538,4,748878
539,3,749206
540,3,749664
541,3,750096
542,4,750205
543,3,751563
544,4,751760
545,4,751880
546,4,752046
547,4,752211
548,4,752507
549,5,752631
550,4,752950
551,3,753115
552,2,758404
553,3,759400
554,4,759642
555,4,759788
556,4,759964
557,3,761411
558,4,761675
559,4,761785
560,4,762027
561,4,762242
562,4,762420
563,4,762602
564,4,762803
565,3,763302
566,3,763840
567,4,763963
568,3,764557
569,4,764701
570,3,764980
571,3,765233
572,3,765943
573,4,766133
574,2,775245
575,3,776367
576,4,776598
577,4,776733
578,4,776882
579,4,777024
580,4,777215
581,4,777322
582,3,777999
583,4,778117
584,4,778247
585,4,778411
586,4,778568
587,3,780402
588,4,780782
589,4,781057
590,4,781268
591,4,781393
592,4,781654
593,4,781844
594,4,781973
595,4,782274
596,3,783724
597,4,783892
598,4,784185
599,4,784353
600,4,784472
601,4,784690
602,4,784836
603,4,785045
604,4,785210
605,3,786196
606,4,786410
607,4,786516
608,4,786629
609,4,786784
610,4,786952
611,3,788244
612,4,788471
613,4,788804
614,4,789000
615,4,789189
616,4,789358
617,3,790416
618,4,790584
619,4,790860
620,4,791009
621,4,791264
622,3,792002
623,4,792155
624,4,792311
625,2,797088
626,3,798420
627,4,798724
628,4,798899
629,4,799029
630,4,799418
631,4,799592
632,3,799936
633,3,800160
634,3,800347
635,3,801106
636,4,801303
637,4,801459
638,4,801584
639,3,802335
640,4,802453
641,4,802592
642,4,802723
643,3,802993
644,3,803956
645,4,804164
646,4,804284
647,4,804450
648,4,804611
649,4,804721
650,1,847099
651,2,852148
652,3,852840
653,4,852987
654,4,853105
655,3,853934
656,4,854208
657,4,854376
658,4,854538
659,4,854678
660,3,855003
661,3,855923
662,4,856052
663,4,856178
664,4,856320
665,4,856497
666,3,856977
667,3,857614
668,4,857751
669,4,857942
670,3,858484
671,4,858608
672,4,858726
673,3,859408
674,4,859578
675,4,859685
676,2,863563
677,3,864137
678,4,864260
679,4,864412
680,3,865203
681,4,865328
682,4,865538
683,4,865650
684,4,865796
685,3,866612
686,4,866727
687,4,866866
688,4,867013
689,3,867445
690,4,867621
691,4,867756
692,3,868006
693,3,868319
694,3,868799
695,4,868930
696,3,869201
697,2,878786
698,3,881708
699,4,882480
700,5,882677
701,5,882784
702,4,883240
703,4,883519
704,4,883903
705,4,884209
706,4,884404
707,4,884599
708,4,884965
709,3,886492
710,4,886656
711,4,887023
712,4,887165
713,4,887283
714,4,887482
715,4,887671
716,4,887975
717,3,889594
718,4,889831
719,4,890013
720,4,890348
721,4,890643
722,4,890912
723,4,891044
724,4,891175
725,3,891665
726,4,891818
727,4,891959
728,3,892597
729,4,892711
730,3,893774
731,4,894001
732,4,894195
733,4,894402
734,4,894529
735,4,894658
736,4,894768
737,3,895484
738,4,895696
739,4,895830
740,3,896525
741,4,896657
742,4,896835
743,2,901245
744,3,901858
745,4,901984
746,4,902091
747,3,902639
748,4,902756
749,4,902898
750,3,903479
751,4,903608
752,3,904468
753,4,904596
754,4,904759
755,4,904966
756,4,905093
757,3,905437
758,3,906054
759,4,906161
760,4,906295
761,4,906409
762,3,906567
763,3,907344
764,4,907489
765,4,907613
766,4,907726
767,4,907930
768,2,910960
769,3,911523
770,4,911672
771,4,911800
772,3,912400
773,4,912521
774,4,912661
775,4,912784
776,3,913097
777,3,913403
778,3,913563
779,3,913729
780,3,914389
781,4,914501
782,3,914822
783,2,918245
784,3,918514
785,3,919325
786,4,919533
787,4,919643
788,4,919814
789,3,920243
790,4,920368
791,3,920700
792,3,921128
793,3,921424
794,3,922033
795,4,922156
796,3,922446
797,2,929854
798,3,931376
799,4,931597
800,4,931792
801,4,931956
802,4,932182
803,4,932473
804,4,932621
805,4,932752
806,4,932908
807,3,933348
808,3,934455
809,4,934619
810,4,934869
811,4,934991
812,4,935115
813,4,935368
814,3,936344
815,4,936588
816,4,936739
817,4,936962
818,3,937173
819,3,938521
820,4,938735
821,4,939001
822,4,939143
823,4,939345
824,4,939493
825,4,939719
826,3,940483
827,4,940631
828,4,940756
829,4,940867
830,3,942014
831,4,942151
832,4,942272
833,4,942398
834,4,942658
835,4,942875
836,4,943040
837,2,948361
838,3,949093
839,4,949248
840,4,949358
841,3,950733
842,4,950968
843,4,951236
844,4,951372
845,4,951516
846,4,951630
847,4,951869
848,4,952015
849,3,952717
850,4,952896
851,4,953007
852,3,953537
853,4,953679
854,3,954247
855,4,954365
856,3,954852
857,4,954966
858,3,955201
859,3,955998
860,4,956106
861,4,956217
862,4,956378
863,4,956529
864,4,956660
865,1,982168
866,2,985446
867,3,986065
868,4,986210
869,4,986317
870,3,986756
871,4,986884
872,3,987371
873,4,987481
874,3,987800
875,3,987952
876,3,988559
877,4,988666
878,3,989051
879,4,989159
880,3,989495
881,2,992972
882,3,993501
883,4,993621
884,4,993780
885,3,994326
886,3,994903
887,4,995013
888,4,995140
889,3,995366
890,3,995914
891,3,996370
892,3,996582
893,3,997001
894,4,997124
895,4,997239
896,4,997349
897,2,999716
898,3,1000011
899,3,1000516
900,3,1000861
901,3,1001022
902,3,1001351
903,3,1001644
904,3,1001920
905,3,1002149
906,2,1004009
907,3,1004431
908,3,1004630
909,3,1005042
910,4,1005152
911,3,1005628
912,4,1005770
913,4,1005881
914,3,1006010
915,3,1006247
916,2,1008089
917,3,1008405
918,3,1008730
919,4,1008867
920,3,1009453
921,4,1009581
922,4,1009725
923,4,1009869
924,3,1010139
925,3,1010340
926,2,1014190
927,3,1014709
928,4,1014853
929,3,1015592
930,4,1015701
931,4,1015869
932,4,1016014
933,4,1016124
934,3,1016583
935,3,1017060
936,3,1017642
937,4,1017796
938,3,1018202
939,3,1018554
940,3,1018905
941,2,1021168
942,3,1021614
943,3,1022084
944,4,1022227
945,3,1022464
946,3,1022656
947,3,1023032
948,3,1023252
949,3,1023530
950,3,1023662
951,2,1030174
952,3,1031032
953,4,1031205
954,4,1031330
955,4,1031524
956,4,1031637
957,3,1032678
958,4,1032917
959,4,1033064
960,4,1033199
961,4,1033396
962,4,1033507
963,3,1034158
964,4,1034325
965,4,1034452
966,3,1035314
967,4,1035548
968,4,1035659
969,4,1035857
970,3,1036215
971,3,1036696
972,3,1037828
973,4,1037970
974,4,1038205
975,4,1038412
976,4,1038579
977,4,1038710
978,3,1039887
979,4,1040131
980,4,1040379
981,4,1040536
982,4,1040673
983,4,1040796
984,4,1040927
985,1,1064319
986,2,1069469
987,3,1070144
988,4,1070288
989,4,1070403
990,4,1070558
991,3,1071325
992,4,1071512
993,4,1071667
994,4,1071797
995,3,1072085
996,3,1073248
997,4,1073561
998,4,1073778
999,4,1073997
1000,4,1074122
1001,4,1074250
1002,3,1074986
1003,4,1075097
1004,4,1075212
1005,4,1075322
1006,4,1075438
1007,3,1075765
1008,3,1076917
1009,4,1077115
1010,4,1077258
1011,4,1077407
1012,4,1077710
1013,4,1077829
1014,3,1077952
1015,2,1081905
1016,3,1082794
1017,4,1082912
1018,4,1083087
1019,4,1083274
1020,3,1083881
1021,4,1083988
1022,4,1084112
1023,3,1084700
1024,4,1084824
1025,3,1085137
1026,3,1085464
1027,3,1085991
1028,3,1086471
1029,4,1086589
1030,3,1086881
1031,2,1087888
1032,3,1088087
1033,3,1088287
1034,3,1088478
1035,3,1088623
1036,2,1090554
1037,3,1090827
1038,3,1091065
1039,3,1091506
1040,3,1091759
1041,3,1091939
1042,3,1092295
1043,3,1092416
1044,2,1096330
1045,3,1097180
1046,4,1097331
1047,4,1097463
1048,4,1097610
1049,4,1097717
1050,3,1098357
1051,4,1098502
1052,4,1098653
1053,4,1098835
1054,3,1099289
1055,4,1099435
1056,3,1099789
1057,3,1100027
1058,3,1100469
1059,4,1100619
1060,3,1100935
1061,3,1101612
1062,4,1101743
1063,4,1101877
1064,4,1102105
1065,4,1102219
1066,2,1105927
1067,3,1106482
1068,4,1106601
1069,3,1107094
1070,4,1107208
1071,3,1107685
1072,3,1107995
1073,3,1108415
1074,3,1109007
1075,4,1109122
1076,4,1109285
1077,4,1109403
1078,3,1110041
1079,4,1110170
1080,4,1110313
1081,3,1110577
1082,2,1112862
1083,3,1113078
1084,3,1113560
1085,4,1113668
1086,4,1113824
1087,3,1114241
1088,4,1114366
1089,3,1114906
1090,4,1115065
1091,4,1115218
1092,3,1115524
1093,3,1115712
1094,2,1117015
1095,3,1117303
1096,3,1117465
1097,3,1117600
1098,3,1117904
1099,3,1118185
1100,1,1153921
1101,2,1160001
1102,3,1160969
1103,4,1161142
1104,4,1161343
1105,4,1161501
1106,4,1161619
1107,3,1162286
1108,4,1162437
1109,4,1162579
1110,3,1163049
1111,3,1164354
1112,4,1164493
1113,4,1164674
1114,4,1164847
1115,4,1165094
1116,4,1165248
1117,4,1165393
1118,4,1165601
1119,3,1165958
1120,3,1166940
1121,4,1167104
1122,4,1167299
1123,4,1167444
1124,4,1167577
1125,4,1167772
1126,3,1168195
1127,3,1169174
1128,4,1169505
1129,4,1169665
1130,4,1169784
1131,4,1169952
1132,2,1175814
1133,3,1176768
1134,4,1176969
1135,4,1177101
1136,4,1177323
1137,4,1177478
1138,3,1178759
1139,4,1179153
1140,4,1179379
1141,4,1179506
1142,4,1179666
1143,4,1179813
1144,3,1180456
1145,4,1180609
1146,4,1180777
1147,4,1180922
1148,3,1181781
1149,4,1182093
1150,4,1182279
1151,4,1182416
1152,3,1183196
1153,4,1183317
1154,4,1183527
1155,4,1183678
1156,3,1183985
1157,3,1184516
1158,4,1184658
1159,4,1184820
1160,3,1185399
1161,4,1185643
1162,2,1188125
1163,3,1188713
1164,4,1188837
1165,4,1188965
1166,3,1189342
1167,3,1189502
1168,3,1189697
1169,3,1190220
1170,3,1190752
1171,2,1200369
1172,3,1204949
1173,4,1205722
1174,5,1205913
1175,5,1206035
1176,4,1207008
1177,5,1207229
1178,5,1207344
1179,5,1207642
1180,4,1208474
1181,5,1208600
1182,5,1208772
1183,5,1208891
1184,5,1209061
1185,5,1209202
1186,5,1209313
1187,4,1209499
1188,4,1210569
1189,5,1210895
1190,5,1211177
1191,5,1211331
1192,4,1211573
1193,4,1211850
1194,4,1212112
1195,3,1212450
1196,3,1213804
1197,4,1214017
1198,4,1214184
1199,4,1214406
1200,4,1214570
1201,4,1214701
1202,4,1214923
1203,4,1215031
1204,4,1215182
1205,3,1215693
1206,4,1215821
1207,3,1216833
1208,4,1217032
1209,4,1217141
1210,4,1217332
1211,4,1217440
1212,4,1217554
1213,4,1217677
1214,4,1217794
1215,3,1219170
1216,4,1219415
1217,4,1219659
1218,4,1219831
1219,4,1220011
1220,4,1220331
1221,5,1220449
1222,3,1221057
1223,4,1221176
1224,4,1221320
1225,2,1224700
1226,3,1225239
1227,4,1225371
1228,3,1225592
1229,3,1225886
1230,3,1226543
1231,4,1226717
1232,4,1226852
1233,4,1226961
1234,3,1227317
1235,3,1227823
1236,4,1227951
1237,3,1228516
1238,4,1228629
1239,4,1228761
1240,3,1229049
1241,2,1231143
1242,3,1231627
1243,4,1231769
1244,3,1232014
1245,3,1232198
1246,3,1232414
1247,3,1232831
1248,4,1232943
1249,3,1233219
1250,3,1233435
1251,2,1234185
1252,3,1234364
1253,3,1234556
1254,3,1234699
1255,2,1239976
1256,3,1241083
1257,4,1241319
1258,4,1241597
1259,4,1241744
1260,4,1241909
1261,3,1242817
1262,4,1242935
1263,4,1243097
1264,4,1243330
1265,4,1243462
1266,4,1243658
1267,3,1243897
1268,3,1245041
1269,4,1245322
1270,4,1245463
1271,4,1245596
1272,4,1245739
1273,4,1245982
1274,3,1246317
1275,3,1246490
1276,3,1247721
1277,4,1248025
1278,4,1248251
1279,4,1248426
1280,4,1248557
1281,4,1248773
1282,3,1249010
1283,1,1302106
1284,2,1312857
1285,3,1314953
1286,4,1315185
1287,4,1315650
1288,4,1316014
1289,4,1316149
1290,4,1316443
1291,4,1316590
1292,4,1316940
1293,4,1317103
1294,3,1318442
1295,4,1318595
1296,4,1319026
1297,4,1319153
1298,4,1319273
1299,4,1319550
1300,4,1319658
1301,3,1321530
1302,4,1321872
1303,4,1322210
1304,4,1322554
1305,4,1322676
1306,4,1322874
1307,4,1323005
1308,4,1323356
1309,3,1324957
1310,4,1325337
1311,4,1325625
1312,4,1325998
1313,4,1326214
1314,4,1326344
1315,4,1326458
1316,3,1327879
1317,4,1328146
1318,4,1328339
1319,4,1328512
1320,4,1328686
1321,4,1328912
1322,4,1329136
1323,4,1329260
1324,3,1329780
1325,4,1329901
1326,4,1330028
1327,3,1330741
1328,4,1330871
1329,4,1331011
1330,4,1331119
1331,4,1331240
1332,3,1332524
1333,4,1332823
1334,4,1332956
1335,4,1333148
1336,4,1333375
1337,4,1333506
1338,4,1333646
1339,2,1343038
1340,3,1344389
1341,4,1344706
1342,4,1344837
1343,4,1344966
1344,4,1345270
1345,4,1345392
1346,4,1345505
1347,4,1345688
1348,3,1346673
1349,4,1346913
1350,4,1347160
1351,4,1347342
1352,4,1347459
1353,3,1348351
1354,4,1348503
1355,4,1348644
1356,4,1348802
1357,4,1348948
1358,3,1349117
1359,3,1350207
1360,4,1350422
1361,4,1350606
1362,4,1350726
1363,4,1350859
1364,4,1351061
1365,3,1353467
1366,4,1354195
1367,5,1354372
1368,4,1354479
1369,4,1354759
1370,4,1355030
1371,4,1355433
1372,5,1355543
1373,4,1355712
1374,4,1356096
1375,5,1356221
1376,3,1357362
1377,4,1357503
1378,4,1357910
1379,4,1358044
1380,4,1358162
1381,4,1358450
1382,3,1359849
1383,4,1360140
1384,4,1360463
1385,4,1360578
1386,4,1360687
1387,4,1360798
1388,4,1361126
1389,2,1364800
1390,3,1365227
1391,3,1365810
1392,4,1365989
1393,4,1366097
1394,3,1366635
1395,4,1366752
1396,3,1367329
1397,4,1367612
1398,4,1367728
1399,3,1368040
1400,3,1368647
1401,4,1368804
1402,3,1369168
1403,3,1369452
1404,2,1372722
1405,3,1374031
1406,4,1374250
1407,4,1374514
1408,4,1374739
1409,4,1374919
1410,4,1375073
1411,4,1375199
1412,3,1376069
1413,4,1376203
1414,4,1376402
1415,4,1376512
1416,4,1376791
1417,3,1376904
1418,3,1377109
1419,3,1377376
1420,3,1377716
1421,3,1377848
1422,2,1384552
1423,3,1385727
1424,4,1385898
1425,4,1386094
1426,4,1386241
1427,4,1386449
1428,4,1386556
1429,4,1386683
1430,4,1386847
1431,3,1388140
1432,4,1388274
1433,4,1388435
1434,4,1388689
1435,4,1388862
1436,4,1389003
1437,4,1389304
1438,3,1390301
1439,4,1390540
1440,4,1390720
1441,4,1390904
1442,4,1391033
1443,4,1391159
1444,3,1391541
1445,3,1392095
1446,4,1392205
1447,3,1392899
1448,4,1393052
1449,4,1393200
1450,4,1393311
1451,3,1393929
1452,4,1394077
1453,3,1395111
1454,4,1395345
1455,4,1395571
1456,4,1395723
1457,4,1395916
1458,4,1396024
1459,2,1400797
1460,3,1401265
1461,4,1401373
1462,4,1401482
1463,3,1402030
1464,4,1402189
1465,4,1402389
1466,3,1403566
1467,4,1403734
1468,4,1403874
1469,4,1403982
1470,4,1404293
1471,4,1404472
1472,4,1404613
1473,3,1404976
1474,3,1405801
1475,4,1406006
1476,4,1406176
1477,4,1406378
1478,3,1406684
1479,3,1407496
1480,4,1407685
1481,4,1407850
1482,4,1407982
1483,3,1408383
1484,2,1415937
1485,3,1417597
1486,4,1418000
1487,5,1418126
1488,4,1418473
1489,4,1418730
1490,4,1418837
1491,4,1419015
1492,4,1419212
1493,4,1419336
1494,3,1419965
1495,4,1420201
1496,3,1420968
1497,4,1421111
1498,4,1421255
1499,4,1421395
1500,4,1421503
1501,3,1422936
1502,4,1423131
1503,4,1423242
1504,4,1423465
1505,4,1423644
1506,4,1423792
1507,4,1424059
1508,4,1424356
1509,3,1424630
1510,3,1425976
1511,4,1426296
1512,4,1426778
1513,5,1426886
1514,4,1427046
1515,4,1427189
1516,4,1427330
1517,3,1427855
1518,4,1427994
1519,3,1428964
1520,4,1429153
1521,4,1429406
1522,4,1429541
1523,4,1429649
1524,4,1429806
1525,2,1436419
1526,3,1438031
1527,4,1438311
1528,4,1438608
1529,4,1438715
1530,4,1439038
1531,4,1439437
1532,5,1439559
1533,3,1440723
1534,4,1440877
1535,4,1441147
1536,4,1441265
1537,4,1441402
1538,4,1441627
1539,4,1441735
1540,3,1442565
1541,4,1442720
1542,4,1442916
1543,4,1443041
1544,4,1443167
1545,4,1443297
1546,3,1443918
1547,4,1444165
1548,3,1444828
1549,4,1444998
1550,4,1445171
1551,4,1445283
1552,3,1445636
1553,3,1446652
1554,4,1446801
1555,4,1446964
1556,4,1447124
1557,4,1447243
1558,4,1447363
1559,4,1447534
1560,3,1447979
1561,1,1471816
1562,2,1475170
1563,3,1475784
1564,4,1475955
1565,4,1476062
1566,3,1476465
1567,3,1477186
1568,4,1477307
1569,4,1477415
1570,4,1477532
1571,3,1477842
1572,3,1478539
1573,4,1478683
1574,4,1478791
1575,4,1478981
1576,3,1479124
1577,3,1479516
1578,4,1479672
1579,3,1479845
1580,2,1482764
1581,3,1483260
1582,4,1483367
1583,3,1483746
1584,3,1483947
1585,3,1484450
1586,4,1484564
1587,4,1484680
1588,3,1485152
1589,4,1485295
1590,3,1485643
1591,3,1485911
1592,3,1486198
1593,2,1488077
1594,3,1488635
1595,4,1488787
1596,3,1489226
1597,4,1489335
1598,3,1489444
1599,3,1489717
1600,3,1489936
1601,3,1490121
1602,2,1495977
1603,3,1497053
1604,4,1497204
1605,4,1497397
1606,4,1497601
1607,4,1497768
1608,4,1497959
1609,3,1498962
1610,4,1499242
1611,4,1499419
1612,4,1499615
1613,4,1499793
1614,3,1500550
1615,4,1500723
1616,4,1500882
1617,3,1501806
1618,4,1501936
1619,4,1502115
1620,4,1502344
1621,4,1502473
1622,4,1502587
1623,3,1502892
1624,3,1503688
1625,4,1503848
1626,4,1503976
1627,4,1504103
1628,4,1504243
1629,3,1504972
1630,4,1505092
1631,4,1505220
1632,4,1505365
1633,3,1505704
1634,2,1507195
1635,3,1507536
1636,3,1507788
1637,3,1508036
1638,3,1508164
1639,3,1508334
1640,3,1508532
1641,3,1508682
1642,2,1509936
1643,3,1510285
1644,3,1510559
1645,3,1510680
1646,3,1510831
1647,3,1511016
1648,2,1513083
1649,3,1513297
1650,3,1513675
1651,4,1513782
1652,3,1513906
1653,3,1514274
1654,3,1514453
1655,3,1515196
1656,4,1515316
1657,4,1515440
1658,4,1515553
1659,4,1515665
1660,2,1520566
1661,3,1521798
1662,4,1522009
1663,4,1522209
1664,4,1522334
1665,4,1522577
1666,4,1522822
1667,3,1523500
1668,4,1523656
1669,4,1523784
1670,4,1523928
1671,3,1524255
1672,3,1524783
1673,4,1524894
1674,3,1525518
1675,4,1525656
1676,4,1525764
1677,3,1526051
1678,3,1526826
1679,4,1527036
1680,4,1527230
1681,4,1527368
1682,3,1527875
1683,4,1528007
