Kmeans ID,Depth,Used Time Since Start(us)
176,4,458523
177,3,459888
178,4,460162
179,4,460475
180,4,460650
181,4,460856
182,4,461007
183,4,461118
184,4,461248
185,3,462346
186,4,462650
187,4,462791
188,4,462918
189,4,463115
190,4,463243
191,3,464041
192,4,464163
193,4,464309
194,4,464419
195,4,464539
196,3,465830
197,4,465938
198,4,466176
199,4,466405
200,4,466723
201,4,466922
202,4,467056
203,3,467848
204,4,468100
205,4,468279
206,3,468868
207,4,469009
208,4,469115
209,3,469654
210,4,469765
211,1,527268
212,2,541073
213,3,542983
214,4,543506
215,5,543645
216,5,543754
217,5,543908
218,4,544177
219,4,544360
220,4,544553
221,4,544697
222,4,545043
223,4,545283
224,3,546573
225,4,546822
226,4,546996
227,4,547185
228,4,547483
229,4,547658
230,4,547778
231,3,549628
232,4,550073
233,5,550214
234,5,550335
235,4,550900
236,5,551054
237,5,551202
238,4,551568
239,4,551709
240,4,551916
241,4,552026
242,3,553256
243,4,553459
244,4,553616
245,4,553880
246,4,554058
247,4,554202
248,4,554329
249,3,557342
250,4,557647
251,5,557766
252,4,558210
253,5,558349
254,4,558559
255,4,559164
256,5,559365
257,5,559480
258,4,559722
259,4,560474
260,5,560637
261,5,560769
262,4,561065
263,4,561240
264,3,562229
265,4,562406
266,4,562527
267,4,562792
268,4,562934
269,3,565301
270,4,565982
271,5,566107
272,5,566265
273,5,566377
274,4,566721
275,4,567065
276,4,567270
277,4,567432
278,4,567933
279,5,568081
280,5,568225
281,3,569297
282,4,569412
283,4,569689
284,4,569921
285,4,570061
286,4,570179
287,2,580664
288,3,581667
289,4,581875
290,4,582082
291,4,582282
292,4,582395
293,3,583846
294,4,584150
295,4,584311
296,4,584517
297,4,584645
298,4,584797
299,4,585071
300,4,585237
301,3,587152
302,4,587494
303,5,587620
304,4,588025
305,4,588226
306,4,588363
307,4,588705
308,4,589004
309,4,589126
310,3,589868
311,4,590109
312,4,590216
313,4,590442
314,3,591852
315,4,592114
316,4,592302
317,4,592602
318,5,592713
319,4,592958
320,4,593074
321,4,593228
322,3,594400
323,4,594653
324,4,594832
325,4,595013
326,4,595178
327,4,595407
328,3,596615
329,4,596802
330,4,597245
331,4,597460
332,4,597675
333,3,599095
334,4,599348
335,4,599495
336,4,599822
337,4,599959
338,4,600141
339,4,600324
340,4,600474
341,2,606804
342,3,607539
343,4,607704
344,4,607906
345,4,608035
346,3,609089
347,4,609263
348,4,609456
349,4,609581
350,4,609768
351,4,609884
352,4,610032
353,4,610146
354,3,610901
355,4,611015
356,4,611185
357,4,611327
358,3,612830
359,4,613359
360,5,613465
361,5,613597
362,4,613993
363,5,614104
364,4,614265
365,4,614466
366,3,614809
367,3,615078
368,3,615459
369,3,616819
370,4,617015
371,4,617304
372,4,617539
373,4,617690
374,4,617816
375,4,618093
376,2,622259
377,3,622808
378,4,622938
379,3,623726
380,4,623870
381,4,624042
382,4,624189
383,4,624309
384,3,625001
385,4,625137
386,4,625271
387,3,625539
388,3,626135
389,4,626269
390,4,626379
391,4,626519
392,3,627159
393,4,627302
394,3,627676
395,3,628053
396,2,629815
397,3,630113
398,3,630516
399,3,630914
400,3,631023
401,3,631264
402,3,631414
403,2,643155
404,3,643992
405,4,644244
406,4,644473
407,3,646963
408,4,647457
409,4,647948
410,5,648099
411,4,648442
412,4,648738
413,4,648891
414,4,649220
415,4,649548
416,3,651998
417,4,652128
418,4,652667
419,5,652804
420,5,652919
421,4,653055
422,4,653441
423,4,653643
424,4,654180
425,4,654551
426,5,654717
427,4,654880
428,3,656721
429,4,656988
430,4,657228
431,4,657447
432,4,657689
433,4,657902
434,4,658305
435,5,658426
436,4,658636
437,3,659811
438,4,659948
439,4,660209
440,4,660459
441,4,660594
442,4,660726
443,4,660914
444,3,661848
445,4,662038
446,4,662179
447,4,662323
448,4,662504
449,4,662642
450,3,663911
451,4,664094
452,4,664238
453,4,664468
454,4,664594
455,4,664717
456,4,665020
457,3,665760
458,4,665986
459,4,666152
460,4,666298
461,2,671400
462,3,672284
463,4,672437
464,4,672548
465,4,672696
466,4,672827
467,4,672992
468,3,673769
469,4,673932
470,4,674070
471,4,674183
472,3,675015
473,4,675209
474,4,675397
475,4,675602
476,3,675987
477,3,676312
478,3,677225
479,4,677369
480,4,677567
481,4,677693
482,4,677820
483,4,677931
484,3,678417
485,4,678527
486,4,678661
487,3,679224
488,4,679342
489,4,679457
490,4,679566
491,2,684047
492,3,685293
493,4,685610
494,4,685762
495,4,685906
496,4,686039
497,4,686278
498,4,686429
499,3,687633
500,4,687816
501,4,687931
502,4,688095
503,4,688318
504,4,688513
505,4,688670
506,3,689238
507,4,689404
508,4,689521
509,3,689642
510,3,690108
511,3,690335
512,3,690606
513,3,691076
514,1,745546
515,2,759435
516,3,762208
517,4,762460
518,4,762689
519,4,763098
520,5,763226
521,4,763659
522,5,763778
523,4,764194
524,5,764303
525,4,764738
526,4,765083
527,4,765362
528,3,765951
529,3,768617
530,4,768929
531,4,769304
532,4,769538
533,4,770024
534,5,770131
535,5,770260
536,4,770453
537,4,770928
538,5,771036
539,4,771497
540,5,771605
541,4,771756
542,3,773193
543,4,773479
544,4,773678
545,4,773839
546,4,774347
547,5,774458
548,3,776199
549,4,776785
550,5,776909
551,4,777208
552,4,777351
553,4,777626
554,4,777782
555,4,777975
556,3,779212
557,4,779588
558,4,779802
559,4,779916
560,4,780109
561,4,780294
562,4,780413
563,3,781506
564,4,781691
565,4,781840
566,4,781952
567,4,782123
568,4,782251
569,4,782411
570,3,784737
571,4,785032
572,4,785490
573,5,785601
574,5,785743
575,4,786199
576,5,786314
577,4,786420
578,4,786665
579,4,786827
580,4,787190
581,4,787452
582,2,794582
583,3,795475
584,4,795643
585,4,795770
586,4,795942
587,4,796101
588,4,796208
589,3,797849
590,4,798188
591,4,798548
592,4,798945
593,5,799057
594,4,799321
595,4,799513
596,3,800781
597,4,800912
598,4,801096
599,4,801283
600,4,801537
601,4,801656
602,4,801838
603,4,802006
604,3,803506
605,4,803858
606,4,804110
607,4,804253
608,4,804418
609,4,804614
610,4,804823
611,4,804957
612,3,805553
613,4,805698
614,3,806395
615,4,806631
616,4,806747
617,3,806991
618,3,807393
619,4,807522
620,2,812628
621,3,813159
622,4,813296
623,3,814127
624,4,814238
625,4,814376
626,4,814506
627,4,814666
628,4,814787
629,3,815552
630,4,815713
631,4,815830
632,4,816014
633,4,816132
634,3,816679
635,4,816817
636,4,816931
637,3,817480
638,4,817591
639,3,818017
640,3,819220
641,4,819531
642,4,819702
643,4,819859
644,4,820082
645,4,820261
646,3,820537
647,2,825902
648,3,827097
649,4,827304
650,4,827551
651,4,827693
652,4,827926
653,4,828057
654,3,828949
655,4,829158
656,4,829356
657,4,829480
658,4,829591
659,4,829735
660,3,830244
661,4,830395
662,3,830761
663,3,830932
664,3,831595
665,4,831717
666,4,831910
667,3,833066
668,4,833267
669,4,833498
670,4,833668
671,4,833804
672,4,833977
673,4,834102
674,3,834551
675,4,834715
676,2,837710
677,3,838374
678,4,838495
679,4,838603
680,3,838777
681,3,839071
682,3,839303
683,3,839878
684,4,840026
685,3,840421
686,4,840537
687,3,841130
688,4,841271
689,4,841398
690,2,851175
691,3,852700
692,4,852973
693,4,853183
694,4,853295
695,4,853516
696,4,853816
697,4,854109
698,3,855804
699,4,856291
700,5,856410
701,5,856532
702,4,857064
703,5,857180
704,5,857303
705,4,857530
706,4,857728
707,3,858653
708,4,858763
709,4,858915
710,4,859035
711,4,859220
712,4,859346
713,3,859893
714,4,860008
715,4,860132
716,3,861600
717,4,861835
718,4,862018
719,4,862207
720,4,862326
721,4,862579
722,4,862773
723,4,863001
724,3,864195
725,4,864315
726,4,864620
727,4,864840
728,4,865039
729,4,865189
730,3,866543
731,4,866660
732,4,866871
733,4,867057
734,4,867175
735,4,867476
736,4,867709
737,4,867887
738,3,868970
739,4,869184
740,4,869307
741,4,869533
742,4,869714
743,4,869834
744,4,869969
745,2,871665
746,3,872049
747,3,872261
748,3,872413
749,3,872594
750,3,872813
751,3,873235
752,2,881975
753,3,882433
754,3,884463
755,4,884903
756,4,885305
757,4,885477
758,4,885869
759,4,886030
760,4,886358
761,3,887858
762,4,888204
763,4,888416
764,4,888600
765,4,888865
766,4,888976
767,4,889182
768,3,889719
769,4,889866
770,4,890000
771,3,890442
772,4,890580
773,3,891304
774,4,891428
775,4,891629
776,4,891780
777,3,893833
778,4,894332
779,5,894511
780,4,894915
781,4,895259
782,4,895491
783,4,895701
784,4,895808
785,4,896036
786,3,897129
787,4,897335
788,4,897452
789,4,897802
790,5,897912
791,1,945401
792,2,951556
793,3,952749
794,4,953084
795,4,953340
796,4,953488
797,4,953595
798,4,953709
799,4,953932
800,3,954814
801,4,955062
802,4,955217
803,4,955351
804,4,955472
805,3,955799
806,3,956153
807,3,957282
808,4,957496
809,4,957701
810,4,957890
811,4,958008
812,4,958126
813,4,958276
814,3,959424
815,4,959621
816,4,959811
817,4,960049
818,4,960250
819,4,960391
820,3,961284
821,4,961620
822,4,961743
823,4,961891
824,3,962137
825,2,965588
826,3,966250
827,4,966365
828,4,966479
829,4,966587
830,3,967143
831,4,967278
832,3,967965
833,4,968081
834,4,968192
835,4,968328
836,3,968568
837,3,969055
838,4,969192
839,4,969302
840,3,969541
841,3,969988
842,4,970108
843,3,970333
844,2,979151
845,3,980301
846,4,980526
847,4,980750
848,4,980982
849,4,981289
850,5,981397
851,3,982498
852,4,982708
853,4,982976
854,4,983144
855,4,983268
856,4,983424
857,3,984038
858,4,984204
859,3,985855
860,4,986027
861,4,986293
862,4,986418
863,4,986602
864,4,986844
865,4,987102
866,4,987550
867,3,988786
868,4,989037
869,4,989352
870,4,989625
871,4,989781
872,4,989981
873,3,990654
874,4,990788
875,4,990928
876,4,991040
877,3,992329
878,4,992571
879,4,992832
880,4,992942
881,4,993119
882,4,993314
883,4,993464
884,3,994607
885,4,994784
886,4,995023
887,4,995133
888,4,995244
889,4,995445
890,4,995623
891,2,998819
892,3,999192
893,3,1000031
894,4,1000203
895,4,1000312
896,4,1000440
897,4,1000561
898,4,1000701
899,3,1001138
900,3,1001286
901,3,1001803
902,4,1001917
903,3,1002174
904,3,1002482
905,3,1002864
906,2,1009172
907,3,1010439
908,4,1010631
909,4,1010977
910,4,1011300
911,4,1011608
912,3,1012012
913,3,1012824
914,4,1013015
915,4,1013123
916,4,1013241
917,4,1013369
918,3,1014278
919,4,1014394
920,4,1014654
921,4,1014764
922,4,1014965
923,3,1015135
924,3,1016234
925,4,1016483
926,4,1016687
927,4,1016825
928,4,1016936
929,4,1017132
930,4,1017264
931,3,1018285
932,4,1018480
933,4,1018614
934,4,1018776
935,4,1018956
936,4,1019132
937,3,1019882
938,4,1020058
939,4,1020169
940,4,1020373
941,2,1025960
942,3,1026961
943,4,1027163
944,4,1027403
945,4,1027565
946,3,1028360
947,4,1028478
948,4,1028621
949,4,1028742
950,4,1028868
951,3,1029909
952,4,1030127
953,4,1030291
954,4,1030457
955,4,1030574
956,4,1030714
957,3,1031255
958,4,1031365
959,4,1031498
960,3,1031983
961,4,1032091
962,4,1032209
963,3,1033107
964,4,1033264
965,4,1033462
966,4,1033706
967,3,1034136
968,3,1034614
969,2,1043002
970,3,1043968
971,4,1044149
972,4,1044326
973,4,1044431
974,4,1044544
975,4,1044732
976,3,1046684
977,4,1046867
978,4,1047253
979,5,1047367
980,4,1047580
981,4,1047864
982,4,1048406
983,5,1048545
984,5,1048670
985,4,1048984
986,3,1049631
987,4,1049832
988,4,1049969
989,3,1052087
990,4,1052581
991,5,1052696
992,5,1052829
993,4,1053204
994,4,1053393
995,4,1053529
996,4,1053673
997,4,1053829
998,4,1054201
999,4,1054504
1000,3,1055050
1001,4,1055241
1002,3,1055735
1003,4,1055848
1004,4,1056006
1005,3,1057568
1006,4,1057891
1007,4,1058222
1008,4,1058417
1009,4,1058666
1010,4,1058891
1011,4,1059011
1012,3,1059145
1013,2,1064635
1014,3,1066014
1015,4,1066305
1016,4,1066436
1017,4,1066635
1018,4,1066768
1019,4,1066989
1020,4,1067199
1021,4,1067338
1022,3,1067647
1023,3,1067859
1024,3,1068975
1025,4,1069147
1026,4,1069267
1027,4,1069400
1028,4,1069662
1029,4,1069842
1030,4,1069992
1031,4,1070123
1032,3,1070728
1033,4,1070848
1034,4,1070962
1035,3,1071619
1036,4,1071750
1037,4,1071933
1038,4,1072060
1039,3,1072279
1040,3,1073296
1041,4,1073509
1042,4,1073651
1043,4,1073771
1044,4,1073894
1045,4,1074053
1046,4,1074160
1047,4,1074276
1048,1,1123574
1049,2,1127668
1050,3,1128455
1051,4,1128665
1052,4,1128879
1053,4,1129057
1054,3,1129289
1055,3,1130341
1056,4,1130508
1057,4,1130623
1058,4,1130795
1059,4,1130910
1060,4,1131154
1061,3,1131424
1062,3,1132320
1063,4,1132460
1064,4,1132673
1065,4,1132830
1066,4,1132968
1067,3,1133343
1068,3,1133719
1069,4,1133834
1070,3,1133995
1071,2,1140815
1072,3,1142459
1073,4,1142597
1074,4,1142841
1075,4,1143013
1076,4,1143229
1077,4,1143580
1078,4,1143696
1079,4,1143960
1080,4,1144116
1081,3,1145414
1082,4,1145631
1083,4,1145856
1084,4,1146129
1085,4,1146256
1086,4,1146563
1087,3,1147517
1088,4,1147693
1089,4,1147800
1090,4,1147909
1091,4,1148120
1092,4,1148324
1093,3,1149171
1094,4,1149336
1095,4,1149517
1096,4,1149752
1097,4,1149883
1098,3,1150105
1099,3,1150393
1100,3,1151765
1101,4,1152027
1102,4,1152178
1103,4,1152329
1104,4,1152618
1105,4,1152899
1106,3,1153129
1107,2,1160997
1108,3,1161780
1109,4,1161914
1110,4,1162038
1111,4,1162225
1112,3,1163377
1113,4,1163564
1114,4,1163742
1115,4,1163901
1116,4,1164046
1117,4,1164194
1118,4,1164327
1119,3,1165668
1120,4,1165991
1121,4,1166218
1122,4,1166344
1123,4,1166485
1124,4,1166748
1125,4,1167016
1126,3,1168019
1127,4,1168189
1128,4,1168358
1129,4,1168473
1130,4,1168589
1131,4,1168792
1132,4,1168902
1133,3,1169232
1134,4,1169339
1135,3,1170865
1136,4,1171158
1137,4,1171532
1138,4,1171857
1139,4,1172197
1140,5,1172305
1141,5,1172427
1142,3,1173431
1143,4,1173650
1144,4,1173766
1145,4,1173960
1146,4,1174068
1147,4,1174221
1148,4,1174404
1149,3,1175169
1150,4,1175287
1151,4,1175426
1152,4,1175550
1153,4,1175665
1154,2,1179496
1155,3,1179931
1156,3,1180470
1157,4,1180579
1158,3,1181138
1159,4,1181258
1160,4,1181391
1161,3,1181657
1162,3,1182013
1163,3,1182172
1164,3,1182900
1165,4,1183011
1166,4,1183132
1167,4,1183258
1168,3,1184150
1169,4,1184284
1170,4,1184416
1171,4,1184598
1172,4,1184716
1173,4,1184857
1174,2,1193599
1175,3,1194346
1176,4,1194496
1177,4,1194636
1178,4,1194768
1179,3,1196469
1180,4,1196820
1181,4,1197024
1182,4,1197263
1183,4,1197485
1184,4,1197687
1185,4,1197902
1186,4,1198056
1187,4,1198182
1188,3,1199239
1189,4,1199436
1190,4,1199605
1191,4,1199712
1192,4,1199887
1193,4,1200040
1194,3,1200682
1195,4,1200794
1196,3,1202026
1197,4,1202293
1198,4,1202650
1199,5,1202757
1200,4,1202954
1201,4,1203174
1202,3,1204564
1203,4,1204869
1204,4,1205151
1205,4,1205345
1206,4,1205544
1207,4,1205652
1208,4,1205937
1209,3,1206389
1210,4,1206516
1211,4,1206623
1212,3,1208180
1213,4,1208341
1214,4,1208723
1215,4,1208950
1216,4,1209119
1217,4,1209403
1218,4,1209581
1219,4,1209716
1220,2,1214974
1221,3,1216180
1222,4,1216435
1223,4,1216701
1224,4,1216824
1225,4,1216931
1226,4,1217049
1227,4,1217207
1228,3,1218480
1229,4,1218678
1230,4,1218846
1231,4,1219164
1232,4,1219313
1233,4,1219476
1234,4,1219591
1235,3,1220322
1236,4,1220491
1237,4,1220623
1238,4,1220747
1239,4,1220872
1240,3,1221336
1241,4,1221524
1242,3,1221880
1243,4,1222015
1244,4,1222126
1245,3,1222526
1246,3,1222818
1247,3,1223444
1248,4,1223578
1249,4,1223691
1250,2,1229319
1251,3,1229710
1252,4,1229834
1253,3,1230621
1254,4,1230805
1255,4,1230916
1256,4,1231070
1257,3,1232341
1258,4,1232597
1259,4,1232861
1260,4,1233021
1261,4,1233274
1262,3,1233694
1263,4,1233846
1264,3,1234084
1265,3,1234648
1266,4,1234813
1267,4,1234974
1268,4,1235136
1269,3,1235658
1270,3,1237137
1271,4,1237433
1272,4,1237595
1273,4,1237849
1274,4,1237981
1275,4,1238164
1276,4,1238280
1277,4,1238554
1278,2,1245275
1279,3,1246127
1280,4,1246280
1281,4,1246490
1282,4,1246690
1283,4,1246866
1284,3,1247558
1285,4,1247699
1286,4,1247861
1287,4,1247976
1288,3,1248896
1289,4,1249034
1290,4,1249279
1291,4,1249418
1292,4,1249575
1293,3,1250349
1294,4,1250543
1295,4,1250649
1296,4,1250776
1297,3,1252094
1298,4,1252329
1299,4,1252553
1300,4,1252720
1301,4,1252955
1302,4,1253065
1303,4,1253222
1304,3,1253556
1305,3,1254517
1306,4,1254683
1307,4,1254822
1308,4,1255033
1309,4,1255185
1310,3,1256152
1311,4,1256308
1312,4,1256498
1313,4,1256717
1314,4,1256966
1315,4,1257077
1316,1,1303965
1317,2,1308295
1318,3,1309081
1319,4,1309206
1320,4,1309330
1321,4,1309480
1322,4,1309630
1323,3,1309851
1324,3,1310452
1325,4,1310568
1326,4,1310677
1327,3,1311347
1328,4,1311531
1329,4,1311648
1330,3,1312173
1331,4,1312311
1332,3,1312473
1333,3,1313255
1334,4,1313405
1335,4,1313528
1336,4,1313646
1337,3,1314323
1338,4,1314503
1339,4,1314721
1340,2,1319791
1341,3,1320107
1342,3,1320672
1343,4,1320789
1344,4,1320915
1345,3,1321246
1346,4,1321353
1347,3,1321997
1348,4,1322114
1349,4,1322276
1350,3,1323313
1351,4,1323462
1352,4,1323579
1353,4,1323758
1354,4,1323871
1355,4,1324068
1356,4,1324286
1357,3,1324649
1358,3,1325668
1359,4,1325924
1360,4,1326150
1361,4,1326280
1362,4,1326507
1363,3,1327383
1364,4,1327500
1365,4,1327633
1366,4,1327783
1367,4,1327911
1368,4,1328027
1369,2,1333082
1370,3,1333963
1371,4,1334097
1372,4,1334263
1373,4,1334426
1374,4,1334577
1375,3,1335533
1376,4,1335689
1377,4,1335831
1378,4,1335959
1379,4,1336087
1380,4,1336219
1381,4,1336362
1382,3,1336599
1383,3,1337113
1384,4,1337248
1385,3,1337873
1386,4,1338011
1387,4,1338120
1388,4,1338260
1389,3,1338490
1390,3,1339067
1391,4,1339176
1392,4,1339327
1393,3,1340390
1394,4,1340514
1395,4,1340766
1396,4,1340878
1397,4,1341063
1398,4,1341314
1399,2,1345418
1400,3,1346461
1401,4,1346658
1402,4,1346794
1403,4,1347032
1404,4,1347232
1405,4,1347350
1406,4,1347481
1407,3,1347720
1408,3,1347877
1409,3,1348960
1410,4,1349178
1411,4,1349349
1412,4,1349521
1413,4,1349642
1414,4,1349867
1415,3,1350703
1416,4,1350869
1417,4,1351025
1418,4,1351204
1419,3,1351826
1420,4,1351946
1421,4,1352058
1422,2,1360736
1423,3,1362774
1424,4,1363232
1425,4,1363563
1426,4,1363806
1427,4,1364060
1428,4,1364488
1429,5,1364624
1430,4,1364864
1431,4,1364993
1432,3,1366578
1433,4,1366871
1434,4,1367140
1435,4,1367338
1436,4,1367597
1437,4,1367746
1438,4,1367995
1439,4,1368121
1440,3,1369604
1441,4,1369971
1442,4,1370235
1443,4,1370461
1444,4,1370653
1445,4,1370862
1446,4,1370983
1447,3,1372538
1448,4,1372882
1449,4,1373104
1450,4,1373300
1451,4,1373499
1452,4,1373667
1453,4,1373847
1454,4,1374028
1455,3,1374678
1456,4,1374891
1457,4,1375066
1458,3,1375466
1459,3,1375959
1460,3,1376524
1461,4,1376645
1462,4,1376787
1463,2,1382454
1464,3,1383644
1465,4,1383898
1466,4,1384026
1467,4,1384205
1468,4,1384347
1469,4,1384465
1470,4,1384608
1471,4,1384742
1472,3,1385349
1473,4,1385465
1474,3,1386644
1475,4,1386776
1476,4,1386911
1477,4,1387136
1478,4,1387380
1479,4,1387540
1480,3,1388078
1481,4,1388232
1482,4,1388343
1483,4,1388477
1484,3,1389290
1485,4,1389442
1486,4,1389686
1487,4,1389794
1488,4,1389912
1489,3,1390570
1490,4,1390784
1491,3,1391256
1492,3,1391572
1493,4,1391687
1494,2,1397574
1495,3,1398193
1496,4,1398434
1497,4,1398595
1498,3,1400351
1499,4,1400749
1500,4,1401022
1501,4,1401212
1502,4,1401563
1503,4,1401736
1504,4,1401911
1505,3,1403126
1506,4,1403496
1507,4,1403860
1508,5,1403972
1509,4,1404098
1510,4,1404248
1511,4,1404397
1512,3,1404784
1513,3,1405195
1514,4,1405312
1515,3,1405666
1516,3,1406687
1517,4,1406985
1518,4,1407178
1519,4,1407363
1520,3,1407525
1521,2,1415174
1522,3,1417354
1523,4,1417845
1524,5,1417957
1525,4,1418224
1526,4,1418603
1527,4,1418902
1528,4,1419071
1529,4,1419310
1530,4,1419629
1531,3,1421057
1532,4,1421493
1533,4,1421631
1534,4,1421750
1535,4,1422015
1536,4,1422236
1537,3,1423010
1538,4,1423211
1539,4,1423357
1540,4,1423516
1541,4,1423636
1542,3,1423905
1543,3,1424303
1544,3,1425097
1545,4,1425311
1546,4,1425473
1547,3,1426453
1548,4,1426564
1549,4,1426774
1550,4,1426895
1551,4,1427063
1552,4,1427287
1553,3,1428199
1554,4,1428310
1555,4,1428565
1556,4,1428703
1557,4,1428837
1558,4,1428985
1559,1,1442518
1560,2,1444075
1561,3,1444499
1562,3,1444817
1563,3,1445001
1564,3,1445124
1565,3,1445426
1566,3,1445535
1567,2,1445819
1568,2,1450037
1569,3,1451027
1570,4,1451277
1571,4,1451410
1572,4,1451553
1573,4,1451755
1574,4,1451868
1575,3,1452775
1576,4,1453064
1577,4,1453172
1578,4,1453286
1579,4,1453469
1580,3,1454088
1581,4,1454193
1582,4,1454326
1583,3,1454673
1584,3,1455272
1585,4,1455411
1586,4,1455552
1587,3,1455777
1588,3,1455959
1589,3,1456211
1590,2,1458354
1591,3,1458785
1592,3,1459121
1593,3,1459430
1594,3,1459756
1595,3,1459909
1596,3,1460265
1597,3,1460479
1598,2,1463603
1599,3,1464428
1600,4,1464559
1601,4,1464682
1602,4,1464848
1603,3,1465372
1604,4,1465490
1605,4,1465600
1606,3,1465974
1607,4,1466087
1608,3,1466322
1609,3,1466829
1610,3,1467025
1611,3,1467246
1612,3,1467555
1613,2,1468289
1614,3,1468470
1615,3,1468583
1616,3,1468700
1617,2,1468984
1618,2,1470204
1619,3,1470438
1620,3,1470677
1621,3,1471018
1622,3,1471136
1623,3,1471288
1624,1,1488172
1625,2,1491385
1626,3,1492111
1627,4,1492303
1628,4,1492475
1629,3,1493024
1630,3,1493137
1631,3,1493253
1632,3,1493598
1633,3,1493766
1634,3,1494217
1635,3,1495022
1636,4,1495133
1637,4,1495313
1638,4,1495521
1639,2,1498827
1640,3,1499631
1641,4,1499852
1642,4,1499970
1643,4,1500141
1644,3,1500599
1645,3,1501233
1646,4,1501492
1647,4,1501626
1648,3,1501942
1649,4,1502098
1650,3,1502263
1651,3,1502593
1652,3,1502846
1653,3,1503248
1654,2,1505188
1655,3,1505469
1656,3,1505784
1657,3,1506362
1658,4,1506559
1659,3,1506928
1660,3,1507041
1661,3,1507208
1662,2,1510320
1663,3,1510751
1664,4,1510934
1665,3,1511340
1666,3,1511787
1667,3,1512163
1668,3,1512811
1669,4,1512955
1670,4,1513074
1671,4,1513224
1672,3,1513385
1673,3,1513985
1674,4,1514149
1675,2,1515261
1676,3,1515557
1677,4,1515665
1678,3,1515774
1679,3,1516032
1680,3,1516196
1681,2,1516560
1682,2,1517101
1683,2,1520279
1684,3,1520839
1685,4,1520976
1686,3,1521087
1687,3,1521438
1688,3,1522203
1689,4,1522323
1690,4,1522434
1691,4,1522560
1692,4,1522684
1693,3,1522906
1694,3,1523607
1695,4,1523740
1696,4,1523866
1697,3,1524333
1698,4,1524490
