Kmeans ID,Depth,Construction(us)
561,4,229
562,4,160
563,4,237
564,3,376
565,3,582
566,4,107
567,3,548
568,4,136
569,4,137
570,1,15720
571,2,2900
572,3,410
573,3,501
574,4,117
575,3,150
576,3,299
577,3,250
578,3,390
579,3,621
580,4,123
581,4,107
582,3,348
583,2,1895
584,3,407
585,3,291
586,3,164
587,3,133
588,3,319
589,3,399
590,3,174
591,2,2288
592,3,212
593,3,193
594,3,340
595,3,296
596,3,371
597,3,467
598,4,154
599,3,367
600,2,1162
601,3,215
602,3,228
603,3,156
604,3,176
605,3,130
606,3,166
607,2,1611
608,3,413
609,3,227
610,3,244
611,3,268
612,3,115
613,3,172
614,3,123
615,3,108
616,2,1695
617,3,186
618,3,292
619,3,257
620,3,310
621,3,252
622,3,249
623,2,1495
624,3,254
625,3,175
626,3,169
627,3,219
628,3,169
629,3,148
630,3,191
631,3,239
632,2,2535
633,3,556
634,4,107
635,3,380
636,3,200
637,3,338
638,3,366
639,3,214
640,3,299
641,3,239
642,1,49686
643,2,6450
644,3,1296
645,4,297
646,4,137
647,4,387
648,4,179
649,4,196
650,4,107
651,3,1162
652,4,297
653,4,203
654,4,139
655,4,190
656,4,166
657,3,230
658,3,604
659,4,121
660,4,118
661,3,491
662,4,122
663,4,140
664,3,1262
665,4,267
666,4,236
667,4,122
668,4,144
669,4,269
670,3,349
671,3,1121
672,4,194
673,4,186
674,4,268
675,4,134
676,2,9610
677,3,1530
678,4,246
679,4,208
680,4,427
681,4,201
682,4,256
683,3,415
684,3,1197
685,4,245
686,4,353
687,4,128
688,4,196
689,3,631
690,4,111
691,4,110
692,4,114
693,3,1779
694,4,463
695,4,277
696,4,315
697,4,123
698,4,290
699,4,168
700,3,2142
701,4,327
702,4,426
703,5,110
704,4,491
705,4,201
706,4,108
707,4,284
708,4,254
709,3,219
710,3,1747
711,4,291
712,4,340
713,4,121
714,4,255
715,4,239
716,4,208
717,4,152
718,4,161
719,2,5486
720,3,1201
721,4,366
722,4,219
723,4,106
724,4,159
725,4,148
726,4,140
727,3,1298
728,4,203
729,4,206
730,4,192
731,4,132
732,4,228
733,4,248
734,3,1058
735,4,172
736,4,110
737,4,266
738,4,112
739,4,110
740,4,171
741,3,392
742,3,300
743,3,420
744,4,114
745,3,197
746,3,668
747,4,178
748,4,127
749,2,9388
750,3,921
751,4,155
752,4,120
753,4,134
754,4,164
755,4,158
756,3,1543
757,4,138
758,4,266
759,4,247
760,4,187
761,4,236
762,4,226
763,4,140
764,4,134
765,3,640
766,4,199
767,3,528
768,4,137
769,3,1942
770,4,485
771,5,129
772,4,191
773,4,308
774,5,108
775,4,254
776,4,342
777,4,257
778,3,1324
779,4,156
780,4,235
781,4,127
782,4,164
783,4,180
784,4,155
785,4,226
786,3,1177
787,4,386
788,5,148
789,4,365
790,4,133
791,4,111
792,3,1325
793,4,242
794,4,193
795,4,129
796,4,366
797,4,176
798,4,106
799,2,3744
800,3,852
801,4,177
802,4,197
803,4,224
804,3,421
805,3,867
806,4,162
807,4,168
808,4,170
809,4,108
810,3,709
811,4,140
812,4,156
813,3,195
814,3,129
815,3,614
816,4,112
817,4,186
818,2,3923
819,3,323
820,3,436
821,3,778
822,4,107
823,4,112
824,4,156
825,4,115
826,3,589
827,4,158
828,4,107
829,4,138
830,3,519
831,3,528
832,4,127
833,4,128
834,3,302
835,3,501
836,4,128
837,2,8739
838,3,1374
839,4,227
840,4,244
841,4,251
842,4,159
843,4,239
844,3,1224
845,4,285
846,4,204
847,4,134
848,4,181
849,4,117
850,4,160
851,3,898
852,4,173
853,4,190
854,4,156
855,3,630
856,3,2286
857,4,466
858,5,109
859,4,274
860,4,197
861,4,332
862,4,423
863,5,111
864,4,179
865,4,385
866,3,1358
867,4,166
868,4,213
869,4,153
870,4,232
871,4,240
872,4,167
873,3,387
874,3,680
875,4,115
876,4,116
877,4,152
878,2,2121
879,3,260
880,3,682
881,4,175
882,4,180
883,4,127
884,3,214
885,3,405
886,4,112
887,3,173
888,3,143
889,3,235
890,1,66321
891,2,7659
892,3,1879
893,4,271
894,4,384
895,4,108
896,4,481
897,5,123
898,4,209
899,4,346
900,5,139
901,3,818
902,4,249
903,4,107
904,4,139
905,4,142
906,3,1432
907,4,401
908,4,164
909,4,253
910,4,190
911,4,228
912,3,558
913,4,126
914,4,148
915,3,319
916,3,795
917,4,185
918,4,230
919,3,772
920,4,162
921,4,137
922,4,139
923,3,1161
924,4,158
925,4,131
926,4,275
927,4,175
928,4,134
929,4,173
930,2,12558
931,3,2660
932,4,592
933,5,130
934,5,233
935,4,200
936,4,244
937,4,425
938,4,246
939,4,157
940,4,287
941,4,564
942,5,187
943,3,1551
944,4,193
945,4,196
946,4,202
947,4,148
948,4,300
949,4,206
950,4,234
951,3,1681
952,4,292
953,4,192
954,4,550
955,5,123
956,5,109
957,4,157
958,4,316
959,4,128
960,3,732
961,4,118
962,4,123
963,4,121
964,3,2012
965,4,298
966,4,285
967,4,220
968,4,156
969,4,343
970,4,251
971,4,116
972,4,365
973,3,1097
974,4,171
975,4,261
976,4,209
977,4,112
978,4,153
979,3,1262
980,4,285
981,4,241
982,4,161
983,4,171
984,4,119
985,4,129
986,3,1664
987,4,145
988,4,164
989,4,140
990,4,223
991,4,207
992,4,345
993,4,114
994,4,343
995,2,2875
996,3,572
997,4,123
998,3,247
999,3,297
1000,3,186
1001,3,348
1002,4,117
1003,3,595
1004,4,112
1005,4,114
1006,3,488
1007,4,119
1008,3,204
1009,2,6731
1010,3,1527
1011,4,213
1012,4,496
1013,5,105
1014,4,187
1015,4,134
1016,4,192
1017,4,132
1018,4,145
1019,3,1158
1020,4,154
1021,4,214
1022,4,162
1023,4,197
1024,4,187
1025,3,1260
1026,4,181
1027,4,159
1028,4,225
1029,4,192
1030,4,218
1031,3,902
1032,4,119
1033,4,203
1034,4,141
1035,4,153
1036,3,557
1037,4,179
1038,3,591
1039,4,122
1040,3,604
1041,4,124
1042,4,111
1043,3,218
1044,2,16838
1045,3,3603
1046,4,505
1047,5,112
1048,5,124
1049,4,866
1050,5,108
1051,5,177
1052,5,235
1053,4,358
1054,4,346
1055,4,245
1056,4,247
1057,4,579
1058,5,181
1059,4,484
1060,5,130
1061,5,152
1062,5,110
1063,3,3366
1064,4,698
1065,5,143
1066,5,114
1067,5,126
1068,4,746
1069,5,154
1070,5,142
1071,5,159
1072,5,120
1073,4,502
1074,5,135
1075,4,126
1076,4,350
1077,4,177
1078,4,284
1079,4,531
1080,5,152
1081,3,1194
1082,4,332
1083,5,129
1084,4,187
1085,4,194
1086,4,278
1087,4,138
1088,3,1588
1089,4,252
1090,4,252
1091,4,162
1092,4,139
1093,4,176
1094,4,416
1095,5,119
1096,4,121
1097,3,1715
1098,4,273
1099,4,154
1100,4,157
1101,4,275
1102,4,265
1103,4,195
1104,4,345
1105,3,2249
1106,4,414
1107,4,429
1108,4,348
1109,4,135
1110,4,198
1111,4,555
1112,5,132
1113,4,114
1114,3,1938
1115,4,182
1116,4,131
1117,4,328
1118,4,278
1119,4,200
1120,4,298
1121,4,172
1122,4,364
1123,3,1292
1124,4,118
1125,4,253
1126,4,124
1127,4,141
1128,4,154
1129,4,224
1130,4,228
1131,2,13195
1132,3,2662
1133,4,114
1134,4,703
1135,5,136
1136,5,145
1137,5,147
1138,5,133
1139,4,262
1140,4,274
1141,4,635
1142,5,219
1143,4,145
1144,4,484
1145,5,157
1146,3,3002
1147,4,455
1148,5,109
1149,4,708
1150,5,149
1151,5,147
1152,4,466
1153,5,116
1154,4,226
1155,4,304
1156,4,174
1157,4,381
1158,4,328
1159,3,1518
1160,4,186
1161,4,232
1162,4,615
1163,5,124
1164,5,164
1165,4,110
1166,4,147
1167,3,2251
1168,4,240
1169,4,577
1170,5,126
1171,5,134
1172,4,370
1173,4,358
1174,4,242
1175,4,177
1176,4,192
1177,3,544
1178,4,121
1179,4,150
1180,4,138
1181,3,1173
1182,4,290
1183,4,282
1184,4,156
1185,4,125
1186,4,264
1187,3,693
1188,4,226
1189,4,174
1190,3,1411
1191,4,296
1192,4,182
1193,4,246
1194,4,122
1195,4,321
1196,2,5344
1197,3,843
1198,4,144
1199,4,214
1200,4,189
1201,3,1049
1202,4,127
1203,4,285
1204,4,118
1205,4,131
1206,4,124
1207,4,154
1208,3,943
1209,4,195
1210,4,124
1211,4,113
1212,4,125
1213,4,114
1214,4,184
1215,3,376
1216,4,114
1217,3,873
1218,4,184
1219,4,121
1220,4,137
1221,4,121
1222,3,622
1223,4,178
1224,4,133
1225,3,315
1226,4,111
1227,3,414
1228,4,124
1229,4,130
1230,2,881
1231,3,188
1232,3,146
1233,3,287
1234,3,107
1235,1,35223
1236,2,4222
1237,3,1032
1238,4,206
1239,4,181
1240,4,171
1241,4,149
1242,4,119
1243,3,911
1244,4,158
1245,4,160
1246,4,152
1247,4,114
1248,3,922
1249,4,186
1250,4,107
1251,4,138
1252,4,251
1253,3,224
1254,3,265
1255,3,449
1256,4,115
1257,4,107
1258,3,424
1259,2,3442
1260,3,380
1261,4,107
1262,3,641
1263,4,175
1264,4,114
1265,3,171
1266,3,677
1267,4,121
1268,4,131
1269,4,115
1270,3,330
1271,3,305
1272,3,397
1273,4,111
1274,3,579
1275,4,135
1276,4,136
1277,2,5667
1278,3,662
1279,4,135
1280,4,143
1281,3,1297
1282,4,376
1283,4,125
1284,4,182
1285,4,229
1286,4,216
1287,3,1026
1288,4,125
1289,4,141
1290,4,154
1291,4,127
1292,4,142
1293,4,124
1294,4,147
1295,3,281
1296,3,294
1297,3,590
1298,4,113
1299,4,115
1300,3,492
1301,4,153
1302,3,1090
1303,4,251
1304,4,215
1305,4,114
1306,4,169
1307,4,156
1308,4,137
1309,2,6369
1310,3,1966
1311,4,180
1312,4,576
1313,5,141
1314,5,109
1315,4,113
1316,4,147
1317,4,673
1318,5,226
1319,5,125
1320,4,141
1321,4,114
1322,3,703
1323,4,149
1324,4,180
1325,3,623
1326,4,140
1327,4,128
1328,4,108
1329,3,1007
1330,4,200
1331,4,215
1332,4,148
1333,4,135
1334,4,174
1335,3,184
1336,3,611
1337,4,144
1338,4,126
1339,3,1055
1340,4,175
1341,4,161
1342,4,192
1343,4,121
1344,4,128
1345,4,209
1346,3,294
1347,2,2416
1348,3,695
1349,4,147
1350,4,182
1351,3,150
1352,3,332
1353,4,159
1354,3,198
1355,3,247
1356,3,115
1357,3,552
1358,4,135
1359,3,201
1360,2,6144
1361,3,1304
1362,4,302
1363,4,123
1364,4,205
1365,4,190
1366,4,146
1367,4,137
1368,4,176
1369,3,824
1370,4,132
1371,4,225
1372,4,161
1373,4,123
1374,3,402
1375,3,1126
1376,4,119
1377,4,307
1378,4,178
1379,4,156
1380,4,143
1381,3,599
1382,4,118
1383,4,135
1384,3,308
1385,3,331
1386,3,1316
1387,4,197
1388,4,248
1389,4,322
1390,4,155
1391,4,107
1392,4,160
1393,2,5094
1394,3,1260
1395,4,188
1396,4,406
1397,4,165
1398,4,324
1399,3,389
1400,3,301
1401,3,1160
1402,4,253
1403,4,146
1404,4,286
1405,4,111
1406,4,143
1407,4,134
1408,3,574
1409,4,119
1410,4,143
1411,3,332
1412,3,125
1413,3,1002
1414,4,299
1415,4,166
1416,4,196
1417,4,129
1418,2,1637
1419,3,451
1420,4,114
1421,3,442
1422,4,159
1423,3,300
1424,3,248
1425,1,15846
1426,2,1409
1427,3,403
1428,4,109
1429,3,128
1430,3,152
1431,3,304
1432,3,125
1433,3,192
1434,2,2910
1435,3,581
1436,4,154
1437,4,117
1438,4,124
1439,3,337
1440,3,253
1441,3,281
1442,3,179
1443,3,225
1444,3,693
1445,4,154
1446,4,114
1447,4,121
1448,3,438
1449,4,130
1450,2,819
1451,3,186
1452,3,116
1453,3,112
1454,3,111
1455,2,2063
1456,3,304
1457,3,267
1458,3,306
1459,3,308
1460,3,319
1461,3,131
1462,3,155
1463,3,300
1464,2,4018
1465,3,440
1466,4,113
1467,3,610
1468,4,142
1469,4,110
1470,3,365
1471,3,552
1472,4,117
1473,3,483
1474,4,131
1475,4,114
1476,4,117
1477,3,438
1478,4,107
1479,3,335
1480,4,109
1481,3,848
1482,4,141
1483,4,158
1484,4,182
1485,4,128
1486,2,1718
1487,3,254
1488,3,232
1489,3,195
1490,3,177
1491,3,373
1492,3,156
1493,3,274
1494,2,694
1495,3,141
1496,3,134
1497,3,255
1498,2,2136
1499,3,612
1500,4,142
1501,4,194
1502,3,258
1503,3,265
1504,3,656
1505,4,110
1506,4,133
1507,4,141
1508,3,211
1509,1,32413
1510,2,2612
1511,3,554
1512,3,820
1513,4,135
1514,4,159
1515,4,141
1516,4,111
1517,3,436
1518,4,111
1519,4,134
1520,3,240
1521,3,187
1522,3,238
1523,3,212
1524,2,5280
1525,3,1015
1526,4,139
1527,4,131
1528,4,163
1529,4,141
1530,4,168
1531,4,245
1532,3,853
1533,4,118
1534,4,108
1535,4,196
1536,4,186
1537,3,820
1538,4,148
1539,4,130
1540,4,137
1541,4,113
1542,4,116
1543,3,714
1544,4,154
1545,4,193
1546,3,406
1547,3,524
1548,4,120
1549,4,163
1550,3,703
1551,4,146
1552,4,196
1553,3,349
1554,2,2267
1555,3,539
1556,4,120
1557,3,348
1558,3,136
1559,3,559
1560,4,122
1561,3,163
1562,3,232
1563,3,293
1564,2,3215
1565,3,551
1566,4,118
1567,4,114
1568,3,255
1569,3,527
1570,3,306
1571,3,288
1572,3,614
1573,4,166
1574,3,420
1575,4,108
1576,3,328
1577,2,5206
1578,3,640
1579,4,149
1580,4,149
1581,3,829
1582,4,150
1583,4,141
1584,4,141
1585,4,121
1586,3,1016
1587,4,190
1588,4,141
1589,4,143
1590,4,199
1591,4,120
1592,4,114
1593,3,533
1594,4,111
1595,3,389
1596,4,106
1597,3,969
1598,4,171
1599,4,166
1600,4,186
1601,4,175
1602,4,154
1603,3,644
1604,4,115
1605,4,112
1606,4,108
1607,3,315
1608,2,3667
1609,3,759
1610,4,214
1611,4,107
1612,4,142
1613,3,476
1614,4,112
1615,3,471
1616,4,114
1617,3,154
1618,3,803
1619,4,150
1620,4,170
1621,4,128
1622,3,177
1623,3,656
1624,4,175
1625,3,277
1626,2,6514
1627,3,919
1628,4,191
1629,4,153
1630,4,186
1631,4,108
1632,3,1149
1633,4,158
1634,4,154
1635,4,246
1636,4,124
1637,4,192
1638,4,138
1639,3,432
1640,4,150
1641,3,772
1642,4,212
1643,4,177
1644,4,126
1645,3,931
1646,4,185
1647,4,196
1648,4,186
1649,3,824
1650,4,168
1651,4,152
1652,4,118
1653,4,145
1654,3,974
1655,4,237
1656,4,164
1657,4,124
1658,4,106
1659,4,166
1660,3,584
1661,4,162
1662,2,3319
1663,3,381
1664,3,440
1665,3,514
1666,3,319
1667,3,547
1668,4,172
1669,3,299
1670,3,454
1671,3,411
