Kmeans ID,Depth,Used Time Since Start(us)
175,4,516083
176,4,516263
177,4,516418
178,4,516734
179,4,517188
180,5,517304
181,4,517566
182,3,520026
183,4,520524
184,5,520653
185,4,521035
186,4,521191
187,4,521720
188,5,521880
189,4,522389
190,5,522501
191,5,522620
192,4,522819
193,4,522953
194,3,525263
195,4,525824
196,5,525974
197,5,526096
198,4,526300
199,4,526792
200,4,527192
201,4,527374
202,4,527694
203,4,527852
204,3,529094
205,4,529326
206,4,529533
207,4,529697
208,4,529983
209,4,530143
210,3,531196
211,4,531379
212,4,531727
213,4,531972
214,3,533262
215,4,533518
216,4,533678
217,4,534017
218,4,534271
219,3,535631
220,4,535805
221,4,536142
222,4,536266
223,4,536393
224,4,536533
225,4,536696
226,4,536940
227,3,537523
228,4,537646
229,4,537777
230,4,537899
231,2,545897
232,3,547468
233,4,547575
234,4,547919
235,4,548120
236,4,548343
237,4,548676
238,4,548842
239,4,548963
240,4,549081
241,3,550674
242,4,551152
243,5,551303
244,4,551448
245,4,551741
246,4,551877
247,4,552007
248,4,552131
249,4,552418
250,3,553491
251,4,553753
252,4,554055
253,4,554199
254,4,554320
255,4,554436
256,3,556399
257,4,556788
258,4,557040
259,4,557360
260,4,557612
261,4,557813
262,4,557945
263,4,558231
264,4,558535
265,3,559055
266,4,559218
267,3,559471
268,3,560241
269,4,560384
270,4,560502
271,4,560629
272,4,560772
273,3,561014
274,2,573870
275,3,576174
276,4,576915
277,5,577120
278,5,577304
279,4,577635
280,4,578217
281,5,578346
282,5,578539
283,5,578649
284,4,578768
285,4,579089
286,4,579238
287,3,581686
288,4,582163
289,4,582611
290,4,583012
291,4,583245
292,4,583549
293,4,584042
294,5,584151
295,5,584274
296,3,584927
297,4,585040
298,4,585191
299,3,586400
300,4,586581
301,4,586695
302,4,587029
303,4,587214
304,4,587345
305,4,587466
306,3,589490
307,4,589847
308,5,589992
309,4,590323
310,4,590504
311,4,590723
312,4,590993
313,4,591141
314,4,591376
315,4,591689
316,3,593481
317,4,593684
318,4,594073
319,4,594331
320,4,594742
321,4,594849
322,4,595017
323,4,595187
324,4,595312
325,3,595854
326,3,597768
327,4,597963
328,4,598410
329,5,598532
330,5,598648
331,4,598843
332,4,599020
333,4,599166
334,4,599347
335,4,599758
336,5,599869
337,4,600071
338,2,612094
339,3,614882
340,4,615538
341,5,615685
342,5,615826
343,5,615940
344,4,616519
345,5,616651
346,5,616783
347,4,616997
348,4,617449
349,5,617603
350,4,617860
351,4,618325
352,5,618438
353,5,618562
354,3,621791
355,4,622756
356,5,623261
357,6,623398
358,6,623548
359,5,623736
360,4,623896
361,4,624095
362,4,624307
363,4,624702
364,4,625160
365,4,625976
366,5,626179
367,5,626382
368,5,626491
369,3,627128
370,4,627261
371,4,627469
372,3,629056
373,4,629311
374,4,629815
375,5,629923
376,4,630218
377,4,630372
378,4,630573
379,3,631412
380,4,631550
381,4,631674
382,4,631792
383,4,631972
384,4,632115
385,3,632489
386,4,632600
387,3,634092
388,4,634548
389,5,634674
390,5,634808
391,4,635137
392,4,635302
393,4,635504
394,4,635628
395,4,635743
396,3,636788
397,4,636958
398,4,637188
399,4,637361
400,4,637575
401,1,711537
402,2,721014
403,3,723651
404,4,724106
405,5,724252
406,4,724503
407,4,724955
408,5,725069
409,4,725430
410,4,725667
411,4,726171
412,5,726307
413,4,726630
414,3,727346
415,4,727476
416,4,727632
417,4,727803
418,3,728889
419,4,729016
420,4,729276
421,4,729470
422,4,729751
423,3,730299
424,3,730932
425,4,731057
426,3,732047
427,4,732301
428,4,732580
429,4,732715
430,4,732831
431,3,734472
432,4,734915
433,4,735156
434,4,735329
435,4,735578
436,4,735718
437,4,735969
438,3,737284
439,4,737484
440,4,737686
441,4,737803
442,4,738027
443,4,738246
444,4,738503
445,2,745503
446,3,746618
447,4,746860
448,4,747043
449,4,747164
450,4,747303
451,4,747482
452,4,747650
453,3,749361
454,4,749706
455,4,749899
456,4,750090
457,4,750293
458,4,750460
459,4,750689
460,4,750982
461,4,751127
462,3,751655
463,4,751789
464,4,751916
465,3,752769
466,4,752961
467,4,753104
468,4,753237
469,4,753387
470,3,754109
471,4,754245
472,4,754382
473,4,754506
474,4,754613
475,3,754914
476,3,756181
477,4,756472
478,4,756692
479,4,756822
480,4,757060
481,4,757197
482,4,757315
483,3,757723
484,4,757834
485,2,764048
486,3,765192
487,4,765320
488,4,765602
489,4,765785
490,4,765923
491,4,766078
492,4,766233
493,3,767363
494,4,767746
495,4,767905
496,4,768041
497,4,768212
498,3,769374
499,4,769527
500,4,769731
501,4,769972
502,4,770187
503,4,770368
504,3,770643
505,3,771161
506,4,771315
507,3,772262
508,4,772485
509,4,772700
510,4,772848
511,4,772958
512,4,773143
513,3,773345
514,3,774222
515,4,774358
516,4,774509
517,4,774657
518,4,774793
519,4,774916
520,4,775040
521,2,784944
522,3,787531
523,4,788001
524,5,788129
525,4,788752
526,5,788860
527,5,788992
528,4,789205
529,4,789360
530,4,789517
531,4,789906
532,5,790014
533,5,790136
534,4,790565
535,4,790723
536,3,791882
537,4,792173
538,4,792371
539,4,792561
540,4,792788
541,3,793863
542,4,794059
543,4,794233
544,4,794373
545,4,794586
546,3,795757
547,4,795875
548,4,795986
549,4,796162
550,4,796490
551,4,796622
552,4,796844
553,3,797092
554,3,797573
555,4,797686
556,4,797812
557,3,798618
558,4,798728
559,4,798918
560,4,799039
561,4,799154
562,4,799271
563,3,801787
564,4,802115
565,4,802632
566,5,802749
567,4,803088
568,5,803202
569,4,803616
570,4,803779
571,4,804172
572,4,804582
573,5,804714
574,2,815823
575,3,818136
576,4,818479
577,4,818746
578,4,819040
579,4,819401
580,4,819807
581,4,819938
582,4,820319
583,4,820465
584,3,821434
585,4,821643
586,4,821770
587,4,821963
588,3,824362
589,4,824608
590,4,824937
591,4,825321
592,4,825692
593,5,825810
594,4,826038
595,4,826406
596,4,826818
597,3,828318
598,4,828662
599,5,828779
600,4,828901
601,4,829058
602,4,829299
603,4,829599
604,4,829797
605,3,831042
606,4,831546
607,5,831656
608,4,831898
609,4,832005
610,4,832208
611,3,832848
612,4,833019
613,4,833135
614,4,833246
615,3,834220
616,4,834435
617,4,834654
618,4,834844
619,4,835004
620,3,836165
621,4,836415
622,4,836594
623,4,836723
624,4,837026
625,4,837216
626,2,851640
627,3,853658
628,4,853925
629,4,854307
630,4,854659
631,4,854921
632,4,855505
633,5,855641
634,3,858317
635,4,858979
636,5,859245
637,5,859413
638,4,859842
639,4,860113
640,4,860543
641,4,860734
642,4,860942
643,4,861265
644,4,861488
645,3,861835
646,3,863542
647,4,863897
648,4,864104
649,4,864537
650,5,864652
651,4,864915
652,4,865049
653,4,865177
654,4,865310
655,4,865418
656,3,866583
657,4,866757
658,4,866981
659,4,867160
660,4,867337
661,4,867526
662,4,867694
663,3,870232
664,4,870789
665,5,870902
666,4,871466
667,5,871601
668,4,871893
669,4,872033
670,4,872262
671,4,872592
672,4,872968
673,3,875271
674,4,875656
675,4,876078
676,4,876480
677,5,876608
678,4,877024
679,5,877143
680,5,877255
681,4,877395
682,4,877574
683,4,877815
684,4,877929
685,3,879531
686,4,879796
687,4,880127
688,4,880291
689,4,880445
690,4,880678
691,4,880793
692,4,881211
693,5,881345
694,2,885790
695,3,886215
696,4,886345
697,4,886455
698,3,887470
699,4,887737
700,4,887875
701,4,888004
702,4,888207
703,3,889113
704,4,889235
705,4,889367
706,4,889500
707,4,889653
708,4,889792
709,4,889921
710,3,890569
711,4,890680
712,4,890797
713,3,891145
714,3,891519
715,4,891645
716,3,892133
717,4,892265
718,3,892552
719,2,903387
720,3,904960
721,4,905226
722,4,905603
723,4,905849
724,4,906018
725,4,906185
726,4,906414
727,3,908429
728,4,908767
729,4,909124
730,4,909400
731,4,909606
732,4,909964
733,4,910177
734,4,910318
735,4,910578
736,3,912339
737,4,912542
738,4,912660
739,4,913019
740,4,913376
741,4,913494
742,4,913734
743,4,914054
744,3,915186
745,4,915726
746,5,915859
747,5,915983
748,4,916136
749,4,916270
750,4,916382
751,3,917871
752,4,918117
753,4,918388
754,4,918626
755,4,918740
756,4,919043
757,4,919161
758,4,919292
759,3,919893
760,4,920114
761,4,920269
762,3,920944
763,4,921144
764,4,921268
765,3,922965
766,4,923382
767,4,923505
768,4,923650
769,4,923863
770,4,924123
771,4,924243
772,4,924640
773,1,956723
774,2,963993
775,3,965962
776,4,966416
777,5,966537
778,4,966717
779,4,967035
780,4,967237
781,4,967359
782,4,967569
783,4,967888
784,4,968075
785,3,969040
786,4,969233
787,4,969365
788,4,969485
789,4,969620
790,4,969774
791,4,969883
792,3,971103
793,4,971382
794,4,971665
795,4,971844
796,4,971995
797,4,972155
798,4,972312
799,3,973483
800,4,973674
801,4,973992
802,4,974136
803,4,974348
804,4,974502
805,3,975192
806,4,975316
807,4,975462
808,4,975569
809,4,975740
810,3,976052
811,3,976581
812,4,976732
813,3,977222
814,4,977340
815,2,978995
816,3,979319
817,3,979661
818,3,980000
819,3,980108
820,3,980283
821,3,980481
822,3,980647
823,2,984392
824,3,985169
825,4,985284
826,4,985395
827,4,985544
828,4,985656
829,4,985769
830,4,985881
831,3,986783
832,4,986991
833,4,987133
834,4,987312
835,4,987497
836,3,987824
837,3,988575
838,4,988700
839,4,988831
840,4,988953
841,3,989202
842,3,989565
843,4,989689
844,3,989985
845,3,990142
846,2,993920
847,3,994880
848,4,995116
849,4,995276
850,4,995394
851,4,995538
852,4,995692
853,3,995889
854,3,996342
855,4,996480
856,3,996888
857,3,997132
858,3,997954
859,4,998137
860,4,998245
861,4,998420
862,3,998859
863,3,999197
864,2,1000693
865,3,1000960
866,3,1001392
867,4,1001521
868,3,1001790
869,3,1001943
870,3,1002098
871,2,1006398
872,3,1007045
873,4,1007157
874,4,1007350
875,3,1008113
876,4,1008381
877,4,1008497
878,4,1008661
879,3,1009186
880,4,1009318
881,4,1009439
882,4,1009564
883,3,1010070
884,3,1010546
885,3,1011196
886,4,1011339
887,4,1011496
888,3,1011874
889,3,1012294
890,4,1012415
891,4,1012529
892,2,1017462
893,3,1018032
894,4,1018173
895,3,1018709
896,4,1018837
897,3,1019134
898,3,1019815
899,4,1019926
900,4,1020045
901,3,1020597
902,4,1020713
903,3,1020932
904,3,1022130
905,4,1022274
906,4,1022588
907,4,1022796
908,4,1022934
909,4,1023104
910,4,1023241
911,3,1024189
912,4,1024518
913,4,1024681
914,4,1024806
915,4,1024917
916,2,1029791
917,3,1030549
918,4,1030832
919,4,1030954
920,4,1031101
921,3,1032373
922,4,1032545
923,4,1033023
924,4,1033268
925,4,1033432
926,3,1034013
927,4,1034151
928,3,1035009
929,4,1035158
930,4,1035356
931,4,1035573
932,4,1035711
933,4,1035830
934,3,1036015
935,3,1036343
936,3,1037022
937,4,1037143
938,4,1037255
939,4,1037385
940,3,1037664
941,1,1076395
942,2,1083309
943,3,1084618
944,4,1084825
945,4,1085023
946,4,1085193
947,4,1085436
948,4,1085549
949,4,1085700
950,4,1085856
951,4,1085971
952,3,1087260
953,4,1087508
954,4,1087690
955,4,1087861
956,4,1088060
957,4,1088189
958,4,1088406
959,3,1089325
960,4,1089515
961,4,1089700
962,4,1089817
963,3,1090871
964,4,1091013
965,4,1091280
966,4,1091434
967,4,1091577
968,4,1091711
969,4,1091828
970,3,1092596
971,4,1092729
972,4,1092871
973,4,1093044
974,4,1093190
975,3,1093986
976,4,1094128
977,4,1094331
978,4,1094457
979,3,1095022
980,4,1095137
981,4,1095262
982,3,1095704
983,2,1098721
984,3,1099575
985,4,1099766
986,4,1099888
987,4,1100066
988,4,1100242
989,3,1100592
990,3,1100855
991,3,1101106
992,3,1101289
993,3,1101801
994,4,1101911
995,3,1102525
996,4,1102679
997,4,1102816
998,2,1110476
999,3,1111416
1000,4,1111549
1001,4,1111804
1002,4,1111928
1003,4,1112101
1004,3,1114344
1005,4,1114676
1006,4,1115251
1007,5,1115372
1008,4,1115492
1009,4,1115750
1010,4,1116334
1011,4,1116582
1012,3,1117126
1013,4,1117250
1014,3,1118093
1015,4,1118237
1016,4,1118483
1017,4,1118592
1018,4,1118723
1019,4,1118830
1020,3,1119376
1021,4,1119513
1022,3,1119823
1023,3,1120808
1024,4,1121077
1025,4,1121243
1026,4,1121376
1027,4,1121505
1028,3,1122805
1029,4,1122925
1030,4,1123101
1031,4,1123264
1032,4,1123510
1033,4,1123697
1034,4,1123907
1035,2,1125412
1036,3,1125861
1037,3,1126087
1038,3,1126228
1039,3,1126398
1040,3,1126555
1041,3,1126761
1042,2,1135377
1043,3,1136848
1044,4,1137081
1045,4,1137303
1046,4,1137411
1047,4,1137715
1048,4,1137875
1049,4,1138032
1050,4,1138218
1051,4,1138330
1052,3,1139322
1053,4,1139494
1054,4,1139641
1055,4,1139821
1056,4,1140014
1057,3,1141217
1058,4,1141470
1059,4,1141641
1060,4,1141820
1061,4,1142005
1062,4,1142213
1063,3,1143679
1064,4,1144105
1065,5,1144230
1066,4,1144505
1067,4,1144774
1068,4,1144937
1069,4,1145097
1070,3,1145963
1071,4,1146088
1072,4,1146276
1073,4,1146417
1074,4,1146528
1075,3,1147034
1076,4,1147168
1077,3,1147743
1078,4,1147874
1079,4,1147988
1080,3,1149670
1081,4,1149888
1082,4,1150328
1083,5,1150455
1084,4,1150612
1085,4,1150860
1086,4,1151074
1087,4,1151313
1088,2,1154860
1089,3,1155206
1090,4,1155317
1091,3,1155878
1092,4,1156035
1093,4,1156161
1094,4,1156270
1095,3,1156941
1096,4,1157155
1097,3,1157330
1098,3,1158062
1099,4,1158176
1100,4,1158290
1101,4,1158428
1102,3,1159053
1103,4,1159228
1104,4,1159338
1105,4,1159456
1106,3,1159623
1107,3,1159982
1108,2,1164388
1109,3,1165033
1110,4,1165155
1111,4,1165266
1112,4,1165387
1113,3,1165769
1114,3,1166281
1115,3,1167065
1116,4,1167187
1117,4,1167346
1118,4,1167470
1119,4,1167590
1120,3,1168190
1121,4,1168304
1122,4,1168432
1123,3,1168955
1124,4,1169094
1125,4,1169222
1126,3,1169550
1127,4,1169662
1128,3,1170325
1129,4,1170470
1130,4,1170618
1131,4,1170764
1132,2,1173529
1133,3,1173986
1134,3,1174546
1135,4,1174656
1136,3,1174954
1137,3,1175246
1138,3,1175396
1139,3,1175661
1140,3,1175917
1141,3,1176493
1142,4,1176616
1143,1,1228257
1144,2,1233550
1145,3,1234358
1146,4,1234557
1147,4,1234669
1148,4,1234790
1149,4,1234982
1150,4,1235132
1151,3,1236007
1152,4,1236141
1153,4,1236379
1154,4,1236508
1155,3,1237458
1156,4,1237659
1157,4,1237781
1158,4,1238030
1159,3,1238709
1160,4,1238877
1161,4,1239000
1162,4,1239137
1163,3,1239400
1164,3,1240106
1165,4,1240215
1166,4,1240322
1167,4,1240482
1168,4,1240649
1169,3,1241263
1170,4,1241420
1171,3,1241879
1172,2,1248488
1173,3,1250195
1174,4,1250495
1175,4,1250820
1176,4,1251061
1177,4,1251196
1178,4,1251343
1179,4,1251572
1180,4,1251813
1181,3,1253413
1182,4,1253820
1183,4,1254071
1184,4,1254284
1185,4,1254585
1186,4,1254773
1187,4,1254921
1188,3,1255217
1189,3,1255588
1190,3,1256011
1191,3,1256851
1192,4,1257005
1193,4,1257217
1194,4,1257368
1195,3,1257836
1196,4,1258002
1197,3,1259028
1198,4,1259228
1199,4,1259341
1200,4,1259522
1201,4,1259654
1202,4,1259809
1203,2,1265281
1204,3,1266904
1205,4,1267053
1206,4,1267185
1207,4,1267323
1208,4,1267520
1209,4,1267936
1210,4,1268054
1211,4,1268454
1212,5,1268567
1213,3,1269456
1214,4,1269660
1215,4,1269865
1216,4,1270012
1217,4,1270136
1218,3,1271729
1219,4,1272084
1220,4,1272270
1221,4,1272559
1222,4,1272676
1223,4,1272925
1224,4,1273098
1225,4,1273344
1226,3,1273800
1227,4,1273921
1228,3,1274148
1229,4,1274256
1230,3,1274382
1231,3,1274967
1232,4,1275139
1233,2,1280994
1234,3,1281601
1235,4,1281738
1236,4,1281858
1237,4,1281986
1238,3,1282748
1239,4,1282884
1240,4,1283042
1241,4,1283162
1242,4,1283268
1243,3,1284656
1244,4,1285039
1245,4,1285146
1246,4,1285276
1247,4,1285556
1248,4,1285809
1249,4,1285933
1250,3,1286638
1251,4,1286781
1252,4,1286934
1253,4,1287066
1254,3,1287855
1255,4,1288118
1256,4,1288291
1257,4,1288423
1258,4,1288531
1259,3,1288854
1260,3,1289663
1261,4,1289813
1262,4,1290004
1263,4,1290146
1264,4,1290257
1265,3,1290783
1266,4,1290895
1267,2,1297935
1268,3,1299586
1269,4,1299925
1270,4,1300148
1271,4,1300355
1272,4,1300743
1273,4,1300874
1274,4,1300993
1275,4,1301168
1276,3,1303027
1277,4,1303277
1278,4,1303517
1279,4,1303724
1280,4,1303861
1281,4,1304174
1282,4,1304344
1283,4,1304549
1284,4,1304908
1285,3,1306014
1286,4,1306242
1287,4,1306360
1288,4,1306536
1289,4,1306716
1290,4,1306831
1291,4,1306948
1292,3,1307180
1293,3,1307638
1294,3,1308505
1295,4,1308648
1296,4,1308786
1297,4,1308917
1298,4,1309085
1299,3,1310022
1300,4,1310133
1301,4,1310259
1302,4,1310408
1303,4,1310597
1304,4,1310716
1305,4,1310875
1306,2,1319126
1307,3,1320561
1308,4,1320753
1309,4,1320933
1310,4,1321179
1311,4,1321304
1312,4,1321590
1313,4,1321875
1314,4,1322033
1315,3,1323954
1316,4,1324343
1317,4,1324675
1318,4,1325018
1319,5,1325129
1320,4,1325383
1321,4,1325497
1322,4,1325671
1323,4,1325898
1324,4,1326036
1325,3,1326813
1326,4,1326949
1327,4,1327107
1328,4,1327232
1329,3,1328195
1330,4,1328313
1331,4,1328450
1332,4,1328717
1333,4,1328829
1334,4,1328965
1335,3,1329667
1336,4,1329819
1337,4,1329942
1338,4,1330059
1339,4,1330190
1340,3,1330812
1341,4,1331021
1342,4,1331176
1343,3,1332197
1344,4,1332486
1345,4,1332726
1346,4,1332850
1347,4,1332960
1348,4,1333106
1349,3,1333939
1350,4,1334094
1351,4,1334224
1352,4,1334368
1353,4,1334493
1354,4,1334655
1355,2,1339539
1356,3,1341219
1357,4,1341441
1358,4,1341766
1359,4,1342012
1360,4,1342429
1361,5,1342547
1362,4,1342841
1363,3,1343308
1364,4,1343422
1365,3,1343697
1366,3,1344353
1367,4,1344517
1368,3,1345467
1369,4,1345762
1370,4,1345900
1371,4,1346109
1372,3,1346521
1373,4,1346649
1374,3,1346803
1375,3,1347096
1376,2,1354947
1377,3,1356451
1378,4,1356772
1379,4,1356982
1380,4,1357199
1381,4,1357348
1382,4,1357483
1383,4,1357776
1384,4,1357929
1385,3,1358614
1386,4,1358785
1387,4,1358892
1388,4,1359050
1389,3,1361120
1390,4,1361771
1391,5,1361882
1392,4,1362154
1393,4,1362294
1394,4,1362433
1395,4,1362897
1396,4,1363184
1397,3,1363872
1398,4,1364061
1399,4,1364196
1400,4,1364321
1401,3,1365619
1402,4,1365741
1403,4,1365903
1404,4,1366198
1405,4,1366409
1406,4,1366566
1407,4,1366814
1408,3,1367633
1409,4,1367800
1410,4,1367951
1411,4,1368098
1412,3,1368393
1413,3,1369013
1414,4,1369135
1415,4,1369248
1416,4,1369392
1417,1,1390496
1418,2,1395260
1419,3,1396114
1420,4,1396249
1421,4,1396442
1422,4,1396594
1423,3,1396934
1424,3,1397832
1425,4,1398083
1426,4,1398269
1427,4,1398394
1428,3,1399233
1429,4,1399365
1430,4,1399561
1431,4,1399674
1432,4,1399839
1433,4,1399973
1434,3,1400331
1435,3,1400738
1436,3,1401008
1437,3,1401886
1438,4,1402029
1439,4,1402172
1440,4,1402286
1441,4,1402411
1442,4,1402520
1443,2,1405767
1444,3,1406369
1445,4,1406491
1446,3,1406878
1447,3,1407579
1448,4,1407699
1449,4,1407833
1450,4,1407991
1451,3,1408258
1452,3,1408616
1453,3,1408752
1454,3,1409349
1455,4,1409492
1456,4,1409616
1457,3,1409911
1458,2,1412211
1459,3,1412631
1460,3,1412848
1461,3,1413250
1462,3,1413559
1463,3,1413722
1464,3,1413994
1465,3,1414384
1466,3,1414615
1467,2,1417313
1468,3,1418029
1469,4,1418169
1470,4,1418304
1471,4,1418509
1472,3,1419031
1473,4,1419202
1474,3,1419454
1475,3,1419713
1476,3,1419907
1477,3,1420534
1478,4,1420676
1479,4,1420810
1480,3,1420945
1481,2,1422802
1482,3,1423180
1483,4,1423286
1484,3,1423636
1485,3,1423793
1486,3,1424046
1487,3,1424227
1488,3,1424508
1489,3,1424736
1490,2,1425604
1491,3,1425753
1492,3,1425955
1493,3,1426126
1494,2,1428584
1495,3,1428913
1496,3,1429340
1497,3,1429667
1498,3,1429854
1499,3,1429980
1500,3,1430494
1501,4,1430604
1502,4,1430715
1503,3,1430879
1504,3,1431330
1505,2,1434051
1506,3,1434680
1507,4,1434794
1508,4,1434901
1509,4,1435083
1510,3,1435230
1511,3,1435655
1512,3,1436194
1513,4,1436303
1514,3,1436856
1515,4,1436974
1516,3,1437499
1517,1,1457591
1518,2,1461013
1519,3,1461564
1520,4,1461696
1521,4,1461834
1522,4,1461941
1523,3,1462403
1524,3,1462806
1525,3,1463074
1526,3,1463633
1527,4,1463792
1528,3,1464225
1529,4,1464344
1530,4,1464455
1531,3,1464840
1532,4,1464948
1533,3,1465398
1534,4,1465516
1535,2,1468699
1536,3,1469559
1537,4,1469726
1538,4,1469852
1539,4,1469987
1540,4,1470141
1541,3,1470381
1542,3,1470963
1543,3,1471099
1544,3,1471267
1545,3,1471544
1546,3,1472059
1547,4,1472170
1548,3,1472654
1549,4,1472775
1550,4,1472924
1551,2,1475132
1552,3,1475567
1553,4,1475698
1554,3,1476023
1555,3,1476323
1556,3,1476531
1557,3,1476671
1558,3,1477168
1559,4,1477322
1560,3,1477590
1561,2,1479934
1562,3,1480194
1563,3,1480691
1564,3,1480884
1565,3,1481072
1566,3,1481353
1567,3,1481565
1568,3,1481994
1569,3,1482278
1570,2,1483784
1571,3,1484086
1572,3,1484472
1573,3,1484600
1574,3,1484793
1575,3,1484912
1576,3,1485221
1577,2,1487350
1578,3,1487814
1579,3,1487962
1580,3,1488256
1581,3,1488510
1582,3,1488626
1583,3,1488844
1584,3,1489193
1585,3,1489570
1586,2,1491913
1587,3,1492576
1588,4,1492703
1589,4,1492835
1590,4,1492946
1591,3,1493259
1592,3,1493572
1593,3,1493811
1594,3,1494152
1595,3,1494287
1596,3,1494514
1597,3,1494682
1598,2,1497616
1599,3,1498140
1600,4,1498278
1601,4,1498405
1602,3,1498982
1603,4,1499139
1604,4,1499267
1605,3,1499433
1606,3,1499871
1607,4,1499985
1608,3,1500412
1609,3,1500966
1610,4,1501134
1611,3,1501286
1612,3,1501429
1613,1,1511033
1614,2,1513636
1615,3,1514048
1616,3,1514455
1617,4,1514587
1618,3,1514940
1619,3,1515125
1620,3,1515503
1621,3,1515818
1622,3,1516227
1623,3,1516430
1624,2,1517677
1625,3,1517904
1626,3,1518052
1627,3,1518361
1628,3,1518521
1629,3,1518716
1630,3,1518835
1631,3,1518994
1632,2,1519218
1633,2,1520560
1634,3,1520875
1635,3,1521192
1636,3,1521477
1637,3,1521658
1638,3,1521834
1639,2,1522800
1640,3,1522932
1641,3,1523140
1642,3,1523276
1643,3,1523398
1644,3,1523565
1645,2,1524506
1646,3,1524787
1647,3,1524920
1648,3,1525167
1649,3,1525312
1650,2,1526003
1651,3,1526124
1652,3,1526337
1653,2,1527952
1654,3,1528183
1655,3,1528405
1656,3,1528547
1657,3,1528756
1658,3,1528977
1659,3,1529218
1660,3,1529394
1661,3,1529635
