Kmeans ID,Depth,Construction(us)
255,4,116
256,3,1963
257,4,389
258,4,252
259,4,320
260,4,252
261,4,201
262,4,132
263,4,286
264,4,304
265,3,520
266,4,163
267,3,253
268,3,770
269,4,143
270,4,118
271,4,127
272,4,143
273,3,242
274,2,12856
275,3,2304
276,4,741
277,5,205
278,5,184
279,4,331
280,4,582
281,5,129
282,5,193
283,5,110
284,4,119
285,4,321
286,4,149
287,3,2448
288,4,477
289,4,448
290,4,401
291,4,233
292,4,304
293,4,493
294,5,109
295,5,123
296,3,653
297,4,113
298,4,151
299,3,1209
300,4,181
301,4,114
302,4,334
303,4,185
304,4,131
305,4,121
306,3,2024
307,4,357
308,5,145
309,4,331
310,4,181
311,4,219
312,4,270
313,4,148
314,4,235
315,4,313
316,3,1792
317,4,203
318,4,389
319,4,258
320,4,411
321,4,107
322,4,168
323,4,170
324,4,125
325,3,542
326,3,1914
327,4,195
328,4,447
329,5,122
330,5,116
331,4,195
332,4,177
333,4,146
334,4,181
335,4,411
336,5,111
337,4,202
338,2,12023
339,3,2788
340,4,656
341,5,147
342,5,141
343,5,114
344,4,579
345,5,132
346,5,132
347,4,214
348,4,452
349,5,154
350,4,257
351,4,465
352,5,113
353,5,124
354,3,3229
355,4,965
356,5,505
357,6,137
358,6,150
359,5,188
360,4,160
361,4,199
362,4,212
363,4,395
364,4,458
365,4,816
366,5,203
367,5,203
368,5,109
369,3,637
370,4,133
371,4,208
372,3,1587
373,4,255
374,4,504
375,5,108
376,4,295
377,4,154
378,4,201
379,3,839
380,4,138
381,4,124
382,4,118
383,4,180
384,4,143
385,3,374
386,4,111
387,3,1492
388,4,456
389,5,126
390,5,134
391,4,329
392,4,165
393,4,202
394,4,124
395,4,115
396,3,1045
397,4,170
398,4,230
399,4,173
400,4,214
401,1,73962
402,2,9477
403,3,2637
404,4,455
405,5,146
406,4,251
407,4,452
408,5,114
409,4,361
410,4,237
411,4,504
412,5,136
413,4,323
414,3,716
415,4,130
416,4,156
417,4,171
418,3,1086
419,4,127
420,4,260
421,4,194
422,4,281
423,3,548
424,3,633
425,4,125
426,3,990
427,4,254
428,4,279
429,4,135
430,4,116
431,3,1641
432,4,443
433,4,241
434,4,173
435,4,249
436,4,140
437,4,251
438,3,1315
439,4,200
440,4,202
441,4,117
442,4,224
443,4,219
444,4,257
445,2,7000
446,3,1115
447,4,242
448,4,183
449,4,121
450,4,139
451,4,179
452,4,168
453,3,1711
454,4,345
455,4,193
456,4,191
457,4,203
458,4,167
459,4,229
460,4,293
461,4,145
462,3,528
463,4,134
464,4,127
465,3,853
466,4,192
467,4,143
468,4,133
469,4,150
470,3,722
471,4,136
472,4,137
473,4,124
474,4,107
475,3,301
476,3,1267
477,4,291
478,4,220
479,4,130
480,4,238
481,4,137
482,4,118
483,3,408
484,4,111
485,2,6214
486,3,1144
487,4,128
488,4,282
489,4,183
490,4,138
491,4,155
492,4,155
493,3,1130
494,4,383
495,4,159
496,4,136
497,4,171
498,3,1162
499,4,153
500,4,204
501,4,241
502,4,215
503,4,181
504,3,275
505,3,518
506,4,154
507,3,947
508,4,223
509,4,215
510,4,148
511,4,110
512,4,185
513,3,202
514,3,877
515,4,136
516,4,151
517,4,148
518,4,136
519,4,123
520,4,124
521,2,9904
522,3,2587
523,4,470
524,5,128
525,4,623
526,5,108
527,5,132
528,4,213
529,4,155
530,4,157
531,4,389
532,5,108
533,5,122
534,4,429
535,4,158
536,3,1159
537,4,291
538,4,198
539,4,190
540,4,227
541,3,1075
542,4,196
543,4,174
544,4,140
545,4,213
546,3,1171
547,4,118
548,4,111
549,4,176
550,4,328
551,4,132
552,4,222
553,3,248
554,3,481
555,4,113
556,4,126
557,3,806
558,4,110
559,4,190
560,4,121
561,4,115
562,4,117
563,3,2516
564,4,328
565,4,517
566,5,117
567,4,339
568,5,114
569,4,414
570,4,163
571,4,393
572,4,410
573,5,132
574,2,11109
575,3,2313
576,4,343
577,4,267
578,4,294
579,4,361
580,4,406
581,4,131
582,4,381
583,4,146
584,3,969
585,4,209
586,4,127
587,4,193
588,3,2399
589,4,246
590,4,329
591,4,384
592,4,371
593,5,118
594,4,228
595,4,368
596,4,412
597,3,1500
598,4,344
599,5,117
600,4,122
601,4,157
602,4,241
603,4,300
604,4,198
605,3,1245
606,4,504
607,5,110
608,4,242
609,4,107
610,4,203
611,3,640
612,4,171
613,4,116
614,4,111
615,3,974
616,4,215
617,4,219
618,4,190
619,4,160
620,3,1161
621,4,250
622,4,179
623,4,129
624,4,303
625,4,190
626,2,14424
627,3,2018
628,4,267
629,4,382
630,4,352
631,4,262
632,4,584
633,5,136
634,3,2676
635,4,662
636,5,266
637,5,168
638,4,429
639,4,271
640,4,430
641,4,191
642,4,208
643,4,323
644,4,223
645,3,347
646,3,1707
647,4,355
648,4,207
649,4,433
650,5,115
651,4,263
652,4,134
653,4,128
654,4,133
655,4,108
656,3,1165
657,4,174
658,4,224
659,4,179
660,4,177
661,4,189
662,4,168
663,3,2538
664,4,557
665,5,113
666,4,564
667,5,135
668,4,292
669,4,140
670,4,229
671,4,330
672,4,376
673,3,2303
674,4,385
675,4,422
676,4,402
677,5,128
678,4,416
679,5,119
680,5,112
681,4,140
682,4,179
683,4,241
684,4,114
685,3,1602
686,4,265
687,4,331
688,4,164
689,4,154
690,4,233
691,4,115
692,4,418
693,5,134
694,2,4445
695,3,425
696,4,130
697,4,110
698,3,1015
699,4,267
700,4,138
701,4,129
702,4,203
703,3,906
704,4,122
705,4,132
706,4,133
707,4,153
708,4,139
709,4,129
710,3,648
711,4,111
712,4,117
713,3,348
714,3,374
715,4,126
716,3,488
717,4,132
718,3,287
719,2,10835
720,3,1573
721,4,266
722,4,377
723,4,246
724,4,169
725,4,167
726,4,229
727,3,2015
728,4,338
729,4,357
730,4,276
731,4,206
732,4,358
733,4,213
734,4,141
735,4,260
736,3,1761
737,4,203
738,4,118
739,4,359
740,4,357
741,4,118
742,4,240
743,4,320
744,3,1132
745,4,540
746,5,133
747,5,124
748,4,153
749,4,134
750,4,112
751,3,1489
752,4,246
753,4,271
754,4,238
755,4,114
756,4,303
757,4,118
758,4,131
759,3,601
760,4,221
761,4,155
762,3,675
763,4,200
764,4,124
765,3,1697
766,4,417
767,4,123
768,4,145
769,4,213
770,4,260
771,4,120
772,4,397
773,1,32083
774,2,7270
775,3,1969
776,4,454
777,5,121
778,4,180
779,4,318
780,4,202
781,4,122
782,4,210
783,4,319
784,4,187
785,3,965
786,4,193
787,4,132
788,4,120
789,4,135
790,4,154
791,4,109
792,3,1220
793,4,279
794,4,283
795,4,179
796,4,151
797,4,160
798,4,157
799,3,1171
800,4,191
801,4,318
802,4,144
803,4,212
804,4,154
805,3,690
806,4,124
807,4,146
808,4,107
809,4,171
810,3,312
811,3,529
812,4,151
813,3,490
814,4,118
815,2,1655
816,3,324
817,3,342
818,3,339
819,3,108
820,3,175
821,3,198
822,3,166
823,2,3745
824,3,777
825,4,115
826,4,111
827,4,149
828,4,112
829,4,113
830,4,112
831,3,902
832,4,208
833,4,142
834,4,179
835,4,185
836,3,327
837,3,751
838,4,125
839,4,131
840,4,122
841,3,249
842,3,363
843,4,124
844,3,296
845,3,157
846,2,3778
847,3,960
848,4,236
849,4,160
850,4,118
851,4,144
852,4,154
853,3,197
854,3,453
855,4,138
856,3,408
857,3,244
858,3,822
859,4,183
860,4,108
861,4,175
862,3,439
863,3,338
864,2,1496
865,3,267
866,3,432
867,4,129
868,3,269
869,3,153
870,3,155
871,2,4300
872,3,647
873,4,112
874,4,193
875,3,763
876,4,268
877,4,116
878,4,164
879,3,525
880,4,132
881,4,121
882,4,125
883,3,506
884,3,476
885,3,650
886,4,143
887,4,157
888,3,378
889,3,420
890,4,121
891,4,114
892,2,4933
893,3,570
894,4,141
895,3,536
896,4,128
897,3,297
898,3,681
899,4,111
900,4,119
901,3,552
902,4,116
903,3,219
904,3,1198
905,4,144
906,4,314
907,4,208
908,4,138
909,4,170
910,4,137
911,3,948
912,4,329
913,4,163
914,4,125
915,4,111
916,2,4874
917,3,758
918,4,283
919,4,122
920,4,147
921,3,1272
922,4,172
923,4,478
924,4,245
925,4,164
926,3,581
927,4,138
928,3,858
929,4,149
930,4,198
931,4,217
932,4,138
933,4,119
934,3,185
935,3,328
936,3,679
937,4,121
938,4,112
939,4,130
940,3,279
941,1,38731
942,2,6914
943,3,1309
944,4,207
945,4,198
946,4,170
947,4,243
948,4,113
949,4,151
950,4,156
951,4,115
952,3,1289
953,4,248
954,4,182
955,4,171
956,4,199
957,4,129
958,4,217
959,3,919
960,4,190
961,4,185
962,4,117
963,3,1054
964,4,142
965,4,267
966,4,154
967,4,143
968,4,134
969,4,117
970,3,768
971,4,133
972,4,142
973,4,173
974,4,146
975,3,796
976,4,142
977,4,203
978,4,126
979,3,565
980,4,115
981,4,125
982,3,442
983,2,3017
984,3,854
985,4,191
986,4,122
987,4,178
988,4,176
989,3,350
990,3,263
991,3,251
992,3,183
993,3,512
994,4,110
995,3,614
996,4,154
997,4,137
998,2,7660
999,3,940
1000,4,133
1001,4,255
1002,4,124
1003,4,173
1004,3,2243
1005,4,332
1006,4,575
1007,5,121
1008,4,120
1009,4,258
1010,4,584
1011,4,248
1012,3,544
1013,4,124
1014,3,843
1015,4,144
1016,4,246
1017,4,109
1018,4,131
1019,4,107
1020,3,546
1021,4,137
1022,3,310
1023,3,985
1024,4,269
1025,4,166
1026,4,133
1027,4,129
1028,3,1300
1029,4,120
1030,4,176
1031,4,163
1032,4,246
1033,4,187
1034,4,210
1035,2,1505
1036,3,449
1037,3,226
1038,3,141
1039,3,170
1040,3,157
1041,3,206
1042,2,8616
1043,3,1471
1044,4,233
1045,4,222
1046,4,108
1047,4,304
1048,4,160
1049,4,157
1050,4,186
1051,4,112
1052,3,992
1053,4,172
1054,4,147
1055,4,180
1056,4,193
1057,3,1203
1058,4,253
1059,4,171
1060,4,179
1061,4,185
1062,4,208
1063,3,1466
1064,4,426
1065,5,125
1066,4,275
1067,4,269
1068,4,163
1069,4,160
1070,3,866
1071,4,125
1072,4,188
1073,4,141
1074,4,111
1075,3,506
1076,4,134
1077,3,575
1078,4,131
1079,4,114
1080,3,1682
1081,4,218
1082,4,440
1083,5,127
1084,4,157
1085,4,248
1086,4,214
1087,4,239
1088,2,3547
1089,3,346
1090,4,111
1091,3,561
1092,4,157
1093,4,126
1094,4,109
1095,3,671
1096,4,214
1097,3,175
1098,3,732
1099,4,114
1100,4,114
1101,4,138
1102,3,625
1103,4,175
1104,4,110
1105,4,118
1106,3,167
1107,3,359
1108,2,4406
1109,3,645
1110,4,122
1111,4,111
1112,4,121
1113,3,382
1114,3,512
1115,3,784
1116,4,122
1117,4,159
1118,4,124
1119,4,120
1120,3,600
1121,4,114
1122,4,128
1123,3,523
1124,4,139
1125,4,128
1126,3,328
1127,4,112
1128,3,663
1129,4,145
1130,4,148
1131,4,146
1132,2,2765
1133,3,457
1134,3,560
1135,4,110
1136,3,298
1137,3,292
1138,3,150
1139,3,265
1140,3,256
1141,3,576
1142,4,123
1143,1,51641
1144,2,5293
1145,3,808
1146,4,199
1147,4,112
1148,4,121
1149,4,192
1150,4,150
1151,3,875
1152,4,134
1153,4,238
1154,4,129
1155,3,950
1156,4,201
1157,4,122
1158,4,249
1159,3,679
1160,4,168
1161,4,123
1162,4,137
1163,3,263
1164,3,706
1165,4,109
1166,4,107
1167,4,160
1168,4,167
1169,3,614
1170,4,157
1171,3,459
1172,2,6609
1173,3,1707
1174,4,300
1175,4,325
1176,4,241
1177,4,135
1178,4,147
1179,4,229
1180,4,241
1181,3,1600
1182,4,407
1183,4,251
1184,4,213
1185,4,301
1186,4,188
1187,4,148
1188,3,296
1189,3,371
1190,3,423
1191,3,840
1192,4,154
1193,4,212
1194,4,151
1195,3,468
1196,4,166
1197,3,1026
1198,4,200
1199,4,113
1200,4,181
1201,4,132
1202,4,155
1203,2,5472
1204,3,1623
1205,4,149
1206,4,132
1207,4,138
1208,4,197
1209,4,416
1210,4,118
1211,4,400
1212,5,113
1213,3,889
1214,4,204
1215,4,205
1216,4,147
1217,4,124
1218,3,1593
1219,4,355
1220,4,186
1221,4,289
1222,4,117
1223,4,249
1224,4,173
1225,4,246
1226,3,456
1227,4,121
1228,3,227
1229,4,108
1230,3,126
1231,3,585
1232,4,172
1233,2,5855
1234,3,607
1235,4,137
1236,4,120
1237,4,128
1238,3,762
1239,4,136
1240,4,158
1241,4,120
1242,4,106
1243,3,1388
1244,4,383
1245,4,107
1246,4,130
1247,4,280
1248,4,253
1249,4,124
1250,3,705
1251,4,143
1252,4,153
1253,4,132
1254,3,789
1255,4,263
1256,4,173
1257,4,132
1258,4,108
1259,3,323
1260,3,809
1261,4,150
1262,4,191
1263,4,142
1264,4,111
1265,3,526
1266,4,112
1267,2,7040
1268,3,1651
1269,4,339
1270,4,223
1271,4,207
1272,4,388
1273,4,131
1274,4,119
1275,4,175
1276,3,1859
1277,4,250
1278,4,240
1279,4,207
1280,4,137
1281,4,313
1282,4,170
1283,4,205
1284,4,359
1285,3,1106
1286,4,228
1287,4,118
1288,4,176
1289,4,180
1290,4,115
1291,4,117
1292,3,232
1293,3,458
1294,3,867
1295,4,143
1296,4,138
1297,4,131
1298,4,168
1299,3,937
1300,4,111
1301,4,126
1302,4,149
1303,4,189
1304,4,119
1305,4,159
1306,2,8251
1307,3,1435
1308,4,192
1309,4,180
1310,4,246
1311,4,125
1312,4,286
1313,4,285
1314,4,158
1315,3,1921
1316,4,389
1317,4,332
1318,4,343
1319,5,111
1320,4,254
1321,4,114
1322,4,174
1323,4,227
1324,4,138
1325,3,777
1326,4,136
1327,4,158
1328,4,125
1329,3,963
1330,4,118
1331,4,137
1332,4,267
1333,4,112
1334,4,136
1335,3,702
1336,4,152
1337,4,123
1338,4,117
1339,4,131
1340,3,622
1341,4,209
1342,4,155
1343,3,1021
1344,4,289
1345,4,240
1346,4,124
1347,4,110
1348,4,146
1349,3,833
1350,4,155
1351,4,130
1352,4,144
1353,4,125
1354,4,162
1355,2,4884
1356,3,1680
1357,4,222
1358,4,325
1359,4,246
1360,4,417
1361,5,118
1362,4,294
1363,3,467
1364,4,114
1365,3,275
1366,3,656
1367,4,164
1368,3,950
1369,4,295
1370,4,138
1371,4,209
1372,3,412
1373,4,128
1374,3,154
1375,3,293
1376,2,7851
1377,3,1504
1378,4,321
1379,4,210
1380,4,217
1381,4,149
1382,4,135
1383,4,293
1384,4,153
1385,3,685
1386,4,171
1387,4,107
1388,4,158
1389,3,2070
1390,4,651
1391,5,111
1392,4,272
1393,4,140
1394,4,139
1395,4,464
1396,4,287
1397,3,688
1398,4,189
1399,4,135
1400,4,125
1401,3,1298
1402,4,122
1403,4,162
1404,4,295
1405,4,211
1406,4,157
1407,4,248
1408,3,819
1409,4,167
1410,4,151
1411,4,147
1412,3,295
1413,3,620
1414,4,122
1415,4,113
1416,4,144
1417,1,21104
1418,2,4764
1419,3,854
1420,4,135
1421,4,193
1422,4,152
1423,3,340
1424,3,898
1425,4,251
1426,4,186
1427,4,125
1428,3,839
1429,4,132
1430,4,196
1431,4,113
1432,4,165
1433,4,134
1434,3,358
1435,3,407
1436,3,270
1437,3,878
1438,4,143
1439,4,143
1440,4,114
1441,4,125
1442,4,109
1443,2,3247
1444,3,602
1445,4,122
1446,3,387
1447,3,701
1448,4,120
1449,4,134
1450,4,158
1451,3,267
1452,3,358
1453,3,136
1454,3,597
1455,4,143
1456,4,124
1457,3,295
1458,2,2300
1459,3,420
1460,3,217
1461,3,402
1462,3,309
1463,3,163
1464,3,272
1465,3,390
1466,3,231
1467,2,2698
1468,3,716
1469,4,140
1470,4,135
1471,4,205
1472,3,522
1473,4,171
1474,3,252
1475,3,259
1476,3,194
1477,3,627
1478,4,142
1479,4,134
1480,3,135
1481,2,1857
1482,3,378
1483,4,106
1484,3,350
1485,3,157
1486,3,253
1487,3,181
1488,3,281
1489,3,228
1490,2,868
1491,3,149
1492,3,202
1493,3,171
1494,2,2458
1495,3,329
1496,3,427
1497,3,327
1498,3,187
1499,3,126
1500,3,514
1501,4,110
1502,4,111
1503,3,164
1504,3,451
1505,2,2721
1506,3,629
1507,4,114
1508,4,107
1509,4,182
1510,3,147
1511,3,425
1512,3,539
1513,4,109
1514,3,553
1515,4,118
1516,3,525
1517,1,20092
1518,2,3422
1519,3,551
1520,4,132
1521,4,138
1522,4,107
1523,3,462
1524,3,403
1525,3,268
1526,3,559
1527,4,159
1528,3,433
1529,4,119
1530,4,111
1531,3,385
1532,4,108
1533,3,450
1534,4,118
1535,2,3183
1536,3,860
1537,4,167
1538,4,126
1539,4,135
1540,4,154
1541,3,240
1542,3,582
1543,3,136
1544,3,168
1545,3,277
1546,3,515
1547,4,111
1548,3,484
1549,4,121
1550,4,149
1551,2,2208
1552,3,435
1553,4,131
1554,3,325
1555,3,300
1556,3,208
1557,3,140
1558,3,497
1559,4,154
1560,3,268
1561,2,2344
1562,3,260
1563,3,497
1564,3,193
1565,3,188
1566,3,281
1567,3,212
1568,3,429
1569,3,284
1570,2,1506
1571,3,302
1572,3,386
1573,3,128
1574,3,193
1575,3,119
1576,3,309
1577,2,2129
1578,3,464
1579,3,148
1580,3,294
1581,3,254
1582,3,116
1583,3,218
1584,3,349
1585,3,377
1586,2,2343
1587,3,663
1588,4,127
1589,4,132
1590,4,111
1591,3,313
1592,3,313
1593,3,239
1594,3,341
1595,3,135
1596,3,227
1597,3,168
1598,2,2934
1599,3,524
1600,4,138
1601,4,127
1602,3,577
1603,4,157
1604,4,128
1605,3,166
1606,3,438
1607,4,114
1608,3,427
1609,3,554
1610,4,168
1611,3,152
1612,3,143
1613,1,9604
1614,2,2603
1615,3,412
1616,3,407
1617,4,132
1618,3,353
1619,3,185
1620,3,378
1621,3,315
1622,3,409
1623,3,203
1624,2,1247
1625,3,227
1626,3,148
1627,3,309
1628,3,160
1629,3,195
1630,3,119
1631,3,159
1632,2,224
1633,2,1342
1634,3,315
1635,3,317
1636,3,285
1637,3,181
1638,3,176
1639,2,966
1640,3,132
1641,3,208
1642,3,136
1643,3,122
1644,3,167
1645,2,941
1646,3,281
1647,3,133
1648,3,247
1649,3,145
1650,2,691
1651,3,121
1652,3,213
1653,2,1615
1654,3,231
1655,3,222
1656,3,142
1657,3,209
1658,3,221
1659,3,241
1660,3,176
1661,3,241
