Kmeans ID,Depth,Used Time Since Start(us)
324,3,629567
325,4,629716
326,4,629870
327,4,630039
328,3,630573
329,4,630693
330,3,630953
331,3,633366
332,4,633991
333,5,634126
334,5,634277
335,4,634765
336,5,634879
337,4,635274
338,4,635470
339,4,635586
340,4,635906
341,4,636113
342,3,637523
343,4,637749
344,4,638074
345,4,638259
346,4,638378
347,4,638540
348,4,638734
349,4,638887
350,2,652177
351,3,655426
352,4,655590
353,4,656453
354,5,656753
355,5,657006
356,4,657519
357,5,657661
358,5,657785
359,4,658080
360,4,658506
361,4,659073
362,5,659213
363,5,659328
364,4,659693
365,3,663448
366,4,664188
367,5,664309
368,5,664433
369,5,664571
370,5,664786
371,4,665193
372,5,665317
373,4,666282
374,5,666448
375,5,666596
376,5,666855
377,5,666986
378,5,667138
379,4,667420
380,4,668053
381,5,668190
382,5,668334
383,4,668691
384,4,668838
385,4,669080
386,3,670135
387,4,670412
388,4,670683
389,4,670971
390,4,671089
391,3,672897
392,4,673042
393,4,673348
394,4,673602
395,5,673727
396,4,673910
397,4,674182
398,4,674395
399,4,674527
400,4,674840
401,3,675796
402,4,675990
403,4,676189
404,4,676337
405,4,676473
406,4,676620
407,3,677834
408,4,678090
409,4,678275
410,4,678415
411,4,678523
412,4,678768
413,4,678896
414,3,679680
415,4,679907
416,4,680046
417,3,680597
418,4,680706
419,2,685692
420,3,686653
421,4,686952
422,4,687084
423,4,687221
424,4,687371
425,3,688211
426,4,688383
427,4,688491
428,4,688721
429,4,688846
430,3,689253
431,3,689491
432,3,690302
433,4,690474
434,4,690673
435,3,691497
436,4,691641
437,4,691803
438,4,691934
439,4,692146
440,3,692287
441,3,693049
442,4,693286
443,4,693395
444,4,693583
445,2,704649
446,3,706979
447,4,707327
448,5,707439
449,4,707831
450,5,707940
451,4,708278
452,4,708648
453,4,709011
454,5,709129
455,4,709371
456,4,709539
457,3,710451
458,4,710661
459,4,710836
460,4,710954
461,4,711079
462,3,713434
463,4,713855
464,5,714001
465,4,714395
466,4,714597
467,4,714863
468,4,715082
469,4,715234
470,4,715598
471,5,715706
472,4,716083
473,3,717102
474,4,717287
475,4,717436
476,4,717589
477,4,717749
478,4,717926
479,4,718116
480,3,719652
481,4,720113
482,4,720422
483,4,720701
484,4,720816
485,4,721039
486,4,721170
487,3,721757
488,4,721870
489,4,721994
490,3,722377
491,4,722488
492,3,724565
493,4,724843
494,4,725103
495,4,725210
496,4,725573
497,4,725984
498,5,726100
499,4,726227
500,4,726585
501,4,726745
502,2,733902
503,3,735168
504,4,735446
505,4,735571
506,4,735831
507,4,736011
508,4,736260
509,3,737604
510,4,737913
511,4,738285
512,4,738462
513,4,738611
514,4,738750
515,3,739494
516,4,739654
517,4,739769
518,4,739886
519,3,740617
520,4,740795
521,4,740951
522,4,741141
523,3,741670
524,4,741792
525,3,742124
526,3,743033
527,4,743251
528,4,743610
529,4,743767
530,3,745137
531,4,745468
532,5,745577
533,4,745848
534,4,746050
535,4,746273
536,4,746416
537,2,755295
538,3,756227
539,4,756451
540,4,756715
541,4,756831
542,3,757781
543,4,757966
544,4,758127
545,4,758390
546,4,758499
547,4,758617
548,3,759596
549,4,759766
550,4,759959
551,4,760122
552,4,760245
553,4,760423
554,3,761706
555,4,762006
556,4,762119
557,4,762354
558,4,762493
559,4,762688
560,4,762906
561,3,764985
562,4,765290
563,4,765806
564,4,766290
565,4,766558
566,4,766686
567,4,766942
568,3,767795
569,4,767924
570,4,768033
571,4,768215
572,4,768425
573,3,768878
574,3,770293
575,4,770466
576,4,770637
577,4,770938
578,4,771189
579,4,771305
580,4,771551
581,4,771665
582,1,816156
583,2,825457
584,3,827733
585,4,828581
586,5,828779
587,5,828913
588,5,829031
589,5,829200
590,4,829659
591,5,829775
592,5,829932
593,4,830311
594,4,830641
595,4,830765
596,3,832048
597,4,832303
598,4,832467
599,4,832724
600,4,832913
601,4,833101
602,4,833267
603,3,834156
604,4,834351
605,4,834502
606,4,834663
607,4,834779
608,3,836320
609,4,836471
610,4,836639
611,4,836962
612,4,837206
613,4,837472
614,4,837606
615,4,837773
616,4,837891
617,3,839153
618,4,839537
619,5,839665
620,4,839981
621,4,840128
622,4,840313
623,4,840450
624,3,840860
625,3,841841
626,4,842087
627,4,842374
628,4,842556
629,3,843286
630,4,843429
631,4,843546
632,4,843722
633,2,856038
634,3,860774
635,4,861090
636,4,861749
637,5,861997
638,5,862147
639,4,863133
640,5,863387
641,5,863591
642,5,863724
643,5,863863
644,4,864635
645,5,864744
646,5,864993
647,4,865561
648,5,865737
649,4,866377
650,5,866484
651,5,866684
652,4,867399
653,5,867539
654,5,867674
655,3,871082
656,4,871576
657,5,871699
658,5,871824
659,4,872172
660,5,872287
661,4,872768
662,5,872910
663,5,873029
664,4,873208
665,4,874125
666,5,874377
667,5,874698
668,5,874873
669,4,875082
670,4,875600
671,5,875749
672,5,875891
673,5,876007
674,4,876255
675,3,876575
676,3,878305
677,4,878590
678,4,878908
679,4,879115
680,4,879435
681,4,879543
682,4,879894
683,4,880032
684,3,880158
685,3,880313
686,3,881378
687,4,881513
688,4,881708
689,4,881869
690,4,882048
691,4,882307
692,3,883206
693,4,883421
694,4,883669
695,4,883784
696,2,888536
697,3,889355
698,4,889480
699,4,889629
700,4,889769
701,4,889903
702,3,890271
703,3,890798
704,4,890924
705,4,891048
706,3,891760
707,4,891941
708,4,892074
709,3,892791
710,4,892909
711,4,893038
712,3,893716
713,4,893883
714,4,894040
715,3,894472
716,3,895041
717,4,895156
718,4,895271
719,2,897418
720,3,897921
721,4,898031
722,3,898306
723,3,898424
724,3,898838
725,3,899286
726,3,899442
727,3,899627
728,2,905389
729,3,906728
730,4,907030
731,4,907288
732,4,907425
733,4,907540
734,4,907648
735,4,907835
736,4,907977
737,4,908092
738,3,908396
739,3,908953
740,4,909084
741,4,909260
742,3,910343
743,4,910509
744,4,910838
745,4,910974
746,4,911084
747,4,911225
748,4,911343
749,3,912225
750,4,912397
751,4,912591
752,4,912727
753,4,912848
754,3,913741
755,4,913935
756,4,914058
757,4,914355
758,3,914595
759,3,915088
760,4,915204
761,4,915315
762,2,920013
763,3,920878
764,4,921024
765,4,921174
766,4,921304
767,4,921438
768,3,922290
769,4,922521
770,4,922649
771,4,922796
772,3,923587
773,4,923738
774,4,923892
775,4,924072
776,4,924199
777,3,924697
778,3,925331
779,4,925440
780,3,925888
781,4,926002
782,3,926443
783,3,926713
784,2,929574
785,3,930086
786,4,930225
787,4,930346
788,3,931007
789,4,931121
790,4,931241
791,3,931607
792,3,931939
793,3,932136
794,3,932348
795,3,932603
796,3,932994
797,2,935395
798,3,935641
799,3,936027
800,3,936390
801,4,936507
802,3,936814
803,3,937195
804,3,937366
805,3,937601
806,3,937931
807,1,972469
808,2,976266
809,3,976914
810,4,977036
811,4,977172
812,4,977312
813,3,977973
814,4,978157
815,4,978277
816,3,978884
817,4,979011
818,3,979528
819,4,979660
820,3,980112
821,3,980430
822,3,980620
823,3,981103
824,2,988232
825,3,989298
826,4,989551
827,4,989753
828,4,989950
829,4,990142
830,3,991314
831,4,991525
832,4,991776
833,4,992017
834,4,992127
835,4,992307
836,4,992431
837,3,993131
838,4,993274
839,4,993425
840,4,993615
841,4,993723
842,3,994751
843,4,994987
844,4,995121
845,4,995265
846,4,995390
847,4,995504
848,4,995735
849,3,996512
850,4,996629
851,4,996737
852,4,996846
853,4,996979
854,3,997552
855,4,997670
856,3,998768
857,4,998988
858,4,999183
859,4,999339
860,4,999477
861,4,999595
862,4,999764
863,3,1000547
864,4,1000687
865,4,1000842
866,4,1000983
867,4,1001112
868,2,1005423
869,3,1006077
870,4,1006263
871,4,1006420
872,3,1007764
873,4,1007877
874,4,1007999
875,4,1008106
876,4,1008262
877,4,1008400
878,4,1008668
879,4,1008926
880,4,1009134
881,3,1009854
882,4,1010005
883,4,1010142
884,4,1010283
885,3,1010958
886,4,1011101
887,4,1011209
888,4,1011354
889,3,1011479
890,3,1011818
891,3,1012380
892,4,1012488
893,4,1012634
894,2,1016451
895,3,1017102
896,4,1017243
897,3,1017753
898,3,1018475
899,4,1018649
900,4,1018806
901,4,1018948
902,3,1019441
903,3,1019807
904,3,1020422
905,4,1020597
906,4,1020731
907,3,1021098
908,3,1021285
909,2,1025673
910,3,1026160
911,4,1026281
912,3,1027063
913,4,1027184
914,4,1027305
915,4,1027462
916,3,1028382
917,4,1028524
918,4,1028649
919,4,1028776
920,4,1028943
921,4,1029073
922,3,1029482
923,3,1030043
924,4,1030194
925,4,1030308
926,4,1030423
927,3,1030876
928,4,1031026
929,4,1031161
930,3,1031675
931,4,1031802
932,3,1032148
933,2,1035328
934,3,1036286
935,4,1036471
936,4,1036687
937,4,1036814
938,4,1036942
939,4,1037089
940,3,1037469
941,4,1037577
942,3,1037770
943,3,1038128
944,3,1038522
945,3,1038789
946,3,1039109
947,3,1039484
948,2,1044928
949,3,1046066
950,4,1046318
951,4,1046571
952,4,1046692
953,4,1046822
954,4,1047022
955,3,1047287
956,3,1048662
957,4,1048848
958,4,1048967
959,4,1049315
960,5,1049422
961,4,1049555
962,4,1049766
963,4,1049920
964,4,1050090
965,3,1050432
966,3,1050764
967,3,1051706
968,4,1051894
969,4,1052092
970,4,1052257
971,4,1052375
972,4,1052506
973,3,1052773
974,3,1053574
975,4,1053766
976,4,1053887
977,4,1054008
978,4,1054147
979,2,1056264
980,3,1056778
981,4,1056935
982,3,1057383
983,3,1057787
984,4,1057906
985,3,1058157
986,3,1058294
987,3,1058566
988,1,1099374
989,2,1109381
990,3,1111346
991,4,1111754
992,4,1112019
993,4,1112344
994,4,1112734
995,5,1112842
996,4,1112962
997,4,1113229
998,4,1113383
999,3,1114171
1000,4,1114346
1001,4,1114556
1002,4,1114666
1003,3,1116201
1004,4,1116544
1005,4,1116693
1006,4,1116818
1007,4,1117101
1008,4,1117281
1009,4,1117602
1010,3,1119123
1011,4,1119453
1012,4,1119589
1013,4,1119721
1014,4,1119970
1015,4,1120119
1016,4,1120294
1017,4,1120539
1018,4,1120656
1019,3,1121704
1020,4,1122123
1021,4,1122230
1022,4,1122340
1023,4,1122529
1024,3,1123465
1025,4,1123613
1026,4,1123813
1027,4,1123975
1028,4,1124112
1029,4,1124356
1030,3,1125644
1031,4,1125789
1032,4,1126003
1033,4,1126286
1034,4,1126449
1035,4,1126642
1036,4,1126821
1037,3,1127922
1038,4,1128029
1039,4,1128187
1040,4,1128476
1041,4,1128594
1042,4,1128791
1043,2,1135323
1044,3,1136200
1045,4,1136425
1046,4,1136568
1047,4,1136683
1048,4,1136819
1049,3,1137462
1050,4,1137664
1051,4,1137808
1052,3,1139108
1053,4,1139433
1054,4,1139675
1055,4,1139838
1056,4,1140023
1057,4,1140267
1058,3,1140978
1059,4,1141148
1060,4,1141296
1061,4,1141411
1062,3,1142083
1063,4,1142283
1064,4,1142392
1065,4,1142509
1066,3,1143994
1067,4,1144191
1068,4,1144747
1069,5,1144877
1070,5,1145051
1071,4,1145406
1072,4,1145607
1073,3,1146132
1074,4,1146254
1075,3,1146631
1076,4,1146742
1077,2,1149657
1078,3,1150741
1079,4,1150951
1080,4,1151153
1081,4,1151293
1082,4,1151448
1083,4,1151622
1084,4,1151750
1085,3,1152037
1086,3,1152147
1087,3,1152643
1088,3,1152864
1089,3,1153472
1090,4,1153638
1091,4,1153752
1092,2,1158732
1093,3,1159747
1094,4,1159931
1095,4,1160251
1096,4,1160359
1097,3,1161342
1098,4,1161578
1099,4,1161747
1100,4,1161863
1101,4,1162024
1102,4,1162149
1103,3,1163031
1104,4,1163224
1105,4,1163407
1106,4,1163564
1107,3,1163889
1108,3,1164339
1109,3,1164792
1110,4,1164919
1111,4,1165026
1112,3,1165478
1113,4,1165585
1114,3,1166075
1115,4,1166192
1116,2,1171122
1117,3,1171645
1118,4,1171765
1119,4,1171897
1120,3,1172793
1121,4,1172975
1122,4,1173104
1123,4,1173247
1124,4,1173366
1125,4,1173503
1126,3,1174156
1127,4,1174287
1128,3,1174544
1129,3,1175336
1130,4,1175486
1131,4,1175600
1132,4,1175793
1133,3,1176162
1134,3,1177132
1135,4,1177293
1136,4,1177409
1137,4,1177558
1138,4,1177711
1139,4,1177878
1140,3,1178479
1141,4,1178594
1142,4,1178713
1143,2,1182826
1144,3,1183518
1145,4,1183728
1146,4,1183856
1147,4,1183984
1148,3,1185039
1149,4,1185147
1150,4,1185591
1151,5,1185707
1152,4,1185939
1153,4,1186094
1154,3,1186604
1155,4,1186763
1156,3,1187598
1157,4,1187788
1158,4,1187972
1159,4,1188086
1160,3,1188521
1161,3,1188690
1162,3,1188874
1163,3,1189162
1164,2,1191710
1165,3,1192233
1166,4,1192345
1167,3,1192787
1168,3,1193182
1169,4,1193291
1170,4,1193405
1171,3,1193599
1172,3,1193871
1173,3,1194008
1174,3,1194495
1175,4,1194616
1176,4,1194737
1177,3,1194894
1178,2,1199466
1179,3,1200225
1180,4,1200401
1181,4,1200564
1182,4,1200672
1183,3,1201271
1184,4,1201380
1185,4,1201502
1186,3,1202214
1187,4,1202390
1188,4,1202517
1189,4,1202641
1190,3,1203296
1191,4,1203427
1192,4,1203541
1193,3,1203902
1194,3,1204937
1195,4,1205061
1196,4,1205182
1197,4,1205329
1198,4,1205463
1199,4,1205573
1200,4,1205696
1201,4,1205902
1202,3,1206222
1203,3,1206451
1204,1,1236322
1205,2,1242293
1206,3,1243029
1207,4,1243175
1208,4,1243326
1209,4,1243547
1210,3,1244520
1211,4,1244727
1212,4,1244898
1213,4,1245050
1214,4,1245285
1215,3,1246597
1216,4,1246757
1217,4,1246926
1218,4,1247120
1219,4,1247342
1220,4,1247479
1221,4,1247643
1222,4,1247794
1223,4,1247946
1224,3,1248335
1225,3,1248615
1226,3,1249463
1227,4,1249582
1228,4,1249741
1229,4,1249898
1230,4,1250130
1231,3,1251177
1232,4,1251446
1233,4,1251636
1234,4,1251752
1235,4,1251866
1236,4,1251995
1237,3,1252446
1238,4,1252561
1239,2,1258624
1240,3,1259730
1241,4,1259887
1242,4,1260041
1243,4,1260172
1244,4,1260330
1245,4,1260499
1246,4,1260699
1247,3,1261848
1248,4,1262101
1249,4,1262247
1250,4,1262405
1251,4,1262556
1252,4,1262703
1253,4,1262851
1254,3,1263439
1255,4,1263567
1256,3,1264385
1257,4,1264577
1258,4,1264692
1259,4,1264810
1260,3,1265132
1261,4,1265253
1262,3,1265891
1263,4,1266047
1264,4,1266155
1265,3,1266624
1266,4,1266753
1267,3,1267805
1268,4,1267986
1269,4,1268247
1270,4,1268440
1271,4,1268637
1272,4,1268778
1273,2,1270580
1274,3,1270845
1275,3,1271039
1276,3,1271266
1277,3,1271483
1278,3,1271917
1279,3,1272056
1280,3,1272247
1281,3,1272430
1282,2,1276989
1283,3,1278164
1284,4,1278471
1285,4,1278784
1286,4,1278950
1287,4,1279088
1288,3,1279561
1289,3,1279691
1290,3,1280917
1291,4,1281193
1292,4,1281534
1293,4,1281781
1294,3,1282638
1295,4,1282851
1296,4,1283008
1297,4,1283203
1298,4,1283320
1299,3,1283742
1300,4,1283859
1301,3,1284211
1302,2,1285700
1303,3,1285978
1304,3,1286175
1305,3,1286311
1306,3,1286660
1307,3,1286795
1308,3,1286910
1309,3,1287181
1310,2,1291130
1311,3,1291791
1312,4,1291899
1313,4,1292096
1314,4,1292218
1315,4,1292344
1316,3,1292571
1317,3,1292966
1318,3,1293396
1319,3,1294390
1320,4,1294632
1321,4,1294875
1322,4,1295043
1323,4,1295206
1324,3,1295385
1325,3,1295830
1326,4,1295940
1327,3,1296617
1328,4,1296744
1329,4,1296897
1330,4,1297034
1331,4,1297154
1332,2,1298538
1333,3,1298814
1334,3,1298977
1335,3,1299147
1336,3,1299335
1337,3,1299480
1338,3,1299689
1339,3,1299875
1340,2,1304323
1341,3,1305097
1342,4,1305237
1343,4,1305403
1344,4,1305605
1345,3,1306498
1346,4,1306669
1347,4,1306872
1348,4,1307017
1349,3,1307656
1350,4,1307810
1351,4,1307926
1352,4,1308041
1353,4,1308164
1354,3,1308838
1355,4,1309042
1356,4,1309198
1357,3,1309598
1358,4,1309718
1359,3,1310229
1360,4,1310357
1361,3,1310831
1362,4,1310946
1363,4,1311053
1364,3,1311195
1365,1,1345985
1366,2,1350456
1367,3,1350773
1368,3,1351771
1369,4,1351914
1370,4,1352103
1371,4,1352250
1372,4,1352473
1373,3,1352706
1374,3,1353668
1375,4,1353889
1376,4,1354089
1377,4,1354296
1378,4,1354414
1379,3,1354871
1380,3,1355920
1381,4,1356216
1382,4,1356357
1383,4,1356564
1384,4,1356691
1385,3,1356906
1386,3,1357216
1387,2,1360820
1388,3,1361433
1389,4,1361552
1390,4,1361683
1391,3,1362398
1392,4,1362578
1393,4,1362725
1394,4,1362860
1395,4,1363011
1396,3,1363435
1397,4,1363558
1398,3,1364102
1399,4,1364252
1400,4,1364406
1401,3,1364880
1402,4,1364991
1403,3,1365261
1404,3,1365573
1405,3,1365871
1406,2,1369277
1407,3,1369992
1408,4,1370187
1409,4,1370369
1410,4,1370659
1411,3,1370905
1412,3,1371147
1413,3,1371728
1414,4,1371842
1415,4,1371969
1416,3,1372266
1417,3,1372914
1418,4,1373074
1419,4,1373185
1420,3,1373464
1421,3,1373923
1422,4,1374057
1423,2,1378637
1424,3,1379591
1425,4,1379778
1426,4,1379965
1427,4,1380168
1428,4,1380359
1429,3,1380763
1430,3,1381693
1431,4,1381899
1432,4,1382125
1433,4,1382261
1434,4,1382406
1435,3,1382634
1436,3,1383055
1437,4,1383172
1438,3,1383673
1439,4,1383864
1440,4,1383975
1441,3,1384739
1442,4,1384853
1443,4,1384967
1444,4,1385129
1445,4,1385297
1446,3,1385727
1447,2,1389322
1448,3,1389895
1449,4,1390027
1450,3,1390788
1451,4,1391005
1452,4,1391129
1453,4,1391259
1454,3,1391584
1455,3,1391942
1456,4,1392053
1457,3,1392660
1458,4,1392837
1459,4,1392960
1460,4,1393068
1461,3,1393304
1462,3,1393611
1463,3,1394096
1464,4,1394280
1465,4,1394390
1466,2,1399439
1467,3,1400425
1468,4,1400549
1469,4,1400765
1470,4,1400888
1471,4,1400995
1472,4,1401146
1473,4,1401260
1474,3,1402253
1475,4,1402483
1476,4,1402688
1477,4,1402804
1478,4,1402953
1479,4,1403087
1480,3,1403593
1481,4,1403748
1482,4,1403868
1483,3,1404262
1484,3,1404625
1485,3,1405034
1486,3,1405599
1487,4,1405714
1488,4,1405944
1489,3,1406879
1490,4,1407091
1491,4,1407237
1492,4,1407376
1493,4,1407514
1494,2,1410841
1495,3,1411181
1496,3,1412026
1497,4,1412231
1498,4,1412349
1499,4,1412524
1500,3,1413296
1501,4,1413469
1502,4,1413577
1503,3,1413859
1504,3,1414032
1505,3,1414223
1506,3,1414725
1507,4,1414876
1508,3,1415180
1509,2,1421753
1510,3,1423118
1511,4,1423356
1512,4,1423480
1513,4,1423622
1514,4,1423826
1515,4,1424162
1516,4,1424345
1517,3,1425458
1518,4,1425786
1519,4,1425987
1520,4,1426167
1521,4,1426361
1522,4,1426500
1523,3,1427850
1524,4,1427996
1525,4,1428335
1526,4,1428458
1527,4,1428761
1528,4,1428967
1529,4,1429150
1530,3,1429541
1531,3,1429772
1532,3,1430933
1533,4,1431281
1534,4,1431489
1535,4,1431678
1536,4,1431859
1537,3,1432767
1538,4,1433090
1539,4,1433239
1540,4,1433346
1541,4,1433470
1542,1,1459493
1543,2,1463040
1544,3,1463545
1545,3,1464121
1546,3,1464590
1547,4,1464697
1548,3,1465346
1549,4,1465470
1550,4,1465616
1551,4,1465722
1552,3,1465968
1553,3,1466380
1554,3,1466528
1555,3,1467115
1556,4,1467225
1557,4,1467335
1558,4,1467443
1559,2,1471926
1560,3,1472708
1561,4,1472855
1562,4,1472990
1563,4,1473172
1564,4,1473315
1565,3,1474242
1566,4,1474403
1567,4,1474621
1568,4,1474802
1569,4,1475010
1570,3,1475650
1571,4,1475758
1572,4,1475893
1573,3,1476673
1574,4,1476876
1575,4,1477041
1576,4,1477175
1577,3,1477463
1578,3,1477892
1579,4,1478022
1580,3,1478462
1581,4,1478591
1582,3,1478904
1583,2,1483456
1584,3,1484301
1585,4,1484460
1586,4,1484617
1587,4,1484756
1588,4,1484863
1589,3,1485685
1590,4,1485897
1591,4,1486017
1592,4,1486125
1593,4,1486295
1594,3,1486580
1595,3,1486911
1596,4,1487046
1597,3,1487426
1598,3,1488103
1599,4,1488278
1600,4,1488407
1601,4,1488550
1602,3,1489091
1603,4,1489251
1604,4,1489395
1605,3,1490143
1606,4,1490264
1607,4,1490372
1608,4,1490483
1609,4,1490663
1610,2,1492998
1611,3,1493318
1612,3,1493521
1613,3,1493923
1614,3,1494160
1615,3,1494483
1616,3,1494783
1617,3,1495099
1618,3,1495377
1619,2,1496800
1620,3,1497002
1621,3,1497201
1622,3,1497317
1623,3,1497615
1624,3,1497807
1625,3,1497931
1626,3,1498166
1627,2,1502238
1628,3,1502820
1629,4,1502944
1630,3,1503798
1631,4,1504019
1632,4,1504215
1633,4,1504372
1634,3,1505110
1635,4,1505260
1636,4,1505411
1637,4,1505591
1638,3,1505905
1639,3,1506365
1640,4,1506495
1641,3,1507056
1642,4,1507164
1643,4,1507278
1644,3,1507924
1645,4,1508155
1646,4,1508268
1647,2,1511794
1648,3,1512258
1649,4,1512378
1650,4,1512518
1651,3,1512754
1652,3,1513444
1653,4,1513552
1654,4,1513673
1655,4,1513782
1656,3,1514060
1657,3,1514174
1658,3,1514880
1659,4,1514994
1660,4,1515129
1661,4,1515267
1662,4,1515394
1663,3,1515840
1664,3,1516486
1665,4,1516604
1666,4,1516723
1667,2,1518591
1668,3,1518963
1669,4,1519083
1670,3,1519446
1671,3,1519740
1672,3,1519934
1673,3,1520191
1674,3,1520340
1675,3,1520492
1676,3,1520623
