Kmeans ID,Depth,Used Time Since Start(us)
353,3,365481
354,4,365610
355,3,365739
356,3,366435
357,4,366582
358,4,366733
359,3,367366
360,4,367494
361,4,367625
362,2,368679
363,3,368997
364,3,369161
365,3,369343
366,3,369465
367,2,370172
368,3,370309
369,3,370428
370,3,370558
371,3,370721
372,2,371603
373,3,371764
374,3,371923
375,3,372048
376,3,372208
377,3,372321
378,3,372449
379,2,373515
380,3,373673
381,3,373931
382,3,374087
383,3,374392
384,2,377009
385,3,377326
386,3,377584
387,3,377706
388,3,377857
389,3,378666
390,4,378886
391,4,379007
392,4,379156
393,4,379264
394,3,379463
395,3,380014
396,4,380135
397,4,380267
398,3,380542
399,2,381553
400,3,381771
401,3,381993
402,3,382109
403,3,382317
404,2,382851
405,3,382961
406,3,383070
407,3,383183
408,1,396361
409,2,399642
410,3,400448
411,4,400583
412,4,400715
413,4,400833
414,4,400943
415,3,401291
416,4,401399
417,3,401976
418,4,402096
419,3,402571
420,3,402816
421,3,403154
422,3,403476
423,3,403731
424,2,404114
425,2,406313
426,3,406708
427,3,407306
428,4,407435
429,3,407627
430,3,407999
431,4,408152
432,3,408434
433,3,408577
434,3,408764
435,2,409793
436,3,410044
437,3,410406
438,3,410524
439,3,410708
440,2,413724
441,3,414014
442,3,414794
443,4,414944
444,4,415112
445,4,415256
446,3,415809
447,4,415959
448,4,416067
449,4,416189
450,3,416403
451,3,416820
452,4,416943
453,3,417098
454,3,417494
455,3,417769
456,2,418812
457,3,419043
458,3,419206
459,3,419438
460,3,419601
461,2,421029
462,3,421227
463,3,421401
464,3,421544
465,3,421827
466,3,422000
467,3,422227
468,3,422406
469,2,423123
470,3,423339
471,3,423487
472,3,423642
473,1,443240
474,2,443950
475,3,444076
476,3,444241
477,3,444395
478,3,444535
479,2,445124
480,3,445311
481,2,448571
482,3,449020
483,4,449171
484,4,449283
485,3,449770
486,3,449938
487,3,450481
488,4,450595
489,3,450906
490,3,451414
491,3,451708
492,3,452282
493,4,452426
494,2,454216
495,3,454575
496,3,454717
497,3,454879
498,3,455131
499,3,455293
500,3,455788
501,4,455951
502,3,456098
503,2,458456
504,3,458680
505,3,459173
506,4,459280
507,3,459458
508,3,459719
509,3,459828
510,3,460324
511,4,460485
512,4,460689
513,3,461161
514,4,461294
515,4,461412
516,3,461574
517,2,468026
518,3,469319
519,4,469580
520,4,469700
521,4,469904
522,4,470107
523,4,470253
524,4,470492
525,3,470837
526,3,471941
527,4,472141
528,4,472334
529,4,472488
530,4,472653
531,4,472820
532,4,472929
533,3,473426
534,4,473549
535,3,474078
536,4,474213
537,3,475335
538,4,475525
539,4,475782
540,4,475961
541,4,476154
542,4,476268
543,3,476762
544,4,476887
545,3,477942
546,4,478082
547,4,478236
548,4,478478
549,4,478592
550,4,478746
551,4,478857
552,2,481441
553,3,482440
554,4,482683
555,4,482798
556,4,482998
557,4,483214
558,3,483851
559,4,483959
560,3,484217
561,3,484389
562,3,484728
563,3,484835
564,2,486428
565,3,486742
566,3,487021
567,3,487290
568,3,487452
569,3,487638
570,3,487788
571,3,487932
572,3,488070
573,1,502284
574,2,504882
575,3,505324
576,4,505433
577,3,505936
578,4,506056
579,3,506180
580,3,506433
581,3,506779
582,3,507096
583,3,507633
584,4,507772
585,4,507892
586,3,508106
587,2,509671
588,3,509788
589,3,509945
590,3,510076
591,3,510334
592,3,510521
593,3,510769
594,3,511069
595,3,511300
596,2,513704
597,3,513975
598,3,514231
599,3,514552
600,4,514675
601,3,515051
602,3,515313
603,3,515480
604,3,515768
605,3,516216
606,4,516378
607,2,518348
608,3,518661
609,3,518967
610,3,519373
611,3,519658
612,3,519826
613,3,520097
614,3,520274
615,2,522140
616,3,522589
617,3,522843
618,3,522955
619,3,523148
620,3,523521
621,3,523670
622,3,523940
623,2,524878
624,3,525085
625,3,525371
626,4,525478
627,3,525631
628,3,525817
629,2,527507
630,3,528062
631,4,528243
632,3,528485
633,3,528697
634,3,528853
635,3,529279
636,4,529410
637,2,530543
638,3,530780
639,3,531039
640,3,531146
641,3,531267
642,3,531389
643,3,531529
