Kmeans ID,Depth,Construction(us)
577,5,173
578,5,177
579,5,172
580,5,190
581,5,147
582,4,715
583,5,143
584,5,149
585,5,158
586,5,123
587,3,5566
588,4,1343
589,5,216
590,5,382
591,5,123
592,5,122
593,5,161
594,5,115
595,5,204
596,4,1319
597,5,207
598,5,115
599,5,335
600,5,121
601,5,267
602,5,165
603,4,724
604,5,197
605,5,173
606,5,134
607,4,418
608,5,119
609,4,421
610,4,243
611,4,891
612,5,192
613,5,139
614,5,127
615,5,116
616,4,185
617,3,9883
618,4,1994
619,5,302
620,5,289
621,5,184
622,5,304
623,5,215
624,5,375
625,5,407
626,4,550
627,5,109
628,5,109
629,4,1752
630,5,212
631,5,308
632,5,293
633,5,190
634,5,234
635,5,247
636,5,202
637,4,1120
638,5,268
639,5,196
640,5,121
641,5,284
642,5,191
643,4,1051
644,5,271
645,5,133
646,5,172
647,5,194
648,4,1075
649,5,266
650,5,314
651,5,131
652,4,1316
653,5,442
654,5,226
655,5,131
656,5,199
657,5,120
658,5,191
659,4,859
660,5,198
661,5,156
662,5,228
663,3,10690
664,4,1866
665,5,275
666,5,270
667,5,376
668,6,107
669,5,174
670,5,357
671,5,204
672,5,199
673,4,2198
674,5,223
675,5,445
676,6,108
677,5,228
678,5,354
679,5,293
680,5,168
681,5,321
682,5,183
683,4,2425
684,5,537
685,6,107
686,6,113
687,5,311
688,6,112
689,5,310
690,5,366
691,5,208
692,5,386
693,5,281
694,4,749
695,5,119
696,5,110
697,5,201
698,4,691
699,5,108
700,5,108
701,5,113
702,5,108
703,4,686
704,5,131
705,5,139
706,5,120
707,5,167
708,4,1386
709,5,209
710,5,172
711,5,117
712,5,366
713,5,214
714,5,119
715,5,142
716,4,577
717,5,233
718,3,6363
719,4,1003
720,5,135
721,5,274
722,5,140
723,5,177
724,5,109
725,4,1979
726,5,302
727,5,472
728,6,116
729,5,148
730,5,237
731,5,253
732,5,478
733,6,130
734,4,441
735,4,380
736,4,675
737,5,231
738,5,115
739,4,824
740,5,282
741,5,111
742,5,195
743,4,517
744,5,158
745,5,137
746,4,537
747,5,110
748,5,184
749,3,7522
750,4,758
751,5,192
752,5,164
753,5,140
754,5,119
755,4,1134
756,5,149
757,5,116
758,5,263
759,5,142
760,5,309
761,4,981
762,5,240
763,5,155
764,5,155
765,5,122
766,5,159
767,4,1219
768,5,219
769,5,137
770,5,178
771,5,196
772,5,197
773,5,126
774,4,636
775,5,134
776,5,131
777,4,1717
778,5,256
779,5,257
780,5,305
781,5,174
782,5,211
783,5,229
784,5,188
785,5,142
786,4,1047
787,5,196
788,5,177
789,5,118
790,5,202
791,5,160
792,5,119
793,2,56660
794,3,8177
795,4,1652
796,5,502
797,6,107
798,5,129
799,5,224
800,5,304
801,5,328
802,4,1718
803,5,165
804,5,477
805,6,108
806,5,210
807,5,208
808,5,158
809,5,328
810,4,494
811,4,1282
812,5,392
813,6,108
814,5,228
815,5,160
816,5,233
817,5,154
818,4,450
819,5,141
820,4,724
821,5,160
822,5,172
823,5,141
824,5,121
825,4,1159
826,5,247
827,5,264
828,5,184
829,5,116
830,5,163
831,5,138
832,4,645
833,5,206
834,5,234
835,3,10528
836,4,1192
837,5,359
838,5,123
839,5,172
840,5,180
841,5,231
842,4,1710
843,5,628
844,6,108
845,5,139
846,5,126
847,5,296
848,5,276
849,5,127
850,4,1193
851,5,196
852,5,161
853,5,121
854,5,153
855,5,212
856,5,240
857,4,859
858,5,130
859,5,141
860,5,211
861,5,145
862,4,546
863,4,475
864,4,2058
865,5,147
866,5,168
867,5,171
868,5,188
869,5,337
870,5,208
871,5,454
872,5,455
873,6,109
874,4,2411
875,5,436
876,5,547
877,6,118
878,5,112
879,5,235
880,5,191
881,5,215
882,5,311
883,5,398
884,3,6036
885,4,666
886,5,139
887,5,116
888,4,1608
889,5,267
890,5,170
891,5,338
892,5,130
893,5,219
894,5,197
895,5,116
896,5,215
897,4,606
898,5,114
899,5,109
900,5,163
901,4,481
902,5,107
903,4,1014
904,5,165
905,5,119
906,5,202
907,5,111
908,5,155
909,5,128
910,4,386
911,4,888
912,5,180
913,5,177
914,5,142
915,5,137
916,5,123
917,4,423
918,3,8039
919,4,1915
920,5,271
921,5,538
922,6,157
923,5,115
924,5,235
925,5,252
926,5,110
927,5,371
928,5,214
929,4,922
930,5,270
931,5,223
932,5,112
933,5,130
934,4,1235
935,5,161
936,5,175
937,5,234
938,5,161
939,5,290
940,4,424
941,4,456
942,4,476
943,5,117
944,5,113
945,4,1619
946,5,136
947,5,296
948,5,326
949,5,199
950,5,270
951,5,123
952,5,256
953,4,987
954,5,211
955,5,215
956,5,220
957,5,122
958,3,5547
959,4,831
960,5,226
961,5,163
962,5,136
963,5,179
964,4,580
965,5,119
966,5,154
967,4,516
968,5,121
969,4,605
970,5,115
971,4,774
972,5,206
973,5,178
974,4,300
975,4,1120
976,5,278
977,5,218
978,5,356
979,6,110
980,5,148
981,4,776
982,5,146
983,5,108
984,5,136
985,3,6080
986,4,1139
987,5,262
988,5,118
989,5,144
990,5,196
991,5,188
992,4,1180
993,5,181
994,5,245
995,5,149
996,5,115
997,5,109
998,5,248
999,5,128
1000,4,536
1001,5,116
1002,5,112
1003,4,378
1004,4,459
1005,4,618
1006,5,112
1007,5,152
1008,4,1045
1009,5,258
1010,5,208
1011,5,168
1012,5,200
1013,4,706
1014,5,125
1015,5,179
1016,3,9368
1017,4,1053
1018,5,432
1019,5,312
1020,5,113
1021,4,1341
1022,5,164
1023,5,192
1024,5,213
1025,5,237
1026,5,111
1027,5,216
1028,5,179
1029,4,1590
1030,5,352
1031,5,241
1032,5,341
1033,5,258
1034,5,207
1035,5,120
1036,4,551
1037,5,114
1038,5,127
1039,4,1540
1040,5,302
1041,5,276
1042,5,201
1043,5,270
1044,5,265
1045,5,128
1046,4,1621
1047,5,391
1048,5,177
1049,5,182
1050,5,194
1051,5,229
1052,5,156
1053,5,245
1054,6,112
1055,4,753
1056,5,141
1057,5,157
1058,4,831
1059,5,210
1060,5,139
1061,5,138
1062,5,172
1063,3,3077
1064,4,435
1065,4,305
1066,4,319
1067,4,297
1068,4,483
1069,5,107
1070,4,559
1071,5,142
1072,4,236
1073,4,473
1074,5,126
1075,2,26857
1076,3,5629
1077,4,876
1078,5,255
1079,5,272
1080,5,149
1081,5,117
1082,4,1121
1083,5,191
1084,5,283
1085,5,109
1086,5,240
1087,5,112
1088,5,148
1089,4,761
1090,5,228
1091,5,132
1092,5,122
1093,5,132
1094,4,715
1095,5,120
1096,5,138
1097,5,132
1098,5,128
1099,4,379
1100,5,128
1101,4,964
1102,5,200
1103,5,164
1104,5,181
1105,5,112
1106,5,121
1107,4,686
1108,5,119
1109,5,146
1110,4,121
1111,3,1223
1112,4,316
1113,4,397
1114,4,279
1115,4,147
1116,3,4957
1117,4,903
1118,5,260
1119,5,293
1120,5,122
1121,4,998
1122,5,125
1123,5,121
1124,5,135
1125,5,186
1126,5,154
1127,5,148
1128,4,523
1129,5,139
1130,5,174
1131,4,244
1132,4,490
1133,5,166
1134,4,407
1135,4,524
1136,5,164
1137,4,885
1138,5,271
1139,5,219
1140,5,147
1141,5,117
1142,3,3762
1143,4,788
1144,5,282
1145,5,173
1146,5,145
1147,4,721
1148,5,120
1149,5,114
1150,5,152
1151,4,224
1152,4,630
1153,5,132
1154,5,107
1155,5,177
1156,4,438
1157,5,186
1158,4,277
1159,4,450
1160,5,208
1161,4,251
1162,3,4433
1163,4,947
1164,5,249
1165,5,257
1166,5,181
1167,4,796
1168,5,210
1169,5,164
1170,5,186
1171,4,566
1172,5,125
1173,5,166
1174,4,166
1175,4,493
1176,5,112
1177,4,787
1178,5,146
1179,5,134
1180,5,137
1181,5,128
1182,5,114
1183,4,624
1184,5,168
1185,5,119
1186,3,3187
1187,4,794
1188,5,157
1189,5,136
1190,5,191
1191,5,119
1192,4,300
1193,4,213
1194,4,263
1195,4,364
1196,4,569
1197,5,143
1198,4,312
1199,4,386
1200,3,2270
1201,4,182
1202,4,220
1203,4,333
1204,4,361
1205,4,340
1206,4,464
1207,4,200
1208,4,185
1209,3,1369
1210,4,228
1211,4,270
1212,4,220
1213,4,173
1214,4,182
1215,4,132
1216,4,123
1217,2,30388
1218,3,3978
1219,4,1057
1220,5,158
1221,5,159
1222,5,142
1223,5,153
1224,5,120
1225,5,222
1226,4,370
1227,5,120
1228,4,585
1229,5,153
1230,4,315
1231,4,175
1232,4,874
1233,5,165
1234,5,135
1235,5,149
1236,5,194
1237,4,473
1238,4,183
1239,3,5113
1240,4,739
1241,5,172
1242,5,121
1243,5,148
1244,5,132
1245,4,1675
1246,5,174
1247,5,178
1248,5,403
1249,5,211
1250,5,293
1251,5,270
1252,4,545
1253,5,119
1254,5,111
1255,4,426
1256,5,154
1257,4,1147
1258,5,229
1259,5,129
1260,5,127
1261,5,140
1262,5,212
1263,5,205
1264,4,246
1265,4,108
1266,4,218
1267,3,4911
1268,4,1407
1269,5,305
1270,5,298
1271,5,171
1272,5,160
1273,5,199
1274,5,158
1275,4,671
1276,5,194
1277,5,108
1278,5,144
1279,4,710
1280,5,114
1281,5,125
1282,5,116
1283,5,115
1284,4,496
1285,5,131
1286,5,130
1287,4,423
1288,5,116
1289,4,348
1290,4,547
1291,5,110
1292,4,308
1293,3,5670
1294,4,811
1295,5,115
1296,5,184
1297,5,192
1298,5,125
1299,4,1023
1300,5,247
1301,5,132
1302,5,178
1303,5,114
1304,5,164
1305,4,687
1306,5,129
1307,5,117
1308,5,148
1309,4,706
1310,5,198
1311,5,218
1312,4,581
1313,5,153
1314,4,580
1315,5,157
1316,4,580
1317,5,138
1318,4,636
1319,5,180
1320,5,107
1321,3,3548
1322,4,833
1323,5,218
1324,5,134
1325,5,124
1326,5,132
1327,4,367
1328,4,359
1329,4,157
1330,4,227
1331,4,461
1332,4,467
1333,5,122
1334,4,796
1335,5,151
1336,5,145
1337,5,117
1338,3,2763
1339,4,725
1340,5,139
1341,5,150
1342,5,161
1343,5,137
1344,4,310
1345,4,197
1346,4,206
1347,4,279
1348,4,583
1349,5,116
1350,4,386
1351,5,112
1352,3,2990
1353,4,643
1354,5,187
1355,5,112
1356,5,165
1357,4,575
1358,5,169
1359,4,446
1360,5,109
1361,4,536
1362,5,109
1363,5,146
1364,5,114
1365,4,312
1366,4,142
1367,4,260
1368,3,1630
1369,4,145
1370,4,187
1371,4,147
1372,4,339
1373,4,368
1374,4,224
1375,4,200
1376,2,16462
1377,3,3807
1378,4,659
1379,5,119
1380,5,130
1381,5,132
1382,4,965
1383,5,193
1384,5,164
1385,5,120
1386,5,239
1387,4,560
1388,5,166
1389,5,129
1390,5,118
1391,4,258
1392,4,263
1393,4,191
1394,4,396
1395,4,558
1396,3,2746
1397,4,250
1398,4,474
1399,4,352
1400,4,288
1401,4,503
1402,4,308
1403,4,421
1404,5,123
1405,4,177
1406,3,1048
1407,4,170
1408,4,158
1409,4,197
1410,4,118
1411,4,176
1412,4,150
1413,3,2086
1414,4,353
1415,4,252
1416,4,260
1417,4,184
1418,4,127
1419,4,114
1420,4,403
1421,4,400
1422,3,1510
1423,4,386
1424,5,129
1425,4,195
1426,4,181
1427,4,166
1428,4,333
1429,3,1084
1430,4,187
1431,4,193
1432,4,111
1433,4,135
1434,4,198
1435,4,121
1436,3,2195
1437,4,154
1438,4,652
1439,5,111
1440,5,108
1441,4,376
1442,5,164
1443,4,236
1444,4,110
1445,4,158
1446,4,184
1447,4,339
1448,3,2125
1449,4,295
1450,4,397
1451,4,207
1452,4,278
1453,4,302
1454,4,162
1455,4,402
1456,5,131
1457,5,112
1458,2,22030
1459,3,4874
1460,4,994
1461,5,152
1462,5,155
1463,5,152
1464,5,124
1465,5,125
1466,5,120
1467,5,126
1468,4,144
1469,4,770
1470,5,190
1471,5,155
1472,5,130
1473,4,457
1474,5,166
1475,4,340
1476,4,707
1477,5,128
1478,5,110
1479,5,114
1480,4,705
1481,5,235
1482,5,189
1483,4,742
1484,5,187
1485,5,158
1486,5,128
1487,3,2340
1488,4,468
1489,4,440
1490,5,107
1491,4,143
1492,4,374
1493,4,154
1494,4,400
1495,5,118
1496,4,116
1497,4,213
1498,3,1080
1499,4,147
1500,4,124
1501,4,189
1502,4,311
1503,4,129
1504,3,4409
1505,4,746
1506,5,112
1507,5,137
1508,5,131
1509,5,119
1510,4,1060
1511,5,249
1512,5,119
1513,5,133
1514,5,214
1515,4,290
1516,4,615
1517,5,120
1518,5,151
1519,5,126
1520,4,390
1521,5,124
1522,4,568
1523,5,165
1524,5,146
1525,4,561
1526,5,119
1527,5,112
1528,4,229
1529,3,3067
1530,4,159
1531,4,436
1532,4,229
1533,4,589
1534,5,160
1535,4,239
1536,4,347
1537,4,930
1538,5,243
1539,5,108
1540,5,117
1541,5,168
1542,4,139
1543,3,939
1544,4,163
1545,4,137
1546,4,159
1547,4,164
1548,3,3513
1549,4,822
1550,5,162
1551,5,112
1552,5,175
1553,5,113
1554,4,849
1555,5,165
1556,5,151
1557,5,120
1558,5,201
1559,4,589
1560,4,387
1561,5,113
1562,5,122
1563,4,744
1564,5,155
1565,5,204
1566,5,128
1567,3,2053
1568,4,282
1569,4,315
1570,4,301
1571,4,131
1572,4,119
1573,4,641
1574,5,115
1575,5,109
1576,5,154
1577,4,176
1578,2,12398
1579,3,1703
1580,4,271
1581,4,373
1582,4,205
1583,4,211
1584,4,127
1585,4,487
1586,5,119
1587,3,1041
1588,4,184
1589,4,229
1590,4,197
1591,4,207
1592,4,119
1593,3,1646
1594,4,233
1595,4,314
1596,4,118
1597,4,359
1598,4,257
1599,4,212
1600,4,107
1601,3,1639
1602,4,389
1603,4,221
1604,4,190
1605,4,436
1606,5,118
1607,5,110
1608,4,173
1609,3,1899
1610,4,151
1611,4,399
1612,4,439
1613,5,108
1614,4,270
1615,4,261
1616,4,244
1617,4,237
1618,3,1520
1619,4,137
1620,4,328
1621,4,115
1622,4,216
1623,4,203
1624,4,216
1625,4,313
1626,3,1884
1627,4,274
1628,4,253
1629,4,228
1630,4,432
1631,4,144
1632,4,146
1633,4,334
1634,4,111
1635,3,1039
1636,4,294
1637,4,211
1638,4,118
1639,4,117
1640,4,159
1641,2,17475
1642,3,780
1643,4,239
1644,4,146
1645,4,138
1646,3,3445
1647,4,589
1648,5,175
1649,4,483
1650,5,112
1651,5,133
1652,4,602
1653,5,154
1654,4,411
1655,5,140
1656,4,524
1657,5,125
1658,4,413
1659,5,149
1660,4,131
1661,4,324
1662,3,2292
1663,4,470
1664,4,274
1665,4,197
1666,4,298
1667,4,265
1668,4,134
1669,4,154
1670,4,523
1671,5,119
1672,5,128
1673,3,3155
1674,4,493
1675,5,108
1676,4,553
1677,5,119
1678,4,511
1679,5,113
1680,5,160
1681,4,212
1682,4,441
1683,5,167
1684,4,380
1685,4,458
1686,5,128
1687,5,110
1688,3,2264
1689,4,344
1690,4,335
1691,4,227
1692,4,523
1693,5,227
1694,4,210
1695,4,296
1696,4,239
1697,4,141
1698,3,2040
1699,4,270
1700,4,124
1701,4,260
1702,4,625
1703,5,128
1704,5,108
1705,4,137
1706,4,322
1707,4,230
1708,3,2566
1709,4,564
1710,5,160
1711,4,345
1712,4,436
1713,4,246
1714,4,237
1715,4,229
1716,4,288
1717,4,252
1718,3,986
1719,4,268
1720,4,120
1721,4,163
1722,4,123
1723,4,117
1724,1,12603
1725,2,803
1726,3,262
1727,3,140
1728,3,117
1729,3,128
1730,3,108
1731,2,1994
1732,3,195
1733,3,272
1734,3,187
1735,3,311
1736,3,345
1737,3,259
1738,3,245
1739,3,244
1740,2,2174
1741,3,363
1742,3,255
1743,3,172
1744,3,310
1745,3,416
1746,4,111
1747,3,544
1748,4,143
1749,2,1529
1750,3,166
1751,3,304
1752,3,233
1753,3,228
1754,3,119
1755,3,118
1756,3,128
1757,3,285
1758,2,1297
1759,3,301
1760,3,278
1761,3,194
1762,3,161
1763,3,165
1764,3,150
1765,2,1835
1766,3,348
1767,3,379
1768,3,161
1769,3,219
1770,3,112
1771,3,336
1772,3,155
1773,3,182
1774,2,705
1775,3,152
1776,3,135
1777,2,2309
1778,3,517
1779,4,124
1780,3,278
1781,3,187
1782,3,361
1783,3,276
1784,3,343
1785,3,265
1786,3,140
1787,1,61859
1788,2,10256
1789,3,2252
1790,4,311
1791,4,363
1792,5,107
1793,4,374
1794,4,283
1795,4,305
1796,4,289
1797,4,214
1798,4,130
1799,3,115
1800,3,879
1801,4,110
1802,4,268
1803,4,160
1804,3,1989
1805,4,414
1806,5,112
1807,4,228
1808,4,353
1809,4,237
1810,4,165
1811,4,213
1812,4,191
1813,3,1715
1814,4,302
1815,4,340
1816,4,233
1817,4,152
1818,4,153
1819,4,371
1820,4,191
1821,3,1706
1822,4,297
1823,4,306
1824,4,294
1825,4,180
1826,4,107
1827,4,200
1828,4,152
1829,4,208
1830,3,1286
1831,4,229
1832,4,170
1833,4,182
1834,4,311
1835,4,178
1836,3,559
1837,4,130
1838,4,128
1839,4,113
1840,4,111
1841,2,1224
1842,3,210
1843,3,245
1844,3,304
1845,3,145
1846,3,129
1847,2,11181
1848,3,1982
1849,4,384
1850,4,164
1851,4,266
1852,4,289
1853,4,444
1854,4,288
1855,3,1474
1856,4,185
1857,4,333
1858,4,307
1859,4,213
1860,4,199
1861,4,147
1862,3,884
1863,4,265
1864,4,132
1865,4,255
1866,4,133
1867,3,2157
1868,4,360
1869,4,284
1870,4,246
1871,4,189
1872,4,259
1873,4,243
1874,4,448
1875,5,175
1876,4,149
1877,3,1654
1878,4,251
1879,4,139
1880,4,126
1881,4,359
1882,4,235
1883,4,126
1884,4,229
1885,4,228
1886,3,1246
1887,4,190
1888,4,266
1889,4,173
1890,4,111
1891,4,202
1892,4,127
1893,4,107
1894,3,1188
1895,4,238
1896,4,175
1897,4,112
1898,4,236
1899,4,191
1900,3,661
1901,4,125
1902,4,116
1903,4,135
1904,4,147
1905,2,11482
1906,3,1701
1907,4,348
1908,4,379
1909,4,124
1910,4,400
1911,4,157
1912,4,130
1913,3,893
1914,4,185
1915,4,321
1916,4,156
1917,3,1638
1918,4,247
1919,4,445
1920,5,141
1921,4,310
1922,5,110
1923,4,142
1924,4,130
1925,4,230
1926,3,1472
1927,4,324
1928,4,118
1929,4,209
1930,4,112
1931,4,289
1932,4,238
1933,4,229
1934,3,1034
1935,4,198
1936,4,180
1937,4,120
1938,4,216
1939,4,117
1940,3,1690
1941,4,219
1942,4,335
1943,4,187
1944,4,207
1945,4,251
1946,4,190
1947,4,245
1948,3,2370
1949,4,478
1950,5,130
1951,4,500
1952,4,157
1953,4,357
1954,4,356
1955,4,170
1956,4,136
1957,4,265
1958,3,734
1959,4,213
1960,4,139
1961,4,117
1962,2,188
1963,2,9616
1964,3,937
1965,4,312
1966,4,130
1967,4,187
1968,3,906
1969,4,258
1970,4,140
1971,4,129
1972,3,832
1973,4,223
1974,4,130
1975,4,121
1976,4,130
1977,3,1006
1978,4,122
1979,4,154
1980,4,236
1981,4,134
1982,4,191
1983,3,1498
1984,4,377
1985,4,268
1986,4,146
1987,4,269
1988,4,173
1989,4,170
1990,3,2478
1991,4,401
1992,4,391
1993,4,125
1994,4,283
1995,4,579
1996,5,128
1997,5,134
1998,4,355
1999,4,313
2000,3,543
2001,4,113
2002,4,147
2003,3,1457
2004,4,293
2005,4,327
2006,4,148
2007,4,311
2008,4,227
2009,2,10886
2010,3,793
2011,4,257
2012,5,108
2013,4,183
2014,4,133
2015,3,1768
2016,4,205
2017,4,221
2018,4,189
2019,4,291
2020,4,115
2021,4,293
2022,4,379
2023,3,744
2024,4,275
2025,4,262
2026,3,1891
2027,4,283
2028,4,277
2029,5,128
2030,4,120
2031,4,270
2032,4,174
2033,4,454
2034,4,286
2035,3,999
2036,4,210
2037,4,220
2038,4,138
2039,4,144
2040,4,133
2041,3,1375
2042,4,202
2043,4,249
2044,4,352
2045,4,163
2046,4,181
2047,3,1619
2048,4,335
2049,4,208
2050,4,327
2051,4,372
2052,4,175
2053,3,1752
2054,4,326
2055,5,109
2056,4,180
2057,4,237
2058,4,172
2059,4,178
2060,4,300
2061,4,362
2062,2,7129
2063,3,1819
2064,4,596
2065,5,112
2066,5,119
2067,4,134
2068,4,203
2069,4,112
2070,4,212
2071,4,150
2072,4,339
2073,3,1785
2074,4,250
2075,4,307
2076,4,313
2077,4,230
2078,4,243
2079,4,156
2080,4,245
2081,3,981
2082,4,116
2083,4,156
2084,4,137
2085,4,126
2086,4,199
2087,4,148
2088,3,569
2089,4,193
2090,4,112
2091,3,457
2092,3,455
2093,3,560
2094,3,537
2095,4,129
2096,1,211310
2097,2,46037
2098,3,8695
2099,4,2336
2100,5,402
2101,5,229
2102,5,444
2103,6,108
