Kmeans ID,Depth,Used Time Since Start(us)
603,3,783214
604,3,783335
605,3,783790
606,4,783918
607,3,784335
608,2,787982
609,3,789065
610,4,789195
611,4,789315
612,4,789614
613,4,789785
614,4,789900
615,3,790489
616,4,790627
617,3,790891
618,3,791135
619,3,791563
620,4,791681
621,3,792415
622,4,792644
623,4,792825
624,3,793191
625,2,796615
626,3,796817
627,3,797480
628,4,797624
629,4,797778
630,4,797956
631,3,798219
632,3,798464
633,3,798997
634,4,799128
635,4,799267
636,3,799529
637,3,800258
638,4,800393
639,4,800533
640,4,800678
641,3,801265
642,4,801426
643,4,801551
644,4,801656
645,2,803328
646,3,803558
647,3,803715
648,3,804122
649,3,804255
650,3,804638
651,3,804798
652,3,804913
653,2,806753
654,3,807073
655,4,807205
656,3,807513
657,3,807723
658,3,807865
659,3,808035
660,3,808612
661,4,808737
662,2,810851
663,3,811329
664,4,811457
665,3,811803
666,3,812066
667,3,812443
668,3,812624
669,3,812759
670,3,813113
671,2,814050
672,3,814260
673,3,814391
674,3,814516
675,3,814705
676,2,815726
677,3,816008
678,3,816177
679,3,816379
680,3,816636
681,1,844224
682,2,851064
683,3,851573
684,4,851708
685,4,851844
686,3,852896
687,4,853077
688,4,853276
689,4,853418
690,4,853575
691,4,853700
692,4,853938
693,3,854896
694,4,855152
695,4,855376
696,4,855512
697,4,855628
698,3,856369
699,4,856498
700,4,856648
701,3,857485
702,4,857626
703,4,857734
704,4,857878
705,4,858001
706,4,858113
707,3,859352
708,4,859558
709,4,859755
710,4,859903
711,4,860130
712,4,860275
713,4,860486
714,3,861275
715,4,861491
716,4,861651
717,3,862418
718,4,862586
719,4,862744
720,4,862921
721,2,866537
722,3,867001
723,4,867113
724,3,867916
725,4,868138
726,4,868334
727,3,868729
728,3,869276
729,4,869440
730,4,869581
731,3,870248
732,4,870435
733,4,870574
734,3,870885
735,3,871037
736,3,871370
737,2,873216
738,3,873579
739,3,874025
740,3,874326
741,3,874628
742,3,874849
743,3,875031
744,2,878165
745,3,878616
746,4,878725
747,3,879488
748,4,879602
749,4,879757
750,4,879884
751,4,880000
752,4,880118
753,3,880376
754,3,880932
755,4,881068
756,4,881220
757,3,881518
758,3,881882
759,3,882270
760,4,882386
761,2,887263
762,3,887828
763,4,887953
764,4,888101
765,4,888257
766,3,889221
767,4,889429
768,4,889578
769,4,889723
770,4,889929
771,3,890583
772,4,890730
773,4,890872
774,4,891027
775,3,891534
776,4,891713
777,3,892467
778,4,892611
779,4,892765
780,4,892900
781,4,893015
782,3,893645
783,4,893795
784,4,893924
785,4,894064
786,3,894375
787,3,894958
788,2,899229
789,3,900368
790,4,900598
791,4,900867
792,4,901085
793,4,901258
794,4,901376
795,3,901762
796,3,901998
797,3,902381
798,3,903548
799,4,903747
800,4,903994
801,4,904204
802,4,904424
803,4,904531
804,3,904965
805,3,905569
806,4,905719
807,2,907032
808,3,907354
809,3,907536
810,3,907740
811,3,907899
812,3,908167
813,3,908289
814,2,909724
815,3,909977
816,3,910341
817,3,910789
818,3,910897
819,3,911102
820,1,967417
821,2,973228
822,3,973942
823,4,974057
824,4,974190
825,4,974336
826,4,974448
827,3,975337
828,4,975511
829,4,975655
830,4,975873
831,4,976050
832,4,976183
833,3,976744
834,4,976872
835,3,977913
836,4,978136
837,4,978277
838,4,978435
839,4,978602
840,4,978754
841,4,978916
842,3,979594
843,4,979751
844,4,979858
845,4,979986
846,3,980724
847,4,980955
848,4,981070
849,4,981332
850,3,982085
851,4,982316
852,4,982428
853,4,982633
854,3,983096
855,4,983211
856,2,988136
857,3,989135
858,4,989293
859,4,989432
860,4,989547
861,4,989787
862,4,989909
863,4,990016
864,3,990691
865,4,990897
866,4,991034
867,3,991422
868,3,992481
869,4,992662
870,4,992880
871,4,993038
872,4,993198
873,4,993312
874,4,993458
875,3,994274
876,4,994424
877,4,994563
878,4,994702
879,4,994826
880,4,994933
881,3,995100
882,3,995325
883,3,995992
884,4,996143
885,4,996314
886,2,1002858
887,3,1003811
888,4,1003948
889,4,1004079
890,4,1004198
891,4,1004377
892,4,1004502
893,4,1004610
894,3,1006660
895,4,1006925
896,4,1007278
897,4,1007516
898,4,1007904
899,4,1008051
900,4,1008268
901,4,1008662
902,5,1008774
903,3,1009079
904,3,1009299
905,3,1010037
906,4,1010191
907,4,1010301
908,4,1010408
909,4,1010520
910,3,1011012
911,3,1012232
912,4,1012497
913,4,1012634
914,4,1012761
915,4,1012906
916,4,1013083
917,4,1013255
918,4,1013402
919,3,1014069
920,4,1014235
921,4,1014353
922,2,1021830
923,3,1022842
924,4,1023064
925,4,1023172
926,4,1023365
927,4,1023486
928,4,1023619
929,4,1023751
930,3,1024890
931,4,1025262
932,4,1025478
933,4,1025701
934,4,1025816
935,4,1025975
936,3,1027284
937,4,1027417
938,4,1027596
939,4,1027754
940,4,1027921
941,4,1028121
942,4,1028263
943,4,1028421
944,4,1028615
945,3,1029720
946,4,1029910
947,4,1030087
948,4,1030197
949,4,1030322
950,4,1030458
951,4,1030589
952,4,1030785
953,3,1031325
954,4,1031449
955,4,1031587
956,3,1032042
957,4,1032152
958,3,1033712
959,4,1033978
960,4,1034148
961,4,1034269
962,4,1034506
963,4,1034801
964,4,1035129
965,3,1035586
966,2,1040041
967,3,1040877
968,4,1041025
969,4,1041250
970,4,1041416
971,3,1042146
972,4,1042297
973,4,1042468
974,4,1042582
975,3,1043444
976,4,1043631
977,4,1043813
978,3,1044325
979,4,1044454
980,4,1044587
981,3,1044983
982,4,1045124
983,3,1045712
984,4,1045896
985,3,1046176
986,3,1046490
987,2,1051348
988,3,1052204
989,4,1052444
990,4,1052605
991,4,1052738
992,3,1053185
993,3,1054122
994,4,1054297
995,4,1054424
996,4,1054595
997,4,1054781
998,4,1054925
999,3,1055719
1000,4,1055966
1001,4,1056154
1002,4,1056407
1003,3,1056578
1004,3,1057299
1005,4,1057507
1006,4,1057645
1007,3,1058320
1008,4,1058488
1009,4,1058675
1010,4,1058792
1011,4,1058902
1012,3,1059203
1013,2,1078015
1014,3,1080884
1015,4,1081423
1016,5,1081539
1017,4,1081782
1018,4,1082373
1019,5,1082535
1020,5,1082648
1021,4,1082772
1022,4,1083105
1023,4,1083306
1024,4,1083416
1025,4,1084170
1026,5,1084322
1027,5,1084478
1028,3,1086223
1029,4,1086341
1030,4,1086614
1031,4,1087190
1032,5,1087304
1033,5,1087489
1034,4,1087744
1035,4,1087960
1036,4,1088159
1037,3,1090867
1038,4,1091296
1039,4,1091508
1040,4,1092062
1041,5,1092192
1042,5,1092315
1043,4,1092851
1044,4,1093067
1045,4,1093285
1046,4,1093465
1047,4,1093862
1048,3,1097942
1049,4,1098233
1050,4,1098870
1051,5,1099048
1052,5,1099155
1053,5,1099268
1054,4,1099622
1055,4,1100295
1056,5,1100549
1057,5,1100662
1058,5,1100860
1059,4,1101321
1060,4,1102463
1061,5,1102607
1062,5,1102811
1063,5,1102993
1064,5,1103151
1065,5,1103316
1066,5,1103502
1067,4,1104018
1068,3,1106886
1069,4,1107558
1070,5,1107697
1071,5,1107957
1072,4,1108803
1073,5,1109013
1074,5,1109220
1075,5,1109396
1076,5,1109526
1077,4,1110181
1078,5,1110301
1079,5,1110452
1080,5,1110565
1081,4,1110780
1082,4,1110911
1083,4,1111053
1084,4,1111220
1085,3,1113154
1086,4,1113482
1087,4,1113875
1088,4,1114065
1089,4,1114227
1090,4,1114467
1091,4,1114688
1092,4,1114918
1093,4,1115125
1094,3,1116575
1095,4,1116986
1096,5,1117123
1097,4,1117266
1098,4,1117400
1099,4,1117603
1100,4,1117770
1101,4,1118009
1102,3,1119208
1103,4,1119390
1104,4,1119549
1105,4,1119797
1106,4,1119990
1107,4,1120174
1108,2,1123524
1109,3,1124073
1110,4,1124191
1111,4,1124303
1112,3,1124701
1113,3,1125224
1114,4,1125357
1115,3,1125557
1116,3,1126156
1117,4,1126300
1118,3,1126656
1119,4,1126779
1120,3,1127175
1121,3,1127539
1122,4,1127656
1123,1,1162147
1124,2,1168278
1125,3,1169154
1126,4,1169310
1127,4,1169453
1128,4,1169597
1129,4,1169722
1130,4,1169831
1131,4,1169956
1132,3,1171069
1133,4,1171276
1134,4,1171482
1135,4,1171667
1136,4,1171841
1137,4,1171957
1138,3,1172851
1139,4,1173129
1140,4,1173350
1141,4,1173489
1142,3,1174084
1143,4,1174250
1144,3,1175330
1145,4,1175500
1146,4,1175680
1147,4,1175843
1148,4,1176109
1149,4,1176267
1150,3,1176530
1151,3,1177290
1152,4,1177421
1153,4,1177559
1154,4,1177713
1155,4,1177830
1156,3,1178447
1157,4,1178612
1158,4,1178726
1159,2,1185366
1160,3,1185720
1161,3,1187373
1162,4,1187681
1163,4,1187890
1164,4,1188128
1165,4,1188284
1166,4,1188486
1167,4,1188768
1168,4,1188963
1169,3,1189399
1170,3,1189815
1171,4,1189939
1172,3,1191155
1173,4,1191389
1174,4,1191576
1175,4,1191706
1176,4,1191847
1177,4,1192031
1178,4,1192258
1179,3,1193214
1180,4,1193432
1181,4,1193561
1182,4,1193714
1183,4,1193981
1184,3,1195239
1185,4,1195550
1186,4,1195903
1187,4,1196050
1188,4,1196164
1189,4,1196351
1190,3,1196765
1191,4,1196880
1192,2,1199463
1193,3,1199929
1194,3,1200056
1195,3,1200803
1196,4,1200936
1197,4,1201057
1198,4,1201182
1199,3,1201375
1200,3,1201819
1201,4,1201939
1202,3,1202214
1203,3,1202564
1204,2,1208976
1205,3,1210338
1206,4,1210599
1207,4,1210798
1208,4,1211053
1209,4,1211226
1210,4,1211460
1211,4,1211583
1212,3,1212421
1213,4,1212649
1214,5,1212760
1215,4,1212931
1216,4,1213086
1217,3,1214410
1218,4,1214620
1219,4,1214791
1220,4,1214936
1221,4,1215077
1222,4,1215270
1223,4,1215476
1224,4,1215742
1225,3,1216183
1226,3,1217082
1227,4,1217314
1228,4,1217431
1229,4,1217564
1230,4,1217695
1231,4,1217810
1232,3,1218617
1233,4,1218734
1234,4,1218851
1235,4,1219000
1236,4,1219175
1237,3,1219434
1238,3,1219992
1239,4,1220116
1240,2,1225299
1241,3,1225694
1242,4,1225806
1243,3,1226258
1244,4,1226375
1245,3,1227417
1246,4,1227563
1247,4,1227671
1248,4,1228013
1249,5,1228135
1250,4,1228333
1251,3,1228918
1252,4,1229029
1253,4,1229166
1254,3,1229516
1255,4,1229643
1256,3,1230537
1257,4,1230668
1258,4,1230838
1259,4,1230960
1260,4,1231083
1261,4,1231241
1262,3,1232062
1263,4,1232201
1264,4,1232367
1265,4,1232480
1266,4,1232594
1267,3,1233306
1268,4,1233555
1269,4,1233718
1270,4,1233825
1271,2,1236790
1272,3,1237269
1273,4,1237388
1274,4,1237513
1275,3,1237978
1276,3,1238396
1277,4,1238518
1278,3,1238787
1279,3,1239146
1280,4,1239276
1281,3,1239626
1282,4,1239751
1283,3,1239995
1284,3,1240417
1285,2,1243062
1286,3,1243410
1287,3,1243714
1288,3,1244175
1289,4,1244295
1290,4,1244413
1291,3,1244661
1292,3,1245085
1293,4,1245217
1294,3,1245656
1295,4,1245768
1296,3,1246036
1297,3,1246208
1298,2,1248079
1299,3,1248545
1300,4,1248673
1301,3,1249022
1302,4,1249153
1303,3,1249311
1304,3,1249674
1305,3,1249819
1306,3,1249953
1307,3,1250220
1308,1,1277438
1309,2,1283290
1310,3,1284572
1311,4,1284912
1312,4,1285170
1313,4,1285382
1314,4,1285630
1315,3,1285940
1316,4,1286053
1317,3,1286749
1318,4,1286920
1319,4,1287053
1320,4,1287160
1321,3,1287604
1322,4,1287787
1323,3,1288774
1324,4,1288978
1325,4,1289189
1326,4,1289402
1327,4,1289582
1328,3,1290902
1329,4,1291204
1330,4,1291459
1331,4,1291588
1332,4,1291719
1333,4,1291868
1334,4,1292055
1335,4,1292192
1336,3,1292617
1337,4,1292755
1338,3,1293240
1339,4,1293377
1340,2,1296267
1341,3,1296645
1342,3,1297333
1343,4,1297469
1344,4,1297616
1345,3,1297967
1346,3,1298221
1347,3,1298328
1348,3,1298748
1349,4,1298883
1350,3,1299381
1351,4,1299503
1352,3,1299771
1353,2,1305122
1354,3,1305842
1355,4,1305970
1356,4,1306124
1357,4,1306248
1358,3,1306933
1359,4,1307071
1360,4,1307184
1361,3,1307889
1362,4,1308017
1363,4,1308132
1364,4,1308267
1365,4,1308406
1366,3,1308851
1367,4,1308973
1368,3,1310364
1369,4,1310558
1370,4,1310760
1371,4,1310970
1372,4,1311108
1373,4,1311230
1374,4,1311475
1375,4,1311678
1376,4,1311809
1377,3,1312086
1378,3,1312376
1379,3,1313296
1380,4,1313465
1381,4,1313596
1382,4,1313737
1383,4,1313906
1384,4,1314021
1385,2,1317366
1386,3,1318198
1387,4,1318345
1388,4,1318455
1389,4,1318595
1390,4,1318763
1391,3,1319174
1392,3,1319432
1393,3,1319726
1394,3,1320124
1395,4,1320233
1396,3,1320778
1397,4,1320891
1398,3,1321253
1399,4,1321389
1400,3,1321688
1401,2,1323291
1402,3,1323611
1403,3,1323864
1404,3,1324076
1405,3,1324296
1406,3,1324443
1407,3,1324592
1408,3,1324877
1409,2,1326447
1410,3,1326833
1411,4,1326977
1412,3,1327243
1413,3,1327531
1414,3,1327728
1415,3,1328009
1416,2,1332399
1417,3,1332799
1418,4,1332919
1419,3,1333623
1420,4,1333768
1421,4,1333930
1422,4,1334037
1423,3,1334636
1424,4,1334743
1425,4,1334850
1426,4,1334966
1427,3,1335440
1428,4,1335617
1429,3,1336139
1430,4,1336270
1431,4,1336422
1432,4,1336539
1433,3,1337023
1434,4,1337134
1435,3,1337822
1436,4,1338020
1437,4,1338166
1438,3,1338772
1439,4,1338899
1440,4,1339011
1441,4,1339150
1442,2,1341158
1443,3,1341790
1444,4,1341922
1445,4,1342066
1446,4,1342181
1447,3,1342364
1448,3,1342673
1449,3,1343126
1450,3,1343283
1451,3,1343435
1452,3,1343599
1453,1,1393551
1454,2,1400883
1455,3,1401445
1456,4,1401590
1457,3,1401887
1458,3,1402617
1459,4,1402732
1460,4,1402875
1461,4,1403056
1462,4,1403206
1463,3,1404903
1464,4,1405091
1465,4,1405449
1466,4,1405789
1467,4,1405933
1468,4,1406076
1469,4,1406240
1470,4,1406452
1471,4,1406615
1472,3,1407177
1473,4,1407310
1474,4,1407422
1475,4,1407569
1476,4,1407699
1477,3,1408841
1478,4,1408989
1479,4,1409166
1480,4,1409382
1481,4,1409562
1482,4,1409729
1483,4,1409912
1484,3,1410623
1485,4,1410858
1486,4,1411078
1487,3,1412804
1488,4,1412932
1489,4,1413215
1490,4,1413623
1491,5,1413770
1492,4,1413893
1493,4,1414034
1494,4,1414524
1495,4,1414638
1496,2,1424751
1497,3,1427314
1498,4,1427896
1499,5,1428025
1500,4,1428270
1501,4,1428796
1502,5,1428954
1503,4,1429232
1504,4,1429394
1505,4,1429718
1506,4,1430219
1507,5,1430361
1508,3,1432827
1509,4,1433265
1510,5,1433379
1511,4,1433538
1512,4,1434226
1513,5,1434335
1514,5,1434465
1515,5,1434603
1516,4,1434736
1517,4,1435034
1518,4,1435360
1519,4,1435703
1520,3,1437181
1521,4,1437354
1522,4,1437955
1523,5,1438188
1524,4,1438489
1525,4,1438632
1526,4,1438762
1527,3,1439515
1528,4,1439767
1529,4,1439929
1530,4,1440045
1531,3,1440925
1532,4,1441128
1533,4,1441308
1534,4,1441431
1535,4,1441553
1536,3,1441769
1537,3,1442226
1538,4,1442333
1539,3,1443712
1540,4,1444052
1541,4,1444323
1542,4,1444450
1543,4,1444723
1544,4,1444897
1545,4,1445003
1546,2,1452270
1547,3,1453240
1548,4,1453484
1549,4,1453623
1550,4,1453777
1551,4,1453907
1552,4,1454028
1553,3,1455671
1554,4,1456021
1555,4,1456324
1556,4,1456687
1557,5,1456799
1558,4,1456915
1559,4,1457168
1560,3,1457585
1561,4,1457721
1562,3,1459173
1563,4,1459333
1564,4,1459494
1565,4,1459692
1566,4,1459978
1567,4,1460120
1568,4,1460248
1569,4,1460435
1570,4,1460631
1571,3,1461615
1572,4,1461960
1573,4,1462133
1574,4,1462316
1575,4,1462467
1576,3,1462607
1577,3,1463165
1578,4,1463278
1579,3,1464563
1580,4,1464757
1581,4,1465007
1582,4,1465213
1583,4,1465340
1584,4,1465499
1585,4,1465666
1586,2,1470936
1587,3,1471847
1588,4,1472038
1589,4,1472161
1590,4,1472360
1591,4,1472561
1592,4,1472693
1593,3,1473966
1594,4,1474203
1595,4,1474409
1596,4,1474581
1597,4,1474825
1598,4,1474953
1599,4,1475122
1600,3,1475651
1601,4,1475804
1602,3,1476262
1603,4,1476381
1604,3,1477198
1605,4,1477336
1606,4,1477459
1607,4,1477598
1608,4,1477719
1609,4,1477888
1610,3,1478186
1611,3,1478848
1612,4,1478983
1613,3,1479348
1614,2,1483297
1615,3,1484083
1616,4,1484263
1617,4,1484387
1618,4,1484496
1619,4,1484631
1620,3,1485598
1621,4,1485738
1622,4,1485948
1623,4,1486088
1624,4,1486216
1625,4,1486351
1626,3,1486557
1627,3,1486911
1628,3,1487358
1629,4,1487472
1630,3,1488050
1631,4,1488177
1632,3,1488478
1633,3,1488810
1634,2,1496536
1635,3,1497543
1636,4,1497751
1637,4,1497957
1638,4,1498121
1639,4,1498302
1640,3,1499529
1641,4,1499679
1642,4,1499826
1643,4,1499993
1644,4,1500230
1645,4,1500366
1646,4,1500580
1647,4,1500687
1648,3,1501079
1649,4,1501204
1650,3,1502596
1651,4,1502967
1652,4,1503099
1653,4,1503373
1654,4,1503529
1655,4,1503969
1656,3,1505008
1657,4,1505232
1658,4,1505467
1659,4,1505601
1660,4,1505863
1661,3,1506502
1662,4,1506656
1663,4,1506784
1664,4,1506899
1665,3,1508134
1666,4,1508283
1667,4,1508493
1668,4,1508611
1669,4,1508870
1670,4,1509007
1671,4,1509199
1672,3,1510131
1673,4,1510295
1674,4,1510468
1675,4,1510596
1676,4,1510827
1677,2,1514984
1678,3,1516091
1679,4,1516198
1680,4,1516322
1681,4,1516845
1682,4,1517011
1683,3,1517452
1684,4,1517559
1685,4,1517717
1686,3,1518172
1687,4,1518333
1688,4,1518465
1689,3,1518715
1690,3,1519220
1691,4,1519335
1692,4,1519485
1693,3,1519821
1694,3,1520299
1695,4,1520414
1696,3,1521035
1697,4,1521167
1698,4,1521313
1699,2,1525466
1700,3,1525968
1701,3,1526397
1702,4,1526520
1703,3,1527253
1704,4,1527360
1705,4,1527501
1706,4,1527639
1707,3,1528263
1708,4,1528382
1709,4,1528498
1710,4,1528607
1711,3,1528875
1712,3,1529189
1713,3,1529487
1714,3,1530527
1715,4,1530718
1716,4,1530886
1717,4,1531037
1718,4,1531180
1719,4,1531309
1720,4,1531440
