Kmeans ID,Depth,Construction(us)
290,4,387
291,3,905
292,4,176
293,4,261
294,4,187
295,3,718
296,4,124
297,4,133
298,4,118
299,4,108
300,3,1375
301,4,233
302,4,153
303,4,207
304,4,329
305,4,258
306,3,1254
307,4,196
308,4,247
309,4,116
310,4,191
311,4,138
312,4,173
313,4,158
314,3,400
315,3,1737
316,4,547
317,5,167
318,5,138
319,4,224
320,4,140
321,4,289
322,4,415
323,5,117
324,2,9936
325,3,534
326,4,125
327,4,135
328,3,484
329,4,160
330,3,1044
331,4,285
332,4,117
333,4,210
334,4,194
335,3,637
336,4,216
337,4,144
338,3,1331
339,4,265
340,4,156
341,4,286
342,4,240
343,4,117
344,4,178
345,3,3473
346,4,660
347,5,128
348,5,153
349,5,174
350,4,189
351,4,290
352,4,294
353,4,652
354,5,176
355,5,113
356,5,119
357,4,303
358,4,810
359,5,263
360,5,144
361,5,147
362,4,321
363,3,837
364,4,117
365,4,271
366,4,165
367,4,130
368,3,1522
369,4,192
370,4,485
371,5,136
372,5,121
373,4,221
374,4,212
375,4,291
376,2,8153
377,3,737
378,4,106
379,4,192
380,4,117
381,4,111
382,3,1725
383,4,370
384,4,255
385,4,210
386,4,290
387,4,393
388,4,129
389,3,799
390,4,226
391,4,212
392,4,115
393,3,368
394,4,114
395,3,838
396,4,130
397,4,115
398,4,157
399,4,107
400,4,113
401,3,1857
402,4,211
403,4,261
404,4,169
405,4,216
406,4,287
407,4,386
408,4,246
409,3,933
410,4,191
411,4,194
412,4,147
413,4,107
414,4,136
415,3,1000
416,4,119
417,4,137
418,4,244
419,4,162
420,4,128
421,4,118
422,2,6025
423,3,1014
424,4,155
425,4,201
426,4,241
427,3,258
428,3,1095
429,4,161
430,4,145
431,4,200
432,4,240
433,4,157
434,3,228
435,3,440
436,3,293
437,3,1786
438,4,274
439,4,232
440,4,185
441,4,171
442,4,275
443,4,192
444,4,364
445,4,132
446,3,972
447,4,227
448,4,142
449,4,110
450,4,302
451,2,6667
452,3,1371
453,4,262
454,4,255
455,4,198
456,4,200
457,4,127
458,4,210
459,3,1216
460,4,231
461,4,202
462,4,189
463,4,117
464,4,133
465,4,110
466,4,151
467,4,122
468,3,652
469,4,200
470,4,123
471,3,1510
472,4,284
473,4,229
474,4,221
475,4,251
476,4,129
477,4,281
478,4,117
479,3,575
480,4,199
481,3,537
482,4,193
483,3,280
484,3,614
485,4,135
486,4,153
487,2,5213
488,3,957
489,4,125
490,4,168
491,4,186
492,4,250
493,3,818
494,4,115
495,4,192
496,4,117
497,3,903
498,4,196
499,4,174
500,4,112
501,4,127
502,4,126
503,4,127
504,3,213
505,3,465
506,4,118
507,4,128
508,3,590
509,4,181
510,4,177
511,3,451
512,3,854
513,4,206
514,4,143
515,4,184
516,4,167
517,2,13264
518,3,2885
519,4,429
520,5,108
521,4,304
522,4,624
523,5,139
524,5,171
525,4,223
526,4,476
527,5,107
528,4,448
529,4,111
530,4,327
531,3,2773
532,4,760
533,5,147
534,5,120
535,5,130
536,5,130
537,4,125
538,4,366
539,4,222
540,4,478
541,4,180
542,4,149
543,4,536
544,5,165
545,3,1870
546,4,490
547,5,132
548,4,305
549,4,181
550,4,108
551,4,303
552,4,216
553,4,196
554,4,117
555,3,1553
556,4,242
557,4,134
558,4,298
559,4,201
560,4,193
561,4,115
562,4,141
563,4,256
564,3,998
565,4,131
566,4,144
567,4,136
568,4,118
569,4,202
570,4,163
571,3,1606
572,4,201
573,4,194
574,4,242
575,4,309
576,4,128
577,4,216
578,4,148
579,4,205
580,3,1181
581,4,243
582,4,217
583,4,191
584,4,178
585,4,200
586,3,430
587,4,178
588,2,1958
589,3,418
590,3,324
591,3,331
592,3,274
593,3,307
594,3,216
595,3,176
596,1,17214
597,2,2416
598,3,473
599,4,141
600,3,239
601,3,328
602,3,272
603,3,174
604,3,121
605,3,455
606,4,128
607,3,417
608,2,3647
609,3,1083
610,4,130
611,4,120
612,4,299
613,4,171
614,4,115
615,3,589
616,4,138
617,3,264
618,3,244
619,3,428
620,4,118
621,3,734
622,4,229
623,4,181
624,3,366
625,2,3424
626,3,202
627,3,663
628,4,144
629,4,154
630,4,178
631,3,263
632,3,245
633,3,533
634,4,131
635,4,139
636,3,262
637,3,729
638,4,135
639,4,140
640,4,145
641,3,587
642,4,161
643,4,125
644,4,105
645,2,1672
646,3,230
647,3,157
648,3,407
649,3,133
650,3,383
651,3,160
652,3,115
653,2,1840
654,3,320
655,4,132
656,3,308
657,3,210
658,3,142
659,3,170
660,3,577
661,4,125
662,2,2114
663,3,478
664,4,128
665,3,346
666,3,263
667,3,377
668,3,181
669,3,135
670,3,354
671,2,937
672,3,210
673,3,131
674,3,125
675,3,189
676,2,1021
677,3,282
678,3,169
679,3,202
680,3,257
681,1,27588
682,2,6840
683,3,509
684,4,135
685,4,136
686,3,1052
687,4,181
688,4,199
689,4,142
690,4,157
691,4,125
692,4,238
693,3,958
694,4,256
695,4,224
696,4,136
697,4,116
698,3,741
699,4,129
700,4,150
701,3,837
702,4,141
703,4,108
704,4,144
705,4,123
706,4,112
707,3,1239
708,4,206
709,4,197
710,4,148
711,4,227
712,4,145
713,4,211
714,3,789
715,4,216
716,4,160
717,3,767
718,4,168
719,4,158
720,4,177
721,2,3616
722,3,464
723,4,112
724,3,803
725,4,222
726,4,196
727,3,395
728,3,547
729,4,164
730,4,141
731,3,667
732,4,187
733,4,139
734,3,311
735,3,152
736,3,333
737,2,1846
738,3,363
739,3,446
740,3,301
741,3,302
742,3,221
743,3,182
744,2,3134
745,3,451
746,4,109
747,3,763
748,4,114
749,4,155
750,4,127
751,4,116
752,4,118
753,3,258
754,3,556
755,4,136
756,4,152
757,3,298
758,3,364
759,3,388
760,4,116
761,2,4877
762,3,565
763,4,125
764,4,148
765,4,156
766,3,964
767,4,208
768,4,149
769,4,145
770,4,206
771,3,654
772,4,147
773,4,142
774,4,155
775,3,507
776,4,179
777,3,754
778,4,144
779,4,154
780,4,135
781,4,115
782,3,630
783,4,150
784,4,129
785,4,140
786,3,311
787,3,583
788,2,4271
789,3,1139
790,4,230
791,4,269
792,4,218
793,4,173
794,4,118
795,3,386
796,3,236
797,3,383
798,3,1167
799,4,199
800,4,247
801,4,210
802,4,220
803,4,107
804,3,434
805,3,604
806,4,150
807,2,1313
808,3,322
809,3,182
810,3,204
811,3,159
812,3,268
813,3,122
814,2,1435
815,3,253
816,3,364
817,3,448
818,3,108
819,3,205
820,1,56315
821,2,5811
822,3,714
823,4,115
824,4,133
825,4,146
826,4,112
827,3,889
828,4,174
829,4,144
830,4,218
831,4,177
832,4,133
833,3,561
834,4,128
835,3,1041
836,4,223
837,4,141
838,4,158
839,4,167
840,4,152
841,4,162
842,3,678
843,4,157
844,4,107
845,4,128
846,3,738
847,4,231
848,4,115
849,4,262
850,3,753
851,4,231
852,4,112
853,4,205
854,3,463
855,4,115
856,2,4925
857,3,999
858,4,158
859,4,139
860,4,115
861,4,240
862,4,122
863,4,107
864,3,675
865,4,206
866,4,137
867,3,388
868,3,1059
869,4,181
870,4,218
871,4,158
872,4,160
873,4,114
874,4,146
875,3,816
876,4,150
877,4,139
878,4,139
879,4,124
880,4,107
881,3,167
882,3,225
883,3,667
884,4,151
885,4,171
886,2,6544
887,3,953
888,4,137
889,4,131
890,4,119
891,4,179
892,4,125
893,4,108
894,3,2050
895,4,265
896,4,353
897,4,238
898,4,388
899,4,147
900,4,217
901,4,394
902,5,112
903,3,305
904,3,220
905,3,738
906,4,154
907,4,110
908,4,107
909,4,112
910,3,492
911,3,1220
912,4,265
913,4,137
914,4,127
915,4,145
916,4,177
917,4,172
918,4,147
919,3,667
920,4,166
921,4,118
922,2,7477
923,3,1012
924,4,222
925,4,108
926,4,193
927,4,121
928,4,133
929,4,132
930,3,1139
931,4,372
932,4,216
933,4,223
934,4,115
935,4,159
936,3,1309
937,4,133
938,4,179
939,4,158
940,4,167
941,4,200
942,4,142
943,4,158
944,4,194
945,3,1105
946,4,190
947,4,177
948,4,110
949,4,125
950,4,136
951,4,131
952,4,196
953,3,540
954,4,124
955,4,138
956,3,455
957,4,110
958,3,1560
959,4,266
960,4,170
961,4,121
962,4,237
963,4,295
964,4,328
965,3,457
966,2,4455
967,3,836
968,4,148
969,4,225
970,4,166
971,3,730
972,4,151
973,4,171
974,4,114
975,3,862
976,4,187
977,4,182
978,3,512
979,4,129
980,4,133
981,3,396
982,4,141
983,3,588
984,4,184
985,3,280
986,3,314
987,2,4858
988,3,856
989,4,240
990,4,161
991,4,133
992,3,447
993,3,937
994,4,175
995,4,127
996,4,171
997,4,186
998,4,144
999,3,794
1000,4,247
1001,4,188
1002,4,253
1003,3,171
1004,3,721
1005,4,208
1006,4,138
1007,3,675
1008,4,168
1009,4,187
1010,4,117
1011,4,110
1012,3,301
1013,2,18812
1014,3,2869
1015,4,539
1016,5,116
1017,4,243
1018,4,591
1019,5,162
1020,5,113
1021,4,124
1022,4,333
1023,4,201
1024,4,110
1025,4,754
1026,5,152
1027,5,156
1028,3,1745
1029,4,118
1030,4,273
1031,4,576
1032,5,114
1033,5,185
1034,4,255
1035,4,216
1036,4,199
1037,3,2708
1038,4,429
1039,4,212
1040,4,554
1041,5,130
1042,5,123
1043,4,536
1044,4,216
1045,4,218
1046,4,180
1047,4,397
1048,3,4080
1049,4,291
1050,4,637
1051,5,178
1052,5,107
1053,5,113
1054,4,354
1055,4,673
1056,5,254
1057,5,113
1058,5,198
1059,4,461
1060,4,1142
1061,5,144
1062,5,204
1063,5,182
1064,5,158
1065,5,165
1066,5,186
1067,4,516
1068,3,2868
1069,4,672
1070,5,139
1071,5,260
1072,4,846
1073,5,210
1074,5,207
1075,5,176
1076,5,130
1077,4,655
1078,5,120
1079,5,151
1080,5,113
1081,4,215
1082,4,131
1083,4,142
1084,4,167
1085,3,1934
1086,4,328
1087,4,393
1088,4,190
1089,4,162
1090,4,240
1091,4,221
1092,4,230
1093,4,207
1094,3,1450
1095,4,411
1096,5,137
1097,4,143
1098,4,134
1099,4,203
1100,4,167
1101,4,239
1102,3,1199
1103,4,182
1104,4,159
1105,4,248
1106,4,193
1107,4,184
1108,2,3350
1109,3,549
1110,4,118
1111,4,112
1112,3,398
1113,3,523
1114,4,133
1115,3,200
1116,3,599
1117,4,144
1118,3,356
1119,4,123
1120,3,396
1121,3,364
1122,4,117
1123,1,34491
1124,2,6131
1125,3,876
1126,4,156
1127,4,143
1128,4,144
1129,4,125
1130,4,109
1131,4,125
1132,3,1113
1133,4,207
1134,4,206
1135,4,185
1136,4,174
1137,4,116
1138,3,894
1139,4,278
1140,4,221
1141,4,139
1142,3,595
1143,4,166
1144,3,1080
1145,4,170
1146,4,180
1147,4,163
1148,4,266
1149,4,158
1150,3,263
1151,3,760
1152,4,131
1153,4,138
1154,4,154
1155,4,117
1156,3,617
1157,4,165
1158,4,114
1159,2,6640
1160,3,354
1161,3,1653
1162,4,308
1163,4,209
1164,4,238
1165,4,156
1166,4,202
1167,4,282
1168,4,195
1169,3,436
1170,3,416
1171,4,124
1172,3,1216
1173,4,234
1174,4,187
1175,4,130
1176,4,141
1177,4,184
1178,4,227
1179,3,956
1180,4,218
1181,4,129
1182,4,153
1183,4,267
1184,3,1258
1185,4,311
1186,4,353
1187,4,147
1188,4,114
1189,4,187
1190,3,414
1191,4,115
1192,2,2583
1193,3,466
1194,3,127
1195,3,747
1196,4,133
1197,4,121
1198,4,125
1199,3,193
1200,3,444
1201,4,120
1202,3,275
1203,3,350
1204,2,6412
1205,3,1362
1206,4,261
1207,4,199
1208,4,255
1209,4,173
1210,4,234
1211,4,123
1212,3,838
1213,4,228
1214,5,111
1215,4,171
1216,4,155
1217,3,1324
1218,4,210
1219,4,171
1220,4,145
1221,4,141
1222,4,193
1223,4,206
1224,4,266
1225,3,441
1226,3,899
1227,4,232
1228,4,117
1229,4,133
1230,4,131
1231,4,115
1232,3,807
1233,4,117
1234,4,117
1235,4,149
1236,4,175
1237,3,259
1238,3,558
1239,4,124
1240,2,5183
1241,3,395
1242,4,112
1243,3,452
1244,4,117
1245,3,1042
1246,4,146
1247,4,108
1248,4,342
1249,5,122
1250,4,198
1251,3,585
1252,4,111
1253,4,137
1254,3,350
1255,4,127
1256,3,894
1257,4,131
1258,4,170
1259,4,122
1260,4,123
1261,4,158
1262,3,821
1263,4,139
1264,4,166
1265,4,113
1266,4,114
1267,3,712
1268,4,249
1269,4,163
1270,4,107
1271,2,2965
1272,3,479
1273,4,119
1274,4,125
1275,3,465
1276,3,418
1277,4,122
1278,3,269
1279,3,359
1280,4,130
1281,3,350
1282,4,125
1283,3,244
1284,3,422
1285,2,2645
1286,3,348
1287,3,304
1288,3,461
1289,4,120
1290,4,118
1291,3,248
1292,3,424
1293,4,132
1294,3,439
1295,4,112
1296,3,268
1297,3,172
1298,2,1871
1299,3,466
1300,4,128
1301,3,349
1302,4,131
1303,3,158
1304,3,363
1305,3,145
1306,3,134
1307,3,267
1308,1,27218
1309,2,5852
1310,3,1282
1311,4,340
1312,4,258
1313,4,212
1314,4,248
1315,3,310
1316,4,113
1317,3,696
1318,4,171
1319,4,133
1320,4,107
1321,3,444
1322,4,183
1323,3,987
1324,4,204
1325,4,211
1326,4,213
1327,4,180
1328,3,1320
1329,4,302
1330,4,255
1331,4,129
1332,4,131
1333,4,149
1334,4,187
1335,4,137
1336,3,425
1337,4,138
1338,3,485
1339,4,137
1340,2,2890
1341,3,378
1342,3,688
1343,4,136
1344,4,147
1345,3,351
1346,3,254
1347,3,107
1348,3,420
1349,4,135
1350,3,498
1351,4,122
1352,3,268
1353,2,5351
1354,3,720
1355,4,128
1356,4,154
1357,4,124
1358,3,685
1359,4,138
1360,4,113
1361,3,705
1362,4,128
1363,4,115
1364,4,135
1365,4,139
1366,3,445
1367,4,122
1368,3,1391
1369,4,194
1370,4,202
1371,4,210
1372,4,138
1373,4,122
1374,4,245
1375,4,203
1376,4,131
1377,3,277
1378,3,290
1379,3,920
1380,4,169
1381,4,131
1382,4,141
1383,4,169
1384,4,115
1385,2,3345
1386,3,832
1387,4,147
1388,4,110
1389,4,140
1390,4,168
1391,3,411
1392,3,258
1393,3,294
1394,3,398
1395,4,109
1396,3,545
1397,4,113
1398,3,362
1399,4,136
1400,3,299
1401,2,1603
1402,3,320
1403,3,253
1404,3,212
1405,3,220
1406,3,147
1407,3,149
1408,3,285
1409,2,1570
1410,3,386
1411,4,144
1412,3,266
1413,3,288
1414,3,197
1415,3,281
1416,2,4390
1417,3,400
1418,4,120
1419,3,704
1420,4,145
1421,4,162
1422,4,107
1423,3,599
1424,4,107
1425,4,107
1426,4,116
1427,3,474
1428,4,177
1429,3,522
1430,4,131
1431,4,152
1432,4,117
1433,3,484
1434,4,111
1435,3,688
1436,4,198
1437,4,146
1438,3,606
1439,4,127
1440,4,112
1441,4,139
1442,2,2008
1443,3,632
1444,4,132
1445,4,144
1446,4,115
1447,3,183
1448,3,309
1449,3,453
1450,3,157
1451,3,152
1452,3,164
1453,1,49952
1454,2,7332
1455,3,562
1456,4,145
1457,3,297
1458,3,730
1459,4,115
1460,4,143
1461,4,181
1462,4,150
1463,3,1697
1464,4,188
1465,4,358
1466,4,340
1467,4,144
1468,4,143
1469,4,164
1470,4,212
1471,4,163
1472,3,562
1473,4,133
1474,4,112
1475,4,147
1476,4,130
1477,3,1142
1478,4,148
1479,4,177
1480,4,216
1481,4,180
1482,4,167
1483,4,183
1484,3,711
1485,4,235
1486,4,220
1487,3,1726
1488,4,128
1489,4,283
1490,4,408
1491,5,147
1492,4,123
1493,4,141
1494,4,490
1495,4,114
1496,2,10113
1497,3,2563
1498,4,582
1499,5,129
1500,4,245
1501,4,526
1502,5,158
1503,4,278
1504,4,162
1505,4,324
1506,4,501
1507,5,142
1508,3,2466
1509,4,438
1510,5,114
1511,4,159
1512,4,688
1513,5,109
1514,5,130
1515,5,138
1516,4,133
1517,4,298
1518,4,326
1519,4,343
1520,3,1478
1521,4,173
1522,4,601
1523,5,233
1524,4,301
1525,4,143
1526,4,130
1527,3,753
1528,4,252
1529,4,162
1530,4,116
1531,3,880
1532,4,203
1533,4,180
1534,4,123
1535,4,122
1536,3,216
1537,3,457
1538,4,107
1539,3,1379
1540,4,340
1541,4,271
1542,4,127
1543,4,273
1544,4,174
1545,4,106
1546,2,7267
1547,3,970
1548,4,244
1549,4,139
1550,4,154
1551,4,130
1552,4,121
1553,3,1643
1554,4,350
1555,4,303
1556,4,363
1557,5,112
1558,4,116
1559,4,253
1560,3,417
1561,4,136
1562,3,1452
1563,4,160
1564,4,161
1565,4,198
1566,4,286
1567,4,142
1568,4,128
1569,4,187
1570,4,196
1571,3,984
1572,4,345
1573,4,173
1574,4,183
1575,4,151
1576,3,140
1577,3,558
1578,4,113
1579,3,1285
1580,4,194
1581,4,250
1582,4,206
1583,4,127
1584,4,159
1585,4,167
1586,2,5270
1587,3,911
1588,4,191
1589,4,123
1590,4,199
1591,4,201
1592,4,132
1593,3,1273
1594,4,237
1595,4,206
1596,4,172
1597,4,244
1598,4,128
1599,4,169
1600,3,529
1601,4,153
1602,3,458
1603,4,119
1604,3,817
1605,4,138
1606,4,123
1607,4,139
1608,4,121
1609,4,169
1610,3,298
1611,3,662
1612,4,135
1613,3,365
1614,2,3949
1615,3,786
1616,4,180
1617,4,124
1618,4,109
1619,4,135
1620,3,967
1621,4,140
1622,4,210
1623,4,140
1624,4,128
1625,4,135
1626,3,206
1627,3,354
1628,3,447
1629,4,114
1630,3,578
1631,4,127
1632,3,301
1633,3,332
1634,2,7726
1635,3,1007
1636,4,208
1637,4,206
1638,4,164
1639,4,181
1640,3,1227
1641,4,150
1642,4,147
1643,4,167
1644,4,237
1645,4,136
1646,4,214
1647,4,107
1648,3,392
1649,4,125
1650,3,1392
1651,4,371
1652,4,132
1653,4,274
1654,4,156
1655,4,440
1656,3,1039
1657,4,224
1658,4,235
1659,4,134
1660,4,262
1661,3,639
1662,4,154
1663,4,128
1664,4,115
1665,3,1235
1666,4,149
1667,4,210
1668,4,118
1669,4,259
1670,4,137
1671,4,192
1672,3,932
1673,4,164
1674,4,173
1675,4,128
1676,4,231
1677,2,4157
1678,3,1107
1679,4,107
1680,4,124
1681,4,523
1682,4,166
1683,3,441
1684,4,107
1685,4,158
1686,3,455
1687,4,161
1688,4,132
1689,3,250
1690,3,505
1691,4,115
1692,4,150
1693,3,336
1694,3,478
1695,4,115
1696,3,621
1697,4,132
1698,4,146
1699,2,4153
1700,3,502
1701,3,429
1702,4,123
1703,3,733
1704,4,107
1705,4,141
1706,4,138
1707,3,624
1708,4,119
1709,4,116
1710,4,109
1711,3,268
1712,3,314
1713,3,298
1714,3,1040
1715,4,191
1716,4,168
1717,4,151
1718,4,143
1719,4,129
1720,4,131
