Kmeans ID,Depth,Used Time Since Start(us)
300,4,556867
301,3,557565
302,4,557739
303,4,557890
304,2,561612
305,3,562596
306,4,562721
307,4,562890
308,4,563006
309,4,563153
310,4,563265
311,4,563411
312,3,564500
313,4,564609
314,4,564820
315,4,565079
316,4,565222
317,4,565428
318,3,565958
319,3,566200
320,4,566307
321,3,566736
322,4,566843
323,3,567210
324,1,616737
325,2,620698
326,3,621313
327,4,621512
328,4,621668
329,3,622172
330,4,622361
331,3,622944
332,4,623069
333,4,623222
334,3,623683
335,3,624092
336,3,624639
337,4,624784
338,4,624939
339,3,625402
340,4,625525
341,3,625978
342,2,633891
343,3,634834
344,4,635039
345,4,635224
346,4,635344
347,4,635462
348,4,635661
349,3,636958
350,4,637237
351,4,637513
352,4,637751
353,4,637863
354,4,638016
355,4,638129
356,4,638305
357,3,639456
358,4,639701
359,4,639836
360,4,640053
361,4,640173
362,4,640432
363,4,640580
364,3,641731
365,4,641955
366,4,642156
367,4,642342
368,4,642483
369,4,642728
370,3,643438
371,4,643579
372,4,643718
373,4,643835
374,3,644980
375,4,645270
376,4,645441
377,4,645651
378,4,645837
379,3,646712
380,4,646931
381,4,647048
382,4,647167
383,3,647854
384,4,648001
385,4,648138
386,4,648250
387,2,657740
388,3,659739
389,4,660115
390,4,660370
391,4,660499
392,4,660871
393,4,660988
394,4,661346
395,4,661674
396,3,662129
397,3,662884
398,4,662998
399,4,663128
400,4,663338
401,3,664400
402,4,664604
403,4,664840
404,4,665086
405,4,665196
406,4,665337
407,3,665729
408,3,668228
409,4,668715
410,4,669147
411,5,669269
412,4,669406
413,4,669903
414,5,670015
415,4,670122
416,4,670551
417,4,670677
418,4,671006
419,3,672330
420,4,672695
421,4,672845
422,4,673049
423,4,673164
424,4,673334
425,4,673586
426,3,674665
427,4,674886
428,4,675074
429,4,675264
430,4,675393
431,4,675529
432,2,685558
433,3,687441
434,4,687771
435,4,688204
436,4,688316
437,4,688582
438,4,688783
439,4,689124
440,4,689278
441,3,691595
442,4,692002
443,4,692426
444,4,692735
445,4,693122
446,4,693398
447,4,693666
448,4,693879
449,3,695507
450,4,695854
451,4,696119
452,4,696259
453,4,696458
454,4,696688
455,4,696819
456,4,696963
457,4,697169
458,3,697781
459,4,697895
460,4,698033
461,3,699078
462,4,699293
463,4,699411
464,4,699540
465,4,699704
466,4,699906
467,3,701384
468,4,701667
469,4,702034
470,4,702165
471,4,702379
472,4,702611
473,4,702843
474,3,703708
475,4,703918
476,4,704152
477,5,704275
478,4,704528
479,3,704717
480,2,709570
481,3,710507
482,4,710751
483,4,710916
484,4,711119
485,4,711226
486,4,711353
487,3,711862
488,4,711986
489,3,712263
490,3,713228
491,4,713536
492,4,713703
493,4,713968
494,3,714107
495,3,714842
496,4,715077
497,4,715188
498,3,715956
499,4,716132
500,4,716305
501,3,716834
502,4,716982
503,4,717105
504,2,719918
505,3,720577
506,4,720754
507,4,720880
508,4,721002
509,3,721398
510,4,721522
511,3,721740
512,3,722286
513,4,722423
514,3,722910
515,3,723134
516,3,723358
517,2,729692
518,3,730958
519,4,731197
520,4,731314
521,4,731543
522,4,731878
523,4,732081
524,3,733582
525,4,733716
526,4,733925
527,4,734046
528,4,734190
529,4,734545
530,4,734947
531,5,735075
532,5,735201
533,3,735694
534,3,736476
535,4,736639
536,4,736769
537,4,736892
538,4,737007
539,3,737300
540,3,737624
541,3,738508
542,4,738658
543,4,738819
544,4,739005
545,4,739154
546,4,739283
547,3,740127
548,4,740299
549,4,740462
550,4,740605
551,2,744452
552,3,745139
553,4,745263
554,4,745405
555,3,746153
556,4,746308
557,4,746425
558,4,746560
559,3,746778
560,3,747024
561,3,748145
562,4,748326
563,4,748437
564,4,748559
565,4,748756
566,4,748968
567,4,749081
568,3,749278
569,3,749519
570,3,749960
571,4,750095
572,4,750214
573,1,808735
574,2,819007
575,3,820865
576,4,821205
577,5,821317
578,4,821628
579,4,821945
580,4,822133
581,4,822254
582,4,822364
583,4,822519
584,4,822839
585,3,824547
586,4,824971
587,4,825375
588,5,825508
589,4,825716
590,4,825970
591,4,826083
592,4,826347
593,3,827724
594,4,827889
595,4,828017
596,4,828234
597,4,828566
598,4,828867
599,3,829689
600,4,829823
601,4,829940
602,4,830094
603,4,830240
604,3,831153
605,4,831380
606,4,831518
607,4,831659
608,4,831802
609,4,831933
610,3,832754
611,4,832897
612,4,833059
613,4,833179
614,3,834469
615,4,834709
616,4,834968
617,4,835133
618,4,835332
619,4,835518
620,4,835667
621,3,837274
622,4,837586
623,5,837700
624,4,837985
625,4,838291
626,4,838660
627,4,838837
628,2,841746
629,3,842059
630,4,842206
631,3,842634
632,3,843113
633,3,843492
634,3,844138
635,4,844292
636,4,844452
637,4,844567
638,3,844803
639,3,845019
640,3,845302
641,2,850281
642,3,851401
643,4,851520
644,4,851652
645,4,851851
646,4,852120
647,4,852244
648,4,852414
649,3,852765
650,3,853129
651,3,854030
652,4,854247
653,4,854439
654,4,854627
655,4,854753
656,3,854979
657,3,855464
658,4,855583
659,3,856109
660,4,856217
661,3,857279
662,4,857488
663,4,857720
664,4,857871
665,4,858009
666,4,858122
667,4,858240
668,2,866640
669,3,867135
670,4,867247
671,3,867875
672,4,868035
673,4,868152
674,3,869564
675,4,869701
676,4,869949
677,4,870194
678,4,870343
679,4,870655
680,4,870780
681,4,870906
682,3,872770
683,4,873277
684,5,873428
685,4,873617
686,4,873778
687,4,874000
688,4,874136
689,4,874465
690,4,874719
691,3,875851
692,4,876148
693,4,876370
694,4,876535
695,4,876647
696,4,876787
697,3,877460
698,4,877619
699,4,877761
700,3,878541
701,4,878720
702,4,878851
703,4,878980
704,4,879135
705,3,880626
706,4,880952
707,4,881271
708,4,881468
709,4,881710
710,5,881830
711,4,881953
712,4,882106
713,4,882224
714,2,891023
715,3,892375
716,4,892635
717,4,892887
718,4,893144
719,4,893304
720,4,893508
721,3,894524
722,4,894677
723,4,894800
724,4,894952
725,4,895118
726,4,895265
727,4,895422
728,3,896482
729,4,896686
730,4,896816
731,4,896993
732,4,897217
733,3,898412
734,4,898683
735,4,898937
736,4,899124
737,4,899294
738,4,899501
739,3,901691
740,4,901905
741,4,902608
742,5,902798
743,5,903002
744,4,903487
745,5,903609
746,5,903726
747,4,904258
748,4,904370
749,3,904885
750,4,905045
751,4,905158
752,3,905769
753,4,905879
754,4,906005
755,3,906935
756,4,907123
757,4,907310
758,4,907459
759,4,907577
760,4,907687
761,2,916081
762,3,916670
763,4,916788
764,4,916907
765,3,917919
766,4,918183
767,4,918418
768,4,918555
769,4,918685
770,4,918802
771,4,918928
772,3,919099
773,3,921053
774,4,921190
775,4,921680
776,5,921838
777,5,922009
778,4,922441
779,5,922560
780,4,922727
781,4,923008
782,4,923277
783,4,923384
784,3,924189
785,4,924307
786,4,924415
787,4,924559
788,3,925169
789,4,925295
790,4,925501
791,3,927751
792,4,928104
793,4,928476
794,4,928760
795,4,929056
796,4,929587
797,5,929714
798,4,929853
799,4,930098
800,3,931090
801,4,931232
802,4,931434
803,4,931602
804,4,931728
805,4,931845
806,2,937636
807,3,939103
808,4,939381
809,4,939543
810,4,939781
811,4,939972
812,4,940093
813,4,940312
814,4,940485
815,3,941633
816,4,941897
817,4,942189
818,4,942464
819,4,942579
820,3,942863
821,3,943977
822,4,944122
823,4,944319
824,4,944438
825,4,944667
826,4,944834
827,4,944979
828,3,945773
829,4,945920
830,4,946210
831,4,946349
832,3,946621
833,3,946878
834,3,947391
835,2,955923
836,3,956464
837,4,956584
838,4,956749
839,3,958712
840,4,958916
841,4,959330
842,4,959492
843,4,959716
844,4,960068
845,4,960249
846,4,960387
847,4,960702
848,3,962224
849,4,962370
850,4,962569
851,4,962747
852,4,962942
853,4,963121
854,4,963407
855,4,963619
856,4,963781
857,3,965290
858,4,965448
859,4,965953
860,5,966161
861,4,966429
862,4,966568
863,4,966721
864,3,967656
865,4,967842
866,4,967970
867,4,968184
868,4,968369
869,3,969398
870,4,969602
871,4,969709
872,4,969828
873,4,969980
874,4,970202
875,3,970407
876,3,971290
877,4,971431
878,4,971623
879,4,971787
880,4,971952
881,1,1005112
882,2,1012457
883,3,1013837
884,4,1014143
885,4,1014419
886,4,1014590
887,4,1014731
888,4,1015024
889,3,1016578
890,4,1017066
891,5,1017175
892,5,1017287
893,4,1017394
894,4,1017514
895,4,1017756
896,4,1018000
897,4,1018250
898,3,1018986
899,4,1019124
900,4,1019258
901,4,1019451
902,3,1019986
903,4,1020154
904,3,1020682
905,4,1020855
906,4,1020980
907,3,1021924
908,4,1022291
909,4,1022404
910,4,1022519
911,4,1022698
912,4,1022841
913,3,1023671
914,4,1023801
915,4,1023927
916,4,1024061
917,4,1024252
918,3,1025167
919,4,1025331
920,4,1025513
921,4,1025720
922,4,1025865
923,2,1029116
924,3,1029790
925,4,1030012
926,4,1030133
927,4,1030343
928,3,1031024
929,4,1031187
930,4,1031326
931,4,1031454
932,3,1031766
933,3,1032032
934,3,1032180
935,3,1032736
936,4,1032905
937,4,1033019
938,3,1033369
939,4,1033481
940,3,1033809
941,2,1038824
942,3,1038967
943,3,1039628
944,4,1039756
945,4,1039901
946,3,1040544
947,4,1040671
948,3,1041306
949,4,1041413
950,4,1041533
951,4,1041682
952,3,1042295
953,4,1042459
954,4,1042585
955,4,1042700
956,3,1043242
957,4,1043367
958,3,1044398
959,4,1044649
960,4,1044890
961,4,1044997
962,4,1045124
963,3,1045938
964,4,1046049
965,4,1046200
966,4,1046382
967,2,1050377
968,3,1051256
969,4,1051475
970,4,1051616
971,4,1051786
972,3,1052623
973,4,1052762
974,4,1052935
975,3,1053316
976,3,1053493
977,3,1053835
978,3,1054083
979,3,1055154
980,4,1055321
981,4,1055554
982,4,1056004
983,5,1056118
984,2,1059796
985,3,1060602
986,4,1060779
987,4,1060926
988,4,1061050
989,3,1061949
990,4,1062179
991,4,1062348
992,4,1062501
993,4,1062609
994,3,1063420
995,4,1063533
996,4,1063708
997,4,1063842
998,4,1063989
999,3,1064123
1000,3,1064609
1001,4,1064746
1002,3,1064914
1003,3,1065199
1004,3,1065357
1005,2,1068130
1006,3,1068742
1007,4,1068885
1008,4,1069037
1009,3,1069652
1010,4,1069789
1011,4,1069907
1012,3,1070224
1013,3,1070514
1014,4,1070629
1015,3,1070948
1016,3,1071088
1017,3,1071369
1018,3,1071640
1019,2,1075059
1020,3,1075630
1021,4,1075754
1022,4,1075886
1023,4,1075998
1024,4,1076115
1025,3,1076673
1026,4,1076815
1027,3,1077302
1028,3,1077720
1029,3,1078423
1030,4,1078681
1031,4,1078954
1032,3,1079314
1033,3,1079611
1034,2,1083122
1035,3,1083586
1036,3,1084309
1037,4,1084422
1038,4,1084563
1039,4,1084740
1040,3,1085245
1041,4,1085383
1042,3,1085874
1043,4,1086015
1044,4,1086135
1045,3,1086527
1046,3,1086716
1047,3,1087002
1048,3,1087517
1049,4,1087648
1050,1,1127954
1051,2,1134887
1052,3,1136573
1053,4,1136853
1054,4,1137233
1055,4,1137506
1056,4,1137632
1057,4,1137846
1058,4,1137988
1059,4,1138213
1060,3,1139429
1061,4,1139720
1062,4,1139829
1063,4,1139999
1064,4,1140136
1065,4,1140262
1066,4,1140511
1067,3,1141209
1068,4,1141335
1069,4,1141600
1070,3,1143021
1071,4,1143167
1072,4,1143285
1073,4,1143550
1074,4,1143728
1075,4,1143935
1076,4,1144131
1077,4,1144295
1078,4,1144491
1079,3,1145069
1080,4,1145275
1081,4,1145414
1082,3,1146048
1083,4,1146185
1084,3,1146454
1085,3,1147017
1086,2,1150179
1087,3,1151846
1088,4,1151982
1089,4,1152201
1090,4,1152339
1091,4,1152547
1092,4,1152910
1093,4,1153148
1094,4,1153316
1095,4,1153520
1096,3,1154254
1097,4,1154363
1098,4,1154536
1099,4,1154716
1100,3,1154862
1101,3,1155259
1102,2,1158653
1103,3,1159325
1104,4,1159464
1105,4,1159603
1106,3,1159996
1107,3,1160106
1108,3,1160558
1109,3,1161188
1110,4,1161303
1111,4,1161458
1112,3,1161600
1113,3,1162295
1114,4,1162401
1115,4,1162545
1116,4,1162741
1117,3,1163109
1118,2,1168225
1119,3,1170120
1120,4,1170578
1121,4,1170957
1122,4,1171162
1123,4,1171464
1124,4,1171711
1125,4,1171926
1126,3,1172902
1127,4,1173091
1128,4,1173301
1129,4,1173454
1130,4,1173584
1131,3,1174152
1132,4,1174281
1133,4,1174396
1134,3,1174562
1135,3,1174903
1136,3,1175091
1137,3,1175888
1138,4,1176028
1139,4,1176166
1140,4,1176284
1141,3,1176493
1142,2,1179197
1143,3,1179765
1144,4,1179885
1145,4,1180024
1146,3,1180782
1147,4,1180916
1148,4,1181065
1149,4,1181206
1150,3,1181576
1151,3,1181811
1152,3,1182158
1153,3,1182309
1154,3,1182536
1155,2,1191517
1156,3,1192580
1157,4,1192900
1158,4,1193158
1159,4,1193346
1160,3,1195601
1161,4,1196180
1162,5,1196328
1163,5,1196484
1164,4,1196752
1165,4,1196891
1166,4,1197434
1167,5,1197585
1168,4,1197798
1169,4,1197913
1170,4,1198038
1171,4,1198312
1172,3,1200074
1173,4,1200296
1174,4,1200600
1175,4,1200887
1176,4,1201037
1177,4,1201273
1178,4,1201402
1179,4,1201564
1180,4,1201874
1181,3,1203115
1182,4,1203543
1183,4,1203727
1184,4,1203874
1185,4,1204138
1186,3,1204920
1187,4,1205049
1188,4,1205244
1189,4,1205368
1190,3,1206238
1191,4,1206493
1192,4,1206634
1193,4,1206769
1194,4,1206875
1195,3,1207378
1196,4,1207509
1197,3,1208101
1198,4,1208225
1199,2,1209413
1200,3,1209678
1201,3,1210038
1202,3,1210150
1203,3,1210420
1204,2,1219091
1205,3,1220241
1206,4,1220350
1207,4,1220568
1208,4,1220702
1209,4,1220892
1210,4,1221004
1211,4,1221217
1212,4,1221338
1213,3,1222982
1214,4,1223341
1215,4,1223652
1216,4,1223792
1217,4,1223940
1218,4,1224211
1219,4,1224426
1220,4,1224562
1221,3,1225414
1222,4,1225575
1223,4,1225687
1224,4,1225885
1225,4,1226056
1226,3,1227114
1227,4,1227274
1228,4,1227501
1229,4,1227704
1230,4,1227812
1231,4,1227940
1232,3,1228477
1233,4,1228596
1234,3,1228944
1235,3,1230368
1236,4,1230638
1237,4,1231163
1238,5,1231312
1239,4,1231431
1240,4,1231578
1241,4,1231740
1242,4,1231891
1243,3,1233631
1244,4,1234061
1245,5,1234169
1246,5,1234304
1247,4,1234621
1248,4,1234922
1249,4,1235296
1250,4,1235492
1251,1,1276329
1252,2,1280518
1253,3,1281349
1254,4,1281462
1255,4,1281598
1256,4,1281744
1257,4,1281904
1258,4,1282027
1259,3,1282289
1260,3,1282504
1261,3,1283023
1262,4,1283164
1263,4,1283279
1264,4,1283407
1265,3,1283985
1266,4,1284184
1267,3,1285106
1268,4,1285382
1269,4,1285655
1270,4,1285775
1271,4,1285913
1272,3,1286100
1273,3,1286958
1274,4,1287099
1275,4,1287299
1276,4,1287428
1277,4,1287575
1278,2,1296891
1279,3,1298801
1280,4,1299178
1281,4,1299575
1282,4,1299882
1283,4,1299995
1284,4,1300177
1285,4,1300292
1286,4,1300516
1287,4,1300730
1288,3,1302935
1289,4,1303283
1290,4,1303618
1291,4,1303901
1292,4,1304177
1293,4,1304555
1294,4,1304869
1295,4,1305109
1296,3,1306181
1297,4,1306323
1298,4,1306486
1299,4,1306810
1300,4,1307042
1301,3,1308129
1302,4,1308464
1303,4,1308606
1304,4,1308761
1305,4,1308872
1306,4,1309027
1307,4,1309145
1308,3,1309548
1309,3,1310203
1310,4,1310310
1311,4,1310470
1312,3,1310996
1313,4,1311103
1314,3,1312609
1315,4,1312788
1316,4,1313006
1317,4,1313331
1318,4,1313609
1319,4,1313740
1320,4,1313974
1321,4,1314087
1322,2,1320770
1323,3,1322002
1324,4,1322290
1325,4,1322438
1326,4,1322637
1327,4,1322822
1328,4,1322934
1329,4,1323093
1330,3,1323910
1331,4,1324052
1332,4,1324184
1333,4,1324312
1334,3,1325651
1335,4,1325891
1336,4,1326012
1337,4,1326132
1338,4,1326366
1339,4,1326561
1340,4,1326677
1341,4,1326921
1342,3,1327565
1343,4,1327726
1344,4,1327843
1345,3,1328648
1346,4,1328856
1347,4,1328976
1348,4,1329240
1349,3,1329685
1350,4,1329809
1351,3,1330339
1352,4,1330450
1353,3,1331446
1354,4,1331574
1355,4,1331793
1356,4,1332113
1357,5,1332225
1358,2,1338053
1359,3,1339039
1360,4,1339277
1361,4,1339422
1362,4,1339592
1363,4,1339730
1364,3,1340896
1365,4,1341100
1366,4,1341325
1367,4,1341475
1368,4,1341612
1369,4,1341809
1370,3,1342388
1371,4,1342540
1372,4,1342658
1373,3,1343200
1374,4,1343345
1375,3,1344543
1376,4,1344714
1377,4,1345047
1378,4,1345260
1379,4,1345416
1380,4,1345619
1381,3,1346091
1382,4,1346200
1383,3,1347008
1384,4,1347157
1385,4,1347282
1386,4,1347419
1387,4,1347569
1388,3,1347710
1389,2,1349798
1390,3,1350022
1391,3,1350291
1392,3,1350525
1393,3,1350679
1394,3,1351098
1395,3,1351400
1396,3,1351526
1397,3,1351926
1398,2,1354570
1399,3,1355409
1400,4,1355527
1401,4,1355727
1402,4,1355947
1403,3,1356749
1404,4,1356874
1405,4,1357025
1406,4,1357177
1407,3,1357788
1408,4,1357896
1409,4,1358037
1410,4,1358179
1411,3,1358307
1412,3,1358450
1413,2,1361450
1414,3,1361716
1415,3,1362421
1416,4,1362529
1417,4,1362703
1418,4,1362882
1419,3,1363111
1420,3,1363332
1421,3,1363531
1422,3,1364584
1423,4,1364779
1424,4,1365021
1425,4,1365194
1426,4,1365410
1427,3,1365571
1428,3,1365822
1429,2,1372725
1430,3,1374198
1431,4,1374504
1432,4,1374687
1433,4,1374794
1434,4,1375042
1435,4,1375349
1436,4,1375537
1437,4,1375659
1438,3,1375946
1439,3,1377528
1440,4,1377789
1441,4,1378067
1442,4,1378205
1443,4,1378605
1444,4,1378819
1445,4,1379037
1446,3,1379571
1447,4,1379688
1448,4,1379798
1449,3,1380604
1450,4,1380776
1451,4,1380887
1452,4,1381042
1453,4,1381205
1454,3,1381891
1455,4,1382025
1456,4,1382152
1457,3,1383380
1458,4,1383553
1459,4,1383815
1460,4,1384000
1461,4,1384118
1462,4,1384292
1463,4,1384413
1464,4,1384529
1465,4,1384645
1466,3,1385030
1467,1,1406207
1468,2,1408614
1469,3,1409206
1470,4,1409397
1471,4,1409508
1472,4,1409637
1473,3,1409823
1474,3,1410415
1475,4,1410589
1476,4,1410737
1477,3,1411431
1478,4,1411565
1479,4,1411702
1480,3,1411900
1481,2,1415380
1482,3,1415960
1483,4,1416071
1484,4,1416206
1485,4,1416346
1486,3,1417158
1487,4,1417336
1488,4,1417467
1489,4,1417605
1490,4,1417775
1491,3,1417936
1492,3,1418406
1493,3,1418724
1494,3,1419260
1495,3,1419482
1496,3,1419924
1497,4,1420039
1498,2,1421795
1499,3,1422254
1500,4,1422370
1501,3,1422538
1502,3,1422651
1503,3,1422841
1504,3,1423049
1505,3,1423315
1506,3,1423453
1507,3,1423695
1508,2,1427784
1509,3,1428481
1510,4,1428671
1511,4,1428799
1512,3,1429583
1513,4,1429727
1514,4,1429835
1515,4,1429995
1516,4,1430214
1517,3,1430819
1518,4,1430964
1519,4,1431090
1520,3,1431618
1521,4,1431752
1522,3,1432228
1523,3,1432598
1524,3,1433031
1525,4,1433169
1526,4,1433293
1527,3,1433543
1528,2,1436709
1529,3,1437704
1530,4,1437913
1531,4,1438235
1532,4,1438397
1533,3,1439029
1534,4,1439183
1535,4,1439308
1536,4,1439471
1537,3,1440003
1538,4,1440141
1539,3,1440388
1540,3,1440837
1541,3,1441010
1542,3,1441207
1543,2,1442480
1544,3,1442766
1545,3,1443019
1546,3,1443281
1547,3,1443424
1548,3,1443575
1549,2,1447097
1550,3,1447289
1551,3,1447752
1552,3,1448154
1553,4,1448325
1554,3,1449086
1555,4,1449204
1556,4,1449350
1557,4,1449510
1558,4,1449619
1559,3,1450342
1560,4,1450501
1561,4,1450615
1562,4,1450732
1563,3,1451086
1564,3,1451231
1565,3,1451782
1566,4,1451928
1567,2,1453210
1568,3,1453514
1569,3,1453777
1570,3,1453897
1571,3,1454270
1572,4,1454382
1573,1,1475733
1574,2,1479555
1575,3,1480193
1576,4,1480361
1577,3,1480950
1578,4,1481113
1579,4,1481286
1580,3,1481814
1581,4,1481991
1582,3,1482466
1583,4,1482578
1584,4,1482711
1585,3,1482895
1586,3,1483356
1587,3,1483987
1588,4,1484148
1589,3,1484529
1590,2,1487793
1591,3,1488527
1592,4,1488701
1593,4,1488811
1594,3,1489420
1595,4,1489581
1596,4,1489708
1597,3,1490378
1598,4,1490595
1599,4,1490784
1600,3,1491150
1601,4,1491298
1602,3,1491682
1603,3,1491820
1604,3,1492137
1605,2,1493701
1606,3,1494038
1607,3,1494222
1608,3,1494410
1609,3,1494613
1610,3,1494905
1611,4,1495019
1612,3,1495226
1613,2,1497450
1614,3,1498086
1615,4,1498290
1616,4,1498425
1617,3,1498821
1618,3,1499165
1619,3,1499437
1620,3,1499549
1621,3,1499919
1622,2,1501495
1623,3,1501909
1624,4,1502020
1625,3,1502174
1626,3,1502669
1627,3,1502848
1628,3,1502977
1629,3,1503109
1630,2,1505173
1631,3,1505598
1632,3,1506075
1633,3,1506310
1634,3,1506420
1635,3,1506772
1636,4,1506904
1637,3,1507173
1638,3,1507396
1639,2,1510654
1640,3,1511214
1641,4,1511331
1642,4,1511442
1643,3,1511876
1644,4,1511999
1645,3,1512363
1646,4,1512471
1647,3,1512722
1648,3,1513248
1649,4,1513368
1650,3,1513626
1651,3,1514024
1652,4,1514142
1653,3,1514673
1654,4,1514856
1655,2,1518197
1656,3,1518622
1657,3,1519227
1658,4,1519350
1659,3,1519827
1660,3,1520172
1661,3,1520623
1662,3,1521165
1663,4,1521282
1664,3,1521475
1665,3,1521823
