Kmeans ID,Depth,Used Time Since Start(us)
334,3,579814
335,4,579942
336,3,580178
337,3,580389
338,3,580570
339,3,580727
340,3,580947
341,2,582855
342,3,583322
343,4,583469
344,3,583910
345,3,584123
346,3,584291
347,3,584620
348,3,584772
349,2,586053
350,3,586189
351,3,586408
352,3,586622
353,3,586877
354,3,587054
355,3,587173
356,2,590614
357,3,591393
358,4,591580
359,4,591751
360,4,591889
361,3,592230
362,3,592694
363,4,592816
364,3,593044
365,3,593477
366,3,594059
367,4,594196
368,4,594306
369,3,594688
370,3,594985
371,2,598929
372,3,599610
373,4,599755
374,4,599869
375,4,599977
376,3,600642
377,4,600749
378,4,600956
379,4,601068
380,3,601499
381,4,601632
382,3,601754
383,3,602261
384,4,602370
385,3,602816
386,4,602956
387,3,603477
388,4,603585
389,4,603712
390,3,604346
391,4,604454
392,4,604651
393,1,630942
394,2,635702
395,3,636493
396,4,636617
397,4,636744
398,4,636881
399,4,637055
400,3,637454
401,4,637563
402,3,638068
403,4,638179
404,4,638287
405,3,638603
406,3,639677
407,4,639874
408,4,640032
409,4,640205
410,4,640319
411,4,640470
412,4,640645
413,3,641436
414,4,641649
415,4,641830
416,3,642352
417,4,642486
418,3,642896
419,4,643037
420,4,643150
421,2,648063
422,3,649123
423,4,649387
424,4,649587
425,4,649774
426,4,649922
427,4,650083
428,3,650956
429,4,651118
430,4,651249
431,4,651469
432,4,651577
433,4,651710
434,3,652243
435,4,652380
436,4,652498
437,3,653119
438,4,653246
439,4,653355
440,4,653466
441,3,654564
442,4,654718
443,4,654932
444,4,655176
445,4,655306
446,4,655413
447,3,655554
448,3,655901
449,3,656200
450,2,657952
451,3,658137
452,3,658272
453,3,658476
454,3,658657
455,3,658858
456,3,659406
457,4,659535
458,3,659816
459,2,662037
460,3,662577
461,4,662738
462,3,662961
463,3,663075
464,3,663580
465,4,663694
466,3,663879
467,3,664007
468,3,664380
469,3,664544
470,2,668649
471,3,669560
472,4,669719
473,4,669830
474,4,670222
475,5,670372
476,3,671002
477,4,671114
478,4,671228
479,4,671370
480,3,671713
481,3,671976
482,3,672631
483,4,672742
484,4,672908
485,3,673469
486,4,673619
487,3,674058
488,3,674395
489,2,676769
490,3,677250
491,3,677546
492,3,677915
493,3,678201
494,3,678687
495,3,679018
496,2,681757
497,3,682356
498,4,682599
499,4,682731
500,3,683225
501,4,683364
502,4,683484
503,3,683749
504,3,684037
505,3,684516
506,4,684635
507,3,684775
508,3,685038
509,3,685270
510,2,688626
511,3,689345
512,4,689489
513,4,689622
514,4,689765
515,3,690397
516,4,690508
517,4,690633
518,3,691101
519,4,691268
520,4,691397
521,3,691823
522,3,691978
523,3,692622
524,4,692751
525,4,692948
526,3,693079
527,3,693316
528,1,738690
529,2,744780
530,3,746181
531,4,746498
532,4,746706
533,4,746864
534,4,747132
535,4,747416
536,3,747978
537,4,748111
538,4,748268
539,3,748516
540,3,749376
541,4,749552
542,4,749702
543,4,749975
544,4,750108
545,3,750843
546,4,751012
547,4,751157
548,4,751300
549,4,751420
550,3,752382
551,4,752641
552,4,752834
553,4,752954
554,4,753126
555,3,754104
556,4,754385
557,4,754510
558,4,754632
559,4,754743
560,4,754929
561,3,755353
562,4,755468
563,2,763610
564,3,766278
565,4,767038
566,5,767148
567,5,767341
568,5,767509
569,4,767901
570,4,768088
571,4,768705
572,5,768859
573,5,769008
574,5,769133
575,4,769424
576,4,769673
577,4,769844
578,3,770980
579,4,771150
580,4,771293
581,4,771401
582,4,771576
583,4,771697
584,4,771903
585,4,772028
586,3,772202
587,3,773374
588,4,773534
589,4,773854
590,4,774034
591,4,774152
592,4,774282
593,4,774478
594,3,775752
595,4,776029
596,4,776213
597,4,776384
598,4,776558
599,4,776734
600,4,776858
601,4,777004
602,3,777174
603,3,777367
604,3,778852
605,4,779013
606,4,779268
607,4,779390
608,4,779554
609,4,779800
610,4,779972
611,4,780276
612,2,784288
613,3,785134
614,4,785345
615,4,785474
616,4,785716
617,3,786199
618,4,786317
619,3,787012
620,4,787136
621,4,787247
622,3,787514
623,3,787975
624,4,788089
625,3,788527
626,4,788657
627,3,789195
628,3,789573
629,2,792505
630,3,793413
631,4,793626
632,4,793743
633,4,793898
634,4,794022
635,4,794194
636,3,794541
637,3,794791
638,3,794967
639,3,795590
640,4,795726
641,4,795859
642,4,795971
643,3,796518
644,4,796648
645,4,796765
646,3,796883
647,2,803442
648,3,804025
649,4,804132
650,4,804259
651,3,805741
652,4,805955
653,4,806363
654,4,806608
655,4,806757
656,4,806948
657,4,807211
658,3,808154
659,4,808267
660,4,808639
661,4,808782
662,4,808911
663,3,809446
664,4,809567
665,3,810256
666,4,810447
667,4,810594
668,4,810741
669,3,811274
670,4,811383
671,3,812123
672,4,812255
673,4,812415
674,4,812533
675,3,813571
676,4,813695
677,4,813897
678,4,814058
679,4,814213
680,4,814347
681,4,814566
682,2,820387
683,3,821421
684,4,821558
685,4,821747
686,4,821935
687,4,822167
688,3,822444
689,3,823588
690,4,823738
691,4,823990
692,4,824215
693,4,824358
694,4,824478
695,3,825257
696,4,825387
697,4,825602
698,4,825722
699,3,826381
700,4,826517
701,4,826673
702,3,827340
703,4,827534
704,4,827681
705,4,827794
706,3,828489
707,4,828652
708,4,828789
709,3,829444
710,4,829603
711,4,829785
712,4,829908
713,2,834719
714,3,836412
715,4,836655
716,4,837066
717,5,837196
718,4,837313
719,4,837512
720,4,837742
721,4,837988
722,4,838171
723,3,838730
724,4,838841
725,3,840415
726,4,840651
727,4,840995
728,4,841165
729,4,841383
730,4,841573
731,4,841819
732,4,841978
733,3,842211
734,3,842403
735,3,842639
736,3,842903
737,3,843079
738,2,849996
739,3,850799
740,4,850920
741,4,851143
742,4,851258
743,4,851376
744,3,852817
745,4,853030
746,4,853357
747,5,853485
748,4,853738
749,4,853964
750,4,854136
751,4,854249
752,3,855298
753,4,855427
754,4,855623
755,4,855731
756,4,855882
757,4,856173
758,3,857023
759,4,857157
760,4,857297
761,4,857474
762,4,857630
763,3,858902
764,4,859042
765,4,859213
766,4,859368
767,4,859552
768,4,859830
769,4,859987
770,4,860117
771,3,860887
772,4,860994
773,4,861159
774,4,861307
775,3,861628
776,3,862144
777,4,862282
778,1,898359
779,2,905482
780,3,907589
781,4,908117
782,5,908295
783,4,908637
784,5,908745
785,4,908961
786,4,909171
787,4,909580
788,5,909697
789,4,909988
790,3,910985
791,4,911316
792,4,911425
793,4,911542
794,4,911710
795,3,912515
796,4,912689
797,4,912800
798,4,912931
799,4,913059
800,3,914236
801,4,914490
802,4,914725
803,4,914908
804,4,915022
805,4,915208
806,4,915327
807,3,915880
808,4,916001
809,3,916328
810,3,916969
811,4,917116
812,4,917288
813,3,917953
814,4,918081
815,4,918203
816,4,918366
817,2,923934
818,3,924866
819,4,925078
820,4,925268
821,4,925389
822,4,925516
823,3,926467
824,4,926673
825,4,926889
826,4,927006
827,4,927116
828,4,927258
829,3,928291
830,4,928521
831,4,928816
832,4,928962
833,4,929128
834,4,929243
835,3,930597
836,4,930717
837,4,931026
838,5,931141
839,4,931264
840,4,931499
841,4,931677
842,4,931835
843,4,931992
844,3,932163
845,3,932794
846,4,932937
847,3,933232
848,3,933419
849,2,936471
850,3,936917
851,3,937132
852,3,937458
853,4,937592
854,3,937912
855,3,938312
856,4,938420
857,3,938673
858,3,939052
859,3,939797
860,4,939984
861,4,940095
862,4,940235
863,2,942408
864,3,942886
865,3,943278
866,3,943700
867,3,943939
868,3,944061
869,3,944201
870,3,944452
871,3,944616
872,2,951764
873,3,953182
874,4,953437
875,4,953845
876,5,953986
877,4,954378
878,3,955055
879,4,955204
880,4,955333
881,3,955989
882,4,956161
883,3,957741
884,4,958008
885,4,958198
886,4,958643
887,4,958948
888,4,959190
889,3,959840
890,4,959975
891,4,960102
892,4,960214
893,3,961165
894,4,961432
895,4,961540
896,4,961661
897,4,961779
898,4,961892
899,3,962860
900,4,963052
901,4,963222
902,4,963398
903,3,963803
904,4,963970
905,2,968066
906,3,968843
907,4,968993
908,4,969227
909,4,969419
910,3,970360
911,4,970589
912,4,970722
913,4,970977
914,3,971285
915,3,971675
916,3,972496
917,4,972663
918,4,972823
919,4,972996
920,3,973444
921,4,973552
922,4,973664
923,3,973877
924,3,974146
925,2,976173
926,3,976613
927,4,976741
928,4,976865
929,3,977447
930,4,977580
931,4,977698
932,4,977845
933,3,978025
934,3,978182
935,3,978435
936,3,978808
937,4,978949
938,2,983678
939,3,984651
940,4,984776
941,4,985060
942,4,985192
943,4,985346
944,4,985518
945,3,985920
946,3,986760
947,4,987003
948,4,987216
949,4,987383
950,3,987965
951,4,988157
952,4,988303
953,3,988623
954,3,989290
955,4,989401
956,4,989522
957,4,989658
958,3,990346
959,4,990466
960,4,990590
961,4,990763
962,3,991101
963,1,1056832
964,2,1060718
965,3,1061655
966,4,1061802
967,4,1061956
968,4,1062088
969,4,1062208
970,4,1062376
971,3,1062692
972,3,1063081
973,3,1063579
974,4,1063700
975,3,1063880
976,3,1064405
977,4,1064525
978,4,1064648
979,3,1065387
980,4,1065507
981,4,1065628
982,4,1065746
983,4,1065885
984,3,1066279
985,4,1066388
986,2,1075867
987,3,1077459
988,4,1077721
989,4,1077922
990,4,1078143
991,4,1078410
992,4,1078666
993,4,1078785
994,4,1078922
995,4,1079095
996,3,1080829
997,4,1081244
998,4,1081451
999,4,1081770
1000,4,1082001
1001,4,1082369
1002,3,1083067
1003,4,1083192
1004,4,1083340
1005,4,1083461
1006,3,1084800
1007,4,1085052
1008,4,1085176
1009,4,1085384
1010,4,1085494
1011,4,1085730
1012,4,1085891
1013,4,1086084
1014,3,1087634
1015,4,1088085
1016,4,1088320
1017,4,1088514
1018,4,1088685
1019,4,1088796
1020,4,1089037
1021,4,1089169
1022,3,1089859
1023,4,1090004
1024,4,1090136
1025,4,1090261
1026,4,1090376
1027,3,1091060
1028,4,1091171
1029,4,1091299
1030,4,1091438
1031,3,1092738
1032,4,1093000
1033,4,1093236
1034,4,1093365
1035,4,1093655
1036,4,1093791
1037,2,1104291
1038,3,1105502
1039,4,1105892
1040,5,1106002
1041,4,1106195
1042,4,1106443
1043,4,1106578
1044,3,1107296
1045,4,1107529
1046,4,1107645
1047,4,1107854
1048,3,1110005
1049,4,1110408
1050,4,1110785
1051,4,1111053
1052,4,1111186
1053,4,1111438
1054,4,1111583
1055,4,1111962
1056,4,1112186
1057,3,1112822
1058,4,1112946
1059,4,1113054
1060,3,1114940
1061,4,1115248
1062,4,1115417
1063,4,1115794
1064,4,1115958
1065,4,1116247
1066,4,1116529
1067,4,1116672
1068,4,1116856
1069,3,1117624
1070,4,1117813
1071,4,1117934
1072,4,1118049
1073,4,1118192
1074,3,1120386
1075,4,1120941
1076,5,1121060
1077,5,1121216
1078,4,1121661
1079,4,1121881
1080,4,1122308
1081,5,1122426
1082,4,1122631
1083,4,1122931
1084,3,1123932
1085,4,1124127
1086,4,1124356
1087,4,1124485
1088,4,1124641
1089,4,1124776
1090,2,1129956
1091,3,1130651
1092,4,1130797
1093,4,1130914
1094,4,1131037
1095,4,1131146
1096,3,1131968
1097,4,1132203
1098,4,1132331
1099,4,1132453
1100,4,1132590
1101,3,1133328
1102,4,1133440
1103,4,1133547
1104,4,1133686
1105,4,1133807
1106,4,1133966
1107,3,1134637
1108,4,1134759
1109,4,1134891
1110,4,1135063
1111,3,1135994
1112,4,1136134
1113,4,1136341
1114,4,1136473
1115,4,1136635
1116,3,1137085
1117,4,1137204
1118,4,1137350
1119,3,1137879
1120,4,1138003
1121,3,1138428
1122,2,1144507
1123,3,1145541
1124,4,1145735
1125,4,1145962
1126,4,1146186
1127,4,1146313
1128,4,1146490
1129,3,1147123
1130,4,1147263
1131,4,1147397
1132,4,1147550
1133,3,1148515
1134,4,1148754
1135,4,1148930
1136,4,1149160
1137,3,1149722
1138,4,1149854
1139,4,1149975
1140,3,1150797
1141,4,1150940
1142,4,1151064
1143,4,1151199
1144,4,1151334
1145,3,1152318
1146,4,1152499
1147,4,1152645
1148,4,1152858
1149,3,1153445
1150,3,1154152
1151,4,1154262
1152,4,1154429
1153,2,1164991
1154,3,1166878
1155,4,1167187
1156,4,1167441
1157,4,1167667
1158,4,1167894
1159,4,1168251
1160,4,1168410
1161,4,1168554
1162,4,1168807
1163,3,1170258
1164,4,1170551
1165,4,1170903
1166,4,1171055
1167,4,1171399
1168,4,1171656
1169,3,1172712
1170,4,1173011
1171,4,1173267
1172,4,1173381
1173,4,1173572
1174,3,1175184
1175,4,1175625
1176,4,1175784
1177,4,1176112
1178,4,1176248
1179,4,1176365
1180,4,1176627
1181,3,1177447
1182,4,1177665
1183,4,1177776
1184,4,1177959
1185,3,1178377
1186,4,1178500
1187,4,1178645
1188,3,1180693
1189,4,1181320
1190,5,1181468
1191,5,1181599
1192,4,1182197
1193,5,1182328
1194,4,1182539
1195,4,1182699
1196,4,1182853
1197,4,1183020
1198,3,1184368
1199,4,1184581
1200,4,1184708
1201,4,1184910
1202,4,1185276
1203,4,1185449
1204,4,1185570
1205,2,1201805
1206,3,1203016
1207,4,1203260
1208,4,1203554
1209,4,1203770
1210,4,1203897
1211,4,1204096
1212,3,1205604
1213,4,1206140
1214,5,1206252
1215,5,1206405
1216,4,1206613
1217,4,1206747
1218,4,1206913
1219,4,1207191
1220,3,1209709
1221,4,1209978
1222,4,1210412
1223,5,1210524
1224,4,1210923
1225,4,1211079
1226,4,1211439
1227,5,1211567
1228,4,1211800
1229,4,1212239
1230,4,1212488
1231,3,1217103
1232,4,1218015
1233,5,1218148
1234,5,1218336
1235,5,1218521
1236,5,1218689
1237,4,1218845
1238,4,1219315
1239,5,1219512
1240,4,1219992
1241,5,1220137
1242,4,1220262
1243,4,1221693
1244,5,1222149
1245,5,1222270
1246,5,1222410
1247,5,1222715
1248,5,1222908
1249,5,1223022
1250,4,1223513
1251,4,1224066
1252,5,1224188
1253,5,1224298
1254,5,1224408
1255,3,1224975
1256,4,1225163
1257,3,1228612
1258,4,1229256
1259,5,1229394
1260,5,1229566
1261,5,1229687
1262,4,1229851
1263,4,1230417
1264,5,1230528
1265,5,1230659
1266,5,1230768
1267,4,1231137
1268,4,1231619
1269,5,1231752
1270,4,1231943
1271,4,1232413
1272,5,1232545
1273,5,1232657
1274,4,1233271
1275,5,1233381
1276,5,1233533
1277,3,1235556
1278,4,1235865
1279,4,1236027
1280,4,1236291
1281,4,1236714
1282,4,1237275
1283,5,1237384
1284,5,1237492
1285,5,1237605
1286,4,1237749
1287,4,1237862
1288,3,1238331
1289,4,1238442
1290,2,1241719
1291,3,1242059
1292,3,1243048
1293,4,1243224
1294,4,1243417
1295,4,1243608
1296,4,1243716
1297,3,1244086
1298,4,1244202
1299,4,1244333
1300,3,1244714
1301,3,1244957
1302,3,1245184
1303,3,1245970
1304,4,1246157
1305,4,1246292
1306,4,1246420
1307,1,1270910
1308,2,1273314
1309,3,1273522
1310,3,1273953
1311,4,1274079
1312,3,1274320
1313,3,1274655
1314,3,1274893
1315,3,1275060
1316,3,1275515
1317,3,1275896
1318,2,1279888
1319,3,1281115
1320,4,1281348
1321,4,1281621
1322,4,1281841
1323,4,1281968
1324,4,1282248
1325,3,1282727
1326,4,1282835
1327,3,1283214
1328,3,1283588
1329,4,1283705
1330,3,1283944
1331,3,1284565
1332,4,1284679
1333,4,1284804
1334,4,1284917
1335,3,1285059
1336,3,1285661
1337,4,1285785
1338,4,1285931
1339,4,1286058
1340,2,1289214
1341,3,1289696
1342,3,1290431
1343,4,1290586
1344,4,1290712
1345,4,1290848
1346,3,1291160
1347,3,1291529
1348,3,1291948
1349,4,1292056
1350,3,1292369
1351,3,1292636
1352,3,1292967
1353,2,1297549
1354,3,1298316
1355,4,1298436
1356,4,1298598
1357,4,1298735
1358,4,1298864
1359,3,1299864
1360,4,1300051
1361,4,1300295
1362,4,1300421
1363,4,1300542
1364,3,1301514
1365,4,1301661
1366,4,1301823
1367,4,1302002
1368,3,1302739
1369,4,1302869
1370,4,1303006
1371,4,1303161
1372,3,1303706
1373,4,1303847
1374,3,1304044
1375,3,1304186
1376,3,1304596
1377,2,1307347
1378,3,1308046
1379,4,1308214
1380,4,1308338
1381,4,1308449
1382,4,1308563
1383,3,1309356
1384,4,1309472
1385,4,1309684
1386,4,1309799
1387,3,1310056
1388,3,1310252
1389,3,1310755
1390,4,1310864
1391,3,1311093
1392,2,1314317
1393,3,1315473
1394,4,1315736
1395,4,1315919
1396,4,1316050
1397,4,1316293
1398,4,1316460
1399,3,1317045
1400,4,1317233
1401,4,1317349
1402,3,1317813
1403,3,1318087
1404,3,1318402
1405,3,1318703
1406,2,1321166
1407,3,1321688
1408,4,1321821
1409,4,1321943
1410,3,1322212
1411,3,1322666
1412,4,1322842
1413,4,1323008
1414,3,1323290
1415,3,1323500
1416,3,1323983
1417,3,1324160
1418,2,1325969
1419,3,1326311
1420,3,1326713
1421,3,1327046
1422,3,1327286
1423,3,1327532
1424,3,1327736
1425,1,1379268
1426,2,1388756
1427,3,1391574
1428,4,1392036
1429,4,1392524
1430,5,1392668
1431,5,1392818
1432,4,1393231
1433,4,1393763
1434,5,1393891
1435,5,1394000
1436,4,1394250
1437,4,1394375
1438,4,1394523
1439,4,1395009
1440,3,1396529
1441,4,1396826
1442,4,1396970
1443,4,1397225
1444,4,1397367
1445,4,1397594
1446,4,1397718
1447,4,1398001
1448,3,1399147
1449,4,1399340
1450,4,1399496
1451,4,1399622
1452,4,1399739
1453,4,1399846
1454,4,1399984
1455,4,1400227
1456,3,1400573
1457,3,1400817
1458,3,1401542
1459,4,1401674
1460,4,1401800
1461,4,1401987
1462,4,1402130
1463,3,1403411
1464,4,1403743
1465,4,1404003
1466,4,1404156
1467,4,1404344
1468,4,1404498
1469,3,1405983
1470,4,1406093
1471,4,1406208
1472,4,1406425
1473,4,1406533
1474,4,1406873
1475,4,1407149
1476,4,1407395
1477,4,1407518
1478,2,1412144
1479,3,1413297
1480,4,1413443
1481,4,1413643
1482,4,1413754
1483,4,1413989
1484,4,1414143
1485,4,1414261
1486,4,1414386
1487,3,1415280
1488,4,1415424
1489,4,1415543
1490,4,1415685
1491,4,1415882
1492,4,1416019
1493,4,1416130
1494,3,1416642
1495,4,1416766
1496,4,1416911
1497,3,1417218
1498,3,1418129
1499,4,1418332
1500,4,1418496
1501,4,1418660
1502,4,1418801
1503,4,1418941
1504,3,1419132
1505,3,1419345
1506,3,1419877
1507,4,1420008
1508,4,1420139
1509,2,1430935
1510,3,1432321
1511,4,1432453
1512,4,1432626
1513,4,1432868
1514,4,1433133
1515,4,1433281
1516,4,1433459
1517,4,1433639
1518,3,1434703
1519,4,1434851
1520,4,1435077
1521,4,1435203
1522,4,1435311
1523,4,1435461
1524,4,1435586
1525,3,1436142
1526,4,1436266
1527,4,1436396
1528,4,1436540
1529,3,1437689
1530,4,1437913
1531,4,1438025
1532,4,1438197
1533,4,1438345
1534,4,1438574
1535,3,1438972
1536,4,1439110
1537,3,1440943
1538,4,1441466
1539,5,1441593
1540,5,1441706
1541,4,1441970
1542,4,1442171
1543,4,1442332
1544,4,1442486
1545,4,1442768
1546,4,1442927
1547,3,1446914
1548,4,1447560
1549,5,1447744
1550,5,1447876
1551,5,1447983
1552,4,1448409
1553,4,1449069
1554,5,1449284
1555,5,1449432
1556,5,1449540
1557,4,1450106
1558,5,1450299
1559,5,1450416
1560,4,1450937
1561,5,1451071
1562,5,1451190
1563,4,1452022
1564,5,1452168
1565,5,1452329
1566,5,1452437
1567,5,1452545
1568,5,1452696
1569,4,1452887
1570,4,1453082
1571,3,1453510
1572,4,1453619
1573,2,1457749
1574,3,1458626
1575,4,1458800
1576,4,1458943
1577,4,1459078
1578,3,1459441
1579,3,1460036
1580,4,1460180
1581,4,1460356
1582,3,1460616
1583,3,1461713
1584,4,1461904
1585,4,1462061
1586,4,1462203
1587,4,1462428
1588,4,1462588
1589,3,1463177
1590,4,1463326
1591,3,1463479
1592,3,1463737
1593,2,1468817
1594,3,1469579
1595,4,1469749
1596,4,1469957
1597,4,1470068
1598,3,1471156
1599,4,1471284
1600,4,1471424
1601,4,1471596
1602,4,1471747
1603,4,1471885
1604,4,1472099
1605,3,1472526
1606,3,1473238
1607,4,1473379
1608,4,1473618
1609,3,1474283
1610,4,1474454
1611,4,1474565
1612,4,1474720
1613,3,1475447
1614,4,1475558
1615,4,1475705
1616,4,1475880
1617,4,1475990
1618,3,1476560
1619,4,1476668
1620,4,1476778
1621,3,1476995
1622,2,1481261
1623,3,1481994
1624,4,1482124
1625,4,1482310
1626,4,1482453
1627,3,1482738
1628,3,1483725
1629,4,1483958
1630,4,1484136
1631,4,1484287
1632,4,1484435
1633,3,1484861
1634,3,1485309
1635,4,1485445
1636,3,1485836
1637,3,1486375
1638,4,1486493
1639,4,1486604
1640,3,1487169
1641,4,1487305
1642,2,1494617
1643,3,1495642
1644,4,1496004
1645,4,1496119
1646,4,1496353
1647,4,1496532
1648,3,1497265
1649,4,1497427
1650,4,1497556
1651,3,1498242
1652,4,1498404
1653,4,1498539
1654,4,1498663
1655,3,1499260
1656,4,1499417
1657,4,1499582
1658,3,1500814
1659,4,1500983
1660,4,1501208
1661,4,1501338
1662,4,1501621
1663,4,1501799
1664,4,1501937
1665,3,1502780
1666,4,1502917
1667,4,1503081
1668,4,1503235
1669,3,1504828
1670,4,1505047
1671,4,1505337
1672,4,1505462
1673,4,1505746
1674,4,1505973
1675,4,1506090
1676,4,1506322
1677,4,1506478
1678,3,1507167
1679,4,1507322
1680,4,1507469
1681,2,1513577
1682,3,1515147
1683,4,1515372
1684,4,1515664
1685,4,1515845
1686,4,1516022
1687,4,1516248
1688,4,1516420
1689,4,1516669
1690,3,1517958
1691,4,1518162
1692,4,1518285
1693,4,1518498
1694,4,1518839
1695,4,1519025
1696,3,1519948
1697,4,1520069
1698,4,1520349
1699,4,1520499
1700,4,1520605
1701,3,1521857
1702,4,1522106
1703,4,1522305
1704,4,1522453
1705,4,1522671
1706,4,1522822
1707,4,1523007
1708,3,1523345
1709,3,1523780
1710,4,1523897
1711,4,1524019
1712,3,1524365
