Kmeans ID,Depth,Construction(us)
232,3,1476
233,4,294
234,4,269
235,4,206
236,4,170
237,4,182
238,4,186
239,3,1389
240,4,247
241,4,218
242,4,200
243,4,350
244,4,132
245,4,154
246,3,328
247,3,125
248,3,1781
249,4,324
250,4,265
251,4,219
252,4,371
253,4,271
254,4,125
255,4,140
256,3,194
257,2,2166
258,3,352
259,3,355
260,3,332
261,3,241
262,3,151
263,3,280
264,3,229
265,3,270
266,2,1513
267,3,253
268,3,256
269,3,205
270,3,348
271,3,167
272,3,169
273,1,37531
274,2,7032
275,3,617
276,4,107
277,4,163
278,4,145
279,3,758
280,4,141
281,4,208
282,4,189
283,3,2196
284,4,517
285,5,107
286,4,305
287,4,332
288,4,200
289,4,221
290,4,266
291,4,271
292,3,173
293,3,1869
294,4,283
295,4,212
296,4,449
297,5,129
298,4,320
299,4,192
300,4,156
301,4,210
302,3,314
303,3,1166
304,4,240
305,4,168
306,4,171
307,4,170
308,4,152
309,4,136
310,2,10243
311,3,1962
312,4,229
313,4,496
314,4,184
315,4,296
316,4,166
317,4,118
318,4,107
319,4,361
320,3,2382
321,4,601
322,5,191
323,5,248
324,4,355
325,4,123
326,4,154
327,4,471
328,5,114
329,4,247
330,4,273
331,4,183
332,3,1819
333,4,377
334,4,106
335,4,195
336,4,321
337,4,253
338,4,419
339,3,1471
340,4,599
341,5,226
342,5,110
343,4,117
344,4,121
345,4,298
346,4,166
347,3,566
348,4,137
349,4,116
350,4,124
351,3,606
352,3,1118
353,4,110
354,4,220
355,4,110
356,4,166
357,4,134
358,4,162
359,4,172
360,3,476
361,2,5223
362,3,509
363,4,108
364,4,124
365,3,918
366,4,151
367,4,121
368,4,135
369,4,124
370,4,143
371,4,108
372,3,966
373,4,251
374,4,180
375,4,131
376,4,140
377,4,132
378,3,1146
379,4,271
380,4,216
381,4,228
382,4,142
383,4,163
384,3,301
385,3,498
386,3,458
387,4,144
388,3,517
389,2,5479
390,3,993
391,4,129
392,4,139
393,4,226
394,4,132
395,4,177
396,3,1273
397,4,157
398,4,413
399,4,141
400,4,137
401,4,246
402,3,704
403,4,216
404,4,109
405,4,185
406,3,163
407,3,1142
408,4,213
409,4,210
410,4,184
411,4,266
412,3,501
413,4,140
414,3,444
415,4,122
416,4,110
417,3,384
418,2,3235
419,3,391
420,3,349
421,3,494
422,4,107
423,3,239
424,3,548
425,4,117
426,4,138
427,3,472
428,4,168
429,3,482
430,3,314
431,2,1875
432,3,272
433,3,129
434,3,333
435,3,430
436,3,258
437,3,254
438,3,158
439,2,2691
440,3,324
441,3,421
442,4,120
443,3,448
444,3,562
445,4,127
446,4,108
447,3,285
448,3,282
449,3,219
450,3,232
451,2,1342
452,3,135
453,3,336
454,4,110
455,3,139
456,3,222
457,3,233
458,3,118
459,3,122
460,1,57019
461,2,3410
462,3,654
463,4,145
464,3,605
465,4,110
466,3,191
467,3,293
468,3,148
469,3,487
470,3,724
471,4,150
472,4,123
473,4,142
474,3,387
475,2,6993
476,3,1529
477,4,229
478,4,220
479,4,156
480,4,244
481,4,249
482,4,303
483,3,924
484,4,324
485,4,175
486,4,160
487,4,127
488,3,725
489,4,184
490,4,141
491,3,1118
492,4,188
493,4,219
494,4,139
495,4,188
496,4,206
497,3,568
498,4,117
499,4,142
500,3,766
501,4,185
502,4,118
503,3,519
504,4,161
505,4,154
506,3,890
507,4,159
508,4,226
509,4,111
510,2,10057
511,3,2599
512,4,311
513,4,685
514,5,113
515,5,115
516,5,112
517,4,389
518,4,177
519,4,319
520,4,477
521,5,119
522,4,169
523,3,3307
524,4,751
525,5,234
526,5,229
527,4,589
528,5,139
529,4,591
530,5,131
531,4,373
532,4,265
533,4,624
534,5,150
535,5,109
536,3,632
537,4,139
538,4,133
539,3,290
540,4,115
541,3,344
542,3,568
543,4,117
544,4,128
545,4,112
546,3,1917
547,4,250
548,4,413
549,4,244
550,4,169
551,4,337
552,4,350
553,5,122
554,3,501
555,4,121
556,2,1887
557,3,246
558,3,324
559,3,297
560,3,149
561,3,315
562,3,221
563,3,234
564,2,10441
565,3,534
566,4,137
567,3,2923
568,4,138
569,4,480
570,4,745
571,5,200
572,5,125
573,5,115
574,5,140
575,4,448
576,5,114
577,4,287
578,4,331
579,4,392
580,4,108
581,3,673
582,4,243
583,4,164
584,3,2286
585,4,258
586,4,664
587,5,113
588,5,106
589,5,120
590,5,125
591,4,262
592,4,298
593,4,248
594,4,116
595,4,291
596,4,152
597,3,2198
598,4,305
599,4,417
600,4,248
601,4,233
602,4,266
603,4,294
604,4,180
605,4,283
606,3,616
607,4,183
608,4,173
609,4,110
610,3,580
611,4,145
612,4,138
613,3,813
614,4,134
615,4,142
616,4,185
617,2,11453
618,3,1835
619,4,264
620,4,475
621,4,150
622,4,132
623,4,213
624,4,157
625,4,272
626,4,208
627,3,2212
628,4,357
629,4,617
630,5,159
631,4,290
632,4,206
633,4,267
634,4,146
635,4,174
636,4,156
637,3,1111
638,4,330
639,4,339
640,4,126
641,4,210
642,3,1457
643,4,117
644,4,452
645,5,114
646,4,213
647,4,165
648,4,342
649,3,1167
650,4,374
651,5,108
652,4,147
653,4,151
654,4,152
655,4,151
656,3,1460
657,4,362
658,4,216
659,4,189
660,4,235
661,4,167
662,4,187
663,3,1207
664,4,176
665,4,244
666,4,132
667,4,144
668,4,204
669,4,217
670,3,1048
671,4,172
672,4,153
673,4,137
674,4,118
675,4,165
676,4,149
677,2,6878
678,3,568
679,4,164
680,3,836
681,4,174
682,4,203
683,4,146
684,3,935
685,4,241
686,4,120
687,4,139
688,4,143
689,3,1112
690,4,204
691,4,216
692,4,264
693,4,163
694,3,759
695,4,120
696,4,122
697,4,204
698,3,832
699,4,214
700,4,149
701,4,139
702,4,152
703,3,722
704,4,221
705,3,1172
706,4,157
707,4,173
708,4,202
709,4,298
710,2,5388
711,3,970
712,4,163
713,4,195
714,4,204
715,3,459
716,4,124
717,4,122
718,3,1006
719,4,212
720,4,117
721,4,119
722,4,223
723,4,150
724,3,836
725,4,133
726,4,122
727,4,119
728,4,143
729,3,314
730,3,817
731,4,255
732,4,136
733,4,179
734,3,614
735,4,120
736,4,149
737,3,468
738,1,54120
739,2,14954
740,3,1307
741,4,316
742,4,229
743,4,266
744,4,158
745,4,196
746,3,3168
747,4,659
748,5,152
749,4,232
750,4,456
751,4,296
752,4,208
753,4,469
754,5,134
755,4,558
756,5,134
757,4,363
758,3,3192
759,4,710
760,5,135
761,5,158
762,5,208
763,4,225
764,4,146
765,4,217
766,4,428
767,4,409
768,5,159
769,4,697
770,5,131
771,4,409
772,3,1698
773,4,238
774,4,164
775,4,516
776,5,187
777,4,322
778,4,205
779,4,130
780,3,1815
781,4,214
782,4,218
783,4,464
784,4,297
785,4,256
786,4,233
787,4,115
788,3,1916
789,4,230
790,4,295
791,4,309
792,4,208
793,4,118
794,4,496
795,4,190
796,3,974
797,4,210
798,4,144
799,4,109
800,4,179
801,4,224
802,3,910
803,4,211
804,4,176
805,4,127
806,2,7537
807,3,1492
808,4,359
809,4,193
810,4,209
811,4,188
812,4,116
813,4,221
814,4,181
815,3,921
816,4,124
817,4,150
818,4,171
819,4,137
820,4,160
821,3,705
822,4,148
823,4,116
824,4,112
825,4,153
826,3,1060
827,4,244
828,4,107
829,4,214
830,4,114
831,4,167
832,3,548
833,4,186
834,3,1114
835,4,239
836,4,282
837,4,153
838,4,140
839,4,124
840,3,1363
841,4,138
842,4,194
843,4,231
844,4,260
845,4,296
846,4,111
847,3,422
848,2,6225
849,3,1259
850,4,323
851,4,184
852,4,229
853,4,163
854,4,122
855,3,1045
856,4,187
857,4,256
858,4,135
859,4,241
860,3,547
861,4,109
862,4,138
863,3,1126
864,4,267
865,4,230
866,4,204
867,4,223
868,3,902
869,4,203
870,4,218
871,4,200
872,3,322
873,3,456
874,3,660
875,4,128
876,4,161
877,4,117
878,2,6010
879,3,868
880,4,165
881,4,187
882,4,108
883,4,108
884,3,1627
885,4,470
886,5,166
887,5,111
888,4,215
889,4,330
890,4,148
891,4,128
892,4,187
893,3,568
894,4,141
895,3,979
896,4,424
897,5,110
898,4,324
899,4,127
900,3,262
901,3,501
902,4,153
903,4,124
904,4,120
905,3,1122
906,4,251
907,4,252
908,4,151
909,4,135
910,4,173
911,2,5555
912,3,1803
913,4,285
914,4,231
915,4,108
916,4,318
917,4,158
918,4,497
919,5,133
920,4,159
921,3,931
922,4,169
923,4,169
924,4,206
925,3,371
926,3,1336
927,4,254
928,4,363
929,4,425
930,4,176
931,3,390
932,3,367
933,3,293
934,3,108
935,2,8321
936,3,2247
937,4,418
938,4,305
939,4,206
940,4,244
941,4,113
942,4,427
943,4,307
944,4,261
945,3,1454
946,4,218
947,4,128
948,4,196
949,4,231
950,4,239
951,4,147
952,4,197
953,4,123
954,3,1142
955,4,284
956,4,290
957,4,137
958,4,205
959,3,1534
960,4,224
961,4,160
962,4,166
963,4,214
964,4,488
965,5,167
966,4,203
967,3,1013
968,4,386
969,4,255
970,4,153
971,3,386
972,3,551
973,4,121
974,2,5318
975,3,1152
976,4,258
977,4,283
978,4,219
979,4,149
980,4,154
981,3,807
982,4,166
983,4,115
984,4,180
985,3,764
986,4,158
987,4,140
988,4,182
989,3,630
990,4,109
991,3,587
992,4,115
993,4,108
994,3,410
995,4,110
996,3,529
997,4,118
998,3,467
999,1,46164
1000,2,6507
1001,3,638
1002,4,107
1003,4,145
1004,4,166
1005,3,1804
1006,4,273
1007,4,344
1008,4,343
1009,5,129
1010,4,161
1011,4,205
1012,4,157
1013,4,179
1014,4,139
1015,3,717
1016,4,117
1017,4,124
1018,4,176
1019,3,606
1020,4,114
1021,3,1033
1022,4,229
1023,4,200
1024,4,140
1025,4,159
1026,3,1629
1027,4,347
1028,4,265
1029,4,266
1030,4,177
1031,4,132
1032,4,204
1033,4,158
1034,3,209
1035,2,7883
1036,3,2447
1037,4,564
1038,5,128
1039,5,118
1040,4,532
1041,5,121
1042,4,116
1043,4,291
1044,4,314
1045,4,293
1046,4,125
1047,4,238
1048,3,1554
1049,4,517
1050,5,136
1051,4,152
1052,4,178
1053,4,120
1054,4,171
1055,4,201
1056,4,150
1057,3,215
1058,3,782
1059,4,182
1060,4,130
1061,3,644
1062,4,146
1063,4,112
1064,4,183
1065,3,426
1066,4,163
1067,3,510
1068,4,158
1069,3,1337
1070,4,357
1071,5,120
1072,4,226
1073,4,161
1074,4,111
1075,4,201
1076,4,128
1077,2,6465
1078,3,1636
1079,4,366
1080,4,312
1081,4,216
1082,4,256
1083,4,168
1084,4,126
1085,4,183
1086,3,1103
1087,4,134
1088,4,180
1089,4,130
1090,4,112
1091,4,219
1092,4,156
1093,3,762
1094,4,202
1095,4,163
1096,4,122
1097,3,469
1098,3,1246
1099,4,229
1100,4,195
1101,4,189
1102,4,139
1103,4,139
1104,4,254
1105,3,374
1106,4,108
1107,3,613
1108,4,134
1109,3,324
1110,2,2797
1111,3,674
1112,4,125
1113,4,125
1114,3,567
1115,4,115
1116,3,367
1117,4,108
1118,3,437
1119,3,408
1120,4,127
1121,4,123
1122,3,163
1123,3,202
1124,2,8993
1125,3,1821
1126,4,467
1127,5,140
1128,4,223
1129,4,302
1130,4,186
1131,4,231
1132,4,227
1133,3,759
1134,4,135
1135,4,165
1136,4,117
1137,3,1067
1138,4,224
1139,4,116
1140,4,186
1141,4,132
1142,4,234
1143,3,1255
1144,4,236
1145,4,170
1146,4,207
1147,4,212
1148,4,129
1149,4,154
1150,3,469
1151,4,115
1152,4,119
1153,3,904
1154,4,166
1155,4,161
1156,4,189
1157,4,107
1158,3,1256
1159,4,193
1160,4,270
1161,4,126
1162,4,287
1163,4,111
1164,4,180
1165,3,1515
1166,4,170
1167,4,238
1168,4,136
1169,4,209
1170,4,161
1171,4,235
1172,4,160
1173,4,227
1174,2,4316
1175,3,675
1176,4,118
1177,4,124
1178,4,105
1179,4,115
1180,3,762
1181,4,162
1182,4,169
1183,4,134
1184,3,662
1185,4,175
1186,3,603
1187,4,146
1188,3,317
1189,3,243
1190,3,715
1191,4,210
1192,4,117
1193,4,117
1194,3,424
1195,2,4682
1196,3,1122
1197,4,213
1198,4,171
1199,4,168
1200,4,206
1201,4,226
1202,3,1226
1203,4,349
1204,4,142
1205,4,167
1206,4,210
1207,4,120
1208,4,123
1209,3,579
1210,4,121
1211,4,162
1212,4,111
1213,3,440
1214,3,311
1215,3,573
1216,4,105
1217,4,161
1218,4,111
1219,3,392
1220,3,278
1221,2,4572
1222,3,899
1223,4,107
1224,4,200
1225,4,158
1226,4,129
1227,4,138
1228,3,851
1229,4,146
1230,4,161
1231,4,149
1232,4,140
1233,4,110
1234,3,610
1235,4,153
1236,4,118
1237,3,353
1238,4,116
1239,3,726
1240,4,206
1241,4,125
1242,4,115
1243,3,369
1244,3,245
1245,3,572
1246,4,120
1247,4,112
1248,1,35502
1249,2,5603
1250,3,1491
1251,4,340
1252,4,169
1253,4,127
1254,4,286
1255,4,339
1256,4,170
1257,3,316
1258,3,1684
1259,4,271
1260,4,349
1261,4,154
1262,4,215
1263,4,133
1264,4,190
1265,4,348
1266,3,189
1267,3,1112
1268,4,194
1269,4,183
1270,4,134
1271,4,174
1272,4,138
1273,4,105
1274,4,151
1275,3,392
1276,3,500
1277,4,108
1278,4,115
1279,2,3657
1280,3,774
1281,4,129
1282,4,113
1283,4,201
1284,3,129
1285,3,905
1286,4,194
1287,4,125
1288,4,111
1289,4,144
1290,4,107
1291,3,509
1292,4,118
1293,4,129
1294,3,700
1295,4,114
1296,4,151
1297,4,115
1298,3,567
1299,4,170
1300,4,114
1301,2,5594
1302,3,315
1303,3,1279
1304,4,202
1305,4,270
1306,4,177
1307,4,137
1308,4,201
1309,4,140
1310,3,720
1311,4,127
1312,4,147
1313,4,114
1314,3,367
1315,3,936
1316,4,139
1317,4,240
1318,4,173
1319,4,141
1320,3,743
1321,4,128
1322,4,118
1323,3,580
1324,4,116
1325,3,667
1326,4,119
1327,4,143
1328,4,127
1329,2,2880
1330,3,250
1331,3,519
1332,3,668
1333,4,156
1334,4,114
1335,3,261
1336,3,129
1337,3,817
1338,4,224
1339,4,121
1340,4,127
1341,4,137
1342,3,261
1343,2,2447
1344,3,607
1345,4,120
1346,3,596
1347,4,115
1348,3,480
1349,4,108
1350,3,130
1351,3,367
1352,3,155
1353,2,3342
1354,3,455
1355,3,822
1356,4,241
1357,4,144
1358,4,117
1359,4,133
1360,3,334
1361,3,108
1362,3,326
1363,3,372
1364,3,140
1365,3,874
1366,4,118
1367,4,162
1368,4,144
1369,4,224
1370,2,5512
1371,3,1161
1372,4,292
1373,4,183
1374,4,125
1375,4,169
1376,4,188
1377,3,498
1378,4,141
1379,3,247
1380,3,941
1381,4,162
1382,4,249
1383,4,137
1384,4,121
1385,4,164
1386,3,689
1387,4,184
1388,4,124
1389,4,129
1390,3,742
1391,4,118
1392,4,164
1393,4,107
1394,4,199
1395,3,860
1396,4,107
1397,4,164
1398,4,115
1399,4,155
1400,4,223
1401,3,435
1402,2,6280
1403,3,540
1404,4,107
1405,3,1057
1406,4,277
1407,4,175
1408,4,141
1409,4,178
1410,3,485
1411,4,120
1412,3,824
1413,4,198
1414,4,113
1415,4,164
1416,4,166
1417,3,1057
1418,4,232
1419,4,121
1420,4,187
1421,4,249
1422,3,626
1423,4,115
1424,3,655
1425,4,124
1426,3,1110
1427,4,233
1428,4,272
1429,4,133
1430,4,156
1431,4,218
1432,1,19048
1433,2,2442
1434,3,322
1435,3,315
1436,3,703
1437,4,167
1438,4,146
1439,3,156
1440,3,556
1441,4,115
1442,3,197
1443,3,169
1444,2,2537
1445,3,622
1446,4,134
1447,4,147
1448,3,386
1449,3,448
1450,4,111
1451,3,137
1452,3,315
1453,3,454
1454,4,115
1455,3,299
1456,4,108
1457,2,3075
1458,3,791
1459,4,327
1460,4,119
1461,3,824
1462,4,288
1463,5,107
1464,4,173
1465,3,416
1466,4,105
1467,3,183
1468,3,339
1469,3,257
1470,3,164
1471,3,178
1472,2,1257
1473,3,227
1474,3,260
1475,3,181
1476,3,120
1477,3,188
1478,3,246
1479,2,1654
1480,3,222
1481,3,209
1482,3,184
1483,3,133
1484,3,292
1485,3,227
1486,3,147
1487,3,299
1488,2,2262
1489,3,635
1490,4,151
1491,4,136
1492,4,107
1493,3,419
1494,4,163
1495,3,115
1496,3,149
1497,3,409
1498,4,112
1499,3,169
1500,3,317
1501,4,130
1502,2,3789
1503,3,790
1504,4,172
1505,4,188
1506,4,148
1507,3,517
1508,4,124
1509,3,337
1510,4,115
1511,3,540
1512,4,108
1513,4,113
1514,4,110
1515,3,363
1516,3,583
1517,4,119
1518,4,134
1519,3,159
1520,3,579
1521,4,191
1522,2,1958
1523,3,286
1524,3,573
1525,4,151
1526,4,147
1527,3,465
1528,3,269
1529,3,139
1530,1,20537
1531,2,4559
1532,3,1002
1533,4,219
1534,4,117
1535,4,238
1536,4,169
1537,4,107
1538,3,962
1539,4,312
1540,4,124
1541,4,145
1542,4,185
1543,3,560
1544,4,184
1545,4,123
1546,3,490
1547,4,118
1548,4,108
1549,3,453
1550,4,143
1551,3,193
1552,3,512
1553,4,138
1554,3,488
1555,4,122
1556,2,3136
1557,3,946
1558,4,204
1559,4,156
1560,4,188
1561,4,137
1562,4,188
1563,3,452
1564,3,345
1565,3,319
1566,3,276
1567,3,689
1568,4,219
1569,4,166
1570,4,134
1571,2,3977
1572,3,498
1573,4,148
1574,3,690
1575,4,129
1576,4,112
1577,4,108
1578,4,107
1579,3,384
1580,4,113
1581,3,556
1582,4,131
1583,3,811
1584,4,129
1585,4,126
1586,4,158
1587,4,130
1588,3,442
1589,4,111
1590,3,380
1591,3,342
1592,2,1272
1593,3,206
1594,3,282
1595,3,171
1596,3,134
1597,3,215
1598,3,188
1599,2,2490
1600,3,347
1601,3,559
1602,4,164
1603,3,505
1604,4,138
1605,3,392
1606,3,363
1607,3,133
1608,3,189
1609,2,673
1610,3,159
1611,3,161
1612,2,957
1613,3,180
1614,3,143
1615,3,170
1616,3,200
1617,3,110
1618,2,3412
1619,3,260
1620,3,131
1621,3,927
1622,4,186
1623,4,176
1624,4,164
1625,4,185
1626,3,710
1627,4,115
1628,4,123
1629,4,124
1630,3,527
1631,4,183
1632,3,378
1633,3,507
1634,4,120
1635,4,179
