Kmeans ID,Depth,Used Time Since Start(us)
569,5,825198
570,4,825387
571,4,825858
572,5,825995
573,4,826212
574,3,827567
575,4,827750
576,4,828011
577,4,828163
578,4,828396
579,4,828579
580,4,828784
581,3,831761
582,4,832352
583,5,832468
584,4,832877
585,5,833000
586,4,833443
587,4,833632
588,4,833906
589,4,834529
590,5,834673
591,5,834798
592,4,835009
593,4,835253
594,3,836670
595,4,836974
596,4,837261
597,4,837395
598,4,837600
599,4,837707
600,4,837908
601,4,838047
602,3,841150
603,4,841766
604,5,841915
605,5,842064
606,4,842344
607,4,842485
608,4,842615
609,4,843141
610,5,843305
611,5,843423
612,4,843556
613,4,844327
614,5,844450
615,5,844571
616,5,844686
617,5,844808
618,4,845344
619,5,845491
620,3,847167
621,4,847530
622,5,847654
623,4,848047
624,5,848156
625,4,848405
626,4,848539
627,4,848791
628,4,848952
629,3,850133
630,4,850352
631,4,850497
632,4,850669
633,4,850932
634,4,851047
635,4,851223
636,3,853801
637,4,854259
638,5,854371
639,4,855036
640,5,855194
641,5,855361
642,5,855502
643,4,855653
644,4,855807
645,4,855967
646,4,856680
647,5,856805
648,4,856961
649,4,857104
650,2,864524
651,3,866413
652,4,867013
653,5,867152
654,5,867294
655,5,867414
656,4,867931
657,5,868039
658,5,868159
659,4,868581
660,4,868841
661,3,869547
662,4,869713
663,4,869898
664,3,871283
665,4,871529
666,4,871856
667,4,872009
668,4,872123
669,4,872315
670,4,872530
671,3,873216
672,4,873350
673,4,873500
674,4,873727
675,3,874796
676,4,874992
677,4,875245
678,4,875527
679,4,875702
680,3,876861
681,4,877130
682,4,877315
683,4,877430
684,4,877725
685,3,877967
686,3,878379
687,2,887389
688,3,888848
689,4,889189
690,4,889540
691,4,889694
692,4,889848
693,4,890003
694,4,890182
695,3,891315
696,4,891508
697,4,891667
698,4,891942
699,4,892125
700,4,892302
701,3,893485
702,4,893628
703,4,893794
704,4,893973
705,4,894137
706,4,894324
707,4,894603
708,3,896043
709,4,896278
710,4,896447
711,4,896598
712,4,896853
713,4,897127
714,4,897251
715,4,897433
716,3,897720
717,3,899988
718,4,900238
719,4,900495
720,4,901140
721,5,901343
722,5,901515
723,4,901984
724,5,902104
725,4,902302
726,4,902457
727,4,902724
728,3,903506
729,4,903626
730,4,903762
731,4,903919
732,4,904037
733,3,904533
734,4,904656
735,2,911137
736,3,911987
737,4,912215
738,4,912467
739,4,912577
740,3,913558
741,4,913770
742,4,913905
743,4,914033
744,4,914155
745,4,914351
746,3,914617
747,3,915502
748,4,915652
749,4,915913
750,4,916056
751,3,917119
752,4,917228
753,4,917467
754,4,917581
755,4,917779
756,4,917953
757,4,918104
758,3,919081
759,4,919238
760,4,919368
761,4,919496
762,4,919632
763,4,919760
764,4,919897
765,4,920015
766,3,920839
767,4,921079
768,4,921212
769,4,921375
770,4,921528
771,3,922153
772,4,922378
773,4,922528
774,2,927542
775,3,928655
776,4,928868
777,4,929082
778,4,929238
779,4,929368
780,4,929476
781,4,929664
782,3,930023
783,3,930671
784,4,930799
785,4,930907
786,3,932156
787,4,932308
788,4,932484
789,4,932745
790,4,932984
791,4,933092
792,4,933272
793,4,933392
794,3,933890
795,4,934010
796,3,934248
797,3,934634
798,4,934746
799,3,935312
800,4,935423
801,2,943203
802,3,944152
803,4,944392
804,4,944554
805,4,944782
806,4,944915
807,3,946349
808,4,946462
809,4,946717
810,4,947028
811,4,947373
812,4,947523
813,4,947720
814,4,947831
815,3,948657
816,4,948825
817,4,949061
818,4,949268
819,3,950202
820,4,950406
821,4,950619
822,4,950767
823,4,950887
824,3,952333
825,4,952587
826,4,952787
827,4,953003
828,4,953142
829,4,953334
830,4,953507
831,4,953626
832,4,953819
833,3,954609
834,4,954804
835,4,954963
836,4,955100
837,4,955209
838,3,956088
839,4,956218
840,4,956329
841,4,956516
842,4,956702
843,3,957329
844,4,957452
845,4,957632
846,4,957761
847,2,963657
848,3,965247
849,4,965560
850,4,965867
851,4,966182
852,4,966425
853,4,966630
854,4,966822
855,3,968102
856,4,968307
857,4,968536
858,4,968661
859,4,968819
860,4,969180
861,4,969302
862,3,970145
863,4,970276
864,4,970447
865,4,970599
866,4,970754
867,3,970905
868,3,972000
869,4,972179
870,4,972310
871,4,972430
872,4,972583
873,4,972762
874,4,972870
875,4,973076
876,3,973240
877,3,973743
878,4,973863
879,3,974143
880,2,980212
881,3,981260
882,4,981485
883,4,981709
884,4,981856
885,4,981980
886,4,982145
887,4,982287
888,3,983342
889,4,983503
890,4,983652
891,4,983796
892,4,983911
893,4,984028
894,4,984265
895,3,985139
896,4,985321
897,4,985433
898,4,985549
899,4,985715
900,3,986367
901,4,986481
902,4,986657
903,3,987002
904,3,988040
905,4,988252
906,4,988461
907,4,988624
908,4,988865
909,4,988973
910,3,989549
911,4,989666
912,4,989779
913,3,990193
914,1,1039614
915,2,1045656
916,3,1046729
917,4,1046875
918,4,1047139
919,4,1047280
920,4,1047420
921,4,1047562
922,3,1048365
923,4,1048523
924,4,1048695
925,4,1048852
926,4,1048979
927,3,1049530
928,4,1049640
929,3,1050352
930,4,1050461
931,4,1050597
932,4,1050728
933,3,1051807
934,4,1052052
935,4,1052202
936,4,1052368
937,4,1052580
938,4,1052758
939,3,1053405
940,4,1053581
941,4,1053713
942,3,1054703
943,4,1054918
944,4,1055164
945,4,1055420
946,4,1055528
947,4,1055636
948,3,1055899
949,2,1063231
950,3,1064643
951,4,1064930
952,4,1065146
953,4,1065400
954,4,1065674
955,4,1065880
956,3,1066618
957,4,1066820
958,4,1066948
959,4,1067073
960,3,1068376
961,4,1068604
962,4,1068906
963,4,1069054
964,4,1069278
965,4,1069395
966,4,1069506
967,4,1069622
968,3,1070439
969,4,1070653
970,4,1070781
971,4,1070915
972,4,1071053
973,3,1071534
974,4,1071644
975,4,1071787
976,3,1072590
977,4,1072744
978,4,1072966
979,4,1073101
980,3,1073825
981,4,1073995
982,4,1074103
983,4,1074246
984,4,1074358
985,3,1075502
986,4,1075684
987,4,1075897
988,4,1076103
989,4,1076238
990,4,1076362
991,4,1076479
992,2,1082521
993,3,1083695
994,4,1084020
995,4,1084193
996,4,1084409
997,4,1084557
998,3,1085690
999,4,1085798
1000,4,1085920
1001,4,1086042
1002,4,1086199
1003,4,1086327
1004,4,1086570
1005,4,1086769
1006,3,1087703
1007,4,1087918
1008,4,1088103
1009,4,1088216
1010,4,1088337
1011,4,1088448
1012,3,1088847
1013,3,1089707
1014,4,1089869
1015,4,1090025
1016,4,1090143
1017,4,1090257
1018,4,1090406
1019,3,1091248
1020,4,1091369
1021,4,1091550
1022,4,1091687
1023,4,1091855
1024,3,1092433
1025,4,1092567
1026,4,1092682
1027,3,1092890
1028,2,1096192
1029,3,1096905
1030,4,1097055
1031,4,1097180
1032,3,1097868
1033,4,1097992
1034,4,1098140
1035,3,1098488
1036,3,1098880
1037,3,1099213
1038,3,1099751
1039,4,1099871
1040,4,1099980
1041,3,1100276
1042,2,1104417
1043,3,1104678
1044,3,1105905
1045,4,1106182
1046,4,1106489
1047,4,1106605
1048,4,1106774
1049,4,1106976
1050,3,1107372
1051,3,1107711
1052,3,1107842
1053,3,1108556
1054,4,1108748
1055,4,1108949
1056,4,1109062
1057,3,1109907
1058,4,1110067
1059,4,1110176
1060,4,1110305
1061,4,1110432
1062,4,1110625
1063,3,1110915
1064,2,1116809
1065,3,1117879
1066,4,1118004
1067,4,1118217
1068,4,1118395
1069,4,1118524
1070,4,1118712
1071,3,1120079
1072,4,1120372
1073,4,1120542
1074,4,1120754
1075,4,1120985
1076,4,1121128
1077,4,1121319
1078,3,1121649
1079,3,1122560
1080,4,1122709
1081,4,1122896
1082,4,1123077
1083,4,1123227
1084,3,1124057
1085,4,1124204
1086,4,1124422
1087,4,1124579
1088,3,1124695
1089,3,1124882
1090,3,1126057
1091,4,1126209
1092,4,1126414
1093,4,1126746
1094,4,1126919
1095,2,1137546
1096,3,1139494
1097,4,1139701
1098,4,1139908
1099,4,1140281
1100,4,1140609
1101,4,1140874
1102,4,1141079
1103,4,1141336
1104,4,1141449
1105,3,1143814
1106,4,1144234
1107,5,1144342
1108,4,1144695
1109,4,1144905
1110,4,1145279
1111,4,1145558
1112,4,1145722
1113,4,1145911
1114,4,1146337
1115,3,1147796
1116,4,1147945
1117,4,1148233
1118,4,1148400
1119,4,1148723
1120,4,1149068
1121,3,1150174
1122,4,1150401
1123,4,1150586
1124,4,1150744
1125,4,1150863
1126,4,1151017
1127,4,1151190
1128,3,1152404
1129,4,1152745
1130,4,1152939
1131,4,1153109
1132,4,1153307
1133,3,1154236
1134,4,1154512
1135,4,1154673
1136,4,1154881
1137,3,1155622
1138,4,1155768
1139,4,1155893
1140,4,1156010
1141,4,1156120
1142,3,1157073
1143,4,1157195
1144,4,1157331
1145,4,1157612
1146,4,1157751
1147,2,1163485
1148,3,1164542
1149,4,1164820
1150,4,1165009
1151,4,1165116
1152,4,1165233
1153,4,1165389
1154,3,1166088
1155,4,1166314
1156,4,1166456
1157,4,1166581
1158,4,1166707
1159,3,1168039
1160,4,1168269
1161,4,1168559
1162,4,1168676
1163,4,1168800
1164,4,1168962
1165,4,1169120
1166,4,1169313
1167,3,1170400
1168,4,1170514
1169,4,1170653
1170,4,1170898
1171,4,1171131
1172,4,1171336
1173,3,1171720
1174,3,1172031
1175,3,1172680
1176,4,1172828
1177,4,1172980
1178,3,1173228
1179,1,1195190
1180,2,1200260
1181,3,1201171
1182,4,1201336
1183,4,1201506
1184,4,1201617
1185,4,1201752
1186,4,1201907
1187,3,1202658
1188,4,1202798
1189,4,1202920
1190,3,1203271
1191,3,1204229
1192,4,1204423
1193,4,1204552
1194,4,1204704
1195,4,1204847
1196,4,1204998
1197,4,1205113
1198,3,1205677
1199,3,1206294
1200,4,1206417
1201,3,1206695
1202,3,1207458
1203,4,1207673
1204,4,1207809
1205,4,1207988
1206,2,1213200
1207,3,1214310
1208,4,1214531
1209,4,1214761
1210,4,1214898
1211,4,1215092
1212,4,1215306
1213,3,1215559
1214,3,1215945
1215,3,1216554
1216,4,1216681
1217,4,1216812
1218,3,1217121
1219,3,1218295
1220,4,1218411
1221,4,1218691
1222,4,1218992
1223,4,1219190
1224,3,1219739
1225,4,1219849
1226,4,1219981
1227,3,1220868
1228,4,1221018
1229,4,1221281
1230,4,1221400
1231,2,1225987
1232,3,1227363
1233,4,1227582
1234,4,1227786
1235,4,1227914
1236,4,1228113
1237,4,1228352
1238,4,1228590
1239,3,1229808
1240,4,1229948
1241,4,1230159
1242,4,1230322
1243,4,1230498
1244,4,1230644
1245,4,1230827
1246,4,1230958
1247,3,1231637
1248,4,1231754
1249,4,1231887
1250,3,1232260
1251,3,1232367
1252,3,1232537
1253,3,1232967
1254,3,1233269
1255,2,1234398
1256,3,1234557
1257,3,1234784
1258,3,1235057
1259,3,1235186
1260,3,1235306
1261,3,1235421
1262,2,1237216
1263,3,1237658
1264,4,1237785
1265,3,1238234
1266,4,1238355
1267,3,1238598
1268,3,1238770
1269,3,1238949
1270,3,1239169
1271,2,1239951
1272,3,1240131
1273,3,1240364
1274,2,1240915
1275,3,1241077
1276,2,1243807
1277,3,1244293
1278,3,1244477
1279,3,1245202
1280,4,1245357
1281,4,1245520
1282,4,1245658
1283,3,1245943
1284,3,1246392
1285,4,1246504
1286,3,1246631
1287,3,1246930
1288,3,1247174
1289,1,1291585
1290,2,1301210
1291,3,1303399
1292,4,1303679
1293,4,1304218
1294,5,1304361
1295,5,1304472
1296,4,1304921
1297,4,1305075
1298,4,1305417
1299,4,1305735
1300,4,1305844
1301,3,1306868
1302,4,1307073
1303,4,1307216
1304,4,1307451
1305,4,1307559
1306,3,1309079
1307,4,1309374
1308,4,1309577
1309,4,1309849
1310,4,1309981
1311,4,1310167
1312,4,1310465
1313,3,1311584
1314,4,1311809
1315,4,1311953
1316,4,1312175
1317,4,1312311
1318,4,1312446
1319,4,1312564
1320,3,1312832
1321,3,1313005
1322,3,1315137
1323,4,1315523
1324,5,1315656
1325,4,1315827
1326,4,1316180
1327,4,1316588
1328,4,1316772
1329,4,1317157
1330,4,1317368
1331,3,1318633
1332,4,1318986
1333,4,1319231
1334,4,1319373
1335,4,1319586
1336,4,1319713
1337,4,1319834
1338,2,1325052
1339,3,1326655
1340,4,1326769
1341,4,1327236
1342,4,1327710
1343,4,1327826
1344,4,1327991
1345,3,1328523
1346,4,1328630
1347,3,1329159
1348,4,1329279
1349,3,1330468
1350,4,1330779
1351,4,1330896
1352,4,1331023
1353,4,1331154
1354,4,1331297
1355,4,1331436
1356,4,1331576
1357,3,1331818
1358,3,1332428
1359,4,1332556
1360,4,1332665
1361,3,1333036
1362,3,1333307
1363,2,1335619
1364,3,1336189
1365,4,1336337
1366,3,1336668
1367,3,1336816
1368,3,1337003
1369,3,1337219
1370,3,1337541
1371,3,1338103
1372,4,1338258
1373,4,1338381
1374,4,1338499
1375,2,1344548
1376,3,1345890
1377,4,1346178
1378,4,1346399
1379,4,1346546
1380,4,1346672
1381,4,1346838
1382,4,1347041
1383,3,1348410
1384,4,1348846
1385,5,1348963
1386,5,1349084
1387,4,1349284
1388,4,1349483
1389,4,1349634
1390,4,1349829
1391,4,1349936
1392,3,1350623
1393,4,1350786
1394,4,1350925
1395,3,1351418
1396,3,1351987
1397,4,1352109
1398,4,1352245
1399,3,1353280
1400,4,1353421
1401,4,1353610
1402,4,1353780
1403,4,1353905
1404,4,1354074
1405,3,1354395
1406,3,1354730
1407,2,1358393
1408,3,1359045
1409,4,1359175
1410,4,1359290
1411,4,1359397
1412,3,1360041
1413,4,1360182
1414,4,1360300
1415,3,1360712
1416,3,1361226
1417,4,1361345
1418,3,1361781
1419,3,1362026
1420,3,1362364
1421,4,1362475
1422,3,1362950
1423,4,1363062
1424,4,1363179
1425,4,1363313
1426,2,1371564
1427,3,1372878
1428,4,1373089
1429,4,1373328
1430,4,1373485
1431,4,1373661
1432,4,1373795
1433,4,1373966
1434,4,1374095
1435,3,1374964
1436,4,1375117
1437,4,1375235
1438,4,1375345
1439,4,1375469
1440,4,1375634
1441,3,1376287
1442,4,1376488
1443,4,1376659
1444,3,1377118
1445,3,1378323
1446,4,1378502
1447,4,1378852
1448,4,1378984
1449,4,1379209
1450,4,1379381
1451,3,1380310
1452,4,1380596
1453,4,1380776
1454,4,1380944
1455,4,1381085
1456,3,1382085
1457,4,1382238
1458,4,1382401
1459,4,1382572
1460,4,1382801
1461,3,1384658
1462,4,1384996
1463,4,1385445
1464,5,1385560
1465,4,1385957
1466,5,1386065
1467,4,1386274
1468,4,1386545
1469,2,1392287
1470,3,1393388
1471,4,1393688
1472,4,1393848
1473,4,1393995
1474,4,1394217
1475,4,1394361
1476,3,1395069
1477,4,1395244
1478,4,1395380
1479,3,1396119
1480,4,1396308
1481,4,1396451
1482,3,1397172
1483,4,1397293
1484,3,1397917
1485,4,1398049
1486,4,1398169
1487,3,1398358
1488,3,1398982
1489,4,1399107
1490,3,1400251
1491,4,1400415
1492,4,1400652
1493,4,1400779
1494,4,1400978
1495,4,1401167
1496,2,1404753
1497,3,1405240
1498,3,1405740
1499,3,1406385
1500,4,1406532
1501,4,1406666
1502,4,1406800
1503,3,1407106
1504,3,1407855
1505,4,1407980
1506,4,1408093
1507,4,1408263
1508,4,1408370
1509,3,1408815
1510,3,1409024
1511,3,1409368
1512,1,1425314
1513,2,1428586
1514,3,1429046
1515,4,1429163
1516,3,1429666
1517,4,1429807
1518,3,1430367
1519,4,1430486
1520,4,1430600
1521,3,1430848
1522,3,1431419
1523,4,1431530
1524,4,1431648
1525,3,1431966
1526,3,1432354
1527,4,1432466
1528,3,1432780
1529,2,1435124
1530,3,1435532
1531,4,1435650
1532,4,1435777
1533,3,1436129
1534,3,1437017
1535,4,1437177
1536,4,1437320
1537,4,1437527
1538,4,1437659
1539,3,1437792
1540,3,1437983
1541,3,1438278
1542,2,1441109
1543,3,1441530
1544,3,1442068
1545,3,1442366
1546,3,1442629
1547,3,1443104
1548,4,1443256
1549,3,1443497
1550,3,1443861
1551,3,1444137
1552,2,1445141
1553,3,1445253
1554,3,1445533
1555,3,1445702
1556,3,1445843
1557,3,1445968
1558,2,1446614
1559,3,1446745
1560,3,1446854
1561,3,1446991
1562,2,1449790
1563,3,1450095
1564,4,1450236
1565,3,1450900
1566,4,1451008
1567,4,1451150
1568,4,1451298
1569,3,1451419
1570,3,1451819
1571,3,1452596
1572,4,1452840
1573,4,1452987
1574,4,1453131
1575,3,1453296
1576,3,1453599
1577,2,1455126
1578,3,1455251
1579,3,1455565
1580,3,1455740
1581,3,1456004
1582,3,1456213
1583,3,1456333
1584,3,1456638
1585,2,1458190
1586,3,1458524
1587,3,1458885
1588,4,1458991
1589,3,1459208
1590,3,1459502
1591,3,1459790
1592,1,1480858
1593,2,1487837
1594,3,1488529
1595,4,1488649
1596,4,1488822
1597,4,1488950
1598,3,1490051
1599,4,1490189
1600,4,1490380
1601,4,1490561
1602,4,1490837
1603,4,1490982
1604,3,1492077
1605,4,1492291
1606,4,1492557
1607,4,1492858
1608,3,1493853
1609,4,1494008
1610,4,1494266
1611,4,1494520
1612,3,1494837
1613,3,1495770
1614,4,1495966
1615,4,1496112
1616,4,1496273
1617,4,1496447
1618,3,1497373
1619,4,1497640
1620,4,1497822
1621,4,1497943
1622,4,1498123
1623,3,1499169
1624,4,1499428
1625,4,1499573
1626,4,1499693
1627,4,1499843
1628,4,1499955
1629,4,1500115
1630,2,1506160
1631,3,1507343
1632,4,1507681
1633,4,1507852
1634,4,1508022
1635,4,1508161
1636,4,1508324
1637,3,1509035
1638,4,1509169
1639,4,1509309
1640,4,1509420
1641,3,1509766
1642,3,1510329
1643,4,1510449
1644,3,1511296
1645,4,1511437
1646,4,1511582
1647,4,1511759
1648,3,1512498
1649,4,1512665
1650,4,1512891
1651,3,1513818
1652,4,1514032
1653,4,1514252
1654,4,1514466
1655,3,1515274
1656,4,1515403
1657,4,1515521
1658,4,1515643
1659,4,1515809
1660,2,1518761
1661,3,1519300
1662,4,1519411
1663,4,1519539
1664,3,1520199
1665,4,1520325
1666,4,1520531
1667,3,1521085
1668,4,1521197
1669,3,1521537
1670,4,1521677
1671,3,1522260
1672,4,1522413
1673,4,1522525
1674,3,1522696
1675,2,1523738
1676,3,1523908
1677,3,1524116
1678,3,1524225
1679,3,1524402
1680,3,1524559
1681,3,1524686
1682,2,1525782
1683,3,1525964
1684,3,1526275
1685,3,1526408
1686,3,1526525
1687,3,1526714
1688,2,1527211
1689,2,1528985
1690,3,1529395
1691,4,1529505
1692,3,1529864
1693,3,1530093
1694,3,1530500
1695,4,1530611
1696,3,1530776
1697,3,1530929
1698,2,1531677
1699,3,1531799
1700,3,1531915
1701,3,1532030
1702,3,1532147
1703,3,1532256
