Kmeans ID,Depth,Used Time Since Start(us)
571,3,503637
572,2,507519
573,3,508047
574,4,508153
575,3,509706
576,4,509948
577,4,510305
578,4,510587
579,4,510957
580,4,511085
581,4,511203
582,3,511445
583,3,511677
584,3,512277
585,4,512458
586,4,512569
587,3,513101
588,4,513236
589,4,513346
590,3,513605
591,2,515757
592,3,516106
593,3,516589
594,3,516707
595,3,516960
596,3,517233
597,4,517349
598,3,517636
599,3,517974
600,2,519703
601,3,519840
602,3,519989
603,3,520269
604,3,520482
605,3,520697
606,3,521131
607,3,521377
608,2,522512
609,3,522868
610,4,522999
611,3,523244
612,3,523409
613,3,523578
614,2,524942
615,3,525147
616,3,525326
617,3,525509
618,3,525640
619,3,525836
620,3,526057
621,3,526235
622,2,529028
623,3,529881
624,4,530073
625,4,530260
626,4,530377
627,4,530517
628,3,530895
629,3,531010
630,3,531229
631,3,531463
632,3,531736
633,3,532216
634,4,532325
635,3,532656
636,4,532764
