Kmeans ID,Depth,Construction(us)
2106,4,1109
2107,5,159
2108,5,134
2109,5,168
2110,5,149
2111,5,183
2112,5,219
2113,3,2667
2114,4,447
2115,5,128
2116,4,389
2117,4,299
2118,4,383
2119,4,457
2120,5,127
2121,4,270
2122,4,384
2123,3,1222
2124,4,176
2125,4,355
2126,4,143
2127,4,139
2128,4,178
2129,3,4102
2130,4,490
2131,5,109
2132,4,324
2133,4,504
2134,5,116
2135,5,129
2136,4,973
2137,5,248
2138,5,193
2139,5,147
2140,5,144
2141,4,190
2142,4,353
2143,4,719
2144,5,114
2145,4,542
2146,5,147
2147,5,125
2148,3,3761
2149,4,646
2150,5,207
2151,5,155
2152,4,807
2153,5,125
2154,5,164
2155,5,125
2156,5,139
2157,5,128
2158,4,221
2159,4,268
2160,4,482
2161,5,112
2162,4,262
2163,4,620
2164,5,139
2165,5,110
2166,4,496
2167,5,129
2168,3,303
2169,3,5494
2170,4,1210
2171,5,252
2172,5,323
2173,5,172
2174,5,114
2175,5,198
2176,4,816
2177,5,195
2178,5,175
2179,5,119
2180,5,115
2181,4,779
2182,5,308
2183,6,108
2184,5,198
2185,4,681
2186,5,172
2187,5,108
2188,4,436
2189,5,156
2190,4,709
2191,5,170
2192,5,124
2193,5,117
2194,4,274
2195,4,574
2196,5,108
2197,3,2216
2198,4,504
2199,5,118
2200,4,120
2201,4,397
2202,5,110
2203,4,171
2204,4,344
2205,4,245
2206,4,247
2207,4,236
2208,2,30520
2209,3,3761
2210,4,769
2211,5,138
2212,5,128
2213,5,159
2214,4,759
2215,5,157
2216,5,154
2217,5,138
2218,5,109
2219,4,600
2220,5,146
2221,5,115
2222,5,117
2223,4,212
2224,4,452
2225,5,109
2226,4,491
2227,5,117
2228,5,112
2229,5,144
2230,4,401
2231,3,7946
2232,4,1063
2233,5,227
2234,5,192
2235,5,121
2236,5,224
2237,4,1026
2238,5,265
2239,5,246
2240,5,169
2241,5,128
2242,5,173
2243,4,471
2244,4,966
2245,5,128
2246,5,252
2247,5,150
2248,5,172
2249,5,154
2250,4,1383
2251,5,369
2252,5,275
2253,5,162
2254,5,117
2255,5,152
2256,5,207
2257,4,902
2258,5,188
2259,5,342
2260,5,110
2261,4,516
2262,5,112
2263,5,134
2264,5,138
2265,4,1603
2266,5,201
2267,5,268
2268,5,237
2269,5,128
2270,5,265
2271,5,187
2272,5,193
2273,5,145
2274,3,4617
2275,4,930
2276,5,140
2277,5,136
2278,5,163
2279,5,138
2280,5,147
2281,4,1007
2282,5,143
2283,5,361
2284,5,143
2285,5,115
2286,5,181
2287,4,343
2288,4,371
2289,4,423
2290,4,897
2291,5,121
2292,5,185
2293,5,131
2294,5,151
2295,4,421
2296,4,210
2297,3,459
2298,3,5110
2299,4,768
2300,5,130
2301,5,133
2302,5,115
2303,4,688
2304,5,150
2305,5,107
2306,5,114
2307,5,117
2308,4,724
2309,5,115
2310,5,127
2311,5,193
2312,5,211
2313,4,685
2314,5,107
2315,5,138
2316,5,110
2317,4,769
2318,5,130
2319,5,128
2320,5,126
2321,5,179
2322,4,302
2323,4,565
2324,5,121
2325,5,110
2326,5,132
2327,5,108
2328,4,626
2329,5,178
2330,5,110
2331,5,116
2332,3,1728
2333,4,141
2334,4,198
2335,4,251
2336,4,176
2337,4,370
2338,4,269
2339,4,222
2340,3,4223
2341,4,797
2342,5,163
2343,5,175
2344,5,126
2345,5,112
2346,4,596
2347,5,117
2348,4,421
2349,4,513
2350,5,215
2351,4,252
2352,4,385
2353,4,483
2354,5,114
2355,4,805
2356,5,161
2357,5,138
2358,3,3050
2359,4,669
2360,5,132
2361,5,161
2362,4,805
2363,5,139
2364,5,127
2365,5,112
2366,5,190
2367,4,187
2368,4,484
2369,5,120
2370,4,284
2371,4,289
2372,4,133
2373,2,16903
2374,3,2818
2375,4,865
2376,5,163
2377,5,111
2378,5,121
2379,5,153
2380,5,120
2381,4,614
2382,5,148
2383,5,111
2384,5,137
2385,4,351
2386,4,161
2387,4,421
2388,4,286
2389,4,147
2390,3,3729
2391,4,764
2392,5,152
2393,5,116
2394,5,109
2395,5,134
2396,4,354
2397,4,416
2398,5,137
2399,4,627
2400,5,128
2401,5,126
2402,4,422
2403,4,393
2404,4,779
2405,5,121
2406,5,167
2407,5,251
2408,6,121
2409,3,1419
2410,4,302
2411,4,240
2412,4,232
2413,4,107
2414,4,236
2415,4,128
2416,4,120
2417,3,904
2418,4,177
2419,4,192
2420,4,188
2421,4,121
2422,3,2925
2423,4,660
2424,5,131
2425,5,115
2426,5,198
2427,4,628
2428,5,119
2429,5,114
2430,5,122
2431,5,132
2432,4,223
2433,4,265
2434,4,252
2435,4,244
2436,4,461
2437,5,124
2438,4,190
2439,3,1805
2440,4,245
2441,4,269
2442,4,173
2443,4,131
2444,4,332
2445,4,242
2446,4,250
2447,4,174
2448,3,1949
2449,4,539
2450,5,128
2451,4,284
2452,4,482
2453,4,167
2454,4,193
2455,3,1284
2456,4,244
2457,4,349
2458,4,180
2459,4,109
2460,4,183
2461,2,6997
2462,3,982
2463,4,209
2464,4,231
2465,4,199
2466,3,1430
2467,4,426
2468,4,310
2469,4,178
2470,4,114
2471,4,188
2472,4,126
2473,3,1025
2474,4,142
2475,4,265
2476,4,109
2477,4,211
2478,3,370
2479,3,1148
2480,4,173
2481,4,144
2482,4,108
2483,4,182
2484,4,230
2485,4,161
2486,4,134
2487,3,715
2488,4,138
2489,4,114
2490,3,1020
2491,4,298
2492,4,200
2493,4,230
2494,3,372
2495,4,112
2496,2,19620
2497,3,2741
2498,4,574
2499,5,122
2500,5,111
2501,5,115
2502,4,277
2503,4,370
2504,4,677
2505,5,127
2506,5,123
2507,5,118
2508,5,117
2509,4,291
2510,4,116
2511,4,150
2512,4,296
2513,3,2091
2514,4,434
2515,5,118
2516,5,129
2517,4,148
2518,4,308
2519,4,174
2520,4,175
2521,4,138
2522,4,392
2523,4,329
2524,3,4325
2525,4,1067
2526,5,258
2527,5,248
2528,5,155
2529,5,180
2530,4,981
2531,5,161
2532,5,156
2533,5,135
2534,5,267
2535,4,350
2536,4,140
2537,4,949
2538,5,524
2539,6,142
2540,5,142
2541,4,179
2542,4,538
2543,5,130
2544,5,112
2545,5,110
2546,3,1571
2547,4,372
2548,4,248
2549,4,249
2550,4,149
2551,4,313
2552,4,111
2553,3,2106
2554,4,586
2555,5,189
2556,5,113
2557,4,230
2558,4,268
2559,4,244
2560,4,148
2561,4,497
2562,5,108
2563,5,134
2564,3,2431
2565,4,396
2566,4,395
2567,4,207
2568,4,397
2569,4,174
2570,4,310
2571,4,230
2572,4,317
2573,3,878
2574,4,113
2575,4,180
2576,4,144
2577,4,120
2578,3,3600
2579,4,707
2580,5,119
2581,5,180
2582,5,109
2583,4,784
2584,5,216
2585,5,127
2586,5,114
2587,5,128
2588,4,229
2589,4,431
2590,5,109
2591,4,470
2592,4,189
2593,4,457
2594,4,371
2595,2,8866
2596,3,1833
2597,4,385
2598,4,322
2599,4,419
2600,4,318
2601,4,200
2602,4,124
2603,3,1270
2604,4,183
2605,4,221
2606,4,182
2607,4,204
2608,4,174
2609,4,194
2610,3,2086
2611,4,535
2612,5,137
2613,5,116
2614,4,416
2615,5,112
2616,4,356
2617,4,319
2618,4,164
2619,4,139
2620,3,479
2621,3,1139
2622,4,116
2623,4,161
2624,4,123
2625,4,206
2626,4,213
2627,4,170
2628,3,1102
2629,4,221
2630,4,108
2631,4,228
2632,4,140
2633,4,175
2634,3,504
2635,4,134
2636,3,538
2637,4,143
2638,4,131
2639,2,11065
2640,3,1620
2641,4,277
2642,4,366
2643,4,275
2644,4,114
2645,4,262
2646,4,200
2647,4,141
2648,3,2985
2649,4,611
2650,5,208
2651,5,141
2652,4,410
2653,4,399
2654,4,318
2655,4,466
2656,5,132
2657,5,123
2658,4,344
2659,4,111
2660,4,332
2661,3,2468
2662,4,383
2663,4,514
2664,5,109
2665,5,154
2666,4,147
2667,4,372
2668,4,419
2669,4,432
2670,4,233
2671,3,1189
2672,4,191
2673,4,215
2674,4,108
2675,4,144
2676,4,361
2677,4,160
2678,3,391
2679,3,251
2680,3,634
2681,4,121
2682,4,108
2683,4,142
2684,4,133
2685,3,1405
2686,4,283
2687,4,252
2688,4,151
2689,4,147
2690,4,183
2691,4,245
2692,2,13405
2693,3,256
2694,3,903
2695,4,238
2696,4,435
2697,3,1352
2698,4,170
2699,4,114
2700,4,192
2701,4,217
2702,4,141
2703,4,166
2704,4,161
2705,4,212
2706,3,1131
2707,4,220
2708,4,343
2709,4,114
2710,4,193
2711,3,4578
2712,4,946
2713,5,208
2714,5,189
2715,5,138
2716,5,115
2717,4,594
2718,5,174
2719,5,131
2720,4,606
2721,5,184
2722,5,129
2723,4,261
2724,4,561
2725,5,118
2726,5,108
2727,4,453
2728,5,112
2729,5,108
2730,4,716
2731,5,116
2732,5,182
2733,5,111
2734,4,455
2735,5,122
2736,3,430
2737,4,120
2738,3,4193
2739,4,851
2740,5,144
2741,5,114
2742,5,130
2743,5,118
2744,5,246
2745,4,960
2746,5,193
2747,5,142
2748,5,134
2749,5,167
2750,5,134
2751,4,352
2752,4,479
2753,5,154
2754,4,221
2755,4,294
2756,4,362
2757,5,127
2758,4,684
2759,5,114
2760,5,116
2761,5,127
2762,3,524
2763,4,119
2764,4,160
2765,1,40461
2766,2,11373
2767,3,2011
2768,4,461
2769,4,270
2770,4,416
2771,5,115
2772,4,161
2773,4,288
2774,4,127
2775,4,122
2776,4,181
2777,3,3416
2778,4,462
2779,5,110
2780,5,126
2781,4,479
2782,4,490
2783,4,565
2784,5,118
2785,4,508
2786,5,119
2787,5,139
2788,5,110
2789,4,344
2790,4,365
2791,4,251
2792,3,763
2793,4,137
2794,4,155
2795,4,189
2796,3,3231
2797,4,416
2798,5,113
2799,4,388
2800,4,605
2801,5,142
2802,5,137
2803,4,112
2804,4,690
2805,5,128
2806,5,113
2807,5,151
2808,4,190
2809,4,381
2810,4,501
2811,5,137
2812,3,513
2813,4,116
2814,3,591
2815,4,108
2816,4,124
2817,4,141
2818,3,488
2819,3,484
2820,2,2243
2821,3,341
2822,3,431
2823,4,120
2824,3,435
2825,3,381
2826,3,229
2827,3,192
2828,3,152
2829,3,169
2830,2,6203
2831,3,811
2832,4,114
2833,4,161
2834,4,108
2835,4,135
2836,3,835
2837,4,203
2838,4,173
2839,4,167
2840,4,121
2841,3,633
2842,4,109
2843,3,1015
2844,4,190
2845,4,190
2846,4,187
2847,4,122
2848,4,202
2849,3,918
2850,4,168
2851,4,279
2852,4,137
2853,4,134
2854,3,541
2855,4,116
2856,4,131
2857,3,619
2858,4,300
2859,4,121
2860,3,887
2861,4,146
2862,4,149
2863,4,155
2864,4,150
2865,4,136
2866,4,124
2867,2,4446
2868,3,208
2869,3,1611
2870,4,224
2871,4,168
2872,4,269
2873,4,218
2874,4,176
2875,4,395
2876,3,569
2877,4,109
2878,3,320
2879,3,584
2880,4,151
2881,4,118
2882,3,126
2883,3,859
2884,4,139
2885,4,121
2886,4,151
2887,4,162
2888,4,115
2889,2,3033
2890,3,551
2891,4,113
2892,3,476
2893,4,137
2894,3,381
2895,3,279
2896,3,346
2897,3,384
2898,3,328
2899,3,376
2900,2,3208
2901,3,689
2902,4,117
2903,4,151
2904,3,365
2905,3,362
2906,3,355
2907,3,829
2908,4,155
2909,4,140
2910,4,127
2911,3,214
2912,3,206
2913,3,266
2914,2,7682
2915,3,1220
2916,4,204
2917,4,175
2918,4,115
2919,4,278
2920,4,114
2921,4,180
2922,3,1747
2923,4,239
2924,4,279
2925,4,132
2926,4,340
2927,4,118
2928,4,206
2929,4,269
2930,4,219
2931,3,1280
2932,4,208
2933,4,232
2934,4,139
2935,4,274
2936,4,140
2937,4,147
2938,3,1467
2939,4,252
2940,4,190
2941,4,265
2942,4,241
2943,4,272
2944,4,187
2945,3,632
2946,4,223
2947,4,153
2948,3,301
2949,3,645
2950,4,151
2951,4,187
2952,3,420
2953,2,2381
2954,3,521
2955,4,111
2956,3,367
2957,4,110
2958,3,338
2959,3,157
2960,3,327
2961,3,212
2962,3,314
2963,3,192
2964,1,55614
2965,2,15098
2966,3,4150
2967,4,537
2968,5,138
2969,5,137
2970,4,618
2971,4,743
2972,5,170
2973,5,208
2974,4,250
2975,4,621
2976,5,176
2977,5,149
2978,4,803
2979,5,148
2980,5,131
2981,5,123
2982,5,136
2983,4,134
2984,4,523
2985,5,114
2986,3,1215
2987,4,308
2988,4,155
2989,4,151
2990,4,181
2991,4,186
2992,4,121
2993,3,3052
2994,4,711
2995,5,139
2996,5,176
2997,4,643
2998,5,122
2999,5,144
3000,5,110
3001,4,610
3002,5,112
3003,4,173
3004,4,243
3005,4,279
3006,4,158
3007,4,269
3008,3,1470
3009,4,328
3010,4,278
3011,4,427
3012,4,143
3013,4,174
3014,4,117
3015,3,1674
3016,4,281
3017,4,354
3018,4,261
3019,4,308
3020,5,110
3021,4,295
3022,3,728
3023,4,176
3024,4,128
3025,4,121
3026,3,2800
3027,4,525
3028,5,150
3029,5,159
3030,4,366
3031,4,432
3032,5,116
3033,4,332
3034,4,282
3035,4,407
3036,4,109
3037,4,373
3038,2,10741
3039,3,1768
3040,4,388
3041,4,110
3042,4,228
3043,4,382
3044,4,160
3045,4,224
3046,4,233
3047,3,1094
3048,4,229
3049,4,161
3050,4,164
3051,4,144
3052,4,130
3053,4,117
3054,4,108
3055,3,1373
3056,4,361
3057,4,174
3058,4,108
3059,4,196
3060,4,294
3061,3,1318
3062,4,286
3063,4,113
3064,4,405
3065,4,170
3066,4,182
3067,3,1057
3068,4,292
3069,4,259
3070,4,145
3071,4,136
3072,3,956
3073,4,240
3074,4,116
3075,4,193
3076,4,143
3077,4,129
3078,3,1512
3079,4,333
3080,4,147
3081,4,220
3082,4,378
3083,4,281
3084,3,1933
3085,4,382
3086,4,287
3087,4,110
3088,4,312
3089,4,143
3090,4,242
3091,4,214
3092,2,5222
3093,3,1297
3094,4,169
3095,4,275
3096,4,305
3097,4,147
3098,4,176
3099,4,128
3100,3,429
3101,3,1266
3102,4,274
3103,4,219
3104,4,169
3105,4,165
3106,4,206
3107,4,124
3108,3,749
3109,4,108
3110,4,126
3111,4,180
3112,3,276
3113,3,350
3114,3,779
3115,4,229
3116,3,167
3117,2,5094
3118,3,916
3119,4,192
3120,4,138
3121,4,147
3122,4,140
3123,4,140
3124,3,1300
3125,4,202
3126,4,157
3127,4,220
3128,4,164
3129,4,148
3130,4,165
3131,4,181
3132,3,270
3133,3,546
3134,4,148
3135,4,116
3136,3,1221
3137,4,173
3138,4,223
3139,4,148
3140,4,116
3141,4,143
3142,4,240
3143,4,131
3144,3,404
3145,4,115
3146,3,210
3147,3,294
3148,2,4304
3149,3,782
3150,4,189
3151,4,132
3152,4,107
3153,3,390
3154,3,631
3155,4,153
3156,3,728
3157,4,138
3158,4,113
3159,4,125
3160,4,107
3161,3,585
3162,4,116
3163,4,109
3164,3,673
3165,4,154
3166,4,153
3167,3,282
3168,3,283
3169,2,4180
3170,3,687
3171,4,122
3172,3,275
3173,4,111
3174,3,458
3175,3,250
3176,3,432
3177,3,886
3178,4,183
3179,4,187
3180,4,271
3181,3,799
3182,4,406
3183,5,162
3184,4,131
3185,3,489
3186,2,4709
3187,3,807
3188,4,112
3189,4,170
3190,4,151
3191,4,114
3192,3,517
3193,4,122
3194,3,546
3195,3,431
3196,3,292
3197,3,335
3198,3,955
3199,4,185
3200,4,198
3201,4,177
3202,4,152
3203,3,903
3204,4,158
3205,4,143
3206,4,131
3207,4,173
3208,2,6288
3209,3,1031
3210,4,226
3211,4,107
3212,4,134
3213,4,245
3214,4,128
3215,3,888
3216,4,269
3217,4,125
3218,4,120
3219,3,726
3220,4,146
3221,4,144
3222,3,556
3223,4,115
3224,3,510
3225,4,138
3226,3,924
3227,4,137
3228,4,141
3229,4,268
3230,4,153
3231,3,569
3232,4,113
3233,3,1166
3234,4,220
3235,4,255
3236,4,111
3237,4,171
3238,4,158
3239,1,94042
3240,2,17375
3241,3,5058
3242,4,1168
3243,5,303
3244,6,111
3245,5,146
3246,5,179
3247,5,156
3248,5,197
3249,4,968
3250,5,187
3251,5,146
3252,5,130
3253,5,143
3254,5,183
3255,4,957
3256,5,173
3257,5,166
3258,5,286
3259,4,388
3260,4,912
3261,5,198
3262,5,226
3263,5,238
3264,5,132
3265,4,380
3266,5,130
3267,4,306
3268,3,1377
3269,4,385
3270,4,200
3271,4,315
3272,4,270
3273,3,1074
3274,4,312
3275,4,245
3276,4,208
3277,3,1204
3278,4,231
3279,4,220
3280,4,152
3281,4,194
3282,4,209
3283,3,717
3284,4,142
3285,4,135
3286,4,180
3287,3,2288
3288,4,366
3289,4,505
3290,5,114
3291,4,159
3292,4,112
3293,4,154
3294,4,273
3295,4,697
3296,5,122
3297,5,137
3298,5,158
3299,5,135
3300,3,2038
3301,4,703
3302,5,150
3303,5,138
3304,5,112
3305,5,115
3306,4,269
3307,4,342
3308,4,200
3309,4,461
3310,5,116
3311,3,3549
3312,4,285
3313,4,222
3314,4,229
3315,4,320
3316,4,397
3317,4,621
3318,5,157
3319,5,206
3320,4,682
3321,5,148
3322,4,794
3323,5,190
3324,5,123
3325,2,18446
3326,3,2692
3327,4,206
3328,4,370
3329,4,327
3330,4,529
3331,4,272
3332,4,170
3333,4,509
3334,5,113
3335,4,360
3336,3,2739
3337,4,356
3338,4,219
3339,4,437
3340,4,314
3341,4,358
3342,4,341
3343,4,353
3344,4,371
3345,3,1543
3346,4,311
3347,4,145
3348,4,162
3349,4,254
3350,4,108
3351,4,438
3352,3,2882
3353,4,725
3354,5,133
3355,5,116
3356,5,134
3357,5,169
3358,4,620
3359,5,416
3360,4,292
3361,4,185
3362,4,233
3363,4,476
3364,4,415
3365,3,2931
3366,4,611
3367,5,192
3368,4,614
3369,5,129
3370,5,110
3371,4,204
3372,4,339
3373,5,158
3374,4,191
3375,4,374
3376,4,557
3377,5,113
3378,3,2385
3379,4,373
3380,4,106
3381,4,393
3382,4,377
3383,4,160
3384,4,552
3385,5,113
3386,4,327
3387,4,145
3388,3,3232
3389,4,611
3390,5,121
3391,5,117
3392,4,786
3393,5,145
3394,5,112
3395,5,126
3396,4,522
3397,5,139
3398,4,255
3399,4,286
3400,4,184
3401,4,474
3402,2,7424
3403,3,1550
3404,4,165
3405,4,197
3406,4,391
3407,5,119
3408,4,302
3409,4,345
3410,3,1243
3411,4,244
3412,4,139
3413,4,148
3414,4,128
3415,4,157
3416,4,130
3417,4,215
3418,3,942
3419,4,122
3420,4,250
3421,4,116
3422,4,223
3423,3,1024
3424,4,341
3425,4,319
3426,4,171
3427,3,411
3428,3,612
3429,4,301
3430,5,129
3431,3,613
3432,4,176
3433,4,154
3434,3,1111
3435,4,159
3436,4,239
3437,4,304
3438,4,167
3439,4,123
3440,2,11899
3441,3,807
3442,4,116
3443,4,117
3444,4,128
3445,4,114
3446,3,1753
3447,4,256
3448,4,242
3449,4,369
3450,5,123
3451,4,211
3452,4,261
3453,4,183
3454,4,137
3455,3,2183
3456,4,550
3457,5,154
3458,5,128
3459,4,148
3460,4,324
3461,4,193
3462,4,268
3463,4,232
3464,4,315
3465,4,185
3466,3,2919
3467,4,556
3468,5,115
3469,4,335
3470,4,446
3471,5,134
3472,4,269
3473,4,435
3474,5,175
3475,4,468
3476,5,114
3477,4,191
3478,4,218
3479,3,966
3480,4,148
3481,4,127
3482,4,123
3483,4,176
3484,4,132
3485,4,120
3486,3,1778
3487,4,267
3488,4,314
3489,4,231
3490,4,215
3491,4,353
3492,5,129
3493,4,165
3494,4,268
3495,3,993
3496,4,160
3497,4,147
3498,4,140
3499,4,122
3500,4,118
3501,4,125
3502,3,569
3503,4,133
3504,4,125
3505,4,132
3506,2,9344
3507,3,1460
3508,4,141
3509,4,291
3510,4,236
3511,4,144
3512,4,268
3513,4,320
3514,3,1474
3515,4,214
3516,4,239
3517,4,362
3518,4,140
3519,4,157
3520,4,147
3521,4,210
3522,4,181
3523,3,1165
3524,4,228
3525,4,127
3526,4,209
3527,4,327
3528,3,1152
3529,4,387
3530,4,179
3531,4,200
3532,4,145
3533,3,737
3534,4,134
3535,4,147
3536,4,109
3537,3,1081
3538,4,190
3539,4,282
3540,4,225
3541,4,183
3542,4,141
3543,3,1337
3544,4,124
3545,4,213
3546,4,326
3547,4,108
3548,4,340
3549,4,120
3550,3,986
3551,4,178
3552,4,157
3553,4,133
3554,4,224
3555,2,13724
3556,3,2390
3557,4,544
3558,5,113
3559,4,381
3560,5,110
3561,4,119
3562,4,300
3563,4,332
3564,4,214
3565,5,126
3566,4,255
3567,4,266
3568,3,1910
3569,4,324
3570,4,488
3571,4,304
3572,4,157
3573,4,187
3574,4,246
3575,4,164
3576,3,3465
3577,4,1001
3578,5,259
3579,5,189
3580,5,179
3581,4,331
3582,5,134
3583,4,572
3584,5,149
3585,5,115
3586,4,144
3587,4,193
3588,4,145
3589,4,439
3590,5,113
3591,4,633
3592,5,159
3593,5,159
3594,3,1227
3595,4,214
3596,4,151
3597,4,341
3598,4,126
3599,4,271
3600,3,2439
3601,4,380
3602,4,410
3603,5,119
3604,4,219
3605,4,155
3606,4,181
3607,4,336
3608,5,127
3609,4,275
3610,4,508
3611,5,110
3612,5,146
3613,3,256
3614,3,646
3615,4,121
3616,4,123
3617,4,117
3618,4,120
3619,3,1446
3620,4,394
3621,5,109
3622,4,204
3623,4,158
3624,4,113
3625,4,173
3626,4,137
3627,4,111
3628,4,165
3629,2,10344
3630,3,718
3631,4,126
3632,4,112
3633,4,201
3634,3,925
3635,4,212
3636,4,168
3637,4,152
3638,4,148
3639,3,736
3640,4,233
3641,4,106
3642,4,114
3643,3,360
3644,4,107
3645,3,1118
3646,4,233
3647,4,187
3648,4,116
3649,4,206
3650,4,157
3651,3,2170
3652,4,388
3653,4,554
3654,5,158
3655,4,189
3656,4,140
3657,4,429
3658,5,125
3659,4,138
3660,4,287
3661,3,221
3662,3,4147
3663,4,1115
3664,5,244
3665,5,110
3666,5,290
3667,5,201
3668,4,554
3669,5,110
3670,5,152
3671,4,306
3672,4,450
3673,4,483
3674,5,112
3675,4,327
3676,4,264
3677,4,674
3678,5,149
3679,5,108
3680,5,119
3681,2,5628
3682,3,1948
3683,4,183
3684,4,473
3685,4,303
3686,4,285
3687,4,317
3688,4,117
3689,4,207
3690,3,696
3691,4,155
3692,4,121
3693,4,170
3694,3,496
3695,3,451
3696,4,111
3697,3,819
3698,4,228
3699,4,148
3700,4,133
3701,3,315
3702,4,124
3703,3,459
3704,4,120
3705,3,531
3706,4,172
3707,1,82640
3708,2,16604
3709,3,2830
3710,4,260
3711,4,198
3712,4,485
3713,5,172
3714,4,452
3715,4,242
3716,4,354
3717,4,383
3718,5,135
3719,5,109
3720,4,499
3721,5,137
3722,3,2501
3723,4,270
3724,4,403
3725,4,446
3726,4,443
3727,4,190
3728,4,150
3729,4,305
3730,4,317
3731,3,2212
3732,4,111
3733,4,356
3734,4,383
3735,5,118
3736,4,193
3737,4,309
3738,5,109
3739,4,346
3740,4,425
3741,3,1526
3742,4,450
3743,5,116
3744,4,285
3745,4,164
3746,4,110
3747,4,189
3748,4,165
3749,3,1559
3750,4,333
3751,4,115
3752,4,231
3753,4,305
3754,4,296
3755,4,187
3756,3,2228
3757,4,136
3758,4,768
3759,5,177
3760,5,137
3761,5,144
3762,5,150
3763,5,109
3764,4,184
3765,4,440
3766,5,107
3767,4,402
3768,4,150
3769,3,2347
3770,4,417
3771,4,211
3772,4,418
3773,5,128
3774,4,263
3775,5,113
3776,4,335
3777,5,108
3778,4,569
3779,5,132
3780,5,146
3781,3,1445
3782,4,198
3783,4,128
3784,4,365
3785,4,116
3786,4,147
3787,4,121
3788,4,293
3789,4,134
3790,2,6289
3791,3,2192
3792,4,367
3793,4,402
3794,5,108
3795,4,242
3796,4,149
3797,4,267
3798,4,198
3799,4,445
3800,4,149
3801,3,375
3802,3,490
3803,3,447
3804,4,138
3805,4,149
3806,3,352
3807,3,711
3808,4,175
3809,4,127
3810,4,141
3811,3,604
3812,4,183
3813,4,157
3814,3,1182
3815,4,217
3816,4,202
3817,4,132
3818,4,123
3819,4,121
3820,4,246
3821,2,6795
3822,3,842
3823,4,124
3824,4,158
3825,4,123
3826,4,195
3827,4,153
3828,3,1004
3829,4,227
3830,4,148
3831,4,118
3832,4,107
3833,4,159
3834,4,125
3835,3,1335
3836,4,189
3837,4,220
3838,4,148
3839,4,208
3840,4,127
3841,4,186
3842,4,166
3843,4,141
3844,3,709
3845,4,154
3846,4,173
3847,3,1108
3848,4,363
3849,4,309
3850,4,146
3851,4,134
3852,3,770
3853,4,180
3854,4,138
3855,4,130
3856,3,769
3857,4,160
3858,4,130
3859,4,133
3860,4,141
3861,3,341
3862,2,12016
3863,3,4229
3864,4,338
3865,4,868
3866,5,192
3867,5,161
3868,5,146
3869,5,121
3870,5,190
3871,4,191
3872,4,351
3873,4,799
3874,5,214
3875,5,178
3876,4,453
3877,5,127
3878,4,268
3879,4,736
3880,5,116
3881,5,116
3882,5,130
3883,3,1948
3884,4,346
3885,4,337
3886,4,355
3887,4,239
3888,4,166
3889,4,397
3890,3,923
3891,4,126
3892,4,197
3893,4,151
3894,4,121
3895,4,175
3896,3,1891
3897,4,430
3898,4,277
3899,5,112
3900,4,242
3901,4,276
3902,4,246
3903,4,280
3904,3,1254
3905,4,197
3906,4,242
3907,4,145
3908,4,210
3909,4,265
3910,4,140
3911,3,363
3912,3,1067
3913,4,241
3914,4,188
3915,4,107
3916,4,158
3917,4,138
3918,4,107
3919,2,9090
3920,3,2704
3921,4,387
3922,4,286
3923,4,281
3924,4,384
3925,5,113
3926,4,315
3927,4,346
3928,4,382
3929,4,356
3930,3,1415
3931,4,174
3932,4,423
3933,4,250
3934,4,117
3935,4,146
3936,3,604
3937,4,126
3938,4,113
3939,3,735
3940,4,207
3941,4,131
3942,4,165
3943,3,1565
3944,4,111
3945,4,153
3946,4,254
3947,4,311
3948,4,266
3949,4,170
3950,4,181
3951,4,164
3952,3,403
3953,3,812
3954,4,193
3955,4,127
3956,4,121
3957,4,120
3958,3,889
3959,4,194
3960,4,186
3961,4,124
3962,4,166
3963,2,21530
3964,3,6838
3965,4,398
3966,4,1294
3967,5,249
3968,5,228
3969,5,181
3970,5,118
3971,5,265
3972,4,447
3973,4,835
3974,5,251
3975,5,109
3976,5,138
3977,4,864
3978,5,136
3979,5,142
3980,5,110
3981,5,114
3982,5,125
3983,4,1196
3984,5,200
3985,5,191
3986,5,111
3987,5,172
3988,5,239
3989,5,137
3990,5,148
3991,4,1062
3992,5,259
3993,5,156
3994,5,153
3995,5,141
3996,5,132
3997,4,546
3998,3,5733
3999,4,1104
4000,5,116
4001,5,390
4002,5,170
4003,5,131
4004,5,187
4005,4,1188
4006,5,178
4007,5,206
4008,5,158
4009,5,158
4010,5,109
4011,5,178
4012,5,189
4013,4,791
4014,5,124
4015,5,158
4016,5,162
4017,4,793
4018,5,159
4019,5,143
4020,5,127
4021,4,455
4022,5,122
4023,4,652
4024,5,133
4025,5,183
4026,4,433
4027,4,322
4028,5,121
4029,3,1649
4030,4,223
4031,4,261
4032,4,123
4033,4,186
4034,4,196
4035,4,169
4036,4,248
4037,4,246
4038,3,201
4039,3,978
4040,4,182
4041,4,173
4042,4,162
4043,4,192
4044,4,120
4045,3,483
4046,3,4758
4047,4,1048
4048,5,120
4049,5,208
4050,5,109
4051,5,113
4052,5,151
4053,5,153
4054,5,155
4055,4,568
4056,5,117
4057,5,132
4058,4,310
4059,4,501
4060,4,1286
4061,5,265
4062,5,258
4063,5,229
4064,5,139
4065,5,119
4066,5,236
4067,5,109
4068,4,340
4069,4,213
4070,4,491
4071,5,146
4072,3,1200
4073,4,234
4074,4,134
