Kmeans ID,Depth,Used Time Since Start(us)
498,4,1404678
499,4,1405165
500,5,1405276
501,5,1405395
502,4,1405819
503,5,1405940
504,5,1406055
505,4,1406603
506,5,1406747
507,3,1409973
508,4,1411081
509,5,1411256
510,5,1411498
511,5,1411679
512,5,1411828
513,5,1411994
514,4,1412861
515,5,1413063
516,5,1413178
517,5,1413337
518,4,1413582
519,4,1413750
520,4,1413929
521,4,1414581
522,5,1414693
523,5,1414806
524,3,1418136
525,4,1418331
526,4,1418779
527,4,1419033
528,4,1419233
529,4,1419413
530,4,1420514
531,5,1420847
532,5,1421075
533,5,1421245
534,5,1421403
535,4,1422188
536,5,1422383
537,5,1422539
538,5,1422661
539,4,1422820
540,3,1427010
541,4,1427942
542,5,1428243
543,5,1428416
544,5,1428555
545,5,1428698
546,4,1429034
547,5,1429147
548,4,1430097
549,5,1430381
550,5,1430495
551,5,1430654
552,4,1431177
553,5,1431346
554,4,1431739
555,5,1431848
556,4,1432215
557,5,1432334
558,4,1432973
559,5,1433147
560,5,1433270
561,5,1433438
562,3,1435861
563,4,1436364
564,5,1436479
565,4,1436949
566,5,1437063
567,4,1437298
568,4,1437567
569,4,1437902
570,4,1438043
571,4,1438439
572,4,1438553
573,3,1444223
574,4,1445400
575,5,1445568
576,5,1445858
577,6,1445968
578,5,1446267
579,5,1446408
580,5,1446607
581,4,1447475
582,5,1447627
583,5,1447810
584,5,1447928
585,5,1448052
586,4,1448878
587,5,1449155
588,5,1449287
589,4,1449658
590,4,1450603
591,5,1450802
592,5,1450934
593,5,1451053
594,5,1451252
595,4,1451646
596,4,1452233
597,5,1452360
598,5,1452483
599,4,1453020
600,5,1453150
601,5,1453273
602,2,1467890
603,3,1469849
604,4,1470397
605,4,1470739
606,4,1471045
607,4,1471321
608,4,1471616
609,4,1471738
610,3,1474387
611,4,1474754
612,4,1475298
613,5,1475406
614,5,1475522
615,4,1475915
616,4,1476394
617,4,1476656
618,4,1477172
619,5,1477279
620,3,1479804
621,4,1480127
622,4,1480562
623,4,1480727
624,4,1480975
625,4,1481290
626,4,1481565
627,4,1482166
628,5,1482277
629,5,1482393
630,4,1482569
631,3,1484109
632,4,1484252
633,4,1484365
634,4,1484735
635,5,1484855
636,4,1485036
637,4,1485597
638,5,1485712
639,5,1485822
640,3,1487214
641,4,1487536
642,4,1487942
643,5,1488064
644,4,1488212
645,4,1488353
646,4,1488551
647,4,1488699
648,3,1489477
649,4,1489652
650,4,1489776
651,4,1489884
652,4,1490006
653,3,1492525
654,4,1492966
655,4,1493329
656,4,1493807
657,4,1493955
658,4,1494353
659,4,1494688
660,4,1494899
661,4,1495070
662,3,1496238
663,4,1496507
664,4,1496724
665,4,1496906
666,4,1497015
667,4,1497170
668,2,1514867
669,3,1518846
670,4,1519531
671,5,1519670
672,5,1519786
673,5,1520025
674,4,1520682
675,5,1520809
676,5,1520931
677,5,1521058
678,4,1521503
679,4,1521910
680,5,1522019
681,4,1522661
682,5,1522822
683,5,1522934
684,5,1523062
685,4,1523273
686,4,1523624
687,4,1524200
688,5,1524309
689,3,1527116
690,4,1527824
691,5,1527975
692,5,1528166
693,5,1528279
694,4,1528886
695,5,1528997
696,4,1529228
697,4,1529638
698,4,1529979
699,5,1530094
700,4,1530271
701,4,1530561
702,3,1533755
703,4,1533925
704,4,1534270
705,4,1534886
706,5,1534996
707,4,1535578
708,5,1535687
709,4,1535832
710,4,1536162
711,4,1537032
712,5,1537205
713,5,1537401
714,5,1537525
715,5,1537653
716,4,1537832
717,3,1539051
718,4,1539238
719,4,1539351
720,4,1539669
721,4,1539795
722,4,1539901
723,4,1540084
724,3,1543941
725,4,1544673
726,5,1544837
727,5,1544982
728,5,1545089
729,4,1545960
730,5,1546213
731,5,1546347
732,5,1546496
733,5,1546629
734,4,1547281
735,5,1547440
736,5,1547607
737,4,1547793
738,4,1548224
739,5,1548337
740,4,1548587
741,4,1548903
742,4,1549351
743,3,1550792
744,4,1550968
745,4,1551308
746,4,1551494
747,4,1551756
748,4,1552056
749,3,1552617
750,4,1552758
751,3,1553493
752,4,1553747
753,4,1553861
754,4,1554047
755,2,1569076
756,3,1571041
757,4,1571223
758,4,1571477
759,4,1571801
760,4,1572065
761,4,1572443
762,4,1572910
763,5,1573031
764,3,1575669
765,4,1576028
766,4,1576520
767,4,1576807
768,4,1577355
769,5,1577559
770,4,1577901
771,4,1578080
772,4,1578451
773,3,1580743
774,4,1581027
775,4,1581667
776,5,1581796
777,4,1582229
778,4,1582574
779,4,1582720
780,4,1583076
781,3,1584921
782,4,1585091
783,4,1585269
784,4,1585499
785,4,1585702
786,4,1586016
787,4,1586237
788,4,1586545
789,4,1586765
790,3,1588262
791,4,1588531
792,5,1588654
793,4,1588783
794,4,1588913
795,4,1589122
796,4,1589466
797,4,1589577
798,4,1589876
799,3,1590646
800,4,1590790
801,4,1590919
802,3,1594171
803,4,1594305
804,4,1595065
805,5,1595249
806,5,1595481
807,4,1595899
808,4,1596419
809,4,1596552
810,4,1596831
811,4,1597715
812,5,1597965
813,5,1598117
814,5,1598296
815,5,1598404
816,3,1599378
817,4,1599614
818,4,1599791
819,4,1599988
820,4,1600144
821,2,1629505
822,3,1635232
823,4,1636091
824,5,1636256
825,5,1636416
826,5,1636565
827,4,1637001
828,5,1637130
829,4,1637746
830,4,1638972
831,5,1639223
832,5,1639380
833,5,1639572
834,5,1639739
835,5,1639867
836,5,1640044
837,4,1640692
838,5,1640819
839,5,1640985
840,5,1641097
841,4,1642140
842,5,1642263
843,5,1642494
844,5,1642679
845,5,1642891
846,4,1643514
847,5,1643670
848,5,1643801
849,5,1643907
850,4,1644310
851,5,1644435
852,3,1647053
853,4,1647624
854,5,1647770
855,5,1647880
856,4,1648393
857,5,1648505
858,4,1648964
859,4,1649356
860,5,1649465
861,4,1649678
862,4,1649841
863,4,1650125
864,5,1650249
865,3,1653892
866,4,1654584
867,5,1654714
868,5,1654838
869,5,1654973
870,5,1655105
871,4,1656053
872,5,1656204
873,5,1656327
874,5,1656522
875,5,1656638
876,5,1656851
877,4,1657211
878,4,1657530
879,4,1657769
880,4,1658042
881,4,1658506
882,5,1658650
883,5,1658795
884,4,1659185
885,3,1663283
886,4,1664120
887,5,1664306
888,5,1664448
889,5,1664592
890,4,1665187
891,5,1665372
892,5,1665479
893,4,1665748
894,4,1666490
895,5,1666674
896,5,1666845
897,5,1666991
898,4,1667277
899,4,1667892
900,5,1668003
901,5,1668161
902,5,1668268
903,4,1668631
904,4,1669046
905,5,1669188
906,3,1672006
907,4,1672869
908,5,1672978
909,5,1673225
910,5,1673349
911,5,1673477
912,4,1673697
913,4,1673834
914,4,1674462
915,5,1674589
916,5,1674707
917,5,1674843
918,4,1675341
919,5,1675474
920,4,1675648
921,4,1675901
922,3,1678478
923,4,1679016
924,5,1679151
925,5,1679326
926,4,1679765
927,4,1680215
928,4,1680526
929,4,1680892
930,4,1681074
931,4,1681395
932,3,1683841
933,4,1684198
934,4,1684496
935,4,1684966
936,4,1685189
937,4,1685445
938,4,1685717
939,4,1685892
940,4,1686292
941,5,1686444
942,3,1692095
943,4,1693715
944,5,1693918
945,5,1694196
946,5,1694344
947,5,1694608
948,5,1694854
949,5,1695099
950,5,1695277
951,4,1695681
952,4,1696409
953,5,1696532
954,5,1696695
955,5,1696825
956,5,1696989
957,4,1698020
958,5,1698165
959,5,1698416
960,5,1698526
961,5,1698702
962,5,1698944
963,4,1699329
964,4,1700440
965,5,1700566
966,5,1700765
967,5,1701074
968,5,1701306
969,5,1701450
970,4,1701683
971,4,1701834
972,2,1733009
973,3,1737726
974,4,1737984
975,4,1738523
976,5,1738650
977,5,1738762
978,4,1739065
979,4,1740292
980,5,1740537
981,5,1740727
982,5,1740887
983,5,1741024
984,5,1741172
985,5,1741333
986,5,1741477
987,4,1742147
988,5,1742266
989,5,1742406
990,5,1742518
991,4,1743357
992,5,1743562
993,5,1743689
994,5,1743800
995,5,1743981
996,4,1744851
997,5,1744960
998,5,1745112
999,5,1745233
1000,5,1745349
1001,5,1745466
1002,5,1745614
1003,3,1750148
1004,4,1750729
1005,5,1750885
1006,5,1751023
1007,4,1752028
1008,5,1752216
1009,5,1752509
1010,5,1752727
1011,4,1753204
1012,5,1753335
1013,4,1753574
1014,4,1754168
1015,5,1754277
1016,4,1754815
1017,5,1754953
1018,5,1755065
1019,5,1755185
1020,4,1755986
1021,5,1756178
1022,5,1756297
1023,5,1756497
1024,4,1756814
1025,3,1761545
1026,4,1762595
1027,5,1762762
1028,5,1762914
1029,5,1763067
1030,5,1763300
1031,5,1763459
1032,5,1763590
1033,4,1764978
1034,5,1765300
1035,5,1765452
1036,5,1765611
1037,5,1765816
1038,5,1766047
1039,5,1766252
1040,4,1766687
1041,4,1766862
1042,4,1767076
1043,4,1767228
1044,4,1768480
1045,5,1768889
1046,5,1769132
1047,5,1769509
1048,3,1772391
1049,4,1772751
1050,4,1773357
1051,5,1773531
1052,5,1773640
1053,4,1773790
1054,4,1773928
1055,4,1774237
1056,4,1774545
1057,4,1774951
1058,4,1775583
1059,5,1775805
1060,5,1775922
1061,5,1776029
1062,3,1779704
1063,4,1780217
1064,4,1780897
1065,5,1781035
1066,5,1781144
1067,5,1781299
1068,5,1781408
1069,4,1781992
1070,5,1782108
1071,5,1782305
1072,4,1782495
1073,4,1782622
1074,4,1782749
1075,4,1783550
1076,5,1783752
1077,5,1783888
1078,5,1784032
1079,4,1784686
1080,5,1784848
1081,5,1785026
1082,3,1788830
1083,4,1789272
1084,4,1789836
1085,5,1789952
1086,5,1790079
1087,5,1790251
1088,4,1791212
1089,5,1791353
1090,5,1791498
1091,5,1791669
1092,5,1791880
1093,4,1792200
1094,4,1792974
1095,5,1793098
1096,5,1793225
1097,5,1793357
1098,5,1793590
1099,4,1793738
1100,4,1794294
1101,5,1794407
1102,5,1794568
1103,3,1798016
1104,4,1798930
1105,5,1799117
1106,5,1799253
1107,5,1799361
1108,5,1799505
1109,5,1799683
1110,5,1799822
1111,4,1800254
1112,5,1800370
1113,4,1800825
1114,4,1801198
1115,4,1801424
1116,4,1801670
1117,4,1802294
1118,5,1802429
1119,4,1802632
1120,3,1806149
1121,4,1807016
1122,5,1807192
1123,5,1807347
1124,5,1807498
1125,4,1807916
1126,4,1808633
1127,5,1808768
1128,5,1808880
1129,5,1809007
1130,4,1809471
1131,5,1809591
1132,5,1809709
1133,4,1809855
1134,4,1810210
1135,5,1810322
1136,4,1810836
1137,5,1810954
1138,5,1811063
1139,4,1811255
1140,1,1848331
1141,2,1851811
1142,3,1852529
1143,4,1852642
1144,4,1852792
1145,4,1852934
1146,3,1853223
1147,3,1853939
1148,4,1854074
1149,4,1854221
1150,4,1854403
1151,3,1854912
1152,3,1855301
1153,3,1855716
1154,3,1856124
1155,4,1856262
1156,2,1861828
1157,3,1862809
1158,4,1862970
1159,4,1863189
1160,4,1863366
1161,4,1863526
1162,3,1864432
1163,4,1864552
1164,4,1864732
1165,4,1864954
1166,3,1865259
1167,4,1865366
1168,3,1865767
1169,3,1866852
1170,4,1867019
1171,4,1867167
1172,4,1867406
1173,4,1867560
1174,4,1867695
1175,4,1867845
1176,3,1868395
1177,4,1868533
1178,3,1869310
1179,4,1869462
1180,4,1869574
1181,4,1869731
1182,3,1870368
1183,4,1870473
1184,4,1870706
1185,2,1875592
1186,3,1876441
1187,4,1876594
1188,4,1876705
1189,4,1876875
1190,4,1877002
1191,3,1877499
1192,4,1877617
1193,4,1877776
1194,3,1878130
1195,3,1878682
1196,4,1878826
1197,4,1878964
1198,4,1879092
1199,3,1880324
1200,4,1880537
1201,4,1880756
1202,4,1880912
1203,4,1881168
1204,4,1881336
1205,3,1881975
1206,4,1882112
1207,4,1882231
1208,3,1882991
1209,4,1883142
1210,4,1883309
1211,4,1883426
1212,4,1883573
1213,3,1883704
1214,2,1890523
1215,3,1891130
1216,4,1891260
1217,4,1891375
1218,3,1892641
1219,4,1892866
1220,4,1893095
1221,4,1893263
1222,4,1893422
1223,4,1893668
1224,3,1894460
1225,4,1894630
1226,4,1894828
1227,4,1894978
1228,3,1895350
1229,3,1896400
1230,4,1896608
1231,4,1896945
1232,4,1897072
1233,4,1897199
1234,3,1897808
1235,4,1897945
1236,4,1898082
1237,3,1899398
1238,4,1899652
1239,4,1899984
1240,4,1900157
1241,4,1900277
1242,4,1900398
1243,4,1900528
1244,4,1900658
1245,3,1901513
1246,4,1901732
1247,4,1901935
1248,4,1902146
1249,2,1908082
1250,3,1909274
1251,4,1909401
1252,4,1909588
1253,4,1909728
1254,4,1909988
1255,4,1910126
1256,4,1910295
1257,4,1910469
1258,3,1911494
1259,4,1911647
1260,4,1911846
1261,4,1912022
1262,4,1912139
1263,4,1912268
1264,4,1912381
1265,3,1913145
1266,4,1913289
1267,4,1913426
1268,4,1913553
1269,3,1913850
1270,3,1914250
1271,3,1914906
1272,4,1915077
1273,4,1915220
1274,4,1915344
1275,3,1916193
1276,4,1916350
1277,4,1916490
1278,4,1916598
1279,4,1916725
1280,4,1916852
1281,3,1917674
1282,4,1917796
1283,4,1917906
1284,4,1918070
1285,4,1918245
1286,4,1918414
1287,2,1920786
1288,3,1921152
1289,3,1921763
1290,4,1921889
1291,4,1922018
1292,3,1922268
1293,3,1922532
1294,3,1922677
1295,3,1923233
1296,4,1923361
1297,3,1923500
1298,2,1925316
1299,3,1925799
1300,3,1926166
1301,3,1926427
1302,3,1926711
1303,3,1926966
1304,2,1932902
1305,3,1934075
1306,4,1934198
1307,4,1934508
1308,4,1934726
1309,4,1934841
1310,4,1934947
1311,4,1935083
1312,3,1936365
1313,4,1936561
1314,4,1936865
1315,4,1937006
1316,4,1937339
1317,4,1937445
1318,4,1937575
1319,3,1938076
1320,4,1938189
1321,4,1938361
1322,3,1939337
1323,4,1939509
1324,4,1939681
1325,4,1939835
1326,4,1939976
1327,4,1940091
1328,3,1941128
1329,4,1941390
1330,4,1941517
1331,4,1941670
1332,4,1941782
1333,4,1942040
1334,3,1942223
1335,3,1942447
1336,3,1943087
1337,4,1943199
1338,1,1992985
1339,2,1997038
1340,3,1997727
1341,4,1997834
1342,4,1997982
1343,4,1998102
1344,3,1998751
1345,4,1998866
1346,4,1998996
1347,4,1999130
1348,3,1999377
1349,3,1999847
1350,3,2000262
1351,4,2000370
1352,3,2000878
1353,4,2000999
1354,4,2001111
1355,3,2001764
1356,4,2001903
1357,3,2002386
1358,4,2002580
1359,4,2002730
1360,2,2017159
1361,3,2019201
1362,4,2019506
1363,4,2020210
1364,5,2020323
1365,5,2020581
1366,5,2020692
1367,4,2021088
1368,4,2021271
1369,4,2021453
1370,4,2021641
1371,3,2024129
1372,4,2024405
1373,4,2024734
1374,4,2025080
1375,4,2025547
1376,5,2025659
1377,5,2025774
1378,4,2025934
1379,4,2026385
1380,5,2026539
1381,4,2026702
1382,4,2026992
1383,3,2029564
1384,4,2030046
1385,4,2030306
1386,4,2030671
1387,4,2030901
1388,4,2031150
1389,4,2031591
1390,4,2032006
1391,4,2032150
1392,3,2032819
1393,4,2032936
1394,4,2033104
1395,4,2033212
1396,4,2033328
1397,3,2034856
1398,4,2035103
1399,4,2035292
1400,4,2035542
1401,4,2035747
1402,4,2036062
1403,4,2036176
1404,4,2036341
1405,3,2037084
1406,4,2037203
1407,4,2037335
1408,4,2037451
1409,3,2039134
1410,4,2039480
1411,4,2039788
1412,4,2040073
1413,4,2040215
1414,4,2040337
1415,4,2040579
1416,4,2040741
1417,3,2043580
1418,4,2043953
1419,4,2044563
1420,5,2044677
1421,5,2044825
1422,4,2045165
1423,4,2045273
1424,4,2045590
1425,4,2046104
1426,4,2046303
1427,4,2046708
1428,5,2046822
1429,2,2050376
1430,3,2051229
1431,4,2051425
1432,4,2051614
1433,4,2051756
1434,3,2051997
1435,3,2052590
1436,4,2052705
1437,4,2052867
1438,3,2053589
1439,4,2053765
1440,4,2053877
1441,4,2053985
1442,4,2054096
1443,3,2054692
1444,4,2054839
1445,3,2055091
1446,3,2055299
1447,3,2055458
1448,2,2064721
1449,3,2065822
1450,4,2066023
1451,4,2066249
1452,4,2066426
1453,4,2066553
1454,4,2066690
1455,4,2066800
1456,3,2068700
1457,4,2069002
1458,4,2069217
1459,4,2069479
1460,4,2069861
1461,4,2070196
1462,4,2070538
1463,5,2070684
1464,3,2071635
1465,4,2071828
1466,4,2072020
1467,4,2072165
1468,4,2072276
1469,4,2072386
1470,3,2073177
1471,4,2073285
1472,4,2073440
1473,4,2073555
1474,4,2073667
1475,4,2073778
1476,3,2074945
1477,4,2075178
1478,4,2075303
1479,4,2075728
1480,4,2075886
1481,4,2076051
1482,3,2076844
1483,4,2076969
1484,4,2077086
1485,4,2077222
1486,4,2077389
1487,4,2077524
1488,3,2078794
1489,4,2079022
1490,4,2079203
1491,4,2079380
1492,4,2079552
1493,4,2079710
1494,4,2079872
1495,3,2081173
1496,4,2081547
1497,4,2081783
1498,4,2082013
1499,4,2082130
1500,4,2082236
1501,2,2092048
1502,3,2094070
1503,4,2094570
1504,5,2094699
1505,5,2094807
1506,4,2095041
1507,4,2095324
1508,4,2095626
1509,4,2095780
1510,4,2095986
1511,4,2096292
1512,3,2097069
1513,4,2097256
1514,4,2097397
1515,4,2097544
1516,4,2097674
1517,3,2098966
1518,4,2099191
1519,4,2099320
1520,4,2099541
1521,4,2099724
1522,4,2099903
1523,4,2100012
1524,4,2100206
1525,3,2101359
1526,4,2101606
1527,4,2101801
1528,4,2101971
1529,4,2102124
1530,4,2102255
1531,4,2102418
1532,3,2103747
1533,4,2103999
1534,4,2104155
1535,4,2104300
1536,4,2104450
1537,4,2104744
1538,4,2104910
1539,3,2107004
1540,4,2107339
1541,4,2107633
1542,4,2107864
1543,4,2108016
1544,4,2108222
1545,4,2108679
1546,4,2109151
1547,3,2109538
1548,3,2110328
1549,4,2110475
1550,4,2110626
1551,2,2112279
1552,3,2112475
1553,3,2112874
1554,4,2112993
1555,3,2113278
1556,3,2113456
1557,3,2113563
1558,3,2113835
1559,3,2113998
1560,2,2114598
1561,3,2114720
1562,3,2114854
1563,3,2114978
1564,2,2121084
1565,3,2122683
1566,4,2123021
1567,4,2123291
1568,4,2123524
1569,4,2123746
1570,4,2123950
1571,4,2124105
1572,3,2124674
1573,4,2124826
1574,4,2124952
1575,4,2125087
1576,3,2125738
1577,4,2125889
1578,3,2127635
1579,4,2127937
1580,4,2128243
1581,4,2128397
1582,4,2128608
1583,4,2128859
1584,4,2129078
1585,4,2129249
1586,4,2129431
1587,3,2129842
1588,3,2130571
1589,4,2130705
1590,4,2130818
1591,4,2130966
1592,4,2131090
1593,3,2131408
1594,3,2131610
1595,1,2172131
1596,2,2187114
1597,3,2190375
1598,4,2191251
1599,5,2191540
1600,5,2191736
1601,5,2191866
1602,5,2192018
1603,4,2192272
1604,4,2192906
1605,5,2193034
1606,5,2193151
1607,4,2193561
1608,4,2194111
1609,5,2194227
1610,5,2194359
1611,5,2194510
1612,4,2194845
1613,4,2195006
1614,3,2197665
1615,4,2198069
1616,4,2198681
1617,5,2198802
1618,4,2198987
1619,4,2199108
1620,4,2199523
1621,4,2199885
1622,4,2200172
1623,4,2200476
1624,3,2203026
1625,4,2203336
1626,4,2203693
1627,4,2204210
1628,5,2204355
1629,5,2204485
1630,5,2204598
1631,4,2204733
1632,4,2205251
1633,4,2205459
1634,4,2205913
1635,3,2207289
1636,4,2207486
1637,4,2207737
1638,4,2208022
1639,4,2208170
1640,4,2208331
1641,4,2208480
1642,4,2208635
1643,3,2210128
1644,4,2210433
1645,4,2210699
1646,4,2210869
1647,4,2211073
1648,4,2211339
1649,4,2211490
1650,3,2212100
1651,4,2212233
1652,3,2212644
1653,3,2215409
1654,4,2215812
1655,5,2215954
1656,4,2216572
1657,5,2216699
1658,4,2216873
1659,4,2217495
1660,5,2217775
