Kmeans ID,Depth,Construction(us)
232,5,187
233,5,115
234,5,205
235,5,140
236,4,243
237,4,570
238,5,123
239,5,113
240,4,199
241,4,110
242,3,452
243,3,1122
244,4,196
245,4,320
246,4,135
247,4,114
248,4,117
249,3,297
250,3,1007
251,4,233
252,4,169
253,4,154
254,4,110
255,3,1707
256,4,374
257,4,263
258,4,146
259,4,144
260,4,265
261,4,346
262,4,109
263,2,6473
264,3,711
265,4,118
266,4,129
267,4,112
268,4,117
269,3,925
270,4,177
271,4,228
272,4,205
273,4,144
274,3,556
275,4,121
276,4,124
277,4,117
278,3,451
279,3,1555
280,4,228
281,4,251
282,4,168
283,4,175
284,4,211
285,4,124
286,4,235
287,4,196
288,3,1351
289,4,293
290,4,217
291,4,114
292,4,164
293,4,211
294,4,205
295,4,190
296,3,293
297,3,644
298,4,226
299,4,117
300,4,123
301,2,5647
302,3,1033
303,4,198
304,4,117
305,4,117
306,4,212
307,4,183
308,3,329
309,3,953
310,4,159
311,4,229
312,4,180
313,4,113
314,3,1202
315,4,187
316,4,188
317,4,159
318,4,216
319,4,235
320,3,607
321,4,117
322,4,124
323,3,315
324,3,591
325,4,153
326,4,142
327,4,133
328,3,579
329,4,119
330,2,3900
331,3,820
332,4,208
333,4,108
334,4,137
335,3,158
336,3,526
337,4,157
338,4,130
339,3,683
340,4,111
341,3,563
342,4,120
343,3,872
344,4,132
345,4,108
346,4,176
347,4,140
348,4,179
349,3,274
350,2,5059
351,3,620
352,4,124
353,4,167
354,3,1119
355,4,186
356,4,191
357,4,250
358,4,159
359,3,622
360,4,137
361,4,124
362,4,122
363,3,392
364,4,132
365,3,606
366,4,140
367,4,148
368,3,208
369,3,1144
370,4,218
371,4,107
372,4,133
373,4,160
374,4,172
375,4,120
376,4,146
377,4,123
378,3,449
379,4,130
380,2,12068
381,3,3070
382,4,440
383,5,112
384,4,495
385,5,116
386,4,414
387,4,718
388,5,147
389,5,122
390,5,122
391,4,300
392,4,300
393,4,247
394,4,221
395,3,2860
396,4,458
397,5,153
398,4,600
399,5,132
400,5,146
401,5,179
402,4,148
403,4,534
404,4,531
405,5,132
406,4,227
407,4,193
408,4,168
409,3,1965
410,4,390
411,5,155
412,4,255
413,4,264
414,5,115
415,4,185
416,4,252
417,4,347
418,4,187
419,3,557
420,4,144
421,3,1291
422,4,137
423,4,230
424,4,331
425,4,230
426,4,128
427,3,1410
428,4,377
429,4,293
430,4,225
431,4,197
432,3,287
433,3,815
434,4,119
435,4,153
436,4,123
437,4,217
438,2,5246
439,3,1130
440,4,201
441,4,230
442,4,206
443,4,117
444,4,133
445,4,148
446,3,944
447,4,148
448,4,280
449,4,150
450,4,137
451,3,476
452,3,831
453,4,160
454,4,121
455,4,160
456,4,159
457,3,781
458,4,187
459,4,144
460,4,117
461,4,133
462,3,137
463,3,453
464,4,119
465,3,403
466,1,62869
467,2,12264
468,3,1094
469,4,144
470,4,245
471,4,277
472,4,158
473,4,162
474,3,1895
475,4,343
476,4,398
477,5,116
478,5,126
479,4,185
480,4,204
481,4,310
482,4,113
483,4,319
484,3,868
485,4,290
486,4,157
487,4,157
488,3,1655
489,4,345
490,4,242
491,4,110
492,4,227
493,4,185
494,4,307
495,4,190
496,3,3051
497,4,383
498,5,112
499,4,412
500,5,131
501,4,170
502,4,356
503,4,199
504,5,110
505,4,335
506,4,618
507,5,141
508,5,165
509,5,136
510,4,588
511,5,146
512,5,119
513,3,1141
514,4,252
515,4,265
516,4,271
517,4,154
518,3,940
519,4,121
520,4,133
521,4,145
522,4,128
523,4,230
524,3,1601
525,4,437
526,4,176
527,4,394
528,4,138
529,4,285
530,2,5297
531,3,1120
532,4,253
533,4,189
534,4,229
535,4,137
536,4,133
537,4,107
538,3,706
539,4,107
540,4,131
541,3,459
542,4,125
543,3,1283
544,4,219
545,4,244
546,4,309
547,4,132
548,4,107
549,4,153
550,3,176
551,3,364
552,3,846
553,4,287
554,4,116
555,4,137
556,3,462
557,4,111
558,2,8809
559,3,1784
560,4,435
561,4,360
562,4,161
563,4,349
564,4,260
565,4,163
566,3,1380
567,4,187
568,4,185
569,4,213
570,4,186
571,4,180
572,4,186
573,4,166
574,3,1399
575,4,164
576,4,277
577,4,254
578,4,167
579,4,201
580,4,152
581,4,125
582,3,931
583,4,157
584,4,236
585,4,143
586,4,177
587,3,955
588,4,169
589,4,107
590,4,183
591,4,159
592,4,216
593,3,541
594,3,1593
595,4,401
596,5,107
597,4,294
598,4,136
599,4,242
600,4,199
601,4,125
602,4,146
603,3,357
604,2,7939
605,3,1761
606,4,265
607,4,221
608,4,374
609,4,190
610,4,220
611,4,211
612,4,158
613,4,178
614,3,995
615,4,273
616,4,203
617,4,252
618,3,1559
619,4,340
620,4,119
621,4,201
622,4,194
623,4,209
624,4,305
625,4,111
626,3,1033
627,4,265
628,4,181
629,4,248
630,4,174
631,3,1512
632,4,238
633,4,347
634,5,130
635,4,125
636,4,123
637,4,129
638,4,147
639,4,152
640,4,265
641,3,208
642,3,497
643,4,117
644,3,423
645,2,3597
646,3,564
647,4,125
648,4,119
649,3,230
650,3,680
651,4,170
652,4,149
653,4,190
654,4,121
655,3,683
656,4,111
657,4,112
658,4,123
659,4,115
660,3,651
661,4,118
662,4,118
663,3,505
664,3,269
665,3,222
666,2,11059
667,3,1750
668,4,275
669,4,244
670,4,212
671,4,192
672,4,209
673,4,282
674,4,314
675,3,2230
676,4,220
677,4,329
678,4,198
679,4,249
680,4,430
681,5,120
682,4,212
683,4,212
684,4,414
685,5,118
686,3,657
687,4,135
688,4,117
689,3,345
690,3,896
691,4,199
692,4,159
693,4,154
694,4,199
695,3,1638
696,4,196
697,4,112
698,4,328
699,4,206
700,4,369
701,5,135
702,4,199
703,4,112
704,4,148
705,3,2285
706,4,308
707,4,456
708,5,112
709,4,189
710,4,163
711,4,574
712,5,157
713,5,121
714,5,135
715,5,109
716,4,384
717,4,252
718,3,1302
719,4,398
720,5,109
721,4,114
722,4,196
723,4,146
724,4,233
725,2,6614
726,3,1853
727,4,316
728,4,230
729,4,355
730,4,311
731,4,117
732,4,164
733,4,285
734,3,1080
735,4,303
736,4,219
737,4,108
738,4,155
739,4,180
740,3,1231
741,4,426
742,4,261
743,4,139
744,4,106
745,3,428
746,3,1287
747,4,225
748,4,182
749,4,231
750,4,108
751,4,131
752,4,131
753,4,203
754,3,464
755,4,115
756,3,347
757,4,108
758,2,6980
759,3,1391
760,4,321
761,4,177
762,4,184
763,4,216
764,4,277
765,3,1352
766,4,266
767,4,258
768,4,151
769,4,111
770,4,240
771,4,216
772,3,1559
773,4,226
774,4,144
775,4,215
776,4,189
777,4,309
778,4,173
779,4,172
780,4,163
781,3,828
782,4,153
783,4,157
784,4,117
785,4,142
786,3,484
787,4,154
788,3,330
789,3,190
790,3,931
791,4,127
792,4,197
793,4,114
794,4,293
795,1,41676
796,2,8555
797,3,1363
798,4,207
799,4,117
800,4,242
801,4,184
802,4,124
803,4,199
804,4,117
805,4,189
806,3,1688
807,4,440
808,5,120
809,4,191
810,4,154
811,4,284
812,4,230
813,4,267
814,4,169
815,3,679
816,4,138
817,3,298
818,3,953
819,4,267
820,4,205
821,4,229
822,3,921
823,4,171
824,4,135
825,4,129
826,4,208
827,3,1901
828,4,563
829,5,137
830,4,177
831,4,242
832,4,235
833,4,125
834,4,262
835,4,212
836,3,925
837,4,205
838,4,180
839,4,141
840,4,225
841,2,7026
842,3,1848
843,4,419
844,5,140
845,4,265
846,4,206
847,4,421
848,5,150
849,4,133
850,4,265
851,3,1158
852,4,155
853,4,145
854,4,189
855,4,171
856,4,112
857,4,332
858,3,585
859,4,129
860,3,647
861,4,106
862,4,112
863,3,193
864,3,139
865,3,191
866,3,2414
867,4,662
868,5,128
869,5,115
870,4,475
871,5,119
872,4,233
873,4,462
874,5,113
875,4,142
876,4,254
877,2,4702
878,3,307
879,3,1133
880,4,164
881,4,244
882,4,200
883,4,259
884,4,115
885,3,607
886,4,140
887,4,173
888,3,837
889,4,151
890,4,204
891,4,118
892,4,170
893,3,760
894,4,200
895,4,109
896,4,140
897,3,325
898,3,675
899,4,137
900,4,172
901,4,144
902,3,117
903,2,5329
904,3,478
905,3,549
906,4,123
907,3,498
908,3,336
909,3,522
910,4,125
911,4,110
912,3,958
913,4,383
914,4,147
915,4,121
916,4,185
917,3,1037
918,4,277
919,4,143
920,4,210
921,4,132
922,3,880
923,4,131
924,4,150
925,4,123
926,4,170
927,2,4905
928,3,1258
929,4,302
930,4,252
931,4,157
932,4,284
933,4,147
934,3,1186
935,4,196
936,4,291
937,5,107
938,4,134
939,4,118
940,4,147
941,4,121
942,3,908
943,4,293
944,4,198
945,4,185
946,3,108
947,3,1047
948,4,184
949,4,224
950,4,230
951,4,157
952,3,215
953,3,219
954,2,3790
955,3,655
956,4,107
957,4,163
958,4,162
959,3,458
960,3,739
961,4,167
962,4,127
963,4,138
964,3,253
965,3,529
966,4,107
967,3,614
968,4,146
969,4,115
970,3,450
971,3,156
972,2,2078
973,3,227
974,3,552
975,4,128
976,4,122
977,3,112
978,3,262
979,3,337
980,3,195
981,3,277
982,3,159
983,2,5120
984,3,1662
985,4,125
986,4,338
987,4,189
988,4,120
989,4,275
990,4,205
991,4,133
992,4,299
993,3,516
994,4,128
995,3,298
996,3,1166
997,4,132
998,4,403
999,5,123
1000,4,144
1001,4,138
1002,4,124
1003,4,149
1004,3,351
1005,3,527
1006,3,301
1007,3,391
1008,1,34185
1009,2,6120
1010,3,1127
1011,4,318
1012,4,244
1013,4,118
1014,4,155
1015,3,959
1016,4,216
1017,4,166
1018,4,108
1019,4,118
1020,4,158
1021,3,554
1022,4,124
1023,3,830
1024,4,162
1025,4,128
1026,4,138
1027,4,113
1028,3,1066
1029,4,157
1030,4,232
1031,4,141
1032,4,248
1033,3,524
1034,4,171
1035,4,108
1036,4,125
1037,3,847
1038,4,215
1039,4,114
1040,4,158
1041,4,137
1042,4,125
1043,3,280
1044,4,126
1045,2,4280
1046,3,205
1047,3,1453
1048,4,212
1049,4,230
1050,4,262
1051,4,288
1052,4,125
1053,4,172
1054,3,540
1055,4,112
1056,4,141
1057,3,266
1058,3,625
1059,4,144
1060,4,162
1061,4,112
1062,3,396
1063,3,666
1064,4,120
1065,4,201
1066,3,189
1067,2,7912
1068,3,2044
1069,4,391
1070,4,421
1071,4,233
1072,4,337
1073,4,222
1074,4,181
1075,4,206
1076,3,239
1077,3,690
1078,4,126
1079,4,154
1080,3,993
1081,4,145
1082,4,225
1083,4,162
1084,4,162
1085,3,1417
1086,4,290
1087,4,263
1088,4,154
1089,4,222
1090,4,218
1091,4,135
1092,3,1716
1093,4,354
1094,4,149
1095,4,321
1096,4,207
1097,4,245
1098,4,256
1099,4,136
1100,3,627
1101,4,160
1102,4,147
1103,4,151
1104,3,293
1105,2,3807
1106,3,193
1107,3,529
1108,4,115
1109,3,797
1110,4,177
1111,4,129
1112,4,138
1113,3,186
1114,3,700
1115,4,189
1116,4,159
1117,4,157
1118,3,657
1119,4,117
1120,4,196
1121,3,198
1122,3,598
1123,4,157
1124,4,112
1125,2,2730
1126,3,597
1127,4,171
1128,3,490
1129,4,122
1130,3,115
1131,3,363
1132,4,110
1133,3,388
1134,3,500
1135,4,120
1136,3,185
1137,3,166
1138,2,4425
1139,3,1102
1140,4,168
1141,4,163
1142,4,152
1143,4,193
1144,4,226
1145,3,611
1146,4,162
1147,3,749
1148,4,159
1149,4,117
1150,4,204
1151,4,120
1152,3,347
1153,3,671
1154,4,173
1155,4,137
1156,4,111
1157,3,202
1158,3,499
1159,4,121
1160,3,356
1161,2,1924
1162,3,326
1163,4,116
1164,3,115
1165,3,216
1166,3,217
1167,3,334
1168,3,453
1169,3,261
1170,2,2857
1171,3,388
1172,3,450
1173,4,122
1174,3,298
1175,3,233
1176,3,636
1177,4,111
1178,4,159
1179,3,448
1180,4,112
1181,3,285
1182,3,180
1183,1,21285
1184,2,3057
1185,3,701
1186,4,127
1187,4,156
1188,4,130
1189,4,163
1190,3,483
1191,4,111
1192,3,363
1193,3,337
1194,3,447
1195,3,418
1196,3,274
1197,2,3071
1198,3,244
1199,3,751
1200,4,185
1201,4,141
1202,4,147
1203,3,171
1204,3,332
1205,3,208
1206,3,677
1207,4,140
1208,4,234
1209,4,119
1210,3,139
1211,3,601
1212,4,108
1213,4,161
1214,2,3715
1215,3,746
1216,4,223
1217,4,108
1218,4,153
1219,3,635
1220,4,115
1221,4,113
1222,4,118
1223,3,265
1224,3,847
1225,4,222
1226,4,216
1227,4,193
1228,3,207
1229,3,406
1230,4,117
1231,3,331
1232,3,346
1233,2,1991
1234,3,406
1235,3,299
1236,3,218
1237,3,154
1238,3,157
1239,3,343
1240,3,215
1241,3,261
1242,2,1673
1243,3,254
1244,3,261
1245,3,213
1246,3,274
1247,3,270
1248,3,113
1249,3,234
1250,4,112
1251,2,1637
1252,3,238
1253,3,422
1254,3,205
1255,3,155
1256,3,111
1257,3,271
1258,3,203
1259,2,1596
1260,3,192
1261,3,331
1262,4,163
1263,3,357
1264,3,147
1265,3,296
1266,3,168
1267,2,4182
1268,3,526
1269,4,135
1270,3,705
1271,4,121
1272,4,142
1273,4,143
1274,3,239
1275,3,460
1276,3,406
1277,4,121
1278,3,234
1279,3,528
1280,3,1115
1281,4,199
1282,4,183
1283,4,117
1284,4,231
1285,4,112
1286,4,177
1287,1,25816
1288,2,1830
1289,3,339
1290,3,387
1291,4,111
1292,3,415
1293,3,158
1294,3,148
1295,3,176
1296,3,170
1297,2,3403
1298,3,605
1299,4,126
1300,4,159
1301,3,388
1302,3,425
1303,4,124
1304,3,158
1305,3,244
1306,3,957
1307,4,234
1308,4,145
1309,4,117
1310,4,157
1311,3,388
1312,3,321
1313,2,4227
1314,3,1109
1315,4,216
1316,4,193
1317,4,234
1318,4,152
1319,4,183
1320,3,685
1321,4,213
1322,3,445
1323,3,644
1324,4,112
1325,4,164
1326,3,605
1327,4,158
1328,4,135
1329,3,217
1330,3,447
1331,4,107
1332,3,152
1333,2,2640
1334,3,703
1335,4,130
1336,4,139
1337,4,107
1338,3,705
1339,4,119
1340,4,107
1341,4,147
1342,3,156
1343,3,472
1344,4,117
1345,3,193
1346,3,121
1347,3,305
1348,2,2724
1349,3,565
1350,4,120
1351,3,267
1352,3,315
1353,4,107
1354,3,489
1355,4,127
1356,3,118
1357,3,278
1358,3,374
1359,3,388
1360,2,2571
1361,3,532
1362,3,544
1363,4,118
1364,4,145
1365,4,115
1366,3,139
1367,3,304
1368,3,329
1369,3,128
1370,3,525
1371,4,117
1372,3,116
1373,2,5283
1374,3,1755
1375,4,328
1376,4,186
1377,4,232
1378,4,357
1379,4,220
1380,4,108
1381,4,240
1382,3,644
1383,4,130
1384,4,112
1385,3,747
1386,4,138
1387,4,141
1388,4,112
1389,4,121
1390,3,258
1391,3,763
1392,4,134
1393,4,131
1394,4,123
1395,3,419
1396,4,114
1397,3,461
1398,3,369
1399,2,2975
1400,3,817
1401,4,161
1402,4,197
1403,4,119
1404,4,130
1405,3,303
1406,3,242
1407,3,308
1408,3,242
1409,3,465
1410,3,444
1411,4,109
1412,4,124
1413,3,234
1414,1,51859
1415,2,7642
1416,3,1051
1417,4,263
1418,4,161
1419,4,153
1420,4,170
1421,4,184
1422,3,1210
1423,4,218
1424,4,258
1425,4,154
1426,4,110
1427,4,122
1428,4,192
1429,3,1420
1430,4,133
1431,4,244
1432,4,668
1433,5,114
1434,5,142
1435,5,168
1436,4,167
1437,4,122
1438,3,1239
1439,4,284
1440,4,199
1441,4,144
1442,4,192
1443,4,171
1444,3,688
1445,4,111
1446,4,126
1447,4,157
1448,3,255
1449,3,955
1450,4,148
1451,4,119
1452,4,162
1453,4,159
1454,4,158
1455,4,124
1456,3,861
1457,4,262
1458,4,131
1459,4,110
1460,2,5063
1461,3,1058
1462,4,261
1463,4,252
1464,4,154
1465,4,131
1466,3,404
1467,4,137
1468,3,870
1469,4,273
1470,4,161
1471,4,150
1472,4,151
1473,3,194
1474,3,604
1475,4,121
1476,4,136
1477,3,731
1478,4,159
1479,4,122
1480,4,168
1481,3,1095
1482,4,110
1483,4,235
1484,4,111
1485,4,115
1486,4,259
1487,3,205
1488,2,10707
1489,3,3116
1490,4,295
1491,4,347
1492,4,158
1493,4,637
1494,5,194
1495,5,115
1496,4,302
1497,4,143
1498,4,401
1499,5,112
1500,4,877
1501,5,214
1502,5,214
1503,5,122
1504,3,1838
1505,4,119
1506,4,439
1507,5,109
1508,4,340
1509,5,112
1510,4,452
1511,4,143
1512,4,208
1513,3,515
1514,4,123
1515,4,161
1516,3,1307
1517,4,193
1518,4,148
1519,4,191
1520,4,169
1521,4,165
1522,4,142
1523,4,219
1524,3,1324
1525,4,260
1526,4,246
1527,4,149
1528,4,162
1529,4,277
1530,3,1409
1531,4,268
1532,4,307
1533,4,154
1534,4,141
1535,4,276
1536,4,164
1537,3,952
1538,4,225
1539,4,162
1540,4,142
1541,4,120
1542,3,403
1543,2,5540
1544,3,1511
1545,4,189
1546,4,140
1547,4,167
1548,4,226
1549,4,170
1550,4,181
1551,4,192
1552,4,276
1553,3,839
1554,4,175
1555,4,177
1556,4,180
1557,3,192
1558,3,874
1559,4,157
1560,4,131
1561,4,128
1562,4,115
1563,4,152
1564,3,474
1565,4,123
1566,3,224
1567,3,442
1568,4,112
1569,3,1055
1570,4,146
1571,4,121
1572,4,116
1573,4,228
1574,4,152
1575,4,220
1576,2,3022
1577,3,887
1578,4,249
1579,4,151
1580,4,207
1581,4,123
1582,3,839
1583,4,107
1584,4,130
1585,4,156
1586,4,133
1587,4,114
1588,3,653
1589,4,256
1590,5,109
1591,4,147
1592,3,115
1593,3,158
1594,3,146
1595,3,242
1596,2,9821
1597,3,1906
1598,4,332
1599,4,433
1600,4,205
1601,4,220
1602,4,145
1603,4,160
1604,4,259
1605,4,193
1606,3,2379
1607,4,400
1608,4,295
1609,4,346
1610,4,153
1611,4,304
1612,4,575
1613,5,113
1614,4,324
1615,3,933
1616,4,190
1617,4,185
1618,4,174
1619,4,159
1620,3,1076
1621,4,142
1622,4,293
1623,4,133
1624,4,183
1625,4,168
1626,3,585
1627,4,138
1628,4,118
1629,3,942
1630,4,147
1631,4,173
1632,4,149
1633,4,129
1634,4,170
1635,3,607
1636,4,123
1637,3,1454
1638,4,151
1639,4,219
1640,4,203
1641,4,245
1642,4,152
1643,4,193
1644,4,111
1645,4,187
1646,2,3422
1647,3,513
1648,4,118
1649,3,964
1650,4,206
1651,4,179
1652,4,226
1653,4,122
1654,4,106
1655,3,282
1656,4,120
1657,3,407
1658,3,124
1659,3,349
1660,3,276
1661,3,544
1662,4,136
1663,4,128
1664,2,5599
1665,3,462
1666,4,127
1667,3,1377
1668,4,271
1669,4,121
1670,4,157
1671,4,176
1672,4,125
1673,4,349
1674,5,108
1675,3,499
1676,4,178
1677,3,1295
1678,4,266
1679,4,156
1680,4,118
1681,4,428
1682,4,186
1683,3,510
1684,4,152
1685,3,671
1686,4,131
1687,4,216
1688,3,295
1689,3,603
1690,4,236
1691,4,111
