Kmeans ID,Depth,Used Time Since Start(us)
1231,3,1216932
1232,3,1217278
1233,2,1219269
1234,3,1219675
1235,3,1219974
1236,3,1220192
1237,3,1220346
1238,3,1220503
1239,3,1220846
1240,3,1221061
1241,3,1221322
1242,2,1222995
1243,3,1223249
1244,3,1223510
1245,3,1223723
1246,3,1223997
1247,3,1224267
1248,3,1224380
1249,3,1224614
1250,4,1224726
1251,2,1226363
1252,3,1226601
1253,3,1227023
1254,3,1227228
1255,3,1227383
1256,3,1227494
1257,3,1227765
1258,3,1227968
1259,2,1229564
1260,3,1229756
1261,3,1230087
1262,4,1230250
1263,3,1230607
1264,3,1230754
1265,3,1231050
1266,3,1231218
1267,2,1235400
1268,3,1235926
1269,4,1236061
1270,3,1236766
1271,4,1236887
1272,4,1237029
1273,4,1237172
1274,3,1237411
1275,3,1237871
1276,3,1238277
1277,4,1238398
1278,3,1238632
1279,3,1239160
1280,3,1240275
1281,4,1240474
1282,4,1240657
1283,4,1240774
1284,4,1241005
1285,4,1241117
1286,4,1241294
1287,1,1267110
1288,2,1268940
1289,3,1269279
1290,3,1269666
1291,4,1269777
1292,3,1270192
1293,3,1270350
1294,3,1270498
1295,3,1270674
1296,3,1270844
1297,2,1274247
1298,3,1274852
1299,4,1274978
1300,4,1275137
1301,3,1275525
1302,3,1275950
1303,4,1276074
1304,3,1276232
1305,3,1276476
1306,3,1277433
1307,4,1277667
1308,4,1277812
1309,4,1277929
1310,4,1278086
1311,3,1278474
1312,3,1278795
1313,2,1283022
1314,3,1284131
1315,4,1284347
1316,4,1284540
1317,4,1284774
1318,4,1284926
1319,4,1285109
1320,3,1285794
1321,4,1286007
1322,3,1286452
1323,3,1287096
1324,4,1287208
1325,4,1287372
1326,3,1287977
1327,4,1288135
1328,4,1288270
1329,3,1288487
1330,3,1288934
1331,4,1289041
1332,3,1289193
1333,2,1291833
1334,3,1292536
1335,4,1292666
1336,4,1292805
1337,4,1292912
1338,3,1293617
1339,4,1293736
1340,4,1293843
1341,4,1293990
1342,3,1294146
1343,3,1294618
1344,4,1294735
1345,3,1294928
1346,3,1295049
1347,3,1295354
1348,2,1298078
1349,3,1298643
1350,4,1298763
1351,3,1299030
1352,3,1299345
1353,4,1299452
1354,3,1299941
1355,4,1300068
1356,3,1300186
1357,3,1300464
1358,3,1300838
1359,3,1301226
1360,2,1303797
1361,3,1304329
1362,3,1304873
1363,4,1304991
1364,4,1305136
1365,4,1305251
1366,3,1305390
1367,3,1305694
1368,3,1306023
1369,3,1306151
1370,3,1306676
1371,4,1306793
1372,3,1306909
1373,2,1312192
1374,3,1313947
1375,4,1314275
1376,4,1314461
1377,4,1314693
1378,4,1315050
1379,4,1315270
1380,4,1315378
1381,4,1315618
1382,3,1316262
1383,4,1316392
1384,4,1316504
1385,3,1317251
1386,4,1317389
1387,4,1317530
1388,4,1317642
1389,4,1317763
1390,3,1318021
1391,3,1318784
1392,4,1318918
1393,4,1319049
1394,4,1319172
1395,3,1319591
1396,4,1319705
1397,3,1320166
1398,3,1320535
1399,2,1323510
1400,3,1324327
1401,4,1324488
1402,4,1324685
1403,4,1324804
1404,4,1324934
1405,3,1325237
1406,3,1325479
1407,3,1325787
1408,3,1326029
1409,3,1326494
1410,3,1326938
1411,4,1327047
1412,4,1327171
1413,3,1327405
1414,1,1379264
1415,2,1386906
1416,3,1387957
1417,4,1388220
1418,4,1388381
1419,4,1388534
1420,4,1388704
1421,4,1388888
1422,3,1390098
1423,4,1390316
1424,4,1390574
1425,4,1390728
1426,4,1390838
1427,4,1390960
1428,4,1391152
1429,3,1392572
1430,4,1392705
1431,4,1392949
1432,4,1393617
1433,5,1393731
1434,5,1393873
1435,5,1394041
1436,4,1394208
1437,4,1394330
1438,3,1395569
1439,4,1395853
1440,4,1396052
1441,4,1396196
1442,4,1396388
1443,4,1396559
1444,3,1397247
1445,4,1397358
1446,4,1397484
1447,4,1397641
1448,3,1397896
1449,3,1398851
1450,4,1398999
1451,4,1399118
1452,4,1399280
1453,4,1399439
1454,4,1399597
1455,4,1399721
1456,3,1400582
1457,4,1400844
1458,4,1400975
1459,4,1401085
1460,2,1406148
1461,3,1407206
1462,4,1407467
1463,4,1407719
1464,4,1407873
1465,4,1408004
1466,3,1408408
1467,4,1408545
1468,3,1409415
1469,4,1409688
1470,4,1409849
1471,4,1409999
1472,4,1410150
1473,3,1410344
1474,3,1410948
1475,4,1411069
1476,4,1411205
1477,3,1411936
1478,4,1412095
1479,4,1412217
1480,4,1412385
1481,3,1413480
1482,4,1413590
1483,4,1413825
1484,4,1413936
1485,4,1414051
1486,4,1414310
1487,3,1414515
1488,2,1425222
1489,3,1428338
1490,4,1428633
1491,4,1428980
1492,4,1429138
1493,4,1429775
1494,5,1429969
1495,5,1430084
1496,4,1430386
1497,4,1430529
1498,4,1430930
1499,5,1431042
1500,4,1431919
1501,5,1432133
1502,5,1432347
1503,5,1432469
1504,3,1434307
1505,4,1434426
1506,4,1434865
1507,5,1434974
1508,4,1435314
1509,5,1435426
1510,4,1435878
1511,4,1436021
1512,4,1436229
1513,3,1436744
1514,4,1436867
1515,4,1437028
1516,3,1438335
1517,4,1438528
1518,4,1438676
1519,4,1438867
1520,4,1439036
1521,4,1439201
1522,4,1439343
1523,4,1439562
1524,3,1440886
1525,4,1441146
1526,4,1441392
1527,4,1441541
1528,4,1441703
1529,4,1441980
1530,3,1443389
1531,4,1443657
1532,4,1443964
1533,4,1444118
1534,4,1444259
1535,4,1444535
1536,4,1444699
1537,3,1445651
1538,4,1445876
1539,4,1446038
1540,4,1446180
1541,4,1446300
1542,3,1446703
1543,2,1452243
1544,3,1453754
1545,4,1453943
1546,4,1454083
1547,4,1454250
1548,4,1454476
1549,4,1454646
1550,4,1454827
1551,4,1455019
1552,4,1455295
1553,3,1456134
1554,4,1456309
1555,4,1456486
1556,4,1456666
1557,3,1456858
1558,3,1457732
1559,4,1457889
1560,4,1458020
1561,4,1458148
1562,4,1458263
1563,4,1458415
1564,3,1458889
1565,4,1459012
1566,3,1459236
1567,3,1459678
1568,4,1459790
1569,3,1460845
1570,4,1460991
1571,4,1461112
1572,4,1461228
1573,4,1461456
1574,4,1461608
1575,4,1461828
1576,2,1464850
1577,3,1465737
1578,4,1465986
1579,4,1466137
1580,4,1466344
1581,4,1466467
1582,3,1467306
1583,4,1467413
1584,4,1467543
1585,4,1467699
1586,4,1467832
1587,4,1467946
1588,3,1468599
1589,4,1468855
1590,5,1468964
1591,4,1469111
1592,3,1469226
1593,3,1469384
1594,3,1469530
1595,3,1469772
1596,2,1479593
1597,3,1481499
1598,4,1481831
1599,4,1482264
1600,4,1482469
1601,4,1482689
1602,4,1482834
1603,4,1482994
1604,4,1483253
1605,4,1483446
1606,3,1485825
1607,4,1486225
1608,4,1486520
1609,4,1486866
1610,4,1487019
1611,4,1487323
1612,4,1487898
1613,5,1488011
1614,4,1488335
1615,3,1489268
1616,4,1489458
1617,4,1489643
1618,4,1489817
1619,4,1489976
1620,3,1491052
1621,4,1491194
1622,4,1491487
1623,4,1491620
1624,4,1491803
1625,4,1491971
1626,3,1492556
1627,4,1492694
1628,4,1492812
1629,3,1493754
1630,4,1493901
1631,4,1494074
1632,4,1494223
1633,4,1494352
1634,4,1494522
1635,3,1495129
1636,4,1495252
1637,3,1496706
1638,4,1496857
1639,4,1497076
1640,4,1497279
1641,4,1497524
1642,4,1497676
1643,4,1497869
1644,4,1497980
1645,4,1498167
1646,2,1501589
1647,3,1502102
1648,4,1502220
1649,3,1503184
1650,4,1503390
1651,4,1503569
1652,4,1503795
1653,4,1503917
1654,4,1504023
1655,3,1504305
1656,4,1504425
1657,3,1504832
1658,3,1504956
1659,3,1505305
1660,3,1505581
1661,3,1506125
1662,4,1506261
1663,4,1506389
1664,2,1511988
1665,3,1512450
1666,4,1512577
1667,3,1513954
1668,4,1514225
1669,4,1514346
1670,4,1514503
1671,4,1514679
1672,4,1514804
1673,4,1515153
1674,5,1515261
1675,3,1515760
1676,4,1515938
1677,3,1517233
1678,4,1517499
1679,4,1517655
1680,4,1517773
1681,4,1518201
1682,4,1518387
1683,3,1518897
1684,4,1519049
1685,3,1519720
1686,4,1519851
1687,4,1520067
1688,3,1520362
1689,3,1520965
1690,4,1521201
1691,4,1521312
