Kmeans ID,Depth,Used Time Since Start(us)
374,3,380940
375,4,381045
376,4,381249
377,4,381435
378,3,381748
379,2,383449
380,3,383769
381,3,384088
382,3,384390
383,3,384635
384,3,384939
385,2,386190
386,3,386386
387,3,386751
388,3,386862
389,3,387004
390,3,387190
391,3,387389
392,2,389027
393,3,389329
394,3,389690
395,3,389863
396,3,390268
397,3,390393
398,3,390542
399,2,395019
400,3,395534
401,4,395659
402,3,396283
403,4,396523
404,3,397613
405,4,397794
406,4,398071
407,4,398214
408,4,398337
409,4,398490
410,3,398807
411,4,398916
412,3,399213
413,3,399995
414,4,400219
415,4,400424
416,4,400531
417,3,401065
418,4,401179
419,4,401299
420,3,401676
421,2,404350
422,3,405218
423,4,405396
424,4,405589
425,4,405846
426,3,406072
427,3,406300
428,3,406439
429,3,407176
430,4,407407
431,4,407647
432,3,407916
433,3,408155
434,2,410338
435,3,410520
436,3,410941
437,3,411373
438,3,411658
439,3,412095
440,4,412205
441,3,412402
442,3,412584
443,1,437162
444,2,444890
445,3,446801
446,4,447156
447,4,447508
448,4,447910
449,4,448083
450,4,448217
451,4,448350
452,4,448559
453,4,448751
454,3,449109
455,4,449256
456,3,450547
457,4,450772
458,4,451007
459,4,451213
460,4,451444
461,4,451563
462,4,451718
463,3,452632
464,4,452758
465,4,453029
466,4,453166
467,4,453277
468,3,454317
469,4,454516
470,4,454704
471,4,454900
472,4,455044
473,4,455222
474,3,455837
475,4,455948
476,4,456092
477,3,456590
478,4,456710
479,3,457833
480,4,458029
481,4,458212
482,4,458359
483,4,458481
484,4,458713
485,4,458897
486,2,462183
487,3,462722
488,4,462878
489,3,463277
490,3,463571
491,3,463928
492,3,464057
493,3,464391
494,3,465591
495,4,465791
496,4,465987
497,4,466143
498,4,466319
499,4,466458
500,4,466661
501,2,469767
502,3,470022
503,3,470163
504,3,470743
505,4,470855
506,3,471016
507,3,471230
508,3,471653
509,4,471767
510,3,472149
511,3,473104
512,4,473454
513,4,473660
514,4,473804
515,4,473957
516,2,478753
517,3,479885
518,4,480165
519,4,480341
520,4,480505
521,4,480638
522,4,480772
523,4,480892
524,3,481487
525,4,481608
526,3,481830
527,3,482069
528,3,482366
529,3,482648
530,3,483012
531,4,483119
532,3,484820
533,4,485149
534,5,485266
535,4,485611
536,4,485761
537,4,486012
538,4,486203
539,4,486477
540,5,486587
541,4,486695
542,2,487235
543,3,487356
544,3,487478
545,2,488735
546,3,489027
547,3,489218
548,3,489375
549,3,489491
550,3,489643
551,3,489751
552,3,489981
553,2,491006
554,3,491205
555,3,491382
556,3,491491
557,3,491616
558,3,491822
559,3,491979
560,2,494965
561,3,495585
562,4,495700
563,4,495846
564,3,496467
565,4,496630
566,3,497374
567,4,497540
568,4,497688
569,4,497803
570,4,497917
571,3,498086
572,3,498291
573,3,498499
574,3,498814
575,4,498927
576,1,509387
577,2,511930
578,3,512539
579,4,512689
580,3,512905
581,3,513406
582,4,513514
583,3,513987
584,4,514112
585,4,514228
586,4,514353
587,3,514609
588,3,514744
589,3,515049
590,3,515160
591,2,516476
592,3,516748
593,3,516961
594,3,517222
595,3,517457
596,3,517603
597,2,519254
598,3,519589
599,3,519857
600,3,520354
601,4,520474
602,3,520601
603,3,520883
604,2,521434
605,3,521593
606,2,522324
607,3,522501
608,3,522716
609,2,523610
610,3,523829
611,3,524023
612,3,524278
613,2,525349
614,3,525540
615,3,525739
616,3,525894
617,3,526091
618,2,527757
619,3,528126
620,3,528320
621,3,528599
622,3,528977
623,3,529291
