Kmeans ID,Depth,Used Time Since Start(us)
149,5,1161385
150,5,1161576
151,4,1162106
152,5,1162217
153,3,1165224
154,4,1165648
155,5,1165756
156,4,1166088
157,4,1166495
158,4,1166745
159,4,1166942
160,4,1167404
161,4,1167854
162,4,1168396
163,5,1168513
164,3,1174623
165,4,1175099
166,5,1175225
167,5,1175466
168,4,1176467
169,5,1176872
170,5,1177118
171,5,1177256
172,4,1178223
173,5,1178490
174,5,1178611
175,5,1178723
176,5,1178915
177,5,1179088
178,4,1179881
179,5,1180047
180,5,1180230
181,5,1180409
182,5,1180516
183,4,1181675
184,5,1181951
185,5,1182155
186,5,1182354
187,5,1182516
188,5,1182630
189,4,1183082
190,4,1183666
191,5,1183804
192,4,1184470
193,5,1184627
194,5,1184766
195,5,1184902
196,5,1185043
197,2,1233202
198,3,1243002
199,4,1244795
200,5,1245245
201,5,1245369
202,5,1245590
203,5,1245793
204,5,1245929
205,5,1246132
206,5,1246581
207,4,1248148
208,5,1248459
209,5,1248805
210,5,1248917
211,5,1249274
212,5,1249494
213,5,1249617
214,4,1251949
215,5,1252364
216,6,1252492
217,5,1252951
218,5,1253141
219,5,1253279
220,5,1253943
221,6,1254135
222,6,1254243
223,5,1254600
224,6,1254711
225,4,1255627
226,5,1255750
227,5,1255960
228,5,1256087
229,5,1256206
230,5,1256374
231,5,1256500
232,4,1257018
233,5,1257179
234,4,1258098
235,5,1258241
236,5,1258458
237,5,1258634
238,5,1258759
239,4,1260221
240,5,1260549
241,5,1260869
242,5,1261097
243,5,1261425
244,4,1261646
245,3,1267196
246,4,1268030
247,5,1268137
248,5,1268396
249,5,1268509
250,5,1268635
251,4,1269301
252,5,1269471
253,5,1269602
254,5,1269752
255,4,1270666
256,5,1270807
257,5,1271100
258,5,1271300
259,4,1271691
260,4,1272320
261,5,1272491
262,5,1272636
263,5,1272751
264,4,1273300
265,5,1273449
266,5,1273606
267,4,1274647
268,5,1274832
269,5,1275122
270,5,1275313
271,4,1275790
272,5,1275903
273,3,1284464
274,4,1286501
275,5,1286992
276,6,1287106
277,5,1287598
278,6,1287708
279,6,1287828
280,5,1288103
281,5,1288316
282,5,1288438
283,5,1288580
284,5,1288774
285,5,1288938
286,4,1290684
287,5,1290916
288,5,1291251
289,5,1291437
290,5,1291791
291,5,1291937
292,5,1292307
293,5,1292425
294,4,1293501
295,5,1293914
296,5,1294140
297,5,1294254
298,5,1294497
299,4,1296043
300,5,1296299
301,5,1296600
302,5,1296782
303,5,1296920
304,5,1297098
305,5,1297316
306,5,1297430
307,5,1297630
308,4,1297789
309,4,1298045
310,4,1298456
311,4,1299785
312,5,1299987
313,5,1300181
314,5,1300410
315,5,1300526
316,5,1300711
317,5,1300948
318,5,1301103
319,3,1308398
320,4,1309745
321,5,1310165
322,6,1310276
323,6,1310388
324,5,1310718
325,5,1310905
326,5,1311027
327,5,1311175
328,4,1312700
329,5,1312914
330,5,1313281
331,5,1313511
332,5,1313737
333,5,1313874
334,5,1314023
335,5,1314177
336,4,1314636
337,5,1314802
338,4,1315408
339,5,1315523
340,5,1315640
341,4,1316501
342,5,1316633
343,5,1316780
344,5,1316955
345,5,1317105
346,5,1317230
347,4,1318014
348,5,1318232
349,5,1318430
350,5,1318619
351,5,1318731
352,4,1318851
353,4,1320421
354,5,1320733
355,5,1321122
356,6,1321247
357,5,1321428
358,5,1321592
359,5,1321872
360,5,1321983
361,5,1322096
362,3,1327004
363,4,1327437
364,5,1327579
365,4,1328465
366,5,1328709
367,5,1328919
368,5,1329099
369,4,1330065
370,5,1330253
371,5,1330361
372,5,1330505
373,5,1330677
374,5,1330795
375,4,1331138
376,4,1331446
377,4,1331979
378,5,1332092
379,5,1332244
380,4,1333416
381,5,1333917
382,6,1334041
383,5,1334197
384,5,1334305
385,5,1334425
386,5,1334604
387,4,1334866
388,3,1338681
389,4,1339429
390,5,1339564
391,5,1339674
392,5,1339865
393,5,1339987
394,4,1340533
395,5,1340662
396,5,1340808
397,4,1341328
398,5,1341468
399,4,1341823
400,4,1342173
401,4,1342688
402,4,1343202
403,4,1343514
404,5,1343640
405,3,1347989
406,4,1348476
407,5,1348604
408,4,1349183
409,5,1349308
410,5,1349437
411,4,1349858
412,4,1350530
413,5,1350652
414,5,1350813
415,5,1350944
416,4,1351310
417,4,1351706
418,4,1352162
419,5,1352280
420,5,1352388
421,4,1353355
422,5,1353547
423,5,1353736
424,5,1353866
425,5,1354001
426,5,1354127
427,5,1354240
428,3,1358473
429,4,1359314
430,5,1359476
431,5,1359637
432,5,1359772
433,5,1359880
434,4,1360295
435,4,1360523
436,4,1361151
437,5,1361290
438,5,1361427
439,5,1361559
440,4,1362278
441,5,1362423
442,5,1362546
443,5,1362727
444,4,1363292
445,5,1363420
446,5,1363528
447,5,1363664
448,4,1363817
449,4,1364539
450,5,1364703
451,5,1364850
452,5,1364988
453,5,1365145
454,2,1398891
455,3,1403316
456,4,1403795
457,4,1404321
458,5,1404457
459,4,1404755
460,4,1405502
461,5,1405686
462,5,1405804
463,4,1406757
464,5,1406996
465,5,1407182
466,5,1407331
467,4,1407533
468,4,1408415
469,5,1408640
470,5,1408750
471,5,1408877
472,4,1409212
473,3,1418264
474,4,1419602
475,5,1419936
476,5,1420341
477,5,1420575
478,5,1420720
479,5,1420862
480,4,1421721
481,5,1421918
482,5,1422039
483,5,1422267
484,4,1423218
485,5,1423428
486,5,1423560
487,5,1423705
488,5,1423845
489,5,1424035
490,4,1425342
491,5,1425513
492,5,1425655
493,5,1425791
494,5,1425981
495,5,1426188
496,5,1426307
497,5,1426444
498,5,1426712
499,4,1428561
500,5,1428843
501,5,1429188
502,5,1429511
503,6,1429621
504,5,1429806
505,5,1429981
506,5,1430189
507,5,1430379
508,5,1430584
509,4,1431529
510,5,1431667
511,5,1431806
512,5,1431932
513,5,1432059
514,5,1432252
515,4,1433394
516,5,1433537
517,5,1433657
518,5,1433768
519,5,1433944
520,5,1434113
521,5,1434282
522,5,1434407
523,4,1435072
524,5,1435376
525,5,1435492
526,3,1437380
527,4,1437535
528,4,1437980
529,5,1438089
530,4,1438200
531,4,1438345
532,4,1438801
533,5,1438935
534,4,1439214
535,4,1439388
536,4,1439542
537,3,1442021
538,4,1442361
539,4,1442825
540,4,1443171
541,4,1443516
542,5,1443627
543,4,1443852
544,4,1444013
545,4,1444262
546,4,1444620
547,3,1445291
548,4,1445475
549,4,1445606
550,3,1446925
551,4,1447247
552,4,1447494
553,4,1447643
554,4,1447792
555,4,1447967
556,4,1448130
557,3,1448774
558,4,1448904
559,4,1449044
560,4,1449176
561,3,1462759
562,4,1464052
563,5,1464423
564,5,1464728
565,5,1464944
566,5,1465148
567,4,1465700
568,5,1465903
569,5,1466052
570,4,1468056
571,5,1468282
572,5,1468619
573,5,1469159
574,6,1469286
575,6,1469424
576,5,1469979
577,6,1470101
578,5,1470230
579,5,1470420
580,4,1470554
581,4,1472836
582,5,1473255
583,5,1473573
584,5,1473765
585,5,1474142
586,5,1474419
587,5,1474677
588,5,1474910
589,6,1475019
590,5,1475264
591,4,1477190
592,5,1477575
593,5,1477896
594,5,1478075
595,5,1478243
596,5,1478448
597,5,1478599
598,5,1478839
599,5,1479177
600,4,1483755
601,5,1484531
602,6,1484666
603,6,1484791
604,6,1484925
605,6,1485112
606,5,1485515
607,5,1486070
608,6,1486202
609,5,1486466
610,5,1486772
611,5,1487320
612,6,1487437
613,6,1487546
614,6,1487701
615,5,1488519
616,6,1488767
617,6,1488878
618,6,1489033
619,5,1490041
620,6,1490174
621,6,1490290
622,6,1490453
623,6,1490677
624,6,1490795
625,6,1490948
626,4,1491524
627,5,1491679
628,2,1502488
629,3,1504676
630,4,1505155
631,4,1505435
632,4,1505808
633,5,1505923
634,4,1506122
635,4,1506332
636,4,1506518
637,4,1506655
638,4,1507000
639,3,1508813
640,4,1509136
641,4,1509324
642,4,1509789
643,5,1509941
644,4,1510145
645,4,1510554
646,4,1510688
647,3,1512242
648,4,1512531
649,4,1512940
650,4,1513143
651,4,1513352
652,4,1513477
653,4,1513666
654,4,1513802
655,3,1514293
656,4,1514441
657,3,1515307
658,4,1515484
659,4,1515667
660,4,1515795
661,3,1518169
662,4,1518560
663,4,1518890
664,4,1519149
665,4,1519467
666,4,1519644
667,4,1519913
668,4,1520235
669,4,1520561
670,3,1520977
671,3,1522124
672,4,1522374
673,4,1522593
674,4,1522768
675,4,1523015
676,2,1544847
677,3,1546691
678,4,1547117
679,5,1547234
680,4,1547960
681,5,1548096
682,5,1548205
683,5,1548376
684,4,1548581
685,4,1548742
686,4,1548874
687,3,1555376
688,4,1556786
689,5,1557063
690,5,1557244
691,5,1557460
692,5,1557679
693,5,1558003
694,4,1558909
695,5,1559127
696,5,1559253
697,5,1559396
698,5,1559564
699,4,1560294
700,5,1560455
701,5,1560629
702,5,1560772
703,4,1561262
704,5,1561450
705,4,1562311
706,5,1562480
707,5,1562662
708,5,1562820
709,4,1564116
710,5,1564426
711,5,1564607
712,5,1564858
713,5,1565107
714,5,1565357
715,4,1565718
716,4,1566077
717,5,1566193
718,3,1566692
719,4,1566824
720,4,1566974
721,3,1569910
722,4,1570534
723,5,1570703
724,5,1570835
725,4,1571608
726,5,1571734
727,5,1571909
728,5,1572082
729,4,1572486
730,5,1572595
731,4,1572986
732,4,1573147
733,4,1573297
734,4,1573706
735,3,1574258
736,4,1574514
737,3,1579258
738,4,1580162
739,5,1580376
740,5,1580652
741,5,1580776
742,5,1580924
743,4,1581391
744,5,1581529
745,5,1581657
746,4,1581991
747,5,1582110
748,4,1582723
749,5,1582835
750,5,1582960
751,5,1583085
752,4,1583890
753,5,1584062
754,5,1584249
755,5,1584393
756,5,1584548
757,4,1585076
758,5,1585188
759,5,1585311
760,4,1586049
761,5,1586175
762,5,1586310
763,5,1586507
764,4,1586833
765,3,1587435
766,3,1591703
767,4,1592479
768,5,1592651
769,5,1592779
770,5,1592945
771,4,1593661
772,5,1593839
773,5,1593947
774,5,1594068
775,5,1594228
776,4,1594514
777,4,1595103
778,5,1595274
779,4,1595825
780,5,1595951
781,4,1596529
782,5,1596722
783,4,1597444
784,5,1597563
785,5,1597692
786,5,1597836
787,2,1634629
788,3,1640454
789,4,1640969
790,5,1641098
791,5,1641224
792,4,1642192
793,5,1642309
794,5,1642460
795,5,1642636
796,5,1642754
797,5,1642898
798,5,1643038
799,4,1643997
800,5,1644146
801,5,1644327
802,5,1644516
803,5,1644623
804,5,1644758
805,4,1645781
806,5,1646073
807,5,1646224
808,5,1646380
809,5,1646672
810,4,1647615
811,5,1647750
812,5,1647940
813,5,1648136
814,5,1648257
815,5,1648400
816,5,1648516
817,4,1648929
818,5,1649064
819,4,1649608
820,5,1649783
821,5,1649895
822,4,1650348
823,5,1650470
824,5,1650592
825,5,1650704
826,3,1654707
827,4,1655321
828,5,1655480
829,5,1655588
830,5,1655705
831,4,1655860
832,4,1656603
833,5,1656781
834,5,1656928
835,5,1657045
836,4,1657282
837,4,1657741
838,5,1657880
839,4,1658510
840,5,1658674
841,4,1659184
842,5,1659317
843,4,1659965
844,5,1660163
845,5,1660284
846,3,1665292
847,4,1666452
848,5,1666669
849,5,1666779
850,5,1666943
851,5,1667103
852,5,1667296
853,5,1667542
854,4,1668442
855,5,1668635
856,5,1668777
857,5,1668937
858,5,1669059
859,5,1669232
860,4,1669602
861,4,1670191
862,5,1670332
863,5,1670441
864,4,1670809
865,4,1671285
866,5,1671414
867,4,1671793
868,4,1672568
869,5,1672761
870,5,1672900
871,5,1673043
872,5,1673179
873,3,1678211
874,4,1678766
875,5,1678901
876,4,1679605
877,5,1679782
878,5,1679899
879,5,1680017
880,4,1681059
881,5,1681175
882,5,1681392
883,5,1681571
884,5,1681693
885,5,1681873
886,5,1682054
887,4,1682833
888,5,1683001
889,5,1683164
890,5,1683316
891,4,1684123
892,5,1684351
893,5,1684516
894,5,1684646
895,4,1684856
896,4,1685082
897,4,1685787
898,5,1685993
899,5,1686146
900,5,1686326
901,3,1691244
902,4,1692038
903,5,1692163
904,5,1692306
905,5,1692433
906,4,1693264
907,5,1693476
908,5,1693627
909,5,1693765
910,5,1693886
911,4,1694218
912,4,1694523
913,4,1695369
914,5,1695645
915,5,1695801
916,4,1696437
917,5,1696545
918,4,1697013
919,5,1697122
920,4,1697815
921,5,1697963
922,5,1698079
923,5,1698205
924,5,1698342
925,3,1703848
926,4,1704662
927,5,1704849
928,5,1704993
929,5,1705127
930,4,1705424
931,4,1706183
932,5,1706351
933,5,1706480
934,5,1706589
935,5,1706715
936,4,1707372
937,5,1707517
938,5,1707642
939,5,1707780
940,4,1708683
941,5,1708818
942,5,1708986
943,5,1709105
944,5,1709232
945,4,1709960
946,5,1710193
947,5,1710413
948,5,1710568
949,4,1710739
950,4,1711940
951,5,1712126
952,5,1712314
953,5,1712505
954,5,1712655
955,5,1712844
956,5,1713021
957,3,1716977
958,4,1717531
959,5,1717650
960,5,1717802
961,5,1717909
962,4,1718469
963,5,1718649
964,5,1718826
965,4,1719450
966,5,1719562
967,5,1719704
968,5,1719817
969,4,1720116
970,4,1720510
971,4,1721035
972,4,1721376
973,4,1722069
974,5,1722227
975,5,1722345
976,3,1725166
977,4,1725501
978,4,1725825
979,4,1726538
980,5,1726729
981,5,1726897
982,4,1727008
983,4,1727254
984,4,1727943
985,5,1728072
986,5,1728188
987,5,1728306
988,5,1728425
989,4,1728697
990,4,1728866
991,2,1749839
992,3,1750856
993,4,1751046
994,4,1751372
995,4,1751551
996,3,1754892
997,4,1755758
998,5,1755915
999,5,1756063
1000,5,1756216
1001,4,1756618
1002,4,1757032
1003,4,1757367
1004,4,1757897
1005,5,1758025
1006,4,1758275
1007,4,1758603
1008,4,1758824
1009,3,1760093
1010,4,1760236
1011,4,1760568
1012,4,1760716
1013,4,1760939
1014,4,1761086
1015,4,1761211
1016,4,1761395
1017,3,1763517
1018,4,1763804
1019,4,1764170
1020,4,1764628
1021,5,1764779
1022,4,1764893
1023,4,1765137
1024,4,1765296
1025,4,1765505
1026,4,1765818
1027,3,1768299
1028,4,1768817
1029,5,1768955
1030,4,1769143
1031,4,1769687
1032,5,1769815
1033,4,1770211
1034,4,1770476
1035,4,1770620
1036,4,1771004
1037,3,1775518
1038,4,1776310
1039,5,1776537
1040,5,1776672
1041,4,1777487
1042,5,1777606
1043,5,1777722
1044,5,1777857
1045,5,1778020
1046,4,1778231
1047,4,1778877
1048,5,1779065
1049,4,1779549
1050,5,1779672
1051,4,1780213
1052,5,1780363
1053,4,1780975
1054,5,1781128
1055,5,1781238
1056,4,1781653
1057,3,1785816
1058,4,1786452
1059,5,1786623
1060,5,1786764
1061,4,1787285
1062,5,1787396
1063,4,1788032
1064,5,1788192
1065,5,1788308
1066,4,1788608
1067,4,1789082
1068,5,1789190
1069,5,1789305
1070,4,1789925
1071,5,1790089
1072,4,1790372
1073,4,1790999
1074,5,1791135
1075,5,1791264
1076,5,1791377
1077,3,1793518
1078,4,1793824
1079,5,1793931
1080,4,1794352
1081,4,1794517
1082,4,1794901
1083,4,1795104
1084,4,1795229
1085,4,1795656
1086,4,1795789
1087,2,1818987
1088,3,1822401
1089,4,1822936
1090,5,1823054
1091,4,1823488
1092,4,1823927
1093,5,1824038
1094,4,1824580
1095,5,1824738
1096,5,1824915
1097,4,1825256
1098,4,1825845
1099,5,1825971
1100,5,1826094
1101,4,1826373
1102,4,1826664
1103,3,1830880
1104,4,1831589
1105,5,1831728
1106,5,1831838
1107,4,1832743
1108,5,1833066
1109,5,1833240
1110,5,1833412
1111,4,1833626
1112,4,1834044
1113,4,1834485
1114,5,1834660
1115,4,1835311
1116,5,1835493
1117,5,1835637
1118,5,1835821
1119,4,1836616
1120,5,1836827
1121,5,1836993
1122,5,1837122
1123,3,1840065
1124,4,1841024
1125,5,1841202
1126,5,1841375
1127,5,1841564
1128,5,1841690
1129,4,1842357
1130,5,1842495
1131,5,1842607
1132,5,1842731
1133,4,1843076
1134,4,1843292
1135,4,1843704
1136,4,1843881
1137,3,1847975
1138,4,1848407
1139,5,1848519
1140,5,1848652
1141,4,1849681
1142,5,1849845
1143,5,1850059
1144,5,1850227
1145,5,1850454
1146,4,1850816
1147,4,1850946
1148,4,1852252
1149,5,1852553
1150,5,1852798
1151,5,1852979
1152,5,1853180
1153,5,1853296
1154,5,1853413
1155,5,1853535
1156,4,1853760
1157,4,1853956
1158,4,1854348
1159,3,1856473
1160,4,1856859
1161,4,1856968
1162,4,1857211
1163,4,1857684
1164,5,1857825
1165,4,1857953
1166,4,1858258
1167,4,1858508
1168,4,1858752
1169,3,1862022
1170,4,1862571
1171,5,1862726
1172,4,1863275
1173,5,1863453
1174,5,1863609
1175,4,1863831
1176,4,1864675
1177,5,1864808
1178,5,1864920
1179,5,1865084
1180,5,1865245
1181,5,1865354
1182,4,1865726
1183,4,1865863
1184,4,1866172
1185,4,1866443
1186,3,1868618
1187,4,1868814
1188,4,1869253
1189,5,1869364
1190,4,1869647
1191,4,1869964
1192,4,1870077
1193,4,1870578
1194,5,1870696
1195,5,1870837
1196,4,1871095
1197,4,1871216
1198,3,1872413
1199,4,1872739
1200,4,1872992
1201,4,1873189
1202,4,1873322
1203,4,1873505
1204,1,2055957
1205,2,2093994
1206,3,2099303
1207,4,2099955
1208,5,2100118
1209,5,2100273
1210,5,2100406
1211,5,2100547
1212,4,2101778
1213,5,2101990
1214,5,2102197
1215,5,2102316
1216,5,2102437
1217,5,2102594
1218,5,2102923
1219,4,2103576
1220,5,2103714
1221,5,2103852
1222,4,2105022
1223,5,2105195
1224,5,2105326
1225,5,2105461
1226,5,2105643
1227,5,2105832
1228,5,2106055
1229,4,2106484
1230,5,2106605
1231,4,2106904
1232,4,2107702
1233,5,2107871
1234,5,2108010
1235,5,2108176
1236,3,2114855
1237,4,2115461
1238,5,2115594
1239,4,2116188
1240,5,2116317
1241,5,2116435
1242,4,2117306
1243,5,2117450
1244,5,2117648
1245,5,2117804
1246,4,2119344
1247,5,2119586
1248,5,2119727
1249,5,2120072
1250,5,2120299
1251,5,2120454
1252,5,2120597
1253,5,2120852
1254,4,2122025
1255,5,2122185
1256,5,2122432
1257,5,2122563
1258,5,2122690
1259,5,2123022
1260,5,2123130
1261,4,2123716
1262,5,2123865
1263,4,2124319
1264,5,2124445
1265,5,2124567
1266,4,2125379
1267,5,2125608
1268,5,2125765
1269,5,2125900
1270,5,2126013
1271,3,2131454
1272,4,2132172
1273,5,2132371
1274,5,2132515
1275,5,2132640
1276,4,2133529
1277,5,2133703
1278,5,2133975
1279,4,2134786
1280,5,2134978
1281,5,2135127
1282,5,2135329
1283,4,2135989
1284,5,2136129
1285,5,2136236
1286,5,2136361
1287,4,2136756
1288,5,2136912
1289,4,2137360
1290,5,2137496
1291,4,2138155
1292,5,2138339
1293,5,2138457
1294,5,2138569
1295,4,2139422
1296,5,2139616
1297,5,2139736
1298,5,2139883
1299,5,2140015
1300,3,2142178
1301,4,2142487
1302,4,2142757
1303,4,2143097
1304,5,2143205
1305,4,2143509
1306,4,2143886
1307,4,2144032
1308,4,2144259
1309,4,2144480
1310,3,2147011
1311,4,2147438
1312,4,2147910
1313,5,2148055
1314,5,2148183
1315,4,2148592
1316,4,2148887
1317,4,2149286
1318,4,2149397
1319,4,2149528
1320,4,2149832
1321,3,2154941
1322,4,2155817
1323,5,2155980
1324,5,2156171
1325,5,2156336
1326,5,2156460
1327,4,2156810
1328,4,2157164
1329,4,2158115
1330,5,2158362
1331,5,2158496
1332,5,2158703
1333,5,2158824
1334,5,2159006
1335,4,2159604
1336,5,2159805
1337,4,2160600
1338,5,2160837
1339,5,2160959
1340,5,2161209
1341,4,2162026
1342,5,2162152
1343,5,2162332
1344,5,2162479
1345,5,2162745
1346,4,2163099
1347,3,2168610
1348,4,2169346
1349,5,2169518
1350,5,2169733
1351,5,2169866
1352,4,2170647
1353,5,2170845
1354,5,2170996
1355,5,2171111
1356,5,2171227
1357,4,2171692
1358,5,2171862
1359,5,2171987
1360,4,2173398
1361,5,2173801
1362,6,2173922
1363,5,2174031
1364,5,2174296
1365,5,2174403
1366,5,2174615
1367,5,2174783
1368,4,2175161
1369,5,2175288
1370,4,2175928
1371,5,2176162
1372,5,2176314
1373,5,2176482
1374,4,2176862
1375,4,2177566
1376,5,2177755
1377,5,2177870
1378,5,2178012
1379,3,2183568
1380,4,2184720
1381,5,2184861
1382,5,2185242
1383,5,2185373
1384,5,2185575
1385,5,2185703
1386,4,2186476
1387,5,2186594
1388,5,2186738
1389,5,2186925
1390,4,2188022
1391,5,2188346
1392,5,2188503
1393,5,2188729
1394,5,2188846
1395,4,2189561
1396,5,2189745
1397,5,2189924
1398,4,2190308
1399,4,2191017
1400,5,2191245
1401,5,2191380
1402,5,2191618
1403,4,2192351
1404,5,2192480
1405,5,2192609
1406,5,2192774
1407,2,2226271
1408,3,2232379
1409,4,2233585
1410,5,2233968
1411,5,2234130
1412,5,2234491
1413,5,2234635
1414,4,2237342
1415,5,2237503
1416,5,2237717
1417,5,2237967
1418,5,2238803
1419,6,2238943
1420,6,2239111
1421,6,2239225
1422,6,2239340
1423,6,2239458
1424,5,2239855
1425,5,2239994
1426,5,2240677
1427,6,2240859
1428,6,2240969
1429,4,2241215
1430,4,2241499
1431,4,2241946
1432,4,2242601
1433,5,2242724
1434,5,2242862
1435,5,2243017
1436,5,2243162
1437,4,2243271
1438,4,2243792
1439,5,2243901
1440,5,2244008
1441,5,2244119
1442,3,2251434
1443,4,2252131
1444,5,2252268
1445,5,2252406
1446,4,2253203
1447,5,2253346
1448,5,2253476
1449,5,2253591
1450,5,2253738
1451,4,2254314
1452,5,2254444
1453,5,2254574
1454,5,2254682
1455,4,2255753
1456,5,2255963
1457,5,2256112
1458,5,2256250
1459,5,2256428
1460,5,2256651
1461,4,2258151
1462,5,2258453
1463,5,2258737
1464,5,2259163
1465,5,2259357
1466,5,2259525
1467,4,2260150
1468,5,2260324
1469,5,2260451
1470,5,2260558
1471,5,2260666
1472,4,2261695
1473,5,2261895
1474,5,2262093
1475,5,2262227
1476,5,2262362
1477,5,2262535
1478,4,2263461
1479,5,2263623
1480,5,2263833
1481,5,2264038
1482,5,2264245
1483,3,2265452
1484,4,2265608
1485,4,2265731
1486,4,2266168
1487,5,2266310
1488,5,2266421
1489,4,2266532
1490,4,2266698
1491,3,2272804
1492,4,2274673
1493,5,2274956
1494,5,2275321
1495,5,2275735
1496,5,2275892
1497,5,2276047
1498,5,2276261
1499,5,2276429
1500,5,2276620
1501,4,2277883
1502,5,2278111
1503,5,2278286
1504,5,2278420
1505,5,2278617
1506,5,2278753
1507,5,2278986
1508,5,2279157
1509,4,2279975
1510,5,2280111
1511,5,2280222
1512,5,2280410
1513,5,2280525
1514,4,2280965
1515,5,2281074
1516,4,2281266
1517,4,2281545
1518,5,2281661
1519,4,2281944
1520,4,2282852
1521,5,2283150
1522,5,2283290
1523,5,2283455
1524,5,2283610
1525,3,2285542
1526,4,2286025
1527,4,2286532
1528,5,2286646
1529,5,2286764
1530,5,2286883
1531,4,2287065
1532,4,2287412
1533,5,2287520
1534,4,2287722
1535,3,2290255
1536,4,2290579
1537,5,2290692
1538,4,2291480
1539,5,2291711
1540,5,2291829
1541,5,2291968
1542,4,2292100
1543,4,2292738
1544,5,2292869
1545,5,2293002
1546,5,2293124
1547,4,2293231
1548,4,2293488
1549,4,2293648
1550,4,2293777
1551,3,2299958
1552,4,2301148
1553,5,2301259
1554,5,2301477
1555,5,2301713
1556,5,2301834
1557,5,2301953
1558,5,2302191
1559,5,2302307
1560,4,2303211
1561,5,2303396
1562,5,2303635
1563,5,2303817
1564,5,2303950
1565,4,2305003
1566,5,2305253
1567,5,2305428
1568,5,2305568
1569,5,2305721
1570,5,2305835
1571,5,2305954
1572,4,2306446
1573,5,2306585
1574,5,2306694
1575,4,2307049
1576,4,2307970
1577,5,2308230
1578,5,2308399
1579,5,2308539
1580,5,2308690
1581,4,2309447
1582,5,2309596
1583,5,2309805
1584,4,2310308
1585,5,2310417
1586,3,2312626
1587,4,2312857
1588,4,2313275
1589,4,2313716
1590,4,2313948
1591,4,2314613
1592,5,2314727
1593,2,2335737
1594,3,2338498
1595,4,2338848
1596,5,2338961
1597,4,2339205
1598,4,2339678
1599,5,2339799
1600,4,2340162
1601,5,2340290
1602,4,2340491
1603,4,2340665
1604,4,2341183
1605,5,2341316
1606,5,2341436
1607,4,2341897
1608,3,2343270
1609,4,2343456
1610,4,2343823
1611,5,2343935
1612,4,2344202
1613,4,2344319
1614,4,2344459
1615,4,2344577
1616,4,2344695
1617,3,2349272
1618,4,2349895
1619,5,2350028
1620,5,2350170
1621,5,2350293
1622,4,2351155
1623,5,2351293
1624,5,2351420
1625,5,2351576
1626,5,2351788
1627,4,2352581
1628,5,2352694
1629,5,2352815
1630,5,2352970
1631,5,2353082
1632,4,2353402
1633,4,2353997
1634,5,2354112
1635,5,2354229
1636,4,2354603
1637,5,2354718
1638,4,2355132
1639,5,2355240
1640,4,2355844
1641,5,2355966
1642,5,2356087
1643,3,2359382
1644,4,2359768
1645,4,2360117
1646,4,2360714
1647,5,2360840
1648,4,2361351
1649,5,2361479
1650,4,2361856
1651,4,2362175
1652,4,2362582
1653,5,2362705
1654,4,2363099
1655,3,2367291
1656,4,2368292
1657,5,2368529
1658,5,2368642
1659,5,2368795
1660,5,2369042
