Kmeans ID,Depth,Construction(us)
180,4,112
181,3,154
182,3,216
183,3,131
184,3,142
185,3,207
186,3,221
187,2,2648
188,3,192
189,3,226
190,3,222
191,3,155
192,3,596
193,4,117
194,3,887
195,4,202
196,4,142
197,4,136
198,4,146
199,3,209
200,3,182
201,2,804
202,3,166
203,3,155
204,3,132
205,3,148
206,2,1010
207,3,238
208,3,206
209,3,139
210,3,173
211,2,2286
212,3,461
213,3,196
214,3,306
215,3,311
216,3,285
217,3,258
218,3,164
219,3,366
220,2,1120
221,3,145
222,3,145
223,3,139
224,3,268
225,3,244
226,2,1396
227,3,287
228,3,255
229,3,175
230,3,299
231,3,243
232,2,818
233,3,151
234,3,132
235,3,250
236,1,17951
237,2,1340
238,3,256
239,3,194
240,3,269
241,3,227
242,3,237
243,2,4514
244,3,912
245,4,166
246,4,139
247,4,130
248,4,192
249,3,382
250,3,773
251,4,139
252,4,118
253,4,138
254,4,147
255,3,271
256,3,730
257,4,201
258,4,134
259,4,134
260,3,542
261,4,113
262,3,384
263,3,622
264,4,119
265,2,1659
266,3,314
267,3,366
268,3,292
269,3,160
270,3,174
271,3,272
272,2,1561
273,3,124
274,3,287
275,3,259
276,3,296
277,3,362
278,4,107
279,3,160
280,2,2058
281,3,242
282,3,108
283,3,355
284,3,197
285,3,465
286,3,246
287,3,409
288,2,3284
289,3,786
290,4,184
291,4,132
292,4,106
293,4,139
294,3,232
295,3,303
296,3,377
297,3,406
298,3,473
299,4,115
300,3,465
301,3,305
302,2,1455
303,3,401
304,4,106
305,3,141
306,3,148
307,3,181
308,3,223
309,3,206
310,2,1903
311,3,346
312,3,380
313,3,247
314,3,184
315,3,186
316,3,143
317,3,122
318,3,350
319,1,25017
320,2,3790
321,3,346
322,3,694
323,4,136
324,4,177
325,3,647
326,4,154
327,3,131
328,3,523
329,4,134
330,3,538
331,4,128
332,4,146
333,3,557
334,4,135
335,4,114
336,3,423
337,4,122
338,2,5130
339,3,839
340,4,202
341,4,170
342,4,155
343,4,160
344,4,124
345,3,1166
346,4,170
347,4,210
348,4,165
349,4,291
350,4,152
351,4,140
352,3,844
353,4,191
354,4,152
355,4,109
356,4,126
357,3,1095
358,4,179
359,4,123
360,4,121
361,4,119
362,4,189
363,4,305
364,3,346
365,3,391
366,4,113
367,3,274
368,3,206
369,2,1357
370,3,211
371,3,216
372,3,335
373,3,158
374,3,128
375,3,128
376,3,125
377,2,1166
378,3,250
379,3,201
380,3,132
381,3,118
382,3,138
383,3,226
384,2,2510
385,3,304
386,3,411
387,3,516
388,4,116
389,4,112
390,3,142
391,3,471
392,3,143
393,3,436
394,4,132
395,4,121
396,3,130
397,2,5456
398,3,1102
399,4,171
400,4,124
401,4,239
402,4,127
403,4,120
404,4,164
405,3,574
406,4,132
407,3,1261
408,4,160
409,4,107
410,4,127
411,4,247
412,4,192
413,4,310
414,3,369
415,4,108
416,3,795
417,4,139
418,4,109
419,4,110
420,4,121
421,4,164
422,3,538
423,3,522
424,4,108
425,3,435
426,4,162
427,2,504
428,3,115
429,3,132
430,3,127
431,2,5060
432,3,925
433,4,109
434,4,239
435,4,114
436,4,295
437,3,793
438,4,138
439,4,111
440,4,123
441,4,122
442,3,530
443,3,356
444,3,261
445,3,771
446,4,129
447,4,121
448,4,121
449,4,114
450,4,114
451,3,1143
452,4,175
453,4,149
454,4,268
455,4,220
456,4,197
457,3,343
458,1,20024
459,2,3482
460,3,212
461,3,550
462,4,106
463,3,326
464,3,300
465,3,349
466,3,218
467,3,511
468,4,112
469,4,136
470,3,1064
471,4,163
472,4,178
473,4,248
474,4,150
475,4,157
476,2,4150
477,3,781
478,4,184
479,4,200
480,4,122
481,4,128
482,3,549
483,4,124
484,4,150
485,3,372
486,3,491
487,4,133
488,3,995
489,4,165
490,4,107
491,4,164
492,4,146
493,4,111
494,4,114
495,4,169
496,3,550
497,3,358
498,2,2715
499,3,678
500,4,175
501,4,122
502,4,156
503,3,551
504,4,119
505,3,274
506,3,294
507,3,221
508,3,199
509,3,465
510,2,3449
511,3,1152
512,4,363
513,4,281
514,5,130
515,4,186
516,4,127
517,3,253
518,3,534
519,4,117
520,4,108
521,3,290
522,3,242
523,3,399
524,3,193
525,3,431
526,4,129
527,2,1251
528,3,203
529,3,195
530,3,124
531,3,141
532,3,233
533,3,127
534,3,152
535,2,1799
536,3,217
537,3,417
538,4,116
539,3,136
540,3,119
541,3,829
542,4,215
543,4,136
544,4,120
545,4,167
546,2,1392
547,3,251
548,3,224
549,3,227
550,4,106
551,3,176
552,3,136
553,3,195
554,4,136
555,3,165
556,2,1630
557,3,438
558,4,111
559,3,249
560,3,197
561,3,403
562,4,119
563,3,145
564,1,16969
565,2,3834
566,3,723
567,4,213
568,4,207
569,3,193
570,3,612
571,4,157
572,4,108
573,3,1026
574,4,212
575,4,202
576,4,154
577,4,189
578,3,475
579,4,126
580,3,323
581,4,182
582,3,174
583,3,392
584,4,144
585,2,4977
586,3,475
587,3,1166
588,4,132
589,4,268
590,4,162
591,4,134
592,4,130
593,4,257
594,3,1541
595,4,110
596,4,194
597,4,338
598,4,155
599,4,234
600,4,242
601,4,206
602,3,512
603,4,111
604,4,105
605,3,1034
606,4,158
607,4,167
608,4,212
609,4,126
610,4,207
611,3,153
612,3,185
613,2,975
614,3,184
615,3,124
616,3,177
617,3,114
618,3,289
619,2,946
620,3,212
621,3,214
622,3,160
623,3,152
624,2,2249
625,3,275
626,3,284
627,3,277
628,3,280
629,3,388
630,4,106
631,3,342
632,4,140
633,3,280
634,3,156
635,2,879
636,3,156
637,3,143
638,3,184
639,3,136
640,2,1396
641,3,224
642,3,136
643,3,289
644,4,105
645,3,214
646,3,149
647,3,237
648,2,1719
649,3,252
650,3,259
651,3,220
652,3,189
653,3,207
654,3,208
655,3,162
656,3,276
