Kmeans ID,Depth,Used Time Since Start(us)
306,3,318426
307,3,318607
308,3,318830
309,3,319036
310,2,320939
311,3,321285
312,3,321665
313,3,321912
314,3,322096
315,3,322282
316,3,322425
317,3,322547
318,3,322897
319,1,347914
320,2,351704
321,3,352050
322,3,352744
323,4,352880
324,4,353057
325,3,353704
326,4,353858
327,3,353989
328,3,354512
329,4,354646
330,3,355184
331,4,355312
332,4,355458
333,3,356015
334,4,356150
335,4,356264
336,3,356687
337,4,356809
338,2,361939
339,3,362778
340,4,362980
341,4,363150
342,4,363305
343,4,363465
344,4,363589
345,3,364755
346,4,364925
347,4,365135
348,4,365300
349,4,365591
350,4,365743
351,4,365883
352,3,366727
353,4,366918
354,4,367070
355,4,367179
356,4,367305
357,3,368400
358,4,368579
359,4,368702
360,4,368823
361,4,368942
362,4,369131
363,4,369436
364,3,369782
365,3,370173
366,4,370286
367,3,370560
368,3,370766
369,2,372123
370,3,372334
371,3,372550
372,3,372885
373,3,373043
374,3,373171
375,3,373299
376,3,373424
377,2,374590
378,3,374840
379,3,375041
380,3,375173
381,3,375291
382,3,375429
383,3,375655
384,2,378165
385,3,378469
386,3,378880
387,3,379396
388,4,379512
389,4,379624
390,3,379766
391,3,380237
392,3,380380
393,3,380816
394,4,380948
395,4,381069
396,3,381199
397,2,386655
398,3,387757
399,4,387928
400,4,388052
401,4,388291
402,4,388418
403,4,388538
404,4,388702
405,3,389276
406,4,389408
407,3,390669
408,4,390829
409,4,390936
410,4,391063
411,4,391310
412,4,391502
413,4,391812
414,3,392181
415,4,392289
416,3,393084
417,4,393223
418,4,393332
419,4,393442
420,4,393563
421,4,393727
422,3,394265
423,3,394787
424,4,394895
425,3,395330
426,4,395492
427,2,395996
428,3,396111
429,3,396243
430,3,396370
431,2,401430
432,3,402355
433,4,402464
434,4,402703
435,4,402817
436,4,403112
437,3,403905
438,4,404043
439,4,404154
440,4,404277
441,4,404399
442,3,404929
443,3,405285
444,3,405546
445,3,406317
446,4,406446
447,4,406567
448,4,406688
449,4,406802
450,4,406916
451,3,408059
452,4,408234
453,4,408383
454,4,408651
455,4,408871
456,4,409068
457,3,409411
458,1,429435
459,2,432917
460,3,433129
461,3,433679
462,4,433785
463,3,434111
464,3,434411
465,3,434760
466,3,434978
467,3,435489
468,4,435601
469,4,435737
470,3,436801
471,4,436964
472,4,437142
473,4,437390
474,4,437540
475,4,437697
476,2,441847
477,3,442628
478,4,442812
479,4,443012
480,4,443134
481,4,443262
482,3,443811
483,4,443935
484,4,444085
485,3,444457
486,3,444948
487,4,445081
488,3,446076
489,4,446241
490,4,446348
491,4,446512
492,4,446658
493,4,446769
494,4,446883
495,4,447052
496,3,447602
497,3,447960
498,2,450675
499,3,451353
500,4,451528
501,4,451650
502,4,451806
503,3,452357
504,4,452476
505,3,452750
506,3,453044
507,3,453265
508,3,453464
509,3,453929
510,2,457378
511,3,458530
512,4,458893
513,4,459174
514,5,459304
515,4,459490
516,4,459617
517,3,459870
518,3,460404
519,4,460521
520,4,460629
521,3,460919
522,3,461161
523,3,461560
524,3,461753
525,3,462184
526,4,462313
527,2,463564
528,3,463767
529,3,463962
530,3,464086
531,3,464227
532,3,464460
533,3,464587
534,3,464739
535,2,466538
536,3,466755
537,3,467172
538,4,467288
539,3,467424
540,3,467543
541,3,468372
542,4,468587
543,4,468723
544,4,468843
545,4,469010
546,2,470402
547,3,470653
548,3,470877
549,3,471104
550,4,471210
551,3,471386
552,3,471522
553,3,471717
554,4,471853
555,3,472018
556,2,473648
557,3,474086
558,4,474197
559,3,474446
560,3,474643
561,3,475046
562,4,475165
563,3,475310
564,1,492279
565,2,496113
566,3,496836
567,4,497049
568,4,497256
569,3,497449
570,3,498061
571,4,498218
572,4,498326
573,3,499352
574,4,499564
575,4,499766
576,4,499920
577,4,500109
578,3,500584
579,4,500710
580,3,501033
581,4,501215
582,3,501389
583,3,501781
584,4,501925
585,2,506902
586,3,507377
587,3,508543
588,4,508675
589,4,508943
590,4,509105
591,4,509239
592,4,509369
593,4,509626
594,3,511167
595,4,511277
596,4,511471
597,4,511809
598,4,511964
599,4,512198
600,4,512440
601,4,512646
602,3,513158
603,4,513269
604,4,513374
605,3,514408
606,4,514566
607,4,514733
608,4,514945
609,4,515071
610,4,515278
611,3,515431
612,3,515616
613,2,516591
614,3,516775
615,3,516899
616,3,517076
617,3,517190
618,3,517479
619,2,518425
620,3,518637
621,3,518851
622,3,519011
623,3,519163
624,2,521412
625,3,521687
626,3,521971
627,3,522248
628,3,522528
629,3,522916
630,4,523022
631,3,523364
632,4,523504
633,3,523784
634,3,523940
635,2,524819
636,3,524975
637,3,525118
638,3,525302
639,3,525438
640,2,526834
641,3,527058
642,3,527194
643,3,527483
644,4,527588
645,3,527802
646,3,527951
647,3,528188
648,2,529907
649,3,530159
650,3,530418
651,3,530638
652,3,530827
653,3,531034
654,3,531242
655,3,531404
656,3,531680
