Kmeans ID,Depth,Construction(us)
536,3,1750
537,4,339
538,4,188
539,4,399
540,5,116
541,4,203
542,4,219
543,4,289
544,3,224
545,3,864
546,4,239
547,4,191
548,4,120
549,4,120
550,3,357
551,4,127
552,3,748
553,4,140
554,4,118
555,4,147
556,2,5919
557,3,1498
558,4,458
559,4,233
560,4,249
561,4,134
562,4,232
563,4,253
564,3,631
565,4,118
566,4,113
567,4,107
568,3,745
569,4,175
570,4,118
571,4,108
572,4,127
573,3,409
574,3,673
575,4,128
576,4,115
577,4,131
578,3,669
579,4,162
580,4,117
581,3,772
582,4,111
583,4,172
584,4,165
585,3,560
586,2,3881
587,3,231
588,3,275
589,3,498
590,4,152
591,3,954
592,4,163
593,4,208
594,4,130
595,4,137
596,4,117
597,3,267
598,3,243
599,3,477
600,4,135
601,3,980
602,4,160
603,4,184
604,4,131
605,4,145
606,4,110
607,4,179
608,2,5757
609,3,552
610,4,143
611,4,111
612,3,1060
613,4,110
614,4,267
615,4,154
616,4,173
617,4,110
618,4,146
619,3,1207
620,4,218
621,4,173
622,4,197
623,4,138
624,4,124
625,4,108
626,4,183
627,3,610
628,4,140
629,4,186
630,3,815
631,4,108
632,4,213
633,4,147
634,4,163
635,4,110
636,3,328
637,3,712
638,4,129
639,4,186
640,3,526
641,4,136
642,2,2956
643,3,764
644,4,185
645,4,149
646,4,107
647,3,402
648,4,162
649,4,108
650,3,496
651,3,380
652,4,129
653,3,213
654,3,250
655,3,353
656,4,107
657,3,189
658,2,1903
659,3,142
660,3,257
661,3,365
662,4,106
663,3,471
664,3,280
665,3,269
666,3,106
667,2,3400
668,3,469
669,4,147
670,3,761
671,4,144
672,4,118
673,4,128
674,3,335
675,3,541
676,4,109
677,4,132
678,3,201
679,3,220
680,3,431
681,4,126
682,3,513
683,2,5098
684,3,1226
685,4,147
686,4,242
687,4,175
688,4,155
689,4,145
690,4,286
691,3,1519
692,4,338
693,4,343
694,4,358
695,4,272
696,3,574
697,4,183
698,3,572
699,4,119
700,4,162
701,3,639
702,4,125
703,4,134
704,4,120
705,3,159
706,3,168
707,3,299
708,1,48756
709,2,12762
710,3,668
711,4,183
712,4,169
713,3,3250
714,4,911
715,5,224
716,5,187
717,5,148
718,5,131
719,5,113
720,4,710
721,5,162
722,5,176
723,5,137
724,4,536
725,5,108
726,5,139
727,5,129
728,4,650
729,5,142
730,5,134
731,4,119
732,4,334
733,3,2012
734,4,278
735,4,251
736,4,256
737,4,238
738,4,287
739,4,444
740,5,135
741,4,291
742,5,127
743,3,1187
744,4,116
745,4,107
746,4,208
747,4,197
748,4,258
749,4,195
750,3,463
751,4,115
752,3,2320
753,4,349
754,4,690
755,5,185
756,4,314
757,4,469
758,5,119
759,5,110
760,4,173
761,4,259
762,3,1268
763,4,220
764,4,363
765,4,136
766,4,231
767,4,173
768,3,1638
769,4,254
770,4,228
771,4,204
772,4,226
773,4,182
774,4,211
775,4,166
776,4,175
777,2,7200
778,3,1234
779,4,125
780,4,267
781,4,108
782,4,157
783,4,230
784,4,235
785,3,1109
786,4,256
787,4,135
788,4,237
789,4,238
790,3,1143
791,4,215
792,4,164
793,4,212
794,4,144
795,4,108
796,4,135
797,3,651
798,4,130
799,4,141
800,3,1765
801,4,300
802,4,217
803,4,247
804,4,234
805,4,237
806,4,228
807,4,239
808,3,458
809,4,121
810,3,729
811,4,115
812,4,137
813,4,166
814,3,183
815,2,5602
816,3,694
817,4,187
818,4,155
819,4,187
820,3,582
821,4,156
822,4,107
823,3,613
824,4,156
825,3,1187
826,4,387
827,5,122
828,4,139
829,4,136
830,4,258
831,4,174
832,3,250
833,3,1270
834,4,399
835,5,109
836,4,277
837,4,145
838,4,230
839,3,582
840,4,122
841,4,151
842,3,453
843,2,4190
844,3,526
845,4,105
846,3,371
847,3,278
848,3,906
849,4,131
850,4,158
851,4,119
852,4,120
853,4,194
854,4,158
855,3,706
856,4,135
857,4,106
858,4,136
859,3,550
860,3,729
861,4,113
862,4,134
863,4,149
864,4,124
865,3,169
866,2,5417
867,3,1242
868,4,209
869,4,146
870,4,133
871,4,177
872,4,178
873,4,147
874,4,206
875,3,1101
876,4,308
877,4,152
878,4,246
879,4,114
880,4,183
881,3,634
882,4,125
883,3,403
884,3,912
885,4,186
886,4,139
887,4,177
888,3,560
889,4,147
890,4,169
891,3,315
892,3,326
893,2,4914
894,3,1156
895,4,259
896,4,151
897,4,284
898,5,117
899,4,156
900,3,988
901,4,152
902,4,168
903,4,135
904,4,143
905,4,183
906,4,108
907,3,693
908,4,184
909,4,135
910,3,648
911,4,134
912,4,158
913,4,124
914,3,508
915,4,114
916,4,105
917,3,440
918,3,230
919,3,329
920,2,3660
921,3,821
922,4,231
923,4,112
924,4,141
925,3,621
926,4,111
927,3,690
928,4,147
929,4,127
930,3,473
931,4,111
932,4,109
933,3,495
934,4,154
935,3,232
936,3,127
937,3,291
938,2,5078
939,3,644
940,3,809
941,4,118
942,4,124
943,4,131
944,4,123
945,4,127
946,3,650
947,4,121
948,3,432
949,3,622
950,4,113
951,4,156
952,4,107
953,3,687
954,4,149
955,4,160
956,3,1136
957,4,221
958,4,193
959,4,192
960,4,203
961,4,143
962,3,168
963,1,32542
964,2,5044
965,3,896
966,4,170
967,4,238
968,4,108
969,4,121
970,3,1258
971,4,197
972,4,254
973,4,121
974,4,220
975,4,224
976,4,183
977,3,323
978,3,817
979,4,107
980,4,152
981,4,183
982,4,123
983,4,113
984,3,627
985,4,117
986,4,127
987,3,338
988,3,179
989,3,724
990,4,128
991,4,181
992,4,125
993,2,7772
994,3,642
995,4,113
996,4,162
997,4,127
998,3,1510
999,4,258
1000,4,385
1001,4,190
1002,4,186
1003,4,158
1004,4,161
1005,4,130
1006,3,1354
1007,4,458
1008,4,222
1009,4,144
1010,4,123
1011,4,167
1012,3,1535
1013,4,457
1014,4,347
1015,4,112
1016,4,236
1017,4,407
1018,5,126
1019,3,1227
1020,4,167
1021,4,324
1022,4,168
1023,4,114
1024,4,218
1025,4,136
1026,3,387
1027,3,910
1028,4,188
1029,4,252
1030,4,118
1031,4,111
1032,3,278
1033,2,1807
1034,3,263
1035,3,241
1036,3,185
1037,3,137
1038,3,343
1039,3,270
1040,3,310
1041,3,109
1042,2,2143
1043,3,194
1044,3,676
1045,4,115
1046,4,174
1047,4,148
1048,3,284
1049,3,268
1050,3,362
1051,3,128
1052,3,206
1053,2,2725
1054,3,587
1055,4,142
1056,4,111
1057,4,124
1058,4,117
1059,3,449
1060,3,283
1061,3,340
1062,4,117
1063,3,455
1064,4,111
1065,3,314
1066,3,229
1067,3,118
1068,2,4323
1069,3,334
1070,3,587
1071,4,127
1072,3,1112
1073,4,200
1074,4,131
1075,4,121
1076,4,265
1077,4,166
1078,3,780
1079,4,139
1080,4,235
1081,4,180
1082,3,322
1083,3,912
1084,4,188
1085,4,232
1086,4,111
1087,3,178
1088,3,135
1089,2,2099
1090,3,634
1091,4,121
1092,4,129
1093,3,142
1094,3,119
1095,3,345
1096,4,127
1097,3,223
1098,3,236
1099,3,419
1100,2,6429
1101,3,499
1102,4,109
1103,3,762
1104,4,122
1105,4,173
1106,4,108
1107,3,949
1108,4,291
1109,5,133
1110,4,138
1111,4,167
1112,4,174
1113,3,1555
1114,4,264
1115,4,210
1116,4,236
1117,4,198
1118,4,230
1119,4,162
1120,4,160
1121,4,131
1122,3,378
1123,3,1620
1124,4,310
1125,4,292
1126,4,171
1127,4,186
1128,4,155
1129,4,232
1130,4,217
1131,4,112
1132,3,500
1133,4,131
1134,3,228
1135,1,32797
1136,2,4095
1137,3,892
1138,4,173
1139,4,158
1140,4,114
1141,4,192
1142,3,673
1143,4,133
1144,4,124
1145,3,313
1146,3,139
1147,3,715
1148,4,145
1149,3,806
1150,4,170
1151,4,183
1152,4,122
1153,4,158
1154,3,374
1155,3,279
1156,2,6475
1157,3,1379
1158,4,279
1159,4,160
1160,4,241
1161,4,255
1162,4,242
1163,3,542
1164,4,124
1165,3,959
1166,4,217
1167,4,107
1168,4,355
1169,3,263
1170,3,929
1171,4,221
1172,4,134
1173,4,149
1174,4,118
1175,4,157
1176,3,833
1177,4,183
1178,4,216
1179,4,130
1180,3,1167
1181,4,183
1182,4,119
1183,4,139
1184,4,204
1185,4,155
1186,4,195
1187,4,141
1188,3,497
1189,4,122
1190,2,8263
1191,3,576
1192,4,129
1193,4,121
1194,3,1092
1195,4,207
1196,4,221
1197,4,129
1198,4,188
1199,4,139
1200,3,927
1201,4,229
1202,4,218
1203,4,174
1204,3,1308
1205,4,184
1206,4,235
1207,4,206
1208,4,180
1209,4,257
1210,4,140
1211,3,698
1212,4,106
1213,4,164
1214,4,128
1215,3,1166
1216,4,296
1217,4,154
1218,4,206
1219,4,155
1220,4,281
1221,3,1049
1222,4,325
1223,4,265
1224,4,188
1225,4,117
1226,3,1495
1227,4,282
1228,4,193
1229,4,229
1230,4,167
1231,4,158
1232,4,219
1233,4,212
1234,2,3889
1235,3,1071
1236,4,286
1237,4,127
1238,4,156
1239,4,127
1240,4,198
1241,3,757
1242,4,109
1243,4,164
1244,4,111
1245,3,407
1246,4,108
1247,3,245
1248,3,513
1249,4,131
1250,3,260
1251,3,472
1252,4,175
1253,4,139
1254,3,218
1255,2,3988
1256,3,569
1257,4,113
1258,4,125
1259,3,463
1260,3,566
1261,4,136
1262,3,297
1263,3,358
1264,3,937
1265,4,163
1266,4,158
1267,4,121
1268,4,189
1269,4,169
1270,3,312
1271,4,114
1272,3,580
1273,4,132
1274,2,2572
1275,3,630
1276,4,120
1277,4,128
1278,3,545
1279,4,111
1280,3,183
1281,3,289
1282,3,210
1283,3,362
1284,3,317
1285,2,1645
1286,3,194
1287,3,275
1288,3,221
1289,3,211
1290,3,226
1291,3,218
1292,3,277
1293,2,1566
1294,3,184
1295,3,163
1296,3,154
1297,3,169
1298,3,124
1299,3,344
1300,3,239
1301,3,245
1302,1,30440
1303,2,694
1304,3,185
1305,2,8080
1306,3,872
1307,4,121
1308,4,169
1309,4,131
1310,4,148
1311,3,1129
1312,4,168
1313,4,155
1314,4,158
1315,4,167
1316,4,173
1317,4,113
1318,4,161
1319,3,1611
1320,4,288
1321,4,268
1322,4,108
1323,4,288
1324,4,165
1325,4,312
1326,4,137
1327,3,357
1328,3,1275
1329,4,283
1330,4,111
1331,4,219
1332,4,224
1333,4,230
1334,4,122
1335,3,396
1336,3,1839
1337,4,617
1338,4,123
1339,4,316
1340,4,319
1341,4,285
1342,3,659
1343,4,110
1344,4,139
1345,4,110
1346,4,111
1347,2,5743
1348,3,1372
1349,4,150
1350,4,293
1351,4,167
1352,4,204
1353,4,195
1354,4,202
1355,4,124
1356,3,579
1357,4,156
1358,4,119
1359,3,951
1360,4,142
1361,4,193
1362,4,109
1363,4,119
1364,4,113
1365,4,137
1366,3,388
1367,3,481
1368,4,108
1369,3,730
1370,4,168
1371,3,487
1372,3,835
1373,4,155
1374,4,117
1375,4,158
1376,4,127
1377,2,7671
1378,3,1391
1379,4,128
1380,4,240
1381,4,169
1382,4,157
1383,4,204
1384,4,109
1385,4,282
1386,4,119
1387,3,1927
1388,4,434
1389,4,382
1390,4,301
1391,4,160
1392,4,162
1393,4,134
1394,4,242
1395,4,135
1396,3,1127
1397,4,221
1398,4,134
1399,4,196
1400,4,192
1401,4,205
1402,3,1116
1403,4,172
1404,4,106
1405,4,224
1406,4,136
1407,4,198
1408,4,235
1409,3,555
1410,4,163
1411,4,113
1412,3,854
1413,4,233
1414,4,116
1415,4,126
1416,4,157
1417,3,784
1418,4,118
1419,4,208
1420,4,111
1421,4,146
1422,2,1390
1423,3,169
1424,3,252
1425,3,174
1426,3,177
1427,3,291
1428,3,345
1429,4,120
1430,2,4181
1431,3,979
1432,4,242
1433,4,281
1434,4,145
1435,3,379
1436,3,291
1437,3,743
1438,4,121
1439,4,147
1440,4,117
1441,3,782
1442,4,162
1443,4,232
1444,4,131
1445,3,659
1446,4,126
1447,4,136
1448,3,293
1449,2,1441
1450,3,231
1451,3,219
1452,3,137
1453,3,192
1454,3,186
1455,3,226
1456,3,168
1457,3,146
1458,2,837
1459,3,148
1460,3,162
1461,3,159
1462,3,144
1463,1,47459
1464,2,6153
1465,3,1412
1466,4,471
1467,5,134
1468,5,118
1469,4,163
1470,4,223
1471,4,193
1472,4,220
1473,3,344
1474,3,1216
1475,4,268
1476,4,260
1477,4,168
1478,4,121
1479,4,171
1480,3,350
1481,3,871
1482,4,151
1483,4,175
1484,4,118
1485,4,173
1486,4,107
1487,3,634
1488,4,168
1489,4,111
1490,3,518
1491,4,133
1492,4,121
1493,3,868
1494,4,193
1495,4,111
1496,4,147
1497,4,220
1498,2,11387
1499,3,2187
1500,4,499
1501,4,318
1502,5,128
1503,4,124
1504,4,305
1505,4,458
1506,5,115
1507,4,359
1508,3,2168
1509,4,418
1510,5,110
1511,4,381
1512,4,219
1513,4,323
1514,4,334
1515,4,160
1516,4,260
1517,3,2031
1518,4,394
1519,4,377
1520,4,219
1521,4,280
1522,4,180
1523,4,356
1524,3,1926
1525,4,467
1526,4,271
1527,4,206
1528,4,162
1529,4,435
1530,4,203
1531,4,108
1532,3,176
1533,3,977
1534,4,198
1535,4,141
1536,4,124
1537,4,264
1538,3,1426
1539,4,134
1540,4,435
1541,4,192
1542,4,154
1543,4,114
1544,4,265
1545,3,568
1546,4,180
1547,4,132
1548,4,133
1549,2,7645
1550,3,3350
1551,4,849
1552,5,189
1553,5,128
1554,5,169
1555,5,120
1556,4,631
1557,5,134
1558,5,111
1559,4,479
1560,5,139
1561,4,583
1562,5,127
1563,4,368
1564,4,173
1565,4,165
1566,4,149
1567,3,580
1568,4,118
1569,3,2042
1570,4,264
1571,4,377
1572,4,176
1573,4,307
1574,4,115
1575,4,109
1576,4,157
1577,4,581
1578,5,152
1579,5,110
1580,3,433
1581,3,931
1582,4,124
1583,4,204
1584,4,133
1585,4,120
1586,4,225
1587,3,207
1588,3,180
1589,2,5215
1590,3,1382
1591,4,336
1592,4,279
1593,4,336
1594,4,121
1595,4,174
1596,3,496
1597,4,108
1598,3,303
1599,3,211
1600,3,985
1601,4,284
1602,4,189
1603,4,127
1604,4,182
1605,4,125
1606,3,448
1607,4,131
1608,3,890
1609,4,138
1610,4,183
1611,4,120
1612,4,145
1613,4,126
1614,3,535
1615,4,118
1616,2,947
1617,3,271
1618,3,210
1619,3,115
1620,3,107
1621,2,2589
1622,3,314
1623,3,177
1624,3,499
1625,4,108
1626,3,824
1627,4,157
1628,4,134
1629,4,113
1630,4,125
1631,4,119
1632,3,574
1633,4,124
1634,4,117
1635,3,194
1636,2,7610
1637,3,1408
1638,4,219
1639,4,274
1640,4,212
1641,4,114
1642,4,190
1643,4,106
1644,4,194
1645,4,139
1646,3,863
1647,4,203
1648,4,109
1649,4,283
1650,3,1499
1651,4,171
1652,4,307
1653,4,140
1654,4,322
1655,4,336
1656,3,1467
1657,4,255
1658,4,111
1659,4,313
1660,4,264
1661,4,206
1662,4,131
1663,4,214
1664,3,624
1665,4,127
1666,4,154
1667,4,131
1668,3,911
1669,4,136
1670,4,202
1671,4,173
1672,4,177
1673,3,437
1674,3,446
1675,4,109
1676,2,5739
1677,3,954
1678,4,196
1679,4,241
1680,4,164
1681,3,1164
1682,4,178
1683,4,112
1684,4,239
1685,4,131
1686,4,254
1687,4,114
1688,3,1544
1689,4,201
1690,4,176
1691,4,335
1692,5,127
1693,4,217
1694,4,238
1695,4,244
1696,3,583
1697,4,138
1698,4,131
1699,3,213
1700,3,658
1701,4,112
1702,4,177
1703,3,227
1704,3,453
1705,4,122
