Kmeans ID,Depth,Used Time Since Start(us)
465,5,702175
466,3,703697
467,4,704122
468,4,704454
469,4,704762
470,4,705007
471,3,707583
472,4,708110
473,5,708239
474,4,708622
475,5,708777
476,4,709315
477,4,709483
478,4,709867
479,4,710345
480,5,710454
481,2,722635
482,3,725952
483,4,726618
484,5,726775
485,5,726928
486,4,727295
487,4,727699
488,5,727808
489,4,728120
490,4,728647
491,5,728788
492,5,728924
493,4,729305
494,4,729752
495,4,730031
496,3,731989
497,4,732617
498,5,732737
499,5,732861
500,4,733326
501,4,733538
502,4,733692
503,4,733985
504,4,734138
505,3,736141
506,4,736796
507,5,736919
508,5,737073
509,5,737195
510,4,737307
511,4,737630
512,4,737909
513,4,738157
514,4,738436
515,3,739662
516,4,739806
517,4,740217
518,4,740334
519,4,740472
520,4,740590
521,4,740740
522,3,741805
523,4,742079
524,4,742347
525,4,742639
526,3,743331
527,4,743483
528,4,743613
529,4,743780
530,3,744235
531,4,744367
532,3,745922
533,4,746137
534,4,746289
535,4,746665
536,4,747022
537,4,747129
538,4,747395
539,2,752508
540,3,753255
541,4,753477
542,4,753608
543,3,754024
544,3,755095
545,4,755431
546,4,755601
547,4,755775
548,4,755909
549,4,756017
550,3,756537
551,4,756649
552,3,757207
553,3,757342
554,3,758395
555,4,758713
556,4,758837
557,4,759000
558,4,759222
559,4,759338
560,3,760002
561,4,760114
562,2,766418
563,3,767550
564,4,767783
565,4,767978
566,4,768150
567,4,768290
568,4,768428
569,4,768543
570,3,769661
571,4,769823
572,4,769992
573,4,770133
574,4,770297
575,4,770473
576,4,770615
577,4,770729
578,3,771134
579,3,771500
580,4,771620
581,4,771736
582,3,773102
583,4,773371
584,4,773530
585,4,773654
586,4,773809
587,4,774158
588,4,774309
589,4,774417
590,3,775814
591,4,776116
592,5,776227
593,4,776491
594,4,776659
595,4,776872
596,4,776998
597,4,777266
598,3,777572
599,3,777792
600,1,812608
601,2,820502
602,3,822099
603,4,822422
604,4,822536
605,4,822854
606,4,823004
607,4,823290
608,4,823410
609,4,823648
610,3,824254
611,4,824402
612,4,824565
613,3,825130
614,4,825257
615,4,825376
616,3,826861
617,4,827038
618,4,827152
619,4,827378
620,4,827798
621,4,827959
622,4,828076
623,4,828303
624,3,828652
625,4,828795
626,3,829168
627,3,830337
628,4,830587
629,4,830723
630,4,830937
631,4,831257
632,3,833054
633,4,833531
634,4,833742
635,4,834021
636,4,834158
637,4,834366
638,4,834502
639,4,834793
640,2,841208
641,3,841712
642,4,841828
643,4,841950
644,3,842791
645,4,842969
646,4,843081
647,4,843225
648,4,843362
649,3,844613
650,4,844803
651,4,845110
652,4,845393
653,4,845539
654,4,845651
655,3,846399
656,4,846509
657,4,846623
658,4,846770
659,4,846914
660,3,848099
661,4,848476
662,5,848591
663,4,848706
664,4,848836
665,4,848973
666,4,849121
667,4,849232
668,3,849787
669,4,849899
670,4,850027
671,4,850144
672,3,850808
673,4,851064
674,4,851183
675,3,851895
676,4,852068
677,4,852193
678,4,852302
679,2,854956
680,3,855628
681,4,855766
682,4,855871
683,3,856275
684,3,856856
685,4,857015
686,4,857217
687,4,857347
688,3,857717
689,4,857824
690,3,857949
691,3,858327
692,2,861130
693,3,861510
694,4,861620
695,3,861788
696,3,862235
697,3,862566
698,3,862838
699,3,863443
700,4,863571
701,3,863871
702,3,864232
703,2,866231
704,3,866620
705,3,866898
706,3,867043
707,3,867188
708,3,867331
709,3,867679
710,3,867910
711,3,868268
712,2,869699
713,3,869821
714,3,870168
715,4,870292
716,3,870437
717,3,870873
718,4,870995
719,4,871118
720,3,871225
721,3,871394
722,2,877811
723,3,878101
724,3,879790
725,4,880082
726,4,880474
727,4,880594
728,4,880814
729,4,880967
730,4,881117
731,4,881395
732,3,882276
733,4,882463
734,4,882646
735,4,882792
736,4,882963
737,4,883072
738,3,883680
739,4,883787
740,3,884211
741,4,884322
742,3,885089
743,4,885255
744,4,885369
745,4,885479
746,4,885620
747,3,887187
748,4,887338
749,4,887518
750,4,887755
751,4,888111
752,5,888222
753,4,888432
754,4,888642
755,4,888838
756,3,889108
757,2,894176
758,3,895249
759,4,895489
760,4,895839
761,4,895978
762,4,896128
763,4,896279
764,3,897029
765,4,897136
766,4,897407
767,4,897549
768,3,898370
769,4,898694
770,4,898830
771,4,898967
772,3,899295
773,3,899817
774,4,899979
775,3,900392
776,4,900528
777,3,901727
778,4,901923
779,4,902086
780,4,902262
781,4,902412
782,4,902530
783,4,902640
784,4,902812
785,4,902956
786,1,924019
787,2,928974
788,3,929378
789,3,930358
790,4,930617
791,4,930813
792,4,930931
793,3,931669
794,4,931790
795,4,931936
796,4,932063
797,4,932170
798,3,933051
799,4,933340
800,4,933545
801,4,933727
802,3,935159
803,4,935360
804,4,935662
805,4,935993
806,4,936103
807,4,936247
808,4,936388
809,3,936512
810,3,936949
811,2,940025
812,3,940796
813,4,940985
814,4,941135
815,4,941255
816,3,941514
817,3,941854
818,3,942008
819,3,942834
820,4,942945
821,4,943119
822,4,943264
823,3,943696
824,4,943812
825,3,944065
826,2,946472
827,3,946859
828,3,947356
829,4,947488
830,3,947859
831,3,948398
832,4,948522
833,3,948757
834,3,948892
835,3,949142
836,2,951502
837,3,952031
838,4,952165
839,4,952276
840,3,952791
841,4,952925
842,3,953132
843,3,953240
844,3,953505
845,3,953916
846,4,954039
847,3,954269
848,3,954415
849,2,955584
850,3,955826
851,3,956104
852,3,956229
853,3,956351
854,3,956480
855,3,956602
856,3,956713
857,2,957777
858,3,958042
859,3,958219
860,3,958376
861,3,958514
862,3,958687
863,2,960997
864,3,961374
865,3,961727
866,3,961910
867,3,962144
868,3,962493
869,3,962767
870,3,963077
871,3,963377
872,2,967017
873,3,967820
874,4,967944
875,4,968069
876,4,968197
877,4,968319
878,3,968598
879,3,969137
880,4,969248
881,4,969355
882,3,969908
883,4,970045
884,4,970174
885,3,970551
886,3,970984
887,3,971494
888,4,971632
889,3,971832
890,1,996439
891,2,998653
892,3,999129
893,3,999466
894,3,999670
895,3,1000085
896,4,1000191
897,3,1000493
898,3,1000728
899,3,1000899
900,3,1001021
901,2,1003088
902,3,1003456
903,4,1003564
904,3,1003725
905,3,1003835
906,3,1003996
907,3,1004321
908,3,1004588
909,3,1005000
910,3,1005322
911,2,1008448
912,3,1008785
913,3,1009358
914,4,1009496
915,4,1009615
916,3,1010267
917,4,1010382
918,4,1010504
919,3,1010777
920,3,1011008
921,3,1011369
922,4,1011479
923,3,1011753
924,3,1012226
925,4,1012333
926,4,1012440
927,2,1017264
928,3,1018290
929,4,1018483
930,4,1018624
931,4,1018823
932,4,1019001
933,4,1019132
934,3,1019544
935,3,1020773
936,4,1021031
937,4,1021234
938,4,1021345
939,4,1021488
940,4,1021775
941,4,1021898
942,3,1022096
943,3,1022533
944,4,1022646
945,3,1022930
946,3,1023385
947,3,1024257
948,4,1024423
949,4,1024580
950,4,1024717
951,4,1024844
952,2,1029288
953,3,1029990
954,4,1030153
955,4,1030268
956,3,1030695
957,3,1031419
958,4,1031592
959,4,1031723
960,3,1032541
961,4,1032737
962,4,1032915
963,4,1033072
964,4,1033215
965,3,1033527
966,3,1034049
967,4,1034158
968,3,1034443
969,4,1034554
970,3,1035276
971,4,1035427
972,4,1035573
973,4,1035688
974,2,1038539
975,3,1039088
976,4,1039208
977,4,1039324
978,3,1039499
979,3,1039636
980,3,1039816
981,3,1040347
982,4,1040470
983,4,1040595
984,3,1040761
985,3,1041263
986,4,1041387
987,4,1041508
988,3,1042165
989,4,1042326
990,4,1042442
991,4,1042556
992,2,1045892
993,3,1046363
994,4,1046488
995,3,1047034
996,4,1047175
997,3,1047813
998,4,1047965
999,4,1048108
1000,4,1048245
1001,4,1048352
1002,3,1048656
1003,3,1049112
1004,4,1049248
1005,3,1049503
1006,3,1049869
1007,3,1050202
1008,2,1051802
1009,3,1052188
1010,3,1052470
1011,3,1052673
1012,3,1052904
1013,3,1053081
1014,3,1053280
1015,3,1053409
1016,1,1098798
1017,2,1104412
1018,3,1106994
1019,4,1107557
1020,4,1107807
1021,4,1108037
1022,4,1108448
1023,4,1108740
1024,4,1109077
1025,4,1109317
1026,4,1109627
1027,3,1110046
1028,4,1110196
1029,4,1110311
1030,3,1110484
1031,3,1111610
1032,4,1111804
1033,4,1111943
1034,4,1112074
1035,4,1112219
1036,4,1112398
1037,4,1112636
1038,4,1112780
1039,3,1113313
1040,4,1113477
1041,4,1113615
1042,3,1113881
1043,3,1114365
1044,4,1114482
1045,2,1122516
1046,3,1123754
1047,4,1123993
1048,4,1124147
1049,4,1124330
1050,4,1124440
1051,4,1124636
1052,4,1124819
1053,4,1124936
1054,3,1125731
1055,4,1125965
1056,4,1126107
1057,4,1126278
1058,3,1126608
1059,3,1127056
1060,3,1127893
1061,4,1128105
1062,4,1128234
1063,4,1128469
1064,4,1128600
1065,3,1130173
1066,4,1130528
1067,4,1130724
1068,4,1131027
1069,4,1131136
1070,4,1131568
1071,5,1131686
1072,3,1133377
1073,4,1133709
1074,4,1134007
1075,4,1134137
1076,4,1134454
1077,4,1134621
1078,4,1134837
1079,4,1135000
1080,3,1136207
1081,4,1136356
1082,4,1136657
1083,4,1136878
1084,4,1136989
1085,4,1137135
1086,4,1137258
1087,2,1141246
1088,3,1142225
1089,4,1142346
1090,4,1142468
1091,4,1142646
1092,4,1142836
1093,4,1142982
1094,3,1144121
1095,4,1144353
1096,4,1144598
1097,4,1144768
1098,4,1144980
1099,4,1145098
1100,4,1145212
1101,3,1145658
1102,4,1145780
1103,3,1145971
1104,3,1146180
1105,3,1146533
1106,3,1147053
1107,4,1147174
1108,4,1147314
1109,3,1147560
1110,2,1151203
1111,3,1152280
1112,4,1152434
1113,4,1152603
1114,4,1152805
1115,4,1153029
1116,4,1153147
1117,3,1154014
1118,4,1154198
1119,4,1154365
1120,4,1154510
1121,3,1154930
1122,3,1155243
1123,3,1155380
1124,3,1155562
1125,3,1155926
1126,4,1156115
1127,3,1156469
1128,2,1162350
1129,3,1163720
1130,4,1164084
1131,4,1164310
1132,4,1164441
1133,4,1164849
1134,5,1164966
1135,5,1165074
1136,3,1166069
1137,4,1166295
1138,4,1166477
1139,4,1166638
1140,4,1166817
1141,3,1167142
1142,3,1167619
1143,4,1167785
1144,4,1167897
1145,4,1168037
1146,3,1168894
1147,4,1169018
1148,4,1169134
1149,4,1169310
1150,4,1169543
1151,3,1169854
1152,3,1171439
1153,4,1171647
1154,4,1171981
1155,4,1172285
1156,4,1172480
1157,4,1172723
1158,4,1172885
1159,2,1177661
1160,3,1178381
1161,4,1178536
1162,4,1178658
1163,4,1178838
1164,3,1179601
1165,4,1179851
1166,4,1180020
1167,4,1180172
1168,3,1180439
1169,3,1181046
1170,4,1181167
1171,4,1181297
1172,3,1181648
1173,3,1182573
1174,4,1182712
1175,4,1182911
1176,4,1183069
1177,4,1183183
1178,3,1183760
1179,4,1183868
1180,4,1184015
1181,3,1184677
1182,4,1184831
1183,4,1184952
1184,4,1185079
1185,2,1189100
1186,3,1189379
1187,3,1190087
1188,4,1190233
1189,4,1190412
1190,3,1190728
1191,3,1191031
1192,3,1191789
1193,4,1191948
1194,4,1192106
1195,4,1192264
1196,3,1192920
1197,4,1193064
1198,4,1193176
1199,4,1193302
1200,3,1193999
1201,4,1194149
1202,4,1194285
1203,3,1194672
1204,2,1203888
1205,3,1204916
1206,4,1205066
1207,4,1205232
1208,4,1205355
1209,4,1205557
1210,4,1205688
1211,4,1205847
1212,3,1206534
1213,4,1206667
1214,3,1207272
1215,4,1207388
1216,3,1208730
1217,4,1208840
1218,4,1208960
1219,4,1209210
1220,4,1209327
1221,4,1209608
1222,4,1209721
1223,4,1209941
1224,4,1210085
1225,3,1210763
1226,4,1210898
1227,4,1211012
1228,4,1211129
1229,4,1211258
1230,3,1212472
1231,4,1212620
1232,4,1212791
1233,4,1212963
1234,4,1213161
1235,4,1213355
1236,4,1213528
1237,3,1214648
1238,4,1214785
1239,4,1214973
1240,4,1215206
1241,4,1215466
1242,4,1215611
1243,3,1218148
1244,4,1218890
1245,5,1219023
1246,5,1219188
1247,5,1219307
1248,4,1220170
1249,5,1220318
1250,5,1220441
1251,5,1220572
1252,5,1220693
1253,4,1220901
1254,4,1221125
1255,4,1221322
1256,4,1221531
1257,4,1221653
1258,1,1274582
1259,2,1289777
1260,3,1292189
1261,4,1292537
1262,5,1292646
1263,4,1292799
1264,4,1293155
1265,4,1293406
1266,4,1293849
1267,4,1294063
1268,4,1294596
1269,4,1294716
1270,3,1298665
1271,4,1299034
1272,4,1299475
1273,4,1299814
1274,4,1300646
1275,5,1300848
1276,5,1300962
1277,5,1301070
1278,5,1301258
1279,4,1302381
1280,5,1302621
1281,5,1302826
1282,5,1303105
1283,5,1303326
1284,4,1303488
1285,4,1303739
1286,4,1304191
1287,5,1304314
1288,3,1305925
1289,4,1306273
1290,4,1306601
1291,4,1306846
1292,4,1307243
1293,3,1310349
1294,4,1311049
1295,5,1311205
1296,5,1311410
1297,5,1311564
1298,4,1311862
1299,4,1312266
1300,5,1312397
1301,4,1312998
1302,5,1313106
1303,4,1313426
1304,4,1313747
1305,4,1313924
1306,4,1314246
1307,3,1316283
1308,4,1316531
1309,4,1316711
1310,4,1317133
1311,4,1317437
1312,4,1317822
1313,4,1317945
1314,4,1318161
1315,4,1318337
1316,3,1318982
1317,4,1319119
1318,4,1319300
1319,4,1319411
1320,3,1320490
1321,4,1320772
1322,4,1320961
1323,4,1321139
1324,4,1321325
1325,4,1321497
1326,3,1322078
1327,4,1322206
1328,4,1322318
1329,2,1328136
1330,3,1329654
1331,4,1329970
1332,4,1330179
1333,4,1330344
1334,4,1330624
1335,4,1330806
1336,4,1331045
1337,3,1332182
1338,4,1332333
1339,4,1332627
1340,4,1332762
1341,4,1332956
1342,4,1333087
1343,3,1333829
1344,4,1333938
1345,4,1334084
1346,4,1334215
1347,3,1334501
1348,3,1335386
1349,4,1335551
1350,4,1335714
1351,4,1335864
1352,4,1336059
1353,3,1336275
1354,3,1336729
1355,4,1336891
1356,3,1337574
1357,4,1337731
1358,4,1337852
1359,4,1337967
1360,2,1342535
1361,3,1343066
1362,4,1343192
1363,3,1343830
1364,4,1343991
1365,4,1344128
1366,3,1344317
1367,3,1344772
1368,4,1344894
1369,4,1345009
1370,3,1345422
1371,3,1346312
1372,4,1346424
1373,4,1346623
1374,4,1346754
1375,4,1346940
1376,3,1347601
1377,4,1347708
1378,4,1347878
1379,4,1347999
1380,3,1348820
1381,4,1348973
1382,4,1349183
1383,4,1349339
1384,4,1349457
1385,2,1350481
1386,3,1350711
1387,3,1350929
1388,3,1351088
1389,3,1351374
1390,2,1359660
1391,3,1362338
1392,4,1362862
1393,5,1362969
1394,4,1363862
1395,5,1364001
1396,5,1364167
1397,5,1364370
1398,5,1364484
1399,4,1364691
1400,4,1364874
1401,4,1365001
1402,4,1365157
1403,4,1365742
1404,5,1365922
1405,3,1366300
1406,3,1366900
1407,4,1367018
1408,4,1367176
1409,4,1367335
1410,3,1368308
1411,4,1368500
1412,4,1368701
1413,4,1368845
1414,4,1368970
1415,4,1369104
1416,3,1369624
1417,4,1369741
1418,4,1369898
1419,3,1370260
1420,4,1370370
1421,3,1372083
1422,4,1372403
1423,4,1372692
1424,4,1372934
1425,4,1373114
1426,4,1373418
1427,4,1373577
1428,4,1373748
1429,3,1374845
1430,4,1375048
1431,4,1375262
1432,4,1375445
1433,4,1375624
1434,4,1375883
1435,2,1380946
1436,3,1381755
1437,4,1381894
1438,4,1382017
1439,4,1382167
1440,4,1382295
1441,4,1382455
1442,3,1383261
1443,4,1383406
1444,4,1383591
1445,4,1383711
1446,4,1383833
1447,3,1384176
1448,3,1384878
1449,4,1385068
1450,4,1385257
1451,4,1385426
1452,3,1385882
1453,4,1386039
1454,4,1386188
1455,3,1386915
1456,4,1387036
1457,4,1387183
1458,4,1387333
1459,3,1387504
1460,3,1388591
1461,4,1388748
1462,4,1388938
1463,4,1389189
1464,4,1389303
1465,4,1389467
1466,2,1399870
1467,3,1400449
1468,4,1400567
1469,4,1400687
1470,4,1400808
1471,3,1403519
1472,4,1403941
1473,4,1404708
1474,5,1404925
1475,5,1405163
1476,4,1405813
1477,5,1405957
1478,5,1406169
1479,4,1406280
1480,4,1406613
1481,4,1406821
1482,4,1406961
1483,3,1408369
1484,4,1408634
1485,4,1408795
1486,4,1408939
1487,4,1409075
1488,4,1409203
1489,4,1409594
1490,5,1409708
1491,4,1409822
1492,4,1409933
1493,3,1411435
1494,4,1411770
1495,4,1412066
1496,4,1412223
1497,4,1412350
1498,4,1412496
1499,4,1412693
1500,4,1412909
1501,3,1413718
1502,4,1414000
1503,4,1414120
1504,4,1414276
1505,3,1415215
1506,4,1415415
1507,4,1415556
1508,4,1415664
1509,4,1415808
1510,3,1417711
1511,4,1418045
1512,4,1418215
1513,4,1418353
1514,4,1418750
1515,4,1419028
1516,4,1419163
1517,4,1419451
1518,4,1419630
1519,3,1420189
1520,4,1420436
1521,4,1420560
1522,4,1420677
1523,2,1423147
1524,3,1423696
1525,4,1423823
1526,3,1424351
1527,4,1424491
1528,4,1424747
1529,3,1424978
1530,3,1425323
1531,3,1425501
1532,3,1425716
1533,3,1426017
1534,3,1426178
1535,1,1455477
1536,2,1459991
1537,3,1461379
1538,4,1461525
1539,4,1461741
1540,4,1461863
1541,4,1462072
1542,4,1462255
1543,4,1462421
1544,4,1462692
1545,3,1462935
1546,3,1463541
1547,4,1463671
1548,4,1463795
1549,3,1464340
1550,4,1464456
1551,4,1464592
1552,4,1464742
1553,3,1465535
1554,4,1465689
1555,4,1465834
1556,4,1465993
1557,4,1466107
1558,3,1466384
1559,3,1467028
1560,4,1467161
1561,4,1467297
1562,4,1467409
1563,3,1467546
1564,2,1473470
1565,3,1474541
1566,4,1474763
1567,4,1474976
1568,4,1475114
1569,4,1475256
1570,4,1475387
1571,4,1475509
1572,3,1476508
1573,4,1476649
1574,4,1476823
1575,4,1476989
1576,4,1477145
1577,4,1477292
1578,3,1478322
1579,4,1478713
1580,4,1478877
1581,4,1479073
1582,4,1479195
1583,3,1479670
1584,3,1480513
1585,4,1480712
1586,4,1480856
1587,4,1480967
1588,3,1481584
1589,4,1481728
1590,4,1481860
1591,3,1481996
1592,3,1482857
1593,4,1483033
1594,4,1483145
1595,4,1483290
1596,4,1483437
1597,2,1485369
1598,3,1485613
1599,3,1485880
1600,3,1486098
1601,3,1486226
1602,3,1486374
1603,3,1486672
1604,4,1486785
1605,3,1487162
1606,3,1487458
1607,2,1489225
1608,3,1489490
1609,3,1489726
1610,3,1490018
1611,3,1490240
1612,3,1490365
1613,3,1490847
1614,4,1491020
1615,2,1493594
1616,3,1494361
1617,4,1494510
1618,4,1494671
1619,3,1494812
1620,3,1495224
1621,4,1495336
1622,3,1495480
1623,3,1495622
1624,3,1495776
1625,3,1496113
1626,4,1496221
1627,3,1496771
1628,4,1496879
1629,4,1497016
1630,4,1497151
1631,2,1502125
1632,3,1502796
1633,4,1502960
1634,4,1503071
1635,4,1503194
1636,3,1503924
1637,4,1504074
1638,4,1504188
1639,4,1504353
1640,3,1504535
1641,3,1505500
1642,4,1505727
1643,4,1505952
1644,4,1506067
1645,4,1506178
1646,4,1506351
1647,3,1507314
1648,4,1507487
1649,4,1507630
1650,4,1507757
1651,4,1507912
1652,4,1508084
1653,3,1508835
1654,4,1508945
1655,4,1509094
1656,4,1509255
1657,4,1509385
1658,3,1509789
1659,3,1510165
1660,2,1515373
1661,3,1516327
1662,4,1516504
1663,4,1516625
1664,4,1516737
1665,4,1516850
1666,4,1517011
1667,4,1517128
1668,3,1518260
1669,4,1518508
1670,4,1518653
1671,4,1518908
1672,4,1519040
1673,4,1519254
1674,3,1519845
1675,4,1519967
1676,4,1520082
1677,3,1520808
1678,4,1520997
1679,4,1521169
1680,3,1521339
1681,3,1522175
1682,4,1522333
1683,4,1522449
1684,4,1522600
1685,3,1522861
1686,3,1523538
1687,4,1523734
1688,2,1525830
1689,3,1526237
1690,3,1526505
1691,3,1526832
1692,3,1527149
1693,3,1527263
1694,3,1527688
1695,3,1527876
