Kmeans ID,Depth,Construction(us)
300,2,3633
301,3,1005
302,4,132
303,4,144
304,4,214
305,4,128
306,4,218
307,3,593
308,4,141
309,4,118
310,3,227
311,3,177
312,3,621
313,4,128
314,4,134
315,3,272
316,3,716
317,4,197
318,4,159
319,4,117
320,2,13424
321,3,2699
322,4,630
323,5,108
324,5,112
325,4,335
326,4,369
327,5,121
328,4,204
329,4,206
330,4,253
331,4,441
332,5,109
333,4,278
334,3,1423
335,4,386
336,4,425
337,5,159
338,4,273
339,3,1547
340,4,149
341,4,204
342,4,226
343,4,162
344,4,123
345,4,282
346,4,279
347,4,146
348,3,641
349,4,132
350,4,152
351,3,1860
352,4,234
353,4,197
354,4,276
355,4,385
356,4,117
357,4,377
358,5,115
359,4,197
360,3,3257
361,4,430
362,4,933
363,5,125
364,5,222
365,5,112
366,5,274
367,5,109
368,5,125
369,4,261
370,4,445
371,4,129
372,4,249
373,4,506
374,5,171
375,4,330
376,3,1250
377,4,202
378,4,191
379,4,152
380,4,114
381,4,224
382,4,156
383,4,161
384,3,690
385,4,135
386,4,115
387,4,113
388,2,20061
389,3,3328
390,4,518
391,5,150
392,5,119
393,4,629
394,5,141
395,5,109
396,5,140
397,4,457
398,5,108
399,4,303
400,4,479
401,5,115
402,4,336
403,4,171
404,4,462
405,3,2965
406,4,594
407,5,109
408,5,129
409,5,121
410,4,631
411,5,206
412,5,114
413,5,127
414,4,244
415,4,352
416,4,235
417,4,271
418,4,560
419,3,2723
420,4,197
421,4,674
422,5,115
423,5,127
424,4,381
425,4,173
426,4,899
427,5,129
428,5,171
429,5,288
430,5,116
431,4,333
432,3,3061
433,4,417
434,5,124
435,4,245
436,4,191
437,4,135
438,4,377
439,4,767
440,5,155
441,5,133
442,5,134
443,4,558
444,5,144
445,5,109
446,5,139
447,4,360
448,3,1018
449,4,150
450,4,194
451,4,179
452,4,162
453,3,3012
454,4,291
455,4,345
456,4,564
457,5,153
458,5,179
459,4,318
460,4,289
461,4,243
462,4,417
463,4,552
464,5,153
465,5,140
466,3,1522
467,4,425
468,4,332
469,4,308
470,4,245
471,3,2576
472,4,527
473,5,129
474,4,383
475,5,155
476,4,538
477,4,168
478,4,384
479,4,478
480,5,109
481,2,12181
482,3,3317
483,4,666
484,5,157
485,5,153
486,4,367
487,4,404
488,5,109
489,4,312
490,4,527
491,5,141
492,5,136
493,4,381
494,4,447
495,4,279
496,3,1958
497,4,628
498,5,120
499,5,124
500,4,465
501,4,212
502,4,154
503,4,293
504,4,153
505,3,2003
506,4,655
507,5,123
508,5,154
509,5,122
510,4,112
511,4,323
512,4,279
513,4,248
514,4,279
515,3,1226
516,4,144
517,4,411
518,4,117
519,4,138
520,4,118
521,4,150
522,3,1065
523,4,274
524,4,268
525,4,292
526,3,692
527,4,152
528,4,130
529,4,167
530,3,455
531,4,132
532,3,1555
533,4,215
534,4,152
535,4,376
536,4,357
537,4,107
538,4,266
539,2,5113
540,3,747
541,4,222
542,4,131
543,3,416
544,3,1071
545,4,336
546,4,170
547,4,174
548,4,134
549,4,108
550,3,520
551,4,112
552,3,558
553,3,135
554,3,1053
555,4,318
556,4,124
557,4,163
558,4,222
559,4,116
560,3,664
561,4,112
562,2,6304
563,3,1132
564,4,233
565,4,195
566,4,172
567,4,140
568,4,138
569,4,115
570,3,1118
571,4,162
572,4,169
573,4,141
574,4,164
575,4,176
576,4,142
577,4,114
578,3,405
579,3,366
580,4,120
581,4,116
582,3,1366
583,4,269
584,4,159
585,4,124
586,4,155
587,4,349
588,4,151
589,4,108
590,3,1397
591,4,302
592,5,111
593,4,264
594,4,168
595,4,213
596,4,126
597,4,268
598,3,306
599,3,220
600,1,34816
601,2,7894
602,3,1597
603,4,323
604,4,114
605,4,318
606,4,150
607,4,286
608,4,120
609,4,238
610,3,606
611,4,148
612,4,163
613,3,565
614,4,127
615,4,119
616,3,1485
617,4,177
618,4,114
619,4,226
620,4,420
621,4,161
622,4,117
623,4,227
624,3,349
625,4,143
626,3,373
627,3,1169
628,4,250
629,4,136
630,4,214
631,4,320
632,3,1797
633,4,477
634,4,211
635,4,279
636,4,137
637,4,208
638,4,136
639,4,291
640,2,6415
641,3,504
642,4,116
643,4,122
644,3,841
645,4,178
646,4,112
647,4,144
648,4,137
649,3,1251
650,4,190
651,4,307
652,4,283
653,4,146
654,4,112
655,3,748
656,4,110
657,4,114
658,4,147
659,4,144
660,3,1185
661,4,377
662,5,115
663,4,115
664,4,130
665,4,137
666,4,148
667,4,111
668,3,555
669,4,112
670,4,128
671,4,117
672,3,664
673,4,256
674,4,119
675,3,712
676,4,173
677,4,125
678,4,109
679,2,2654
680,3,672
681,4,138
682,4,105
683,3,404
684,3,581
685,4,159
686,4,202
687,4,130
688,3,370
689,4,107
690,3,125
691,3,378
692,2,2803
693,3,380
694,4,110
695,3,168
696,3,447
697,3,331
698,3,272
699,3,605
700,4,128
701,3,300
702,3,361
703,2,1999
704,3,389
705,3,278
706,3,145
707,3,145
708,3,143
709,3,348
710,3,231
711,3,358
712,2,1431
713,3,122
714,3,347
715,4,124
716,3,145
717,3,436
718,4,122
719,4,123
720,3,107
721,3,169
722,2,6417
723,3,290
724,3,1689
725,4,292
726,4,392
727,4,120
728,4,220
729,4,153
730,4,150
731,4,278
732,3,881
733,4,187
734,4,183
735,4,146
736,4,171
737,4,109
738,3,608
739,4,107
740,3,424
741,4,111
742,3,767
743,4,166
744,4,114
745,4,110
746,4,141
747,3,1567
748,4,151
749,4,180
750,4,237
751,4,356
752,5,111
753,4,210
754,4,210
755,4,196
756,3,270
757,2,5068
758,3,1073
759,4,240
760,4,350
761,4,139
762,4,150
763,4,151
764,3,750
765,4,107
766,4,271
767,4,142
768,3,821
769,4,324
770,4,136
771,4,137
772,3,328
773,3,522
774,4,162
775,3,413
776,4,136
777,3,1199
778,4,196
779,4,163
780,4,176
781,4,150
782,4,118
783,4,110
784,4,172
785,4,144
786,1,21063
787,2,4955
788,3,404
789,3,980
790,4,259
791,4,196
792,4,118
793,3,738
794,4,121
795,4,146
796,4,127
797,4,107
798,3,881
799,4,289
800,4,205
801,4,182
802,3,1432
803,4,201
804,4,302
805,4,331
806,4,110
807,4,144
808,4,141
809,3,124
810,3,437
811,2,3076
812,3,771
813,4,189
814,4,150
815,4,120
816,3,259
817,3,340
818,3,154
819,3,826
820,4,111
821,4,174
822,4,145
823,3,432
824,4,116
825,3,253
826,2,2407
827,3,387
828,3,497
829,4,132
830,3,371
831,3,539
832,4,124
833,3,235
834,3,135
835,3,250
836,2,2360
837,3,529
838,4,134
839,4,111
840,3,515
841,4,134
842,3,207
843,3,108
844,3,265
845,3,411
846,4,123
847,3,230
848,3,146
849,2,1169
850,3,242
851,3,278
852,3,125
853,3,122
854,3,129
855,3,122
856,3,111
857,2,1064
858,3,265
859,3,177
860,3,157
861,3,138
862,3,173
863,2,2310
864,3,377
865,3,353
866,3,183
867,3,234
868,3,349
869,3,274
870,3,310
871,3,300
872,2,3640
873,3,803
874,4,124
875,4,125
876,4,128
877,4,122
878,3,279
879,3,539
880,4,111
881,4,107
882,3,553
883,4,137
884,4,129
885,3,377
886,3,433
887,3,510
888,4,138
889,3,200
890,1,24607
891,2,2214
892,3,476
893,3,337
894,3,204
895,3,415
896,4,106
897,3,302
898,3,235
899,3,171
900,3,122
901,2,2067
902,3,368
903,4,108
904,3,161
905,3,110
906,3,161
907,3,325
908,3,267
909,3,412
910,3,322
911,2,3126
912,3,337
913,3,573
914,4,138
915,4,119
916,3,652
917,4,115
918,4,122
919,3,273
920,3,231
921,3,361
922,4,110
923,3,274
924,3,473
925,4,107
926,4,107
927,2,4824
928,3,1026
929,4,193
930,4,141
931,4,199
932,4,178
933,4,131
934,3,412
935,3,1229
936,4,258
937,4,203
938,4,111
939,4,143
940,4,287
941,4,123
942,3,198
943,3,437
944,4,113
945,3,284
946,3,455
947,3,872
948,4,166
949,4,157
950,4,137
951,4,127
952,2,4444
953,3,702
954,4,163
955,4,115
956,3,427
957,3,724
958,4,173
959,4,131
960,3,818
961,4,196
962,4,178
963,4,157
964,4,143
965,3,312
966,3,522
967,4,109
968,3,285
969,4,111
970,3,722
971,4,151
972,4,146
973,4,115
974,2,2851
975,3,549
976,4,120
977,4,116
978,3,175
979,3,137
980,3,180
981,3,531
982,4,123
983,4,125
984,3,166
985,3,502
986,4,124
987,4,121
988,3,657
989,4,161
990,4,116
991,4,114
992,2,3336
993,3,471
994,4,125
995,3,546
996,4,141
997,3,638
998,4,152
999,4,143
1000,4,137
1001,4,107
1002,3,304
1003,3,456
1004,4,136
1005,3,255
1006,3,366
1007,3,333
1008,2,1600
1009,3,386
1010,3,282
1011,3,203
1012,3,231
1013,3,177
1014,3,199
1015,3,129
1016,1,45389
1017,2,5614
1018,3,2582
1019,4,563
1020,4,250
1021,4,230
1022,4,411
1023,4,292
1024,4,337
1025,4,240
1026,4,310
1027,3,419
1028,4,150
1029,4,115
1030,3,173
1031,3,1126
1032,4,194
1033,4,139
1034,4,131
1035,4,145
1036,4,179
1037,4,238
1038,4,144
1039,3,533
1040,4,164
1041,4,138
1042,3,266
1043,3,484
1044,4,117
1045,2,8034
1046,3,1238
1047,4,239
1048,4,154
1049,4,183
1050,4,110
1051,4,196
1052,4,183
1053,4,117
1054,3,795
1055,4,234
1056,4,142
1057,4,171
1058,3,330
1059,3,448
1060,3,837
1061,4,212
1062,4,129
1063,4,235
1064,4,131
1065,3,1573
1066,4,355
1067,4,196
1068,4,303
1069,4,109
1070,4,432
1071,5,118
1072,3,1691
1073,4,332
1074,4,298
1075,4,130
1076,4,317
1077,4,167
1078,4,216
1079,4,163
1080,3,1207
1081,4,149
1082,4,301
1083,4,221
1084,4,111
1085,4,146
1086,4,123
1087,2,3988
1088,3,979
1089,4,121
1090,4,122
1091,4,178
1092,4,190
1093,4,146
1094,3,1139
1095,4,232
1096,4,245
1097,4,170
1098,4,212
1099,4,118
1100,4,114
1101,3,446
1102,4,122
1103,3,191
1104,3,209
1105,3,353
1106,3,520
1107,4,121
1108,4,140
1109,3,246
1110,2,3643
1111,3,1077
1112,4,154
1113,4,169
1114,4,202
1115,4,224
1116,4,118
1117,3,867
1118,4,184
1119,4,167
1120,4,145
1121,3,420
1122,3,313
1123,3,137
1124,3,182
1125,3,364
1126,4,189
1127,3,354
1128,2,5881
1129,3,1370
1130,4,364
1131,4,226
1132,4,131
1133,4,408
1134,5,117
1135,5,108
1136,3,995
1137,4,226
1138,4,182
1139,4,161
1140,4,179
1141,3,325
1142,3,477
1143,4,166
1144,4,112
1145,4,140
1146,3,857
1147,4,124
1148,4,116
1149,4,176
1150,4,233
1151,3,311
1152,3,1585
1153,4,208
1154,4,334
1155,4,304
1156,4,195
1157,4,243
1158,4,162
1159,2,4776
1160,3,720
1161,4,155
1162,4,122
1163,4,180
1164,3,763
1165,4,250
1166,4,169
1167,4,152
1168,3,267
1169,3,607
1170,4,121
1171,4,130
1172,3,351
1173,3,925
1174,4,139
1175,4,199
1176,4,158
1177,4,114
1178,3,577
1179,4,108
1180,4,147
1181,3,662
1182,4,154
1183,4,121
1184,4,127
1185,2,4021
1186,3,279
1187,3,708
1188,4,146
1189,4,179
1190,3,316
1191,3,303
1192,3,758
1193,4,159
1194,4,158
1195,4,158
1196,3,656
1197,4,144
1198,4,112
1199,4,126
1200,3,697
1201,4,150
1202,4,136
1203,3,387
1204,2,9216
1205,3,1028
1206,4,150
1207,4,166
1208,4,123
1209,4,202
1210,4,131
1211,4,159
1212,3,687
1213,4,133
1214,3,605
1215,4,116
1216,3,1342
1217,4,110
1218,4,120
1219,4,250
1220,4,117
1221,4,281
1222,4,113
1223,4,220
1224,4,144
1225,3,678
1226,4,135
1227,4,114
1228,4,117
1229,4,129
1230,3,1214
1231,4,148
1232,4,171
1233,4,172
1234,4,198
1235,4,194
1236,4,173
1237,3,1120
1238,4,137
1239,4,188
1240,4,233
1241,4,260
1242,4,145
1243,3,2537
1244,4,742
1245,5,133
1246,5,165
1247,5,119
1248,4,863
1249,5,148
1250,5,123
1251,5,131
1252,5,121
1253,4,208
1254,4,224
1255,4,197
1256,4,209
1257,4,122
1258,1,52929
1259,2,15195
1260,3,2412
1261,4,348
1262,5,109
1263,4,153
1264,4,356
1265,4,251
1266,4,443
1267,4,214
1268,4,533
1269,4,120
1270,3,3949
1271,4,369
1272,4,441
1273,4,339
1274,4,832
1275,5,202
1276,5,114
1277,5,108
1278,5,188
1279,4,1123
1280,5,240
1281,5,205
1282,5,279
1283,5,221
1284,4,162
1285,4,251
1286,4,452
1287,5,123
1288,3,1611
1289,4,348
1290,4,328
1291,4,245
1292,4,397
1293,3,3106
1294,4,700
1295,5,156
1296,5,205
1297,5,154
1298,4,298
1299,4,404
1300,5,131
1301,4,601
1302,5,108
1303,4,320
1304,4,321
1305,4,177
1306,4,322
1307,3,2037
1308,4,248
1309,4,180
1310,4,422
1311,4,304
1312,4,385
1313,4,123
1314,4,216
1315,4,176
1316,3,645
1317,4,137
1318,4,181
1319,4,111
1320,3,1079
1321,4,282
1322,4,189
1323,4,178
1324,4,186
1325,4,172
1326,3,581
1327,4,128
1328,4,112
1329,2,5818
1330,3,1518
1331,4,316
1332,4,209
1333,4,165
1334,4,280
1335,4,182
1336,4,239
1337,3,1137
1338,4,151
1339,4,294
1340,4,135
1341,4,194
1342,4,131
1343,3,742
1344,4,109
1345,4,146
1346,4,131
1347,3,286
1348,3,885
1349,4,165
1350,4,163
1351,4,150
1352,4,195
1353,3,216
1354,3,454
1355,4,162
1356,3,683
1357,4,157
1358,4,121
1359,4,115
1360,2,4568
1361,3,531
1362,4,126
1363,3,638
1364,4,161
1365,4,137
1366,3,189
1367,3,455
1368,4,122
1369,4,115
1370,3,413
1371,3,890
1372,4,112
1373,4,199
1374,4,131
1375,4,186
1376,3,661
1377,4,107
1378,4,170
1379,4,121
1380,3,821
1381,4,153
1382,4,210
1383,4,156
1384,4,118
1385,2,1024
1386,3,230
1387,3,218
1388,3,159
1389,3,286
1390,2,8286
1391,3,2678
1392,4,524
1393,5,107
1394,4,893
1395,5,139
1396,5,166
1397,5,203
1398,5,114
1399,4,207
1400,4,183
1401,4,127
1402,4,156
1403,4,585
1404,5,180
1405,3,378
1406,3,600
1407,4,118
1408,4,158
1409,4,159
1410,3,973
1411,4,192
1412,4,201
1413,4,144
1414,4,125
1415,4,134
1416,3,520
1417,4,117
1418,4,157
1419,3,362
1420,4,110
1421,3,1713
1422,4,320
1423,4,289
1424,4,242
1425,4,180
1426,4,304
1427,4,159
1428,4,171
1429,3,1097
1430,4,203
1431,4,214
1432,4,183
1433,4,179
1434,4,259
1435,2,5063
1436,3,809
1437,4,139
1438,4,123
1439,4,150
1440,4,128
1441,4,160
1442,3,806
1443,4,145
1444,4,185
1445,4,120
1446,4,122
1447,3,343
1448,3,702
1449,4,190
1450,4,189
1451,4,169
1452,3,456
1453,4,157
1454,4,149
1455,3,727
1456,4,121
1457,4,147
1458,4,150
1459,3,171
1460,3,1087
1461,4,157
1462,4,190
1463,4,251
1464,4,114
1465,4,164
1466,2,10403
1467,3,579
1468,4,118
1469,4,120
1470,4,121
1471,3,2711
1472,4,422
1473,4,767
1474,5,217
1475,5,238
1476,4,650
1477,5,144
1478,5,212
1479,4,111
1480,4,333
1481,4,208
1482,4,140
1483,3,1408
1484,4,265
1485,4,161
1486,4,144
1487,4,136
1488,4,128
1489,4,391
1490,5,114
1491,4,114
1492,4,111
1493,3,1502
1494,4,335
1495,4,296
1496,4,157
1497,4,127
1498,4,146
1499,4,197
1500,4,216
1501,3,809
1502,4,282
1503,4,120
1504,4,156
1505,3,939
1506,4,200
1507,4,141
1508,4,108
1509,4,144
1510,3,1903
1511,4,334
1512,4,170
1513,4,138
1514,4,397
1515,4,278
1516,4,135
1517,4,288
1518,4,179
1519,3,559
1520,4,247
1521,4,124
1522,4,117
1523,2,2470
1524,3,549
1525,4,127
1526,3,528
1527,4,140
1528,4,256
1529,3,231
1530,3,345
1531,3,178
1532,3,215
1533,3,301
1534,3,161
1535,1,29299
1536,2,4514
1537,3,1388
1538,4,146
1539,4,216
1540,4,122
1541,4,209
1542,4,183
1543,4,166
1544,4,271
1545,3,243
1546,3,606
1547,4,130
1548,4,124
1549,3,545
1550,4,116
1551,4,136
1552,4,150
1553,3,793
1554,4,154
1555,4,145
1556,4,159
1557,4,114
1558,3,277
1559,3,644
1560,4,133
1561,4,136
1562,4,112
1563,3,137
1564,2,5924
1565,3,1071
1566,4,222
1567,4,213
1568,4,138
1569,4,142
1570,4,131
1571,4,122
1572,3,999
1573,4,141
1574,4,174
1575,4,166
1576,4,156
1577,4,147
1578,3,1030
1579,4,391
1580,4,164
1581,4,196
1582,4,122
1583,3,475
1584,3,843
1585,4,199
1586,4,144
1587,4,111
1588,3,617
1589,4,144
1590,4,132
1591,3,136
1592,3,861
1593,4,176
1594,4,112
1595,4,145
1596,4,147
1597,2,1932
1598,3,244
1599,3,267
1600,3,218
1601,3,128
1602,3,148
1603,3,298
1604,4,113
1605,3,377
1606,3,296
1607,2,1767
1608,3,265
1609,3,236
1610,3,292
1611,3,222
1612,3,125
1613,3,482
1614,4,173
1615,2,2574
1616,3,767
1617,4,149
1618,4,161
1619,3,141
1620,3,412
1621,4,112
1622,3,144
1623,3,142
1624,3,154
1625,3,337
1626,4,108
1627,3,550
1628,4,108
1629,4,137
1630,4,135
1631,2,4974
1632,3,671
1633,4,164
1634,4,111
1635,4,123
1636,3,730
1637,4,150
1638,4,114
1639,4,165
1640,3,182
1641,3,965
1642,4,227
1643,4,225
1644,4,115
1645,4,111
1646,4,173
1647,3,963
1648,4,173
1649,4,143
1650,4,127
1651,4,155
1652,4,172
1653,3,751
1654,4,110
1655,4,149
1656,4,161
1657,4,130
1658,3,404
1659,3,376
1660,2,5208
1661,3,954
1662,4,177
1663,4,121
1664,4,112
1665,4,113
1666,4,161
1667,4,117
1668,3,1132
1669,4,248
1670,4,145
1671,4,255
1672,4,132
1673,4,214
1674,3,591
1675,4,122
1676,4,115
1677,3,726
1678,4,189
1679,4,172
1680,3,170
1681,3,836
1682,4,158
1683,4,116
1684,4,151
1685,3,261
1686,3,677
1687,4,196
1688,2,2096
1689,3,407
1690,3,268
1691,3,327
1692,3,317
1693,3,114
1694,3,425
1695,3,188
