Kmeans ID,Depth,Used Time Since Start(us)
446,4,422647
447,3,423215
448,3,423775
449,4,423891
450,4,424034
451,4,424158
452,3,424996
453,4,425130
454,4,425338
455,4,425504
456,3,425811
457,3,426047
458,3,426213
459,2,426756
460,3,426887
461,2,427924
462,3,428215
463,3,428418
464,3,428552
465,3,428728
466,2,429440
467,3,429622
468,3,429730
469,3,429864
470,1,438407
471,2,440566
472,3,440738
473,3,441121
474,3,441378
475,3,441650
476,3,441855
477,3,442313
478,3,442575
479,3,442768
480,2,444125
481,3,444352
482,3,444507
483,3,444629
484,3,444846
485,3,445087
486,3,445335
487,2,445955
488,3,446066
489,2,447172
490,3,447535
491,3,447747
492,3,447887
493,3,448050
494,3,448159
495,2,448545
496,2,449740
497,3,449996
498,3,450132
499,3,450354
500,3,450595
501,3,450718
502,2,451871
503,3,452063
504,3,452383
505,4,452496
506,3,452663
507,3,452881
508,4,452989
509,2,453533
510,3,453709
511,1,462161
512,2,463995
513,3,464353
514,3,464488
515,3,464607
516,3,464838
517,3,465372
518,4,465497
519,3,465776
520,3,465911
521,2,467312
522,3,467589
523,3,467850
524,3,468075
525,3,468309
526,3,468450
527,3,468593
528,3,468700
529,2,469141
530,3,469248
531,2,471356
532,3,471646
533,3,471941
534,4,472049
535,3,472368
536,3,472775
537,4,472892
538,3,473032
539,3,473250
540,3,473647
541,2,474631
542,3,474838
543,3,474983
544,3,475165
545,3,475293
546,3,475414
547,2,476229
548,3,476409
549,3,476570
550,3,476709
551,2,477321
552,3,477461
553,3,477593
554,2,477817
555,1,496014
556,2,499785
557,3,500529
558,4,500666
559,4,500805
560,4,500932
561,3,501710
562,4,501891
563,4,502071
564,4,502260
565,3,502698
566,4,502818
567,3,503207
568,4,503329
569,3,503884
570,4,504001
571,3,504123
572,3,504310
573,3,504962
574,4,505169
575,4,505276
576,4,505407
577,2,506755
578,3,507158
579,4,507265
580,3,507568
581,3,507714
582,3,507867
583,3,508032
584,3,508142
585,2,511175
586,3,511817
587,4,511965
588,4,512079
589,3,512319
590,3,513055
591,4,513298
592,4,513525
593,3,514496
594,4,514704
595,4,514882
596,4,515040
597,3,515368
598,2,518073
599,3,518651
600,4,518787
601,4,518908
602,3,519511
603,4,519678
604,4,519839
605,3,520141
606,3,520364
607,3,520512
608,3,520775
609,3,521172
610,3,521417
611,2,523206
612,3,523542
613,3,523815
614,3,523979
615,3,524248
616,3,524434
617,3,524595
618,3,524948
619,2,527108
620,3,527250
621,3,527386
622,3,527660
623,3,528024
624,3,528148
625,3,528608
626,3,528786
627,3,529305
628,2,530662
629,3,531017
630,3,531175
631,3,531532
632,4,531645
633,3,531757
634,3,531866
635,3,532026
636,2,534041
637,3,534400
638,3,534787
639,3,535075
640,3,535340
641,3,535564
642,3,535782
643,3,536001
