Kmeans ID,Depth,Used Time Since Start(us)
675,3,821109
676,4,821250
677,4,821431
678,4,821566
679,3,822759
680,4,822972
681,4,823213
682,4,823400
683,4,823556
684,4,823823
685,3,824646
686,4,824818
687,4,825055
688,4,825227
689,4,825335
690,3,826153
691,4,826324
692,4,826450
693,4,826578
694,4,826765
695,4,826870
696,3,827155
697,3,827703
698,4,827875
699,1,861282
700,2,866441
701,3,867337
702,4,867470
703,4,867605
704,4,867799
705,4,868002
706,4,868143
707,3,868567
708,3,869387
709,4,869560
710,4,869749
711,4,869896
712,4,870013
713,3,870502
714,4,870613
715,4,870724
716,3,871412
717,4,871563
718,4,871707
719,3,872314
720,4,872434
721,4,872549
722,3,873247
723,4,873397
724,4,873518
725,3,874170
726,4,874278
727,4,874428
728,2,877042
729,3,877445
730,3,877755
731,3,878209
732,4,878351
733,3,878621
734,3,878846
735,3,879330
736,3,879614
737,3,879850
738,2,884328
739,3,885471
740,4,885692
741,4,885934
742,4,886095
743,4,886253
744,4,886380
745,3,887008
746,4,887158
747,4,887270
748,3,888212
749,4,888333
750,4,888544
751,4,888756
752,4,888890
753,3,889032
754,3,889162
755,3,889483
756,3,890182
757,4,890321
758,4,890470
759,4,890635
760,3,891200
761,2,898556
762,3,899526
763,4,899726
764,4,899856
765,4,899982
766,4,900163
767,3,900866
768,4,901053
769,4,901260
770,3,901966
771,4,902249
772,4,902373
773,4,902500
774,3,903806
775,4,903930
776,4,904139
777,4,904366
778,4,904703
779,4,904906
780,3,906334
781,4,906671
782,4,906991
783,4,907166
784,4,907445
785,3,908428
786,4,908761
787,4,908888
788,4,909024
789,4,909140
790,4,909267
791,3,910113
792,4,910287
793,4,910545
794,4,910681
795,4,910798
796,3,911294
797,2,917416
798,3,918558
799,4,918867
800,4,918982
801,4,919272
802,4,919382
803,4,919536
804,3,920462
805,4,920683
806,4,920813
807,4,920950
808,4,921079
809,3,921525
810,3,921865
811,3,922848
812,4,923051
813,4,923299
814,4,923423
815,4,923563
816,4,923711
817,3,924819
818,4,925161
819,4,925327
820,4,925504
821,4,925712
822,4,925861
823,3,926398
824,4,926529
825,3,927304
826,4,927413
827,4,927549
828,4,927689
829,4,927813
830,2,929714
831,3,929864
832,3,930141
833,3,930409
834,3,930596
835,3,930790
836,3,931300
837,4,931407
838,4,931517
839,4,931639
840,3,931941
841,2,935815
842,3,936199
843,3,936754
844,3,937343
845,4,937450
846,3,938135
847,4,938261
848,4,938414
849,3,938754
850,3,939115
851,3,939543
852,3,940136
853,4,940273
854,2,942001
855,3,942402
856,3,942825
857,3,943022
858,3,943179
859,3,943379
860,3,943602
861,3,943711
862,1,995224
863,2,999983
864,3,1000452
865,3,1001672
866,4,1001834
867,4,1001982
868,4,1002205
869,4,1002317
870,4,1002485
871,4,1002687
872,4,1002822
873,3,1003233
874,3,1003472
875,3,1004016
876,4,1004131
877,3,1005064
878,4,1005257
879,4,1005437
880,4,1005575
881,4,1005696
882,4,1005833
883,3,1006015
884,3,1006847
885,4,1007015
886,4,1007170
887,4,1007351
888,2,1015983
889,3,1017575
890,4,1017797
891,4,1018007
892,4,1018119
893,4,1018543
894,4,1018679
895,4,1019096
896,3,1020432
897,4,1020783
898,4,1020889
899,4,1021095
900,4,1021249
901,4,1021375
902,4,1021505
903,4,1021671
904,4,1021796
905,3,1022684
906,4,1022933
907,4,1023169
908,4,1023299
909,3,1024499
910,4,1024850
911,4,1025030
912,4,1025248
913,4,1025393
914,4,1025620
915,3,1026589
916,4,1026826
917,4,1027011
918,4,1027147
919,4,1027274
920,4,1027384
921,3,1028484
922,4,1028712
923,4,1028854
924,4,1028961
925,4,1029115
926,4,1029236
927,4,1029415
928,3,1030532
929,4,1030698
930,4,1030863
931,4,1031164
932,4,1031306
933,4,1031489
934,3,1031986
935,4,1032109
936,4,1032245
937,2,1044579
938,3,1047137
939,4,1047421
940,4,1047836
941,4,1048106
942,4,1048502
943,4,1048655
944,4,1049124
945,4,1049491
946,5,1049617
947,4,1049830
948,3,1052936
949,4,1053112
950,4,1053719
951,4,1053940
952,4,1054617
953,5,1054724
954,5,1054870
955,5,1055064
956,4,1055540
957,5,1055656
958,4,1056282
959,5,1056458
960,4,1056694
961,4,1056813
962,3,1058518
963,4,1058918
964,4,1059172
965,4,1059329
966,4,1059761
967,4,1059902
968,4,1060155
969,3,1062009
970,4,1062404
971,4,1062625
972,4,1062848
973,4,1063416
974,5,1063561
975,4,1063809
976,3,1064135
977,4,1064243
978,3,1064600
979,3,1065544
980,4,1065665
981,4,1065863
982,4,1066069
983,4,1066177
984,4,1066335
985,3,1067944
986,4,1068205
987,4,1068514
988,4,1068726
989,4,1068839
990,4,1069199
991,4,1069311
992,4,1069496
993,2,1075141
994,3,1076060
995,4,1076277
996,4,1076438
997,4,1076546
998,4,1076664
999,4,1076788
1000,3,1077794
1001,4,1077965
1002,4,1078262
1003,4,1078375
1004,4,1078529
1005,4,1078701
1006,3,1079309
1007,4,1079421
1008,4,1079547
1009,3,1080099
1010,4,1080220
1011,3,1081193
1012,4,1081348
1013,4,1081511
1014,4,1081714
1015,4,1081828
1016,4,1081992
1017,3,1082594
1018,4,1082738
1019,4,1082885
1020,3,1083587
1021,4,1083707
1022,4,1083861
1023,3,1084227
1024,2,1088761
1025,3,1089814
1026,4,1089921
1027,4,1090050
1028,4,1090241
1029,4,1090419
1030,4,1090643
1031,3,1092000
1032,4,1092219
1033,4,1092567
1034,4,1092688
1035,4,1092891
1036,4,1093054
1037,4,1093180
1038,4,1093398
1039,3,1094750
1040,4,1095024
1041,4,1095246
1042,4,1095407
1043,4,1095552
1044,4,1095746
1045,4,1095894
1046,4,1096039
1047,3,1096236
1048,3,1096454
1049,3,1096857
1050,2,1101910
1051,3,1102072
1052,3,1103020
1053,4,1103177
1054,4,1103300
1055,4,1103601
1056,4,1103721
1057,4,1103837
1058,3,1104318
1059,4,1104472
1060,3,1105265
1061,4,1105396
1062,4,1105525
1063,4,1105666
1064,4,1105777
1065,3,1107119
1066,4,1107389
1067,4,1107575
1068,4,1107740
1069,4,1107894
1070,4,1108067
1071,4,1108351
1072,3,1108632
1073,3,1109033
1074,3,1109735
1075,4,1109930
1076,4,1110059
1077,4,1110218
1078,2,1117010
1079,3,1118790
1080,4,1119095
1081,4,1119367
1082,4,1119612
1083,4,1119720
1084,4,1120087
1085,5,1120208
1086,4,1120447
1087,4,1120583
1088,4,1120720
1089,3,1121179
1090,3,1122316
1091,4,1122617
1092,4,1122827
1093,4,1123028
1094,4,1123204
1095,4,1123368
1096,3,1123887
1097,3,1125272
1098,4,1125419
1099,4,1125621
1100,4,1125807
1101,4,1126038
1102,4,1126251
1103,4,1126513
1104,3,1127080
1105,4,1127188
1106,4,1127296
1107,4,1127431
1108,3,1127593
1109,3,1128490
1110,4,1128705
1111,4,1129010
1112,4,1129173
1113,2,1132398
1114,3,1132819
1115,3,1133241
1116,4,1133355
1117,3,1133871
1118,4,1134021
1119,3,1134542
1120,4,1134663
1121,4,1134799
1122,3,1135038
1123,3,1135726
1124,4,1135873
1125,4,1136018
1126,4,1136131
1127,3,1136411
1128,3,1136577
1129,1,1178656
1130,2,1186365
1131,3,1186852
1132,3,1188547
1133,4,1188911
1134,4,1189180
1135,4,1189525
1136,4,1189765
1137,4,1189980
1138,3,1190116
1139,3,1190711
1140,4,1190826
1141,4,1190974
1142,4,1191107
1143,3,1193296
1144,4,1193454
1145,4,1193881
1146,5,1193991
1147,4,1194241
1148,4,1194442
1149,4,1194760
1150,4,1195360
1151,5,1195498
1152,5,1195644
1153,4,1195853
1154,3,1197134
1155,4,1197285
1156,4,1197469
1157,4,1197643
1158,4,1197906
1159,4,1198031
1160,4,1198248
1161,3,1198753
1162,4,1198860
1163,3,1199777
1164,4,1199898
1165,4,1200091
1166,4,1200214
1167,4,1200418
1168,4,1200582
1169,2,1206205
1170,3,1207186
1171,4,1207433
1172,4,1207572
1173,4,1207718
1174,4,1207839
1175,4,1208048
1176,3,1208927
1177,4,1209083
1178,4,1209223
1179,4,1209457
1180,4,1209613
1181,3,1210657
1182,4,1210937
1183,4,1211136
1184,4,1211253
1185,4,1211373
1186,3,1211559
1187,3,1212236
1188,4,1212428
1189,4,1212544
1190,4,1212665
1191,3,1213124
1192,3,1213814
1193,4,1213968
1194,4,1214096
1195,4,1214253
1196,4,1214368
1197,3,1215209
1198,4,1215372
1199,4,1215573
1200,4,1215694
1201,2,1222819
1202,3,1223964
1203,4,1224234
1204,4,1224625
1205,4,1224752
1206,4,1224897
1207,4,1225005
1208,3,1225830
1209,4,1225971
1210,4,1226086
1211,4,1226265
1212,3,1227651
1213,4,1227807
1214,4,1228286
1215,4,1228485
1216,4,1228730
1217,4,1228868
1218,4,1228987
1219,3,1229469
1220,4,1229587
1221,4,1229716
1222,3,1230266
1223,4,1230378
1224,3,1232165
1225,4,1232747
1226,5,1232897
1227,5,1233016
1228,4,1233149
1229,4,1233454
1230,4,1233711
1231,4,1234069
1232,3,1234660
1233,3,1235057
1234,2,1241491
1235,3,1243113
1236,4,1243357
1237,4,1243500
1238,4,1243828
1239,4,1244070
1240,4,1244266
1241,4,1244411
1242,4,1244568
1243,4,1244787
1244,3,1245690
1245,4,1245960
1246,4,1246071
1247,4,1246192
1248,4,1246299
1249,4,1246417
1250,4,1246532
1251,3,1247448
1252,4,1247631
1253,4,1247739
1254,4,1247886
1255,4,1248047
1256,4,1248205
1257,3,1249278
1258,4,1249409
1259,4,1249554
1260,4,1249709
1261,4,1249880
1262,4,1250049
1263,4,1250168
1264,4,1250289
1265,3,1250839
1266,4,1250960
1267,3,1251785
1268,4,1251968
1269,4,1252195
1270,4,1252317
1271,3,1252760
1272,4,1252890
1273,4,1253025
1274,3,1253146
1275,2,1254335
1276,3,1254556
1277,3,1254742
1278,3,1254976
1279,3,1255087
1280,3,1255307
1281,3,1255455
1282,2,1261460
1283,3,1262169
1284,4,1262297
1285,4,1262447
1286,4,1262582
1287,3,1263386
1288,4,1263652
1289,4,1263810
1290,3,1264499
1291,4,1264653
1292,4,1264801
1293,3,1265411
1294,4,1265519
1295,4,1265680
1296,4,1265808
1297,3,1266146
1298,3,1267498
1299,4,1267635
1300,4,1267873
1301,4,1268057
1302,4,1268163
1303,4,1268419
1304,4,1268696
1305,3,1269179
1306,4,1269293
1307,3,1270376
1308,4,1270608
1309,4,1270833
1310,4,1271088
1311,4,1271206
1312,2,1276322
1313,3,1277488
1314,4,1277804
1315,4,1278044
1316,4,1278334
1317,4,1278507
1318,3,1278805
1319,3,1279601
1320,4,1279740
1321,4,1279905
1322,4,1280049
1323,4,1280168
1324,3,1281600
1325,4,1281928
1326,4,1282159
1327,4,1282414
1328,4,1282528
1329,4,1282676
1330,4,1282906
1331,3,1283332
1332,3,1283777
1333,3,1284024
1334,3,1284414
1335,2,1287153
1336,3,1287606
1337,3,1288137
1338,4,1288246
1339,4,1288376
1340,3,1288545
1341,3,1288903
1342,4,1289013
1343,3,1289264
1344,3,1289432
1345,3,1290183
1346,4,1290362
1347,4,1290477
1348,4,1290594
1349,4,1290742
1350,1,1335695
1351,2,1340184
1352,3,1340797
1353,4,1340904
1354,4,1341030
1355,4,1341173
1356,3,1341929
1357,4,1342070
1358,4,1342178
1359,4,1342357
1360,3,1342950
1361,4,1343055
1362,3,1343813
1363,4,1343959
1364,4,1344136
1365,3,1344486
1366,3,1344971
1367,3,1345849
1368,4,1346011
1369,4,1346119
1370,4,1346259
1371,4,1346409
1372,4,1346534
1373,3,1346692
1374,2,1352947
1375,3,1354255
1376,4,1354444
1377,4,1354763
1378,4,1354982
1379,4,1355112
1380,4,1355378
1381,4,1355485
1382,3,1356245
1383,4,1356416
1384,4,1356531
1385,4,1356664
1386,4,1356795
1387,3,1357722
1388,4,1357921
1389,4,1358089
1390,4,1358265
1391,4,1358393
1392,3,1358962
1393,4,1359084
1394,4,1359191
1395,3,1359813
1396,4,1359944
1397,4,1360062
1398,3,1360755
1399,4,1360939
1400,4,1361056
1401,3,1362084
1402,4,1362231
1403,4,1362456
1404,4,1362584
1405,4,1362704
1406,4,1362907
1407,4,1363019
1408,3,1363428
1409,2,1366089
1410,3,1366442
1411,3,1366976
1412,4,1367103
1413,4,1367217
1414,3,1367626
1415,3,1367890
1416,3,1368078
1417,3,1368749
1418,4,1368874
1419,4,1369002
1420,4,1369136
1421,3,1369311
1422,2,1373885
1423,3,1374874
1424,4,1375070
1425,4,1375182
1426,4,1375330
1427,4,1375474
1428,4,1375586
1429,4,1375808
1430,3,1376471
1431,4,1376619
1432,4,1376739
1433,3,1377223
1434,3,1377439
1435,3,1377718
1436,3,1378169
1437,3,1378952
1438,4,1379136
1439,4,1379323
1440,3,1380085
1441,4,1380252
1442,4,1380387
1443,4,1380496
1444,4,1380613
1445,4,1380724
1446,2,1397542
1447,3,1399885
1448,4,1400425
1449,5,1400576
1450,4,1400704
1451,4,1400890
1452,4,1401108
1453,4,1401515
1454,4,1401783
1455,4,1402210
1456,4,1402409
1457,3,1406122
1458,4,1406786
1459,5,1406936
1460,5,1407048
1461,5,1407176
1462,5,1407300
1463,4,1407954
1464,5,1408122
1465,5,1408256
1466,5,1408403
1467,5,1408522
1468,4,1408768
1469,4,1409303
1470,5,1409471
1471,4,1409612
1472,4,1410078
1473,4,1410607
1474,5,1410738
1475,5,1410883
1476,5,1410993
1477,4,1411475
1478,5,1411604
1479,3,1413661
1480,4,1414328
1481,5,1414550
1482,5,1414658
1483,5,1414779
1484,4,1414900
1485,4,1415082
1486,4,1415326
1487,4,1415733
1488,4,1415989
1489,3,1417651
1490,4,1417762
1491,4,1418052
1492,4,1418190
1493,4,1418391
1494,4,1418524
1495,4,1418900
1496,4,1419258
1497,5,1419368
1498,3,1420437
1499,4,1420663
1500,4,1420786
1501,4,1420936
1502,4,1421060
1503,4,1421229
1504,4,1421396
1505,3,1424411
1506,4,1424960
1507,5,1425078
1508,5,1425193
1509,4,1426187
1510,5,1426383
1511,5,1426583
1512,5,1426766
1513,4,1427153
1514,4,1427285
1515,4,1427568
1516,4,1427760
1517,4,1428141
1518,4,1428293
1519,3,1429458
1520,4,1429621
1521,4,1429873
1522,4,1430042
1523,4,1430246
1524,4,1430420
1525,4,1430547
1526,3,1432485
1527,4,1432707
1528,4,1432862
1529,4,1433374
1530,5,1433502
1531,4,1433904
1532,4,1434187
1533,4,1434307
1534,4,1434473
1535,2,1438129
1536,3,1438314
1537,3,1439163
1538,4,1439352
1539,4,1439544
1540,4,1439695
1541,4,1439862
1542,3,1440319
1543,4,1440430
1544,3,1441134
1545,4,1441300
1546,4,1441461
1547,3,1442310
1548,4,1442522
1549,4,1442685
1550,4,1442799
1551,3,1443087
1552,3,1443397
1553,2,1448297
1554,3,1449197
1555,4,1449365
1556,4,1449530
1557,4,1449725
1558,4,1449841
1559,3,1450583
1560,4,1450710
1561,4,1450821
1562,4,1450950
1563,3,1451366
1564,4,1451475
1565,3,1452141
1566,4,1452284
1567,4,1452420
1568,3,1452965
1569,4,1453070
1570,3,1453747
1571,4,1453874
1572,4,1454041
1573,3,1454823
1574,4,1454938
1575,4,1455088
1576,4,1455230
1577,3,1455423
1578,2,1456787
1579,3,1457018
1580,3,1457352
1581,4,1457481
1582,3,1457763
1583,3,1457925
1584,3,1458114
1585,1,1477196
1586,2,1479629
1587,3,1480040
1588,3,1480366
1589,3,1480739
1590,3,1481077
1591,3,1481387
1592,3,1481593
1593,3,1482085
1594,4,1482202
1595,2,1485789
1596,3,1486382
1597,4,1486499
1598,3,1486908
1599,3,1487478
1600,4,1487618
1601,4,1487727
1602,3,1488132
1603,3,1488438
1604,4,1488553
1605,3,1488995
1606,3,1489493
1607,4,1489611
1608,3,1489886
1609,2,1491765
1610,3,1492194
1611,4,1492301
1612,4,1492427
1613,3,1492820
1614,3,1493230
1615,4,1493371
1616,3,1493488
1617,3,1493744
1618,3,1493911
1619,2,1494859
1620,3,1495052
1621,3,1495257
1622,3,1495481
1623,3,1495598
1624,2,1498307
1625,3,1499126
1626,4,1499293
1627,4,1499418
1628,4,1499569
1629,4,1499723
1630,4,1499829
1631,3,1500428
1632,4,1500570
1633,4,1500708
1634,3,1501220
1635,4,1501341
1636,3,1501566
1637,3,1501868
1638,3,1502013
1639,3,1502141
1640,2,1504846
1641,3,1505593
1642,4,1505707
1643,4,1505822
1644,4,1505935
1645,4,1506088
1646,3,1506242
1647,3,1506615
1648,3,1506982
1649,3,1507325
1650,3,1507435
1651,3,1507911
1652,4,1508027
1653,3,1508207
1654,2,1511494
1655,3,1511770
1656,3,1512559
1657,4,1512715
1658,4,1512829
1659,4,1512934
1660,4,1513046
1661,4,1513156
1662,3,1513405
1663,3,1513541
1664,3,1513953
1665,3,1514110
1666,3,1515207
1667,4,1515408
1668,4,1515560
1669,4,1515694
1670,4,1515820
1671,4,1515993
1672,4,1516148
1673,3,1516382
1674,2,1518067
1675,3,1518174
1676,3,1518624
1677,4,1518767
1678,3,1518986
1679,3,1519192
1680,3,1519423
1681,3,1519716
