Kmeans ID,Depth,Used Time Since Start(us)
660,4,852071
661,4,852728
662,5,852854
663,5,853072
664,4,853453
665,4,853844
666,2,856944
667,3,857495
668,4,857626
669,4,857733
670,3,858412
671,4,858615
672,4,858749
673,3,858953
674,3,859345
675,3,859973
676,4,860100
677,3,860348
678,3,860591
679,3,860738
680,1,928027
681,2,940017
682,3,944026
683,4,944981
684,5,945139
685,5,945262
686,5,945449
687,5,945658
688,4,946322
689,5,946469
690,5,946630
691,5,946754
692,4,947144
693,4,947406
694,4,947782
695,4,948205
696,4,948381
697,4,949199
698,5,949327
699,5,949456
700,5,949568
701,5,949713
702,3,950443
703,4,950563
704,4,950706
705,4,950866
706,4,950980
707,3,951431
708,4,951561
709,4,951692
710,3,952766
711,4,953111
712,4,953368
713,4,953516
714,4,953627
715,4,953744
716,3,954436
717,4,954629
718,4,954868
719,4,954978
720,3,957490
721,4,957765
722,4,958053
723,4,958633
724,5,958742
725,5,958908
726,4,959489
727,5,959596
728,4,959783
729,4,960004
730,4,960173
731,4,960405
732,3,962860
733,4,963497
734,5,963663
735,4,964082
736,4,964200
737,4,964433
738,4,964747
739,4,965359
740,5,965521
741,5,965628
742,3,965793
743,2,988821
744,3,991870
745,4,992587
746,5,992714
747,5,992916
748,5,993027
749,5,993175
750,4,993665
751,4,994012
752,4,994222
753,4,994632
754,5,994786
755,4,995023
756,4,995343
757,4,995673
758,3,999439
759,4,1000334
760,5,1000502
761,5,1000621
762,5,1000878
763,4,1001900
764,5,1002042
765,5,1002177
766,5,1002365
767,5,1002481
768,5,1002661
769,5,1002826
770,4,1003480
771,5,1003592
772,5,1003724
773,5,1003864
774,4,1004030
775,4,1004371
776,4,1004530
777,4,1004848
778,4,1005049
779,3,1008271
780,4,1008961
781,5,1009083
782,4,1009922
783,5,1010120
784,5,1010256
785,5,1010464
786,4,1011021
787,5,1011159
788,4,1011360
789,4,1011694
790,4,1011919
791,4,1012063
792,4,1012351
793,3,1013974
794,4,1014320
795,5,1014430
796,4,1014777
797,4,1015056
798,4,1015381
799,4,1015494
800,4,1015652
801,3,1018163
802,4,1018655
803,5,1018822
804,4,1019266
805,4,1019625
806,5,1019737
807,4,1020238
808,5,1020360
809,5,1020488
810,4,1020905
811,4,1021079
812,3,1022581
813,4,1022914
814,4,1023136
815,4,1023495
816,4,1023658
817,4,1023775
818,4,1023945
819,3,1026788
820,4,1027087
821,4,1027850
822,5,1028033
823,5,1028149
824,5,1028259
825,5,1028426
826,4,1028622
827,4,1029254
828,5,1029428
829,4,1029570
830,4,1029780
831,4,1030022
832,4,1030367
833,3,1034958
834,4,1036073
835,5,1036309
836,5,1036444
837,5,1036843
838,4,1037891
839,5,1038104
840,5,1038315
841,5,1038569
842,5,1038723
843,4,1039129
844,5,1039247
845,4,1039726
846,4,1039896
847,4,1040878
848,5,1041037
849,5,1041281
850,5,1041394
851,5,1041624
852,4,1041863
853,4,1042062
854,2,1046224
855,3,1047156
856,4,1047319
857,4,1047493
858,4,1047696
859,3,1048032
860,3,1048210
861,3,1048653
862,3,1048858
863,3,1049524
864,4,1049658
865,4,1049803
866,4,1049944
867,3,1050538
868,4,1050749
869,4,1050858
870,3,1051714
871,4,1051934
872,4,1052048
873,4,1052197
874,4,1052305
875,4,1052445
876,2,1058424
877,3,1059796
878,4,1060077
879,4,1060412
880,4,1060589
881,4,1060743
882,4,1061011
883,3,1061866
884,4,1061988
885,4,1062110
886,4,1062233
887,4,1062417
888,3,1063042
889,4,1063149
890,4,1063321
891,3,1063898
892,4,1064054
893,4,1064175
894,3,1065123
895,4,1065250
896,4,1065416
897,4,1065620
898,4,1065774
899,3,1066155
900,4,1066282
901,3,1066804
902,3,1067538
903,4,1067706
904,4,1067884
905,4,1068049
906,2,1071256
907,3,1071628
908,3,1072139
909,3,1073064
910,4,1073192
911,4,1073316
912,4,1073542
913,4,1073675
914,3,1074251
915,4,1074377
916,3,1074626
917,3,1075053
918,4,1075184
919,3,1075431
920,2,1083484
921,3,1084810
922,4,1085092
923,4,1085274
924,4,1085529
925,4,1085694
926,4,1085843
927,4,1086019
928,3,1086746
929,4,1086884
930,4,1087011
931,4,1087132
932,3,1088778
933,4,1089047
934,4,1089454
935,4,1089747
936,4,1090139
937,4,1090258
938,3,1092320
939,4,1092580
940,4,1092905
941,4,1093083
942,4,1093398
943,4,1093686
944,4,1094087
945,4,1094336
946,3,1095528
947,4,1095769
948,4,1095959
949,4,1096105
950,4,1096305
951,4,1096452
952,4,1096570
953,3,1096973
954,3,1097316
955,3,1097733
956,4,1097874
957,2,1101014
958,3,1101772
959,4,1101973
960,4,1102109
961,4,1102240
962,4,1102354
963,3,1102538
964,3,1103554
965,4,1103727
966,4,1104035
967,4,1104166
968,4,1104385
969,3,1104996
970,4,1105110
971,4,1105232
972,3,1105349
973,3,1105471
974,3,1105588
975,3,1105853
976,2,1113619
977,3,1115590
978,4,1115724
979,4,1116114
980,4,1116244
981,4,1116417
982,4,1116840
983,5,1116952
984,4,1117213
985,4,1117588
986,5,1117726
987,5,1117839
988,4,1117947
989,3,1119052
990,4,1119227
991,4,1119440
992,4,1119560
993,4,1119673
994,4,1119788
995,4,1119952
996,4,1120115
997,3,1122448
998,4,1122811
999,4,1123134
1000,4,1123584
1001,4,1123937
1002,4,1124131
1003,4,1124447
1004,4,1124716
1005,3,1125283
1006,4,1125429
1007,4,1125559
1008,4,1125699
1009,3,1126357
1010,4,1126466
1011,4,1126587
1012,4,1126724
1013,4,1126849
1014,3,1127279
1015,4,1127390
1016,3,1127834
1017,3,1128237
1018,4,1128345
1019,1,1148133
1020,2,1151229
1021,3,1151414
1022,3,1152056
1023,4,1152230
1024,4,1152364
1025,3,1153074
1026,4,1153253
1027,4,1153414
1028,4,1153532
1029,3,1153878
1030,3,1154101
1031,3,1154447
1032,3,1154639
1033,3,1155171
1034,2,1157955
1035,3,1158352
1036,3,1158577
1037,3,1159118
1038,4,1159249
1039,3,1159406
1040,3,1159798
1041,3,1160533
1042,4,1160736
1043,4,1160949
1044,4,1161095
1045,3,1161399
1046,2,1164366
1047,3,1165001
1048,4,1165145
1049,4,1165261
1050,3,1165855
1051,4,1166020
1052,4,1166136
1053,3,1166312
1054,3,1166726
1055,3,1166975
1056,3,1167287
1057,3,1167710
1058,3,1167926
1059,2,1170696
1060,3,1170955
1061,3,1171409
1062,3,1171671
1063,3,1172139
1064,3,1172382
1065,3,1172800
1066,3,1173108
1067,3,1173535
1068,2,1175848
1069,3,1176577
1070,4,1176708
1071,4,1176874
1072,4,1176991
1073,3,1177209
1074,3,1177429
1075,3,1177986
1076,4,1178103
1077,4,1178214
1078,3,1178431
1079,3,1178682
1080,2,1181931
1081,3,1182869
1082,4,1183124
1083,4,1183257
1084,4,1183374
1085,4,1183481
1086,4,1183592
1087,3,1183834
1088,3,1184028
1089,3,1184460
1090,4,1184569
1091,3,1184786
1092,3,1184992
1093,3,1185321
1094,3,1186059
1095,4,1186228
1096,4,1186389
1097,4,1186498
1098,4,1186687
1099,2,1187592
1100,3,1187783
1101,3,1187944
1102,3,1188056
1103,3,1188182
1104,3,1188341
1105,2,1189870
1106,3,1190114
1107,3,1190263
1108,3,1190583
1109,3,1190703
1110,3,1191000
1111,3,1191305
1112,1,1206900
1113,2,1209885
1114,3,1210646
1115,4,1210778
1116,4,1210904
1117,4,1211021
1118,3,1211438
1119,4,1211549
1120,3,1211705
1121,3,1212047
1122,3,1212677
1123,4,1212818
1124,3,1212980
1125,3,1213414
1126,3,1213562
1127,2,1214981
1128,3,1215328
1129,3,1215533
1130,3,1215727
1131,3,1215858
1132,3,1216019
1133,3,1216253
1134,3,1216368
1135,2,1219677
1136,3,1220285
1137,4,1220419
1138,4,1220559
1139,4,1220671
1140,3,1221272
1141,4,1221440
1142,4,1221547
1143,3,1221843
1144,3,1221955
1145,3,1222558
1146,4,1222710
1147,3,1223319
1148,4,1223427
1149,4,1223587
1150,4,1223721
1151,4,1223843
1152,3,1224002
1153,3,1224360
1154,2,1225452
1155,3,1225630
1156,3,1225825
1157,3,1226013
1158,3,1226164
1159,3,1226407
1160,2,1229110
1161,3,1229900
1162,4,1230199
1163,4,1230319
1164,4,1230496
1165,3,1230733
1166,3,1231308
1167,4,1231433
1168,3,1231844
1169,4,1231984
1170,3,1232376
1171,4,1232481
1172,3,1232692
1173,3,1232867
1174,2,1234922
1175,3,1235313
1176,3,1235455
1177,3,1235929
1178,3,1236090
1179,3,1236262
1180,3,1236535
1181,3,1236848
1182,3,1237019
1183,2,1238158
1184,3,1238347
1185,3,1238591
1186,3,1238734
1187,3,1238926
1188,3,1239041
1189,3,1239166
1190,2,1239890
1191,3,1240118
1192,3,1240279
1193,1,1281561
1194,2,1289354
1195,3,1291481
1196,4,1291938
1197,4,1292366
1198,4,1292476
1199,4,1292592
1200,4,1292879
1201,4,1293553
1202,5,1293667
1203,5,1293800
1204,5,1293909
1205,3,1295435
1206,4,1295855
1207,4,1296045
1208,4,1296351
1209,4,1296472
1210,4,1296717
1211,3,1298845
1212,4,1299527
1213,5,1299665
1214,5,1299787
1215,5,1299910
1216,4,1300057
1217,4,1300519
1218,4,1300798
1219,4,1300973
1220,4,1301257
1221,3,1302275
1222,4,1302463
1223,4,1302710
1224,4,1302917
1225,4,1303123
1226,3,1303802
1227,4,1303936
1228,4,1304070
1229,4,1304192
1230,4,1304318
1231,3,1304485
1232,3,1304635
1233,2,1307417
1234,3,1308041
1235,4,1308165
1236,4,1308285
1237,3,1308643
1238,3,1308959
1239,3,1309685
1240,4,1309927
1241,4,1310101
1242,3,1310288
1243,3,1310580
1244,3,1310803
1245,2,1321639
1246,3,1323056
1247,4,1323248
1248,4,1323512
1249,4,1323821
1250,4,1324016
1251,4,1324198
1252,4,1324414
1253,4,1324531
1254,3,1325928
1255,4,1326146
1256,4,1326350
1257,4,1326477
1258,4,1326689
1259,4,1326801
1260,4,1326910
1261,4,1327271
1262,3,1328712
1263,4,1329012
1264,4,1329137
1265,4,1329401
1266,4,1329606
1267,4,1329848
1268,4,1330012
1269,3,1331146
1270,4,1331479
1271,4,1331808
1272,3,1332729
1273,4,1332900
1274,4,1333069
1275,4,1333220
1276,4,1333420
1277,3,1335278
1278,4,1335842
1279,5,1335986
1280,5,1336122
1281,4,1336470
1282,4,1336737
1283,4,1336939
1284,4,1337062
1285,4,1337256
1286,3,1339100
1287,4,1339349
1288,4,1339469
1289,4,1339651
1290,4,1339975
1291,4,1340148
1292,4,1340580
1293,4,1340896
1294,3,1341729
1295,4,1341910
1296,4,1342051
1297,4,1342191
1298,4,1342308
1299,2,1344563
1300,3,1345002
1301,3,1345369
1302,3,1345965
1303,4,1346094
1304,3,1346272
1305,3,1346446
1306,3,1346563
1307,3,1346713
1308,3,1347012
1309,4,1347126
1310,2,1350555
1311,3,1351012
1312,4,1351120
1313,4,1351227
1314,3,1351661
1315,3,1352280
1316,4,1352393
1317,3,1352693
1318,3,1353323
1319,4,1353540
1320,4,1353669
1321,3,1353950
1322,3,1354325
1323,3,1354687
1324,2,1359744
1325,3,1360503
1326,4,1360672
1327,4,1360841
1328,4,1361002
1329,3,1361752
1330,4,1361868
1331,4,1362051
1332,3,1362908
1333,4,1363085
1334,4,1363213
1335,4,1363368
1336,4,1363532
1337,3,1364354
1338,4,1364525
1339,4,1364638
1340,4,1364773
1341,4,1364882
1342,3,1365412
1343,3,1365772
1344,3,1366244
1345,3,1366816
1346,4,1366926
1347,2,1373690
1348,3,1375217
1349,4,1375372
1350,4,1375655
1351,4,1375858
1352,4,1376038
1353,4,1376299
1354,4,1376590
1355,3,1378356
1356,4,1378633
1357,4,1378979
1358,4,1379157
1359,4,1379518
1360,4,1379837
1361,4,1380008
1362,3,1380445
1363,4,1380615
1364,3,1381005
1365,4,1381117
1366,3,1381303
1367,3,1381613
1368,3,1382136
1369,4,1382334
1370,3,1384082
1371,4,1384353
1372,4,1384616
1373,4,1384743
1374,4,1385013
1375,4,1385292
1376,4,1385540
1377,4,1385857
1378,2,1388070
1379,3,1388635
1380,4,1388749
1381,3,1389041
1382,3,1389166
1383,3,1389636
1384,4,1389774
1385,3,1390226
1386,3,1390345
1387,3,1390483
1388,3,1390631
1389,1,1405208
1390,2,1407531
1391,3,1407896
1392,3,1408176
1393,3,1408510
1394,3,1408785
1395,3,1409032
1396,3,1409220
1397,3,1409649
1398,4,1409757
1399,3,1410052
1400,2,1412904
1401,3,1413363
1402,3,1413587
1403,3,1413745
1404,3,1414156
1405,3,1414483
1406,3,1415156
1407,4,1415303
1408,4,1415438
1409,4,1415571
1410,3,1416038
1411,4,1416153
1412,3,1416392
1413,2,1417672
1414,3,1417983
1415,3,1418242
1416,3,1418436
1417,3,1418658
1418,3,1418796
1419,3,1418911
1420,2,1420070
1421,3,1420307
1422,3,1420495
1423,3,1420699
1424,3,1420861
1425,3,1421045
1426,3,1421204
1427,2,1422195
1428,3,1422442
1429,3,1422770
1430,3,1422911
1431,2,1425597
1432,3,1426129
1433,4,1426255
1434,3,1426672
1435,4,1426783
1436,3,1427121
1437,3,1427424
1438,3,1427694
1439,3,1427927
1440,3,1428321
1441,3,1428574
1442,2,1430261
1443,3,1430467
1444,3,1430730
1445,3,1430878
1446,3,1431168
1447,3,1431500
1448,3,1431659
1449,3,1431910
1450,2,1433335
1451,3,1433594
1452,3,1433859
1453,3,1433978
1454,3,1434219
1455,3,1434522
1456,4,1434648
1457,1,1466156
1458,2,1473773
1459,3,1475142
1460,4,1475460
1461,4,1475586
1462,4,1475721
1463,4,1475891
1464,4,1476185
1465,4,1476437
1466,3,1477719
1467,4,1477976
1468,4,1478307
1469,4,1478443
1470,4,1478594
1471,4,1478766
1472,4,1478932
1473,3,1479268
1474,4,1479383
1475,3,1480129
1476,4,1480273
1477,4,1480402
1478,4,1480529
1479,4,1480643
1480,3,1481366
1481,4,1481520
1482,4,1481629
1483,4,1481798
1484,3,1482297
1485,4,1482406
1486,4,1482527
1487,4,1482643
1488,3,1484533
1489,4,1484993
1490,5,1485147
1491,4,1485417
1492,4,1485656
1493,4,1486000
1494,4,1486162
1495,4,1486275
1496,4,1486536
1497,3,1487391
1498,4,1487551
1499,4,1487714
1500,4,1487889
1501,4,1488071
1502,2,1490751
1503,3,1491193
1504,4,1491304
1505,3,1491483
1506,3,1491706
1507,3,1492121
1508,4,1492277
1509,3,1492438
1510,3,1493567
1511,4,1493804
1512,4,1493943
1513,4,1494151
1514,4,1494409
1515,2,1501165
1516,3,1502727
1517,4,1502931
1518,4,1503212
1519,4,1503507
1520,4,1503660
1521,4,1503775
1522,4,1503898
1523,4,1504228
1524,3,1504520
1525,3,1505397
1526,4,1505531
1527,4,1505774
1528,4,1505976
1529,4,1506083
1530,3,1506971
1531,4,1507215
1532,4,1507344
1533,4,1507539
1534,3,1508075
1535,4,1508183
1536,3,1509426
1537,4,1509815
1538,4,1509955
1539,4,1510100
1540,4,1510237
1541,4,1510368
1542,4,1510495
1543,3,1511125
1544,4,1511331
1545,4,1511446
1546,3,1512243
1547,4,1512408
1548,4,1512562
1549,4,1512712
1550,2,1516892
1551,3,1517357
1552,4,1517508
1553,3,1518260
1554,4,1518492
1555,4,1518605
1556,4,1518730
1557,4,1518874
1558,3,1519023
1559,3,1519511
1560,4,1519622
1561,3,1519902
1562,3,1520243
1563,4,1520377
1564,3,1521451
1565,4,1521606
1566,4,1521792
1567,4,1522011
1568,4,1522190
1569,4,1522366
1570,3,1523034
1571,4,1523170
1572,4,1523341
1573,2,1529733
1574,3,1531070
1575,4,1531259
1576,4,1531641
1577,4,1531884
1578,4,1532034
1579,4,1532189
1580,4,1532344
1581,3,1533160
1582,4,1533276
1583,4,1533407
1584,4,1533633
1585,4,1533755
1586,3,1534259
1587,4,1534380
1588,4,1534497
1589,3,1536125
1590,4,1536385
1591,4,1536575
1592,4,1536725
1593,4,1536933
1594,4,1537179
1595,4,1537440
1596,4,1537696
1597,3,1538627
1598,4,1538865
1599,4,1539069
1600,4,1539193
1601,4,1539334
1602,3,1539723
1603,4,1539842
1604,3,1540319
1605,3,1540714
1606,2,1541016
1607,2,1543428
1608,3,1543610
1609,3,1544137
1610,3,1544762
1611,3,1544907
1612,3,1545178
1613,3,1545431
1614,3,1545828
1615,2,1546914
1616,3,1547078
1617,3,1547260
1618,3,1547381
1619,3,1547520
1620,3,1547677
1621,3,1547908
