Kmeans ID,Depth,Construction(us)
283,4,150
284,4,250
285,3,1422
286,4,195
287,4,159
288,4,296
289,4,196
290,4,189
291,4,183
292,4,189
293,3,550
294,3,293
295,3,1288
296,4,344
297,4,312
298,4,376
299,3,550
300,4,167
301,4,122
302,3,415
303,2,12463
304,3,608
305,4,122
306,4,111
307,3,3407
308,4,446
309,5,121
310,5,146
311,4,462
312,5,128
313,5,124
314,4,659
315,5,115
316,5,156
317,5,122
318,4,173
319,4,307
320,4,676
321,5,258
322,5,129
323,4,412
324,5,140
325,4,265
326,3,525
327,4,191
328,3,1545
329,4,223
330,4,424
331,5,155
332,4,114
333,4,140
334,4,216
335,4,326
336,5,130
337,4,111
338,3,1264
339,4,375
340,4,190
341,4,174
342,4,277
343,3,2006
344,4,499
345,5,129
346,4,427
347,4,346
348,4,111
349,4,179
350,4,319
351,3,175
352,3,2978
353,4,555
354,5,128
355,4,520
356,5,115
357,4,434
358,4,342
359,4,225
360,4,261
361,4,290
362,4,357
363,2,14236
364,3,2105
365,4,320
366,4,145
367,4,350
368,4,128
369,4,195
370,4,483
371,5,115
372,4,198
373,4,350
374,3,2555
375,4,444
376,5,123
377,5,120
378,4,512
379,5,130
380,5,125
381,4,177
382,4,130
383,4,391
384,4,248
385,4,328
386,4,359
387,3,1541
388,4,239
389,4,393
390,4,233
391,4,138
392,4,258
393,4,152
394,3,2214
395,4,254
396,4,659
397,5,172
398,4,268
399,4,133
400,4,494
401,5,133
402,4,231
403,3,1644
404,4,274
405,4,179
406,4,155
407,4,350
408,4,225
409,4,128
410,4,200
411,4,145
412,3,1527
413,4,306
414,4,210
415,4,278
416,4,435
417,4,154
418,3,925
419,4,173
420,4,138
421,4,122
422,4,138
423,4,152
424,3,1745
425,4,338
426,4,429
427,5,121
428,4,242
429,4,267
430,4,223
431,4,176
432,1,48070
433,2,5398
434,3,772
435,4,190
436,4,119
437,4,156
438,3,892
439,4,125
440,4,149
441,4,129
442,4,141
443,4,107
444,3,622
445,4,185
446,3,681
447,4,176
448,3,626
449,4,131
450,3,692
451,4,141
452,4,110
453,3,753
454,4,171
455,4,150
456,4,117
457,3,439
458,4,142
459,2,7387
460,3,1255
461,4,149
462,4,237
463,4,146
464,4,334
465,5,132
466,4,169
467,3,1049
468,4,174
469,4,258
470,4,247
471,4,152
472,3,583
473,4,160
474,3,1282
475,4,212
476,4,213
477,4,181
478,4,115
479,4,221
480,4,219
481,3,687
482,4,125
483,4,142
484,4,142
485,3,496
486,4,132
487,4,159
488,3,929
489,4,126
490,4,215
491,4,304
492,3,1214
493,4,196
494,4,304
495,4,128
496,4,217
497,4,209
498,2,2202
499,3,489
500,4,135
501,4,108
502,3,281
503,3,321
504,3,214
505,3,134
506,3,206
507,3,324
508,3,270
509,2,6326
510,3,1310
511,4,284
512,4,146
513,4,195
514,4,140
515,4,164
516,4,189
517,4,121
518,4,108
519,3,328
520,3,533
521,4,128
522,3,513
523,4,201
524,3,1165
525,4,351
526,4,108
527,4,159
528,4,122
529,4,200
530,4,107
531,3,284
532,3,932
533,4,187
534,4,211
535,4,182
536,4,107
537,3,1267
538,4,222
539,4,359
540,4,277
541,4,237
542,2,2789
543,3,811
544,4,144
545,4,158
546,4,123
547,4,148
548,3,728
549,4,120
550,4,108
551,4,124
552,4,108
553,4,134
554,3,342
555,3,131
556,3,248
557,3,442
558,2,2274
559,3,332
560,3,302
561,3,411
562,3,368
563,3,193
564,3,271
565,3,339
566,2,18553
567,3,2321
568,4,141
569,4,203
570,4,649
571,5,111
572,5,160
573,5,107
574,4,889
575,5,356
576,5,109
577,5,159
578,5,156
579,4,263
580,4,106
581,3,923
582,4,349
583,4,118
584,4,163
585,3,3062
586,4,388
587,4,592
588,5,173
589,5,117
590,4,163
591,4,260
592,4,507
593,5,109
594,5,194
595,4,782
596,5,115
597,5,163
598,5,151
599,5,235
600,4,281
601,5,143
602,3,4544
603,4,1281
604,5,177
605,5,265
606,5,271
607,5,135
608,5,254
609,4,488
610,5,182
611,4,217
612,4,298
613,4,498
614,4,859
615,5,197
616,5,132
617,5,124
618,5,142
619,4,588
620,5,113
621,5,191
622,4,365
623,3,588
624,4,187
625,4,127
626,4,113
627,3,801
628,4,116
629,4,208
630,4,134
631,4,147
632,3,3635
633,4,699
634,5,144
635,5,173
636,5,120
637,4,874
638,5,135
639,5,142
640,5,148
641,5,179
642,4,181
643,4,354
644,5,155
645,4,482
646,5,134
647,5,118
648,4,715
649,5,196
650,5,144
651,4,198
652,4,166
653,3,2829
654,4,186
655,4,501
656,5,135
657,4,433
658,5,122
659,4,142
660,4,146
661,4,657
662,5,126
663,5,218
664,4,381
665,4,391
666,2,3100
667,3,551
668,4,131
669,4,107
670,3,679
671,4,203
672,4,134
673,3,204
674,3,392
675,3,628
676,4,127
677,3,248
678,3,243
679,3,147
680,1,67289
681,2,11990
682,3,4009
683,4,955
684,5,158
685,5,123
686,5,187
687,5,209
688,4,664
689,5,147
690,5,161
691,5,124
692,4,390
693,4,262
694,4,376
695,4,423
696,4,176
697,4,818
698,5,128
699,5,129
700,5,112
701,5,145
702,3,730
703,4,120
704,4,143
705,4,160
706,4,114
707,3,451
708,4,130
709,4,131
710,3,1074
711,4,345
712,4,257
713,4,148
714,4,111
715,4,117
716,3,692
717,4,193
718,4,239
719,4,110
720,3,2512
721,4,275
722,4,288
723,4,580
724,5,109
725,5,166
726,4,581
727,5,107
728,4,187
729,4,221
730,4,169
731,4,232
732,3,2455
733,4,637
734,5,166
735,4,419
736,4,118
737,4,233
738,4,314
739,4,612
740,5,162
741,5,107
742,3,165
743,2,23028
744,3,3049
745,4,717
746,5,127
747,5,202
748,5,111
749,5,148
750,4,490
751,4,347
752,4,210
753,4,410
754,5,154
755,4,237
756,4,320
757,4,330
758,3,3766
759,4,895
760,5,168
761,5,119
762,5,257
763,4,1022
764,5,142
765,5,135
766,5,188
767,5,116
768,5,180
769,5,165
770,4,654
771,5,112
772,5,132
773,5,140
774,4,166
775,4,341
776,4,159
777,4,318
778,4,201
779,3,3222
780,4,690
781,5,122
782,4,839
783,5,198
784,5,136
785,5,208
786,4,557
787,5,138
788,4,201
789,4,334
790,4,225
791,4,144
792,4,288
793,3,1623
794,4,346
795,5,110
796,4,347
797,4,279
798,4,325
799,4,113
800,4,158
801,3,2511
802,4,492
803,5,167
804,4,444
805,4,359
806,5,112
807,4,501
808,5,122
809,5,128
810,4,417
811,4,174
812,3,1502
813,4,333
814,4,222
815,4,359
816,4,163
817,4,117
818,4,170
819,3,2843
820,4,299
821,4,763
822,5,183
823,5,116
824,5,110
825,5,167
826,4,196
827,4,632
828,5,174
829,4,142
830,4,210
831,4,242
832,4,345
833,3,4591
834,4,1115
835,5,236
836,5,135
837,5,399
838,4,1048
839,5,213
840,5,211
841,5,254
842,5,154
843,4,406
844,5,118
845,4,479
846,4,170
847,4,982
848,5,159
849,5,244
850,5,113
851,5,230
852,4,239
853,4,199
854,2,4162
855,3,932
856,4,163
857,4,174
858,4,203
859,3,336
860,3,178
861,3,443
862,3,205
863,3,666
864,4,134
865,4,145
866,4,141
867,3,594
868,4,211
869,4,109
870,3,856
871,4,220
872,4,114
873,4,149
874,4,108
875,4,140
876,2,5979
877,3,1372
878,4,281
879,4,335
880,4,177
881,4,154
882,4,268
883,3,855
884,4,122
885,4,122
886,4,123
887,4,184
888,3,625
889,4,107
890,4,172
891,3,577
892,4,156
893,4,121
894,3,948
895,4,127
896,4,166
897,4,204
898,4,154
899,3,381
900,4,127
901,3,522
902,3,734
903,4,168
904,4,178
905,4,165
906,2,3207
907,3,372
908,3,511
909,3,925
910,4,128
911,4,124
912,4,226
913,4,133
914,3,576
915,4,126
916,3,249
917,3,427
918,4,131
919,3,247
920,2,8053
921,3,1326
922,4,282
923,4,182
924,4,255
925,4,165
926,4,149
927,4,176
928,3,727
929,4,138
930,4,127
931,4,121
932,3,1646
933,4,269
934,4,407
935,4,293
936,4,392
937,4,119
938,3,2062
939,4,260
940,4,325
941,4,178
942,4,315
943,4,288
944,4,401
945,4,249
946,3,1192
947,4,241
948,4,190
949,4,146
950,4,200
951,4,147
952,4,118
953,3,403
954,3,343
955,3,417
956,4,141
957,2,3140
958,3,758
959,4,201
960,4,136
961,4,131
962,4,114
963,3,184
964,3,1016
965,4,173
966,4,308
967,4,131
968,4,219
969,3,611
970,4,114
971,4,122
972,3,117
973,3,122
974,3,117
975,3,265
976,2,7766
977,3,1971
978,4,134
979,4,390
980,4,130
981,4,173
982,4,423
983,5,112
984,4,261
985,4,375
986,5,138
987,5,113
988,4,108
989,3,1105
990,4,175
991,4,213
992,4,120
993,4,113
994,4,115
995,4,164
996,4,163
997,3,2333
998,4,363
999,4,323
1000,4,450
1001,4,353
1002,4,194
1003,4,316
1004,4,269
1005,3,567
1006,4,146
1007,4,130
1008,4,140
1009,3,658
1010,4,109
1011,4,121
1012,4,137
1013,4,125
1014,3,430
1015,4,111
1016,3,444
1017,3,403
1018,4,108
1019,1,19788
1020,2,3096
1021,3,185
1022,3,642
1023,4,174
1024,4,134
1025,3,710
1026,4,179
1027,4,161
1028,4,118
1029,3,346
1030,3,223
1031,3,346
1032,3,192
1033,3,532
1034,2,2784
1035,3,397
1036,3,225
1037,3,541
1038,4,131
1039,3,157
1040,3,392
1041,3,735
1042,4,203
1043,4,213
1044,4,146
1045,3,304
1046,2,2967
1047,3,635
1048,4,144
1049,4,116
1050,3,594
1051,4,165
1052,4,116
1053,3,176
1054,3,414
1055,3,249
1056,3,312
1057,3,423
1058,3,216
1059,2,2770
1060,3,259
1061,3,454
1062,3,262
1063,3,468
1064,3,243
1065,3,418
1066,3,308
1067,3,427
1068,2,2313
1069,3,729
1070,4,131
1071,4,166
1072,4,117
1073,3,218
1074,3,220
1075,3,557
1076,4,117
1077,4,111
1078,3,217
1079,3,251
1080,2,3249
1081,3,938
1082,4,255
1083,4,133
1084,4,117
1085,4,107
1086,4,111
1087,3,242
1088,3,194
1089,3,432
1090,4,109
1091,3,217
1092,3,206
1093,3,329
1094,3,738
1095,4,169
1096,4,161
1097,4,109
1098,4,189
1099,2,905
1100,3,191
1101,3,161
1102,3,112
1103,3,126
1104,3,159
1105,2,1529
1106,3,244
1107,3,149
1108,3,320
1109,3,120
1110,3,297
1111,3,305
1112,1,15595
1113,2,2985
1114,3,761
1115,4,132
1116,4,126
1117,4,117
1118,3,417
1119,4,111
1120,3,156
1121,3,342
1122,3,630
1123,4,141
1124,3,162
1125,3,434
1126,3,148
1127,2,1419
1128,3,347
1129,3,205
1130,3,194
1131,3,131
1132,3,161
1133,3,234
1134,3,115
1135,2,3309
1136,3,608
1137,4,134
1138,4,140
1139,4,112
1140,3,601
1141,4,168
1142,4,107
1143,3,296
1144,3,112
1145,3,603
1146,4,152
1147,3,609
1148,4,108
1149,4,160
1150,4,134
1151,4,122
1152,3,159
1153,3,358
1154,2,1092
1155,3,178
1156,3,195
1157,3,188
1158,3,151
1159,3,243
1160,2,2703
1161,3,790
1162,4,299
1163,4,120
1164,4,177
1165,3,237
1166,3,575
1167,4,125
1168,3,411
1169,4,140
1170,3,392
1171,4,105
1172,3,211
1173,3,175
1174,2,2055
1175,3,391
1176,3,142
1177,3,474
1178,3,161
1179,3,172
1180,3,273
1181,3,313
1182,3,171
1183,2,1139
1184,3,189
1185,3,244
1186,3,143
1187,3,192
1188,3,115
1189,3,125
1190,2,724
1191,3,228
1192,3,161
1193,1,41282
1194,2,7793
1195,3,2127
1196,4,457
1197,4,428
1198,4,110
1199,4,116
1200,4,287
1201,4,674
1202,5,114
1203,5,133
1204,5,109
1205,3,1526
1206,4,420
1207,4,190
1208,4,306
1209,4,121
1210,4,245
1211,3,2128
1212,4,682
1213,5,138
1214,5,122
1215,5,123
1216,4,147
1217,4,462
1218,4,279
1219,4,175
1220,4,284
1221,3,1018
1222,4,188
1223,4,247
1224,4,207
1225,4,206
1226,3,679
1227,4,134
1228,4,134
1229,4,122
1230,4,126
1231,3,167
1232,3,150
1233,2,2782
1234,3,624
1235,4,124
1236,4,120
1237,3,358
1238,3,316
1239,3,726
1240,4,242
1241,4,174
1242,3,187
1243,3,292
1244,3,223
1245,2,10836
1246,3,1417
1247,4,192
1248,4,264
1249,4,309
1250,4,195
1251,4,182
1252,4,216
1253,4,117
1254,3,1397
1255,4,218
1256,4,204
1257,4,127
1258,4,212
1259,4,112
1260,4,109
1261,4,361
1262,3,1441
1263,4,300
1264,4,125
1265,4,264
1266,4,205
1267,4,242
1268,4,164
1269,3,1134
1270,4,333
1271,4,329
1272,3,921
1273,4,171
1274,4,169
1275,4,151
1276,4,200
1277,3,1858
1278,4,564
1279,5,144
1280,5,136
1281,4,348
1282,4,267
1283,4,202
1284,4,123
1285,4,194
1286,3,1844
1287,4,249
1288,4,120
1289,4,182
1290,4,324
1291,4,173
1292,4,432
1293,4,316
1294,3,833
1295,4,181
1296,4,141
1297,4,140
1298,4,117
1299,2,2255
1300,3,439
1301,3,367
1302,3,596
1303,4,129
1304,3,178
1305,3,174
1306,3,117
1307,3,150
1308,3,299
1309,4,114
1310,2,3429
1311,3,457
1312,4,108
1313,4,107
1314,3,434
1315,3,619
1316,4,113
1317,3,300
1318,3,630
1319,4,217
1320,4,129
1321,3,281
1322,3,375
1323,3,362
1324,2,5057
1325,3,759
1326,4,169
1327,4,169
1328,4,161
1329,3,750
1330,4,116
1331,4,183
1332,3,857
1333,4,177
1334,4,128
1335,4,155
1336,4,164
1337,3,822
1338,4,171
1339,4,113
1340,4,135
1341,4,109
1342,3,530
1343,3,360
1344,3,472
1345,3,572
1346,4,110
1347,2,6764
1348,3,1527
1349,4,155
1350,4,283
1351,4,203
1352,4,180
1353,4,261
1354,4,291
1355,3,1766
1356,4,277
1357,4,346
1358,4,178
1359,4,361
1360,4,319
1361,4,171
1362,3,437
1363,4,170
1364,3,390
1365,4,112
1366,3,186
1367,3,310
1368,3,523
1369,4,198
1370,3,1748
1371,4,271
1372,4,263
1373,4,127
1374,4,270
1375,4,279
1376,4,248
1377,4,317
1378,2,2213
1379,3,565
1380,4,114
1381,3,292
1382,3,125
1383,3,470
1384,4,138
1385,3,452
1386,3,119
1387,3,138
1388,3,148
1389,1,14577
1390,2,2323
1391,3,365
1392,3,280
1393,3,334
1394,3,275
1395,3,247
1396,3,188
1397,3,429
1398,4,108
1399,3,295
1400,2,2852
1401,3,459
1402,3,224
1403,3,158
1404,3,411
1405,3,327
1406,3,673
1407,4,147
1408,4,135
1409,4,133
1410,3,467
1411,4,115
1412,3,239
1413,2,1280
1414,3,311
1415,3,259
1416,3,194
1417,3,222
1418,3,138
1419,3,115
1420,2,1159
1421,3,237
1422,3,188
1423,3,204
1424,3,162
1425,3,184
1426,3,159
1427,2,991
1428,3,247
1429,3,328
1430,3,141
1431,2,2686
1432,3,532
1433,4,126
1434,3,417
1435,4,111
1436,3,338
1437,3,303
1438,3,270
1439,3,233
1440,3,394
1441,3,253
1442,2,1687
1443,3,206
1444,3,263
1445,3,148
1446,3,290
1447,3,332
1448,3,159
1449,3,251
1450,2,1425
1451,3,259
1452,3,265
1453,3,119
1454,3,241
1455,3,303
1456,4,126
1457,1,31508
1458,2,7617
1459,3,1369
1460,4,318
1461,4,126
1462,4,135
1463,4,170
1464,4,294
1465,4,252
1466,3,1282
1467,4,257
1468,4,331
1469,4,136
1470,4,151
1471,4,172
1472,4,166
1473,3,336
1474,4,115
1475,3,746
1476,4,144
1477,4,129
1478,4,127
1479,4,114
1480,3,723
1481,4,154
1482,4,109
1483,4,169
1484,3,499
1485,4,109
1486,4,121
1487,4,116
1488,3,1890
1489,4,460
1490,5,154
1491,4,270
1492,4,239
1493,4,344
1494,4,162
1495,4,113
1496,4,261
1497,3,855
1498,4,160
1499,4,163
1500,4,175
1501,4,182
1502,2,2680
1503,3,442
1504,4,111
1505,3,179
1506,3,223
1507,3,415
1508,4,156
1509,3,161
1510,3,1129
1511,4,237
1512,4,139
1513,4,208
1514,4,258
1515,2,6756
1516,3,1562
1517,4,204
1518,4,281
1519,4,295
1520,4,153
1521,4,115
1522,4,123
1523,4,330
1524,3,292
1525,3,877
1526,4,134
1527,4,243
1528,4,202
1529,4,107
1530,3,888
1531,4,244
1532,4,129
1533,4,195
1534,3,536
1535,4,108
1536,3,1243
1537,4,389
1538,4,140
1539,4,145
1540,4,137
1541,4,131
1542,4,127
1543,3,630
1544,4,206
1545,4,115
1546,3,797
1547,4,165
1548,4,154
1549,4,150
1550,2,4180
1551,3,465
1552,4,151
1553,3,752
1554,4,232
1555,4,113
1556,4,125
1557,4,144
1558,3,149
1559,3,488
1560,4,111
1561,3,280
1562,3,341
1563,4,134
1564,3,1074
1565,4,155
1566,4,186
1567,4,219
1568,4,179
1569,4,176
1570,3,668
1571,4,136
1572,4,171
1573,2,6392
1574,3,1337
1575,4,189
1576,4,382
1577,4,243
1578,4,150
1579,4,155
1580,4,155
1581,3,816
1582,4,116
1583,4,131
1584,4,226
1585,4,122
1586,3,504
1587,4,121
1588,4,117
1589,3,1628
1590,4,260
1591,4,190
1592,4,150
1593,4,208
1594,4,246
1595,4,261
1596,4,256
1597,3,931
1598,4,238
1599,4,204
1600,4,124
1601,4,141
1602,3,389
1603,4,119
1604,3,477
1605,3,395
1606,2,302
1607,2,2412
1608,3,182
1609,3,527
1610,3,625
1611,3,145
1612,3,271
1613,3,253
1614,3,397
1615,2,1086
1616,3,164
1617,3,182
1618,3,121
1619,3,139
1620,3,157
1621,3,231
