Kmeans ID,Depth,Construction(us)
596,5,368
597,5,607
598,6,140
599,6,129
600,5,148
601,5,503
602,6,144
603,6,111
604,6,118
605,5,295
606,5,254
607,5,422
608,4,1221
609,5,279
610,5,242
611,5,114
612,5,120
613,5,120
614,5,157
615,5,118
616,5,124
617,4,1414
618,5,281
619,5,151
620,5,268
621,5,226
622,5,227
623,5,175
624,4,208
625,4,894
626,5,222
627,5,191
628,5,132
629,5,145
630,3,4717
631,4,1569
632,5,309
633,5,261
634,5,115
635,5,351
636,5,183
637,5,218
638,4,173
639,4,509
640,4,723
641,5,144
642,5,196
643,5,154
644,4,770
645,5,202
646,5,172
647,5,126
648,4,717
649,5,197
650,5,160
651,4,204
652,3,6606
653,4,1359
654,5,237
655,5,172
656,5,370
657,5,232
658,5,123
659,4,880
660,5,165
661,5,163
662,5,210
663,4,467
664,5,149
665,4,632
666,5,176
667,5,194
668,4,202
669,4,1406
670,5,493
671,6,124
672,5,218
673,5,118
674,5,195
675,5,196
676,5,147
677,4,618
678,5,117
679,5,111
680,5,173
681,4,998
682,5,222
683,5,208
684,5,160
685,5,162
686,5,144
687,3,1618
688,4,238
689,4,178
690,4,163
691,4,215
692,4,358
693,5,112
694,4,275
695,4,202
696,3,2311
697,4,697
698,5,129
699,4,497
700,5,108
701,5,145
702,4,488
703,4,281
704,4,194
705,4,107
706,3,1399
707,4,204
708,4,249
709,4,357
710,4,110
711,4,131
712,4,167
713,4,152
714,3,2618
715,4,659
716,5,213
717,5,164
718,4,226
719,4,466
720,4,261
721,4,178
722,4,179
723,4,484
724,4,194
725,3,1037
726,4,312
727,4,211
728,4,207
729,2,3526
730,3,881
731,4,144
732,4,137
733,4,111
734,4,130
735,4,117
736,3,694
737,4,109
738,4,165
739,3,273
740,3,520
741,4,122
742,3,273
743,3,450
744,4,128
745,3,301
746,3,202
747,2,2921
748,3,713
749,4,108
750,4,167
751,4,138
752,3,480
753,3,344
754,4,126
755,3,524
756,4,131
757,4,157
758,3,227
759,3,400
760,3,179
761,3,119
762,2,22723
763,3,5306
764,4,727
765,5,224
766,5,177
767,4,565
768,5,118
769,4,936
770,5,141
771,5,119
772,5,268
773,5,151
774,4,1406
775,5,318
776,5,255
777,5,177
778,5,112
779,5,234
780,5,168
781,4,741
782,5,131
783,5,139
784,4,290
785,4,383
786,4,282
787,3,3105
788,4,407
789,4,669
790,5,113
791,5,174
792,4,416
793,4,242
794,4,437
795,4,461
796,5,130
797,5,109
798,4,355
799,4,154
800,3,4173
801,4,615
802,5,161
803,5,141
804,4,725
805,5,137
806,5,159
807,5,219
808,4,271
809,4,330
810,5,146
811,4,476
812,4,525
813,5,134
814,4,622
815,5,115
816,5,120
817,5,111
818,5,106
819,4,599
820,5,168
821,5,143
822,3,1710
823,4,386
824,4,417
825,4,181
826,4,365
827,4,124
828,4,150
829,3,267
830,3,3315
831,4,233
832,4,923
833,5,243
834,5,171
835,5,170
836,4,345
837,4,253
838,4,344
839,5,122
840,4,393
841,4,751
842,5,112
843,5,186
844,5,130
845,5,147
846,3,3414
847,4,766
848,5,221
849,5,161
850,5,169
851,4,385
852,4,721
853,5,266
854,5,158
855,5,142
856,4,460
857,5,113
858,4,232
859,4,121
860,4,223
861,4,535
862,5,113
863,3,1356
864,4,294
865,4,362
866,4,167
867,4,260
868,2,12333
869,3,2337
870,4,523
871,5,128
872,5,124
873,5,124
874,4,292
875,4,501
876,5,140
877,4,371
878,4,431
879,5,110
880,5,108
881,3,2271
882,4,389
883,4,351
884,4,168
885,4,373
886,4,183
887,4,148
888,4,359
889,4,311
890,3,2435
891,4,288
892,4,379
893,4,410
894,4,232
895,4,594
896,5,140
897,5,141
898,4,127
899,4,174
900,4,265
901,3,1963
902,4,204
903,4,130
904,4,346
905,4,275
906,4,184
907,4,321
908,4,221
909,4,307
910,3,1138
911,4,118
912,4,118
913,4,123
914,4,174
915,4,150
916,4,229
917,4,147
918,3,220
919,3,509
920,4,196
921,4,111
922,3,1469
923,4,301
924,4,244
925,4,211
926,4,332
927,4,196
928,4,148
929,2,7049
930,3,1740
931,4,371
932,4,211
933,4,244
934,4,174
935,4,184
936,4,392
937,5,125
938,4,187
939,3,1085
940,4,158
941,4,174
942,4,137
943,4,158
944,4,182
945,4,140
946,3,281
947,3,618
948,4,171
949,4,111
950,3,1257
951,4,129
952,4,232
953,4,257
954,4,156
955,4,200
956,4,112
957,4,111
958,3,676
959,4,114
960,4,137
961,4,108
962,4,122
963,3,805
964,4,139
965,4,157
966,4,158
967,3,666
968,4,117
969,4,161
970,2,14288
971,3,2615
972,4,701
973,5,169
974,5,121
975,5,114
976,4,383
977,4,228
978,4,234
979,4,552
980,5,114
981,5,146
982,4,139
983,4,287
984,3,1427
985,4,238
986,4,212
987,4,139
988,4,194
989,4,168
990,4,123
991,4,220
992,4,157
993,3,1678
994,4,501
995,4,152
996,4,303
997,4,121
998,4,227
999,4,232
1000,3,1029
1001,4,280
1002,4,350
1003,3,1530
1004,4,412
1005,4,147
1006,4,176
1007,4,215
1008,4,111
1009,4,108
1010,4,384
1011,3,1495
1012,4,374
1013,5,133
1014,4,261
1015,4,155
1016,4,186
1017,4,143
1018,4,230
1019,3,1914
1020,4,442
1021,4,221
1022,4,455
1023,5,110
1024,4,209
1025,4,189
1026,4,351
1027,3,2720
1028,4,462
1029,5,119
1030,4,327
1031,4,533
1032,5,116
1033,4,157
1034,4,449
1035,5,119
1036,4,343
1037,4,224
1038,4,258
1039,1,149830
1040,2,19342
1041,3,4235
1042,4,2317
1043,5,268
1044,5,141
1045,5,275
1046,4,785
1047,5,150
1048,5,164
1049,5,175
1050,4,587
1051,5,146
1052,4,381
1053,4,302
1054,4,374
1055,4,656
1056,5,124
1057,5,173
1058,5,153
1059,4,303
1060,3,799
1061,4,277
1062,4,111
1063,4,158
1064,3,2621
1065,4,728
1066,5,112
1067,5,211
1068,5,202
1069,4,514
1070,4,275
1071,4,568
1072,5,112
1073,5,116
1074,5,129
1075,4,444
1076,3,4220
1077,4,737
1078,5,163
1079,5,133
1080,5,184
1081,4,606
1082,5,158
1083,4,769
1084,5,174
1085,5,189
1086,5,163
1087,4,279
1088,4,475
1089,5,187
1090,5,125
1091,4,397
1092,5,125
1093,4,541
1094,5,136
1095,5,931
1096,4,302
1097,3,3028
1098,4,939
1099,5,206
1100,5,158
1101,5,205
1102,4,390
1103,4,324
1104,4,335
1105,4,225
1106,4,200
1107,4,258
1108,4,289
1109,3,2189
1110,4,457
1111,5,148
1112,4,156
1113,4,312
1114,4,157
1115,4,359
1116,4,278
1117,4,354
1118,3,1588
1119,4,243
1120,4,193
1121,4,135
1122,4,312
1123,4,307
1124,4,151
1125,4,183
1126,3,978
1127,4,312
1128,4,250
1129,4,133
1130,2,11395
1131,3,2895
1132,4,493
1133,5,125
1134,4,547
1135,5,160
1136,4,623
1137,5,114
1138,5,120
1139,4,156
1140,4,170
1141,4,326
1142,4,304
1143,4,242
1144,3,891
1145,4,135
1146,4,170
1147,4,121
1148,4,132
1149,4,155
1150,3,571
1151,4,118
1152,4,117
1153,4,111
1154,3,2518
1155,4,497
1156,5,114
1157,4,599
1158,5,158
1159,5,165
1160,4,193
1161,4,174
1162,4,264
1163,4,357
1164,5,112
1165,4,248
1166,4,200
1167,3,1200
1168,4,233
1169,4,123
1170,4,146
1171,4,206
1172,4,114
1173,4,234
1174,4,155
1175,3,1144
1176,4,130
1177,4,205
1178,4,132
1179,4,162
1180,4,265
1181,4,119
1182,3,300
1183,3,1930
1184,4,200
1185,4,266
1186,4,168
1187,4,107
1188,4,236
1189,4,424
1190,4,476
1191,5,124
1192,2,4602
1193,3,388
1194,4,112
1195,3,804
1196,4,117
1197,4,122
1198,4,123
1199,4,124
1200,4,111
1201,3,1171
1202,4,172
1203,4,135
1204,4,237
1205,4,127
1206,4,152
1207,4,131
1208,4,164
1209,3,165
1210,3,462
1211,4,134
1212,4,111
1213,3,944
1214,4,213
1215,4,107
1216,4,135
1217,4,136
1218,4,117
1219,4,114
1220,3,644
1221,4,112
1222,4,197
1223,4,143
1224,2,50458
1225,3,10861
1226,4,942
1227,5,171
1228,5,197
1229,5,121
1230,5,133
1231,5,139
1232,4,1741
1233,5,353
1234,5,343
1235,5,178
1236,5,115
1237,5,139
1238,5,256
1239,5,332
1240,4,1115
1241,5,124
1242,5,273
1243,5,206
1244,5,155
1245,5,122
1246,4,966
1247,5,127
1248,5,226
1249,5,192
1250,4,1665
1251,5,292
1252,5,313
1253,5,197
1254,5,125
1255,5,284
1256,5,208
1257,5,200
1258,4,1178
1259,5,217
1260,5,361
1261,6,108
1262,5,114
1263,5,232
1264,5,145
1265,4,1763
1266,5,288
1267,5,300
1268,5,472
1269,6,108
1270,6,150
1271,5,146
1272,5,131
1273,5,135
1274,5,206
1275,4,1378
1276,5,317
1277,5,269
1278,5,116
1279,5,184
1280,5,117
1281,5,123
1282,5,209
1283,3,10565
1284,4,2307
1285,5,509
1286,6,108
1287,6,148
1288,5,213
1289,5,518
1290,6,138
1291,5,149
1292,5,335
1293,5,227
1294,5,131
1295,5,301
1296,4,1541
1297,5,260
1298,5,196
1299,5,236
1300,5,234
1301,5,183
1302,5,326
1303,4,715
1304,5,167
1305,5,124
1306,4,1202
1307,5,258
1308,5,233
1309,5,161
1310,5,307
1311,4,1309
1312,5,144
1313,5,478
1314,6,129
1315,5,152
1316,5,124
1317,5,208
1318,4,978
1319,5,206
1320,5,278
1321,5,149
1322,5,114
1323,4,2045
1324,5,407
1325,5,216
1326,5,150
1327,5,248
1328,5,274
1329,5,214
1330,5,209
1331,5,396
1332,4,319
1333,3,4524
1334,4,1035
1335,5,179
1336,5,296
1337,5,209
1338,5,145
1339,4,601
1340,5,246
1341,5,163
1342,4,271
1343,5,146
1344,4,575
1345,5,129
1346,5,107
1347,5,120
1348,4,417
1349,5,114
1350,4,438
1351,4,685
1352,5,196
1353,5,138
1354,4,481
1355,5,132
1356,3,7230
1357,4,1193
1358,5,319
1359,5,278
1360,5,121
1361,5,184
1362,5,111
1363,5,139
1364,4,785
1365,5,111
1366,5,171
1367,4,777
1368,5,142
1369,5,160
1370,5,124
1371,5,187
1372,4,1079
1373,5,270
1374,5,111
1375,5,216
1376,5,112
1377,5,206
1378,4,241
1379,4,764
1380,5,114
1381,5,113
1382,5,218
1383,5,195
1384,4,1092
1385,5,206
1386,5,108
1387,5,249
1388,5,147
1389,5,255
1390,5,163
1391,4,1234
1392,5,178
1393,5,205
1394,5,194
1395,5,252
1396,5,211
1397,5,122
1398,3,3955
1399,4,1198
1400,5,140
1401,5,108
1402,5,161
1403,5,205
1404,5,149
1405,5,121
1406,5,247
1407,4,590
1408,5,214
1409,5,115
1410,4,188
1411,4,254
1412,4,170
1413,4,823
1414,5,152
1415,5,187
1416,5,137
1417,4,276
1418,4,496
1419,5,129
1420,5,109
1421,5,136
1422,3,5294
1423,4,635
1424,4,956
1425,5,339
1426,5,173
1427,5,185
1428,5,206
1429,4,1050
1430,5,204
1431,5,287
1432,5,152
1433,5,158
1434,4,526
1435,5,184
1436,5,108
1437,4,1120
1438,5,157
1439,5,264
1440,5,145
1441,5,367
1442,4,368
1443,4,280
1444,4,339
1445,3,2371
1446,4,369
1447,5,114
1448,4,178
1449,4,485
1450,5,108
1451,4,289
1452,4,533
1453,5,152
1454,4,162
1455,4,270
1456,3,5968
1457,4,657
1458,5,153
1459,5,145
1460,5,137
1461,5,113
1462,4,2597
1463,5,406
1464,6,128
1465,5,392
1466,6,141
1467,5,518
1468,6,131
1469,5,290
1470,5,416
1471,6,130
1472,5,158
1473,5,367
1474,5,128
1475,4,875
1476,5,225
1477,5,131
1478,5,292
1479,4,334
1480,4,294
1481,4,163
1482,4,551
1483,5,204
1484,4,452
1485,5,132
1486,2,19562
1487,3,3463
1488,4,672
1489,5,160
1490,5,119
1491,4,828
1492,5,118
1493,5,165
1494,5,124
1495,4,274
1496,4,301
1497,4,843
1498,5,142
1499,5,151
1500,5,115
1501,5,133
1502,5,149
1503,4,508
1504,5,116
1505,3,3229
1506,4,635
1507,5,116
1508,5,129
1509,5,113
1510,4,545
1511,5,113
1512,4,366
1513,4,378
1514,4,577
1515,5,112
1516,5,132
1517,4,505
1518,5,149
1519,4,149
1520,3,3238
1521,4,231
1522,4,841
1523,5,267
1524,5,329
1525,4,732
1526,5,123
1527,5,190
1528,4,677
1529,5,177
1530,5,130
1531,4,260
1532,4,113
1533,4,414
1534,5,108
1535,3,1648
1536,4,200
1537,4,171
1538,4,262
1539,4,294
1540,4,237
1541,4,281
1542,4,148
1543,3,1267
1544,4,123
1545,4,207
1546,4,223
1547,4,195
1548,4,299
1549,3,2187
1550,4,378
1551,4,477
1552,4,193
1553,4,322
1554,4,235
1555,4,188
1556,4,374
1557,5,110
1558,3,2661
1559,4,544
1560,5,112
1561,4,542
1562,4,286
1563,4,188
1564,4,193
1565,4,276
1566,4,354
1567,4,302
1568,3,1877
1569,4,333
1570,4,476
1571,5,109
1572,4,240
1573,4,381
1574,4,125
1575,4,209
1576,2,18372
1577,3,4238
1578,4,212
1579,4,928
1580,5,174
1581,5,164
1582,5,140
1583,5,208
1584,4,850
1585,5,188
1586,5,172
1587,5,127
1588,5,124
1589,4,287
1590,4,508
1591,5,181
1592,4,988
1593,5,182
1594,5,217
1595,5,173
1596,5,189
1597,4,454
1598,3,5254
1599,4,442
1600,4,1124
1601,5,185
1602,5,139
1603,5,215
1604,5,166
1605,5,158
1606,5,184
1607,4,543
1608,5,141
1609,5,110
1610,4,759
1611,5,116
1612,5,116
1613,5,141
1614,5,133
1615,4,774
1616,5,132
1617,5,132
1618,5,120
1619,5,153
1620,5,109
1621,4,471
1622,5,135
1623,4,722
1624,5,146
1625,5,120
1626,5,154
1627,4,424
1628,5,123
1629,5,109
1630,3,1125
1631,4,227
1632,4,174
1633,4,177
1634,4,157
1635,4,208
1636,3,1265
1637,4,360
1638,4,177
1639,4,235
1640,4,124
1641,4,123
1642,3,935
1643,4,209
1644,4,157
1645,4,175
1646,4,107
1647,3,449
1648,4,134
1649,3,4691
1650,4,1147
1651,5,120
1652,5,290
1653,5,140
1654,5,173
1655,5,178
1656,4,785
1657,5,151
1658,5,188
1659,5,264
1660,4,362
1661,4,239
1662,4,623
1663,5,141
1664,5,130
1665,4,583
1666,5,112
1667,5,155
1668,4,664
1669,5,197
1670,5,224
1671,4,276
1672,3,581
1673,4,109
1674,2,21895
1675,3,3219
1676,4,661
1677,5,154
1678,5,114
1679,5,116
1680,4,292
1681,4,486
1682,5,167
1683,5,118
1684,4,189
1685,4,353
1686,4,259
1687,4,498
1688,5,157
1689,4,494
1690,5,166
1691,3,858
1692,4,136
1693,4,165
1694,4,132
1695,3,2927
1696,4,761
1697,5,196
1698,5,147
1699,5,162
1700,4,190
1701,4,206
1702,4,421
1703,5,111
1704,5,131
1705,4,449
1706,5,149
1707,4,325
1708,4,213
1709,4,367
1710,3,4320
1711,4,896
1712,5,126
1713,5,153
1714,5,130
1715,5,141
1716,5,145
1717,4,831
1718,5,189
1719,5,188
1720,5,113
1721,5,112
1722,4,378
1723,5,120
1724,4,1025
1725,5,152
1726,5,207
1727,5,144
1728,5,148
1729,5,109
1730,5,172
1731,4,494
1732,5,114
1733,4,352
1734,4,263
1735,3,3334
1736,4,388
1737,4,1026
1738,5,225
1739,5,171
1740,5,200
1741,5,128
1742,5,145
1743,4,631
1744,5,118
1745,4,193
1746,4,283
1747,4,273
1748,4,423
1749,5,138
1750,3,1780
1751,4,171
1752,4,243
1753,4,142
1754,4,252
1755,4,310
1756,4,490
1757,5,109
1758,4,126
1759,3,3416
1760,4,634
1761,5,251
1762,5,121
1763,4,439
1764,4,399
1765,4,576
1766,5,205
1767,5,115
1768,4,279
1769,4,339
1770,4,157
1771,4,604
1772,3,1990
1773,4,499
1774,5,110
1775,4,290
1776,4,358
1777,4,367
1778,4,167
1779,4,218
1780,2,3984
1781,3,672
1782,4,128
1783,4,165
1784,4,145
1785,3,810
1786,4,229
1787,4,112
1788,4,131
1789,4,179
1790,3,233
1791,3,1338
1792,4,182
1793,4,221
1794,4,195
1795,4,242
1796,4,117
1797,4,110
1798,4,151
1799,4,151
1800,3,513
1801,4,114
1802,4,137
1803,3,115
1804,3,217
1805,3,145
1806,1,122895
1807,2,21844
1808,3,3231
1809,4,292
1810,4,629
1811,5,134
1812,4,326
1813,4,152
1814,4,503
1815,5,132
1816,5,110
1817,4,330
1818,4,711
1819,5,133
1820,5,132
1821,5,117
1822,5,131
1823,4,320
1824,3,3870
1825,4,554
1826,4,608
1827,5,123
1828,5,139
1829,5,132
1830,4,836
1831,5,240
1832,5,149
1833,5,132
1834,5,175
1835,4,315
1836,4,503
1837,5,116
1838,5,167
1839,4,256
1840,4,196
1841,4,597
1842,5,131
1843,5,110
1844,5,146
1845,3,2284
1846,4,348
1847,4,487
1848,5,123
1849,4,346
1850,4,148
1851,4,195
1852,4,374
1853,4,195
1854,4,208
1855,3,4059
1856,4,898
1857,5,247
1858,5,115
1859,5,194
1860,5,123
1861,5,108
1862,4,986
1863,5,323
1864,5,123
1865,5,175
1866,4,372
1867,4,180
1868,4,866
1869,5,131
1870,5,256
1871,5,121
1872,5,138
1873,4,469
1874,5,154
1875,4,293
1876,3,3063
1877,4,500
1878,5,148
1879,4,407
1880,4,180
1881,4,210
1882,4,241
1883,4,415
1884,5,127
1885,4,530
1886,5,137
1887,4,590
1888,5,163
1889,5,150
1890,3,2755
1891,4,394
1892,4,391
1893,4,268
1894,4,265
1895,4,418
1896,4,360
1897,5,129
1898,4,494
1899,4,222
1900,3,1346
1901,4,236
1902,4,153
1903,4,244
1904,4,173
1905,4,223
1906,4,194
1907,3,1462
1908,4,167
1909,4,210
1910,4,186
1911,4,134
1912,4,369
1913,4,197
1914,4,136
1915,2,17613
1916,3,5197
1917,4,1090
1918,5,164
1919,5,236
1920,5,165
1921,5,264
1922,5,129
1923,4,1048
1924,5,304
1925,5,214
1926,5,115
1927,5,185
1928,4,463
1929,4,601
1930,5,107
1931,5,133
1932,4,215
1933,4,474
1934,5,109
1935,4,919
1936,5,190
1937,5,192
1938,5,128
1939,5,108
1940,5,133
1941,4,407
1942,5,107
1943,3,1172
1944,4,240
1945,4,204
1946,4,226
1947,4,122
1948,4,167
1949,3,3704
1950,4,771
1951,5,149
1952,5,111
1953,5,158
1954,4,796
1955,5,171
1956,5,150
1957,5,141
1958,5,129
1959,4,890
1960,5,174
1961,5,106
1962,5,124
1963,5,118
1964,5,138
1965,4,140
1966,4,426
1967,5,116
1968,4,279
1969,4,371
1970,3,744
1971,4,148
1972,4,158
1973,4,155
1974,3,3122
1975,4,658
1976,5,132
1977,5,138
1978,5,111
1979,4,489
1980,5,158
1981,4,366
1982,4,362
1983,4,182
1984,4,227
1985,4,370
1986,4,509
1987,5,145
1988,3,1157
1989,4,291
1990,4,210
1991,4,180
1992,4,198
1993,4,178
1994,3,507
1995,4,112
1996,3,2115
1997,4,195
1998,4,385
1999,4,447
2000,4,163
2001,4,231
2002,4,196
2003,4,122
2004,4,440
2005,2,12438
2006,3,5116
2007,4,806
2008,5,139
2009,5,192
2010,5,110
2011,5,119
2012,4,180
2013,4,353
2014,4,427
2015,5,108
2016,5,111
2017,4,906
2018,5,143
2019,5,138
2020,5,146
2021,5,158
2022,4,1014
2023,5,222
2024,5,213
2025,5,127
2026,5,186
2027,5,135
2028,4,1166
2029,5,215
2030,5,170
2031,5,115
2032,5,396
2033,5,146
2034,4,289
2035,3,112
2036,3,1835
2037,4,341
2038,4,289
2039,4,496
2040,5,132
2041,4,178
2042,4,296
2043,3,3115
2044,4,964
2045,5,219
2046,5,133
2047,5,147
2048,5,152
2049,5,142
2050,4,356
2051,4,673
2052,5,134
2053,5,132
2054,4,203
2055,4,190
2056,4,172
2057,4,323
2058,4,283
2059,3,695
2060,4,114
2061,4,120
2062,3,522
2063,4,139
2064,4,114
2065,3,1014
2066,4,120
2067,4,248
2068,4,194
2069,4,196
2070,2,21569
2071,3,4606
2072,4,155
2073,4,1384
2074,5,277
2075,5,201
2076,5,219
2077,5,179
2078,5,294
2079,4,945
2080,5,269
2081,5,242
2082,5,118
2083,4,353
2084,4,693
2085,5,154
2086,5,204
2087,4,133
2088,4,345
2089,4,565
2090,5,169
2091,5,135
2092,3,3559
2093,4,448
2094,4,663
2095,5,145
2096,5,145
2097,4,664
2098,5,204
2099,5,112
2100,5,153
2101,4,403
2102,4,704
2103,5,139
2104,5,120
2105,5,118
