Kmeans ID,Depth,Used Time Since Start(us)
586,2,1397075
587,3,1404868
588,4,1405418
589,5,1405524
590,5,1405648
591,5,1405774
592,4,1406327
593,5,1406436
594,4,1406695
595,4,1409314
596,5,1409682
597,5,1410289
598,6,1410429
599,6,1410558
600,5,1410706
601,5,1411209
602,6,1411353
603,6,1411464
604,6,1411582
605,5,1411877
606,5,1412131
607,5,1412553
608,4,1413774
609,5,1414053
610,5,1414295
611,5,1414409
612,5,1414529
613,5,1414649
614,5,1414806
615,5,1414924
616,5,1415048
617,4,1416462
618,5,1416743
619,5,1416894
620,5,1417162
621,5,1417388
622,5,1417615
623,5,1417790
624,4,1417998
625,4,1418892
626,5,1419114
627,5,1419305
628,5,1419437
629,5,1419582
630,3,1424299
631,4,1425868
632,5,1426177
633,5,1426438
634,5,1426553
635,5,1426904
636,5,1427087
637,5,1427305
638,4,1427478
639,4,1427987
640,4,1428710
641,5,1428854
642,5,1429050
643,5,1429204
644,4,1429974
645,5,1430176
646,5,1430348
647,5,1430474
648,4,1431191
649,5,1431388
650,5,1431548
651,4,1431752
652,3,1438358
653,4,1439717
654,5,1439954
655,5,1440126
656,5,1440496
657,5,1440728
658,5,1440851
659,4,1441731
660,5,1441896
661,5,1442059
662,5,1442269
663,4,1442736
664,5,1442885
665,4,1443517
666,5,1443693
667,5,1443887
668,4,1444089
669,4,1445495
670,5,1445988
671,6,1446112
672,5,1446330
673,5,1446448
674,5,1446643
675,5,1446839
676,5,1446986
677,4,1447604
678,5,1447721
679,5,1447832
680,5,1448005
681,4,1449003
682,5,1449225
683,5,1449433
684,5,1449593
685,5,1449755
686,5,1449899
687,3,1451517
688,4,1451755
689,4,1451933
690,4,1452096
691,4,1452311
692,4,1452669
693,5,1452781
694,4,1453056
695,4,1453258
696,3,1455569
697,4,1456266
698,5,1456395
699,4,1456892
700,5,1457000
701,5,1457145
702,4,1457633
703,4,1457914
704,4,1458108
705,4,1458215
706,3,1459614
707,4,1459818
708,4,1460067
709,4,1460424
710,4,1460534
711,4,1460665
712,4,1460832
713,4,1460984
714,3,1463602
715,4,1464261
716,5,1464474
717,5,1464638
718,4,1464864
719,4,1465330
720,4,1465591
721,4,1465769
722,4,1465948
723,4,1466432
724,4,1466626
725,3,1467663
726,4,1467975
727,4,1468186
728,4,1468393
729,2,1471919
730,3,1472800
731,4,1472944
732,4,1473081
733,4,1473192
734,4,1473322
735,4,1473439
736,3,1474133
737,4,1474242
738,4,1474407
739,3,1474680
740,3,1475200
741,4,1475322
742,3,1475595
743,3,1476045
744,4,1476173
745,3,1476474
746,3,1476676
747,2,1479597
748,3,1480310
749,4,1480418
750,4,1480585
751,4,1480723
752,3,1481203
753,3,1481547
754,4,1481673
755,3,1482197
756,4,1482328
757,4,1482485
758,3,1482712
759,3,1483112
760,3,1483291
761,3,1483410
762,2,1506133
763,3,1511439
764,4,1512166
765,5,1512390
766,5,1512567
767,4,1513132
768,5,1513250
769,4,1514186
770,5,1514327
771,5,1514446
772,5,1514714
773,5,1514865
774,4,1516271
775,5,1516589
776,5,1516844
777,5,1517021
778,5,1517133
779,5,1517367
780,5,1517535
781,4,1518276
782,5,1518407
783,5,1518546
784,4,1518836
785,4,1519219
786,4,1519501
787,3,1522606
788,4,1523013
789,4,1523682
790,5,1523795
791,5,1523969
792,4,1524385
793,4,1524627
794,4,1525064
795,4,1525525
796,5,1525655
797,5,1525764
798,4,1526119
799,4,1526273
800,3,1530446
801,4,1531061
802,5,1531222
803,5,1531363
804,4,1532088
805,5,1532225
806,5,1532384
807,5,1532603
808,4,1532874
809,4,1533204
810,5,1533350
811,4,1533826
812,4,1534351
813,5,1534485
814,4,1535107
815,5,1535222
816,5,1535342
817,5,1535453
818,5,1535559
819,4,1536158
820,5,1536326
821,5,1536469
822,3,1538179
823,4,1538565
824,4,1538982
825,4,1539163
826,4,1539528
827,4,1539652
828,4,1539802
829,3,1540069
830,3,1543384
831,4,1543617
832,4,1544540
833,5,1544783
834,5,1544954
835,5,1545124
836,4,1545469
837,4,1545722
838,4,1546066
839,5,1546188
840,4,1546581
841,4,1547332
842,5,1547444
843,5,1547630
844,5,1547760
845,5,1547907
846,3,1551321
847,4,1552087
848,5,1552308
849,5,1552469
850,5,1552638
851,4,1553023
852,4,1553744
853,5,1554010
854,5,1554168
855,5,1554310
856,4,1554770
857,5,1554883
858,4,1555115
859,4,1555236
860,4,1555459
861,4,1555994
862,5,1556107
863,3,1557463
864,4,1557757
865,4,1558119
866,4,1558286
867,4,1558546
868,2,1570879
869,3,1573216
870,4,1573739
871,5,1573867
872,5,1573991
873,5,1574115
874,4,1574407
875,4,1574908
876,5,1575048
877,4,1575419
878,4,1575850
879,5,1575960
880,5,1576068
881,3,1578339
882,4,1578728
883,4,1579079
884,4,1579247
885,4,1579620
886,4,1579803
887,4,1579951
888,4,1580310
889,4,1580621
890,3,1583056
891,4,1583344
892,4,1583723
893,4,1584133
894,4,1584365
895,4,1584959
896,5,1585099
897,5,1585240
898,4,1585367
899,4,1585541
900,4,1585806
901,3,1587769
902,4,1587973
903,4,1588103
904,4,1588449
905,4,1588724
906,4,1588908
907,4,1589229
908,4,1589450
909,4,1589757
910,3,1590895
911,4,1591013
912,4,1591131
913,4,1591254
914,4,1591428
915,4,1591578
916,4,1591807
917,4,1591954
918,3,1592174
919,3,1592683
920,4,1592879
921,4,1592990
922,3,1594459
923,4,1594760
924,4,1595004
925,4,1595215
926,4,1595547
927,4,1595743
928,4,1595891
929,2,1602940
930,3,1604680
931,4,1605051
932,4,1605262
933,4,1605506
934,4,1605680
935,4,1605864
936,4,1606256
937,5,1606381
938,4,1606568
939,3,1607653
940,4,1607811
941,4,1607985
942,4,1608122
943,4,1608280
944,4,1608462
945,4,1608602
946,3,1608883
947,3,1609501
948,4,1609672
949,4,1609783
950,3,1611040
951,4,1611169
952,4,1611401
953,4,1611658
954,4,1611814
955,4,1612014
956,4,1612126
957,4,1612237
958,3,1612913
959,4,1613027
960,4,1613164
961,4,1613272
962,4,1613394
963,3,1614199
964,4,1614338
965,4,1614495
966,4,1614653
967,3,1615319
968,4,1615436
969,4,1615597
970,2,1629885
971,3,1632500
972,4,1633201
973,5,1633370
974,5,1633491
975,5,1633605
976,4,1633988
977,4,1634216
978,4,1634450
979,4,1635002
980,5,1635116
981,5,1635262
982,4,1635401
983,4,1635688
984,3,1637115
985,4,1637353
986,4,1637565
987,4,1637704
988,4,1637898
989,4,1638066
990,4,1638189
991,4,1638409
992,4,1638566
993,3,1640244
994,4,1640745
995,4,1640897
996,4,1641200
997,4,1641321
998,4,1641548
999,4,1641780
1000,3,1642809
1001,4,1643089
1002,4,1643439
1003,3,1644969
1004,4,1645381
1005,4,1645528
1006,4,1645704
1007,4,1645919
1008,4,1646030
1009,4,1646138
1010,4,1646522
1011,3,1648017
1012,4,1648391
1013,5,1648524
1014,4,1648785
1015,4,1648940
1016,4,1649126
1017,4,1649269
1018,4,1649499
1019,3,1651413
1020,4,1651855
1021,4,1652076
1022,4,1652531
1023,5,1652641
1024,4,1652850
1025,4,1653039
1026,4,1653390
1027,3,1656110
1028,4,1656572
1029,5,1656691
1030,4,1657018
1031,4,1657551
1032,5,1657667
1033,4,1657824
1034,4,1658273
1035,5,1658392
1036,4,1658735
1037,4,1658959
1038,4,1659217
1039,1,1809047
1040,2,1828389
1041,3,1832624
1042,4,1834941
1043,5,1835209
1044,5,1835350
1045,5,1835625
1046,4,1836410
1047,5,1836560
1048,5,1836724
1049,5,1836899
1050,4,1837486
1051,5,1837632
1052,4,1838013
1053,4,1838315
1054,4,1838689
1055,4,1839345
1056,5,1839469
1057,5,1839642
1058,5,1839795
1059,4,1840098
1060,3,1840897
1061,4,1841174
1062,4,1841285
1063,4,1841443
1064,3,1844064
1065,4,1844792
1066,5,1844904
1067,5,1845115
1068,5,1845317
1069,4,1845831
1070,4,1846106
1071,4,1846674
1072,5,1846786
1073,5,1846902
1074,5,1847031
1075,4,1847475
1076,3,1851695
1077,4,1852432
1078,5,1852595
1079,5,1852728
1080,5,1852912
1081,4,1853518
1082,5,1853676
1083,4,1854445
1084,5,1854619
1085,5,1854808
1086,5,1854971
1087,4,1855250
1088,4,1855725
1089,5,1855912
1090,5,1856037
1091,4,1856434
1092,5,1856559
1093,4,1857100
1094,5,1857236
1095,5,1858167
1096,4,1858469
1097,3,1861497
1098,4,1862436
1099,5,1862642
1100,5,1862800
1101,5,1863005
1102,4,1863395
1103,4,1863719
1104,4,1864054
1105,4,1864279
1106,4,1864479
1107,4,1864737
1108,4,1865026
1109,3,1867215
1110,4,1867672
1111,5,1867820
1112,4,1867976
1113,4,1868288
1114,4,1868445
1115,4,1868804
1116,4,1869082
1117,4,1869436
1118,3,1871024
1119,4,1871267
1120,4,1871460
1121,4,1871595
1122,4,1871907
1123,4,1872214
1124,4,1872365
1125,4,1872548
1126,3,1873526
1127,4,1873838
1128,4,1874088
1129,4,1874221
1130,2,1885616
1131,3,1888511
1132,4,1889004
1133,5,1889129
1134,4,1889676
1135,5,1889836
1136,4,1890459
1137,5,1890573
1138,5,1890693
1139,4,1890849
1140,4,1891019
1141,4,1891345
1142,4,1891649
1143,4,1891891
1144,3,1892782
1145,4,1892917
1146,4,1893087
1147,4,1893208
1148,4,1893340
1149,4,1893495
1150,3,1894066
1151,4,1894184
1152,4,1894301
1153,4,1894412
1154,3,1896930
1155,4,1897427
1156,5,1897541
1157,4,1898140
1158,5,1898298
1159,5,1898463
1160,4,1898656
1161,4,1898830
1162,4,1899094
1163,4,1899451
1164,5,1899563
1165,4,1899811
1166,4,1900011
1167,3,1901211
1168,4,1901444
1169,4,1901567
1170,4,1901713
1171,4,1901919
1172,4,1902033
1173,4,1902267
1174,4,1902422
1175,3,1903566
1176,4,1903696
1177,4,1903901
1178,4,1904033
1179,4,1904195
1180,4,1904460
1181,4,1904579
1182,3,1904879
1183,3,1906809
1184,4,1907009
1185,4,1907275
1186,4,1907443
1187,4,1907550
1188,4,1907786
1189,4,1908210
1190,4,1908686
1191,5,1908810
1192,2,1913412
1193,3,1913800
1194,4,1913912
1195,3,1914716
1196,4,1914833
1197,4,1914955
1198,4,1915078
1199,4,1915202
1200,4,1915313
1201,3,1916484
1202,4,1916656
1203,4,1916791
1204,4,1917028
1205,4,1917155
1206,4,1917307
1207,4,1917438
1208,4,1917602
1209,3,1917767
1210,3,1918229
1211,4,1918363
1212,4,1918474
1213,3,1919418
1214,4,1919631
1215,4,1919738
1216,4,1919873
1217,4,1920009
1218,4,1920126
1219,4,1920240
1220,3,1920884
1221,4,1920996
1222,4,1921193
1223,4,1921336
1224,2,1971794
1225,3,1982655
1226,4,1983597
1227,5,1983768
1228,5,1983965
1229,5,1984086
1230,5,1984219
1231,5,1984358
1232,4,1986099
1233,5,1986452
1234,5,1986795
1235,5,1986973
1236,5,1987088
1237,5,1987227
1238,5,1987483
1239,5,1987815
1240,4,1988930
1241,5,1989054
1242,5,1989327
1243,5,1989533
1244,5,1989688
1245,5,1989810
1246,4,1990776
1247,5,1990903
1248,5,1991129
1249,5,1991321
1250,4,1992986
1251,5,1993278
1252,5,1993591
1253,5,1993788
1254,5,1993913
1255,5,1994197
1256,5,1994405
1257,5,1994605
1258,4,1995783
1259,5,1996000
1260,5,1996361
1261,6,1996469
1262,5,1996583
1263,5,1996815
1264,5,1996960
1265,4,1998723
1266,5,1999011
1267,5,1999311
1268,5,1999783
1269,6,1999891
1270,6,2000041
1271,5,2000187
1272,5,2000318
1273,5,2000453
1274,5,2000659
1275,4,2002037
1276,5,2002354
1277,5,2002623
1278,5,2002739
1279,5,2002923
1280,5,2003040
1281,5,2003163
1282,5,2003372
1283,3,2013937
1284,4,2016244
1285,5,2016753
1286,6,2016861
1287,6,2017009
1288,5,2017222
1289,5,2017740
1290,6,2017878
1291,5,2018027
1292,5,2018362
1293,5,2018589
1294,5,2018720
1295,5,2019021
1296,4,2020562
1297,5,2020822
1298,5,2021018
1299,5,2021254
1300,5,2021488
1301,5,2021671
1302,5,2021997
1303,4,2022712
1304,5,2022879
1305,5,2023003
1306,4,2024205
1307,5,2024463
1308,5,2024696
1309,5,2024857
1310,5,2025164
1311,4,2026473
1312,5,2026617
1313,5,2027095
1314,6,2027224
1315,5,2027376
1316,5,2027500
1317,5,2027708
1318,4,2028686
1319,5,2028892
1320,5,2029170
1321,5,2029319
1322,5,2029433
1323,4,2031478
1324,5,2031885
1325,5,2032101
1326,5,2032251
1327,5,2032499
1328,5,2032773
1329,5,2032987
1330,5,2033196
1331,5,2033592
1332,4,2033911
1333,3,2038435
1334,4,2039470
1335,5,2039649
1336,5,2039945
1337,5,2040154
1338,5,2040299
1339,4,2040900
1340,5,2041146
1341,5,2041309
1342,4,2041580
1343,5,2041726
1344,4,2042301
1345,5,2042430
1346,5,2042537
1347,5,2042657
1348,4,2043074
1349,5,2043188
1350,4,2043626
1351,4,2044311
1352,5,2044507
1353,5,2044645
1354,4,2045126
1355,5,2045258
1356,3,2052488
1357,4,2053681
1358,5,2054000
1359,5,2054278
1360,5,2054399
1361,5,2054583
1362,5,2054694
1363,5,2054833
1364,4,2055618
1365,5,2055729
1366,5,2055900
1367,4,2056677
1368,5,2056819
1369,5,2056979
1370,5,2057103
1371,5,2057290
1372,4,2058369
1373,5,2058639
1374,5,2058750
1375,5,2058966
1376,5,2059078
1377,5,2059284
1378,4,2059525
1379,4,2060289
1380,5,2060403
1381,5,2060516
1382,5,2060734
1383,5,2060929
1384,4,2062021
1385,5,2062227
1386,5,2062335
1387,5,2062584
1388,5,2062731
1389,5,2062986
1390,5,2063149
1391,4,2064383
1392,5,2064561
1393,5,2064766
1394,5,2064960
1395,5,2065212
1396,5,2065423
1397,5,2065545
1398,3,2069500
1399,4,2070698
1400,5,2070838
1401,5,2070946
1402,5,2071107
1403,5,2071312
1404,5,2071461
1405,5,2071582
1406,5,2071829
1407,4,2072419
1408,5,2072633
1409,5,2072748
1410,4,2072936
1411,4,2073190
1412,4,2073360
1413,4,2074183
1414,5,2074335
1415,5,2074522
1416,5,2074659
1417,4,2074935
1418,4,2075431
1419,5,2075560
1420,5,2075669
1421,5,2075805
1422,3,2081099
1423,4,2081734
1424,4,2082690
1425,5,2083029
1426,5,2083202
1427,5,2083387
1428,5,2083593
1429,4,2084643
1430,5,2084847
1431,5,2085134
1432,5,2085286
1433,5,2085444
1434,4,2085970
1435,5,2086154
1436,5,2086262
1437,4,2087382
1438,5,2087539
1439,5,2087803
1440,5,2087948
1441,5,2088315
1442,4,2088683
1443,4,2088963
1444,4,2089302
1445,3,2091673
1446,4,2092042
1447,5,2092156
1448,4,2092334
1449,4,2092819
1450,5,2092927
1451,4,2093216
1452,4,2093749
1453,5,2093901
1454,4,2094063
1455,4,2094333
1456,3,2100301
1457,4,2100958
1458,5,2101111
1459,5,2101256
1460,5,2101393
1461,5,2101506
1462,4,2104103
1463,5,2104509
1464,6,2104637
1465,5,2105029
1466,6,2105170
1467,5,2105688
1468,6,2105819
1469,5,2106109
1470,5,2106525
1471,6,2106655
1472,5,2106813
1473,5,2107180
1474,5,2107308
1475,4,2108183
1476,5,2108408
1477,5,2108539
1478,5,2108831
1479,4,2109165
1480,4,2109459
1481,4,2109622
1482,4,2110173
1483,5,2110377
1484,4,2110829
1485,5,2110961
1486,2,2130523
1487,3,2133986
1488,4,2134658
1489,5,2134818
1490,5,2134937
1491,4,2135765
1492,5,2135883
1493,5,2136048
1494,5,2136172
1495,4,2136446
1496,4,2136747
1497,4,2137590
1498,5,2137732
1499,5,2137883
1500,5,2137998
1501,5,2138131
1502,5,2138280
1503,4,2138788
1504,5,2138904
1505,3,2142133
1506,4,2142768
1507,5,2142884
1508,5,2143013
1509,5,2143126
1510,4,2143671
1511,5,2143784
1512,4,2144150
1513,4,2144528
1514,4,2145105
1515,5,2145217
1516,5,2145349
1517,4,2145854
1518,5,2146003
1519,4,2146152
1520,3,2149390
1521,4,2149621
1522,4,2150462
1523,5,2150729
1524,5,2151058
1525,4,2151790
1526,5,2151913
1527,5,2152103
1528,4,2152780
1529,5,2152957
1530,5,2153087
1531,4,2153347
1532,4,2153460
1533,4,2153874
1534,5,2153982
1535,3,2155630
1536,4,2155830
1537,4,2156001
1538,4,2156263
1539,4,2156557
1540,4,2156794
1541,4,2157075
1542,4,2157223
1543,3,2158490
1544,4,2158613
1545,4,2158820
1546,4,2159043
1547,4,2159238
1548,4,2159537
1549,3,2161724
1550,4,2162102
1551,4,2162579
1552,4,2162772
1553,4,2163094
1554,4,2163329
1555,4,2163517
1556,4,2163891
1557,5,2164001
1558,3,2166662
1559,4,2167206
1560,5,2167318
1561,4,2167860
1562,4,2168146
1563,4,2168334
1564,4,2168527
1565,4,2168803
1566,4,2169157
1567,4,2169459
1568,3,2171336
1569,4,2171669
1570,4,2172145
1571,5,2172254
1572,4,2172494
1573,4,2172875
1574,4,2173000
1575,4,2173209
1576,2,2191581
1577,3,2195819
1578,4,2196031
1579,4,2196959
1580,5,2197133
1581,5,2197297
1582,5,2197437
1583,5,2197645
1584,4,2198495
1585,5,2198683
1586,5,2198855
1587,5,2198982
1588,5,2199106
1589,4,2199393
1590,4,2199901
1591,5,2200082
1592,4,2201070
1593,5,2201252
1594,5,2201469
1595,5,2201642
1596,5,2201831
1597,4,2202285
1598,3,2207539
1599,4,2207981
1600,4,2209105
1601,5,2209290
1602,5,2209429
1603,5,2209644
1604,5,2209810
1605,5,2209968
1606,5,2210152
1607,4,2210695
1608,5,2210836
1609,5,2210946
1610,4,2211705
1611,5,2211821
1612,5,2211937
1613,5,2212078
1614,5,2212211
1615,4,2212985
1616,5,2213117
1617,5,2213249
1618,5,2213369
1619,5,2213522
1620,5,2213631
1621,4,2214102
1622,5,2214237
1623,4,2214959
1624,5,2215105
1625,5,2215225
1626,5,2215379
1627,4,2215803
1628,5,2215926
1629,5,2216035
1630,3,2217160
1631,4,2217387
1632,4,2217561
1633,4,2217738
1634,4,2217895
1635,4,2218103
1636,3,2219368
1637,4,2219728
1638,4,2219905
1639,4,2220140
1640,4,2220264
1641,4,2220387
1642,3,2221322
1643,4,2221531
1644,4,2221688
1645,4,2221863
1646,4,2221970
1647,3,2222419
1648,4,2222553
1649,3,2227244
1650,4,2228391
1651,5,2228511
1652,5,2228801
1653,5,2228941
1654,5,2229114
1655,5,2229292
1656,4,2230077
1657,5,2230228
1658,5,2230416
1659,5,2230680
1660,4,2231042
1661,4,2231281
1662,4,2231904
1663,5,2232045
1664,5,2232175
1665,4,2232758
1666,5,2232870
1667,5,2233025
1668,4,2233689
1669,5,2233886
1670,5,2234110
