Kmeans ID,Depth,Used Time Since Start(us)
170,5,1112457
171,5,1112639
172,5,1112867
173,4,1113566
174,5,1113703
175,5,1113868
176,5,1113997
177,5,1114131
178,4,1114352
179,2,1143251
180,3,1148454
181,4,1149252
182,5,1149443
183,5,1149597
184,5,1149745
185,4,1150870
186,5,1151014
187,5,1151218
188,5,1151407
189,5,1151534
190,5,1151705
191,5,1151888
192,5,1152023
193,4,1152395
194,4,1152846
195,5,1152988
196,4,1153647
197,5,1153790
198,5,1153911
199,5,1154039
200,4,1154779
201,5,1154980
202,5,1155098
203,5,1155245
204,5,1155392
205,4,1156128
206,5,1156266
207,5,1156390
208,5,1156525
209,4,1156848
210,3,1159028
211,4,1159602
212,5,1159744
213,5,1159876
214,5,1159998
215,4,1160226
216,4,1160382
217,4,1160632
218,4,1160962
219,4,1161124
220,4,1161384
221,4,1161630
222,3,1163992
223,4,1164342
224,4,1164642
225,4,1164944
226,4,1165341
227,4,1165513
228,4,1165724
229,4,1165971
230,4,1166382
231,3,1170981
232,4,1171802
233,5,1171924
234,5,1172080
235,5,1172200
236,5,1172344
237,4,1172850
238,4,1173356
239,5,1173468
240,5,1173599
241,5,1173742
242,4,1174666
243,5,1174992
244,5,1175165
245,5,1175312
246,4,1176158
247,5,1176280
248,5,1176496
249,5,1176608
250,5,1176718
251,5,1176833
252,4,1177262
253,5,1177372
254,4,1177949
255,5,1178161
256,3,1184028
257,4,1185158
258,5,1185381
259,5,1185553
260,5,1185754
261,5,1185950
262,5,1186075
263,5,1186260
264,4,1187027
265,5,1187261
266,5,1187376
267,4,1187935
268,5,1188052
269,4,1188686
270,5,1188833
271,4,1189506
272,5,1189633
273,5,1189760
274,5,1189914
275,4,1190444
276,4,1191036
277,5,1191151
278,5,1191308
279,4,1192292
280,5,1192525
281,5,1192705
282,5,1193000
283,5,1193128
284,3,1193734
285,4,1193848
286,3,1198090
287,4,1198986
288,5,1199208
289,5,1199339
290,5,1199480
291,5,1199661
292,5,1199792
293,4,1200335
294,5,1200447
295,4,1201426
296,5,1201589
297,5,1201701
298,5,1201886
299,5,1202050
300,5,1202242
301,4,1202797
302,4,1203372
303,5,1203514
304,5,1203625
305,5,1203742
306,4,1204119
307,4,1204377
308,3,1208276
309,4,1208998
310,5,1209156
311,5,1209337
312,4,1209491
313,4,1210321
314,5,1210436
315,5,1210559
316,5,1210697
317,4,1211157
318,4,1211484
319,4,1212151
320,5,1212334
321,5,1212502
322,5,1212610
323,4,1213138
324,5,1213279
325,5,1213394
326,4,1213640
327,2,1226857
328,3,1228005
329,4,1228199
330,4,1228393
331,4,1228615
332,4,1228762
333,4,1228947
334,3,1230212
335,4,1230497
336,4,1230639
337,4,1230842
338,4,1230990
339,4,1231261
340,3,1233063
341,4,1233419
342,4,1233542
343,4,1233718
344,4,1234083
345,4,1234442
346,4,1234719
347,3,1236521
348,4,1236695
349,4,1237083
350,4,1237274
351,4,1237462
352,4,1237674
353,4,1237945
354,4,1238241
355,3,1239284
356,4,1239467
357,4,1239717
358,4,1239825
359,4,1240013
360,4,1240141
361,3,1242458
362,4,1243002
363,5,1243135
364,4,1243388
365,4,1243741
366,4,1244064
367,4,1244473
368,4,1244599
369,4,1244810
370,3,1247614
371,4,1248212
372,4,1248446
373,4,1248682
374,4,1248903
375,4,1249199
376,4,1249870
377,5,1250003
378,5,1250115
379,4,1250653
380,3,1251658
381,4,1251984
382,4,1252144
383,4,1252327
384,4,1252460
385,2,1290706
386,3,1295107
387,4,1295304
388,4,1297512
389,5,1297894
390,6,1298008
391,5,1298441
392,6,1298558
393,5,1298789
394,5,1299201
395,6,1299326
396,5,1299457
397,5,1299607
398,5,1300063
399,4,1300417
400,5,1300525
401,4,1300736
402,4,1300907
403,4,1301082
404,4,1301629
405,5,1301770
406,4,1302296
407,5,1302445
408,5,1302577
409,3,1309197
410,4,1310312
411,5,1310657
412,6,1310770
413,5,1311002
414,5,1311120
415,5,1311257
416,5,1311374
417,5,1311522
418,4,1312451
419,5,1312654
420,5,1312884
421,5,1313011
422,4,1314380
423,5,1314492
424,5,1314873
425,5,1315107
426,5,1315470
427,5,1315606
428,4,1316513
429,5,1316682
430,5,1316802
431,5,1317006
432,5,1317123
433,5,1317268
434,4,1317669
435,4,1318301
436,5,1318470
437,5,1318605
438,4,1319305
439,5,1319444
440,5,1319555
441,5,1319674
442,4,1320203
443,5,1320354
444,3,1322424
445,4,1322645
446,4,1322928
447,4,1323431
448,5,1323551
449,4,1323709
450,4,1324014
451,4,1324252
452,4,1324572
453,3,1329937
454,4,1331463
455,5,1331797
456,5,1331911
457,5,1332304
458,6,1332414
459,5,1332564
460,5,1332826
461,5,1332943
462,4,1333329
463,5,1333475
464,5,1333590
465,4,1334636
466,5,1334783
467,5,1335081
468,5,1335243
469,5,1335458
470,5,1335602
471,4,1336004
472,4,1336380
473,4,1336852
474,5,1336975
475,4,1337286
476,4,1338168
477,5,1338303
478,5,1338495
479,5,1338612
480,5,1338749
481,3,1341654
482,4,1342504
483,5,1342627
484,5,1342755
485,5,1342923
486,5,1343064
487,4,1343452
488,4,1343586
489,4,1343787
490,4,1343904
491,4,1344576
492,5,1344705
493,5,1344820
494,5,1344944
495,4,1345449
496,3,1353022
497,4,1354034
498,5,1354198
499,5,1354345
500,5,1354577
501,5,1354689
502,5,1354812
503,4,1355290
504,5,1355423
505,4,1356395
506,5,1356693
507,5,1356854
508,5,1356973
509,5,1357132
510,5,1357268
511,4,1358081
512,5,1358227
513,5,1358335
514,5,1358480
515,4,1359568
516,5,1359889
517,5,1360085
518,5,1360260
519,5,1360547
520,4,1361709
521,5,1362078
522,5,1362298
523,5,1362426
524,5,1362571
525,5,1362722
526,4,1363409
527,5,1363524
528,5,1363674
529,4,1364981
530,5,1365347
531,5,1365467
532,5,1365627
533,5,1365874
534,5,1366056
535,5,1366184
536,3,1370139
537,4,1370674
538,5,1370802
539,5,1370926
540,4,1371572
541,5,1371683
542,5,1371818
543,5,1371976
544,4,1372428
545,5,1372574
546,4,1372890
547,4,1373103
548,4,1373453
549,4,1374432
550,5,1374555
551,5,1374693
552,5,1374825
553,5,1374969
554,5,1375116
555,5,1375309
556,4,1375780
557,5,1375895
558,3,1381430
559,4,1381868
560,4,1382913
561,5,1383067
562,5,1383283
563,5,1383413
564,5,1383614
565,5,1383731
566,4,1384537
567,5,1384646
568,5,1384789
569,5,1384977
570,4,1385749
571,5,1385917
572,5,1386032
573,5,1386154
574,5,1386261
575,5,1386393
576,4,1386752
577,4,1387167
578,4,1387784
579,5,1387976
580,5,1388145
581,4,1389180
582,5,1389345
583,5,1389518
584,5,1389630
585,5,1389753
586,5,1389979
587,5,1390197
588,2,1413069
589,3,1415827
590,4,1416710
591,5,1416864
592,5,1417056
593,5,1417235
594,5,1417467
595,4,1417692
596,4,1417916
597,4,1418174
598,4,1418864
599,5,1419006
600,5,1419152
601,4,1419320
602,4,1419440
603,4,1419676
604,3,1423139
605,4,1424115
606,5,1424288
607,5,1424514
608,5,1424622
609,5,1424758
610,5,1424866
611,4,1425183
612,5,1425300
613,4,1425792
614,5,1425906
615,5,1426017
616,4,1426289
617,4,1426533
618,4,1427105
619,5,1427284
620,5,1427397
621,4,1427937
622,5,1428146
623,3,1430265
624,4,1430413
625,4,1430627
626,4,1430804
627,4,1431170
628,4,1431494
629,4,1431611
630,4,1431902
631,4,1432385
632,5,1432506
633,3,1436634
634,4,1437415
635,5,1437571
636,5,1437761
637,5,1437896
638,4,1438590
639,5,1438707
640,5,1438896
641,5,1439046
642,4,1439561
643,5,1439674
644,4,1440204
645,5,1440312
646,5,1440441
647,4,1440666
648,4,1441201
649,4,1441625
650,5,1441805
651,4,1442253
652,5,1442367
653,5,1442505
654,3,1445844
655,4,1446689
656,5,1446889
657,5,1447023
658,5,1447238
659,4,1447754
660,5,1447859
661,4,1448173
662,4,1448631
663,4,1448841
664,4,1449274
665,5,1449401
666,4,1449714
667,4,1450038
668,3,1451512
669,4,1451892
670,4,1452123
671,4,1452327
672,4,1452455
673,4,1452583
674,4,1452703
675,4,1452933
676,3,1456364
677,4,1456984
678,5,1457096
679,5,1457312
680,4,1457942
681,5,1458057
682,4,1458567
683,4,1458790
684,4,1458965
685,4,1459649
686,5,1459817
687,5,1459925
688,4,1460267
689,4,1460567
690,3,1462557
691,4,1462893
692,4,1463390
693,5,1463516
694,5,1463639
695,4,1463936
696,4,1464091
697,4,1464199
698,4,1464573
699,5,1464697
700,4,1464893
701,2,1466853
702,3,1467125
703,3,1467292
704,3,1467581
705,3,1467971
706,3,1468340
707,3,1468583
708,3,1468797
709,2,1485178
710,3,1489485
711,4,1489841
712,4,1490085
713,4,1490253
714,4,1490464
715,4,1491577
716,5,1491787
717,5,1491897
718,5,1492049
719,5,1492241
720,5,1492386
721,5,1492516
722,5,1492698
723,4,1493390
724,5,1493555
725,5,1493688
726,5,1493799
727,5,1493916
728,4,1494790
729,5,1494948
730,5,1495123
731,5,1495252
732,5,1495379
733,4,1496025
734,5,1496134
735,5,1496288
736,3,1496957
737,4,1497073
738,4,1497202
739,4,1497317
740,3,1498992
741,4,1499309
742,4,1499651
743,4,1499925
744,4,1500173
745,4,1500308
746,4,1500480
747,4,1500595
748,3,1502396
749,4,1502877
750,4,1503102
751,4,1503260
752,4,1503533
753,4,1503828
754,4,1504008
755,4,1504177
756,3,1506242
757,4,1506904
758,5,1507029
759,4,1507390
760,4,1507651
761,4,1508010
762,4,1508120
763,4,1508504
764,3,1511556
765,4,1512077
766,4,1512639
767,5,1512784
768,4,1513525
769,5,1513660
770,5,1513781
771,5,1513904
772,5,1514019
773,4,1514301
774,4,1514561
775,4,1514966
776,5,1515098
777,4,1515224
778,4,1515392
779,3,1516212
780,4,1516410
781,4,1516584
782,3,1518695
783,4,1519137
784,5,1519249
785,4,1519608
786,4,1519874
787,4,1520231
788,4,1520412
789,4,1520571
790,4,1520709
791,4,1520937
792,2,1543105
793,3,1544936
794,4,1545286
795,4,1545562
796,4,1545689
797,4,1545848
798,4,1546062
799,4,1546314
800,4,1546624
801,4,1546801
802,3,1549151
803,4,1549490
804,4,1549915
805,5,1550035
806,4,1550157
807,4,1550689
808,5,1550858
809,4,1551102
810,4,1551534
811,5,1551647
812,4,1551874
813,3,1553517
814,4,1553674
815,4,1554123
816,4,1554423
817,4,1554776
818,4,1554991
819,3,1558791
820,4,1559382
821,5,1559513
822,5,1559639
823,4,1559952
824,4,1560296
825,4,1560530
826,4,1560997
827,4,1561759
828,5,1561908
829,5,1562047
830,5,1562190
831,4,1562547
832,4,1563305
833,5,1563416
834,5,1563620
835,5,1563737
836,5,1563846
837,5,1563974
838,3,1567660
839,4,1568229
840,5,1568352
841,5,1568512
842,4,1569007
843,5,1569121
844,4,1569363
845,4,1570184
846,5,1570297
847,5,1570437
848,5,1570604
849,5,1570725
850,5,1570911
851,4,1571390
852,5,1571505
853,4,1571876
854,4,1572121
855,4,1572612
856,5,1572729
857,3,1573415
858,4,1573523
859,4,1573699
860,4,1573808
861,3,1578963
862,4,1579753
863,5,1579952
864,5,1580139
865,5,1580247
866,4,1580509
867,4,1581269
868,5,1581394
869,5,1581539
870,5,1581657
871,5,1581769
872,5,1581935
873,4,1582649
874,5,1582829
875,5,1582993
876,5,1583139
877,4,1583312
878,4,1584288
879,5,1584499
880,5,1584696
881,5,1584896
882,5,1585080
883,4,1586460
884,5,1586652
885,5,1586827
886,5,1587243
887,6,1587374
888,5,1587549
889,5,1587736
890,5,1587887
891,3,1590945
892,4,1591962
893,5,1592184
894,5,1592329
895,5,1592445
896,5,1592605
897,5,1592773
898,4,1593283
899,5,1593420
900,4,1593750
901,4,1594112
902,5,1594234
903,4,1594519
904,4,1594945
905,5,1595123
906,1,1657778
907,2,1674969
908,3,1677524
909,4,1677889
910,4,1678292
911,4,1678912
912,4,1679236
913,4,1679417
914,4,1679842
915,4,1680011
916,3,1681385
917,4,1681622
918,4,1681752
919,4,1681976
920,4,1682205
921,4,1682510
922,4,1682677
923,3,1685458
924,4,1685868
925,5,1685999
926,4,1686519
927,5,1686639
928,5,1686776
929,4,1687278
930,5,1687420
931,5,1687555
932,4,1687915
933,4,1688365
934,4,1688661
935,4,1688821
936,3,1692561
937,4,1693159
938,5,1693284
939,4,1693725
940,5,1693832
941,4,1694146
942,4,1694481
943,4,1694973
944,5,1695079
945,4,1695521
946,5,1695655
947,4,1696080
948,5,1696187
949,5,1696310
950,4,1696995
951,5,1697132
952,5,1697257
953,5,1697434
954,3,1698208
955,4,1698558
956,5,1698678
957,4,1698784
958,4,1698923
959,3,1699962
960,4,1700211
961,4,1700478
962,4,1700667
963,4,1700778
964,3,1702588
965,4,1703005
966,5,1703117
967,4,1703338
968,4,1703735
969,5,1703871
970,4,1703997
971,4,1704218
972,4,1704373
973,4,1704546
974,3,1707869
975,4,1708245
976,4,1708862
977,5,1709001
978,4,1709487
979,5,1709597
980,4,1709927
981,4,1710186
982,4,1710489
983,4,1710951
984,5,1711069
985,4,1711605
986,5,1711743
987,2,1714023
988,3,1714539
989,4,1714653
990,3,1715434
991,4,1715545
992,4,1715734
993,4,1715894
994,3,1716103
995,3,1716293
996,3,1716582
997,3,1716723
998,3,1716934
999,2,1724426
1000,3,1725819
1001,4,1726150
1002,4,1726447
1003,4,1726616
1004,4,1726819
1005,4,1726941
1006,3,1728348
1007,4,1728529
1008,4,1728866
1009,4,1729131
1010,4,1729260
1011,4,1729462
1012,4,1729573
1013,4,1729683
1014,3,1730603
1015,4,1730829
1016,4,1731006
1017,4,1731152
1018,4,1731355
1019,4,1731469
1020,3,1732825
1021,4,1733062
1022,4,1733293
1023,4,1733508
1024,4,1733671
1025,4,1733788
1026,4,1734081
1027,3,1734784
1028,4,1734961
1029,4,1735088
1030,3,1735655
1031,4,1735790
1032,4,1735917
1033,4,1736060
1034,3,1736449
1035,4,1736561
1036,3,1737360
1037,4,1737581
1038,4,1737703
1039,4,1737855
1040,2,1741235
1041,3,1741473
1042,3,1742662
1043,4,1742810
1044,4,1743012
1045,4,1743180
1046,4,1743327
1047,4,1743505
1048,4,1743727
1049,3,1743931
1050,3,1744210
1051,3,1745128
1052,4,1745263
1053,4,1745374
1054,4,1745555
1055,4,1745726
1056,4,1745837
1057,3,1746063
1058,3,1746385
1059,2,1757114
1060,3,1758234
1061,4,1758379
1062,4,1758572
1063,4,1758703
1064,4,1758843
1065,4,1759034
1066,4,1759280
1067,3,1760506
1068,4,1760807
1069,4,1761027
1070,4,1761138
1071,4,1761279
1072,4,1761402
1073,4,1761619
1074,3,1763186
1075,4,1763390
1076,4,1763850
1077,4,1764010
1078,4,1764197
1079,4,1764325
1080,4,1764617
1081,4,1764744
1082,3,1765905
1083,4,1766130
1084,4,1766363
1085,4,1766479
1086,4,1766596
1087,4,1766718
1088,4,1766889
1089,3,1768302
1090,4,1768539
1091,4,1768887
1092,4,1769044
1093,4,1769289
1094,4,1769452
1095,4,1769573
1096,3,1770224
1097,4,1770359
1098,3,1772649
1099,4,1772979
1100,4,1773270
1101,4,1773378
1102,4,1773970
1103,5,1774159
1104,5,1774271
1105,4,1774439
1106,4,1774737
1107,4,1775160
1108,3,1776523
1109,4,1776887
1110,4,1777118
1111,4,1777234
1112,4,1777472
1113,4,1777695
1114,2,1788312
1115,3,1789106
1116,4,1789245
1117,4,1789440
1118,4,1789565
1119,4,1789690
1120,3,1790164
1121,3,1790893
1122,4,1791063
1123,4,1791210
1124,4,1791325
1125,3,1792800
1126,4,1792921
1127,4,1793233
1128,4,1793558
1129,4,1793819
1130,4,1794025
1131,4,1794298
1132,3,1795629
1133,4,1795860
1134,4,1796152
1135,4,1796394
1136,4,1796593
1137,4,1796720
1138,3,1798850
1139,4,1799354
1140,4,1799681
1141,4,1799850
1142,4,1800216
1143,4,1800332
1144,4,1800619
1145,4,1800811
1146,4,1801030
1147,3,1803840
1148,4,1804187
1149,5,1804296
1150,4,1804711
1151,5,1804826
1152,4,1805158
1153,4,1805458
1154,4,1805738
1155,4,1806031
1156,4,1806432
1157,4,1806922
1158,5,1807048
1159,3,1807909
1160,4,1808067
1161,4,1808213
1162,4,1808329
1163,4,1808467
1164,4,1808582
1165,2,1812191
1166,3,1812782
1167,4,1812894
1168,4,1813018
1169,3,1813536
1170,4,1813673
1171,3,1813820
1172,3,1814595
1173,4,1814710
1174,4,1814903
1175,4,1815104
1176,3,1815727
1177,4,1815882
1178,4,1816005
1179,4,1816136
1180,3,1816467
1181,3,1816881
1182,4,1816995
1183,3,1817261
1184,2,1824701
1185,3,1825984
1186,4,1826225
1187,4,1826332
1188,4,1826501
1189,4,1826648
1190,4,1826851
1191,4,1826982
1192,4,1827216
1193,3,1828573
1194,4,1828741
1195,4,1828977
1196,4,1829233
1197,4,1829427
1198,4,1829621
1199,4,1829812
1200,3,1830727
1201,4,1830955
1202,4,1831075
1203,4,1831213
1204,4,1831365
1205,4,1831539
1206,3,1831960
1207,3,1832560
1208,4,1832667
1209,4,1832775
1210,3,1833667
1211,4,1833778
1212,4,1834004
1213,4,1834179
1214,3,1834880
1215,4,1835091
1216,4,1835249
1217,3,1836587
1218,4,1836711
1219,4,1836995
1220,4,1837274
1221,4,1837651
1222,1,1892789
1223,2,1895648
1224,3,1896125
1225,4,1896237
1226,3,1896839
1227,4,1896954
1228,4,1897108
1229,3,1897267
1230,3,1897575
1231,3,1897889
1232,3,1898113
1233,3,1898859
1234,4,1898973
1235,4,1899136
1236,4,1899248
1237,4,1899376
1238,4,1899484
1239,2,1917353
1240,3,1919570
1241,4,1920183
1242,5,1920294
1243,4,1920756
1244,5,1920869
1245,4,1921312
1246,4,1921489
1247,4,1921757
1248,4,1921977
1249,3,1925066
1250,4,1925368
1251,4,1925778
1252,4,1926048
1253,4,1926507
1254,4,1926715
1255,4,1927309
1256,5,1927441
1257,4,1927825
1258,4,1928295
1259,5,1928426
1260,5,1928535
1261,3,1932341
1262,4,1932819
1263,5,1932948
1264,4,1933347
1265,4,1933770
1266,5,1933884
1267,5,1934007
1268,4,1934540
1269,4,1934954
1270,5,1935065
1271,4,1935540
1272,4,1936196
1273,5,1936520
1274,4,1936961
1275,5,1937085
1276,3,1938406
1277,4,1938724
1278,4,1938909
1279,4,1939086
1280,4,1939307
1281,4,1939413
1282,4,1939631
1283,3,1941845
1284,4,1942507
1285,5,1942659
1286,5,1942781
1287,4,1943028
1288,4,1943263
1289,4,1943799
1290,5,1943916
1291,5,1944044
1292,5,1944153
1293,4,1944410
1294,4,1944557
1295,3,1947506
1296,4,1948130
1297,5,1948289
1298,5,1948410
1299,4,1949050
1300,5,1949288
1301,5,1949433
1302,4,1949943
1303,5,1950068
1304,5,1950219
1305,4,1950508
1306,4,1950988
1307,5,1951108
1308,4,1951371
1309,4,1951529
1310,3,1952894
1311,4,1953148
1312,4,1953291
1313,4,1953419
1314,4,1953668
1315,4,1953883
1316,4,1954063
1317,4,1954198
1318,3,1955092
1319,4,1955270
1320,4,1955532
1321,4,1955737
1322,2,1959045
1323,3,1959858
1324,4,1960121
1325,4,1960289
1326,3,1960486
1327,3,1961290
1328,4,1961441
1329,4,1961566
1330,4,1961759
1331,4,1961904
1332,3,1962059
1333,3,1962300
1334,3,1962480
1335,3,1963337
1336,4,1963445
1337,4,1963557
1338,4,1963735
1339,4,1963906
1340,4,1964040
1341,3,1964177
1342,2,1971072
1343,3,1973037
1344,4,1973438
1345,5,1973553
1346,4,1973894
1347,4,1974101
1348,4,1974219
1349,4,1974367
1350,4,1974791
1351,4,1974908
1352,4,1975141
1353,3,1975607
1354,3,1976477
1355,4,1976597
1356,4,1976751
1357,4,1976863
1358,4,1976976
1359,4,1977118
1360,3,1977746
1361,4,1977907
1362,4,1978064
1363,4,1978186
1364,3,1979014
1365,4,1979233
1366,4,1979377
1367,4,1979500
1368,3,1980306
1369,4,1980486
1370,4,1980633
1371,4,1980851
1372,3,1981755
1373,4,1981881
1374,4,1982053
1375,4,1982165
1376,4,1982281
1377,4,1982458
1378,3,1982963
1379,2,1988467
1380,3,1989563
1381,4,1989799
1382,4,1989919
1383,4,1990105
1384,4,1990301
1385,4,1990471
1386,3,1991492
1387,4,1991774
1388,4,1991963
1389,4,1992084
1390,4,1992254
1391,4,1992377
1392,3,1992820
1393,3,1993174
1394,3,1994471
1395,4,1994701
1396,4,1994836
1397,4,1995027
1398,4,1995185
1399,4,1995311
1400,4,1995550
1401,4,1995727
1402,3,1996239
1403,3,1996620
1404,3,1997097
1405,2,2003126
1406,3,2004131
1407,4,2004440
1408,4,2004562
1409,4,2004711
1410,4,2004855
1411,4,2005025
1412,3,2005475
1413,3,2006029
1414,4,2006159
1415,3,2007128
1416,4,2007325
1417,4,2007486
1418,4,2007633
1419,4,2007752
1420,4,2007858
1421,4,2008004
1422,3,2008596
1423,4,2008712
1424,4,2008823
1425,4,2008937
1426,3,2010008
1427,4,2010153
1428,4,2010396
1429,4,2010703
1430,4,2010874
1431,3,2011933
1432,4,2012049
1433,4,2012219
1434,4,2012390
1435,4,2012566
1436,4,2012723
1437,4,2012861
1438,3,2013199
1439,2,2020474
1440,3,2021494
1441,4,2021647
1442,4,2021871
1443,4,2022052
1444,4,2022186
1445,4,2022310
1446,3,2023144
1447,4,2023307
1448,4,2023486
1449,4,2023601
1450,3,2025707
1451,4,2026050
1452,4,2026301
1453,4,2026511
1454,4,2026821
1455,4,2026957
1456,4,2027116
1457,4,2027436
1458,4,2027870
1459,5,2027992
1460,3,2028740
1461,4,2028875
1462,4,2029012
1463,4,2029166
1464,3,2029617
1465,4,2029728
1466,3,2030994
1467,4,2031163
1468,4,2031296
1469,4,2031456
1470,4,2031576
1471,4,2031925
1472,4,2032057
1473,4,2032187
1474,3,2032475
1475,3,2033101
1476,4,2033214
1477,4,2033323
1478,4,2033443
1479,2,2038822
1480,3,2039571
1481,4,2039682
1482,4,2039827
1483,4,2039941
1484,4,2040052
1485,3,2040275
1486,3,2041108
1487,4,2041298
1488,4,2041426
1489,4,2041597
1490,3,2042289
1491,4,2042404
1492,4,2042531
1493,3,2043504
1494,4,2043657
1495,4,2043783
1496,4,2043901
1497,4,2044070
1498,4,2044217
1499,3,2044892
1500,4,2045007
1501,3,2045233
1502,3,2046162
1503,4,2046328
1504,4,2046681
1505,4,2046822
1506,4,2046940
1507,4,2047061
1508,1,2112824
1509,2,2128555
1510,3,2129775
1511,4,2130012
1512,4,2130188
1513,4,2130357
1514,4,2130574
1515,4,2130683
1516,4,2130889
1517,3,2135043
1518,4,2135440
1519,4,2136284
1520,5,2136519
1521,5,2136669
1522,5,2136782
1523,4,2137485
1524,5,2137635
1525,5,2137746
1526,5,2137922
1527,4,2138334
1528,4,2138782
1529,5,2138897
1530,4,2139442
1531,5,2139585
1532,4,2139931
1533,4,2140417
1534,5,2140533
1535,3,2143985
1536,4,2144472
1537,5,2144627
1538,4,2145054
1539,5,2145165
1540,4,2145411
1541,4,2145883
1542,5,2146020
1543,4,2146279
1544,4,2146702
1545,4,2147230
1546,5,2147396
1547,4,2148001
1548,5,2148109
1549,5,2148238
1550,3,2150426
1551,4,2150956
1552,5,2151141
1553,5,2151302
1554,4,2151574
1555,4,2151863
1556,4,2152038
1557,4,2152329
1558,4,2152602
1559,4,2152906
1560,3,2154176
1561,4,2154395
1562,4,2154553
1563,4,2154781
1564,4,2154912
1565,4,2155105
1566,4,2155236
1567,4,2155358
1568,4,2155508
1569,3,2156448
1570,4,2156709
1571,4,2156843
1572,4,2157003
1573,4,2157137
1574,3,2158591
1575,4,2158832
1576,4,2159276
1577,5,2159390
1578,4,2159527
1579,4,2159765
1580,4,2159887
1581,4,2160011
1582,3,2161256
1583,4,2161479
1584,4,2161698
1585,4,2161877
1586,4,2162131
1587,4,2162321
1588,2,2168707
1589,3,2171915
1590,4,2172612
1591,5,2172726
1592,5,2172889
1593,5,2173002
1594,4,2173285
1595,4,2173712
1596,4,2174205
1597,5,2174366
1598,4,2174551
1599,4,2175009
1600,5,2175123
1601,4,2175391
1602,4,2175807
1603,5,2175916
1604,3,2177114
1605,4,2177362
1606,4,2177537
1607,4,2177674
1608,4,2177873
1609,4,2178131
1610,3,2178755
1611,4,2178950
1612,3,2179432
1613,4,2179547
1614,4,2179683
1615,4,2179806
1616,3,2179996
1617,3,2180260
1618,3,2180499
1619,3,2180797
1620,2,2192941
1621,3,2196726
1622,4,2197091
1623,4,2197775
1624,5,2197967
1625,5,2198098
1626,4,2199370
1627,5,2199576
1628,5,2199866
1629,5,2200154
1630,5,2200288
1631,5,2200452
1632,4,2200682
1633,4,2201024
1634,4,2201348
1635,4,2201819
1636,5,2201946
1637,3,2202712
1638,4,2202889
1639,4,2203047
1640,4,2203222
1641,3,2204755
1642,4,2204999
1643,4,2205230
1644,4,2205408
1645,4,2205708
1646,4,2205878
1647,4,2206168
1648,3,2207522
1649,4,2207829
1650,4,2208069
1651,4,2208286
1652,4,2208493
1653,4,2208679
1654,3,2209487
1655,4,2209640
1656,4,2209794
1657,4,2209909
1658,3,2210360
1659,4,2210485
1660,3,2211294
