Kmeans ID,Depth,Construction(us)
517,3,191
518,3,312
519,2,1648
520,3,323
521,3,244
522,3,214
523,3,515
524,4,110
525,3,207
526,2,2825
527,3,701
528,4,143
529,4,117
530,4,117
531,3,544
532,4,116
533,3,506
534,3,367
535,3,255
536,3,219
537,3,194
538,2,3454
539,3,220
540,3,681
541,4,124
542,4,156
543,4,179
544,3,511
545,4,130
546,3,499
547,4,112
548,3,616
549,4,177
550,4,116
551,3,469
552,4,147
553,3,128
554,3,370
555,1,34877
556,2,8171
557,3,1286
558,4,327
559,4,195
560,4,230
561,4,160
562,4,202
563,3,1899
564,4,320
565,4,119
566,4,218
567,4,436
568,5,152
569,5,119
570,4,148
571,4,158
572,4,508
573,5,116
574,5,111
575,3,449
576,4,121
577,3,173
578,3,1148
579,4,147
580,4,195
581,4,246
582,4,114
583,4,221
584,3,1750
585,4,298
586,4,282
587,4,495
588,4,134
589,4,230
590,4,124
591,4,131
592,3,1303
593,4,282
594,4,364
595,5,115
596,4,289
597,3,246
598,2,4736
599,3,891
600,4,224
601,4,143
602,4,118
603,4,214
604,4,145
605,3,490
606,4,107
607,4,115
608,3,759
609,4,213
610,4,141
611,3,491
612,4,135
613,3,778
614,4,203
615,4,150
616,4,145
617,3,721
618,4,110
619,4,107
620,4,169
621,3,264
622,3,416
623,2,5281
624,3,701
625,4,175
626,4,115
627,3,1153
628,4,184
629,4,234
630,4,178
631,4,135
632,4,154
633,4,133
634,3,652
635,4,151
636,4,112
637,3,980
638,4,113
639,4,343
640,4,170
641,4,117
642,3,671
643,4,141
644,3,299
645,3,610
646,4,112
647,4,152
648,3,306
649,2,3980
650,3,1275
651,4,373
652,4,323
653,4,217
654,4,154
655,3,235
656,3,740
657,4,122
658,4,108
659,4,219
660,3,440
661,4,164
662,3,533
663,4,137
664,3,131
665,3,223
666,3,439
667,2,5152
668,3,1168
669,4,210
670,4,183
671,4,199
672,4,119
673,4,138
674,4,200
675,3,710
676,4,112
677,4,152
678,4,120
679,4,124
680,3,725
681,4,195
682,4,123
683,4,138
684,3,415
685,3,911
686,4,254
687,4,148
688,4,246
689,4,112
690,4,118
691,3,237
692,3,1038
693,4,109
694,4,210
695,4,159
696,4,131
697,4,139
698,4,169
699,2,1230
700,3,264
701,3,240
702,3,149
703,3,142
704,3,246
705,2,2183
706,3,238
707,3,415
708,3,417
709,3,138
710,3,194
711,3,272
712,3,293
713,3,254
714,2,4063
715,3,853
716,4,183
717,4,183
718,4,163
719,4,188
720,3,334
721,3,723
722,4,175
723,4,113
724,4,174
725,3,515
726,4,119
727,4,119
728,3,434
729,4,109
730,3,435
731,4,126
732,3,405
733,3,390
734,4,108
735,1,37345
736,2,6012
737,3,563
738,4,117
739,3,755
740,4,121
741,4,157
742,4,132
743,4,115
744,4,143
745,3,823
746,4,160
747,4,109
748,4,190
749,4,133
750,3,1194
751,4,270
752,4,136
753,4,199
754,4,275
755,4,200
756,3,522
757,4,137
758,4,115
759,3,965
760,4,213
761,4,141
762,4,197
763,4,105
764,4,135
765,4,114
766,3,933
767,4,261
768,4,151
769,4,121
770,3,287
771,2,6530
772,3,954
773,4,179
774,4,302
775,4,160
776,4,154
777,3,1000
778,4,109
779,4,169
780,4,131
781,4,187
782,4,166
783,3,481
784,3,856
785,4,152
786,4,147
787,4,151
788,4,120
789,3,442
790,4,117
791,3,409
792,3,865
793,4,130
794,4,148
795,4,111
796,4,138
797,4,164
798,3,1561
799,4,310
800,4,231
801,4,283
802,4,216
803,4,218
804,4,169
805,2,4032
806,3,922
807,4,173
808,4,184
809,4,190
810,4,175
811,4,116
812,3,179
813,3,744
814,4,166
815,4,195
816,4,137
817,3,1028
818,4,207
819,4,218
820,4,124
821,4,163
822,4,154
823,3,590
824,4,121
825,4,132
826,4,137
827,3,153
828,3,428
829,2,8084
830,3,1639
831,4,330
832,4,248
833,4,256
834,4,131
835,4,146
836,4,248
837,4,293
838,3,995
839,4,288
840,4,252
841,4,111
842,4,213
843,3,1571
844,4,310
845,4,118
846,4,437
847,4,144
848,4,203
849,4,218
850,3,828
851,4,121
852,4,118
853,4,158
854,4,209
855,3,783
856,4,271
857,4,126
858,4,188
859,3,1135
860,4,227
861,4,137
862,4,146
863,4,117
864,4,176
865,4,128
866,4,119
867,3,466
868,4,130
869,4,111
870,3,743
871,4,216
872,4,208
873,2,5029
874,3,349
875,4,113
876,3,996
877,4,112
878,4,136
879,4,139
880,4,189
881,4,171
882,3,704
883,4,140
884,4,141
885,4,131
886,4,121
887,3,770
888,4,166
889,4,127
890,4,172
891,3,545
892,4,124
893,4,129
894,3,730
895,4,146
896,4,306
897,4,150
898,3,717
899,4,125
900,4,157
901,4,131
902,3,317
903,2,2748
904,3,426
905,4,106
906,3,355
907,3,695
908,4,153
909,4,107
910,3,142
911,3,254
912,3,277
913,3,232
914,3,435
915,2,2897
916,3,606
917,4,166
918,3,176
919,3,227
920,3,454
921,4,124
922,3,684
923,4,164
924,3,153
925,3,174
926,3,509
927,4,118
928,2,1824
929,3,561
930,4,144
931,3,355
932,4,116
933,3,138
934,3,299
935,3,190
936,3,215
937,1,41066
938,2,5353
939,3,1286
940,4,129
941,4,313
942,4,369
943,4,215
944,4,152
945,3,1286
946,4,223
947,4,195
948,4,126
949,4,220
950,4,119
951,4,184
952,4,251
953,3,927
954,4,192
955,4,162
956,4,134
957,4,247
958,3,338
959,3,694
960,4,107
961,4,138
962,4,108
963,4,147
964,3,572
965,4,121
966,4,117
967,3,345
968,2,5489
969,3,1013
970,4,118
971,4,416
972,5,115
973,4,169
974,3,970
975,4,184
976,4,164
977,4,182
978,4,146
979,4,172
980,3,550
981,4,139
982,4,107
983,4,114
984,3,415
985,4,110
986,3,705
987,4,274
988,3,451
989,3,833
990,4,125
991,4,125
992,4,143
993,4,133
994,4,115
995,3,617
996,4,108
997,4,121
998,4,151
999,2,7180
1000,3,1146
1001,4,257
1002,4,204
1003,4,212
1004,4,232
1005,3,1109
1006,4,110
1007,4,222
1008,4,115
1009,4,108
1010,4,265
1011,4,178
1012,3,1030
1013,4,293
1014,4,154
1015,4,122
1016,4,118
1017,4,157
1018,3,516
1019,4,125
1020,3,858
1021,4,271
1022,4,114
1023,4,151
1024,4,108
1025,3,409
1026,3,821
1027,4,128
1028,4,156
1029,4,190
1030,4,143
1031,3,1341
1032,4,206
1033,4,140
1034,4,182
1035,4,150
1036,4,158
1037,4,167
1038,4,266
1039,2,911
1040,3,205
1041,3,185
1042,3,197
1043,3,150
1044,2,9823
1045,3,2299
1046,4,421
1047,5,133
1048,4,450
1049,4,161
1050,4,246
1051,4,309
1052,4,536
1053,5,172
1054,4,120
1055,3,883
1056,4,166
1057,4,200
1058,4,112
1059,4,117
1060,4,132
1061,3,1491
1062,4,305
1063,4,331
1064,4,187
1065,4,125
1066,4,219
1067,4,128
1068,4,141
1069,3,2092
1070,4,126
1071,4,566
1072,5,248
1073,4,179
1074,4,183
1075,4,333
1076,4,128
1077,4,516
1078,3,1162
1079,4,130
1080,4,169
1081,4,144
1082,4,163
1083,4,196
1084,4,228
1085,3,1377
1086,4,144
1087,4,308
1088,4,167
1089,4,174
1090,4,314
1091,3,656
1092,4,146
1093,4,178
1094,4,195
1095,2,4563
1096,3,456
1097,4,113
1098,4,107
1099,4,108
1100,3,583
1101,4,127
1102,4,111
1103,4,144
1104,3,452
1105,3,977
1106,4,247
1107,4,168
1108,4,117
1109,4,123
1110,3,481
1111,4,173
1112,3,520
1113,4,105
1114,3,467
1115,4,167
1116,4,120
1117,3,643
1118,4,158
1119,4,152
1120,2,1393
1121,3,207
1122,3,292
1123,3,167
1124,3,140
1125,3,242
1126,3,306
1127,2,5499
1128,3,914
1129,4,124
1130,4,198
1131,4,229
1132,3,991
1133,4,287
1134,4,173
1135,4,131
1136,4,144
1137,4,144
1138,3,664
1139,4,146
1140,4,144
1141,4,106
1142,3,395
1143,3,1267
1144,4,189
1145,4,126
1146,4,128
1147,4,402
1148,5,108
1149,4,235
1150,4,116
1151,3,722
1152,4,156
1153,4,166
1154,4,146
1155,3,301
1156,3,317
1157,1,26499
1158,2,6672
1159,3,1853
1160,4,392
1161,4,287
1162,4,198
1163,4,281
1164,4,224
1165,4,325
1166,3,1712
1167,4,294
1168,4,230
1169,4,257
1170,4,143
1171,4,293
1172,4,147
1173,4,286
1174,3,1210
1175,4,235
1176,4,139
1177,4,222
1178,4,208
1179,4,168
1180,4,117
1181,4,129
1182,3,490
1183,4,111
1184,3,453
1185,3,567
1186,4,120
1187,4,160
1188,4,131
1189,3,428
1190,2,5057
1191,3,1240
1192,4,184
1193,4,223
1194,4,270
1195,4,131
1196,4,184
1197,3,344
1198,3,207
1199,3,776
1200,4,176
1201,4,163
1202,4,108
1203,4,161
1204,3,410
1205,3,275
1206,3,872
1207,4,171
1208,4,158
1209,4,169
1210,4,182
1211,3,873
1212,4,154
1213,4,127
1214,4,261
1215,4,119
1216,2,2201
1217,3,512
1218,4,150
1219,3,254
1220,3,291
1221,3,345
1222,3,133
1223,3,400
1224,4,110
1225,3,222
1226,2,2352
1227,3,426
1228,4,128
1229,3,409
1230,3,442
1231,3,300
1232,3,131
1233,3,240
1234,3,227
1235,3,217
1236,2,3028
1237,3,431
1238,3,364
1239,3,593
1240,4,152
1241,3,421
1242,3,420
1243,4,112
1244,3,267
1245,3,435
1246,3,167
1247,2,1077
1248,3,175
1249,3,140
1250,3,121
1251,3,114
1252,3,126
1253,3,114
1254,3,228
1255,2,1828
1256,3,390
1257,4,111
1258,3,402
1259,3,288
1260,3,218
1261,3,298
1262,3,112
1263,2,4333
1264,3,1092
1265,4,296
1266,4,241
1267,4,122
1268,4,244
1269,3,218
1270,3,655
1271,4,207
1272,4,122
1273,4,135
1274,3,357
1275,3,234
1276,3,380
1277,3,424
1278,3,1031
1279,4,142
1280,4,119
1281,4,171
1282,4,109
1283,4,211
1284,4,192
1285,1,30307
1286,2,5457
1287,3,1104
1288,4,328
1289,4,174
1290,4,122
1291,4,121
1292,4,202
1293,3,503
1294,3,1246
1295,4,177
1296,4,244
1297,4,142
1298,4,215
1299,4,234
1300,4,151
1301,3,844
1302,4,124
1303,4,150
1304,4,135
1305,4,116
1306,4,116
1307,3,305
1308,3,695
1309,4,155
1310,4,128
1311,4,113
1312,4,109
1313,3,598
1314,4,180
1315,4,208
1316,3,236
1317,2,6721
1318,3,876
1319,4,251
1320,4,111
1321,4,133
1322,4,117
1323,3,1139
1324,4,297
1325,4,243
1326,4,170
1327,4,111
1328,4,178
1329,3,1293
1330,4,242
1331,4,199
1332,4,265
1333,4,114
1334,4,170
1335,4,110
1336,4,140
1337,3,476
1338,4,109
1339,3,643
1340,4,170
1341,4,117
1342,4,131
1343,3,693
1344,4,125
1345,4,169
1346,3,967
1347,4,184
1348,4,116
1349,4,152
1350,4,145
1351,4,116
1352,3,753
1353,4,138
1354,4,147
1355,4,123
1356,2,6750
1357,3,988
1358,4,182
1359,4,246
1360,4,164
1361,4,224
1362,3,1144
1363,4,194
1364,4,248
1365,4,121
1366,4,135
1367,4,178
1368,4,163
1369,4,115
1370,3,743
1371,4,118
1372,4,128
1373,4,138
1374,4,125
1375,3,496
1376,4,134
1377,3,728
1378,4,120
1379,4,165
1380,4,142
1381,4,151
1382,3,1414
1383,4,300
1384,4,165
1385,4,272
1386,4,140
1387,4,122
1388,4,108
1389,4,256
1390,3,676
1391,4,130
1392,4,157
1393,4,117
1394,3,620
1395,4,123
1396,2,4107
1397,3,718
1398,4,157
1399,4,202
1400,4,131
1401,3,302
1402,3,120
1403,3,435
1404,4,130
1405,3,272
1406,3,820
1407,4,147
1408,4,159
1409,4,124
1410,4,193
1411,3,1002
1412,4,241
1413,4,174
1414,4,123
1415,4,127
1416,4,127
1417,3,465
1418,4,120
1419,4,145
1420,4,133
1421,2,1685
1422,3,487
1423,3,236
1424,3,235
1425,3,223
1426,3,368
1427,4,111
1428,2,1349
1429,3,508
1430,4,109
1431,3,126
1432,3,226
1433,3,166
1434,3,161
1435,2,3220
1436,3,600
1437,4,113
1438,4,114
1439,4,112
1440,3,339
1441,3,466
1442,3,516
1443,4,152
1444,3,406
1445,3,325
1446,3,493
1447,4,159
1448,3,144
1449,2,939
1450,3,242
1451,3,142
1452,3,139
1453,3,145
1454,3,132
1455,1,46322
1456,2,11155
1457,3,4329
1458,4,440
1459,4,804
1460,5,264
1461,5,191
1462,5,111
1463,5,116
1464,4,406
1465,4,285
1466,4,705
1467,5,151
1468,5,211
1469,5,177
1470,4,592
1471,5,152
1472,5,131
1473,5,108
1474,4,591
1475,5,142
1476,5,131
1477,5,127
1478,4,529
1479,3,789
1480,4,145
1481,4,114
1482,4,111
1483,4,163
1484,3,1401
1485,4,458
1486,5,159
1487,4,134
1488,4,121
1489,4,316
1490,4,226
1491,4,111
1492,3,832
1493,4,170
1494,4,134
1495,4,122
1496,4,125
1497,3,601
1498,4,127
1499,4,118
1500,3,346
1501,3,1974
1502,4,511
1503,5,130
1504,5,120
1505,4,160
1506,4,378
1507,4,299
1508,4,144
1509,4,290
1510,4,175
1511,3,1019
1512,4,167
1513,4,163
1514,4,298
1515,4,161
1516,2,3760
1517,3,274
1518,3,687
1519,4,134
1520,4,123
1521,3,570
1522,4,109
1523,3,839
1524,4,133
1525,4,141
1526,4,158
1527,4,141
1528,3,290
1529,3,621
1530,4,173
1531,4,128
1532,4,175
1533,3,275
1534,3,291
1535,2,6791
1536,3,1347
1537,4,244
1538,4,146
1539,4,236
1540,4,302
1541,4,127
1542,4,160
1543,3,1565
1544,4,492
1545,5,129
1546,5,110
1547,4,259
1548,4,121
1549,4,289
1550,4,108
1551,4,232
1552,3,551
1553,4,166
1554,3,1395
1555,4,223
1556,4,115
1557,4,235
1558,4,147
1559,4,220
1560,4,209
1561,4,175
1562,3,945
1563,4,111
1564,4,309
1565,4,183
1566,4,165
1567,3,235
1568,3,536
1569,4,132
1570,4,114
1571,3,331
1572,2,987
1573,3,198
1574,3,154
1575,3,136
1576,3,211
1577,2,10251
1578,3,2492
1579,4,427
1580,5,115
1581,4,535
1582,5,132
1583,4,355
1584,4,338
1585,4,183
1586,4,133
1587,4,187
1588,4,381
1589,3,1050
1590,4,166
1591,4,259
1592,4,133
1593,4,107
1594,4,195
1595,3,1318
1596,4,235
1597,4,331
1598,4,296
1599,4,113
1600,4,137
1601,4,129
1602,3,1038
1603,4,151
1604,4,144
1605,4,190
1606,4,158
1607,4,297
1608,3,1456
1609,4,225
1610,4,497
1611,5,115
1612,4,225
1613,4,224
1614,4,165
1615,3,878
1616,4,147
1617,4,181
1618,4,147
1619,3,917
1620,4,150
1621,4,141
1622,4,135
1623,4,220
1624,3,1183
1625,4,202
1626,4,174
1627,4,131
1628,4,243
1629,4,238
1630,2,5903
1631,3,1242
1632,4,299
1633,4,240
1634,4,142
1635,4,114
1636,4,266
1637,3,1068
1638,4,190
1639,4,202
1640,4,129
1641,4,111
1642,4,203
1643,3,791
1644,4,152
1645,4,207
1646,4,156
1647,4,114
1648,3,158
1649,3,208
1650,3,1400
1651,4,307
1652,4,194
1653,4,281
1654,4,244
1655,4,202
1656,3,493
1657,4,202
1658,3,628
1659,4,147
1660,4,106
1661,4,110
1662,2,2526
1663,3,235
1664,3,505
1665,3,469
1666,4,129
1667,3,287
1668,3,452
1669,4,109
1670,3,165
1671,3,403
1672,2,4592
1673,3,632
1674,4,112
1675,4,148
1676,3,813
1677,4,227
1678,4,107
1679,4,174
1680,4,124
1681,4,112
1682,3,365
1683,3,211
1684,3,776
1685,4,118
1686,4,117
1687,4,113
1688,4,223
1689,3,1366
1690,4,395
1691,4,238
1692,4,220
1693,4,117
1694,4,157
1695,3,438
1696,4,107
